,x,y,c
26092,-238.82114,6.14022,3
26093,-8.284619,-68.214584,7
26094,-199.98654,-138.59042,3
26095,-19.025965,74.13596,12
26096,1.3993348,189.94864,7
26097,70.113304,-41.06339,2
26098,-199.84074,85.226204,8
26099,97.537476,39.072227,7
26100,-179.04398,-43.130558,3
26101,218.17514,-57.599785,5
26102,237.03424,66.51894,13
26103,-15.564706,77.75486,12
26104,114.507484,105.692314,13
26105,135.5507,10.589452,13
26106,151.7855,159.33298,13
26107,-187.68037,-124.089966,3
26108,219.89627,-69.480354,5
26109,206.2925,115.219574,13
26110,-97.164894,39.660637,11
26111,-88.40368,146.85567,11
26112,127.27295,30.503103,13
26113,80.22179,63.182766,7
26114,97.36444,-1.6819692,2
26115,-108.084465,123.47054,11
26116,15.073296,159.38141,7
26117,43.145573,-1.1418208,12
26118,1.4572947,-77.6403,15
26119,96.62803,35.870464,7
26120,160.90857,-113.5769,5
26121,18.19965,58.2144,7
26122,188.08223,103.50467,13
26123,45.065228,-3.027895,12
26124,-144.02287,-99.28861,14
26125,124.564606,63.08992,13
26126,-10.760481,205.14516,7
26127,-49.466724,-184.3132,6
26128,145.02692,116.92444,13
26129,99.873726,26.81835,7
26130,90.76158,-8.497851,2
26131,210.33356,-68.71779,5
26132,50.59864,12.123497,7
26133,-116.93275,-61.05206,1
26134,101.43164,-85.98996,2
26135,-41.98052,-218.57457,6
26136,-33.4386,76.7038,12
26137,27.409775,124.97115,7
26138,-38.295666,-129.64998,10
26139,14.344103,13.173012,12
26140,-25.667448,57.356716,12
26141,236.487,-36.739937,5
26142,139.69084,127.4574,13
26143,67.786255,-1.4478382,7
26144,4.9364223,198.46085,7
26145,-75.79333,75.41134,11
26146,71.49737,40.101124,7
26147,-83.97212,64.80749,11
26148,141.11894,88.11529,13
26149,74.65676,56.26828,7
26150,78.32836,4.224358,7
26151,-62.45753,-35.78509,11
26152,34.024067,75.86661,7
26153,17.836124,3.2459016,12
26154,-216.45874,90.272194,8
26155,17.676176,149.55489,7
26156,144.31398,6.957533,13
26157,166.2998,106.48248,13
26158,-60.01486,-37.365334,11
26159,77.84825,-28.821844,2
26160,141.77974,127.71322,13
26161,-1.3927797,53.240856,12
26162,78.08824,154.9502,7
26163,96.51565,-44.770897,2
26164,208.94609,-71.79896,5
26165,13.118756,23.210958,12
26166,-214.34026,-18.765596,14
26167,-66.38461,30.85334,11
26168,-19.504448,33.398464,12
26169,44.64619,50.081272,7
26170,-55.732418,130.55092,11
26171,-155.39943,-9.12154,4
26172,24.751398,4.9056215,12
26173,71.83836,148.48676,7
26174,-33.25012,99.02227,12
26175,49.186028,53.454178,7
26176,84.23487,28.075745,7
26177,-2.715496,30.770449,12
26178,-177.6101,-33.547195,3
26179,-76.4687,-97.329956,9
26180,217.44966,24.628235,13
26181,31.54136,2.0869415,12
26182,25.666111,-5.092595,12
26183,222.21884,35.02029,13
26184,-138.48065,37.473804,4
26185,118.41052,-81.93756,2
26186,157.75562,101.98815,13
26187,-121.78165,124.838875,11
26188,-212.28749,41.52804,8
26189,-153.4922,-74.390854,3
26190,46.67281,-114.11652,2
26191,69.197334,-56.892487,2
26192,-41.700268,133.63824,7
26193,222.41386,-9.640035,13
26194,-196.95023,114.19555,8
26195,22.387075,149.84886,7
26196,172.77122,114.54808,13
26197,194.03633,89.64338,13
26198,-98.04962,-3.6116607,11
26199,18.48704,185.18062,7
26200,147.0631,153.00209,13
26201,-86.89603,7.7222624,11
26202,132.47398,144.50107,13
26203,166.16994,-19.95438,13
26204,26.715965,72.70289,7
26205,-23.692772,-145.33263,10
26206,-104.61297,-55.88211,9
26207,-67.6842,140.4363,11
26208,-42.918026,-201.04167,6
26209,130.15488,-54.32477,2
26210,-195.43329,-126.722176,3
26211,137.71823,121.43967,13
26212,32.527256,31.74294,7
26213,-110.41214,-111.08211,9
26214,100.11945,-33.977547,2
26215,-167.5914,-8.650192,4
26216,-9.84425,-195.65782,6
26217,-93.4853,-124.38199,9
26218,161.5645,136.0968,13
26219,114.88974,-108.43013,2
26220,2.6153412,50.731693,12
26221,-64.16203,-67.76771,9
26222,123.11622,143.19397,13
26223,40.643124,160.85732,7
26224,173.11546,133.04121,13
26225,-222.24101,89.47025,8
26226,118.33117,-106.0028,2
26227,34.807747,-150.62085,2
26228,131.9829,32.924816,13
26229,-175.5248,70.526825,8
26230,57.924366,153.32106,7
26231,-23.877945,-37.795628,12
26232,8.335025,198.2892,7
26233,18.975277,-61.60948,2
26234,111.7854,11.499951,13
26235,-40.52262,-51.72701,11
26236,-89.523834,96.84017,11
26237,26.614828,1.050139,12
26238,32.372143,-105.52621,2
26239,-126.823074,-114.94828,1
26240,71.429375,-65.17579,2
26241,106.775764,58.388508,13
26242,2.3101358,176.48048,7
26243,-173.89017,19.494417,4
26244,8.327247,197.43922,7
26245,215.35712,113.57531,13
26246,40.64499,201.03122,7
26247,219.53304,-62.35757,5
26248,-6.318067,231.25914,7
26249,-103.87147,95.29855,11
26250,40.234795,-5.4746885,12
26251,-35.489605,116.04258,7
26252,-67.85018,-14.321542,12
26253,-76.345276,-158.7933,9
26254,21.826363,198.96623,7
26255,94.42219,-5.802362,2
26256,-26.75167,154.36795,7
26257,142.01321,27.910427,13
26258,-124.37414,-30.015654,4
26259,-2.157606,139.66843,7
26260,234.88083,12.025858,13
26261,126.03969,100.65028,13
26262,56.566704,-4.9984345,13
26263,-71.34241,-151.04721,9
26264,-74.62671,102.207054,11
26265,-7.2619157,186.65521,7
26266,-201.89409,62.84052,8
26267,89.772995,-84.94014,2
26268,-89.57337,-44.499107,9
26269,158.3425,-87.60546,5
26270,-12.417372,97.04436,12
26271,229.99132,-10.280814,5
26272,70.611374,-12.845716,2
26273,-39.601013,36.803196,12
26274,53.769474,128.5817,7
26275,-88.34542,-44.116123,11
26276,173.01712,139.06964,13
26277,-104.73567,-157.7515,9
26278,130.78934,140.00963,13
26279,-97.35793,-144.57056,9
26280,-62.05956,-191.50835,9
26281,48.82789,-39.731953,2
26282,142.20802,62.991352,13
26283,130.16566,-23.160109,13
26284,41.96556,221.1601,7
26285,70.062035,-157.82002,2
26286,-49.766495,11.796458,12
26287,22.413921,133.5937,7
26288,-129.49004,114.94992,11
26289,-31.101603,-30.76149,11
26290,170.58794,42.492847,13
26291,125.42631,-40.208603,2
26292,109.61497,45.829803,13
26293,204.03548,114.80303,13
26294,217.13748,-52.012604,5
26295,-105.30367,0.12789816,4
26296,-60.942284,-166.2602,9
26297,18.00131,152.67924,7
26298,-112.71574,53.421852,11
26299,131.19373,-29.820583,2
26300,92.86758,-0.5315718,7
26301,-85.77236,-211.53844,14
26302,-197.21,-77.397705,3
26303,-166.08679,0.7237409,4
26304,17.305925,61.703354,7
26305,137.50468,137.29735,13
26306,147.39897,117.961975,13
26307,207.08913,104.62643,13
26308,132.87346,-135.6797,2
26309,-10.34145,-47.487988,12
26310,206.10399,101.99203,13
26311,78.14354,7.7881794,7
26312,-114.12724,-83.0192,1
26313,77.8581,101.25019,7
26314,-184.04979,63.95765,8
26315,165.69875,53.541008,13
26316,-235.78748,-91.827934,3
26317,-209.74716,-7.833689,14
26318,-201.60437,29.631947,14
26319,55.31332,-64.17459,2
26320,183.33484,55.578533,13
26321,218.98674,44.776142,13
26322,15.84999,32.754787,12
26323,76.98462,68.79697,7
26324,137.52231,-37.222893,2
26325,19.638258,-0.59032476,12
26326,96.982,-80.28392,2
26327,103.343765,-30.342224,2
26328,-230.75795,-66.22116,3
26329,-57.81914,7.1589503,12
26330,232.07271,18.80329,13
26331,239.28845,-28.126886,5
26332,-114.05532,90.52453,11
26333,30.48361,-1.0134771,12
26334,216.26173,54.026413,13
26335,144.0988,-1.3052086,13
26336,45.0368,-12.959294,12
26337,206.16307,-76.01207,5
26338,-41.278988,-164.25366,9
26339,-22.122608,-87.41088,2
26340,140.48036,120.52809,13
26341,29.818682,196.61832,7
26342,27.869022,71.41545,7
26343,238.3719,-17.38994,5
26344,-69.16941,135.02841,11
26345,11.643202,-9.757316,12
26346,-138.36874,89.99245,11
26347,4.745932,150.34267,7
26348,41.937004,180.33942,7
26349,168.51274,112.632744,13
26350,163.94121,76.203445,13
26351,-13.575293,-41.573265,12
26352,8.060269,116.03012,7
26353,50.029762,116.99367,7
26354,17.595358,-20.037077,12
26355,96.566246,55.332302,13
26356,167.19249,161.63136,13
26357,-89.19184,-148.51971,9
26358,-9.546045,60.061066,12
26359,-143.14928,5.060748,4
26360,-41.29887,130.83443,7
26361,13.0278225,177.09021,7
26362,-21.652302,62.98591,12
26363,29.998314,156.39049,7
26364,-3.567323,-99.93921,10
26365,128.37265,64.83331,13
26366,27.613256,71.72383,7
26367,195.75943,-44.18939,5
26368,-47.618385,-41.42639,11
26369,-229.57852,68.6589,8
26370,14.342357,-181.69606,2
26371,-10.106671,178.95572,7
26372,148.61938,-8.975571,13
26373,-189.35016,-4.590891,14
26374,95.437485,80.13887,7
26375,-13.503055,135.38004,7
26376,115.48313,111.580734,13
26377,-109.58027,-57.11794,9
26378,211.99745,-62.29428,5
26379,-38.35737,6.872596,12
26380,137.09378,109.00581,13
26381,146.31384,1.3830693,13
26382,228.2864,9.425747,13
26383,-13.631137,-235.57051,6
26384,151.23462,71.23745,13
26385,20.121452,172.28975,7
26386,169.66866,163.37971,13
26387,111.72709,37.34485,13
26388,158.34612,39.830936,13
26389,116.201904,-123.50471,2
26390,186.90173,89.25026,13
26391,28.067226,168.00587,7
26392,15.414387,-38.814735,2
26393,2.022384,220.74287,7
26394,97.327415,75.121895,7
26395,-18.678267,-6.454461,12
26396,170.39413,-20.19281,13
26397,227.23401,85.96491,13
26398,-175.071,-114.58482,3
26399,39.43824,30.538857,7
26400,35.15358,21.807976,7
26401,157.90411,-118.58043,2
26402,-126.25404,-89.54556,1
26403,6.5670533,184.0074,7
26404,-101.1547,-13.277577,11
26405,36.78502,142.67067,7
26406,188.48001,72.05533,13
26407,78.98021,-43.778652,2
26408,55.632168,29.056581,7
26409,37.929836,-88.301735,2
26410,-184.7389,-114.921196,3
26411,-133.06026,34.352955,4
26412,82.672676,21.328922,7
26413,-4.4480085,-122.6733,10
26414,-30.945293,65.88806,12
26415,26.44953,44.072186,7
26416,110.73297,11.385786,13
26417,-12.723959,-190.04477,6
26418,212.46751,89.59874,13
26419,24.915833,-81.01882,15
26420,3.8624074,42.92067,12
26421,93.82239,9.732885,7
26422,216.10075,-19.946993,5
26423,31.190723,-75.48041,2
26424,-205.24936,72.80967,8
26425,50.49043,-76.36139,2
26426,-24.057606,-85.92515,2
26427,-216.98088,-104.09779,3
26428,-92.157845,98.252396,11
26429,133.83485,118.71894,13
26430,-18.205622,-149.25708,10
26431,125.6565,19.437101,13
26432,150.37181,112.725624,13
26433,127.341446,-39.988907,2
26434,-65.00122,-37.092686,11
26435,147.21361,3.986541,13
26436,-3.055035,-89.707436,15
26437,-214.30998,-115.68697,3
26438,-10.3372135,-49.62416,12
26439,-28.713377,-75.83044,10
26440,208.66197,126.22909,13
26441,-4.590752,-237.81894,6
26442,205.96768,119.33837,13
26443,1.7012317,198.07315,7
26444,11.208291,22.59052,12
26445,223.02563,32.789017,13
26446,-109.52084,125.76434,11
26447,-20.541115,129.13693,7
26448,-115.56197,124.12587,11
26449,-140.5367,22.953295,4
26450,144.26982,101.37122,13
26451,6.1466146,109.4793,7
26452,-98.030975,-22.988634,4
26453,40.585865,199.30159,7
26454,20.354622,-62.352486,2
26455,-222.29422,-95.497696,3
26456,-56.40866,142.51443,11
26457,156.95682,84.269455,13
26458,-212.40384,85.9901,8
26459,169.2308,117.47143,13
26460,-16.526453,151.88998,7
26461,75.96383,82.52088,7
26462,207.91496,125.01009,13
26463,192.49808,43.638805,13
26464,5.7711897,-50.529816,2
26465,-180.01369,13.2479515,14
26466,133.96303,135.56015,13
26467,4.4806,-244.20665,6
26468,-261.03125,-40.862587,3
26469,-202.88445,-10.468807,14
26470,-104.63147,-125.00802,9
26471,75.13679,-109.986855,2
26472,24.099743,-217.04709,6
26473,30.122993,220.06206,7
26474,-39.4565,85.422676,12
26475,-223.20506,-35.066593,3
26476,-142.31189,73.33522,11
26477,178.61096,139.93752,13
26478,-124.94954,115.64574,11
26479,143.62039,96.89573,13
26480,49.866505,7.7264423,7
26481,-31.93084,16.413235,12
26482,34.725327,11.093149,12
26483,135.43816,36.89002,13
26484,8.906253,232.97179,7
26485,172.59065,-82.29477,5
26486,163.56923,107.065636,13
26487,48.593803,166.40422,7
26488,170.56033,113.48918,13
26489,-162.37157,24.302313,4
26490,-79.102234,147.8239,11
26491,132.63252,31.812727,13
26492,78.01099,55.10722,13
26493,-125.2404,-23.874561,4
26494,-20.95854,-62.844574,10
26495,-4.6293693,-30.292688,12
26496,-22.111406,-136.93973,10
26497,172.12186,149.60803,13
26498,100.23615,69.49165,7
26499,-207.44475,-121.42521,3
26500,-156.90706,36.16289,4
26501,-10.922834,219.12408,7
26502,63.15426,-94.63322,2
26503,-125.121826,99.947136,11
26504,-168.63045,45.911816,8
26505,58.318367,213.92117,7
26506,-17.160797,32.381824,12
26507,-31.223738,91.88582,12
26508,-51.14489,-59.7344,10
26509,215.56252,-84.927284,5
26510,-71.70037,-163.85313,9
26511,136.71275,-5.036993,13
26512,-207.35422,-6.5797267,14
26513,-57.080215,-37.936344,11
26514,-206.61005,-19.983658,14
26515,136.33638,147.92122,13
26516,86.45462,-86.60934,2
26517,156.35641,23.699581,13
26518,60.638268,30.732065,7
26519,101.335205,77.05294,7
26520,123.10334,56.452213,13
26521,-105.83761,-108.97926,9
26522,47.069702,212.89915,7
26523,84.49421,-134.38503,2
26524,-102.879005,-66.92432,9
26525,-114.409645,-104.74463,1
26526,-82.723465,-163.68042,9
26527,-22.753748,156.3738,7
26528,-19.069475,4.852403,12
26529,-144.71251,-16.952219,4
26530,39.63217,174.16574,7
26531,-97.44354,-49.646694,9
26532,77.04757,-27.030273,2
26533,92.95837,-134.40169,2
26534,110.948326,131.8931,13
26535,210.29614,-50.41889,5
26536,-30.19838,-248.80162,6
26537,-17.253593,-15.814744,12
26538,-180.9578,-16.525202,14
26539,17.468254,127.25573,7
26540,108.98173,50.104954,13
26541,-79.7724,-55.13748,4
26542,-109.85803,129.69469,11
26543,25.037664,-43.201653,2
26544,-123.08345,-140.34126,9
26545,-108.45649,73.06778,11
26546,-228.02872,-94.48046,3
26547,-14.5920515,-240.55458,6
26548,106.94129,128.84676,13
26549,80.715004,-5.7993746,7
26550,7.1580024,112.10389,7
26551,10.476043,-178.0742,6
26552,-20.23446,93.50113,12
26553,38.119156,-36.928665,2
26554,-41.493217,62.83531,12
26555,186.55838,127.93323,13
26556,-181.31479,8.8793745,14
26557,-76.820755,139.65742,11
26558,224.63657,-87.78739,5
26559,-28.267641,0.18578099,12
26560,25.840454,157.55164,7
26561,151.33992,99.87169,13
26562,-129.68854,107.14321,11
26563,215.88367,-67.33633,5
26564,206.37267,8.21124,13
26565,117.06544,67.21284,13
26566,202.11324,-21.84449,5
26567,-49.241898,46.309467,12
26568,-200.25241,-129.87671,3
26569,-115.89383,-144.77629,9
26570,-85.252754,-137.6626,9
26571,-156.13908,-30.673527,14
26572,46.600166,104.90356,7
26573,-105.57471,2.1688104,4
26574,59.634468,-104.17013,2
26575,-19.436249,48.085464,12
26576,174.57019,122.552826,13
26577,-67.40019,-37.282745,11
26578,-224.76738,-88.75525,3
26579,-171.92233,-37.57261,3
26580,51.09651,196.95387,7
26581,180.81078,31.59044,13
26582,32.64797,-90.038925,2
26583,74.46079,-23.216307,2
26584,51.476456,154.06424,7
26585,-86.479294,-91.56571,1
26586,-76.70559,134.41084,11
26587,-221.17459,-61.168373,3
26588,1.2433976,-12.170343,12
26589,-119.014656,-84.321075,1
26590,69.179474,-95.90452,2
26591,-60.125233,139.04327,11
26592,100.037056,16.489761,7
26593,-7.8089075,188.95184,7
26594,17.43997,-118.30649,7
26595,-123.37135,110.6869,11
26596,159.10762,128.96552,13
26597,-56.840107,-184.64473,9
26598,158.33315,82.14552,13
26599,-111.04722,118.686966,11
26600,82.427864,14.944306,7
26601,88.20388,96.383415,7
26602,-104.49419,-88.00697,1
26603,150.0862,-14.22339,13
26604,-6.5010304,201.80937,7
26605,220.15192,-84.87165,5
26606,120.840706,51.892273,13
26607,121.46187,137.81161,13
26608,109.99529,-78.15987,2
26609,39.52083,11.103998,7
26610,-83.79324,-43.003975,11
26611,13.917842,62.267086,7
26612,-19.166718,49.74921,12
26613,213.29262,-18.316393,5
26614,-128.92192,112.8214,11
26615,192.18295,63.133224,13
26616,131.12439,92.215126,13
26617,100.9881,-48.705257,2
26618,125.059456,125.9531,13
26619,-103.57681,66.47404,11
26620,-60.242966,115.14034,11
26621,160.22018,-16.785837,13
26622,-1.9250139,126.95739,7
26623,-39.07499,-137.82088,10
26624,145.06976,3.6968436,13
26625,-104.96062,16.198395,11
26626,173.73627,126.85499,13
26627,-75.22377,49.154514,11
26628,-85.06299,-107.03083,9
26629,153.66696,-105.20698,2
26630,56.146843,53.63299,7
26631,-51.452023,59.33739,12
26632,104.32636,72.65742,7
26633,-79.193306,74.0861,11
26634,22.968874,49.56394,11
26635,145.46062,96.82356,13
26636,121.296135,146.42017,13
26637,124.233215,125.443016,13
26638,-18.862503,77.89135,12
26639,-180.2253,-16.371145,14
26640,188.07268,120.83484,13
26641,0.07828986,-0.8467805,12
26642,1.3064973,-8.670012,12
26643,206.03355,104.69951,13
26644,-165.32709,-102.45832,3
26645,-7.0504923,-54.464996,10
26646,37.595497,106.81967,7
26647,57.79227,-22.963993,7
26648,-188.80774,-76.59547,3
26649,45.115055,161.80124,7
26650,-176.0921,-83.21606,3
26651,116.15075,-12.484007,13
26652,163.6725,65.26912,13
26653,216.56447,35.235653,13
26654,240.79869,55.887863,13
26655,-20.235489,159.65851,7
26656,-131.75783,-105.07481,1
26657,-78.00391,142.97505,11
26658,-12.487231,-220.6105,6
26659,-108.089165,-114.41994,9
26660,-31.590647,92.82242,12
26661,146.22179,152.3783,13
26662,-42.074825,-87.45232,10
26663,-75.4795,122.98003,11
26664,144.6515,57.556244,13
26665,88.243286,-127.82912,2
26666,-128.17984,28.11393,4
26667,19.579973,154.52707,7
26668,180.24728,141.40305,13
26669,-107.36122,-84.90551,1
26670,-2.6224763,26.113087,12
26671,64.68423,138.9059,7
26672,-230.8264,-92.217735,3
26673,2.4234967,-70.26949,15
26674,9.210863,109.086174,7
26675,35.545147,167.68391,7
26676,121.59177,145.7858,13
26677,-37.31525,80.09147,12
26678,-103.68594,67.23454,11
26679,104.334465,-15.92007,2
26680,88.73224,-1.5164585,7
26681,154.40721,-50.21113,13
26682,156.90472,65.4254,13
26683,183.99931,66.70691,13
26684,31.143354,191.92589,7
26685,128.00049,155.58818,13
26686,194.37505,66.34748,13
26687,-145.95605,-38.12177,4
26688,68.99606,73.37723,7
26689,-156.0494,-67.80287,3
26690,-103.69742,-139.14186,9
26691,36.751205,-10.717949,12
26692,180.12573,24.490925,13
26693,75.48976,-91.24181,2
26694,173.82973,45.90644,13
26695,-31.320423,94.9202,12
26696,130.07039,-51.180454,2
26697,-95.63557,-129.97668,9
26698,4.4566936,-27.234447,12
26699,126.644806,120.77512,13
26700,48.378284,-62.01442,2
26701,111.9257,123.55226,13
26702,138.17674,-137.5946,2
26703,38.820038,-60.705246,7
26704,-104.77561,-59.63928,9
26705,117.1247,149.23819,13
26706,124.11839,56.751427,13
26707,48.903313,165.16158,7
26708,190.74197,78.88843,13
26709,124.537575,115.45796,13
26710,-129.08818,133.52673,11
26711,-91.18642,-41.43884,11
26712,30.922256,-71.608574,2
26713,43.64275,141.03119,7
26714,128.09465,-40.62729,2
26715,-16.235142,-63.06171,10
26716,-82.75982,31.922459,11
26717,32.930042,30.476606,7
26718,208.36162,103.206024,13
26719,44.095467,-36.43242,2
26720,39.685863,179.70898,7
26721,-38.903694,122.97475,7
26722,-38.49028,33.599804,12
26723,-10.964288,209.8901,7
26724,197.24205,73.33852,13
26725,-29.660267,-74.53056,10
26726,-5.404993,-192.90425,6
26727,-98.22351,-32.318615,11
26728,98.94469,69.63418,7
26729,59.908394,-216.95941,6
26730,220.12949,98.66981,13
26731,-60.930515,-115.53045,9
26732,-139.92163,72.6196,11
26733,187.51436,131.83199,13
26734,-0.052533317,220.23418,7
26735,-0.09371977,40.358883,12
26736,46.245087,212.00522,7
26737,-40.12798,-56.19183,11
26738,75.18528,145.00494,7
26739,-142.93196,111.09758,11
26740,-13.9227295,18.086794,12
26741,-142.6147,90.33871,11
26742,135.78215,154.10144,13
26743,-43.090168,133.13274,7
26744,178.79614,136.25491,13
26745,-69.12696,-39.674633,11
26746,-207.13806,-47.23297,3
26747,124.94592,61.907627,13
26748,117.28598,35.447193,13
26749,-110.8417,121.62157,11
26750,26.235245,218.93517,7
26751,45.51492,-102.17749,2
26752,219.98616,100.534256,13
26753,-3.993828,28.420227,12
26754,93.75009,67.213135,13
26755,26.813427,56.90622,7
26756,154.95554,109.227066,13
26757,-218.96828,81.91309,8
26758,219.57248,39.235794,13
26759,152.6069,140.12254,13
26760,-115.56741,-65.005844,1
26761,233.30473,-34.581127,5
26762,133.68665,-58.440655,2
26763,-121.60509,143.50183,11
26764,28.625021,193.93202,7
26765,193.20905,113.76398,13
26766,78.645195,149.02304,7
26767,227.05046,97.378555,13
26768,1.7444128,-42.613224,12
26769,155.8795,107.783264,13
26770,133.17586,151.58286,13
26771,-27.039442,-112.57615,10
26772,170.29765,132.92334,13
26773,-74.43708,55.31946,11
26774,236.72002,-13.351567,5
26775,215.89844,99.48892,13
26776,-21.411425,195.99734,7
26777,95.46824,-25.20629,2
26778,164.6137,67.366104,13
26779,-43.96431,6.002033,12
26780,199.72084,-51.693054,5
26781,-31.666725,57.243805,12
26782,-22.828976,66.76706,12
26783,68.44138,99.416336,7
26784,-109.51589,26.96561,11
26785,160.33876,106.71388,13
26786,111.03363,115.6035,13
26787,159.5548,74.70293,13
26788,71.04528,157.1719,7
26789,-148.68428,-49.004307,9
26790,-208.9247,-39.377464,3
26791,-2.932601,-138.0044,10
26792,39.54941,-55.662323,7
26793,233.47554,20.082224,13
26794,-35.709213,34.061222,12
26795,34.175407,33.992874,7
26796,181.47377,35.531315,13
26797,68.51692,4.8683066,7
26798,8.491815,213.83083,7
26799,13.368064,-86.40865,15
26800,-208.35458,-113.55881,3
26801,-16.75541,-144.26953,10
26802,-0.10539218,-246.09755,6
26803,4.171004,-234.75093,6
26804,103.27223,-54.330826,2
26805,218.40347,25.175016,13
26806,-235.09416,20.356874,14
26807,-199.26799,3.3813403,14
26808,40.647617,119.54114,7
26809,-137.7741,30.62524,4
26810,48.97504,70.05957,7
26811,-51.677032,125.57149,11
26812,-234.84555,-77.13953,3
26813,-122.421844,96.89546,11
26814,199.7505,110.75847,13
26815,18.84537,226.70477,7
26816,-127.99581,134.27414,11
26817,44.46997,195.65721,7
26818,170.37877,120.67376,13
26819,199.103,93.362885,13
26820,-5.1245947,176.09322,7
26821,105.58588,-28.678116,2
26822,31.295074,8.960555,12
26823,-111.06663,-12.921435,4
26824,34.31219,-130.72038,2
26825,24.3405,-187.56053,6
26826,155.60861,89.12708,13
26827,132.97198,141.10603,13
26828,158.1718,66.853745,13
26829,138.12128,12.083241,13
26830,151.719,-62.561905,2
26831,-14.969411,126.10059,7
26832,-11.890019,94.847916,12
26833,14.813832,227.50633,7
26834,98.92867,47.63995,13
26835,65.99574,95.92502,7
26836,130.24994,120.38585,13
26837,-15.3579445,-191.14894,6
26838,116.8879,138.71288,13
26839,9.882677,132.95808,7
26840,155.30096,-118.73045,2
26841,156.13234,-96.75008,2
26842,-23.598671,-142.8324,10
26843,112.2217,-50.930004,2
26844,-35.603397,77.00566,12
26845,1.2445967,214.05481,7
26846,24.313711,-147.35614,2
26847,35.29882,-69.883026,2
26848,-83.419685,65.582825,11
26849,20.958479,-0.47196713,12
26850,73.214645,-163.40448,2
26851,73.231804,-65.12342,2
26852,147.0692,14.427649,13
26853,-220.29082,97.40505,8
26854,-72.794365,-187.27945,9
26855,-183.56035,-120.71522,3
26856,-1.0427585,-43.278683,12
26857,124.063515,-99.33156,2
26858,3.104594,-54.629616,2
26859,161.34183,77.06009,13
26860,-0.50958025,-129.33923,10
26861,-2.3943682,208.74565,7
26862,223.96455,96.54612,13
26863,-31.734262,134.25517,7
26864,5.21768,9.442669,12
26865,-112.32468,141.29753,11
26866,-1.7595149,-231.34674,6
26867,19.826817,-175.72568,2
26868,-73.40806,142.651,11
26869,-127.3088,-91.99806,9
26870,4.9117947,-35.38136,2
26871,-120.19123,122.00947,11
26872,166.75044,-6.8715224,13
26873,-20.523767,-8.166057,12
26874,35.364143,209.3678,7
26875,211.84483,-64.1587,5
26876,-97.60596,105.34663,11
26877,236.61235,-40.478302,5
26878,-62.56364,117.53459,11
26879,32.15388,142.52147,7
26880,-18.553818,7.290514,12
26881,93.419975,28.513079,7
26882,-28.90918,100.95924,12
26883,37.430305,204.42268,7
26884,-120.244,107.650536,11
26885,-105.05955,-23.294046,4
26886,224.95348,41.86402,13
26887,-11.719473,-35.70177,12
26888,185.46971,60.299946,13
26889,-8.92132,55.671776,12
26890,-101.58704,-157.79173,9
26891,-10.003368,62.360867,12
26892,-155.50961,-8.062595,4
26893,-22.238255,10.753679,12
26894,35.065197,139.88078,7
26895,106.60309,-66.99689,2
26896,2.0103543,221.52109,7
26897,-88.2731,-119.27766,9
26898,202.36494,99.28573,13
26899,40.607155,123.46648,7
26900,31.590307,166.4277,7
26901,-125.13215,-93.17237,9
26902,-66.84595,-203.62575,9
26903,-128.59883,125.764244,11
26904,-129.69623,8.343838,4
26905,-79.30875,131.65991,11
26906,-43.427498,141.3166,7
26907,171.66597,91.94766,13
26908,188.44879,122.40517,13
26909,-32.55558,129.32843,7
26910,-154.62079,-5.1022325,4
26911,-4.593871,-89.58819,15
26912,51.94712,-48.87661,2
26913,112.11194,54.834267,13
26914,10.116063,-89.99781,15
26915,-119.74191,9.309945,4
26916,-35.570633,80.966934,12
26917,5.8702283,166.1169,7
26918,34.655697,16.475124,12
26919,-39.589634,24.559921,12
26920,81.448456,53.804234,7
26921,60.74311,28.522224,7
26922,-78.56698,68.68125,11
26923,38.492855,160.29143,7
26924,87.96982,100.48502,7
26925,44.414276,24.47286,7
26926,-2.1507854,-223.7965,6
26927,174.25293,93.229065,13
26928,16.13062,194.22179,7
26929,-50.06626,-8.026454,12
26930,-89.73581,118.056816,11
26931,-62.00199,-3.9559991,12
26932,145.34721,149.44366,13
26933,-53.193985,-108.520836,2
26934,37.16407,209.56227,7
26935,-43.915913,-202.50328,6
26936,-13.902338,215.35414,7
26937,-133.67699,-42.163235,4
26938,145.09421,-26.07898,2
26939,-113.51341,54.751057,11
26940,213.41798,99.07869,13
26941,3.7057765,-22.892366,12
26942,-199.19058,-129.31595,3
26943,-231.55042,-63.66326,3
26944,70.79418,-27.92584,2
26945,129.62306,87.89535,13
26946,83.71919,16.178822,7
26947,-193.68764,-126.73791,3
26948,132.04538,-143.10248,2
26949,156.72122,72.23253,13
26950,-25.835844,-127.6041,10
26951,-11.806179,204.99023,7
26952,-175.81427,-125.12158,3
26953,25.794155,230.81177,7
26954,11.730849,-174.93568,6
26955,232.5483,8.108572,13
26956,-55.460518,-35.101006,11
26957,145.7212,-0.59638363,13
26958,-104.893036,15.166334,11
26959,-222.63011,-107.106514,3
26960,-1.0838238,-229.74504,6
26961,174.41565,43.417633,13
26962,-222.84724,-86.92908,3
26963,24.425068,-121.9108,2
26964,55.051105,-8.424852,12
26965,-215.55243,99.757645,8
26966,-126.83514,120.765175,11
26967,-105.24892,70.75594,11
26968,-206.10535,-132.09595,3
26969,51.128124,106.15672,7
26970,8.655745,-94.78439,15
