,x,y,c
22917,-144.12589,-113.020615,7
22918,133.77776,104.33178,3
22919,-4.7434096,85.377884,12
22920,-79.94037,45.096497,2
22921,-25.595436,-60.48112,10
22922,-19.410397,209.75923,5
22923,-185.70343,-21.14148,7
22924,-196.83348,117.089714,13
22925,-62.615604,32.27221,2
22926,-139.81708,-5.587179,2
22927,29.566961,-48.69657,9
22928,-206.24364,-120.73029,7
22929,-71.489914,-7.9059205,2
22930,60.321415,205.50589,12
22931,-218.31242,16.443266,13
22932,-64.58053,-62.200027,7
22933,70.44737,46.832066,11
22934,9.71707,-6.7691445,11
22935,49.435184,-55.923794,12
22936,92.14828,17.96481,11
22937,-157.39058,1.4739149,7
22938,4.13257,-196.32779,6
22939,32.275185,-83.46554,9
22940,-139.98839,119.87991,13
22941,-24.99181,-207.31793,6
22942,39.13186,228.08484,12
22943,-77.09484,193.62674,5
22944,-189.06622,57.44289,13
22945,-131.84007,104.07556,13
22946,-130.26953,99.487114,13
22947,77.41483,56.2566,11
22948,-5.3189135,-30.27366,10
22949,-112.06345,-106.9053,7
22950,45.207138,-98.8107,1
22951,-141.45851,152.23878,13
22952,-193.61331,-54.95126,7
22953,-155.20485,125.52346,13
22954,139.3748,-8.620811,4
22955,161.51501,84.292366,3
22956,-1.9348958,-125.472244,9
22957,-202.75323,-12.997789,7
22958,46.159027,-115.724884,9
22959,-195.31363,113.03851,13
22960,-90.84945,-1.5594405,2
22961,-189.05556,25.268332,13
22962,0.5740925,108.511765,12
22963,165.31195,-40.09631,4
22964,-172.07231,-82.584465,7
22965,-127.028534,-13.222906,2
22966,24.225935,-130.6371,9
22967,-26.219122,-135.35815,9
22968,-187.4054,-76.136475,7
22969,-168.57254,13.710846,13
22970,47.77907,225.43166,12
22971,-158.20135,85.12394,13
22972,170.85823,70.96644,3
22973,-163.63315,127.20079,13
22974,9.626088,195.48274,12
22975,-34.43246,-9.994401,2
22976,7.286598,-106.00269,9
22977,-136.89044,-102.812515,7
22978,-16.773838,-210.68413,6
22979,112.1394,-74.64155,4
22980,13.122602,-54.489544,9
22981,92.38802,32.147144,11
22982,-23.372103,118.50184,12
22983,52.519474,-166.17722,14
22984,-165.4673,-149.19675,7
22985,82.398994,-108.32164,14
22986,135.55774,-35.411522,4
22987,15.367318,215.79143,12
22988,-75.56696,-172.83286,6
22989,17.015253,-80.45795,9
22990,-30.264246,-18.488293,2
22991,-201.38403,10.899819,13
22992,7.8239017,193.06567,12
22993,-197.10007,-10.656223,7
22994,199.8191,72.5762,3
22995,-40.331635,217.60246,5
22996,170.59818,-65.117004,4
22997,22.566473,159.27881,12
22998,207.62631,-8.443593,3
22999,-144.5098,-10.088237,7
23000,-26.742762,194.55692,5
23001,170.61118,-41.01026,4
23002,-2.0222454,88.70096,12
23003,23.581837,-13.741308,11
23004,-123.88771,23.167677,2
23005,66.22406,201.95535,12
23006,105.80914,45.94179,11
23007,-155.51106,111.82287,13
23008,-197.00562,106.72961,13
23009,-61.990078,31.26434,2
23010,-115.66233,38.50548,2
23011,26.705742,100.00618,12
23012,36.151268,-81.92847,9
23013,-144.0947,-143.16736,7
23014,182.95471,42.95281,3
23015,166.4509,-158.60936,8
23016,31.698559,92.34994,11
23017,-198.21695,19.086832,13
23018,38.075504,55.338585,11
23019,163.05072,88.54247,3
23020,85.01144,148.26219,12
23021,215.48555,12.575199,3
23022,-86.11632,55.202465,2
23023,-53.123188,39.89989,2
23024,156.08505,-189.99954,8
23025,-33.96162,108.79228,12
23026,-138.01436,-74.71006,7
23027,-193.88974,-111.2256,7
23028,51.933926,-145.91798,14
23029,111.69026,25.24597,11
23030,-23.174046,16.20838,2
23031,36.49874,134.20535,12
23032,58.989437,-16.980177,11
23033,92.82323,34.83281,11
23034,203.36021,-64.59801,8
23035,-74.110405,-176.5714,6
23036,115.37345,-147.11475,8
23037,-7.737311,-77.0878,10
23038,-226.79762,-12.491549,7
23039,24.452953,-18.3916,11
23040,-120.84324,-137.02031,7
23041,107.082726,-181.02425,8
23042,-13.181863,134.94476,12
23043,126.525116,-7.429973,4
23044,5.603496,163.68216,12
23045,-151.39746,87.17346,13
23046,216.54909,-81.981125,8
23047,140.87193,-108.32684,8
23048,-74.61727,-60.363453,7
23049,-6.4533634,-29.11443,10
23050,215.56808,13.579521,3
23051,73.82674,149.24158,12
23052,-151.33427,-62.79915,7
23053,-91.221794,19.18362,2
23054,-37.074635,130.37386,12
23055,89.45655,195.82101,12
23056,120.82939,37.969196,11
23057,139.90128,-185.29689,8
23058,97.12016,-16.84998,4
23059,43.363113,146.08755,12
23060,-151.29118,-59.936413,7
23061,133.4701,-61.254997,4
23062,192.33946,4.99911,3
23063,-22.527718,87.29846,15
23064,-48.968704,111.99845,12
23065,29.935709,-51.349472,9
23066,154.47685,93.57675,3
23067,-140.30154,-102.976524,7
23068,117.56541,17.24674,11
23069,89.25003,129.47607,12
23070,-158.10907,-55.654182,7
23071,-121.580635,117.30264,13
23072,25.711983,165.99466,12
23073,45.597404,-152.36781,14
23074,89.195885,82.54137,11
23075,122.46533,154.83005,12
23076,230.9395,-47.716866,3
23077,71.70855,60.378838,11
23078,73.013664,35.132214,11
23079,28.26126,-12.701388,11
23080,-12.7145605,-214.88046,6
23081,63.843098,-170.06374,14
23082,-142.9049,-146.74756,7
23083,-197.81891,-18.688366,7
23084,132.24445,136.16351,12
23085,-69.63972,84.45873,2
23086,62.288605,161.61635,12
23087,109.779655,-132.9704,8
23088,-64.46449,63.55777,2
23089,-48.03157,114.20953,12
23090,-187.81244,-98.26942,7
23091,206.38596,-73.03734,8
23092,43.432373,-121.076775,9
23093,108.82351,-130.78015,8
23094,-99.40491,172.36995,5
23095,-68.49402,-59.17832,7
23096,-182.96092,33.14308,13
23097,-208.35834,-20.980255,7
23098,-52.820454,-142.0456,15
23099,109.288605,-37.74909,4
23100,46.44482,-141.10799,14
23101,78.16725,-92.18025,9
23102,-141.84386,151.22688,13
23103,-52.706764,167.62038,5
23104,39.448532,-170.32617,14
23105,-64.83873,113.59717,12
23106,-0.018816052,192.10977,12
23107,-190.21349,25.465319,13
23108,120.97034,-27.897041,4
23109,-18.568947,97.0677,2
23110,-91.870575,8.590329,2
23111,-113.433784,-50.815014,7
23112,-71.076965,53.575603,2
23113,84.43914,80.068665,11
23114,-83.78458,41.410545,2
23115,15.53442,-6.752942,11
23116,-202.4205,55.92076,13
23117,49.039124,-141.33553,14
23118,-85.65741,30.973885,2
23119,162.31155,-1.1892318,12
23120,-26.444065,211.36021,5
23121,-18.997534,47.974022,2
23122,192.84999,49.305363,3
23123,41.928547,164.82469,12
23124,-168.51038,72.50635,13
23125,-157.90556,140.46675,13
23126,-82.84784,102.75965,13
23127,-196.86751,96.86978,13
23128,-101.43939,187.35452,5
23129,80.72209,76.547585,11
23130,67.27596,-30.593157,11
23131,-120.178185,37.325783,2
23132,-34.96892,173.29463,5
23133,-144.03165,137.59448,13
23134,122.95314,145.5363,12
23135,-114.6163,67.60412,13
23136,-70.77445,-77.06098,11
23137,-8.33222,64.12395,7
23138,162.574,21.470516,3
23139,-164.14612,84.440926,13
23140,-140.10785,6.1943893,7
23141,225.46252,47.9775,3
23142,121.89852,-198.27768,8
23143,127.79545,128.08713,3
23144,38.330757,1.9513314,11
23145,71.27606,161.87898,12
23146,-42.680984,70.996376,2
23147,-111.41632,156.62112,13
23148,35.393093,-180.06548,14
23149,-142.10707,-125.04348,7
23150,133.98712,-119.957634,8
23151,-39.56056,149.39227,5
23152,-63.479336,184.41327,5
23153,78.58728,-13.926474,9
23154,239.757,-0.258475,3
23155,7.3061953,-61.70034,9
23156,4.0984416,191.56915,12
23157,-71.71845,50.634872,2
23158,65.69621,-11.876988,9
23159,-64.95762,61.30544,2
23160,136.92792,104.751366,3
23161,-187.61937,47.81534,13
23162,0.87270516,-102.331894,9
23163,-38.496006,147.09467,5
23164,-174.57324,-125.95894,7
23165,-141.83179,-7.2689676,7
23166,-197.05794,46.131676,13
23167,-139.49788,66.39953,13
23168,-34.96574,-25.54763,2
23169,15.261928,219.16522,12
23170,62.456585,160.39294,12
23171,34.941635,169.16934,12
23172,-15.996493,-59.285786,10
23173,1.8441921,-178.14647,6
23174,-210.32516,-21.012789,7
23175,-158.7776,119.164154,13
23176,-194.68205,94.51295,13
23177,-113.034904,-43.46427,7
23178,31.376066,140.75558,12
23179,-27.975065,-149.7019,2
23180,180.49675,96.24068,3
23181,25.350163,-82.16729,9
23182,54.75007,84.85279,11
23183,186.15887,5.044519,3
23184,-38.158566,22.532932,2
23185,-22.16673,-120.60222,9
23186,-153.8464,-9.084015,7
23187,74.87104,55.098324,11
23188,103.09287,27.572878,11
23189,-180.81383,130.55043,13
23190,60.240982,-177.79091,14
23191,-57.71941,-26.36251,2
23192,99.67081,71.38733,11
23193,-146.99998,45.800934,13
23194,126.787926,-156.94,8
23195,-81.487885,25.12297,2
23196,-122.699486,22.22443,2
23197,65.24087,-0.35551035,11
23198,58.41077,180.7438,12
23199,-174.28995,64.188126,13
23200,175.67049,0.9426165,3
23201,-116.03261,-40.071938,7
23202,-22.811415,219.43652,5
23203,-183.50159,-73.95906,7
23204,-133.66194,75.626,13
23205,35.254665,-116.95298,9
23206,122.76672,-204.34601,8
23207,-88.493324,-51.770676,2
23208,105.395294,48.22159,11
23209,-139.5792,114.32443,13
23210,54.055336,-64.32593,3
23211,-159.21666,-99.91371,7
23212,-7.628099,-32.30698,10
23213,-200.66014,-121.91782,7
23214,-109.95517,-22.276367,7
23215,-87.99549,-33.865772,7
23216,-91.66856,61.811947,2
23217,-51.453697,30.50085,2
23218,-134.0709,-49.78459,2
23219,-107.984276,12.027381,2
23220,-150.09912,137.58292,13
23221,33.276463,84.95457,11
23222,30.562447,-81.57528,9
23223,25.825785,182.78897,12
23224,50.657177,-154.37454,14
23225,-88.82672,-79.067795,7
23226,-17.148817,8.31368,10
23227,-149.27916,-116.22972,7
23228,10.063069,-111.57523,9
23229,-203.1866,-30.691671,7
23230,35.691402,-11.493498,10
23231,-98.45799,29.731152,2
23232,2.4538205,129.92365,12
23233,212.76718,57.875397,3
23234,-18.417465,-216.93314,6
23235,-141.93245,-133.49443,7
23236,-31.08184,-36.45063,2
23237,-132.54115,140.86238,13
23238,-103.72568,-111.475006,7
23239,178.70131,35.814175,3
23240,3.8651302,-15.61566,11
23241,110.0139,-50.11936,4
23242,63.618145,57.371777,11
23243,-56.612988,148.42348,5
23244,-122.41549,-33.447197,7
23245,76.01231,86.69763,11
23246,-191.06364,89.621414,13
23247,-124.737144,-15.342761,2
23248,-185.52516,-83.687294,7
23249,38.909946,33.384136,11
23250,-117.23072,-34.558357,7
23251,1.875314,-75.27437,10
23252,-163.23969,21.137815,13
23253,-102.70819,-119.71441,7
23254,-150.55234,79.090515,13
23255,164.72192,-24.597359,4
23256,-42.265358,-52.426407,7
23257,20.611784,205.57744,12
23258,-228.11093,11.914379,13
23259,-106.29094,-65.52743,7
23260,-154.07443,-31.659334,7
23261,-10.14783,-228.46628,6
23262,36.594772,51.611366,11
23263,-65.17268,37.948936,2
23264,20.14104,-42.59079,9
23265,80.27798,-167.32494,14
23266,-159.02347,124.60627,13
23267,14.837912,1.0813302,11
23268,-44.182846,-206.1545,6
23269,-202.6782,-28.132797,7
23270,-61.067448,110.95264,12
23271,-14.687246,-74.35761,10
23272,-150.95764,42.005013,13
23273,-70.6535,-125.66383,15
23274,178.37749,41.93278,3
23275,-43.252598,-126.16517,15
23276,55.303547,152.96474,12
23277,29.509174,50.21978,11
23278,-139.86307,11.1576805,2
23279,-126.41148,-41.11395,7
23280,-108.368774,-117.93791,7
23281,-170.47246,-140.53651,7
23282,-140.0345,-117.85184,7
23283,88.49032,-59.83855,4
23284,-144.82236,-29.996511,7
23285,-171.85744,78.93751,13
23286,-6.022188,41.101482,11
23287,65.083,-172.57239,14
23288,-17.434841,-223.93007,6
23289,-155.56635,-30.180487,7
23290,-172.97348,-67.03772,7
23291,200.8258,-69.646255,3
23292,-55.30841,-106.388016,15
23293,-160.51979,-54.991184,7
23294,88.48387,79.465355,11
23295,-173.73,-87.83825,7
23296,71.68142,78.46545,11
23297,225.08478,0.41291526,3
23298,126.62538,-11.285692,4
23299,13.269762,-50.83947,9
23300,16.799406,-93.73886,9
23301,232.55986,2.1606054,3
23302,6.560699,-65.27276,10
23303,-72.428955,38.135555,2
23304,-63.50851,177.88535,5
23305,-133.3532,-68.237434,7
23306,132.85957,102.552414,3
23307,-25.121187,20.254866,2
23308,53.561367,153.1335,12
23309,-177.79327,75.96248,13
23310,-75.80645,44.22526,2
23311,-215.2393,18.916712,13
23312,-104.07576,-113.95793,7
23313,10.749784,-112.24305,9
23314,-187.76224,99.48028,13
23315,-36.173855,-183.39465,6
23316,-0.116560794,10.293929,11
23317,170.02942,-32.451473,4
23318,165.15111,-177.16922,8
23319,-132.07195,-3.7712307,2
23320,5.5061173,110.84229,12
23321,26.260754,196.91304,12
23322,-88.676,51.40436,2
23323,92.38862,17.344881,11
23324,-128.11336,-56.97096,7
23325,117.59759,23.712088,11
23326,101.89326,74.61251,11
23327,247.44678,-10.556877,3
23328,-140.14287,-143.24406,7
23329,169.59172,-55.576576,4
23330,-140.66617,-104.12748,7
23331,-142.01321,-17.552406,7
23332,3.4017265,168.07144,12
23333,-161.2753,-101.60874,7
23334,-90.67635,159.70474,13
23335,138.15663,-161.9889,8
23336,163.56143,-175.56563,8
23337,150.5577,-168.74547,8
23338,-170.39336,-27.593237,7
23339,-48.595608,-100.39637,15
23340,183.62828,-1.8758999,3
23341,50.64745,207.97234,12
23342,-128.92809,121.99382,13
23343,-172.07104,-85.24296,7
23344,95.35784,12.625849,11
23345,41.909073,-152.65575,14
23346,-59.505135,38.03913,2
23347,-155.03,-7.2113156,7
23348,25.263988,39.62247,11
23349,212.46202,20.877686,3
23350,18.370287,-67.468254,1
23351,-20.802645,139.40642,12
23352,-164.6379,80.830025,13
23353,-80.46288,-6.5399113,2
23354,-93.15845,41.261787,2
23355,-93.28571,-0.68943805,2
23356,-119.55904,40.60035,2
23357,-148.7298,-8.085117,7
23358,-43.639553,123.00199,12
23359,1.2130057,-41.037144,10
23360,162.72801,-184.03836,8
23361,-47.783432,-89.03528,15
23362,-142.1568,21.967432,2
23363,-90.611115,-90.810486,7
23364,-112.61156,90.51501,13
23365,162.19237,9.43287,3
23366,-216.55783,-41.773582,7
23367,-199.8904,67.63871,13
23368,9.388244,-33.806206,10
23369,-21.585217,8.97552,10
23370,73.005165,-50.637638,9
23371,182.22916,83.72962,3
23372,-106.57469,-119.125755,7
23373,117.047775,127.28795,12
23374,-142.49908,-141.9587,7
23375,162.12242,10.63865,3
23376,-54.458057,165.47975,5
23377,-171.84372,-148.74165,7
23378,-198.80595,17.834812,13
23379,18.852057,-122.0059,9
23380,-42.77431,-83.34644,15
23381,20.635841,-98.74099,9
23382,-96.00779,182.87228,5
23383,79.72008,188.9607,12
23384,57.656994,178.85904,12
23385,-183.4905,-34.4445,7
23386,-44.753872,-21.667782,2
23387,-149.75035,19.72817,2
23388,-31.833996,202.84804,5
23389,-72.768105,121.529434,2
23390,-62.566822,26.613632,2
23391,-175.7076,51.80944,13
23392,-154.82866,141.16501,13
23393,82.64399,-55.0672,1
23394,36.207962,172.8589,12
23395,6.116605,-118.50047,9
23396,-227.6202,-34.037132,7
23397,5.551031,-37.21558,10
23398,-4.909107,77.149796,10
23399,0.8303638,-1.2206837,11
23400,72.794914,57.49773,11
23401,46.052933,169.30525,12
23402,-126.305824,108.344086,13
23403,221.47829,47.187016,3
23404,219.9418,-81.24871,8
23405,108.140015,179.45874,12
23406,-126.68409,-81.58372,7
23407,164.61987,-159.61777,8
23408,60.837208,-121.79539,1
23409,-22.082321,-57.409767,10
23410,61.21557,166.69827,12
23411,38.41685,205.34671,12
23412,51.642513,27.427229,11
23413,-161.15523,-54.616074,7
23414,73.4286,-45.99533,9
23415,-186.10849,112.940834,13
23416,-80.93815,-178.61646,6
23417,88.180305,-49.972336,1
23418,-74.574585,-176.34052,6
23419,97.99192,-30.017202,4
23420,22.16641,-85.59915,9
23421,-14.6109295,-152.19583,6
23422,-189.10095,-74.60779,7
23423,100.75552,74.345535,11
23424,-75.946236,20.87805,2
23425,52.360977,-0.4833771,11
23426,66.18816,177.74654,12
23427,-100.78087,2.2145085,2
23428,-180.42351,-120.19477,7
23429,-159.49437,142.43028,13
23430,-24.325783,-63.5163,10
23431,-89.97632,-79.38017,7
23432,-68.898735,149.65942,2
23433,-78.69339,106.44989,13
23434,90.21031,53.32236,11
23435,-181.25598,-19.448927,7
23436,68.15929,65.44001,11
23437,76.98548,143.0753,12
23438,-39.10016,181.10213,5
23439,-150.18106,-97.5423,7
23440,-104.02416,169.81363,13
23441,70.50624,192.83023,12
23442,110.47135,-73.80405,14
23443,-134.75743,69.78583,13
23444,-4.746869,-126.25084,9
23445,37.78294,239.73888,12
23446,-83.742775,-53.38837,10
23447,26.974213,222.84308,12
23448,-207.55563,31.22624,13
23449,114.429565,49.942036,11
23450,-102.20806,-36.254765,7
23451,-117.83227,-41.226223,7
23452,5.5572433,-16.584301,11
23453,-73.1438,-80.197716,7
23454,-132.11296,-8.4480715,2
23455,88.136284,61.090355,11
23456,91.54902,83.32857,11
23457,-65.29456,-155.77565,2
23458,-111.0479,-6.183159,2
23459,-179.543,-86.909485,7
23460,-32.634808,176.9698,5
23461,-218.07492,-19.292967,7
23462,53.810463,83.29057,11
23463,-173.80139,-70.18948,7
23464,75.88663,191.22815,12
23465,68.03978,150.35934,12
23466,-40.978798,186.5214,5
23467,-65.133545,-50.95959,7
23468,-149.59416,-84.796875,7
23469,-23.967424,70.57978,2
23470,-21.720236,133.23206,12
23471,15.282182,-171.63318,9
23472,4.7144613,-172.09785,6
23473,-155.23465,-76.388855,7
23474,-178.3612,31.808117,13
23475,-170.89465,-91.56962,7
23476,34.381042,55.12847,11
23477,-23.812393,-197.11021,6
23478,18.048815,-0.17379619,11
23479,-163.62701,-16.695845,7
23480,96.92619,-37.418186,4
23481,18.104387,167.646,12
23482,147.86272,-16.180428,4
23483,-22.713537,47.439754,2
23484,-176.34628,58.59204,13
23485,-70.85198,-80.5199,11
23486,108.7932,-122.57374,8
23487,72.849815,62.816044,11
23488,-185.95795,48.05106,13
23489,-130.63885,69.517715,13
23490,38.413754,90.96563,11
23491,-167.50375,-144.29048,7
23492,-13.131448,59.925907,7
23493,62.188606,-162.36455,14
23494,46.338932,228.26959,12
23495,-190.51457,-101.82409,7
23496,-65.36696,180.69936,5
23497,118.85184,-176.43546,8
23498,-147.87566,67.40289,13
23499,18.949453,50.564423,11
23500,-104.828705,-10.958198,2
23501,-65.1554,-60.53654,7
23502,56.928883,-112.77022,1
23503,89.22014,64.67729,11
23504,9.073984,85.08982,12
23505,-133.82545,122.15531,13
23506,131.90273,-163.71637,8
23507,-63.59572,-155.57901,6
23508,-45.207466,223.06155,5
23509,14.875882,-20.953255,11
23510,-125.58792,2.9004185,2
23511,42.966946,58.304173,11
23512,-170.81216,138.6279,13
23513,230.32214,8.239593,3
23514,-144.0588,128.998,13
23515,-59.90437,-104.45231,15
23516,-207.03514,-53.89205,7
23517,-157.56105,-5.374194,7
23518,122.17779,-208.48958,8
23519,-181.01132,93.813225,13
23520,56.465675,72.46465,11
23521,-80.06022,50.586716,2
23522,139.03503,123.8533,3
23523,-41.856724,197.5532,5
23524,117.27813,-41.806866,4
23525,-57.779037,33.545162,2
23526,143.31532,-194.01152,8
23527,3.1857953,12.892122,11
23528,181.76093,28.785028,3
23529,56.91057,-107.195786,1
23530,-146.50085,35.47112,13
23531,-3.664852,164.37198,12
23532,-96.12417,-53.878925,2
23533,-75.29365,-80.37278,7
23534,116.52785,121.5076,12
23535,-100.75462,187.25914,5
23536,-36.7196,130.40479,12
23537,-97.345215,144.00264,13
23538,-170.1595,-81.61192,7
23539,-139.80838,-123.00249,7
23540,91.97793,113.99237,12
23541,-222.43037,5.16476,7
23542,163.14934,-155.63849,8
23543,-12.0293,56.101227,7
23544,100.308655,138.8329,12
23545,-135.46063,-126.719055,7
23546,105.75398,122.37679,12
23547,-18.10336,-168.90828,2
23548,65.6408,176.00912,12
23549,17.588692,170.73741,12
23550,171.22202,99.34521,3
23551,-187.25092,-48.47745,7
23552,-147.17833,-90.643074,7
23553,-122.86636,-47.186913,7
23554,102.90026,31.438103,11
23555,-20.829668,122.17591,12
23556,-129.13907,-54.210384,7
23557,-126.87101,-3.3857923,7
23558,-78.04827,82.71526,2
23559,145.45946,-93.68308,4
23560,56.252655,-119.46099,1
23561,57.15787,-68.18285,3
23562,14.662976,32.8974,11
23563,120.34037,146.2775,12
23564,-31.718838,200.01067,5
23565,89.14487,154.97687,12
23566,-232.75185,-4.1357336,7
23567,-166.88521,-102.26785,7
23568,-13.997947,-49.892544,10
23569,-121.87625,8.949572,2
23570,9.666826,161.93489,12
23571,95.35897,83.45724,11
23572,176.63324,42.93129,3
23573,19.686407,-89.26978,9
23574,24.62027,117.567154,12
23575,-142.24277,-103.97282,7
23576,-214.66591,-2.8572764,7
23577,52.177517,222.5288,12
23578,-187.82669,113.61132,13
23579,-149.84009,68.55005,13
23580,44.02911,191.77362,12
23581,144.75694,-123.141846,8
23582,-57.874126,-32.785015,2
23583,101.01604,140.65561,12
23584,-141.25403,145.31091,13
23585,154.62726,-182.81302,8
23586,-195.74754,-34.26844,7
23587,-47.645847,-18.746843,2
23588,-172.78654,-143.3214,7
23589,-20.547379,131.57214,12
23590,31.678972,-175.63446,14
23591,4.908383,6.21294,11
23592,63.457993,-122.14382,1
23593,-179.9569,78.364105,13
23594,-73.67916,-194.44432,6
23595,-123.28994,-114.39516,7
23596,-8.508323,83.351295,12
23597,3.4510183,177.76715,12
23598,-92.38097,-63.24377,7
23599,-165.72566,48.968525,13
23600,205.51738,20.128727,3
23601,-28.487156,119.971535,12
23602,208.62532,80.155754,3
23603,26.214413,201.81024,12
23604,-104.70961,-112.83721,7
23605,137.14084,-172.83214,8
23606,96.899734,-74.13948,4
23607,-190.64085,65.23189,13
23608,-135.69545,-87.32395,7
23609,70.819824,-120.269066,1
23610,39.668243,202.33698,12
23611,17.971588,220.71638,12
23612,92.90296,-41.107517,4
23613,54.06369,-147.27399,14
23614,104.71554,-109.52262,14
23615,131.26973,100.3069,3
23616,-187.81348,-52.722942,7
23617,64.25695,183.4805,12
23618,-39.80794,110.1804,12
23619,-178.96448,74.319855,13
23620,-94.08368,0.4371617,2
23621,-113.6342,128.67068,13
23622,-201.60211,-117.99989,7
23623,-149.36455,141.67476,13
23624,-97.36135,-27.004314,7
23625,-25.241152,-52.51185,10
23626,84.97002,142.43135,12
23627,-102.33172,-86.426384,7
23628,-139.00342,-19.210667,7
23629,134.5321,-189.26073,8
23630,78.15371,55.459564,11
23631,60.14154,-59.906036,3
23632,252.89978,-10.822887,3
23633,-204.0059,-24.74746,7
23634,-14.831973,163.68007,12
23635,-53.19802,-134.97928,15
23636,-164.68152,-127.65931,7
23637,18.408129,219.56271,12
23638,-80.507484,165.64899,13
23639,-135.55582,-105.64983,7
23640,-1.1545053,-213.64743,6
23641,-171.96269,64.62302,13
23642,-69.74203,121.61527,5
23643,22.722767,94.069214,10
23644,18.933466,43.380116,11
23645,-9.465214,18.289404,11
23646,23.447067,49.417126,11
23647,35.185814,-132.24673,9
23648,-169.48236,6.8957305,13
23649,120.7795,-35.72379,4
23650,76.45306,65.7786,11
23651,-4.8004966,-75.98444,10
23652,-178.19238,-84.651375,7
23653,-5.3310137,48.22662,11
23654,-93.97604,-101.05586,7
23655,-21.189274,120.559586,12
23656,94.0607,145.51811,12
23657,-24.311348,68.15446,2
23658,-127.66503,112.05085,13
23659,195.50978,-20.406296,3
23660,201.98053,61.495052,3
23661,-21.320568,-225.20302,6
23662,-126.54686,-69.78669,7
23663,-167.35225,88.81721,13
23664,-11.512234,127.031876,12
23665,69.8909,-162.91487,14
23666,30.310478,55.277924,11
23667,-173.20467,91.278786,13
23668,155.02979,31.143745,12
23669,59.400635,201.30362,12
23670,-167.79027,-98.24446,7
23671,-2.7959218,36.41026,11
23672,-228.75407,-38.39147,7
23673,52.154877,183.0507,12
23674,7.186999,191.41916,12
23675,-3.5310814,-178.62422,6
23676,-31.899757,107.833405,12
23677,-173.2459,-44.119263,7
23678,-141.08632,-112.10287,7
23679,-116.35897,129.41669,13
23680,-63.921753,-56.96711,7
23681,-46.17032,-45.062016,7
23682,-67.752846,-82.620964,11
23683,-18.38368,145.09222,12
23684,23.476927,212.04608,12
23685,-114.14928,-109.56956,7
23686,-131.45349,-130.29344,7
23687,-178.79099,-99.46849,7
23688,118.49873,-39.248104,4
23689,60.857265,117.3226,12
23690,-130.94308,-149.64877,7
23691,-198.26361,81.29877,13
23692,-14.438629,-178.11813,6
23693,165.70563,25.407238,3
23694,-18.78628,127.7651,12
23695,220.75224,35.034595,3
23696,45.463314,220.20784,12
23697,174.0511,-48.069424,4
23698,68.044975,53.795845,11
23699,-4.7623763,-59.191704,10
23700,-184.90599,-37.747078,7
23701,68.83828,-166.72353,14
23702,-169.16673,92.86625,13
23703,-160.34871,-1.5544233,7
23704,136.5463,-179.31895,8
23705,-161.7386,11.0522175,13
23706,-26.591244,-210.52551,6
23707,111.4113,-24.688786,4
23708,148.08748,101.58161,3
23709,-196.03821,70.27556,13
23710,-19.312954,129.60768,12
23711,156.093,-47.50905,4
23712,152.25984,91.393,3
23713,156.3212,-200.73534,8
23714,128.5923,-194.63676,8
23715,-78.981026,-201.23845,6
23716,120.257126,-141.06297,8
23717,-121.843185,-25.89684,2
23718,26.863564,45.428734,11
23719,13.558959,-53.272655,9
23720,121.903595,-1.5781637,4
23721,-143.14397,118.47218,13
23722,-10.335394,-166.10329,6
23723,19.158222,-126.853065,9
23724,-116.66376,-86.78488,7
23725,135.66978,-210.46674,8
23726,-207.3814,-120.7539,7
23727,-222.88289,-16.073246,7
23728,48.365356,-110.52687,9
23729,89.87298,14.307869,11
23730,-62.076057,108.785904,13
23731,-11.434405,146.00851,12
23732,-58.94179,-156.63037,6
23733,-10.678333,72.19921,7
23734,-0.9038828,32.268513,11
23735,-33.13189,-185.10333,6
23736,-162.81659,-99.07561,7
23737,134.25002,-32.822224,4
23738,-130.10994,79.11814,13
23739,-214.60666,-21.774313,7
23740,-169.08571,-138.75652,7
23741,-189.74045,-65.58385,7
23742,124.768,-114.70287,8
23743,126.35726,-178.92615,8
23744,-198.81786,116.31326,13
23745,-230.66177,1.975039,7
23746,122.18136,151.53561,12
23747,1.0011907,-210.22993,6
23748,-71.63565,-22.923508,2
23749,-82.49146,193.49637,5
23750,98.530975,-113.37538,14
23751,119.83403,46.29552,11
23752,106.5705,-107.9571,14
23753,173.67499,94.37204,3
23754,-114.44593,76.822395,13
23755,5.58158,-14.718349,11
23756,23.085577,85.37066,11
23757,-152.72156,-31.424576,7
23758,34.946125,12.004369,11
23759,-25.739834,30.371544,2
23760,50.127632,-97.93496,1
23761,-89.6805,171.11394,5
23762,-94.41269,-101.8069,7
23763,-165.10078,126.20387,13
23764,-100.99021,45.244087,2
23765,-202.90866,14.731204,13
23766,176.16588,103.612946,3
23767,94.36559,109.55899,12
23768,164.84142,-197.4122,8
23769,216.46135,-72.29602,3
23770,71.989784,-161.96448,14
23771,-157.09776,60.250874,13
23772,-22.998806,6.7860217,2
23773,-225.70447,15.744649,13
23774,46.128975,17.786951,11
23775,-138.6626,-124.11442,7
23776,-176.83186,-57.279568,7
23777,-155.00847,-107.38233,7
23778,139.01633,-33.276585,4
23779,-131.8159,-149.86313,7
23780,56.85948,119.28551,12
23781,183.87944,6.295854,3
23782,154.58206,-71.29368,4
23783,113.98469,62.172535,11
23784,-199.60042,-1.4366893,13
