,x,y,c
19220,-25.06416,68.85053,9
19221,-163.15561,-101.75934,12
19222,134.48207,-56.488663,7
19223,49.633785,-160.45723,8
19224,-56.801064,-100.16894,9
19225,34.4186,-183.81718,8
19226,-100.542175,108.48262,2
19227,60.40394,-44.70989,4
19228,214.92287,-19.113247,7
19229,-152.24014,-70.73499,12
19230,180.81071,7.4216614,7
19231,-19.980022,96.56308,9
19232,30.026846,-168.1722,8
19233,-1.8051283,164.44685,11
19234,56.837803,-8.588766,4
19235,237.1909,-7.0000906,13
19236,83.26369,113.785675,11
19237,-63.111904,-70.18898,9
19238,138.43646,46.078953,7
19239,234.75627,25.855192,13
19240,29.580557,192.88736,11
19241,-17.79244,-225.04033,3
19242,88.97947,142.09187,11
19243,85.878784,-179.3161,8
19244,71.77025,-176.22192,8
19245,22.297468,-64.300354,4
19246,-228.1937,32.46286,5
19247,-170.82877,-78.532135,12
19248,-10.635653,-51.902866,9
19249,84.990074,-19.334997,7
19250,-119.24768,-109.36218,9
19251,-1.1927758,72.36992,11
19252,-115.35561,-131.54962,3
19253,10.171654,171.64381,11
19254,262.81836,-1.6217505,13
19255,-103.126884,-47.039658,9
19256,-90.96967,-173.57875,3
19257,259.60358,9.420371,13
19258,52.19736,155.28333,11
19259,-168.59822,11.25687,6
19260,189.04164,69.57836,2
19261,-118.06102,-25.591763,9
19262,66.87898,73.12748,11
19263,-88.75246,173.04622,15
19264,53.8149,-178.72386,8
19265,147.84184,40.091446,7
19266,-99.011284,117.27606,2
19267,-126.420105,-194.01521,3
19268,108.54496,-1.0652732,7
19269,-9.110539,-139.40689,4
19270,-63.363247,107.399155,2
19271,103.46071,42.55128,7
19272,57.84834,160.35251,11
19273,100.793564,114.47329,11
19274,-2.3040555,-144.60179,4
19275,-156.91675,9.321026,6
19276,-224.21759,49.258987,5
19277,41.65803,11.687512,11
19278,-179.93456,-120.20419,12
19279,-34.056404,-226.2169,3
19280,10.658376,-7.471914,9
19281,-94.47397,-7.464493,9
19282,52.527496,202.09834,11
19283,-85.95815,-179.0328,3
19284,78.08891,-122.66871,14
19285,77.494545,136.13495,11
19286,-36.948612,97.6003,2
19287,-82.635735,-80.943275,9
19288,52.663223,-146.25494,14
19289,-33.79468,-218.67192,3
19290,-103.69093,-132.77733,3
19291,-59.8017,-25.458324,9
19292,-68.50129,-134.90971,4
19293,6.9673223,-143.70676,4
19294,169.97997,-14.817612,7
19295,84.30485,-36.171894,7
19296,16.865524,-175.19695,4
19297,-72.94404,41.850418,2
19298,96.07586,-116.4683,14
19299,240.03717,-1.8766184,13
19300,220.72334,20.033792,13
19301,-44.44917,40.42123,9
19302,104.16313,-96.12304,14
19303,128.99937,-42.92381,7
19304,98.581955,130.61064,11
19305,-32.889076,-14.997956,9
19306,76.96163,-224.19727,8
19307,-221.71657,70.51983,5
19308,-64.71784,-46.982574,9
19309,142.18373,23.47634,7
19310,72.241974,-239.9312,8
19311,14.285394,18.180204,9
19312,72.435776,-171.71004,8
19313,-28.06449,103.173134,9
19314,-62.703556,-78.66476,9
19315,-86.72267,101.53595,2
19316,201.82036,34.73908,13
19317,108.3204,141.9919,11
19318,258.37814,0.2418064,13
19319,113.48065,114.00653,11
19320,38.3078,88.262184,11
19321,198.3722,55.365894,13
19322,-213.50949,7.901574,13
19323,111.45291,84.818306,11
19324,55.148228,-51.93076,4
19325,16.47445,-150.54436,4
19326,-40.070312,-172.04861,3
19327,-106.03697,-43.053486,9
19328,35.328842,-122.52127,4
19329,-66.64465,-41.396385,9
19330,95.37309,-238.10744,8
19331,-9.408295,137.69855,11
19332,-214.66022,31.53705,5
19333,-225.3633,-47.65295,12
19334,82.60134,142.56885,11
19335,103.14287,-108.8016,14
19336,-37.309856,-73.40435,14
19337,133.82574,-28.206272,7
19338,-77.93795,-123.12827,9
19339,-53.95964,80.458664,2
19340,130.65411,-20.981153,7
19341,-223.73842,-39.36305,12
19342,37.69627,-114.79883,4
19343,55.36183,-176.35811,8
19344,3.378169,176.89925,11
19345,139.48474,96.80309,11
19346,-203.24406,-49.76845,12
19347,-89.423416,174.31393,15
19348,152.60837,20.607336,7
19349,39.286674,58.166306,11
19350,-208.35268,-96.97136,12
19351,0.07875705,-140.1077,4
19352,-100.28598,50.35237,2
19353,20.509855,36.17101,9
19354,6.9735045,-8.134912,9
19355,127.72574,56.6635,11
19356,137.36858,108.10684,11
19357,120.34783,-23.777351,7
19358,-64.27823,-220.59882,3
19359,-122.04177,179.49088,15
19360,90.36541,-211.24403,8
19361,-46.545433,-31.78993,9
19362,-99.93802,26.555376,10
19363,-71.37101,50.464573,2
19364,-163.3659,66.081795,2
19365,-39.359505,-195.11484,3
19366,22.92373,-30.256014,4
19367,-111.391685,-202.29854,3
19368,70.49555,-234.70337,8
19369,47.101578,9.2705345,11
19370,139.9272,10.643352,7
19371,94.41967,-113.76415,14
19372,-3.8157024,-60.030235,4
19373,-95.46189,161.79123,2
19374,22.534107,52.27132,11
19375,-3.3690658,-218.594,8
19376,25.370514,8.466971,4
19377,-12.983932,-151.13344,4
19378,205.30516,15.953618,7
19379,35.028717,-128.60532,4
19380,-199.01471,69.355125,5
19381,100.06706,-108.85392,14
19382,66.60854,-15.272787,11
19383,121.670425,154.89795,11
19384,-169.16887,24.228558,6
19385,41.510548,25.654947,11
19386,91.777664,-180.78918,8
19387,-66.72328,-73.425385,9
19388,-95.05063,-118.464355,9
19389,-7.323919,75.12539,11
19390,-20.225843,-219.25983,3
19391,-30.63291,-4.0923986,1
19392,-212.36378,-20.76713,12
19393,-195.36037,-24.257233,12
19394,-6.2932806,-218.7888,8
19395,-169.14836,1.0547035,6
19396,-166.07518,32.42749,6
19397,56.96833,-115.62917,14
19398,-186.14511,-101.071014,12
19399,-219.12543,30.150543,5
19400,-70.45448,-70.10186,9
19401,5.422449,-18.853151,9
19402,-240.5901,32.547886,5
19403,-36.216125,-116.85053,4
19404,-11.701141,-211.25526,3
19405,-184.2186,-99.41851,12
19406,65.65916,-51.455708,4
19407,-152.2935,-134.89119,3
19408,-9.842895,108.73983,11
19409,-52.09963,24.613665,9
19410,-148.72926,-54.252495,12
19411,-101.42444,-55.02561,9
19412,4.6261587,-151.2019,4
19413,-101.16353,52.04298,2
19414,83.2129,-149.1355,8
19415,-84.91176,-9.883799,9
19416,136.22046,-63.737286,7
19417,-30.70977,-73.44733,1
19418,-151.1487,-131.9282,3
19419,121.04242,-110.2071,14
19420,-143.53668,101.871826,2
19421,-225.26872,-44.91512,12
19422,46.770832,-24.17302,4
19423,17.195452,-146.30861,4
19424,-23.992002,83.35122,9
19425,97.93579,88.78145,11
19426,8.059589,-31.300417,4
19427,105.831924,-199.34593,8
19428,45.57418,24.833338,11
19429,7.731134,-188.6868,4
19430,71.28416,172.1203,11
19431,140.36472,151.09656,11
19432,45.24859,-112.38524,14
19433,-68.5678,-44.569145,9
19434,-62.209858,104.67801,2
19435,-186.01558,-111.3029,12
19436,-62.720295,-195.30789,3
19437,10.436771,-198.82938,8
19438,-52.775932,150.42337,10
19439,137.46716,146.55258,11
19440,61.7559,-150.05226,8
19441,59.800728,-88.11139,14
19442,149.08371,5.918585,7
19443,-24.901073,116.64287,10
19444,-124.51869,-119.80424,12
19445,-117.27005,45.124664,2
19446,-69.74624,-135.59378,4
19447,43.16289,22.8881,11
19448,108.04142,19.682734,7
19449,-72.4318,96.6971,2
19450,161.08577,-58.423374,7
19451,126.99021,-13.414675,7
19452,-224.66428,70.88144,5
19453,-75.899315,70.10646,2
19454,-206.9608,68.41373,5
19455,110.04343,-220.57285,8
19456,-39.29392,-168.08519,4
19457,-111.50297,-135.47311,3
19458,-98.94206,-98.37319,9
19459,37.382107,-151.60321,4
19460,76.63635,-217.34995,8
19461,-226.84178,-61.69591,12
19462,51.34093,-59.178062,4
19463,137.84517,-72.56609,7
19464,-3.5509634,16.21686,9
19465,-164.41035,53.834164,2
19466,-185.18184,54.742603,5
19467,107.67349,17.498173,7
19468,33.072372,-143.20468,4
19469,146.66435,116.265625,11
19470,91.0365,-93.50594,14
19471,-120.87394,95.13416,2
19472,46.114223,68.596596,11
19473,-105.983376,58.785458,2
19474,207.35191,-67.67807,7
19475,-72.09877,216.65042,15
19476,-164.75479,11.028507,6
19477,-130.30406,-181.92384,3
19478,62.038013,-145.44604,8
19479,-113.70385,-40.44186,9
19480,150.47868,4.582135,7
19481,-99.88975,-8.198344,9
19482,45.416332,-71.01123,4
19483,-42.72597,-205.88356,3
19484,-21.070723,-92.20293,4
19485,181.1624,59.294025,2
19486,147.56474,55.998863,7
19487,-142.6797,-36.020412,12
19488,73.697464,-184.4722,8
19489,-114.402695,-107.54138,9
19490,-0.437935,-0.75371635,9
19491,-37.26402,-133.27425,4
19492,163.73457,-11.116561,7
19493,41.057106,93.028465,11
19494,-118.4025,74.85174,2
19495,110.81725,136.98143,11
19496,-71.34954,-39.86917,9
19497,-22.262598,103.814705,9
19498,-124.73017,80.890686,2
19499,-191.92953,-81.72042,12
19500,125.80114,43.02731,2
19501,-60.02099,-89.289116,14
19502,91.58309,-106.13293,14
19503,-124.37318,-176.73843,3
19504,131.95364,59.70395,11
19505,85.25891,112.76787,11
19506,33.73785,175.47072,11
19507,138.298,47.03686,7
19508,36.744854,-28.517809,4
19509,-192.26633,-25.466208,12
19510,-65.0558,-44.782917,9
19511,-123.62419,40.77119,2
19512,81.08047,-231.62401,8
19513,68.32226,-173.4667,8
19514,142.09187,54.141758,7
19515,-232.51605,88.773544,5
19516,-139.0459,-94.85271,12
19517,84.572296,-95.99865,14
19518,41.73922,53.608086,11
19519,-161.31587,-30.987932,12
19520,-21.306765,103.05346,9
19521,71.620895,67.54208,11
19522,-63.75078,-207.73378,3
19523,-49.172543,109.19845,2
19524,129.62225,62.146996,11
19525,8.989119,-151.28297,4
19526,-84.07231,55.64028,2
19527,-8.94575,-220.0859,3
19528,21.131046,-17.79036,9
19529,24.156008,-162.84254,4
19530,79.33898,170.74062,11
19531,-27.179737,-108.662285,4
19532,-65.61916,-31.490578,9
19533,65.979744,67.38226,11
19534,-1.9190623,74.10344,11
19535,5.2688575,46.203472,11
19536,20.170431,78.3652,11
19537,-42.08026,79.39585,2
19538,-24.247662,109.76134,10
19539,-87.21866,7.9778566,9
19540,-62.888138,-223.13647,3
19541,72.53513,-137.80673,8
19542,61.02723,-179.91072,8
19543,107.15842,-191.18346,8
19544,-157.11076,-81.06553,12
19545,-153.7011,-132.4518,3
19546,-0.09279475,2.148542,9
19547,-121.39326,44.59017,2
19548,-108.4176,-34.698288,9
19549,6.5568876,85.6073,10
19550,134.91792,115.19902,11
19551,-36.886036,-18.902435,9
19552,-203.6843,-62.98666,12
19553,-102.61326,183.2757,15
19554,-67.69311,-91.78432,14
19555,149.6615,16.078735,7
19556,-224.68521,-66.43049,12
19557,-89.150764,58.973896,2
19558,-46.694633,-67.86197,9
19559,134.35544,-51.664684,7
19560,93.169876,-232.59793,8
19561,-60.43996,-18.196249,9
19562,45.46511,73.11773,11
19563,-3.4404438,-97.67343,4
19564,-33.912952,156.09006,10
19565,46.400986,35.477036,11
19566,15.115543,145.6914,11
19567,44.572292,167.96513,11
19568,37.439133,-73.28654,4
19569,-230.7765,90.90854,5
19570,90.292725,-43.130074,7
19571,66.44878,70.60221,11
19572,-140.29602,-73.02192,11
19573,-108.8054,37.934933,2
19574,-60.905075,-210.03055,3
19575,-129.39056,116.27576,2
19576,-68.213295,-29.339956,9
19577,-89.596756,44.025177,2
19578,185.3249,49.87745,13
19579,-130.08614,-1.7994983,9
19580,-147.77538,-168.9688,3
19581,160.31305,-63.114178,7
19582,-76.045074,200.63643,15
19583,-177.39105,31.41985,6
19584,-48.904247,-11.826497,9
19585,-161.99838,10.431028,6
19586,-114.23185,-44.56501,9
19587,25.64347,59.059364,11
19588,15.201145,5.2273254,9
19589,64.6059,-51.154846,4
19590,-206.5959,-17.687487,12
19591,149.04433,-83.28656,7
19592,-63.689476,105.47923,2
19593,-162.98499,62.47103,2
19594,38.35684,49.338898,11
19595,-118.26892,53.80577,2
19596,-49.14014,163.31587,10
19597,130.70361,34.65698,7
19598,91.335846,-37.623993,2
19599,-75.47072,97.5185,2
19600,-149.32147,-126.397675,3
19601,-87.71303,25.366722,6
19602,-124.52483,-177.74013,3
19603,-69.537766,-189.07684,3
19604,-48.901257,-19.278473,9
19605,-50.032993,64.919586,2
19606,-57.973995,-72.41788,9
19607,-71.48866,-63.527416,9
19608,65.38157,-117.90682,14
19609,-85.51874,-72.70046,9
19610,-94.02218,-23.709524,9
19611,3.2810352,85.40652,10
19612,-7.862413,-82.86887,9
19613,73.98563,-98.27107,14
19614,-38.146385,112.52881,10
19615,113.76521,-205.36249,8
19616,147.96964,38.80734,7
19617,-162.0708,-125.15294,3
19618,-107.28472,-44.878754,9
19619,50.698147,148.7256,11
19620,116.72679,-196.81056,8
19621,-11.721717,-80.80305,9
19622,167.56433,-50.641857,7
19623,113.5684,-197.7307,8
19624,80.38444,158.56514,11
19625,-96.601135,-192.55498,3
19626,16.703728,21.011599,9
19627,13.949655,169.48186,11
19628,-149.18456,-166.61229,3
19629,-74.66979,-74.508385,9
19630,2.7801044,14.576909,9
19631,64.744774,-12.825993,4
19632,49.026558,189.92279,11
19633,-110.816505,111.55438,2
19634,-102.079895,152.87108,2
19635,42.97536,-168.16104,8
19636,57.6301,-54.663296,4
19637,-5.079214,-148.00388,4
19638,26.10024,38.946663,11
19639,-120.749146,-189.30815,3
19640,127.50203,-12.142594,7
19641,-99.00287,122.435265,2
19642,5.2473993,148.14021,11
19643,-19.4501,-150.40044,4
19644,-159.78885,-54.036118,12
19645,249.37868,34.04959,13
19646,-235.79385,50.62942,5
19647,-44.646797,-169.1367,4
19648,-104.44137,-18.325842,9
19649,248.59125,38.701366,13
19650,-88.31522,-47.311295,9
19651,191.79533,1.6233633,7
19652,-229.857,21.409275,5
19653,-173.20377,-115.0022,12
19654,-238.65726,-63.82894,12
19655,32.298683,13.327211,11
19656,-151.56622,4.869879,6
19657,191.26013,6.5856075,7
19658,-16.91122,-77.966385,9
19659,-171.25648,-4.3142715,6
19660,-87.9049,-131.15318,3
19661,2.0306065,144.63655,11
19662,103.57317,-186.84251,8
19663,53.60755,10.118578,11
19664,232.71239,28.42107,13
19665,115.15062,-222.46643,8
19666,-90.724205,-41.59619,9
19667,-62.6902,55.701565,2
19668,-23.666132,-74.247444,14
19669,27.9152,-80.27209,4
19670,-108.203445,-134.18828,3
19671,7.406572,86.08008,9
19672,-8.110223,149.96585,11
19673,-198.43831,4.679484,12
19674,-68.378426,-62.210865,9
19675,135.30202,176.5802,11
19676,92.101654,-32.848835,7
19677,66.69837,13.8771515,4
19678,40.08505,-190.36497,8
19679,116.26816,127.260994,11
19680,17.630037,197.04483,11
19681,21.890863,142.62888,11
19682,-79.54899,-58.36362,9
19683,124.02464,105.38765,11
19684,-94.05779,10.7153425,15
19685,-128.00577,100.01843,2
19686,-118.66847,-24.866356,9
19687,-125.28534,113.20191,2
19688,-27.014519,123.47631,10
19689,-177.5687,12.740473,6
19690,-158.16934,-140.41943,3
19691,62.66877,-92.89677,14
19692,47.630344,-137.6737,4
19693,-19.726862,124.95402,10
19694,-36.423386,-134.20586,4
19695,25.279531,-26.068655,4
19696,2.3933527,165.8431,11
19697,-18.422232,-59.49328,1
19698,-89.75346,116.21811,2
19699,103.89772,68.30007,11
19700,-29.366215,-98.060196,4
19701,-221.61113,43.337738,5
19702,-49.56013,-141.51456,4
19703,-19.856104,-210.27246,3
19704,95.30819,-131.49771,14
19705,-208.80193,66.54791,5
19706,-28.319511,61.281822,9
19707,-241.46873,35.824085,5
19708,-96.95273,-182.21504,3
19709,-47.498844,-29.139174,9
19710,40.322308,-141.42102,14
19711,-144.78369,79.272896,2
19712,41.602448,-53.485615,4
19713,160.82489,-67.51497,7
19714,-33.588554,-38.682713,1
19715,64.21863,79.43277,11
19716,13.147776,104.62157,11
19717,-44.22307,-153.24977,4
19718,-105.38899,-14.0911,9
19719,96.12201,-32.129623,7
19720,5.1552672,-6.227178,9
19721,-184.86903,-81.909195,12
19722,6.5499215,118.52481,11
19723,108.73441,79.54202,11
19724,-132.68042,-13.265883,9
19725,189.17009,-27.54795,7
19726,-203.3306,-45.106205,12
19727,-147.60628,74.41229,2
19728,122.21968,-48.705257,7
19729,-158.25697,-135.20464,3
19730,13.260521,-150.11844,4
19731,99.04985,-115.78914,14
19732,-22.3094,-132.27669,4
19733,51.728546,35.39771,11
19734,-191.57047,94.79636,5
19735,125.14677,21.010202,7
19736,-41.483047,98.90049,2
19737,81.875374,63.521744,11
19738,54.33289,-202.68996,8
19739,52.80363,-135.39795,14
19740,-116.95148,93.47646,2
19741,183.9238,9.24936,7
19742,115.30669,-208.22797,8
19743,43.91293,73.26417,11
19744,-90.97336,158.77046,2
19745,62.160694,-88.887,14
19746,128.90587,53.54065,11
19747,-84.789024,-77.68841,9
19748,53.86731,161.23459,11
19749,-148.34245,-143.1127,3
19750,-35.8684,113.58243,2
19751,-126.79263,39.061863,2
19752,-25.37276,-220.56621,3
19753,36.429123,42.32779,11
19754,272.8663,37.82764,13
19755,58.56566,-182.43517,8
19756,-12.523364,-126.07857,4
19757,-63.35305,79.57242,2
19758,-184.32718,55.609337,5
19759,5.6227293,-91.8101,4
19760,-44.178516,-25.764254,9
19761,76.18456,-155.83955,8
19762,-55.974007,-205.87912,3
19763,-2.930279,1.9742407,9
19764,86.220795,120.44842,11
19765,-133.92776,75.79032,2
19766,-78.77462,52.121437,2
19767,113.037155,164.49054,11
19768,37.698032,-46.330296,4
19769,-71.16435,27.020012,9
19770,39.228794,-155.24837,8
19771,-134.77339,14.322591,6
19772,-112.63016,-125.61522,3
19773,133.42665,119.05731,11
19774,-28.246614,-49.97537,1
19775,-106.93402,-16.109854,9
19776,203.71529,56.579506,13
19777,-58.06556,-212.68915,3
19778,-36.84908,-219.55597,3
19779,76.83717,-166.55394,8
19780,-51.169613,108.362465,2
19781,167.84695,-52.410515,7
19782,98.2473,-226.82812,8
19783,-172.9018,-1.1349542,6
19784,-148.24048,-82.663666,12
19785,96.55117,-11.785037,7
19786,122.09465,36.93657,11
19787,-74.643486,89.41731,2
19788,109.27142,-202.5057,8
19789,-124.583084,68.88003,2
19790,-86.128265,-56.899876,9
19791,101.501915,25.65535,7
19792,-107.913734,64.357025,2
19793,88.203476,-226.28577,8
19794,9.222714,87.70593,10
19795,15.651757,-15.997227,4
19796,-70.01657,-83.44767,9
19797,102.3895,-207.88818,8
19798,122.38465,-24.545858,7
19799,22.062582,64.33881,11
19800,28.46105,14.126369,9
19801,-15.479961,-50.173767,1
19802,278.48782,50.042744,13
19803,-34.454174,113.24199,2
19804,-125.99188,35.43843,7
19805,82.38685,-137.71419,8
19806,33.618866,47.071323,11
19807,-153.51547,-95.49238,12
19808,232.13086,29.992498,13
19809,165.43706,-67.291534,7
19810,-176.00275,-3.3832579,6
19811,9.709151,71.417595,11
19812,-37.10415,-110.04768,4
19813,-196.50403,61.15991,5
19814,-30.255373,55.29562,9
19815,18.753918,-92.455574,4
19816,23.779474,65.39462,11
19817,10.495075,-86.97678,4
19818,22.592659,23.740883,9
19819,-239.62714,29.998482,5
19820,184.7442,49.01519,13
19821,68.579056,-128.22255,8
19822,-80.693344,-59.73687,9
19823,-88.16074,-21.80555,9
19824,-35.4363,-110.34807,4
19825,-232.58751,-36.064247,12
19826,97.314415,-193.30516,8
19827,-68.27894,87.40384,2
19828,176.93831,-2.5974724,7
19829,101.80973,6.7654524,7
19830,-243.81369,37.146397,5
19831,46.52753,-32.221695,4
19832,43.251587,145.8553,11
19833,-93.79412,71.628845,2
19834,-68.53533,-200.06485,3
19835,147.62392,-45.433693,7
19836,63.77015,127.35198,11
19837,-221.86589,42.84953,5
19838,237.57191,50.58791,13
19839,-62.483643,106.793015,2
19840,52.73423,-188.23988,8
19841,-224.66136,60.23908,5
19842,56.064007,-40.166336,4
19843,84.508865,-178.69609,8
19844,243.32266,92.38703,13
19845,-2.0249908,-58.524292,4
19846,-153.02347,99.0768,2
19847,-87.11499,176.76222,15
19848,-38.29849,-162.41638,4
19849,113.106674,-119.58001,14
19850,6.148826,-9.90385,9
19851,73.20817,-159.74828,8
19852,-16.160881,51.683575,11
19853,55.92176,150.29114,11
19854,188.84122,-90.78575,7
19855,-26.665405,-50.763935,1
19856,-53.09426,117.829765,2
19857,98.61561,-111.123,14
19858,-55.690758,78.82732,2
19859,143.22905,115.69101,11
19860,-0.35651597,48.35881,9
19861,-96.34464,-167.3395,3
19862,-111.54956,-125.343315,3
19863,-244.14285,32.469276,5
19864,45.030006,107.95492,11
19865,-56.332664,-93.702934,14
19866,-0.34545356,37.581844,2
19867,-152.13533,98.791405,2
19868,-24.31203,-151.82518,4
19869,20.741594,13.713536,11
19870,31.289068,-57.282036,4
19871,-21.659643,-128.99689,4
19872,43.771645,177.35255,11
19873,55.32527,-78.22157,14
19874,202.62718,-57.83995,7
19875,-154.70753,85.43781,2
19876,81.00564,-225.40652,8
19877,62.473694,-201.76569,8
19878,-107.181206,-26.551443,9
19879,-159.10782,-150.37279,3
19880,-103.16523,-36.185204,9
19881,12.9498205,-176.07994,4
19882,-137.70792,101.75796,2
19883,-105.12519,-167.40689,3
19884,-13.65656,-81.222984,4
19885,-171.8077,3.706457,6
19886,145.00891,97.119606,11
19887,-209.63727,-51.002613,12
19888,-145.5112,105.893585,2
19889,-108.85692,169.4177,2
19890,88.64772,-109.463715,14
19891,-20.397022,-99.71656,4
19892,92.49264,-85.80029,14
19893,48.17762,-151.94328,8
19894,-153.1273,5.6160254,6
19895,97.42297,-203.91133,8
19896,-170.58356,9.372657,6
19897,-153.45148,7.034569,6
19898,-89.601654,205.46786,15
19899,99.43267,-203.04047,8
19900,12.214166,-211.02321,8
19901,47.68519,31.504072,11
19902,126.821014,-7.981814,7
19903,-0.029336156,140.33429,11
19904,58.420033,-200.62881,8
19905,99.18626,171.00346,11
19906,-63.026184,-39.602055,9
19907,-88.266655,92.99649,2
19908,54.20157,-78.54949,14
19909,-28.177654,-196.04839,3
19910,40.582825,0.44926485,11
19911,-197.26375,95.60882,5
19912,-11.106622,-144.73302,4
19913,-79.45606,135.99124,10
19914,127.61836,165.38112,11
19915,-3.3874016,93.17148,10
19916,81.53655,-90.88229,14
19917,83.86804,-206.1497,8
19918,106.24148,185.46321,11
19919,38.31967,42.13394,11
19920,-99.03335,-16.88367,9
19921,-115.763374,80.871124,2
19922,37.424023,-59.92212,4
19923,51.335243,-103.08144,14
19924,-57.661995,-12.1970825,9
19925,84.72148,-34.916817,7
19926,46.267307,-171.40689,8
19927,-10.197941,-156.65594,4
19928,114.92249,-116.655106,14
19929,-52.484123,-4.170007,9
19930,8.045696,48.710194,4
19931,-112.43307,-38.435062,9
19932,-68.307556,174.46501,15
19933,119.72418,178.33609,11
19934,17.92416,-178.91512,8
19935,10.6549015,-95.45412,4
19936,-89.4013,-0.9793196,9
19937,138.6918,58.23079,7
19938,-5.926908,23.569586,9
19939,67.39602,-39.57454,4
19940,24.946499,42.12759,11
19941,-42.162285,-218.81282,3
19942,119.04878,66.27413,11
19943,-62.845463,26.82342,9
19944,109.40216,180.46065,11
19945,6.184199,-93.49137,4
19946,170.22345,-80.748,7
19947,-57.26179,-16.420666,9
19948,-53.554016,-212.3901,3
19949,-78.47815,-203.77373,3
19950,-169.57388,29.826862,6
19951,-34.40561,88.02519,11
19952,-149.64943,7.716879,6
19953,-74.77802,-123.1154,9
19954,-138.37573,128.57167,2
19955,-68.023766,-26.695942,9
19956,-196.89511,-22.386547,12
19957,-3.6469147,-81.15416,9
19958,69.325615,31.360989,11
19959,106.37095,168.82661,11
19960,-203.03622,-54.994022,12
19961,99.96851,-235.72897,8
19962,-63.62243,125.93514,10
19963,-167.8982,54.54672,2
19964,-25.79135,-35.005646,1
19965,-152.40775,7.1196504,6
19966,-81.55994,-187.64334,3
19967,25.447716,-170.9242,8
19968,-134.4472,-72.62252,12
19969,75.837494,36.74474,11
19970,-20.819262,164.0811,10
19971,-12.400314,-125.163475,4
19972,28.81357,-24.23112,4
19973,-166.35237,7.9626327,6
19974,98.57013,-132.76125,14
19975,-30.128633,-22.515652,1
19976,28.314795,78.365166,11
19977,-142.53598,172.08658,12
19978,-169.6933,-121.45046,12
19979,225.09451,41.742496,13
19980,164.7844,3.9166849,7
19981,-67.866844,56.622173,2
19982,114.06283,-209.42384,8
19983,24.500866,35.255802,11
19984,96.685715,90.4446,11
19985,19.247395,73.23628,11
19986,17.915518,37.05064,9
19987,80.031075,-141.85289,8
19988,-85.19615,-48.258434,9
19989,-26.72133,138.64839,10
19990,-26.35607,-220.54291,3
19991,-116.47165,20.142935,9
19992,-35.428307,-144.82494,4
19993,258.64996,0.56064725,13
19994,-128.60825,122.00213,2
19995,-93.58575,-123.61755,3
19996,50.15532,72.903175,11
19997,-72.778915,46.809196,2
19998,-152.74545,-144.10013,3
19999,-90.65541,138.81189,2
20000,103.46766,181.63174,11
20001,-73.838684,-32.796482,9
20002,-16.97717,-208.22273,3
20003,47.191982,-198.63335,8
20004,243.29887,18.05474,13
20005,-74.94475,-107.5629,9
20006,-79.26133,-109.40093,9
20007,-95.59951,7.912586,9
20008,-85.26766,-112.00295,9
20009,-172.07225,-128.41829,3
20010,112.630104,155.63712,11
20011,112.260506,-206.35631,8
20012,160.99278,-59.134804,7
20013,123.182106,146.3658,11
20014,-91.113495,-106.80632,9
20015,-107.07336,-130.8664,3
20016,-134.81412,-178.62827,3
20017,12.039541,161.14069,11
20018,-79.64702,93.72055,2
20019,41.497307,-114.25655,4
20020,27.870605,-146.32622,4
20021,19.325043,-114.34215,4
20022,-89.16408,0.24746937,9
20023,-58.143463,143.08144,10
20024,-115.964485,-25.78075,9
20025,275.47922,14.40551,13
20026,-49.537354,188.30144,10
20027,-17.26555,-76.802635,9
20028,45.34332,-18.899778,4
20029,64.1799,-200.7514,8
20030,-220.15411,-34.12137,12
20031,101.43342,-121.08946,14
20032,69.23228,-191.97234,8
20033,-13.7640505,-100.76209,4
20034,71.38046,46.348557,11
20035,86.6075,-99.66876,14
20036,-192.79797,-53.300194,12
20037,90.32011,157.61737,11
20038,-48.86419,36.11818,9
20039,133.74695,55.235584,7
20040,-34.6704,-103.5382,4
20041,-56.598614,-22.958319,9
20042,111.15696,166.33879,11
20043,73.46729,-198.6027,8
20044,-85.642944,170.72842,15
20045,41.794697,202.61473,11
20046,-172.53563,12.287316,6
20047,22.81043,-160.25974,4
20048,-11.393227,-42.55043,4
20049,-191.23854,62.988937,5
20050,155.81879,-3.7896483,7
20051,28.647333,-152.84772,4
20052,70.003426,-223.15251,8
20053,-11.55209,-24.751144,1
20054,-91.881195,167.06927,2
20055,74.58929,165.08348,11
20056,80.50191,-94.22959,14
20057,-188.45216,-62.50434,12
20058,-50.29321,-156.41487,4
20059,81.05902,-108.81703,14
20060,75.450424,-235.9967,8
20061,107.87391,-18.062157,7
20062,80.84612,-105.13419,14
20063,100.88292,-104.00076,14
20064,19.574518,-168.71466,4
20065,-168.08998,6.189393,6
20066,-57.259598,-22.400614,9
20067,-165.14864,62.98958,2
20068,-164.21971,5.6746545,6
20069,60.725063,-87.93326,14
20070,109.075874,166.5891,11
20071,66.146126,158.69608,11
20072,-28.35809,-124.64219,4
20073,14.006775,-149.68819,4
20074,-166.43843,51.041374,2
20075,-56.095592,19.549086,9
20076,21.055664,34.536465,9
20077,-94.17335,9.860082,9
20078,-58.963276,-9.235029,9
20079,-233.55211,-77.78369,12
20080,-67.02019,-27.688936,9
20081,-208.86488,-41.160408,12
20082,-94.82561,-116.74853,3
20083,-104.824684,-197.02194,3
20084,-148.4855,-64.10032,12
20085,-23.850414,170.67471,10
