,x,y,c
21499,48.39936,-212.98209,8
21500,117.46749,-163.78864,3
21501,-47.10911,-151.56564,11
21502,217.20895,-7.5634737,12
21503,163.44804,-37.42829,12
21504,135.65775,-45.57873,12
21505,-26.6512,-89.22513,11
21506,105.73748,87.709305,5
21507,-221.07649,72.334564,13
21508,-107.29329,68.650604,13
21509,155.64998,-132.838,3
21510,-104.719955,23.734491,13
21511,26.52228,84.862144,7
21512,-212.58372,71.5699,13
21513,74.47418,105.31145,2
21514,-214.10683,83.7158,13
21515,-16.868132,-171.64973,11
21516,-14.267205,154.51477,7
21517,-31.023178,-107.64996,11
21518,86.90767,138.51709,2
21519,59.425663,150.34154,2
21520,59.97354,139.09802,2
21521,-125.81764,139.77759,7
21522,-124.34378,-8.512682,13
21523,-97.93822,123.51623,7
21524,37.08843,-24.96656,9
21525,33.303288,61.79143,2
21526,43.42122,35.525948,2
21527,128.70062,-155.63194,3
21528,216.47282,33.83358,12
21529,108.23082,141.28879,2
21530,65.68642,120.49599,2
21531,95.03779,99.01826,2
21532,-0.431903,185.80186,7
21533,-26.275223,-22.275036,11
21534,16.469015,209.72768,7
21535,-59.66933,-122.09237,11
21536,-26.007092,-121.70641,11
21537,-56.43697,-109.009544,11
21538,175.54776,-52.888096,12
21539,-39.42013,18.261436,7
21540,31.108513,126.49975,2
21541,75.64564,-114.81107,3
21542,-52.31718,211.90538,7
21543,222.32617,-25.57539,12
21544,-91.49249,156.41861,7
21545,-48.42086,-195.24225,11
21546,-221.87242,31.344723,13
21547,4.7150764,-86.5189,11
21548,51.29867,138.29059,2
21549,-158.12663,7.3398414,13
21550,-21.692484,194.37251,7
21551,-1.2226557,-59.91632,11
21552,-25.783598,230.73347,7
21553,-67.999664,-83.59635,4
21554,-17.88966,129.15836,7
21555,-61.334076,133.95096,7
21556,2.6734676,42.724144,2
21557,-179.34413,-54.451336,4
21558,-58.805298,32.956036,7
21559,-100.03655,76.21017,13
21560,218.78656,-60.359352,12
21561,57.28463,27.168367,2
21562,-22.578735,9.193502,11
21563,79.02282,9.585022,15
21564,175.13641,-85.01297,3
21565,82.41723,65.51774,15
21566,139.65143,-126.230415,3
21567,11.140984,-19.379133,10
21568,8.06299,-191.47142,11
21569,-21.03139,140.64978,7
21570,64.49262,-204.91396,8
21571,-208.3021,-79.831955,4
21572,181.04166,-100.84601,3
21573,-221.61255,18.076004,13
21574,-34.327835,-179.93385,11
21575,-77.839455,174.26744,7
21576,-210.77197,3.7666357,13
21577,198.51811,24.73823,12
21578,-237.77197,20.76004,13
21579,-9.67558,196.04726,7
21580,-116.90899,52.77739,13
21581,-141.6291,-46.469418,4
21582,-65.61617,119.90718,7
21583,-37.138,-18.88814,11
21584,122.98122,82.214485,15
21585,193.29678,-31.555315,12
21586,22.056305,96.89315,2
21587,153.60684,30.16168,12
21588,-189.47615,-101.35654,4
21589,-216.16704,58.347828,13
21590,1.8598877,98.3585,7
21591,-123.78343,-58.24496,4
21592,52.930748,124.79979,2
21593,-26.35479,66.29491,7
21594,-122.685104,7.2104774,13
21595,45.208927,19.386307,2
21596,-57.75995,-92.169945,11
21597,87.61891,142.64368,2
21598,-11.448288,138.58131,7
21599,-166.36243,-93.652756,4
21600,18.485476,198.41255,7
21601,-162.71957,10.834867,13
21602,245.75989,-13.515872,12
21603,142.99411,-149.24156,3
21604,169.26503,27.92032,12
21605,-200.8097,10.124314,13
21606,-220.16838,-5.941231,13
21607,-107.86138,-46.732063,4
21608,-93.93736,70.46786,13
21609,61.641075,-172.8447,8
21610,92.398926,97.701645,2
21611,123.99339,44.589523,15
21612,143.0462,81.01138,15
21613,158.16563,133.95525,6
21614,-51.995132,184.54704,7
21615,172.24077,-20.379642,12
21616,-203.5544,-39.832005,13
21617,-6.0960574,-123.654495,11
21618,-57.103756,71.85237,7
21619,-56.795593,36.36465,7
21620,-72.39306,-86.8059,11
21621,176.63152,-16.516035,12
21622,-184.0162,-118.19116,4
21623,32.67005,-57.092476,9
21624,-164.51515,-135.8271,4
21625,37.329052,-7.5139594,9
21626,-0.9097447,-58.17663,11
21627,-54.16543,-102.58123,11
21628,15.4465685,-165.16609,11
21629,-55.54728,-105.786964,11
21630,-165.79123,-130.17677,4
21631,-230.42891,69.74242,13
21632,-54.69405,-122.97852,11
21633,247.88104,12.611299,12
21634,-15.083335,-188.94447,11
21635,4.338506,24.811378,2
21636,-7.0749,-24.585451,11
21637,-39.126938,30.37088,7
21638,256.3572,-6.32584,12
21639,55.308773,-34.57459,9
21640,-171.13948,-66.58347,4
21641,18.432926,-126.27165,11
21642,-179.47601,-13.674221,13
21643,38.308395,-203.67896,8
21644,156.54332,133.80444,6
21645,181.03487,103.60454,6
21646,-26.783442,79.19173,7
21647,-46.40788,-182.50754,11
21648,127.81643,-35.693356,12
21649,194.2075,2.495443,12
21650,61.451004,-19.698061,15
21651,-219.73218,-17.982832,13
21652,-118.024185,117.17076,7
21653,49.454166,110.929184,2
21654,97.87278,-140.34167,3
21655,14.327245,-3.036905,10
21656,38.170837,-54.111504,9
21657,0.43491113,-170.18843,11
21658,-61.689617,86.159355,7
21659,70.71569,-54.23657,9
21660,28.041502,48.327545,2
21661,-109.13461,77.224106,13
21662,-81.18536,-178.14769,11
21663,21.38877,49.26596,2
21664,78.18046,71.67435,15
21665,118.57575,214.9066,5
21666,-115.998505,126.28414,7
21667,22.65272,48.811275,2
21668,34.302567,128.56476,2
21669,54.326183,9.294667,2
21670,-195.26758,-32.60979,13
21671,11.2341,-141.96556,11
21672,-186.60762,59.067432,13
21673,-52.337616,-179.38794,11
21674,110.44129,-161.59703,3
21675,-7.7211037,-123.407555,11
21676,-95.57254,-132.43932,11
21677,31.208147,-182.47226,8
21678,-145.32413,-43.334965,4
21679,-188.00404,-95.14171,4
21680,-18.93244,-56.964188,11
21681,-90.5523,-148.46492,11
21682,-56.142296,-44.225216,11
21683,99.38263,-118.38215,3
21684,21.363945,95.53986,2
21685,157.3008,39.132465,12
21686,-48.534657,95.686165,7
21687,-26.920507,-16.9458,11
21688,104.28161,0.12501554,12
21689,5.421575,42.918594,2
21690,3.0287154,220.90585,7
21691,13.335322,118.39113,2
21692,-42.015755,-167.96414,11
21693,128.33284,129.5143,5
21694,122.27201,52.83539,15
21695,125.706795,-71.19135,12
21696,161.84523,1.2428077,12
21697,135.34785,79.290565,15
21698,-120.43085,9.938144,13
21699,106.01611,141.58278,2
21700,101.29275,136.34735,2
21701,-153.6171,8.99812,13
21702,-5.4817133,44.74799,2
21703,-143.14653,100.031296,13
21704,65.506485,-5.2742295,15
21705,256.8881,-15.697944,12
21706,105.477875,-145.38724,3
21707,-144.18555,4.1911373,13
21708,56.748573,-125.86051,4
21709,-128.03743,-54.576256,4
21710,-195.35114,-78.72028,4
21711,57.878803,142.15552,2
21712,209.51414,-25.414982,12
21713,87.38157,-33.558353,10
21714,-30.96835,119.54288,7
21715,82.9204,-159.15068,3
21716,-192.40437,65.48265,13
21717,9.556922,38.56192,2
21718,78.29207,113.329796,2
21719,-98.24277,153.87094,7
21720,-103.31739,-6.623476,13
21721,-101.336075,-134.8015,11
21722,-5.1786556,109.77944,7
21723,35.583042,-31.110907,9
21724,228.57607,5.968421,12
21725,-92.04208,-184.82388,11
21726,17.417341,220.63622,7
21727,-198.26082,37.368237,13
21728,84.04781,-167.16415,3
21729,-0.6947567,-171.26874,11
21730,66.95493,149.80289,2
21731,190.7023,-82.327286,12
21732,121.653206,-165.05122,3
21733,130.28255,-46.333233,12
21734,78.88847,-129.2806,3
21735,-20.398918,-56.710033,11
21736,100.82881,-76.74739,11
21737,38.462955,44.6424,2
21738,132.05644,9.017882,12
21739,73.73148,149.25127,2
21740,55.737915,-138.16826,4
21741,56.457127,-127.44031,4
21742,51.70812,-81.21891,4
21743,96.49121,-106.96905,3
21744,-64.230415,0.017632946,7
21745,83.41244,30.824104,15
21746,19.20353,27.054379,2
21747,118.70191,-132.61334,3
21748,8.89983,-29.316021,11
21749,-64.72512,-22.048967,11
21750,10.107608,105.201324,7
21751,-210.1908,-22.751657,13
21752,-154.19771,-127.09926,4
21753,166.358,88.53092,6
21754,13.256983,-33.73186,11
21755,135.78246,190.79393,5
21756,-209.04984,33.84254,13
21757,24.376026,99.489746,7
21758,-95.606186,-34.5702,4
21759,112.76215,-74.91118,11
21760,24.69978,-113.48001,11
21761,-204.54955,-80.32315,4
21762,-45.686413,113.85344,7
21763,-63.203033,-159.10973,11
21764,-55.372486,-108.01252,11
21765,22.192053,-0.6786083,10
21766,101.379074,132.8327,2
21767,77.75722,44.801346,15
21768,-26.925957,-9.1180725,11
21769,-210.42258,31.900911,13
21770,-60.755447,-181.56932,11
21771,-126.14918,95.56869,13
21772,-151.54413,-95.31745,4
21773,-38.66712,46.44003,7
21774,-100.46383,73.72425,13
21775,-114.50038,126.72801,7
21776,-236.21037,76.63915,13
21777,-78.09453,-9.438582,7
21778,33.650448,-55.636097,9
21779,101.80881,165.9009,5
21780,31.798273,-105.51379,11
21781,116.70329,29.61752,12
21782,-158.7302,-117.375435,4
21783,67.89208,-82.99077,14
21784,161.86253,-89.82662,3
21785,84.09294,27.43146,15
21786,23.895508,-98.80444,11
21787,-232.17584,77.569145,13
21788,1.7899885,-150.78517,11
21789,-183.26865,16.275301,13
21790,179.65979,-33.370598,12
21791,113.10574,163.22493,5
21792,-69.58052,-192.78532,11
21793,-39.24329,-92.6787,11
21794,-170.38516,-134.49976,4
21795,119.481636,-145.67516,3
21796,2.7053206,-176.70891,11
21797,-86.797775,-64.98415,4
21798,-237.96382,12.378047,13
21799,-88.505264,-63.66198,4
21800,-66.33817,18.223377,11
21801,-145.67741,-91.53643,4
21802,-14.218623,38.960667,2
21803,-130.65788,72.55192,13
21804,45.865974,-186.23198,8
21805,262.27957,-9.555392,12
21806,94.82372,43.61751,15
21807,-184.85204,-80.20689,4
21808,-55.262733,27.300179,7
21809,-104.279335,-116.350235,11
21810,180.1642,43.853497,12
21811,-203.1071,1.0491823,13
21812,-15.917113,143.17389,7
21813,103.10595,47.236755,15
21814,-217.00388,78.38069,13
21815,-174.06686,-70.06517,4
21816,-0.53232676,13.660393,12
21817,53.41363,-92.28025,14
21818,-22.481762,122.661,7
21819,123.22476,194.73904,5
21820,98.70698,13.896254,12
21821,68.10015,-1.1665549,15
21822,82.43814,16.995049,15
21823,-219.63242,44.78827,13
21824,-169.48514,-123.2045,4
21825,70.14515,58.252365,15
21826,-140.05385,-47.459805,4
21827,213.49918,6.697476,12
21828,76.44504,56.95093,15
21829,14.209177,15.831087,2
21830,-215.71846,20.319916,13
21831,10.382624,-45.56249,11
21832,41.34762,-79.03682,4
21833,-113.68608,-50.350418,4
21834,-110.502304,136.6901,7
21835,-163.49962,81.88835,13
21836,101.828156,-68.67071,11
21837,-158.59181,-76.863495,4
21838,2.8212538,96.909035,7
21839,-164.52263,-66.93099,4
21840,48.66865,160.37018,2
21841,-68.701035,148.62071,7
21842,18.079443,52.80268,2
21843,56.046062,141.49997,2
21844,-206.74925,-75.83694,4
21845,164.51694,-43.86552,12
21846,-226.4266,58.1646,13
21847,5.1669364,-131.71606,11
21848,-233.18796,7.2197075,13
21849,42.68422,10.175941,2
21850,8.97422,72.90501,7
21851,117.43169,26.590765,12
21852,126.1724,10.43197,12
21853,170.93668,-85.62323,3
21854,-35.894646,-36.481346,11
21855,157.8296,-144.87645,3
21856,120.90479,203.76648,5
21857,86.40278,-202.94682,8
21858,33.897324,-57.90403,9
21859,216.1011,7.1988125,12
21860,-67.93134,-36.221756,11
21861,186.29228,-63.90071,12
21862,41.886337,-97.901764,11
21863,93.4494,-3.4320054,7
21864,41.330097,-83.44202,4
21865,-174.10257,-24.795721,13
21866,178.50356,6.9080973,12
21867,148.56656,-111.187325,3
21868,-133.7647,16.206617,13
21869,69.26304,-13.216527,15
21870,-55.553493,176.5899,7
21871,-24.102812,109.1677,7
21872,104.762764,122.81214,2
21873,-114.31523,-80.4554,4
21874,71.65698,97.53556,2
21875,46.67723,27.644522,2
21876,-75.93244,-173.93687,11
21877,158.16408,123.66664,6
21878,66.39704,-190.30794,8
21879,20.386309,-18.18857,10
21880,131.46259,-75.27449,12
21881,41.89429,34.42648,2
21882,176.85374,99.544876,6
21883,81.2629,-129.99396,3
21884,89.70433,-80.71655,11
21885,244.68974,-13.100703,12
21886,-105.16585,-107.52505,4
21887,57.775963,42.257866,2
21888,78.25155,-215.67918,8
21889,-14.447699,53.706757,2
21890,-70.86746,80.703674,7
21891,-10.179787,-194.2961,11
21892,-51.07081,-107.71902,11
21893,-106.563255,137.47498,7
21894,208.23581,-72.59381,12
21895,-16.980246,-124.225105,11
21896,-109.64307,-55.641724,4
21897,-63.019802,-6.0913715,7
21898,86.371735,139.88843,2
21899,46.094063,-215.08644,8
21900,118.66941,105.106,5
21901,-71.52502,81.73545,7
21902,64.35263,153.37004,2
21903,-21.541365,96.528885,7
21904,118.217384,-19.196142,12
21905,25.59142,-96.4522,11
21906,121.678665,216.46548,5
21907,-110.68693,-70.83813,4
21908,86.072075,-223.96008,8
21909,-178.40201,-121.086174,4
21910,101.891365,60.196106,15
21911,161.10088,-107.10314,3
21912,-190.26196,-103.334496,4
21913,-128.92654,48.98888,13
21914,-132.30624,-93.10403,4
21915,23.136168,-38.445206,11
21916,-81.85997,-117.43928,4
21917,49.35526,-187.28082,14
21918,0.26229915,105.96874,7
21919,74.76076,61.580055,15
21920,107.37065,-46.037308,12
21921,-94.9676,-98.09376,4
21922,82.2906,50.55998,15
21923,-90.990685,-182.08684,11
21924,-37.18124,-186.40749,11
21925,207.34135,-41.907974,12
21926,74.43039,-8.322563,15
21927,94.45474,-75.21938,11
21928,81.08332,-205.48647,8
21929,188.10364,99.11422,6
21930,93.2846,86.40266,15
21931,-36.2086,192.394,7
21932,-138.70392,-58.99469,4
21933,-123.475494,-54.917664,4
21934,-170.74768,-15.365923,13
21935,-210.98161,27.216122,13
21936,177.55025,-79.42454,12
21937,96.57398,-51.263443,12
21938,118.487,196.92682,5
21939,-17.939075,91.82426,7
21940,-25.96742,192.05618,7
21941,93.78008,-116.688354,3
21942,-129.09201,29.371805,13
21943,154.24147,-75.35388,12
21944,223.4293,-13.217988,12
21945,-132.92531,-66.79297,4
21946,14.921066,40.367577,2
21947,-148.49965,69.90319,13
21948,127.4158,127.405235,5
21949,-12.48872,93.397415,7
21950,16.841402,-96.52178,11
21951,111.54431,57.157204,15
21952,32.949486,68.18459,2
21953,72.98162,157.1687,2
21954,-187.7432,-68.661385,4
21955,-92.33853,-185.91893,11
21956,-88.06689,14.481326,13
21957,-100.01353,-109.524,4
21958,-113.496605,-43.85762,4
21959,75.52464,-124.38317,3
21960,79.77397,147.04158,2
21961,73.408806,-210.73529,8
21962,-204.56589,-11.324642,13
21963,-124.95278,85.436295,13
21964,144.31903,-28.787733,12
21965,174.5435,69.52526,6
21966,-152.64615,41.562355,13
21967,6.3567457,97.63557,7
21968,-157.28883,-20.616478,13
21969,-0.96674484,215.0071,7
21970,36.480923,-17.058983,9
21971,38.7333,193.80841,7
21972,83.61496,-220.25264,8
21973,79.3273,142.0557,2
21974,-142.20024,81.51829,13
21975,-26.610048,204.58379,7
21976,-4.9978476,12.139619,13
21977,-107.96562,109.08925,7
21978,-180.20363,-77.72734,4
21979,116.92799,-37.494434,12
21980,-223.44144,-3.533623,13
21981,-57.810715,74.60747,7
21982,121.561264,-47.48603,12
21983,79.332924,32.182823,15
21984,188.4678,5.4205847,12
21985,-8.080111,-188.5184,11
21986,-139.72919,13.933529,13
21987,-1.0017488,-15.604375,11
21988,97.42783,-112.99839,3
21989,3.923842,86.64892,7
21990,-60.80752,-115.85311,11
21991,0.59910923,62.05021,2
21992,-180.95676,-88.268524,4
21993,202.98514,-13.284322,12
21994,172.85112,0.45658416,12
21995,-17.646343,-147.62329,11
21996,-199.90477,-16.465881,13
21997,157.74005,-87.94279,3
21998,73.00882,21.762285,15
21999,83.111496,-65.032814,3
22000,-89.93157,98.56014,2
22001,-109.172775,-140.46782,11
22002,-4.107724,-91.16741,11
22003,33.330208,137.35445,2
22004,-26.039944,-62.10858,11
22005,92.24282,-159.94789,3
22006,30.333536,-48.82944,9
22007,117.15195,78.69744,15
22008,105.75372,28.070057,12
22009,69.482834,135.79326,2
22010,-158.63495,-48.400654,4
22011,-24.586172,-184.47475,11
22012,-67.71262,-82.4839,4
22013,81.902725,20.459846,15
22014,160.1347,-147.82623,3
22015,-62.785763,8.88283,7
22016,-32.579918,-81.157906,11
22017,183.66306,-70.895424,12
22018,161.60425,130.04323,6
22019,-54.26227,-113.00176,11
22020,10.734734,61.01198,2
22021,-67.02307,-179.84543,11
22022,175.98393,11.759458,12
22023,-214.7689,50.626617,13
22024,-17.694729,148.18976,7
22025,-201.07416,-84.98327,4
22026,192.6871,-16.444523,12
22027,-52.847263,27.194044,7
22028,-96.48985,-140.09766,11
22029,-53.540176,15.812604,7
22030,20.506975,-68.0243,11
22031,-234.55687,59.652588,13
22032,127.650276,80.311035,15
22033,14.597243,71.512596,2
22034,-148.13153,114.385864,13
22035,-133.3772,38.355675,13
22036,-66.05712,179.87793,7
22037,198.39252,4.982635,12
22038,94.18638,190.31958,5
22039,-95.53608,-134.43362,11
22040,115.17873,153.45886,5
22041,6.5934377,-79.25822,11
22042,-130.77359,99.2728,13
22043,-170.11751,-124.51501,4
22044,-175.14273,-65.10421,4
22045,173.01176,-2.8056123,12
22046,-190.94016,-5.5820403,13
22047,-146.60588,56.988514,13
22048,27.369635,-10.577191,10
22049,108.70587,-9.690503,7
22050,-183.51855,2.541111,13
22051,115.7042,111.667786,5
22052,-4.4983563,207.96945,7
22053,45.126534,-131.04376,4
22054,-3.0285678,75.4415,7
22055,-2.0114174,12.972699,12
22056,43.32962,-87.23241,4
22057,119.21558,-49.28426,12
22058,-28.64402,-67.66484,11
22059,149.80086,9.166291,12
22060,17.144245,24.57543,2
22061,23.350664,1.1899886,10
22062,70.07551,-215.2181,8
22063,95.706085,18.053093,12
22064,19.421795,-143.71931,11
22065,-116.87085,69.38255,13
22066,73.75149,-101.241135,14
22067,20.576145,222.54858,7
22068,-227.19176,1.0316576,13
22069,29.503883,46.769478,2
22070,31.549774,96.954346,2
22071,-185.88165,-72.33256,4
22072,48.285427,-142.8726,4
22073,-33.60576,114.43433,7
22074,71.995056,-138.59988,3
22075,133.66812,195.00641,5
22076,88.04776,-132.72787,3
22077,-47.23856,-72.1194,11
22078,-52.627205,-131.74727,11
22079,-61.881107,117.02104,7
22080,-228.82733,36.8598,13
22081,178.10948,-111.65804,3
22082,-65.291374,-44.15257,11
22083,42.413834,7.1021442,2
22084,2.0764027,-16.90518,11
22085,49.96054,-224.22313,8
22086,-156.39656,-82.020226,4
22087,140.23283,-7.6140766,12
22088,15.183819,221.6967,7
22089,107.903366,23.275417,12
22090,-20.32801,96.61777,7
22091,-0.56887275,-151.26318,11
22092,2.9951558,197.73128,7
22093,-57.484432,-183.87874,11
22094,193.62566,3.0069983,12
22095,-139.13889,114.61429,7
22096,-134.66127,19.441067,13
22097,-41.11338,78.532974,7
22098,-115.37219,-54.430717,4
22099,54.032883,156.52089,2
22100,108.24686,20.13788,12
22101,-0.18252322,-59.096603,11
22102,-64.513916,154.7535,7
22103,32.179386,-41.0846,4
22104,21.422644,-39.917126,9
22105,-172.1295,6.5419087,13
22106,149.45851,3.1544783,12
22107,232.19069,19.42705,12
22108,141.29237,-121.488174,3
22109,165.83511,-46.710533,12
22110,125.884155,193.89145,5
22111,45.789963,-76.64133,4
22112,-165.38765,-66.150734,4
22113,47.845154,164.59343,2
22114,106.807076,61.64992,15
22115,23.176064,-154.73212,11
22116,-199.88171,-38.814518,13
22117,-23.548256,-211.63686,11
22118,118.971725,-65.186325,12
22119,-57.86342,-6.5259285,7
22120,79.77544,122.85927,2
22121,-231.47057,76.323044,13
22122,-27.998486,83.78023,7
22123,117.73522,107.41581,5
22124,32.5727,66.44574,2
22125,154.8806,-85.48171,3
22126,-19.66917,90.2965,7
22127,50.935925,-76.88852,4
22128,-51.099174,-28.692446,11
22129,82.66198,-219.32915,8
22130,20.812124,125.539955,2
22131,194.29735,93.901985,6
22132,-8.522106,-173.08286,11
22133,-103.00608,-162.46149,11
22134,-204.96437,76.627075,13
22135,41.2159,-84.56991,4
22136,66.979095,-199.65486,8
22137,-158.59998,117.44693,13
22138,153.14386,-9.389215,12
22139,-20.944334,80.93876,7
22140,57.58578,-67.15975,1
22141,5.701585,93.635925,7
22142,62.905647,41.575417,2
22143,-14.159728,132.80688,7
22144,-40.30997,-184.25114,11
22145,-132.89302,-55.96316,4
22146,81.42068,-137.96573,3
22147,-3.5962596,91.5559,7
22148,-2.033563,-23.305428,11
22149,-58.893036,189.66032,7
22150,-167.57135,-123.538315,4
22151,-84.49659,-179.25832,11
22152,-56.77502,20.282553,7
22153,83.53295,-54.417904,3
22154,-201.53209,37.64463,13
22155,64.7968,158.53069,2
22156,-137.11478,-77.62657,4
22157,83.3535,141.24567,2
22158,20.542469,-63.776913,11
22159,30.833065,49.471176,2
22160,-1.7194654,50.08302,2
22161,181.2269,-108.66886,3
22162,-204.03838,-39.979095,13
22163,-179.99251,69.73274,13
22164,75.563225,-186.6605,8
22165,-24.120441,87.168816,7
22166,-209.85123,-10.486588,13
22167,142.02144,-135.6242,3
22168,90.65831,-212.68498,8
22169,243.44524,-24.515581,12
22170,-16.598536,101.63753,7
22171,-59.04473,-104.004486,11
22172,18.565895,44.577274,2
22173,15.8585005,73.27904,2
22174,-29.877764,-84.910446,11
22175,-109.16614,121.87938,2
22176,-45.390884,199.26674,7
22177,-58.24278,193.403,7
22178,43.943504,-169.5897,8
22179,214.72823,-66.996315,12
22180,-11.089179,-51.3549,11
22181,2.9777033,58.902225,2
22182,-175.08476,-61.210316,4
22183,-67.3329,94.28431,7
22184,-95.805885,-10.703203,13
22185,-229.49353,22.474325,13
22186,190.13274,-41.600914,12
22187,96.58125,65.179985,15
22188,236.40643,12.330465,12
22189,49.570454,-90.94973,4
22190,187.24678,-39.50721,12
22191,-195.99123,-81.20323,4
22192,79.602394,-127.325615,3
22193,-94.12771,92.61994,2
22194,-212.81029,75.27975,13
22195,165.26183,-92.92717,3
22196,38.282078,-108.971436,11
22197,-62.680935,-121.59203,11
22198,123.39889,47.150814,15
22199,-139.42505,-9.257404,13
22200,-199.61053,-22.078127,13
22201,49.835693,19.764053,2
22202,-56.39681,166.05531,7
22203,15.499202,43.4908,2
22204,51.094135,9.206793,2
22205,-35.74114,-77.65719,11
22206,-58.31039,111.392845,7
22207,106.86095,69.33075,15
22208,147.29633,-18.227861,12
22209,-166.66313,-94.88699,4
22210,160.42444,-39.155785,12
22211,44.824238,-44.67824,9
22212,167.17685,-28.20186,12
22213,24.73813,49.88077,2
22214,-100.85398,-93.14984,4
22215,-20.04942,107.12277,7
22216,-123.7426,-76.51703,4
22217,55.011272,7.8341026,2
22218,163.84125,-77.83639,12
22219,147.71236,95.651764,6
22220,-200.67323,-29.889523,13
22221,151.52492,-37.3426,12
22222,111.13891,58.520947,15
22223,43.6383,124.25812,2
22224,71.574554,200.09776,5
22225,43.77996,22.46607,2
22226,-214.07774,52.583622,13
22227,-57.403534,179.98633,7
22228,-138.17212,160.61264,7
22229,-88.77926,-33.160667,11
22230,112.8806,-152.45374,3
22231,134.45357,204.49103,5
22232,-42.60316,-27.936354,11
22233,233.13652,-11.499397,12
22234,-140.17354,115.706566,13
22235,-60.84287,87.472496,7
22236,76.508865,81.37422,15
22237,83.835976,139.17447,2
22238,-147.35797,111.10288,13
22239,-44.731792,-48.72323,11
22240,50.846046,-133.35017,4
22241,145.67593,-146.7822,3
22242,-29.560541,47.987442,7
22243,-3.4620879,193.60762,7
22244,15.86071,-112.09807,11
22245,34.887062,-200.04185,8
22246,-40.15114,44.308422,7
22247,60.83676,34.975674,12
22248,68.08931,158.99786,2
22249,-21.823427,-111.72701,11
22250,-123.3789,136.01765,7
22251,7.805946,39.616707,2
22252,59.595467,-225.37775,8
22253,70.2708,20.065245,15
22254,-210.36818,46.590286,13
22255,-105.025856,-48.544044,4
22256,194.62634,102.34976,6
22257,93.30252,102.57894,2
22258,-82.058334,-69.49129,4
22259,-146.56657,-6.4691386,13
22260,49.585255,135.36397,2
22261,-116.33065,67.86881,13
22262,-124.60073,-53.11681,4
22263,158.46745,-124.565735,3
22264,106.41213,-75.65985,11
22265,-18.682434,-52.600536,11
22266,42.73053,186.22882,7
22267,-104.46715,11.620215,13
22268,-39.798244,67.37401,7
22269,141.4372,-10.739746,12
22270,-29.253532,46.95204,7
22271,-13.237998,129.84377,7
22272,-52.041466,-34.57297,11
22273,-20.603748,76.27162,7
22274,-19.094784,128.47601,7
22275,-93.8058,138.03702,7
22276,86.659966,-132.00783,3
22277,51.059036,5.618392,2
22278,20.067043,6.35277,10
22279,139.42041,209.38069,5
22280,-125.468346,137.49297,7
22281,-100.59833,158.27629,7
22282,-45.736614,40.788982,7
22283,35.509476,111.92044,2
22284,188.44522,-30.728506,12
22285,-147.57289,-48.47292,4
22286,-106.36605,73.83541,13
22287,136.94019,-17.06658,12
22288,142.41629,-19.690363,12
22289,40.090427,-49.31649,9
22290,-195.17465,-76.70279,4
22291,193.41745,-45.489025,12
22292,136.33194,199.23,5
22293,-58.622673,175.9839,7
22294,69.12778,-29.082827,15
22295,-12.974651,-70.99092,11
22296,110.90292,197.79565,5
22297,36.173065,-21.584667,9
22298,-205.92867,54.867764,13
22299,239.16016,32.53381,12
22300,-207.56062,36.89749,13
22301,41.763134,11.929513,2
22302,-193.01071,73.70512,13
22303,-131.5639,-68.1663,4
22304,39.003872,-59.55151,9
22305,-56.36998,154.18156,7
22306,-137.57826,158.3104,7
22307,-117.94526,92.44337,13
22308,-118.753525,159.6636,7
22309,-201.24362,-70.38279,4
22310,97.3714,-88.80716,11
22311,-148.53941,28.534893,13
22312,56.0954,-41.025536,9
22313,38.39548,-199.39848,8
22314,-99.48485,-93.71651,4
22315,-124.10098,-90.64002,4
22316,-33.817142,-76.67217,11
22317,-36.645702,199.17581,7
22318,-234.09201,68.659065,13
22319,24.204863,25.064728,2
22320,1.5787138,-173.97972,11
22321,24.892506,-22.887718,10
22322,-72.35977,2.9406924,7
22323,-220.27979,69.4424,13
22324,-118.890656,119.569954,7
22325,-227.72849,67.88876,13
22326,-59.034992,61.880962,7
22327,-211.89665,80.36568,13
22328,-64.53184,104.85375,7
22329,173.29097,-51.887054,12
22330,128.94615,-27.302956,12
22331,-92.942375,-31.261852,4
22332,-61.000717,-43.887375,11
22333,123.864174,118.96108,5
22334,-46.604755,39.32235,7
22335,-14.988389,91.54656,7
22336,-137.36623,13.416882,13
22337,-3.9642804,189.58292,7
22338,179.02902,-78.88766,3
22339,20.179438,-40.991367,11
22340,36.591812,-104.80214,11
22341,179.65448,106.65455,6
22342,-209.82414,-8.87469,13
22343,35.178776,137.02373,2
22344,-149.33571,-75.56282,4
22345,-18.332954,31.32007,2
22346,101.37952,-110.844536,3
22347,125.56015,67.75409,15
22348,2.1200576,-183.8165,11
22349,206.13828,-14.037749,12
22350,-66.0476,87.89445,7
22351,-129.3754,-102.68024,4
22352,-137.8741,14.050498,13
22353,-61.105927,-134.39107,11
22354,51.8616,21.473888,2
22355,-15.991984,7.432015,2
22356,-11.190081,-5.848138,11
22357,8.403728,-6.587669,10
22358,263.76117,-19.039175,12
22359,21.962893,-34.484505,9
22360,111.66779,149.17595,5
22361,-79.77082,-5.403134,7
22362,-16.138268,-195.32161,11
22363,125.54823,41.7137,12
22364,58.22815,101.0045,2
22365,-64.7538,-148.01978,4
22366,106.373726,51.852222,15
22367,34.639282,46.756046,2
22368,-175.52939,-115.27163,4
22369,-192.22807,-10.528238,13
