,x,y,c
7008,217.22948,0.11361427,8
7009,173.81305,81.36266,4
7010,79.74223,-81.115395,4
7011,-214.89084,-54.181396,2
7012,219.59377,17.166073,8
7013,30.679165,83.30323,4
7014,-133.1415,10.172625,7
7015,-30.371468,98.918335,11
7016,53.653225,3.29108,9
7017,-84.041855,212.29507,3
7018,140.22404,-28.097464,4
7019,-122.419426,161.85526,12
7020,87.70565,-36.401417,4
7021,-139.60931,150.15787,12
7022,-12.491122,3.5788178,9
7023,13.888685,185.73358,11
7024,-90.276634,30.813705,7
7025,42.764565,203.8625,11
7026,100.25499,-117.77538,14
7027,-50.471874,199.93262,3
7028,-64.67697,-40.05244,10
7029,0.068385035,-53.422985,9
7030,-124.357155,-76.277954,15
7031,-5.256081,-51.33023,9
7032,17.097403,75.447716,4
7033,16.037046,35.622536,11
7034,186.15395,-91.93827,8
7035,73.91152,208.82178,11
7036,-58.558277,-183.25107,13
7037,91.06693,-164.47249,14
7038,-148.07869,165.7922,12
7039,-37.916035,-178.86353,13
7040,-2.1222394,-82.98084,9
7041,72.85473,-16.744093,4
7042,127.13693,-147.78218,14
7043,-28.42176,153.5794,3
7044,-74.958916,135.79045,12
7045,18.682018,-227.01262,13
7046,-50.318043,45.56653,11
7047,165.28308,-57.701263,8
7048,4.498455,128.11377,3
7049,178.30408,67.39188,4
7050,-121.45636,-121.69106,6
7051,157.02734,11.025966,4
7052,167.58853,-119.231636,8
7053,-153.00133,159.23766,12
7054,-9.700436,22.764437,11
7055,220.48856,-84.814835,8
7056,90.74557,39.89745,4
7057,53.557083,-45.66949,4
7058,-3.505463,-13.140637,9
7059,-89.09275,21.872423,7
7060,-121.0118,-203.71732,5
7061,22.604757,-148.16583,1
7062,20.329683,72.60281,4
7063,38.780804,92.50945,11
7064,251.68683,-67.83882,8
7065,81.25021,-164.39273,14
7066,-2.9924073,-74.809265,9
7067,181.75327,53.148766,4
7068,-122.1378,21.166637,7
7069,96.4358,-126.023155,14
7070,-35.169872,59.931293,11
7071,-103.06647,-44.658276,15
7072,-130.07057,156.3932,12
7073,-49.95838,91.40057,11
7074,-18.555077,44.191837,11
7075,14.786142,-127.10409,9
7076,-110.193886,-209.37964,5
7077,-42.078674,-159.10228,7
7078,-212.39832,-63.25078,2
7079,-72.02025,-163.88391,2
7080,87.63771,-157.03123,14
7081,33.507565,33.962154,9
7082,-106.85995,59.30456,7
7083,-133.24191,-26.957586,2
7084,-68.058235,69.27938,11
7085,-118.60395,160.09029,12
7086,219.01364,-84.01307,8
7087,75.05241,25.88753,4
7088,-52.377083,-153.56427,7
7089,-130.51054,-79.80897,2
7090,37.629444,-131.54047,1
7091,-45.36075,-39.129883,10
7092,173.08151,40.01863,4
7093,77.463844,-163.44977,14
7094,218.30702,21.624235,8
7095,-47.915325,70.40924,11
7096,14.918027,34.86606,11
7097,-187.54753,-71.47803,2
7098,-102.77154,171.39546,12
7099,45.343292,119.99923,11
7100,-190.76074,-30.547043,2
7101,-114.336685,-91.59826,15
7102,-148.71202,148.86441,12
7103,84.86846,65.83567,4
7104,-39.926945,1.2841244,10
7105,-52.576965,33.087868,11
7106,106.69759,119.21542,11
7107,250.00482,-35.683865,8
7108,-38.20962,-12.431389,9
7109,-119.22406,167.8072,12
7110,92.07207,92.55343,4
7111,19.829458,-69.160126,9
7112,104.231834,41.940624,4
7113,70.30854,-86.765305,14
7114,17.26297,115.743965,8
7115,-51.165627,-3.8145812,10
7116,138.32115,57.93991,4
7117,-23.943798,-215.37831,13
7118,-171.46407,42.91249,7
7119,-59.13947,215.67018,3
7120,-63.709324,228.90298,3
7121,-78.25572,106.642654,12
7122,47.424248,-53.86974,9
7123,108.79222,-142.12964,14
7124,51.281395,-0.9572981,9
7125,-68.19357,-133.47446,6
7126,-79.71134,-51.986404,15
7127,32.542492,-44.972836,9
7128,-109.570404,-12.39038,2
7129,-5.7127676,161.55688,3
7130,-181.17659,-61.80428,2
7131,-177.96526,136.3613,12
7132,144.29941,-66.88702,4
7133,120.131546,80.97208,4
7134,-179.42496,4.4609523,7
7135,-106.0236,-20.114258,2
7136,87.524414,100.828896,11
7137,236.02003,-76.0029,8
7138,-110.568,-44.14417,7
7139,115.65157,21.414787,4
7140,-177.70709,-45.48239,2
7141,9.464317,-102.27908,9
7142,-69.241005,141.56339,12
7143,131.57262,68.25095,4
7144,99.5352,41.040527,4
7145,267.90857,-12.752199,8
7146,-143.47061,-34.702457,2
7147,98.1387,87.05127,4
7148,8.706662,102.695625,3
7149,179.57036,-64.77672,8
7150,-68.679054,-5.6468086,10
7151,110.997505,144.6826,11
7152,7.146969,81.75255,3
7153,72.160736,143.25148,11
7154,-93.62313,13.908879,7
7155,-184.70776,-45.82135,2
7156,-66.96677,25.422127,2
7157,-52.491768,98.519196,11
7158,182.18073,-102.716225,8
7159,-127.69725,-178.82068,5
7160,-179.23349,140.82379,12
7161,-153.33038,55.217167,7
7162,260.21027,22.721922,8
7163,114.27462,125.22889,11
7164,173.19838,46.213146,4
7165,136.42245,-72.95902,4
7166,26.201786,91.19786,4
7167,184.23402,-111.458145,8
7168,53.288544,-74.170074,1
7169,148.13623,21.955618,4
7170,89.04731,35.49431,4
7171,-20.074118,-156.34201,15
7172,76.21994,-153.76772,14
7173,50.364758,-90.46344,9
7174,85.72256,-170.88036,14
7175,-107.07982,-134.38739,6
7176,155.20944,-65.56989,8
7177,-102.82741,193.4226,3
7178,168.24207,-78.93768,8
7179,181.22186,37.074112,4
7180,266.31757,-1.5898529,8
7181,-132.34904,-52.389107,7
7182,120.82774,-152.39827,14
7183,-102.60653,-9.56673,2
7184,-214.45576,-29.051704,2
7185,95.918755,177.237,11
7186,-96.1658,197.4708,3
7187,165.08836,-81.76,8
7188,-29.791344,-225.29596,13
7189,20.19961,155.13531,11
7190,27.940603,-123.81823,1
7191,55.626682,29.43501,4
7192,54.040874,-74.79741,1
7193,58.134148,-86.93518,1
7194,143.22627,-115.40726,8
7195,150.50894,17.898726,4
7196,211.28667,-62.858463,8
7197,97.11864,-112.242615,14
7198,-29.212784,167.19217,3
7199,-145.16194,105.90077,12
7200,-4.955079,-242.48065,13
7201,-16.131495,-216.03813,13
7202,126.17727,48.438572,4
7203,-210.39587,-0.12880802,7
7204,95.48825,54.083187,4
7205,18.072086,-144.45676,1
7206,164.02985,5.1125813,4
7207,-21.8941,51.307674,11
7208,-38.987072,150.72673,3
7209,112.02758,122.81205,11
7210,2.5841453,131.20937,3
7211,-39.409588,-131.61617,15
7212,179.38356,57.49657,4
7213,106.32971,32.354782,4
7214,186.558,57.825657,4
7215,-95.21065,-197.55984,5
7216,-57.041077,-56.272934,11
7217,126.1765,166.29355,11
7218,-113.32886,169.6754,12
7219,-19.188208,-32.92338,9
7220,92.093605,-41.847733,4
7221,93.42555,-126.22159,14
7222,92.48305,53.238243,4
7223,-57.344795,-232.20523,13
7224,-28.433298,-104.99854,9
7225,224.6732,-5.1135163,8
7226,242.15787,-56.706917,8
7227,-20.513391,133.02165,3
7228,98.17572,-34.74394,4
7229,149.11147,8.154162,4
7230,-3.6788247,156.78926,3
7231,53.366554,27.691523,9
7232,263.38116,-32.54752,8
7233,-85.101524,-38.04298,10
7234,179.01764,27.339375,4
7235,-14.405426,164.02386,3
7236,68.54471,-26.308327,4
7237,-173.13718,-102.52062,2
7238,-183.95697,51.5942,7
7239,-39.24571,-181.26637,13
7240,-167.40982,-118.079704,2
7241,27.153925,30.152338,11
7242,-63.14523,206.67604,3
7243,-13.846339,22.391935,11
7244,37.83301,194.42902,11
7245,136.34769,68.141785,4
7246,18.161446,-52.278313,9
7247,227.91621,15.428174,8
7248,160.6065,-96.25402,8
7249,69.19925,55.64015,4
7250,251.02763,-56.972656,8
7251,40.253307,-3.1578653,9
7252,45.01813,64.93766,11
7253,224.89676,-11.822554,8
7254,151.89052,-68.16976,8
7255,-102.83601,-107.68602,15
7256,-41.414547,-34.09382,15
7257,109.21417,86.38243,4
7258,-99.84218,-53.853493,2
7259,136.56844,16.028227,4
7260,110.32135,88.579796,4
7261,133.12892,-39.269047,4
7262,99.803894,123.650085,11
7263,-123.630264,20.999352,7
7264,-98.07388,-210.39629,5
7265,-127.92249,-25.120564,2
7266,-161.49583,-98.945335,2
7267,114.760925,30.660442,4
7268,93.3079,-100.18369,14
7269,-58.88427,-199.94516,13
7270,215.97975,-68.91975,8
7271,108.75664,137.42969,11
7272,231.08798,22.93643,8
7273,43.444263,115.680725,11
7274,-77.89411,-17.717278,6
7275,83.663635,49.078804,4
7276,-178.6925,-57.659657,2
7277,132.14809,61.61871,4
7278,50.815376,-15.341391,9
7279,104.71611,-104.397285,14
7280,2.3387225,-0.5658409,9
7281,140.58171,-74.058105,8
7282,130.22945,72.89895,4
7283,161.8163,49.547848,4
7284,-42.123917,-193.49086,13
7285,-85.553505,188.11191,3
7286,142.11806,28.345669,4
7287,153.10239,23.615196,4
7288,-232.11739,19.999477,7
7289,-81.42104,66.62514,11
7290,99.14507,-134.04398,14
7291,12.679874,112.08731,8
7292,55.89616,114.167534,11
7293,-87.881424,-80.8324,15
7294,-53.93998,217.5596,3
7295,73.83745,110.807175,11
7296,83.30621,-141.58524,14
7297,240.2654,18.077599,8
7298,-149.61917,124.960365,12
7299,-5.3614163,105.61158,3
7300,-16.2382,136.90955,3
7301,-50.740173,-156.76001,7
7302,-73.48315,11.902265,2
7303,167.33925,-85.52462,8
7304,175.46663,56.72875,4
7305,150.91206,32.362415,4
7306,211.30887,-5.9773273,8
7307,-29.841187,162.51917,3
7308,-211.38303,-61.26906,2
7309,-16.154934,-217.85486,13
7310,148.49892,-34.08732,4
7311,10.888578,120.82995,3
7312,-85.363785,-57.43015,15
7313,106.51042,65.45103,4
7314,31.639793,-44.69979,9
7315,-157.3994,-69.54264,2
7316,183.1785,21.087927,4
7317,-51.51818,-42.37935,10
7318,80.445045,22.377338,4
7319,-88.53696,183.31174,3
7320,-214.91905,17.974024,7
7321,-16.690691,-234.49312,13
7322,-36.497192,49.737377,11
7323,-196.00703,-66.17047,2
7324,69.278854,30.780088,4
7325,-37.42208,-6.153735,9
7326,-23.029976,206.81195,3
7327,-31.277191,26.984047,11
7328,-176.7353,148.99513,12
7329,-11.010421,170.06964,3
7330,214.14746,-2.4618888,8
7331,-162.79951,-21.55422,2
7332,-144.67955,120.57274,12
7333,166.77328,-112.826744,8
7334,45.110897,106.50993,11
7335,18.796764,-82.1079,9
7336,120.93599,-10.954702,4
7337,96.178696,-174.29301,14
7338,-122.6939,11.965724,7
7339,85.70743,-55.111,4
7340,173.75154,-54.800846,8
7341,-106.0656,59.72925,7
7342,89.6822,152.58963,11
7343,98.92453,-53.3952,4
7344,73.941444,180.56128,11
7345,161.3564,-68.83904,8
7346,25.3663,-130.77887,1
7347,155.77419,1.2050124,4
7348,102.75417,-131.59251,14
7349,8.649609,-99.597664,9
7350,56.221878,220.09038,11
7351,257.3219,21.150837,8
7352,145.96527,33.017086,4
7353,49.96302,35.38732,9
7354,169.91147,5.368207,4
7355,-159.50917,-124.22365,5
7356,159.95122,-2.1311023,4
7357,146.06386,9.662338,4
7358,121.50389,-18.091871,4
7359,-30.034985,-96.41058,9
7360,-32.239273,199.39513,3
7361,135.50887,-30.215294,4
7362,107.96052,50.21542,4
7363,135.76628,18.539665,4
7364,164.91696,-117.2471,8
7365,-109.31951,-95.01054,15
7366,-10.160802,109.85476,3
7367,67.70461,65.14009,11
7368,-31.514633,-138.28229,15
7369,-26.665726,124.19694,3
7370,-21.310024,139.47371,3
7371,-40.83864,-114.82263,6
7372,240.98,-3.2336493,8
7373,87.941895,3.9097002,4
7374,-127.358185,156.39323,12
7375,-180.58072,124.879135,12
7376,74.71194,36.279938,4
7377,183.87543,74.92796,4
7378,69.256676,-23.361057,4
7379,20.731363,186.77063,11
7380,-36.174377,211.69646,3
7381,-25.123596,-68.34839,9
7382,-128.94781,-53.058144,7
7383,161.05946,47.793327,4
7384,-118.210945,36.297012,7
7385,-165.52202,-103.16392,2
7386,121.68253,-133.92131,14
7387,-0.40925428,-24.781021,1
7388,96.18559,-150.64658,14
7389,-176.56775,47.999763,7
7390,-14.527451,190.98868,3
7391,-35.410748,174.37526,3
7392,54.829567,11.055859,9
7393,-58.904896,-126.065315,6
7394,-83.89757,205.69148,3
7395,-37.22242,158.02432,3
7396,-77.826416,-240.5842,5
7397,-205.5648,-42.38914,2
7398,-123.55281,50.612236,7
7399,-36.94398,-38.471497,9
7400,-148.30627,140.22514,12
7401,-15.211049,-1.2554662,9
7402,-18.632668,-125.78522,15
7403,23.497217,222.73553,11
7404,-95.04324,194.34354,3
7405,-164.58879,-54.213036,2
7406,-10.224327,194.26971,3
7407,-132.6277,-69.67213,2
7408,-225.71136,1.0185316,7
7409,92.81121,-142.41086,14
7410,114.21476,-44.926754,4
7411,220.15567,-83.19603,8
7412,141.51723,31.540556,4
7413,226.57733,-85.16552,8
7414,-95.03802,98.06665,12
7415,24.249811,67.35337,11
7416,-183.49797,-20.416533,2
7417,118.24407,70.84806,4
7418,-38.03059,213.96175,3
7419,242.40865,-46.681305,8
7420,8.174311,-55.38979,9
7421,185.82373,-78.90089,8
7422,-142.31285,-20.435371,2
7423,57.803066,16.788933,9
7424,128.02086,-23.687147,4
7425,90.72791,-99.57249,14
7426,254.72327,-29.980974,8
7427,-39.198204,-19.73466,6
7428,181.96497,26.592123,4
7429,8.1461,-46.41349,9
7430,114.910126,-109.99639,14
7431,-50.046677,-82.33185,15
7432,175.12048,-123.342064,8
7433,-111.57124,-143.92465,6
7434,-113.07843,-82.68133,15
7435,-16.045553,-90.46556,9
7436,0.4208824,-112.06697,9
7437,73.34837,-99.39099,14
7438,48.865547,-44.849827,9
7439,-114.78043,-23.380377,2
7440,82.721825,217.83607,11
7441,137.86908,-73.479225,4
7442,-49.572693,-116.70613,6
7443,47.400257,-152.78221,14
7444,-147.31775,144.27193,12
7445,54.394848,-113.98957,1
7446,-159.62848,-154.5954,6
7447,-48.24855,54.832104,11
7448,-70.31532,15.219693,2
7449,128.66972,-117.155685,14
7450,-212.22897,-23.734049,2
7451,16.467108,188.68938,11
7452,-39.62503,96.15075,11
7453,28.01613,78.96013,4
7454,255.37527,-33.60537,8
7455,-151.04291,-127.40408,2
7456,-30.419628,-17.818853,9
7457,-43.679104,132.5444,3
7458,-87.301476,-2.399745,2
7459,93.20708,-63.26599,4
7460,-113.61115,133.4619,12
7461,-76.58612,44.810665,11
7462,23.537865,225.70078,11
7463,220.45967,-60.34822,8
7464,-22.675516,39.02794,11
7465,-97.93218,-211.51505,5
7466,-92.20597,-3.6793292,2
7467,23.76729,-216.75433,13
7468,-128.51874,137.44963,12
7469,82.54871,32.23376,4
7470,-58.877274,9.608378,10
7471,39.13191,127.310585,11
7472,-119.53139,181.11015,12
7473,35.514397,55.854065,11
7474,89.8585,-135.2698,14
7475,-8.184978,167.44255,3
7476,226.00325,-24.30563,8
7477,-31.857018,19.25092,11
7478,-10.999336,182.72676,3
7479,24.962019,83.5769,4
7480,112.198135,-118.826256,14
7481,77.64452,-76.83033,1
7482,242.8001,-35.919556,8
7483,-84.67731,10.6532,2
7484,-37.23928,66.72017,11
7485,151.07011,-9.617495,4
7486,12.322536,110.53479,8
7487,-8.804828,-91.58237,9
7488,71.50175,87.589714,11
7489,143.329,21.113817,4
7490,-118.02088,128.17644,12
7491,22.351913,-50.98054,9
7492,-31.226309,-198.65242,13
7493,-146.40048,-166.07933,6
7494,253.43896,18.834415,8
7495,219.65977,-25.361265,8
7496,-13.007024,115.52275,3
7497,-212.29546,24.709291,7
7498,-207.58424,-45.291164,2
7499,99.859825,-60.96513,4
7500,3.7982545,-85.88496,9
7501,-2.1462545,3.4884157,9
7502,-52.018803,-9.941764,10
7503,103.42724,112.96271,11
7504,123.71786,167.77188,11
7505,-160.66656,-61.23434,2
7506,116.81986,-138.27672,14
7507,-19.767414,160.2171,3
7508,18.769619,83.68086,4
7509,-9.8004465,162.97371,3
7510,-23.851843,44.24206,11
7511,-127.33691,-120.792625,2
7512,223.71793,-83.552124,8
7513,-65.101364,44.908375,15
7514,227.82791,-98.546585,8
7515,245.56708,-7.349779,8
7516,-26.84342,-78.17971,9
7517,-19.442041,129.93927,3
7518,96.61278,-112.69916,14
7519,79.669075,-93.29092,14
7520,24.597654,-149.33575,1
7521,49.280468,12.610187,9
7522,-68.79121,10.187884,2
7523,-5.2334647,-8.176499,9
7524,23.366959,-8.731639,9
7525,-157.95122,-16.952606,2
7526,180.06474,29.043686,4
7527,-20.908518,174.72037,3
7528,249.14482,-5.557072,8
7529,74.04947,51.884827,4
7530,13.535827,-186.02432,13
7531,168.53398,-110.57721,8
7532,55.480164,-110.0321,1
7533,1.856284,158.46501,3
7534,-79.072815,81.0391,11
7535,-184.62915,53.8962,7
7536,110.0925,-96.86909,4
7537,255.23341,-5.906548,8
7538,-78.77821,-144.05681,6
7539,-8.126099,-8.760702,9
7540,-100.884384,147.16617,12
7541,-134.7088,121.57193,12
7542,38.011093,-5.3343773,3
7543,-56.726025,212.5387,3
7544,-80.91402,-121.00808,6
7545,-121.6446,162.06075,12
7546,128.66893,-76.72655,4
7547,-14.081105,10.520143,9
7548,97.715355,-113.678986,14
7549,-47.417595,-203.85835,13
7550,-33.203514,-47.396347,9
7551,12.202116,-97.01338,9
7552,-58.02945,-184.58095,13
7553,-95.12189,121.166794,12
7554,186.72153,-107.903755,8
7555,-64.92518,-196.5087,13
7556,-46.458065,1.0583826,10
7557,-78.72156,-20.989508,6
7558,-84.46567,-238.06622,5
7559,224.57549,-89.63448,8
7560,115.18142,63.64547,4
7561,-227.88953,16.307356,7
7562,-120.87984,3.2136075,2
7563,114.71774,-116.609726,14
7564,87.75661,-174.74023,14
7565,-162.38382,116.45373,12
7566,37.60005,19.175108,9
7567,2.539574,-98.464294,9
7568,-22.174892,158.39574,3
7569,24.683195,192.62923,11
7570,117.232506,-30.45454,4
7571,-21.58527,-79.873955,9
7572,117.37981,73.30049,4
7573,100.95124,-170.73163,14
7574,84.54018,78.31797,4
7575,-20.754997,-8.039085,9
7576,205.31332,-56.624134,8
7577,119.35114,-82.92381,4
7578,187.84438,-113.61728,8
7579,-39.6043,13.913881,10
7580,-39.217136,176.36342,3
7581,26.350733,86.3996,4
7582,153.59384,74.322624,4
7583,27.51325,105.22078,11
7584,-129.24632,53.944824,7
7585,240.08339,-6.539411,8
7586,-89.029305,-29.375278,2
7587,-107.261566,127.74491,12
7588,-50.447872,164.08417,3
7589,99.478355,-120.32627,14
7590,56.03703,-73.167656,1
7591,228.48988,-25.057337,8
7592,210.41621,-31.602074,8
7593,66.24711,-66.447495,4
7594,-6.279623,85.20284,3
7595,-159.90681,11.256672,7
7596,167.86438,-51.729683,8
7597,93.72284,20.16283,4
7598,232.17293,-11.334796,8
7599,142.31383,12.705492,4
7600,93.97416,148.63031,11
7601,176.1061,-64.01766,8
7602,215.54007,-52.465775,8
7603,45.496613,172.48169,11
7604,177.0609,58.69597,4
7605,136.82597,-122.415215,14
7606,-138.38599,36.861427,7
7607,124.90117,-39.733395,4
7608,-69.80333,-65.52592,15
7609,126.00038,-85.84745,8
7610,169.17455,-115.86688,8
7611,86.47181,-147.81389,14
7612,30.851917,-88.29121,1
7613,-56.281822,-21.859781,11
7614,247.44496,6.241966,8
7615,84.02278,179.05058,11
7616,88.49287,197.32811,11
7617,230.41739,-38.314907,8
7618,183.58482,-54.743587,8
7619,-215.84753,34.655674,7
7620,81.13624,104.33463,11
7621,37.184746,-56.479504,9
7622,-103.48264,-24.012592,2
7623,-55.731335,-227.11449,13
7624,-134.70184,-19.648945,2
7625,-45.685177,13.838442,11
7626,123.54618,-42.24861,4
7627,-32.815884,132.27483,3
7628,8.26793,97.45033,3
7629,142.75555,9.391854,4
7630,218.60727,-53.40538,8
7631,-12.612272,11.3556795,12
7632,214.93398,-50.68977,8
7633,256.3605,-16.363394,8
7634,-18.607708,-79.13212,9
7635,-158.98737,-62.07786,2
7636,-43.796772,147.53969,3
7637,131.21,-5.802044,4
7638,-30.093082,-78.391014,9
7639,7.9795218,66.66122,3
7640,258.3356,-6.098275,8
7641,-179.13782,-42.882366,2
7642,-116.27847,-26.063303,2
7643,96.30775,4.0889363,4
7644,249.76443,-53.60139,8
7645,85.59354,121.437035,11
7646,43.05278,181.76233,11
7647,271.1987,-7.1815076,8
7648,53.074894,-75.181915,1
7649,182.1549,75.91132,4
7650,8.032197,106.7862,8
7651,151.3897,-121.36062,8
7652,57.193993,237.82028,11
7653,73.63321,204.42241,11
7654,-29.719244,-91.69222,9
7655,92.11349,-56.69879,4
7656,78.45579,99.04245,11
7657,107.30701,-21.707096,4
7658,-76.857635,-36.574184,10
7659,-177.80234,45.21513,7
7660,183.41505,26.773882,4
7661,115.9454,-29.244576,4
7662,170.83328,7.861539,4
7663,-150.15627,-161.05763,6
7664,-209.06985,-1.4734771,7
7665,232.439,-65.949814,8
7666,0.98506474,129.33864,3
7667,183.84271,53.75715,4
7668,-103.80439,167.13771,12
7669,153.14993,-26.999037,4
7670,126.17468,-128.80786,14
7671,-109.266304,18.457153,7
7672,-150.10016,103.20704,12
7673,243.07932,-26.438253,8
7674,-64.00016,-164.56279,2
7675,53.781055,-66.20305,1
7676,-128.13188,-23.279205,2
7677,134.7187,-46.117195,4
7678,159.4368,-122.523926,8
7679,52.121662,-63.31876,1
7680,14.934431,178.9067,11
7681,44.508995,-14.543388,9
7682,94.661644,-28.639145,4
7683,230.66371,-58.9107,8
7684,-121.54269,158.43394,12
7685,240.83844,-13.144406,8
7686,136.08896,26.634792,4
7687,-105.864815,-205.67552,5
7688,65.67185,16.827118,4
7689,-2.431395,-34.760914,1
7690,95.459915,147.29417,11
7691,-25.362093,-33.73096,9
7692,77.34045,-157.70619,14
7693,-151.43736,118.827614,12
7694,58.249687,69.442726,11
7695,3.953259,116.48569,3
7696,-100.70277,-212.78665,5
7697,247.08093,-59.555485,8
7698,-15.906056,186.77644,3
7699,-166.57365,-50.85712,2
7700,7.2928267,48.221096,3
7701,75.394844,-93.50049,14
7702,26.851261,16.940733,11
7703,76.76346,-15.281712,4
7704,-135.4613,10.341715,7
7705,-0.91366094,-91.61763,9
7706,74.72614,5.647409,9
7707,159.39607,-56.732067,8
7708,71.15787,-35.311382,4
7709,-94.67595,-201.8879,5
7710,92.77522,35.9803,4
7711,-13.981311,157.01025,3
7712,-84.091095,-139.3246,6
7713,-74.96992,206.77658,3
7714,64.35856,-90.57255,9
7715,-100.61831,62.124588,11
7716,-100.12962,100.22555,12
7717,-22.573618,144.90453,3
7718,66.99709,-26.74009,4
7719,30.689749,51.020027,9
7720,-49.611137,160.94128,3
7721,-3.785319,132.3953,3
7722,232.45058,-35.59053,8
7723,42.504436,162.58241,11
7724,-129.59525,118.745865,12
7725,181.78275,-107.43746,8
7726,-34.135296,170.95023,3
7727,-69.362434,-6.109825,10
7728,89.52403,188.94049,11
7729,-11.985414,-114.93015,9
7730,99.501434,69.51042,4
7731,-51.341316,109.44045,11
7732,11.396587,119.34524,8
7733,-146.471,103.04575,12
7734,109.04289,19.691175,4
7735,-198.16985,-40.36429,2
7736,-112.905655,89.87657,12
7737,-6.5602927,-8.289212,9
7738,193.73015,-9.516099,8
7739,53.56656,43.143036,4
7740,53.4654,177.35008,11
7741,176.45442,32.56546,4
7742,-25.13801,-133.79099,15
7743,-184.22566,116.84282,12
7744,-68.27576,113.34179,3
7745,-109.96389,-96.69439,15
7746,-15.577438,-85.14244,9
7747,-159.97775,-122.83629,2
7748,20.375912,-5.139974,9
7749,44.713768,-36.94264,9
7750,-194.76782,-83.63122,2
7751,194.2162,-81.517845,8
7752,207.97272,-52.510265,8
7753,-109.581985,62.501095,7
7754,6.978273,54.967896,4
7755,-96.85788,-56.87924,15
7756,-24.059578,-25.181334,9
7757,88.569466,-39.923237,4
7758,75.85104,216.45314,11
7759,68.37432,139.25258,11
7760,-97.785034,-65.25347,15
7761,-172.2914,-83.66396,2
7762,-129.69312,120.53998,12
7763,72.30035,-54.946896,4
7764,-69.657364,96.382835,12
7765,51.427296,40.024254,4
7766,-154.20459,-75.56533,2
7767,-37.458572,49.739464,11
7768,96.66172,-30.00824,4
7769,-116.571815,97.65038,12
7770,114.85996,-152.87627,14
7771,-18.335367,-64.58743,9
7772,-27.61114,73.44343,11
7773,-66.60357,215.28682,3
7774,234.26099,-41.264603,8
7775,-54.58165,-71.129036,15
7776,235.09111,-89.63237,8
7777,-62.8931,-87.66447,15
7778,132.00801,-120.67585,14
7779,171.72339,40.827145,4
7780,19.56389,-72.36277,9
7781,71.64517,15.323997,4
7782,51.144047,217.84235,11
7783,-155.9892,8.026719,7
7784,-217.44286,39.30865,7
7785,248.72153,-22.363066,8
7786,-49.929184,71.60255,11
7787,88.80771,36.835594,4
7788,141.3372,-134.00893,14
7789,130.63269,-78.180084,14
7790,66.78588,-22.733635,4
7791,124.61036,42.535847,4
7792,87.40818,-13.836519,4
7793,171.05078,42.496677,4
7794,-172.81339,66.421265,7
7795,210.57536,-52.94142,8
7796,-119.56514,-172.51588,5
7797,-216.98228,-23.68587,2
7798,59.76457,79.81953,11
7799,-89.06296,121.49709,12
7800,-9.205742,29.118883,11
7801,74.869415,-57.277866,4
7802,192.91649,-80.99332,8
7803,-26.03587,16.223055,11
7804,-30.928047,57.305973,11
7805,-150.67554,113.98017,12
7806,64.84272,30.831488,4
7807,-30.567087,0.23165749,9
7808,113.005585,30.676693,4
7809,5.721412,-68.488716,9
7810,-98.39997,-23.644909,2
7811,142.53656,71.68137,4
7812,-157.98419,-166.78368,6
7813,237.98604,-72.658325,8
7814,92.92129,46.24708,4
7815,55.1566,-69.25827,1
7816,154.34865,38.565674,4
7817,251.43848,9.643433,8
7818,-46.167915,31.86591,11
7819,44.91083,109.40653,11
7820,-66.92058,-180.54012,13
7821,-16.254908,-222.34999,13
7822,46.81983,62.744144,11
7823,-119.783646,26.776867,7
7824,-177.3122,132.10718,12
7825,-68.92854,-138.63797,6
7826,-162.82542,-122.73398,2
7827,99.99237,-108.81164,14
7828,-39.882366,-200.1937,13
7829,31.269323,14.562255,9
7830,26.87791,204.93092,11
7831,-145.61084,119.19679,12
7832,154.46898,24.684383,4
7833,163.73274,-123.43305,8
7834,11.499613,104.99434,8
7835,86.03463,-133.20691,14
7836,73.663574,97.13768,11
7837,-184.8285,44.764824,7
7838,105.80368,88.76506,4
7839,266.9859,-9.646635,8
7840,13.63174,-8.729759,9
7841,57.814655,-129.73294,14
7842,146.41985,3.1378403,4
7843,60.520138,129.28867,11
7844,-44.33138,-162.05865,13
7845,85.841705,-59.32788,4
7846,7.854807,143.85477,3
7847,135.83743,31.4851,4
7848,-109.69186,48.404583,7
7849,-123.99473,-54.165222,7
7850,-1.1137897,-127.99165,1
7851,-45.398975,120.843056,3
7852,107.11723,158.71333,11
7853,-27.8182,-17.429764,9
7854,85.66893,115.00553,11
7855,157.41344,-21.245623,4
7856,204.70084,-7.5130277,8
7857,-181.83752,140.39131,12
7858,123.47657,-26.110437,4
7859,-100.810074,179.33852,3
7860,-19.186058,2.880032,9
7861,81.860466,-103.44325,14
7862,-83.54979,-83.05587,15
7863,163.19386,-8.140628,4
7864,81.26283,-166.571,14
7865,240.0984,-13.620813,8
7866,-9.85776,-18.8007,9
7867,145.15611,-121.827415,8
7868,-111.85146,72.090744,7
7869,20.918453,219.32788,11
7870,-100.960236,-82.004845,15
7871,232.55873,-6.9410167,8
7872,-96.12767,55.14347,7
7873,97.29984,-115.97908,14
7874,173.08067,-122.72255,8
7875,86.82845,-52.06005,4
7876,142.51736,-43.31888,4
7877,-4.443781,-61.73965,9
7878,-72.33751,-93.20647,15
7879,-176.94434,-19.256775,2
7880,107.96316,-71.26969,14
