,x,y,c
10518,97.36969,91.27149,4
10519,-60.932175,57.85432,9
10520,75.4821,12.170857,14
10521,-132.25713,66.21727,11
10522,-146.39192,-28.867119,11
10523,-25.98965,-121.26783,7
10524,-38.062836,46.768936,9
10525,69.00598,-123.0147,7
10526,238.80588,20.7632,3
10527,-22.011627,205.87363,4
10528,51.509075,-98.02336,2
10529,83.766594,-27.932352,13
10530,-205.92526,55.07897,11
10531,99.75802,79.84771,4
10532,69.8698,117.84721,4
10533,-38.184578,197.53563,4
10534,110.413025,5.3154454,8
10535,160.72496,-62.63956,12
10536,137.5058,22.619787,8
10537,-173.75047,-67.32422,11
10538,4.844017,-150.43716,7
10539,21.23765,60.1359,1
10540,161.19873,167.92674,13
10541,16.09572,139.99472,4
10542,84.91349,-58.327183,2
10543,-81.90856,-212.5185,15
10544,36.198177,49.231518,9
10545,232.03107,53.269024,3
10546,22.395525,-74.70242,2
10547,42.76189,-246.16628,7
10548,127.247574,88.54407,4
10549,209.63826,125.065445,5
10550,10.59674,188.95598,4
10551,134.5733,18.743185,8
10552,241.24403,32.262035,3
10553,135.8689,2.3421285,8
10554,45.631443,23.488121,14
10555,-180.14693,53.502506,11
10556,-81.81009,-89.094574,11
10557,129.87808,205.23611,13
10558,-119.10976,117.84763,11
10559,241.52707,34.985146,3
10560,21.294985,148.91124,4
10561,-19.272282,-147.53339,7
10562,-157.49333,-176.19775,15
10563,-47.704456,53.67456,9
10564,23.89853,98.601555,4
10565,77.16923,-79.03599,2
10566,233.97768,47.454975,3
10567,51.69054,-176.17827,7
10568,30.936695,122.897125,4
10569,-5.689065,24.877907,9
10570,-137.40866,-151.90749,15
10571,-104.64708,111.558975,11
10572,0.06829253,-82.52261,2
10573,100.667,190.7676,13
10574,-5.69049,-129.33606,7
10575,138.62753,209.6086,13
10576,166.25772,-49.32059,12
10577,112.07546,164.1628,13
10578,-95.24975,-214.93852,15
10579,6.3073716,-56.496532,2
10580,34.55818,91.072044,4
10581,-185.8915,11.156505,11
10582,-42.872948,-77.026535,2
10583,-91.23075,-17.256765,11
10584,184.20277,-48.658596,12
10585,144.31422,81.25595,3
10586,18.14585,-75.42682,2
10587,101.799034,48.127033,8
10588,-58.5978,137.00204,4
10589,-131.18623,-148.5904,15
10590,19.930084,205.03313,4
10591,42.226765,-102.47618,7
10592,-96.65232,155.25912,4
10593,-28.306269,106.34126,4
10594,-43.860695,183.08029,4
10595,-101.19801,171.42708,4
10596,37.757084,-184.78152,7
10597,54.86781,11.339796,14
10598,-200.8578,57.115623,11
10599,-139.67062,-5.715032,11
10600,-85.70183,82.354774,9
10601,-51.50751,-225.9946,7
10602,-124.29819,143.33769,11
10603,-98.4556,-216.92986,15
10604,8.504885,-158.66692,7
10605,155.66646,-83.09425,12
10606,31.212408,55.663338,9
10607,-59.016247,-192.57732,2
10608,21.59986,98.10476,4
10609,-30.84879,117.40955,4
10610,24.441175,214.41151,4
10611,-138.36523,-5.1630497,11
10612,-9.1024475,180.24751,4
10613,-21.13682,55.421856,9
10614,171.4283,-87.19673,12
10615,88.14483,184.34447,13
10616,-176.26608,105.68147,11
10617,-104.889175,105.63934,11
10618,-223.98157,32.0862,11
10619,124.57621,69.7662,4
10620,-186.59177,89.51152,11
10621,-224.20355,11.9683485,11
10622,-11.890762,49.859814,1
10623,206.94582,-61.65652,12
10624,4.7577796,160.1433,4
10625,4.6243963,203.37012,4
10626,-93.714035,-93.0457,7
10627,160.23495,97.63035,3
10628,-47.38501,-132.4933,7
10629,-80.473076,86.8269,9
10630,-8.6085415,-18.608406,9
10631,217.99954,55.204735,3
10632,128.05592,173.62022,13
10633,-68.78115,-126.97329,7
10634,-28.450102,-201.04626,7
10635,-157.49149,136.68509,11
10636,-105.656235,-32.12674,11
10637,-202.49626,83.51181,11
10638,-102.99655,-183.40154,15
10639,-41.619602,108.18481,4
10640,-9.172068,173.31625,4
10641,-37.808575,203.61801,4
10642,132.89206,-58.559208,12
10643,-121.37312,67.68499,11
10644,191.51591,27.343555,8
10645,48.94829,-229.40717,7
10646,168.51927,-4.005038,8
10647,177.5917,34.64771,8
10648,-47.917538,-34.20984,9
10649,212.95622,138.32956,5
10650,-31.622875,-20.11281,9
10651,93.94225,91.37072,4
10652,100.74651,-106.469894,7
10653,158.38104,5.431147,8
10654,-200.64464,86.1577,11
10655,-133.72961,107.25882,11
10656,144.53337,18.719957,8
10657,197.84636,-78.940926,12
10658,38.773174,-216.62234,7
10659,-158.74109,72.039185,11
10660,-128.27484,1.0013672,11
10661,21.100508,-43.92267,2
10662,-118.4397,157.32425,4
10663,-116.80385,-124.8431,15
10664,-86.79714,-144.94165,11
10665,-167.30603,-74.97416,11
10666,148.67189,-33.55354,3
10667,1.5739653,-186.80008,7
10668,-15.953561,138.51982,4
10669,176.64221,-87.67783,12
10670,190.83264,152.57443,5
10671,-176.01474,-8.847502,11
10672,116.79508,86.9602,4
10673,-21.83138,47.02551,9
10674,-226.95836,-5.5509243,11
10675,-115.5332,-127.392006,15
10676,-74.621666,73.95094,4
10677,-180.164,81.86031,11
10678,-79.45883,-147.20122,11
10679,-111.87989,-16.765844,11
10680,-66.732605,127.58233,4
10681,-135.20508,58.12435,11
10682,31.420624,167.62726,4
10683,44.285748,93.8986,4
10684,5.726239,65.7513,1
10685,49.54344,-75.24275,2
10686,-175.95029,-60.154232,11
10687,-34.661644,45.620438,9
10688,-86.60843,33.961258,11
10689,7.7785087,-188.13646,7
10690,123.11619,81.8964,4
10691,29.07895,-219.9525,7
10692,-140.44852,115.607956,11
10693,-99.23578,-182.17142,15
10694,-110.43282,-15.903759,11
10695,61.625744,98.51099,4
10696,-205.2528,28.492603,11
10697,-195.58582,-59.677414,11
10698,-39.152103,-238.89957,7
10699,-112.983925,-192.86494,15
10700,-159.92369,57.893867,11
10701,-197.7505,49.316147,11
10702,70.25166,65.27987,4
10703,-74.42099,-88.112305,11
10704,-53.016777,28.426016,1
10705,1.96325,147.46341,4
10706,-178.20831,29.564228,11
10707,-167.3045,-148.60677,15
10708,150.83012,-23.85552,3
10709,-158.58073,112.61779,11
10710,127.82428,201.56158,13
10711,-89.32785,88.742744,11
10712,45.39757,114.88659,4
10713,-218.7152,-16.146685,11
10714,-155.63853,-72.128815,11
10715,-27.092327,54.347515,9
10716,56.172688,111.47945,4
10717,-164.81404,22.882343,11
10718,-185.07472,77.6591,11
10719,-175.6339,-149.69,15
10720,181.77185,32.537086,8
10721,9.805407,-191.71382,7
10722,24.9279,14.829982,1
10723,78.476006,-16.718866,13
10724,22.844805,-171.18214,7
10725,3.217231,61.35941,1
10726,-168.61073,-149.0111,15
10727,115.307846,30.031277,8
10728,-121.52365,130.21812,11
10729,-110.2185,-61.649345,11
10730,-98.59153,-27.925873,11
10731,41.06983,111.54952,4
10732,5.055431,-93.85828,2
10733,-154.9598,14.339573,11
10734,155.29788,8.62088,8
10735,-62.99878,182.97252,4
10736,-102.84671,-83.050644,11
10737,149.60924,-48.259705,12
10738,-201.1239,93.55486,11
10739,57.369576,8.217569,14
10740,-116.442314,-66.66674,11
10741,-81.330505,85.052956,9
10742,29.002974,-66.99796,2
10743,191.70767,80.45993,3
10744,73.47582,199.29765,13
10745,192.51797,-0.99320203,8
10746,-45.341877,9.17855,9
10747,49.069298,-90.04355,2
10748,-52.79175,0.013003025,9
10749,168.38747,-65.81804,12
10750,-96.627716,124.11122,4
10751,-74.71296,-108.6072,11
10752,193.10394,152.08925,5
10753,-31.604256,-104.361885,2
10754,-24.561565,-13.082993,9
10755,-16.515638,171.68518,4
10756,-5.719521,158.2614,4
10757,36.765293,-30.953243,2
10758,68.041466,-117.18625,7
10759,-20.03342,-135.98094,7
10760,50.91164,-56.649307,2
10761,240.09479,31.50651,3
10762,-18.820679,16.455404,9
10763,57.835163,109.717316,4
10764,-50.463264,99.9326,4
10765,81.1353,12.650592,14
10766,19.02583,45.46983,1
10767,13.298206,124.04977,4
10768,72.967575,187.24841,13
10769,14.181008,23.712814,1
10770,18.084927,31.863525,1
10771,28.722025,-94.31852,2
10772,168.43546,89.99616,3
10773,-6.3328905,-78.69926,2
10774,180.3419,110.97672,5
10775,-181.23117,45.236668,11
10776,-136.14977,65.3652,11
10777,230.41814,59.95937,3
10778,118.124016,-68.12238,12
10779,-166.40767,52.545124,11
10780,181.9653,-69.30106,12
10781,24.829609,92.83104,4
10782,131.89354,171.37503,13
10783,29.511536,163.27766,4
10784,89.16147,21.265167,8
10785,-150.85556,78.35924,11
10786,-29.595047,194.60071,4
10787,-119.421646,-70.75292,11
10788,-90.31906,134.81331,11
10789,-63.859894,173.25725,4
10790,-129.6841,138.75388,11
10791,-149.56712,133.44926,11
10792,-5.9444537,1.4487069,9
10793,-158.54813,-152.45306,15
10794,-213.43669,-20.383305,11
10795,-86.7546,18.892906,11
10796,108.322365,41.93171,8
10797,96.53797,199.24178,13
10798,-89.24885,-39.568954,11
10799,-62.941277,103.89358,1
10800,-139.74638,-33.60633,11
10801,-0.5761987,171.48373,4
10802,7.3131394,114.35373,4
10803,30.601711,67.38503,4
10804,-119.79474,-23.972538,11
10805,-176.00525,-52.671898,11
10806,-6.4175177,-125.00094,7
10807,-189.28357,54.895226,11
10808,-184.57315,11.594784,11
10809,-153.78278,76.639206,11
10810,169.99313,49.940296,3
10811,-94.93257,85.85578,11
10812,5.2579412,141.91245,4
10813,187.66243,135.61987,5
10814,-44.83395,162.87633,4
10815,133.01518,31.548643,8
10816,-87.05005,-215.101,15
10817,177.87111,-105.279274,12
10818,-1.7608467,13.219427,9
10819,-8.17265,133.92348,4
10820,73.4546,129.20282,4
10821,-141.95166,106.60384,11
10822,-28.00299,-235.31728,7
10823,93.52831,18.566877,8
10824,81.945694,-20.346754,13
10825,-11.111373,177.10109,4
10826,74.67561,-219.93842,7
10827,61.34278,-171.04218,7
10828,-64.93611,11.487006,9
10829,-31.574188,59.369408,9
10830,-152.1607,-99.11696,15
10831,-52.432167,-53.612846,10
10832,198.83789,65.971954,3
10833,-48.79126,8.811077,9
10834,-55.016525,100.56959,4
10835,72.042206,14.07312,14
10836,-194.0037,84.9962,11
10837,-94.97331,140.66559,4
10838,-82.42409,130.58032,4
10839,-37.790134,154.50946,4
10840,-193.953,-3.5435581,11
10841,-35.92404,179.34915,4
10842,240.15678,42.155945,3
10843,35.836674,74.48421,4
10844,0.26126295,49.46641,1
10845,-158.78787,-27.849823,11
10846,-35.276672,70.427414,9
10847,228.31175,16.717958,3
10848,-138.88988,-49.92047,11
10849,176.51303,-6.1829586,8
10850,-39.17077,115.0884,4
10851,-62.311253,-47.702374,10
10852,-115.27117,26.390545,11
10853,-153.58868,-111.17369,15
10854,98.22049,-27.575047,13
10855,-107.09485,132.98592,4
10856,18.09639,226.41628,4
10857,-14.969992,156.60277,4
10858,3.7246983,209.8099,4
10859,-73.60005,153.9173,4
10860,-211.56616,16.392769,11
10861,61.31059,29.628965,14
10862,-165.58516,72.70971,11
10863,-10.508019,-126.11758,7
10864,40.921753,-141.6057,7
10865,37.631496,84.5229,4
10866,-62.6234,-3.2551095,9
10867,170.73135,7.5344615,8
10868,33.866085,70.673134,14
10869,-171.25764,97.15092,11
10870,131.39627,68.08345,3
10871,156.13017,40.99064,8
10872,117.38852,197.49065,13
10873,51.500633,146.36362,4
10874,70.053154,-212.39801,7
10875,-67.346954,129.7898,4
10876,-169.34651,-80.69319,11
10877,219.09277,69.1096,3
10878,158.92944,-63.7951,12
10879,-40.484097,131.45773,4
10880,78.62575,188.96986,13
10881,-34.84819,-124.39678,7
10882,181.54471,-111.39689,12
10883,-96.85357,-220.70491,15
10884,-50.807556,-97.188965,7
10885,-42.035328,-14.6882305,9
10886,-101.295555,-4.5234103,11
10887,57.818,-90.88764,2
10888,17.474674,-131.39699,7
10889,8.505084,187.26839,4
10890,-120.39522,61.975693,11
10891,-28.32801,61.405857,9
10892,134.73952,-29.23272,12
10893,-150.85707,-7.362426,11
10894,154.30197,5.649849,8
10895,-158.31741,-73.01842,11
10896,-187.30669,24.87057,11
10897,-89.705765,-205.33763,15
10898,-16.549679,131.34517,4
10899,138.42615,160.77003,13
10900,-62.932648,6.663416,9
10901,36.138615,-109.22445,7
10902,-131.8058,131.29822,11
10903,231.66293,59.47844,3
10904,-53.57603,134.78717,4
10905,-212.90009,-43.99875,11
10906,201.92662,16.719646,8
10907,-169.7672,-91.93212,15
10908,26.557964,-11.76041,6
10909,114.63347,-181.21504,7
10910,-85.55359,149.18283,4
10911,-141.55305,-46.136787,11
10912,-62.37466,55.703762,11
10913,-49.025036,-18.664242,9
10914,16.802315,-56.048695,2
10915,20.339155,133.70137,4
10916,-166.16054,66.221306,11
10917,58.702892,-91.41844,2
10918,146.41417,-104.06541,12
10919,-103.2558,63.74066,11
10920,100.36767,168.5441,13
10921,-27.60261,-92.36081,2
10922,24.309637,42.895798,14
10923,205.7226,12.60186,8
10924,135.20444,205.90193,13
10925,-73.79621,-178.6413,15
10926,-210.49435,-29.145945,11
10927,-7.5576196,221.15544,4
10928,39.709866,135.20422,4
10929,-129.55902,140.10507,11
10930,-92.88215,-92.01737,11
10931,20.0319,221.29617,4
10932,-234.65132,-6.4872017,11
10933,-25.071838,127.785255,4
10934,17.118792,-62.436676,2
10935,2.1174424,170.32713,4
10936,-106.58616,-124.30082,15
10937,-87.34628,-178.65416,15
10938,120.73781,160.08307,13
10939,-47.41308,188.22142,4
10940,8.214318,177.0941,4
10941,-17.94105,-186.33102,7
10942,144.01591,-1.3429284,8
10943,38.27856,196.12943,4
10944,49.91762,-230.56013,7
10945,-16.615164,138.0073,4
10946,-19.350643,-127.18398,7
10947,101.65073,92.61346,4
10948,138.63928,36.01429,8
10949,-76.308174,169.76631,4
10950,126.44867,33.45332,8
10951,-124.41925,147.86275,11
10952,-84.99068,147.08505,4
10953,120.4647,-91.892815,12
10954,196.99612,45.86019,3
10955,70.77218,104.44692,4
10956,129.5833,42.609898,8
10957,46.580376,125.07588,4
10958,151.29582,84.08076,4
10959,179.33109,158.34346,13
10960,-124.07062,-16.22244,11
10961,102.59025,2.4600508,8
10962,84.04257,109.59602,4
10963,6.01816,111.17197,4
10964,-29.228514,121.10667,4
10965,119.62508,94.36333,4
10966,-192.22185,8.340633,11
10967,36.12023,-156.18857,7
10968,167.95227,40.40864,8
10969,25.515306,-9.834813,6
10970,8.592928,212.43349,4
10971,-160.89192,59.701515,11
10972,-108.25043,-173.41539,15
10973,144.11047,174.6399,13
10974,-32.95207,199.80644,4
10975,22.450863,173.42468,4
10976,101.37004,84.019516,4
10977,33.70436,-115.50199,7
10978,27.449581,-161.95128,7
10979,29.711187,-7.9202957,6
10980,-7.940434,203.03555,4
10981,100.52032,7.525699,8
10982,-79.943375,16.015501,11
10983,63.57883,77.65331,9
10984,48.89046,135.98569,4
10985,-72.36509,166.10564,4
10986,42.57001,-104.05201,7
10987,-141.80536,46.55155,11
10988,-117.59237,-46.50151,11
10989,-1.160558,74.620995,4
10990,32.423035,95.171906,4
10991,-110.98126,-41.939796,11
10992,179.78069,13.164155,8
10993,79.40661,-166.64586,7
10994,0.9250054,-180.00748,7
10995,67.07745,100.69117,4
10996,-202.15717,88.413536,11
10997,37.43,135.83434,4
10998,43.61579,77.25789,4
10999,-204.54103,102.78971,11
11000,-141.21043,79.47054,11
11001,-116.23979,-42.439507,11
11002,102.304146,113.58209,13
11003,101.46191,118.15759,13
11004,-147.06865,-6.00805,11
11005,52.688007,-100.78819,7
11006,126.26408,51.86491,8
11007,157.9521,35.91148,4
11008,68.111626,194.1598,13
11009,31.621038,-81.31544,2
11010,85.04021,83.22986,3
11011,-49.19467,-128.77797,7
11012,35.457043,54.90616,9
11013,14.147517,163.29977,4
11014,142.4053,-102.4872,12
11015,16.027351,68.40333,1
11016,-90.89723,-227.74037,15
11017,-184.05151,-28.739038,11
11018,-204.92543,-17.99965,11
11019,-190.33208,61.798565,11
11020,-15.961843,84.24617,4
11021,-39.874687,-98.09026,2
11022,52.728355,48.230637,14
11023,-94.91336,124.35219,4
11024,131.52979,-59.247074,12
11025,155.71043,-30.578985,3
11026,142.02473,45.68835,8
11027,-2.435088,-84.06206,2
11028,157.24815,-98.45945,12
11029,-217.78677,-62.45814,11
11030,-64.14425,-52.61757,10
11031,-9.263182,-74.24774,2
11032,-103.076546,-6.189621,11
11033,233.60934,53.39204,3
11034,-85.24439,-34.243713,11
11035,-168.40594,-43.617645,11
11036,155.8844,-35.118923,3
11037,-205.5928,-73.63245,11
11038,-202.97557,8.207749,11
11039,-40.056873,145.47533,4
11040,156.05063,-1.5643654,8
11041,123.169014,51.455685,8
11042,123.665405,53.004932,8
11043,-4.8317056,-70.54449,2
11044,-230.31303,-9.29066,11
11045,-9.374082,30.80258,9
11046,-111.98304,161.24014,4
11047,-17.979,52.964817,1
11048,-172.09132,27.095922,11
11049,13.213348,-191.60258,7
11050,95.374405,-48.388275,3
11051,23.767252,-161.39212,7
11052,-131.47038,120.613945,11
11053,196.22067,-16.486176,8
11054,133.60237,197.49562,13
11055,56.532997,108.98449,4
11056,-196.78688,-61.170616,11
11057,-192.3919,15.5900955,11
11058,-161.5715,-27.844137,11
11059,-10.308166,214.46078,4
11060,-91.651955,-10.7142515,11
11061,-41.14184,105.52944,4
11062,-147.98134,-38.738594,11
11063,24.680237,-78.534386,2
11064,-125.22197,-15.76293,11
11065,159.55019,20.330706,8
11066,-120.71194,157.84225,11
11067,-10.576342,185.41666,4
11068,140.80055,187.75648,13
11069,-91.83144,-32.891624,11
11070,-229.25302,38.21688,11
11071,-16.61102,-218.83765,7
11072,-153.75249,74.73735,11
11073,-40.564545,-79.21747,2
11074,-28.248024,60.339424,9
11075,-58.215794,38.964287,9
11076,-94.3861,-95.50776,11
11077,213.47722,130.65013,5
11078,-30.672092,114.468,4
11079,2.6817558,143.8929,4
11080,-129.1512,-51.341095,11
11081,-8.592052,205.3875,4
11082,144.0607,191.4102,13
11083,73.298195,191.34232,13
11084,188.95998,80.68704,3
11085,142.07578,90.03221,3
11086,-51.93723,-43.021152,10
11087,41.11089,-224.7051,7
11088,158.40741,95.50463,3
11089,-167.23505,49.444542,11
11090,75.93697,108.84362,8
11091,21.12366,137.64848,4
11092,6.461762,64.48495,1
11093,4.8231215,90.95749,4
11094,-175.90483,-5.009984,11
11095,39.930977,88.09006,4
11096,-118.99167,95.233955,11
11097,-115.8215,74.770256,11
11098,67.092285,-110.91844,7
11099,-55.997177,113.73754,4
11100,-1.6637069,169.97397,4
11101,117.98344,-82.632805,2
11102,-88.67591,-79.28839,11
11103,-65.26261,179.96962,4
11104,218.59355,59.483513,3
11105,-123.043495,45.14595,11
11106,129.43298,209.5797,13
11107,86.879364,82.756966,3
11108,169.27858,69.34724,3
11109,-65.3674,185.5064,4
11110,-12.9141865,6.014656,9
11111,-39.05522,49.54493,9
11112,-117.67193,123.98552,11
11113,30.55051,164.64597,4
11114,-93.38038,125.09991,4
11115,-101.01946,-162.76701,15
11116,-137.34349,41.938976,11
11117,-147.59314,-5.4171944,11
11118,74.05752,-142.91356,7
11119,-111.12908,-110.62265,15
11120,117.73832,153.19194,13
11121,-241.32509,-8.190739,11
11122,-83.50071,-124.52274,11
11123,109.88719,177.62326,13
11124,114.60132,-67.22082,12
11125,-43.531605,-56.034748,10
11126,-146.40622,107.69804,11
11127,28.330292,108.5572,4
11128,-98.60092,-95.21918,11
11129,-18.221375,-61.27368,2
11130,160.91888,-79.07157,12
11131,-144.07866,117.96817,11
11132,118.43681,148.76059,13
11133,127.5977,205.3849,13
11134,24.565773,139.98436,4
11135,-72.57939,-52.81698,10
11136,-198.0331,-21.679657,11
11137,181.07515,-82.04577,12
11138,69.90042,108.99666,4
11139,-213.26845,-54.99112,11
11140,140.22266,72.4685,3
11141,-3.1080663,-53.27584,2
11142,-184.43942,4.8333507,11
11143,-180.32677,-13.868863,11
11144,-42.527103,206.1023,4
11145,-35.725674,-107.30885,2
11146,38.49381,43.89841,9
11147,31.499617,47.022057,9
11148,44.734753,86.724945,4
11149,-116.808846,26.804081,11
11150,197.64651,-2.341407,8
11151,-123.88228,-57.757656,11
11152,192.18463,-70.25708,12
11153,-99.171295,35.32074,11
11154,78.082466,-217.96362,7
11155,-21.103567,-142.90648,7
11156,173.4198,-18.12672,8
11157,-149.01509,-1.5215039,11
11158,15.2593975,209.61948,4
11159,-162.93774,-19.73726,11
11160,-13.740804,-118.7938,7
11161,45.955704,127.54482,4
11162,88.51145,-54.141705,11
11163,82.371155,-134.8363,7
11164,35.78363,100.56012,4
11165,-58.527332,71.375084,9
11166,13.917169,-165.13477,7
11167,-27.893742,120.54674,4
11168,56.00994,149.67552,4
11169,169.66681,-88.14508,12
11170,-98.23848,-92.19069,7
11171,48.897987,141.35493,4
11172,113.13569,-23.067802,13
11173,130.98918,41.090427,8
11174,30.044588,46.311005,9
11175,31.172121,190.82509,4
11176,-121.93863,30.926104,11
11177,219.88432,67.35859,3
11178,-2.2376597,-98.94359,2
11179,9.375672,85.32901,4
11180,145.3867,181.1222,13
11181,108.60168,-97.05647,12
11182,-76.413734,174.00995,4
11183,-94.51061,72.81752,9
11184,-205.22496,12.725117,11
11185,-224.70306,-13.372917,11
11186,56.92957,10.824126,14
11187,104.86614,-121.78614,7
11188,106.82254,1.6444283,8
11189,-144.88687,-37.792263,11
11190,-97.7098,36.804386,11
11191,171.9328,-5.89665,8
11192,-24.8214,100.62417,4
11193,-80.47093,-159.87387,15
11194,66.62598,-203.98036,7
11195,-170.77274,-106.457596,15
11196,-222.17368,-57.8144,11
11197,-200.24849,2.1247308,11
11198,-115.48492,-200.70084,15
11199,-4.880984,-89.79587,2
11200,-79.65247,-61.94997,9
11201,-169.92659,71.87608,11
11202,-157.22528,136.28581,11
11203,-28.867113,176.62976,4
11204,134.30022,-53.04025,12
11205,89.082924,191.3866,13
11206,-149.24565,124.0093,11
11207,-53.329838,41.32387,9
11208,46.864117,156.32158,4
11209,203.21635,2.7733188,8
11210,-88.64417,-228.65448,15
11211,-174.54715,-129.66426,15
11212,-9.7915325,-66.79385,2
11213,-66.006004,-17.149586,11
11214,-119.493225,141.75095,11
11215,-243.38481,-1.8656098,11
11216,136.58191,-65.89335,12
11217,-90.21088,-38.113785,11
11218,-102.36808,169.70265,4
11219,9.714796,196.25922,4
11220,11.884618,131.89803,4
11221,127.54769,-48.09088,11
11222,-139.84746,-89.31302,11
11223,109.38148,-146.64125,7
11224,-20.565971,150.86197,4
11225,106.61345,121.63794,13
11226,-108.59534,12.111235,11
11227,-222.78731,-16.917768,11
11228,-42.29368,-78.25881,2
11229,50.724144,54.045563,14
11230,-102.53907,154.6101,4
11231,45.65459,11.067522,14
11232,-140.70688,26.679174,11
11233,65.67448,-116.2213,7
11234,35.09001,-75.50472,2
11235,53.299366,68.04692,14
11236,96.31348,194.5896,13
11237,78.65718,-27.355495,2
11238,-9.729718,-121.96907,7
11239,-181.10718,43.647797,11
11240,-191.55623,21.860092,11
11241,-20.770235,-171.65598,7
11242,108.50238,30.41145,8
11243,10.593513,213.02737,4
11244,-109.18001,-179.17903,15
11245,-32.25313,40.284298,9
11246,204.26581,-67.086136,12
11247,60.008266,-207.85818,7
11248,-88.53074,-102.665985,11
11249,49.553192,31.341793,14
11250,-68.50476,127.84185,4
11251,-198.82153,-12.157904,11
11252,-134.15907,-50.321487,11
11253,-56.602303,-90.44343,11
11254,-25.245325,-128.80254,7
11255,31.606522,131.78137,4
11256,63.46357,83.49136,1
11257,182.20372,-46.08405,12
11258,115.72637,140.11871,13
11259,-147.60718,-23.649588,11
11260,92.06738,33.528187,8
11261,29.900038,-169.79755,7
11262,142.48508,-35.920242,3
11263,-113.6339,-147.65962,15
11264,121.94413,129.7347,13
11265,-14.10043,-3.6299326,9
11266,121.543594,161.26038,13
11267,-137.9915,44.481884,11
11268,-155.8594,-4.426189,11
11269,241.50958,16.871975,3
11270,-64.671005,-195.54745,2
11271,-114.4801,-87.588615,11
11272,-7.8457685,-190.65324,7
11273,-114.16304,1.9036626,11
11274,35.30738,-199.17644,7
11275,-143.77805,88.03909,11
11276,-55.19409,118.57704,4
11277,134.20015,-29.341787,3
11278,-146.39223,-91.60698,11
11279,39.55037,-243.5024,7
11280,79.93927,-167.99217,7
11281,-66.66386,-115.289856,7
11282,-119.87716,-200.71512,15
11283,-180.75528,-63.006622,11
11284,-126.87602,57.956875,11
11285,137.74646,191.77821,13
11286,71.36733,101.87092,4
11287,157.66924,-29.09577,3
11288,-53.894035,133.70401,4
11289,-186.29851,92.49146,11
11290,-132.76282,45.801384,11
11291,66.869995,32.810085,14
11292,191.84364,116.67719,5
11293,84.816605,9.446521,8
11294,104.53652,130.72784,13
11295,-80.149284,-90.093544,7
11296,-82.45687,89.063805,4
11297,-73.62156,115.37789,4
11298,132.6343,194.11322,13
11299,174.1027,-76.29026,12
11300,-65.243034,9.565866,9
11301,141.53607,63.15054,3
11302,-125.46978,140.03915,11
11303,96.2005,48.802025,4
11304,195.85358,-2.3050482,8
11305,-206.89291,19.496002,11
11306,-10.6345215,188.61742,4
11307,100.08841,-140.76,7
11308,-2.0452197,-92.80706,2
11309,118.14507,173.60394,13
11310,-113.977066,20.686287,11
11311,-78.858665,29.836521,11
11312,-96.00846,-74.577415,11
11313,56.28119,-216.12466,7
11314,74.52251,-123.25113,7
11315,100.653824,42.40496,8
11316,-132.71623,-53.129665,11
11317,-66.832886,103.885605,11
11318,-101.311226,-80.29549,11
11319,-170.3741,-1.9184523,11
11320,67.07072,185.84421,13
11321,164.16623,89.17178,3
11322,-80.09836,-75.15208,11
11323,45.04275,76.566666,4
11324,166.36465,-55.052567,12
11325,31.776371,-162.27332,7
11326,-84.134605,127.75779,4
11327,233.39824,44.91714,3
11328,-221.16872,-7.0449185,11
11329,-153.82146,26.756193,11
11330,-131.43628,102.48451,11
11331,-41.21085,103.270584,4
11332,26.400728,100.54268,4
11333,-56.40157,114.601776,4
11334,-185.11559,94.21369,11
11335,-224.00963,-64.0863,11
11336,32.17781,162.62024,4
11337,-78.03728,154.69707,4
11338,-147.00142,-40.42353,11
11339,78.20044,114.0799,4
11340,104.99426,-127.250725,7
11341,112.23495,25.84405,8
11342,67.116295,41.3773,14
11343,-221.0394,25.960962,11
11344,14.879689,228.9879,4
11345,-114.53141,127.5604,11
11346,69.17839,122.596596,4
11347,149.76877,-80.79252,12
11348,30.063042,131.95546,4
11349,-3.219458,-83.151405,2
11350,-58.447784,-92.080376,7
11351,-63.89187,123.58071,4
11352,-97.64511,73.37562,11
11353,-74.88274,161.69778,4
11354,-90.669914,86.64861,11
11355,-190.76657,90.311584,11
11356,-120.026474,-123.688354,15
11357,154.8407,98.975586,3
11358,-207.02518,73.66891,11
11359,-116.213356,-87.57292,11
11360,70.79542,96.16396,4
11361,56.4887,14.941818,14
11362,-77.70653,158.97142,4
11363,-32.037724,63.44722,9
11364,-92.98137,-21.010744,11
11365,98.06887,14.440704,8
11366,-1.9130006,-70.2718,2
11367,84.5308,112.53256,4
11368,-89.41564,-113.01243,11
11369,91.45618,-52.62868,11
11370,-52.5279,-230.35532,7
11371,-207.34967,-53.655575,11
11372,-58.89123,-33.01914,10
11373,-138.4869,-6.5498266,11
11374,235.1004,48.016113,3
11375,110.81407,177.10359,13
11376,54.61644,101.62875,8
11377,-19.175282,61.411995,1
11378,8.477061,175.34677,4
11379,38.075962,-37.42159,2
11380,50.274513,54.96249,14
11381,138.13544,3.20943,8
11382,-112.61605,-0.5626875,11
11383,-135.77708,132.04532,11
11384,-13.530159,-110.834946,7
11385,-118.55611,102.39427,11
11386,-8.373303,172.02919,4
11387,-184.33205,-115.164215,15
11388,106.166435,214.56146,13
11389,-30.148836,-92.46582,2
11390,170.45988,-3.5816765,8
11391,17.668348,171.40436,4
