,x,y,c
14446,46.216324,-161.20125,13
14447,-41.906258,234.19078,7
14448,-210.38301,26.034996,11
14449,-157.66635,-21.09797,11
14450,-114.65262,42.167118,11
14451,-54.042843,-62.919594,11
14452,-237.04073,-15.242002,11
14453,-196.02383,-9.976716,11
14454,66.59003,-102.089134,13
14455,185.52225,26.661951,4
14456,-128.88446,162.67531,7
14457,32.27436,95.82681,2
14458,-225.63626,-50.239994,11
14459,51.01476,176.25232,7
14460,74.90483,-144.88719,13
14461,-35.558662,-46.565895,11
14462,-20.387426,-107.95491,12
14463,-5.636676,-244.71172,12
14464,-46.19016,-88.372604,11
14465,145.90912,-138.98201,3
14466,-141.71156,103.97218,11
14467,55.035122,169.61288,7
14468,78.3217,24.34029,4
14469,-47.846962,-20.34988,11
14470,76.31847,-116.997574,13
14471,144.54532,34.771576,4
14472,-111.70553,153.03719,7
14473,-120.10878,-47.154198,11
14474,-67.87401,-91.68507,11
14475,169.36017,126.46389,15
14476,81.7154,128.2061,13
14477,-187.60661,-61.3803,11
14478,-1.6517302,115.34846,7
14479,-214.38304,38.27649,11
14480,-193.05717,-54.63743,11
14481,-127.25763,-182.27258,5
14482,49.754177,-89.8159,13
14483,-12.44829,-193.55373,12
14484,-149.45703,-53.01109,11
14485,134.6027,3.7371798,4
14486,-144.40222,-170.25056,5
14487,43.855225,156.05342,7
14488,-36.964027,52.108273,2
14489,33.915676,-22.479786,4
14490,-8.8450775,203.77863,7
14491,-9.005996,195.09201,7
14492,72.42623,-111.38112,13
14493,-80.60157,98.452354,7
14494,29.86517,178.30298,7
14495,36.359825,-124.17494,13
14496,-16.527132,-207.59633,12
14497,91.29571,-124.515594,13
14498,-26.986403,-245.86516,12
14499,70.97068,132.18611,13
14500,-93.4508,15.907535,11
14501,-153.4801,-87.89349,11
14502,-32.74554,-205.06789,12
14503,-67.226585,71.97243,11
14504,5.400792,212.78061,7
14505,-36.622868,-206.08662,12
14506,20.534208,201.63115,7
14507,-33.91248,-210.98299,12
14508,-167.7187,87.57468,11
14509,-10.502056,180.90463,7
14510,-41.073753,-1.0030249,11
14511,95.17292,-97.48113,13
14512,-52.836243,-159.53282,12
14513,-89.509415,-19.17017,11
14514,-156.38597,39.397953,11
14515,-193.61803,12.765681,11
14516,28.427504,163.75363,7
14517,113.40412,-41.779476,14
14518,-22.563837,250.18259,7
14519,-68.5124,-194.80472,12
14520,-197.76503,46.87831,11
14521,-43.876625,187.77802,7
14522,-10.212781,48.567047,2
14523,-95.030304,47.71654,11
14524,42.403233,53.774685,15
14525,75.85667,-1.7775216,4
14526,23.021332,-223.14304,12
14527,-50.738262,-80.73827,11
14528,-96.08343,191.75948,7
14529,95.28065,115.07011,15
14530,-107.86471,12.302814,11
14531,-53.214783,7.039236,11
14532,-190.10564,31.35104,11
14533,-162.70105,119.47135,11
14534,29.123703,-122.850624,13
14535,-184.378,68.14348,11
14536,-36.544144,-215.76193,12
14537,-52.321415,192.40427,7
14538,-165.64069,90.206085,11
14539,179.57758,28.37404,4
14540,-83.26167,25.376808,11
14541,183.74072,22.68845,4
14542,-204.77994,-40.848415,11
14543,-2.1456268,-130.2648,13
14544,-139.30725,-0.5743958,11
14545,-171.99031,-48.066303,11
14546,32.933197,152.02325,7
14547,-54.59089,170.80676,7
14548,14.474244,-224.43817,12
14549,14.2744055,-47.87927,11
14550,-145.40353,108.577354,11
14551,128.57466,142.54228,15
14552,66.88793,198.60986,7
14553,-110.64679,-83.81887,11
14554,-108.56058,143.65868,7
14555,34.9748,28.294167,6
14556,-51.630234,109.97448,7
14557,-141.38593,-89.86623,11
14558,2.9767482,-226.578,12
14559,19.639317,-131.19392,13
14560,24.884747,158.27902,7
14561,-22.89432,86.66936,2
14562,85.369125,-75.22026,13
14563,-146.2662,125.96701,11
14564,-22.42319,33.38093,2
14565,-19.883656,79.31467,2
14566,-190.02582,59.909138,11
14567,99.9503,184.16052,7
14568,-55.592957,131.01035,7
14569,-225.33388,-48.75929,11
14570,75.07848,149.67401,7
14571,-18.201576,-62.034103,11
14572,-10.10869,219.04199,7
14573,-134.18008,70.946266,11
14574,-112.48023,-70.738815,11
14575,-207.78444,-70.953766,11
14576,-136.97185,151.65985,7
14577,91.41649,97.899574,15
14578,19.636492,-134.01608,13
14579,86.28371,26.206394,4
14580,-60.155117,-163.27774,12
14581,-2.2534482,191.8016,7
14582,-137.13695,-26.707552,11
14583,-183.52074,-89.66713,11
14584,15.9884205,138.86327,7
14585,-14.724272,153.93843,7
14586,-60.888863,206.38925,7
14587,84.84423,-154.90227,13
14588,-94.52787,42.9574,11
14589,12.004004,-211.8215,12
14590,-176.53603,-15.563128,11
14591,25.389936,210.98114,7
14592,42.551025,71.273476,2
14593,-36.974308,181.5669,7
14594,-122.35069,-45.205208,11
14595,216.2407,-2.7109828,4
14596,-222.15332,-47.505783,11
14597,63.291275,57.10316,1
14598,105.767006,-106.16308,13
14599,238.17207,-36.303883,8
14600,-107.16375,-146.49422,2
14601,-105.65167,177.65152,7
14602,-3.1501095,-86.43438,5
14603,88.9349,-138.91078,13
14604,-183.71829,27.200537,11
14605,-132.18741,11.457455,11
14606,-0.48935485,-83.7972,5
14607,-167.686,-9.03478,11
14608,-48.61061,83.64703,2
14609,71.00512,-51.278397,13
14610,-70.44457,144.39543,7
14611,64.27245,-143.06842,13
14612,150.83218,28.229248,4
14613,-78.20252,105.69164,7
14614,-145.4968,-8.814462,11
14615,21.414385,228.1848,7
14616,-43.996502,-79.644264,11
14617,-155.17519,-41.340534,11
14618,-168.49696,101.06683,11
14619,95.02715,73.71298,10
14620,-48.28376,-60.499344,11
14621,-41.77352,-120.73895,11
14622,-151.44408,81.85436,11
14623,-48.761017,32.51937,10
14624,-18.750349,67.58687,2
14625,78.12227,1.8636323,4
14626,-21.894663,238.80252,7
14627,18.412191,-137.40958,13
14628,-123.25279,158.34254,7
14629,109.58384,75.65673,15
14630,-159.62971,-6.0398927,11
14631,-32.85314,-62.36309,11
14632,-64.228165,193.08116,7
14633,2.9771292,-235.17368,12
14634,69.772865,203.34451,7
14635,55.865936,-125.93327,13
14636,-154.54922,-154.59518,5
14637,41.57527,229.84009,7
14638,34.880394,-153.07138,13
14639,-214.46005,8.337275,11
14640,-38.670204,87.74109,2
14641,-181.07323,78.8892,11
14642,38.9475,-112.0537,13
14643,90.24185,-121.7064,13
14644,-223.46248,-27.634356,11
14645,-170.75844,31.531052,11
14646,63.07717,-79.586296,13
14647,-184.53304,-16.491049,11
14648,59.325844,-66.53374,13
14649,-35.048775,181.54018,7
14650,-35.993237,-218.35779,12
14651,31.93304,-115.97862,13
14652,52.084442,-213.37288,3
14653,-164.64636,-61.154716,11
14654,-142.02747,65.77244,11
14655,60.06615,-100.45114,13
14656,81.988884,76.33767,11
14657,25.962114,224.0571,7
14658,-111.72583,-4.0111775,11
14659,-89.4417,91.51788,7
14660,133.29228,-90.58385,3
14661,-20.92163,229.17163,7
14662,112.53803,18.962315,4
14663,82.40697,-98.81478,13
14664,-125.902084,-43.235035,11
14665,120.32012,-79.54249,3
14666,133.8931,-77.038666,4
14667,-169.09875,-62.049137,11
14668,-192.64458,61.2089,11
14669,-30.542599,75.62968,2
14670,122.54233,165.7788,15
14671,-8.809193,-222.9031,12
14672,-197.02914,84.89339,11
14673,30.811773,203.75186,7
14674,-22.875902,88.4357,2
14675,-136.85036,-6.9818573,11
14676,-201.52599,51.155426,11
14677,-5.568718,-178.41681,12
14678,-106.45065,-184.38861,5
14679,-17.681252,-248.68544,12
14680,-46.6964,2.4778833,11
14681,-135.46793,-37.98533,11
14682,-167.17929,18.593563,11
14683,68.693825,-198.5903,3
14684,9.875069,-127.86732,13
14685,-168.66269,89.51144,11
14686,-45.478573,204.96611,7
14687,-145.17705,20.903662,11
14688,14.965758,169.79407,7
14689,117.809494,168.98653,15
14690,83.4928,-88.47766,13
14691,130.27356,94.50329,15
14692,-14.943842,-228.44495,12
14693,-130.4581,35.718037,11
14694,-27.959986,-56.830444,11
14695,36.207012,20.81042,6
14696,-132.82921,80.00422,11
14697,101.86558,-123.80092,13
14698,81.4612,-103.0776,13
14699,85.12829,-193.39508,3
14700,26.66505,26.816519,6
14701,189.6707,31.41333,4
14702,-35.343796,202.56451,7
14703,-19.385237,12.172929,9
14704,-179.1236,6.928701,11
14705,87.154076,-132.02174,13
14706,-22.248753,-171.78558,12
14707,-108.27189,49.255054,11
14708,-76.330414,-39.553284,11
14709,-172.7416,32.693497,11
14710,205.44379,-54.177986,14
14711,101.30503,180.59898,7
14712,-4.532688,-208.75383,12
14713,88.36911,127.17402,13
14714,-140.66937,-93.239494,11
14715,-4.364863,-105.63711,12
14716,-176.91652,103.06571,11
14717,-43.099953,135.19531,7
14718,-209.37883,-16.103079,11
14719,-33.007187,-211.9606,12
14720,8.429139,-138.1226,13
14721,-198.61598,86.60312,11
14722,61.42141,144.63017,7
14723,12.874143,40.92831,5
14724,-17.28024,-228.52783,12
14725,-191.03996,28.735794,11
14726,-12.243896,228.02057,7
14727,46.953896,-74.90947,13
14728,59.789055,-74.420265,13
14729,90.90831,-110.168434,13
14730,-19.55589,-134.29872,11
14731,61.22962,166.50401,7
14732,134.17424,97.26702,15
14733,-173.43079,14.769306,11
14734,-29.62817,-255.04092,12
14735,-169.00804,40.339985,11
14736,52.66117,-149.29129,13
14737,115.30168,174.28964,15
14738,-189.69771,-31.743736,11
14739,-59.938038,-162.7983,12
14740,-89.992775,-93.30008,11
14741,40.207565,202.96585,7
14742,159.79793,40.331028,4
14743,-110.19139,80.66675,11
14744,-166.84047,-84.90099,11
14745,-110.55341,-160.57127,5
14746,60.66936,80.98526,2
14747,14.581732,37.426723,5
14748,24.495823,-149.93636,13
14749,-61.458595,-161.62653,12
14750,68.83413,-92.87415,13
14751,101.45005,112.91103,15
14752,20.842253,-156.18163,13
14753,-129.87593,138.84714,7
14754,22.426832,-122.47211,13
14755,3.1264846,194.94789,7
14756,-29.81788,86.608826,2
14757,-173.90216,-58.117104,11
14758,118.82267,109.73059,15
14759,-4.507291,-133.69041,13
14760,36.563747,167.96759,7
14761,-49.413094,-256.51233,12
14762,4.9854884,241.50027,7
14763,136.58699,13.237462,4
14764,-49.537556,-77.66499,11
14765,-181.98482,31.413788,11
14766,-58.24799,106.69717,7
14767,57.527184,-105.10225,13
14768,38.91333,-148.87926,13
14769,16.449364,182.1563,7
14770,-78.67086,155.24585,7
14771,-211.81128,46.694653,11
14772,116.73115,-4.370729,4
14773,85.41382,-5.76937,4
14774,60.9527,-148.43443,13
14775,-75.46847,111.61309,7
14776,-34.197124,-159.62343,12
14777,133.63234,-101.93664,3
14778,-171.49887,-32.526527,11
14779,156.05328,15.778632,4
14780,-169.44308,-34.20422,11
14781,-59.355793,108.65299,7
14782,101.07389,94.36082,15
14783,-29.608192,-6.3302946,2
14784,97.530426,103.844826,15
14785,-114.53622,35.12435,11
14786,-102.94909,78.95199,11
14787,42.39945,-154.22162,13
14788,-4.034214,200.14,7
14789,-4.3739586,-150.40125,13
14790,47.974888,186.48213,7
14791,103.68599,169.15562,7
14792,-50.786377,-90.82508,11
14793,54.530266,-31.547766,4
14794,-8.269132,127.852325,7
14795,-102.08596,25.203012,11
14796,-1.85727,193.92482,7
14797,137.9032,-0.5791456,4
14798,118.25765,-177.86151,3
14799,-77.09866,-28.740816,11
14800,-109.329956,158.58131,7
14801,-79.52563,77.996544,11
14802,28.342491,192.93864,7
14803,111.10216,140.69112,7
14804,-63.669205,53.989487,11
14805,-139.86055,0.60511994,11
14806,57.3912,-143.089,13
14807,73.95828,160.76585,7
14808,0.2694811,232.27399,7
14809,50.841312,156.35898,7
14810,-173.72064,-55.48804,11
14811,-18.896076,-225.59337,12
14812,116.45074,5.784044,4
14813,-162.57822,21.78423,11
14814,-115.821884,175.43788,7
14815,-106.615776,136.9909,7
14816,-89.66555,22.470276,11
14817,61.339935,-88.33232,13
14818,-3.4878006,-103.77958,12
14819,15.746208,211.15332,7
14820,70.38215,16.030582,4
14821,-129.38565,-31.727598,11
14822,-12.779158,121.64077,7
14823,-70.94058,108.694626,7
14824,-87.15345,102.927536,7
14825,40.14388,109.67495,2
14826,207.96219,39.61663,4
14827,-22.224653,90.39122,2
14828,24.893606,-211.76215,12
14829,-57.36726,136.55988,7
14830,26.384315,7.3702583,6
14831,-124.858154,-29.196367,11
14832,-200.32365,68.14805,11
14833,-16.900528,209.47919,7
14834,-47.93641,215.50507,7
14835,97.77286,-0.072260275,4
14836,-59.814125,-101.372375,11
14837,73.75251,-159.40216,13
14838,-163.05939,-84.34629,11
14839,20.224878,196.96695,7
14840,29.376232,-124.217155,13
14841,-51.47301,-168.50089,12
14842,-62.169235,-164.97849,12
14843,82.266,6.8774834,4
14844,-67.03553,-155.97934,12
14845,10.770065,-25.618734,11
14846,-86.67216,169.96019,7
14847,8.595722,83.94573,2
14848,-196.94554,-23.44086,11
14849,108.799805,-17.580242,4
14850,-53.13165,73.06469,11
14851,-99.778656,72.102776,11
14852,-115.61548,168.25745,7
14853,-38.226982,-143.26285,12
14854,-18.662857,195.80046,7
14855,221.41205,-88.05507,8
14856,-33.946793,-171.95024,12
14857,154.45134,-50.35995,4
14858,-214.28546,1.6126035,11
14859,-114.732285,-80.57595,11
14860,-3.814359,-156.59557,13
14861,151.6557,5.5542912,4
14862,82.68005,-142.99037,13
14863,-11.593723,249.03586,7
14864,31.889196,242.03934,7
14865,-30.539133,-17.196814,7
14866,62.292137,-74.50606,13
14867,69.601006,198.90092,7
14868,74.102806,-100.65783,13
14869,30.407862,-13.661169,4
14870,103.942375,-114.01879,13
14871,-7.7891207,179.23361,7
14872,-38.733368,225.82104,7
14873,-161.98735,-22.529297,11
14874,82.6283,-127.33069,13
14875,15.748244,247.32365,7
14876,46.700947,-125.21355,13
14877,4.343684,216.4454,7
14878,-133.5728,-3.5965722,11
14879,106.62698,-114.65025,13
14880,63.765724,138.50784,7
14881,40.968243,158.8113,7
14882,28.134441,240.30095,7
14883,133.38605,5.9711013,4
14884,-143.37044,-26.573687,11
14885,-20.399504,-102.29978,12
14886,109.167816,-101.36287,13
14887,145.30394,-50.732895,4
14888,-6.7314262,186.0399,7
14889,160.8559,-76.63162,4
14890,-58.801018,-0.7785086,11
14891,71.15625,-114.83836,13
14892,91.32553,-33.2868,4
14893,-147.56409,7.1568418,11
14894,-79.73327,182.89027,7
14895,94.49328,84.841515,15
14896,9.9428625,210.15776,7
14897,-11.300719,-21.97167,11
14898,191.23552,-23.802662,4
14899,0.72308266,243.85016,7
14900,-42.963627,-54.078987,11
14901,41.42822,-171.63594,13
14902,-184.52415,25.527277,11
14903,-31.123402,87.41343,2
14904,-109.61196,177.49571,7
14905,229.343,-58.456207,8
14906,190.381,29.69615,4
14907,22.472513,220.54349,7
14908,19.320621,-204.32895,12
14909,-5.5418267,162.81786,7
14910,120.67811,-152.26366,3
14911,-59.81413,106.89565,7
14912,-79.33741,25.086433,11
14913,171.99844,65.175354,4
14914,87.20486,57.581528,1
14915,101.144936,-87.25263,13
14916,26.908615,-114.00667,13
14917,71.9312,-201.56055,3
14918,79.94555,-130.83696,13
14919,21.351212,-144.2743,13
14920,3.8676612,-130.8341,13
14921,-174.4784,86.103966,11
14922,66.56484,122.40108,13
14923,-125.411446,-87.62199,11
14924,31.952478,134.93707,7
14925,24.817968,200.67995,7
14926,62.275562,-109.22622,13
14927,210.0469,53.972057,4
14928,-57.15466,44.23335,10
14929,-199.28564,45.562477,11
14930,-78.10588,44.81796,11
14931,-162.69963,-85.443146,11
14932,-99.77445,-47.888294,11
14933,-225.1442,-27.339954,11
14934,12.262497,222.71404,7
14935,-15.986656,-44.81042,11
14936,22.567745,-52.63936,4
14937,94.67,-88.584305,13
14938,167.03064,-154.06148,3
14939,-187.41428,1.8407044,11
14940,3.39422,-130.8197,13
14941,78.83303,23.463297,9
14942,-216.37001,34.502026,11
14943,-108.2246,47.06142,11
14944,68.48353,-104.64128,13
14945,18.75017,-121.051285,13
14946,75.720825,-97.4255,13
14947,-33.055904,243.54338,7
14948,-100.362656,-182.91093,5
14949,-57.618702,109.328674,7
14950,24.424173,9.117262,6
14951,70.66998,199.07297,7
14952,-134.90485,72.52267,11
14953,-114.4582,48.718464,11
14954,-112.89266,-2.683451,11
14955,59.19695,-96.830635,13
14956,-52.690636,136.44824,7
14957,-53.80951,-132.25378,12
14958,112.548836,134.74127,15
14959,-183.81868,-64.81528,11
14960,6.7789354,181.55641,7
14961,20.978188,138.53683,7
14962,-130.85869,120.85527,11
14963,-64.064575,112.701996,7
14964,-6.697069,42.89604,2
14965,-175.3306,-81.03239,11
14966,-61.348366,171.14232,7
14967,160.34592,12.316132,4
14968,-4.1225495,244.82942,7
14969,-106.86355,-48.625996,11
14970,39.1894,-47.99877,4
14971,-222.80286,-36.930763,11
14972,-10.949931,78.80306,2
14973,-10.623849,23.96135,9
14974,-144.47342,-22.1828,11
14975,115.775734,47.092155,4
14976,-81.37545,-157.99638,12
14977,-104.93977,140.47961,7
14978,-97.4106,74.13276,11
14979,53.073227,-130.60481,13
14980,2.9137173,230.97258,7
14981,37.583954,90.24825,2
14982,204.45601,-19.57807,4
14983,-25.464155,192.06502,7
14984,208.66388,54.17182,4
14985,98.30849,65.80761,1
14986,-15.377273,179.35312,7
14987,-19.320934,212.12672,7
14988,185.45323,3.3379123,4
14989,128.88344,146.71835,15
14990,55.38056,-148.81036,13
14991,66.46565,-207.31009,3
14992,-133.91298,-43.587093,11
14993,95.21672,189.29657,7
14994,-52.146824,-31.020546,11
14995,114.56499,-27.525805,4
14996,14.44307,-209.65282,12
14997,-124.93037,75.20753,11
14998,23.341656,23.586252,6
14999,-140.93874,32.251625,11
15000,-19.747416,-223.85345,12
15001,117.48839,89.53373,15
15002,-146.8214,57.222256,11
15003,30.673458,-5.98325,2
15004,-127.81689,138.29704,7
15005,29.603905,244.99081,7
15006,236.89505,-31.383617,4
15007,-146.52498,104.601746,11
15008,-202.68365,18.927855,11
15009,-23.265789,-223.21233,12
15010,57.55515,-150.62263,13
15011,132.16133,46.98908,4
15012,-57.949802,-211.7965,12
15013,-86.472496,55.503895,11
15014,-75.00196,-20.49753,11
15015,-168.98921,-79.6479,11
15016,-18.75707,28.099699,12
15017,-57.827744,-174.98737,12
15018,0.77612644,191.93265,7
15019,-60.9241,145.47737,7
15020,-13.947756,205.1787,7
15021,80.58083,-3.2829232,4
15022,-44.555862,7.0588584,11
15023,40.816196,-152.5561,13
15024,167.0153,121.99063,15
15025,-58.479607,197.92056,7
15026,52.868023,178.22601,7
15027,-155.99567,96.12308,11
15028,-119.64269,3.6741314,11
15029,84.85812,-102.9037,13
15030,58.184174,-110.60915,13
15031,20.443544,-96.07384,13
15032,-38.600185,-18.858559,12
15033,-16.600166,-143.75226,13
15034,-17.614676,185.62704,7
15035,79.2103,-156.65271,13
15036,-48.52169,193.13628,7
15037,85.51108,-95.856606,13
15038,207.18263,11.594302,4
15039,-139.57306,-80.30766,11
15040,161.95578,97.48067,15
15041,-170.69151,-45.339504,11
15042,190.32149,45.29251,4
15043,15.530159,-75.79394,13
15044,-19.505245,-213.43793,12
15045,-52.73341,95.38672,7
15046,30.275452,-171.03168,13
15047,91.540375,-136.73831,13
15048,-80.24663,-22.926937,11
15049,35.185825,-161.86438,13
15050,-132.19238,-179.0793,5
15051,-45.670334,231.81216,7
15052,117.82046,-40.272,14
15053,-159.21039,104.28714,11
15054,-176.64923,102.23685,11
15055,-111.316315,-165.8921,5
15056,87.24761,86.397354,11
15057,-81.145905,69.50772,11
15058,-148.0356,127.16112,11
15059,-87.18226,-77.5633,11
15060,57.350445,8.11642,11
15061,-23.290712,-239.20274,12
15062,-113.3519,-163.92822,5
15063,40.940758,-119.28145,13
15064,153.87056,-55.356018,4
15065,26.129871,-163.94829,13
15066,-18.201836,-25.284853,11
15067,29.605402,136.73735,7
15068,-6.14098,-90.02855,5
15069,30.309168,-69.55421,2
15070,-8.428317,233.49158,7
15071,57.7161,-158.89124,13
15072,-55.60582,-152.1696,7
15073,13.401093,114.245224,2
15074,209.1529,-59.097668,8
15075,5.862886,-159.01556,13
15076,-99.33936,-187.40022,5
15077,59.151573,-154.21529,13
15078,73.51135,-58.745712,13
15079,94.10522,11.071357,4
15080,76.812675,200.47514,7
15081,-102.401276,135.48897,7
15082,-41.7676,6.157239,11
15083,-24.130112,38.147717,2
15084,-52.859505,-133.2046,12
15085,-93.80985,66.76259,11
15086,56.006012,-57.5575,13
15087,-88.7141,-59.374935,11
15088,-144.21605,-104.76161,11
15089,73.76053,-68.16507,13
15090,-54.660946,-91.098595,11
15091,-1.213454,220.37909,7
15092,-88.27075,209.90894,7
15093,-79.90594,-159.14267,12
15094,106.82329,-6.8114166,4
15095,-38.0121,-208.72443,12
15096,46.888596,-6.16378,4
15097,-7.876327,245.64334,7
15098,-90.40625,88.51531,7
15099,71.08131,202.19379,7
15100,-89.86019,211.99286,7
15101,-74.4975,-170.3394,12
15102,-45.416973,243.17383,7
15103,-44.901592,-119.55128,11
15104,9.996899,64.17011,2
15105,-28.13995,-73.98848,11
15106,-204.65918,67.795616,11
15107,-133.21022,65.4092,11
15108,17.236937,-137.64018,13
15109,28.929409,165.00827,7
15110,35.584698,-134.00339,13
15111,-62.958355,213.32837,7
15112,-11.9865265,218.92044,7
15113,-220.6375,40.30708,11
15114,-91.95709,136.9093,11
15115,-36.256313,104.002884,7
15116,-97.34588,187.2629,7
15117,63.36079,166.59492,7
15118,56.880173,-198.49905,3
15119,-142.89536,110.49058,11
15120,-88.76417,-10.397036,11
15121,89.70034,-94.81731,13
15122,-210.94908,48.30497,11
15123,-208.54231,61.082928,11
15124,-152.67204,8.893328,11
15125,-215.62001,-72.62644,11
15126,30.269905,3.1923914,6
15127,122.69294,-20.26927,4
15128,27.113619,-211.47206,12
15129,-69.91834,-52.678875,11
15130,82.56059,194.20366,7
15131,4.243315,-160.49039,13
15132,-118.06998,140.3603,7
15133,84.66686,-4.5986204,4
15134,-47.74802,214.12494,7
15135,28.773,-87.51295,13
15136,-29.639797,-270.80014,12
15137,-40.055847,59.8384,2
15138,12.543253,203.57773,7
15139,-130.49335,130.18307,11
15140,-54.607735,-130.84795,12
15141,-164.32584,-85.329994,11
15142,-3.6735,-133.79033,13
15143,82.74416,-56.593456,13
15144,-10.480429,-38.009357,11
15145,114.1909,173.76866,15
15146,36.148247,-150.89685,13
15147,51.1889,-148.63974,13
15148,102.882484,180.20258,7
15149,90.98952,-140.91936,13
15150,40.946358,-209.67984,12
15151,8.494353,-77.03766,13
15152,-155.2087,51.131603,11
15153,-183.30276,57.192856,11
15154,6.0024066,-210.6954,12
15155,-151.73894,126.74298,11
15156,-66.95417,68.94358,10
15157,39.852066,-115.26845,13
15158,91.60033,133.15077,13
15159,23.165716,22.10148,6
15160,-196.4409,-24.773336,11
15161,-2.541293,213.88098,7
15162,-197.273,-72.88895,11
15163,36.887466,73.392876,2
15164,-154.92696,108.78008,11
15165,107.556625,96.64363,15
15166,142.5422,-105.6716,3
15167,-15.140172,181.58055,7
15168,63.76586,-123.8849,13
15169,-144.43474,98.83369,11
15170,-136.24957,-24.642803,11
15171,-169.27414,64.51212,11
15172,-20.116375,229.60701,7
15173,59.081345,-144.63185,13
15174,-68.893234,193.04124,7
15175,-59.889797,-71.82497,11
15176,38.650097,-67.514786,13
15177,-80.423874,183.41838,7
15178,-168.6773,-80.77036,11
15179,-11.576936,-61.61748,11
15180,-40.0177,-239.73608,12
15181,-227.72249,-21.54654,11
15182,87.93169,194.70357,7
15183,-48.430786,-123.98474,11
15184,-126.68925,-109.34167,11
15185,6.053595,73.50892,2
15186,35.44629,224.34789,7
15187,-7.182172,-208.71114,12
15188,-74.64504,64.92706,11
15189,-142.31303,-165.66849,5
15190,88.17382,86.53119,15
15191,-97.15132,-68.129196,11
15192,44.940586,-97.471886,13
15193,8.602633,218.223,7
15194,-143.3785,-163.32776,5
15195,-103.464714,-82.42783,11
15196,12.115105,255.47151,7
15197,18.635294,194.93695,7
15198,215.86111,23.393118,4
15199,41.303726,-121.22735,13
15200,49.00373,66.55214,2
15201,-12.356447,147.43147,7
15202,-137.29272,121.05949,11
15203,-102.19487,-71.800705,11
15204,-41.52982,216.49695,7
15205,-11.505954,248.36525,7
15206,-30.984503,228.46184,7
15207,61.232346,203.33034,7
15208,100.931145,142.50647,2
15209,97.573875,-121.43782,13
15210,49.840828,136.45401,7
15211,49.8536,-72.411354,13
15212,-99.82726,-50.543636,11
15213,-203.9204,-37.055714,11
15214,-70.35665,199.14766,7
15215,-127.36846,162.95851,7
15216,11.147108,-1.3453298,6
15217,-219.99443,16.446106,11
15218,126.660034,89.70193,15
15219,-137.54886,-85.26276,11
15220,-154.1984,119.12915,11
15221,-210.15688,-64.05387,11
15222,27.429619,145.239,7
15223,-88.73224,205.44315,7
15224,-177.62425,-0.43871194,11
15225,34.234196,162.55435,7
15226,82.95695,-125.73219,13
15227,87.181404,105.12089,15
15228,-45.18183,193.9823,7
15229,-196.2405,36.412025,11
15230,78.418274,-80.697754,13
15231,-166.04895,-90.106125,11
15232,73.49815,-131.67389,13
15233,-187.98903,67.39662,11
15234,-39.96778,-139.81842,12
15235,33.042603,-149.3321,13
15236,12.957794,-91.839516,13
15237,-46.93295,-110.84238,11
15238,-27.608904,135.2153,10
15239,-160.33415,-61.341736,11
15240,51.14704,-55.863316,13
15241,-32.692974,222.88159,7
15242,89.90399,-91.002884,13
15243,94.84297,-92.646355,13
15244,-71.80048,-93.81703,11
15245,-3.1399279,-204.9983,12
15246,-78.216156,176.19194,7
15247,-20.789047,-263.37155,12
15248,-5.76455,-127.39911,13
15249,73.88943,-103.67884,13
15250,-6.8012886,-210.87132,12
15251,-22.3141,-238.35934,12
15252,-129.7083,142.28996,7
15253,90.06439,4.5730753,4
15254,119.08974,10.339221,4
15255,-15.403202,-60.86301,11
15256,61.42064,124.05809,7
15257,65.151726,166.59703,7
15258,130.09093,57.919884,4
15259,-123.75228,164.5583,7
15260,10.322935,-46.08294,11
15261,-56.034924,195.1076,7
15262,-115.435616,3.792563,11
15263,-131.06644,-165.82545,5
15264,-22.9643,-62.86553,11
15265,11.95682,92.55995,2
15266,-145.3245,-20.61694,11
15267,-113.11637,142.6458,7
15268,-166.05482,58.17676,11
15269,-136.70187,62.68504,11
15270,-37.749775,84.2623,2
15271,-60.65024,87.31139,7
15272,73.57591,-53.44083,13
15273,-101.47042,195.58652,7
15274,201.66463,-97.63147,8
15275,152.66582,-50.390556,4
15276,34.392853,-69.46145,13
15277,26.614634,189.9227,7
15278,-5.850861,156.1627,7
15279,-65.66874,71.903244,11
15280,100.66099,181.49036,7
15281,-148.8342,51.329163,11
15282,-23.686954,194.0611,7
15283,87.22181,-92.185326,13
15284,71.45156,-97.02347,13
15285,111.90216,33.411606,4
15286,-7.1938734,184.31985,7
15287,-38.666634,-0.34691903,11
15288,200.42918,58.9847,4
15289,195.47728,-23.003231,4
15290,-106.743904,182.116,7
15291,-124.87768,144.29141,7
15292,138.05742,116.3435,15
15293,-227.7291,-12.742951,11
15294,103.23657,-46.789402,14
15295,72.60132,-99.50574,13
15296,-48.870365,-118.4559,11
15297,54.850323,-137.78107,13
15298,-168.68358,103.50153,11
15299,-106.64744,-3.7466924,11
15300,-46.944344,221.12274,7
15301,-30.612804,-21.372774,12
15302,92.91984,194.69711,7
15303,23.785831,100.850174,2
15304,18.118376,60.818367,2
15305,-66.780045,196.2184,7
15306,-146.0848,106.47719,11
15307,70.907616,-60.08478,13
15308,128.9862,58.348587,4
15309,-126.42804,-168.97153,5
15310,-125.89821,-163.06895,5
15311,140.79233,143.94296,15
15312,-169.12486,91.4885,11
15313,-83.585335,-70.585594,11
15314,131.74142,-100.3047,3
