,x,y,c
29771,52.728813,163.49359,7
29772,192.48758,26.638731,12
29773,153.36824,-166.71931,13
29774,117.847336,-110.27663,13
29775,71.83543,-44.65706,2
29776,-123.21979,6.339287,4
29777,86.81205,154.20126,7
29778,135.2448,-148.80806,13
29779,130.39389,-142.92242,13
29780,178.60797,-72.7527,13
29781,-106.08917,80.04136,9
29782,171.90138,-76.719765,13
29783,122.57647,-119.774155,13
29784,187.93442,-115.722206,13
29785,178.38141,50.22252,12
29786,-9.069377,236.94644,3
29787,81.27396,-26.7419,2
29788,-1.561981,114.55251,12
29789,-80.451744,-31.698757,11
29790,157.2003,-66.25796,13
29791,-5.7058754,-26.334694,2
29792,51.710705,103.11403,7
29793,-29.196438,-81.52243,15
29794,22.81369,-33.854958,2
29795,-70.884056,-38.914413,9
29796,-2.283538,-206.14426,5
29797,117.73983,121.380424,7
29798,39.476734,-11.794818,2
29799,-97.0871,94.590935,3
29800,185.34615,18.818222,12
29801,27.900784,209.93579,3
29802,-159.63725,-14.232005,1
29803,94.35195,136.74066,7
29804,80.97152,-177.78688,13
29805,-189.94843,-26.130764,9
29806,124.52628,-63.21118,13
29807,-46.769592,61.67647,11
29808,121.36209,72.95631,7
29809,84.0201,-132.97733,13
29810,-3.6630118,-235.69016,5
29811,169.9591,-147.48274,13
29812,-183.03452,-13.35889,14
29813,93.20354,93.35234,7
29814,191.49295,140.6968,12
29815,-24.450056,-49.56359,10
29816,128.54138,-128.00557,13
29817,128.32024,-171.74391,13
29818,90.424255,-120.82307,13
29819,58.447865,-66.43935,2
29820,-66.09766,-1.8717307,11
29821,215.47687,58.047897,12
29822,-114.58283,34.085976,4
29823,-147.00282,178.94199,8
29824,134.84529,142.95471,7
29825,-116.095535,-173.12643,6
29826,-159.76654,-22.506504,4
29827,-71.41129,-73.21374,9
29828,206.74556,49.107296,12
29829,-40.343754,22.407429,11
29830,-22.75027,-123.0008,15
29831,163.37692,-122.151344,13
29832,47.250046,9.711962,7
29833,-36.54317,111.57016,3
29834,-97.7655,84.21277,9
29835,137.74263,-43.096363,13
29836,-18.946846,-133.18822,15
29837,-35.710796,-137.82048,15
29838,103.20176,133.19339,7
29839,160.74284,9.91712,12
29840,-146.77165,-120.66239,9
29841,-156.24016,-66.652626,9
29842,-221.05574,-90.63001,1
29843,54.68105,151.99861,7
29844,86.658325,-41.538815,2
29845,-193.09819,-39.307816,1
29846,-199.52965,120.82548,8
29847,-76.86084,-130.70819,15
29848,1.1435949,-218.70361,5
29849,61.18771,179.43454,7
29850,77.63933,-156.1118,13
29851,19.242746,62.215374,7
29852,-187.23145,66.40353,14
29853,-97.5408,96.322105,3
29854,-64.34108,-194.4324,6
29855,-128.82475,39.052433,4
29856,-64.54829,-126.83808,15
29857,-76.04092,-114.525185,15
29858,204.42853,93.28478,12
29859,-18.681198,-107.62767,15
29860,-54.332558,174.79587,3
29861,155.6124,-59.679607,13
29862,204.94777,58.035385,12
29863,-23.772587,-133.89037,15
29864,-109.902855,-88.24825,9
29865,-54.043274,-93.07608,15
29866,55.799988,-94.04468,2
29867,23.635225,-125.87,2
29868,-57.058064,93.89939,3
29869,139.51665,-69.01528,13
29870,84.03136,-166.38252,13
29871,-84.001396,-177.35847,6
29872,26.676802,119.57894,7
29873,-25.297115,7.2986927,11
29874,31.082542,124.41451,7
29875,33.950684,-147.07683,2
29876,72.66181,-190.53252,13
29877,-65.32345,27.799604,11
29878,-10.206618,70.42101,11
29879,220.76839,70.99386,12
29880,-50.229843,-107.92824,15
29881,20.23313,60.122555,7
29882,-57.31844,56.513725,11
29883,160.84286,-78.52579,13
29884,132.22673,-38.870342,13
29885,18.419727,-13.5741,2
29886,17.499996,-179.4007,5
29887,-5.286363,113.071106,12
29888,212.63843,54.571957,12
29889,-61.40488,150.38345,3
29890,162.2149,-97.44212,13
29891,164.38623,-38.850716,13
29892,-17.974894,-85.54383,2
29893,156.80246,-143.90706,13
29894,60.15002,144.28058,7
29895,113.11706,131.89832,7
29896,63.241848,141.22441,7
29897,24.526335,-200.12578,5
29898,43.703716,-59.554398,2
29899,-101.79583,115.82151,8
29900,108.21465,-111.8201,13
29901,-11.369521,-151.37813,15
29902,24.286493,67.68389,11
29903,49.651455,-178.82372,13
29904,196.35175,95.2946,12
29905,21.15046,-165.74532,5
29906,126.49827,-143.87268,13
29907,-128.48758,23.095621,4
29908,41.476994,-215.8317,5
29909,-49.775555,109.38717,3
29910,100.44665,55.082516,12
29911,-152.23666,-67.442184,9
29912,18.685862,-84.44347,2
29913,67.1133,-53.153755,2
29914,62.22182,124.79836,7
29915,-42.041885,58.270092,11
29916,37.17489,73.934235,12
29917,112.64186,-42.69443,2
29918,180.7569,-145.86227,13
29919,-89.85103,113.76503,3
29920,-118.598915,-35.419968,9
29921,160.68196,-51.91959,13
29922,-151.81071,-76.02097,9
29923,165.57663,113.06406,12
29924,-91.7584,-140.3878,15
29925,25.846899,-212.57501,5
29926,182.75537,41.551952,12
29927,-164.7306,73.34498,8
29928,122.6193,-94.84628,13
29929,22.147022,103.58657,7
29930,226.6371,63.03584,12
29931,-40.952034,130.52647,3
29932,209.54453,-3.731405,7
29933,-128.42549,149.37103,8
29934,-153.04707,-96.30833,9
29935,118.21587,-128.77248,13
29936,15.189378,170.29152,12
29937,-111.23145,103.76942,3
29938,176.84375,-109.88102,13
29939,70.82846,-24.544281,2
29940,109.94759,91.10144,7
29941,-76.206154,-104.48999,15
29942,213.73691,55.885124,12
29943,60.07647,48.24365,12
29944,-18.250257,9.631641,7
29945,-218.2491,-5.0600424,14
29946,-62.88441,-78.046936,10
29947,-27.732676,66.97442,11
29948,7.1028304,-130.01573,2
29949,33.816727,-7.799969,2
29950,-206.51886,-82.09144,1
29951,-155.33318,127.52813,8
29952,152.74443,-128.42403,13
29953,51.352108,-6.458935,7
29954,70.760666,97.11906,7
29955,136.81465,3.3917327,7
29956,31.861444,-23.509363,2
29957,-1.7588987,-152.99583,2
29958,176.7813,15.848833,12
29959,-22.815151,-28.010092,10
29960,-138.72769,161.41963,8
29961,-37.912308,66.513054,11
29962,98.204636,107.07279,7
29963,86.29043,43.92452,2
29964,57.819958,38.47746,12
29965,-211.09746,35.25397,14
29966,-52.337563,15.052318,11
29967,-68.19741,-6.3077497,11
29968,157.81915,-65.67145,13
29969,156.02336,114.836464,12
29970,-47.05018,36.7918,11
29971,117.19756,-149.20049,13
29972,99.2499,-136.56355,13
29973,144.50522,48.273636,12
29974,80.86342,176.39563,7
29975,-84.39245,-100.34429,15
29976,62.4119,56.92154,12
29977,-157.32689,147.00824,8
29978,-167.96136,14.874585,4
29979,-69.378,148.72922,3
29980,78.65357,157.20644,7
29981,20.894875,-198.73035,5
29982,182.46454,98.83761,12
29983,177.23038,-54.798977,13
29984,89.7074,105.064095,7
29985,94.50061,130.50603,7
29986,209.05058,-17.611485,7
29987,95.46251,129.9838,7
29988,125.317764,127.90611,7
29989,10.075171,-52.22511,2
29990,-44.233067,203.88304,3
29991,-63.999718,-28.435276,10
29992,-214.51021,60.470592,14
29993,-7.4959173,-58.396496,10
29994,202.99641,74.34936,12
29995,142.26915,-8.277581,12
29996,184.13072,-99.51442,13
29997,-195.43729,-101.97691,1
29998,89.76167,90.47604,7
29999,-155.8544,-96.07775,9
30000,176.56992,45.611324,12
30001,-50.970146,37.71514,11
30002,94.23216,72.99668,7
30003,-41.664795,61.153675,11
30004,57.111694,-170.30864,13
30005,-38.335815,-114.72405,15
30006,77.150925,-188.24242,13
30007,58.649178,63.496166,12
30008,46.419502,-214.7393,5
30009,-33.01932,-111.72214,15
30010,46.36208,2.145493,7
30011,177.30806,-133.6712,13
30012,30.070513,-42.169083,2
30013,-200.40971,123.07654,8
30014,-128.45825,-81.78485,9
30015,121.50902,5.2723494,7
30016,-28.61931,-38.629993,10
30017,-8.296359,108.84866,12
30018,-28.137945,-37.467186,10
30019,79.17835,50.253464,12
30020,89.202515,-61.61513,2
30021,13.545909,42.151993,7
30022,57.156715,139.64993,7
30023,-18.447266,-214.47948,5
30024,-153.78616,-59.591988,9
30025,71.1421,-161.78046,13
30026,-4.326655,-221.99022,5
30027,196.10583,-110.10625,13
30028,76.65534,178.59273,7
30029,114.04307,36.063076,7
30030,80.97027,137.48462,7
30031,-79.91502,-21.788765,11
30032,-180.94518,97.271866,8
30033,-52.139214,159.70398,3
30034,212.48036,-31.522587,7
30035,-186.74731,-41.591427,1
30036,-20.675127,-27.172226,10
30037,174.7405,-109.17298,13
30038,-39.897476,-15.89273,10
30039,-142.49045,175.25275,8
30040,103.429405,-93.27991,13
30041,187.21646,-148.46179,13
30042,5.4199595,-100.04719,2
30043,-57.465797,-20.945648,10
30044,124.7412,120.624245,7
30045,182.46019,-129.74022,13
30046,-107.11925,-162.12442,6
30047,46.842434,123.240746,7
30048,102.31741,23.856586,7
30049,82.07351,96.794815,7
30050,151.91428,15.4219885,12
30051,191.3817,-36.878685,13
30052,99.39869,135.34146,7
30053,57.22201,137.84637,7
30054,77.6898,141.1464,7
30055,-132.85643,139.60555,8
30056,49.86667,155.96883,7
30057,101.78871,150.76953,7
30058,105.78278,176.34143,7
30059,73.95765,-44.64971,2
30060,68.681244,-102.50156,2
30061,219.02144,-7.4042583,7
30062,-6.7337136,88.375015,11
30063,-149.9655,-73.51924,9
30064,205.94081,75.88332,12
30065,127.05397,-154.28061,13
30066,138.92917,-71.38128,13
30067,134.48532,29.709883,12
30068,55.107048,-5.4791665,7
30069,73.528656,-49.607487,2
30070,181.23116,71.83609,12
30071,-174.29756,117.35729,8
30072,168.93991,-23.787525,13
30073,-97.200584,17.991411,11
30074,102.08938,98.81878,7
30075,198.69818,36.069244,12
30076,5.9420934,67.03475,11
30077,90.13742,-61.4799,2
30078,104.812294,-89.47752,13
30079,-3.0388093,3.5265167,7
30080,65.68,78.980286,12
30081,125.52797,-146.96777,13
30082,-145.96944,46.390156,4
30083,50.787235,-47.695408,2
30084,-171.28773,159.44737,8
30085,79.37931,142.96701,7
30086,-19.260649,-37.33015,10
30087,-165.66267,119.43679,8
30088,150.04678,-76.8275,13
30089,-94.84057,-87.0822,9
30090,-168.74055,121.024734,8
30091,106.137764,-0.44789007,7
30092,118.03318,-20.044136,7
30093,113.78432,29.150501,7
30094,110.154655,-143.05424,13
30095,159.66988,-68.09471,13
30096,112.31173,-170.87352,13
30097,-75.66183,44.178173,11
30098,213.22827,-0.16941115,7
30099,-39.596386,-113.38577,15
30100,30.99051,-112.9167,2
30101,-0.23331384,-130.12604,2
30102,96.764275,-61.83326,2
30103,111.54161,129.54315,7
30104,49.49078,98.69019,7
30105,100.672745,180.34956,7
30106,154.44882,-161.32642,13
30107,-76.356445,-7.095092,11
30108,122.65111,-58.118923,13
30109,-15.339521,-193.67395,5
30110,14.908984,-69.602974,2
30111,20.99276,-85.02031,2
30112,-125.35357,8.149747,4
30113,-7.88635,53.989326,11
30114,167.9448,-130.1562,13
30115,189.52795,19.520046,12
30116,-136.02217,-48.42705,9
30117,26.9649,194.80576,3
30118,-11.372234,7.342194,11
30119,175.5549,-109.14436,13
30120,-185.22087,-38.10643,1
30121,-77.934906,46.567936,11
30122,-30.859476,-31.2043,10
30123,36.157806,65.03403,12
30124,161.3761,-94.95997,13
30125,118.95079,155.72186,7
30126,56.152336,96.67167,7
30127,-99.97531,-25.414072,11
30128,-83.212074,-13.472428,11
30129,-124.05863,9.28395,4
30130,71.39506,177.46213,7
30131,178.00932,-114.03339,13
30132,221.51752,96.750755,12
30133,90.507,-150.84741,13
30134,18.341309,-91.55023,2
30135,-37.51961,167.42863,3
30136,163.229,-15.000422,13
30137,45.497948,85.34834,7
30138,50.9257,-196.06328,5
30139,-111.05089,136.41881,8
30140,19.449146,80.018616,7
30141,5.6055226,8.165399,7
30142,148.12892,-78.6723,13
30143,93.379585,-49.066574,2
30144,-37.890263,-93.09497,15
30145,166.66747,-126.65775,13
30146,-104.43206,121.83217,8
30147,70.51562,-90.19064,2
30148,160.9924,92.99081,12
30149,-54.178467,56.189022,11
30150,241.5001,61.41239,12
30151,164.61955,23.78085,12
30152,108.317085,-124.789734,13
30153,-16.488153,-110.30669,15
30154,-8.565057,149.49872,3
30155,117.06954,114.92302,7
30156,106.69242,-121.72879,13
30157,-7.1002812,228.99223,3
30158,92.212524,153.59119,7
30159,55.094795,107.87535,7
30160,180.54224,-47.331306,13
30161,188.35526,36.96875,12
30162,62.99209,-177.96597,13
30163,106.783844,-0.6879835,7
30164,126.920044,-70.32625,13
30165,80.244705,158.1199,7
30166,152.24472,-89.11777,13
30167,7.582915,-180.41806,5
30168,11.35438,-183.13127,5
30169,-79.5952,11.421096,11
30170,130.26779,132.53653,7
30171,16.832424,-21.874453,2
30172,133.89398,-139.9011,13
30173,-36.8721,-76.455376,15
30174,116.028885,15.654939,7
30175,158.26312,-39.470455,13
30176,89.275,-168.0255,13
30177,223.84393,-9.598873,7
30178,-34.477047,211.73492,3
30179,130.4898,123.84871,7
30180,-64.98668,-37.27895,10
30181,11.084765,-47.227573,2
30182,-79.526024,26.633354,11
30183,177.77182,-97.96484,13
30184,114.80933,-33.95025,13
30185,-117.91776,0.8726271,9
30186,152.42467,-123.13895,13
30187,-173.44746,20.859262,4
30188,148.61876,-95.999825,13
30189,75.02139,107.54806,7
30190,133.69302,-131.8553,13
30191,124.8044,-125.06808,13
30192,-40.762634,-49.189846,10
30193,159.33824,-139.01564,13
30194,116.94828,-126.73259,13
30195,-160.0796,138.77486,8
30196,188.50526,-104.2554,13
30197,163.65169,-125.64722,13
30198,7.0390234,233.17645,3
30199,-155.72441,-4.092558,1
30200,184.15657,69.00533,12
30201,-32.9605,127.24035,4
30202,92.37123,-31.987823,2
30203,-56.068417,35.575073,11
30204,133.17305,-133.36296,13
30205,102.31494,-150.7353,13
30206,100.54068,-10.183391,7
30207,122.38335,146.07118,7
30208,64.351524,-35.10336,2
30209,176.65869,57.409817,12
30210,87.69872,-8.5096855,2
30211,-74.42078,-73.015144,9
30212,-43.472908,192.95607,3
30213,-53.733753,72.30628,11
30214,156.5773,-110.798615,13
30215,120.53059,-147.61998,13
30216,107.28669,89.243095,7
30217,-118.95696,-101.73085,9
30218,91.5808,114.37815,7
30219,180.20207,44.82309,12
30220,-16.508717,166.93372,3
30221,191.6165,65.89186,12
30222,65.452156,7.6370306,2
30223,-12.360887,-95.085495,2
30224,-38.57241,64.6455,11
30225,190.76936,-27.630653,13
30226,138.53703,-12.666087,12
30227,23.720064,220.78906,3
30228,108.48521,-105.262146,13
30229,29.135582,-63.66166,2
30230,76.17087,135.05089,7
30231,90.089424,-29.97464,2
30232,-99.25473,-53.071888,9
30233,-53.210453,-142.57518,15
30234,172.58145,-116.9584,13
30235,44.168896,-47.812542,2
30236,10.672246,182.53586,3
30237,-224.02716,-75.42549,1
30238,46.931522,114.65082,7
30239,17.373697,19.646511,7
30240,113.05334,-38.293575,2
30241,80.00998,35.09979,7
30242,147.7609,-88.98926,13
30243,81.79947,159.74167,7
30244,135.31189,-14.707124,12
30245,-226.62946,-5.798958,14
30246,177.65677,-136.06985,13
30247,6.491627,-208.32457,5
30248,-117.60576,126.548584,8
30249,-209.40894,-77.24582,1
30250,-47.939587,6.082643,11
30251,174.25706,115.14583,12
30252,-46.51721,207.2078,3
30253,83.43745,36.730354,7
30254,-100.297516,-42.771133,1
30255,246.46687,79.623024,12
30256,187.64532,-120.34358,13
30257,-37.736168,-17.928473,10
30258,101.54436,-174.36398,13
30259,114.389404,77.56326,7
30260,61.084694,89.47142,7
30261,23.589472,213.66774,3
30262,-45.97688,198.52522,3
30263,83.51882,-129.83751,13
30264,-80.9699,31.021358,11
30265,-107.12758,-196.06693,6
30266,195.9069,28.822845,12
30267,71.48825,39.210106,2
30268,24.636557,-114.26713,2
30269,104.559166,-108.41737,13
30270,-3.6715684,-155.1282,2
30271,-112.23565,25.813848,4
30272,-146.59137,11.512194,4
30273,4.393896,-137.85918,2
30274,113.96585,-172.29074,13
30275,116.61113,18.0942,7
30276,-160.65234,62.852463,4
30277,157.95918,29.614786,12
30278,167.21913,-139.63408,13
30279,-132.5886,133.63417,8
30280,127.49142,-133.76353,13
30281,-17.705307,-106.45286,15
30282,131.41005,-122.483826,13
30283,171.26295,-10.9284315,13
30284,117.1745,-142.00667,13
30285,26.762587,-67.18139,2
30286,174.17294,-142.44398,13
30287,217.20468,55.407383,12
30288,-3.23056,243.27084,3
30289,160.76225,-97.43127,13
30290,-102.21002,27.064219,11
30291,130.01149,-113.25232,13
30292,-37.634193,-60.768852,10
30293,-9.235757,-209.20932,5
30294,156.47972,-130.0931,13
30295,135.11533,-115.91448,13
30296,139.67981,-100.799545,13
30297,-56.75073,-134.56741,15
30298,-71.953064,-31.742416,11
30299,-8.876746,-173.54272,5
30300,-208.22554,58.690056,14
30301,-199.11906,22.753782,14
30302,158.65376,-87.97162,13
30303,106.24724,-156.88815,13
30304,35.061172,128.89801,7
30305,22.351032,-36.313362,2
30306,-50.594833,34.69109,11
30307,-81.43486,-22.172638,11
30308,41.865982,-181.63153,13
30309,64.07109,49.863068,12
30310,37.396263,-182.71838,5
30311,-219.89737,-4.3875723,14
30312,-55.9283,-27.982073,10
30313,122.89425,5.168847,7
30314,175.64589,-115.84644,13
30315,186.23354,-121.247116,13
30316,-59.587097,130.58217,3
30317,182.72755,-53.24966,13
30318,-151.23317,-81.47894,9
30319,-99.57953,-87.4529,9
30320,151.35164,-28.43277,13
30321,36.939484,-177.90407,5
30322,176.07794,-126.59087,13
30323,28.923716,85.298,7
30324,-85.099754,23.14881,11
30325,32.03004,178.52348,12
30326,-148.03754,-2.6452293,1
30327,102.807076,0.72809196,7
30328,8.369219,76.39049,11
30329,66.84619,14.285918,2
30330,87.288574,-158.2899,13
30331,143.08958,-91.94826,13
30332,206.17223,-32.26026,7
30333,205.03987,-4.8474183,7
30334,152.76057,85.264206,12
30335,98.25725,-178.00523,13
30336,44.070488,22.969154,15
30337,20.189737,71.28869,11
30338,-203.95616,-5.0577235,14
30339,64.56696,-190.5888,13
30340,53.575127,-5.586267,7
30341,-87.46633,-56.718033,9
30342,99.94878,154.99034,7
30343,136.83655,-94.73175,13
30344,79.62701,167.25821,7
30345,29.052511,-165.78102,2
30346,-13.423337,-111.4624,15
30347,191.57468,23.329727,12
30348,24.598612,-25.513912,2
30349,0.9217819,-160.0515,2
30350,190.64516,49.401833,12
30351,194.55893,122.4993,12
30352,85.01889,122.76674,7
30353,62.742443,-199.33813,5
30354,55.937565,-182.85959,13
30355,-231.11415,23.480005,14
30356,-21.602343,-112.61428,15
30357,-125.857704,-159.834,6
30358,135.8797,-131.91193,13
30359,97.90171,16.049904,7
30360,-2.413242,-200.4099,5
30361,120.623245,-69.857346,13
30362,-147.6637,187.86934,8
30363,145.13474,-18.381445,13
30364,185.25563,-40.123997,13
30365,190.19925,-40.48952,13
30366,113.27223,-132.84714,13
30367,-76.5911,115.83749,3
30368,169.65932,-98.19634,13
30369,61.797012,-168.27176,13
30370,-88.644035,14.191638,11
30371,111.623825,50.582073,7
30372,99.6236,-158.37381,13
30373,31.381605,-9.669783,2
30374,-13.610815,31.933405,11
30375,-172.63655,-67.1609,1
30376,118.07962,62.62506,7
30377,-2.9794457,8.950353,7
30378,-50.86713,18.696583,11
30379,-74.81854,-186.11023,6
30380,-209.3556,62.643185,14
30381,166.55107,-150.44499,13
30382,168.65181,110.067215,12
30383,100.98027,13.63851,7
30384,144.44481,-97.49047,13
30385,163.18185,-117.523735,13
30386,-94.94479,-202.22777,6
30387,-199.34775,5.4985447,14
30388,176.13951,-47.88235,13
30389,-47.718983,-143.86967,15
30390,-186.57687,-37.58882,1
30391,-133.54213,46.15077,4
30392,35.936028,114.46945,7
30393,137.69429,-165.47592,13
30394,50.906063,153.10239,7
30395,64.97022,56.55827,12
30396,-139.97992,-64.62237,9
30397,49.15957,9.932684,7
30398,58.508133,104.79205,7
30399,184.06395,48.552303,12
30400,83.6209,177.67973,7
30401,-19.484835,-131.42078,15
30402,115.90178,52.873573,7
30403,-8.249662,-224.84924,5
30404,-15.7164545,155.24544,3
30405,-31.233002,28.78082,11
30406,89.233086,114.9938,7
30407,84.68072,136.9676,7
30408,-113.714424,-6.164891,9
30409,-144.99048,62.63577,4
30410,64.01375,174.68857,7
30411,105.31598,167.63551,7
30412,57.07121,-191.69476,5
30413,-16.642426,-220.51064,5
30414,111.69279,-138.92953,13
30415,121.93264,-153.05884,13
30416,-64.99507,-204.35822,6
30417,-6.6327267,22.41377,11
30418,175.14726,-11.891264,7
30419,-203.04567,-6.0801764,14
30420,-155.16887,72.918396,8
30421,-83.67762,118.126465,3
30422,82.797615,-185.51851,13
30423,60.462692,-32.20767,2
30424,98.94509,-92.29238,13
30425,55.543724,-40.44927,2
30426,153.34619,-140.41348,13
30427,25.795067,105.0763,7
30428,-194.21773,123.26637,8
30429,180.61298,19.600672,12
30430,-42.70804,-65.39331,10
30431,207.75404,88.65057,12
30432,-100.14264,65.07172,9
30433,99.203156,157.99232,7
30434,101.336105,187.8094,7
30435,20.728344,182.76108,12
30436,-36.858772,61.585335,11
30437,-1.898715,66.894615,11
30438,2.949114,69.63624,11
30439,179.37007,39.722076,12
30440,10.573729,179.95401,3
30441,42.160393,-14.932917,2
30442,-51.17156,-141.34944,15
30443,186.73924,-67.27024,13
30444,172.91795,-110.66403,13
30445,38.28402,191.9172,12
30446,-54.737396,41.82679,11
30447,74.390625,-72.36387,2
30448,35.99616,123.579254,7
30449,26.869528,29.339355,7
30450,189.47247,-111.87588,13
30451,-73.927605,-59.75311,9
30452,52.12762,11.720005,7
30453,-30.090088,114.57717,3
30454,99.947075,144.40604,7
30455,-9.177693,-170.37714,5
30456,-65.57202,-45.615833,10
30457,132.55379,30.922165,12
30458,-23.795256,-106.215355,15
30459,89.987,78.5604,7
30460,122.97726,-170.07953,13
30461,102.82029,124.38774,7
30462,-131.48082,-126.05736,9
30463,-67.034775,6.1437798,11
30464,150.07892,-94.48114,13
30465,-32.559933,-189.68755,5
30466,74.19985,-148.03432,13
30467,-37.48134,2.345125,11
30468,180.17032,-29.042297,7
30469,156.00531,-91.35131,13
30470,-99.59906,-64.52459,9
30471,34.016663,69.99304,12
30472,-47.663307,53.37706,11
30473,174.66469,-84.47494,13
30474,117.541084,150.06912,7
30475,175.86034,-131.76587,13
30476,121.93712,-128.84781,13
30477,9.577122,3.7002363,7
30478,-60.05058,86.159645,3
30479,11.42404,67.654495,11
30480,30.333248,-159.87761,2
30481,-124.06049,69.06385,4
30482,-103.93311,85.78398,9
30483,194.55101,97.63657,12
30484,94.4004,176.45024,7
30485,48.433254,-44.62866,2
30486,-12.491415,109.05345,12
30487,13.82839,88.65791,7
30488,48.174084,-73.04008,2
30489,11.202258,90.76023,7
30490,9.275313,176.43848,3
30491,141.31166,-130.47427,13
30492,-96.97611,-138.97221,6
30493,113.15678,-46.434807,2
30494,-130.04538,-103.44736,9
30495,-39.881866,183.11945,3
30496,-154.25887,-88.41832,9
30497,82.676765,143.51187,7
30498,16.701128,-86.467224,2
30499,184.34705,-38.440853,13
30500,163.33038,124.62746,12
30501,182.67107,-64.41542,13
30502,23.782705,7.213721,7
30503,-122.8624,29.080355,4
30504,-201.1075,30.654396,14
30505,80.74506,-8.976222,2
30506,110.85678,-119.777725,13
30507,166.25572,22.42476,12
30508,134.14429,48.03712,12
30509,150.68953,-29.963116,13
30510,95.93841,133.96414,7
30511,-197.21529,24.123547,14
30512,226.62286,61.640694,12
30513,132.93073,53.41741,12
30514,219.08896,72.729645,12
30515,-54.573658,25.196486,11
30516,-38.259766,214.49255,3
30517,-184.19812,132.83618,8
30518,-0.45778376,157.66664,3
30519,200.35551,24.555119,12
30520,35.891132,71.2933,7
30521,115.34549,74.87365,7
30522,55.949955,-172.50958,13
30523,32.24118,-97.98559,2
30524,-192.32631,-4.8665023,14
30525,96.72406,60.239124,7
30526,173.82942,89.615265,12
30527,-207.37787,-47.477623,1
30528,59.036247,103.95339,7
30529,84.84807,138.21823,7
30530,-180.22908,162.16861,8
30531,-0.98413026,2.6725802,7
30532,40.2036,-200.8725,5
30533,24.900242,-198.2279,5
30534,-72.201584,47.88227,11
30535,111.31066,-112.93704,13
30536,215.52719,81.96351,12
30537,170.341,-112.7282,13
30538,-55.957344,181.46788,3
30539,-55.95684,159.82101,3
30540,33.268875,72.64641,7
30541,-58.45228,-170.04436,2
30542,137.78275,-157.09125,13
30543,221.15614,77.687614,12
30544,166.04662,-115.26718,13
30545,-107.61916,-58.612934,9
30546,-7.8352313,149.2806,3
30547,-4.612712,13.101182,11
30548,111.98875,125.099174,7
30549,-141.95789,178.34392,8
30550,29.803457,-219.98059,5
30551,52.285416,11.9485655,7
30552,84.12604,77.70386,7
30553,64.554146,-91.57064,2
30554,-149.39055,34.103283,4
30555,190.07718,94.12196,12
30556,49.296227,31.541859,12
30557,49.988567,10.396722,7
30558,-218.3196,-68.63165,1
30559,-31.420578,84.39024,11
30560,144.29749,-132.42906,13
30561,110.525665,85.35296,7
30562,20.432709,48.751537,10
30563,162.10176,-14.060097,13
30564,140.16927,-66.66163,13
30565,-1.0167013,68.49012,11
30566,40.292053,104.370636,7
30567,-36.114864,217.61906,3
30568,-77.36108,103.98648,3
30569,18.328993,85.85575,7
30570,148.1507,-139.84132,13
30571,-178.91245,-29.630285,9
30572,115.09526,-145.82982,13
30573,-94.16418,-140.34698,15
30574,155.37665,-132.72913,13
30575,-130.54459,-67.51613,9
30576,156.99298,-114.41707,13
30577,149.33797,-113.50545,13
30578,162.47893,-87.734344,13
30579,165.92574,-122.00569,13
30580,5.7151027,6.271229,7
30581,-59.04311,94.19004,3
30582,96.45822,-166.97363,13
30583,192.13216,123.03843,12
30584,113.21572,35.6331,7
30585,87.592445,172.08453,7
30586,-128.56181,35.76992,4
30587,-83.19043,-30.071863,11
30588,163.87723,-91.686,13
30589,35.598087,126.38542,7
30590,197.6695,48.888733,12
30591,75.64261,123.15895,7
30592,24.908585,56.627792,7
30593,9.88971,83.107605,11
30594,-72.95321,-102.62014,15
30595,53.53347,134.8036,7
30596,-25.756397,-69.22917,10
30597,24.210384,-146.91104,2
30598,-120.08076,-72.47304,9
30599,-123.71825,-1.3207366,9
30600,-102.73711,-207.19997,6
30601,181.9122,-116.07266,13
30602,202.50864,25.945915,12
30603,10.749363,196.9802,3
30604,-47.637268,7.77668,11
30605,-69.16371,50.573544,11
30606,-79.93798,29.374249,11
30607,107.17481,-109.00203,13
30608,-57.64918,48.95675,11
30609,-139.6759,37.831955,4
30610,-51.954353,25.803242,11
30611,159.00174,-12.495632,7
30612,-48.08972,35.80216,11
30613,132.09639,-117.25764,13
30614,185.71423,-122.945694,13
30615,121.23828,-161.92992,13
30616,120.41043,-96.991646,13
30617,140.44322,-57.42331,13
30618,47.35972,8.879694,7
30619,171.60663,-73.11534,13
30620,63.21254,162.14447,7
30621,119.38804,16.115837,7
30622,6.0047317,36.83529,11
30623,146.81725,-103.58278,13
30624,102.247955,149.88141,7
30625,-122.885994,152.59651,8
30626,-22.202135,159.63022,3
30627,78.44871,165.94804,7
30628,168.95041,-97.06037,13
30629,-48.73476,19.206339,11
30630,-210.85854,-4.0930233,14
30631,-52.650917,2.6851723,11
30632,50.3306,114.84871,7
30633,-81.31061,26.276522,11
30634,-13.8259,64.467155,11
30635,109.39317,-128.27898,13
30636,-137.10101,-53.94541,9
30637,123.77253,110.43281,7
30638,-37.838764,-6.2521434,11
30639,64.62998,132.4126,7
30640,176.45721,-60.778065,13
30641,153.00401,-102.44827,13
30642,25.564724,-61.651188,2
30643,41.195732,30.810347,12
30644,226.54451,85.41638,12
30645,134.64456,-161.91039,13
30646,-5.254628,54.198387,11
30647,35.50412,-4.3701563,2
30648,13.311468,-47.9122,2
