,x,y,c
29511,16.09381,-51.655655,15
29512,180.36618,37.85704,7
29513,68.37982,-140.13367,15
29514,143.86713,-88.58739,2
29515,-218.98141,-62.32459,14
29516,65.6911,-107.15266,10
29517,84.64364,117.2533,12
29518,145.17645,78.98317,7
29519,69.318085,-132.06268,15
29520,3.0392027,103.174866,8
29521,240.15814,70.770706,13
29522,165.81729,-50.530087,2
29523,240.4442,63.15346,13
29524,-16.530275,-77.54171,11
29525,-72.4529,-89.41429,9
29526,-182.47874,-68.37246,14
29527,121.41387,-149.80424,15
29528,120.10729,135.22923,12
29529,-233.88434,-33.54232,14
29530,85.47295,86.42589,12
29531,-101.10735,186.07225,3
29532,-92.54996,206.7672,3
29533,-22.426025,-217.81033,6
29534,-36.708775,10.156339,4
29535,-223.9536,-37.210735,14
29536,122.05969,-58.968056,2
29537,70.588326,-48.779713,2
29538,208.41519,68.636024,13
29539,-55.584736,-45.90407,1
29540,216.87239,-46.68796,5
29541,112.93409,134.75217,12
29542,54.78465,-224.72105,5
29543,120.07156,188.04187,12
29544,-105.31025,113.333855,8
29545,124.01066,-36.022404,2
29546,-6.0195923,165.84842,8
29547,83.406075,-196.52394,15
29548,246.7552,21.07183,13
29549,-28.228523,-21.23616,4
29550,-99.73515,121.45137,8
29551,128.46103,77.94428,7
29552,37.027603,-51.240997,11
29553,-152.69879,80.59819,8
29554,238.76115,-34.461964,5
29555,54.498947,184.1711,12
29556,-21.686255,-158.77974,9
29557,-168.41496,91.46326,8
29558,-7.0154896,-269.0593,6
29559,17.20877,211.41273,3
29560,-89.28484,208.07182,3
29561,-165.85498,-132.28993,1
29562,-31.947742,-4.196539,4
29563,-65.99692,-141.71706,9
29564,8.895309,-56.213326,11
29565,197.72482,16.318167,13
29566,152.4222,7.335653,7
29567,82.28952,186.63765,12
29568,13.244904,65.89565,11
29569,43.62958,-4.494146,11
29570,59.857304,-27.071482,11
29571,-76.44312,-27.63905,4
29572,113.106064,-147.38618,15
29573,104.44231,52.457787,7
29574,138.8055,73.74981,7
29575,172.54167,-53.749233,2
29576,157.38089,66.76029,7
29577,-144.52756,-50.211113,4
29578,135.80563,68.12417,7
29579,216.39397,-59.56668,5
29580,-6.822386,10.45166,11
29581,-3.030469,-266.94702,6
29582,168.09819,-109.28083,2
29583,61.54261,60.204716,11
29584,-29.144608,-57.167393,9
29585,-122.06469,-147.69788,1
29586,-146.56445,-60.166885,9
29587,-180.60678,73.7483,8
29588,168.98573,-48.144463,2
29589,-161.46419,-144.43355,1
29590,122.86702,188.45042,12
29591,-160.03021,-56.887558,14
29592,-136.95724,30.394495,4
29593,120.455734,-118.9173,7
29594,-58.18343,213.63942,3
29595,58.36567,-92.23363,10
29596,126.89008,-59.055367,2
29597,-36.916092,44.152325,9
29598,-26.129148,-151.54608,9
29599,165.50642,-130.3463,15
29600,114.75457,-88.37592,2
29601,-135.11478,69.561676,8
29602,102.64361,37.99643,7
29603,-149.63521,-134.00253,1
29604,83.126915,-1.71919,7
29605,-131.71127,34.19065,4
29606,-38.916435,11.267482,4
29607,25.445274,-155.69913,9
29608,74.49001,-39.461567,2
29609,-50.841366,217.8215,3
29610,-27.983484,140.70506,8
29611,-181.95038,83.49246,8
29612,-17.532946,-61.22168,1
29613,-88.82857,10.545411,4
29614,139.80574,83.67745,7
29615,70.333046,181.54454,12
29616,115.76508,131.2456,12
29617,-58.047527,-162.75217,9
29618,17.342146,-111.84922,9
29619,17.905905,-167.50046,9
29620,31.14594,-224.21164,6
29621,51.19116,211.0397,12
29622,-129.56554,-77.27897,1
29623,27.836002,20.717606,11
29624,23.294342,-53.90281,11
29625,73.97517,46.220856,11
29626,-98.52174,105.03153,3
29627,112.594635,159.0116,12
29628,-3.3222537,-43.09476,11
29629,111.70503,-142.46738,15
29630,115.950066,11.785833,7
29631,-89.60695,69.56018,4
29632,154.04582,-9.219319,2
29633,-208.75363,-56.5674,14
29634,-183.12578,-70.10956,14
29635,89.45153,16.219097,11
29636,-171.74562,-55.347427,14
29637,140.5464,63.150513,7
29638,92.536804,-19.70814,2
29639,176.7264,16.572836,7
29640,7.0292683,-47.91951,11
29641,244.69905,31.421995,13
29642,114.30648,-178.79782,15
29643,53.82863,-103.22812,10
29644,70.16973,102.53897,12
29645,95.15121,45.6252,7
29646,-84.44007,27.352005,4
29647,70.12291,-169.73393,15
29648,-90.26586,-119.46889,9
29649,-25.624569,4.5290956,11
29650,160.12729,-19.31422,2
29651,174.88396,1.0798842,2
29652,141.2163,43.206814,7
29653,173.20409,40.40344,7
29654,64.16385,50.81952,11
29655,95.89031,0.6886324,7
29656,-25.694508,147.4465,8
29657,38.112434,69.58801,11
29658,94.696175,13.154666,7
29659,-1.3587646,65.466064,11
29660,-192.98997,80.14895,8
29661,-224.03418,-43.003597,14
29662,-10.22375,234.92154,3
29663,73.13627,-46.394615,2
29664,-53.09484,-88.46141,9
29665,-92.891525,76.74472,4
29666,-110.79686,170.2172,3
29667,-150.86455,-13.259228,4
29668,124.71534,-128.4441,15
29669,60.9727,202.98384,12
29670,138.99948,77.02136,7
29671,-148.15459,45.16903,4
29672,247.6284,-24.049095,5
29673,141.66212,47.603474,7
29674,-80.43504,-177.67896,9
29675,-119.87674,-182.5866,1
29676,-37.345184,136.7438,8
29677,137.04344,169.16223,12
29678,-23.902847,238.04979,3
29679,108.235405,-107.24324,2
29680,-211.43326,-6.727303,14
29681,-90.174904,209.93413,3
29682,231.81796,60.561844,13
29683,-5.199507,-236.47758,6
29684,113.55532,188.67003,12
29685,72.18633,-184.82306,15
29686,-80.96712,-138.77248,9
29687,-3.2601924,-60.372448,11
29688,-59.306805,-18.643831,4
29689,-198.30025,40.219296,14
29690,-12.391249,35.910038,11
29691,99.90508,91.34318,2
29692,103.563675,64.000984,7
29693,246.65256,33.10971,13
29694,28.22471,204.00076,3
29695,20.89033,96.0954,8
29696,60.29622,-190.78404,15
29697,-33.97106,72.483376,3
29698,241.03192,-22.891575,5
29699,-117.39661,-57.582443,1
29700,77.50364,97.15668,12
29701,-99.063255,-109.42505,1
29702,-27.051085,-162.102,9
29703,230.7957,-8.150215,5
29704,123.61278,-123.0451,15
29705,50.763878,-127.63761,11
29706,159.47267,-26.385675,2
29707,65.303,203.7788,12
29708,243.95314,-49.97806,5
29709,15.40901,71.83375,11
29710,-147.44475,3.1106586,4
29711,129.77708,-2.340909,2
29712,-146.36795,-11.28832,4
29713,-54.645184,-162.90076,9
29714,-52.19251,-98.32081,9
29715,156.67392,75.61466,7
29716,-17.313805,39.770237,11
29717,60.443783,-14.227446,11
29718,-64.96831,73.13733,3
29719,89.21974,129.71394,12
29720,-237.9642,-48.07787,14
29721,-84.75417,-105.76203,9
29722,-87.3259,-157.912,9
29723,233.01762,-24.877098,5
29724,143.9782,42.09447,7
29725,19.0565,-241.4945,6
29726,2.6776912,116.019966,8
29727,220.16563,46.439533,13
29728,134.38129,85.27888,7
29729,128.978,-121.36384,15
29730,124.50694,48.923534,7
29731,25.396637,88.44421,8
29732,72.039276,-26.858978,15
29733,-103.257545,8.440182,4
29734,5.0697107,120.43295,8
29735,-45.761772,-65.063995,9
29736,-57.248775,-64.71656,4
29737,20.761248,-123.395515,9
29738,-222.95425,-10.9670925,14
29739,-106.26963,145.3344,3
29740,-82.06495,196.98337,3
29741,-13.922584,22.841816,11
29742,91.598045,-167.41885,15
29743,103.64421,-30.588057,2
29744,-152.61313,-122.818954,1
29745,-109.406235,-3.3118684,4
29746,-114.53353,-48.381935,4
29747,204.0921,69.845955,13
29748,-133.83852,62.696125,8
29749,-93.39777,53.91627,4
29750,153.14857,-128.89845,15
29751,-29.774542,-175.45816,9
29752,-45.527443,15.039593,4
29753,41.059998,108.38924,8
29754,-142.85411,82.57922,8
29755,-3.046917,133.17581,8
29756,91.989685,85.10282,12
29757,-59.817673,214.96988,3
29758,-114.90899,159.82668,3
29759,73.97614,-93.34058,10
29760,20.362875,-152.30898,9
29761,-134.48376,-27.879076,4
29762,74.14686,-167.48889,15
29763,-121.432625,149.46863,3
29764,-5.747194,117.96293,8
29765,-119.94704,14.765287,4
29766,222.3591,69.09511,13
29767,240.33777,57.842316,13
29768,117.37608,39.35313,7
29769,102.39073,45.657852,7
29770,-126.45363,-150.94687,1
29771,-147.97336,-153.49417,1
29772,136.7962,-126.28761,15
29773,197.33412,-13.888278,13
29774,44.423553,20.612724,11
29775,37.8187,58.27418,11
29776,181.33072,-6.1019444,2
29777,-96.728584,-70.11961,9
29778,-44.251152,13.444463,4
29779,107.10498,-29.880629,2
29780,83.77981,14.941521,11
29781,118.05468,142.48337,12
29782,-118.16789,-125.44869,1
29783,-17.250404,31.303545,11
29784,121.964806,-128.37862,15
29785,29.864464,-145.64311,9
29786,-87.159546,72.68487,4
29787,76.13913,146.00203,12
29788,0.52274674,-39.905907,11
29789,222.82553,30.87177,13
29790,126.05317,-172.27353,15
29791,65.71803,86.73786,11
29792,-91.01849,-57.455475,1
29793,75.32676,49.960655,11
29794,-0.18373111,37.98015,11
29795,57.34172,62.020477,11
29796,-169.55643,-20.453335,14
29797,-104.52939,-43.7056,4
29798,-113.10814,-108.08705,1
29799,38.09568,124.52262,8
29800,-25.79983,22.721575,11
29801,138.03737,11.731355,7
29802,-115.06795,183.53413,3
29803,-160.68134,-160.34421,1
29804,65.58043,-137.29935,15
29805,91.430305,-84.366646,10
29806,-97.65659,163.89017,3
29807,-26.125141,29.117365,11
29808,-135.50255,31.394411,4
29809,73.53635,-195.87125,15
29810,24.211187,-236.62563,6
29811,-13.227,-219.38362,6
29812,69.11766,193.28235,12
29813,65.19979,-125.84992,15
29814,142.92828,-45.335255,2
29815,-58.67001,-166.32707,9
29816,-165.0454,95.05345,8
29817,-45.88507,-150.46626,9
29818,103.4107,-45.43902,2
29819,214.26164,-38.674526,5
29820,215.79366,-61.384632,5
29821,-81.51105,113.14807,8
29822,-41.78687,78.23877,9
29823,-43.54117,-40.610573,4
29824,-39.49125,-96.32343,9
29825,70.84585,-166.652,15
29826,-5.618717,34.3035,11
29827,-182.9935,-6.3125315,14
29828,-65.8402,80.25544,3
29829,165.38809,73.53465,7
29830,-2.8842142,59.761303,11
29831,1.2202287,26.779333,11
29832,34.420845,122.05746,8
29833,7.5925927,227.82295,3
29834,148.15158,6.2966347,7
29835,151.22401,-51.431404,2
29836,-24.99474,-197.83174,9
29837,105.61361,-21.35904,2
29838,156.27615,-40.79881,2
29839,158.1929,63.156292,7
29840,53.778015,211.496,3
29841,2.3336077,-41.474266,11
29842,222.76906,58.49035,13
29843,-28.869001,-148.28549,9
29844,228.66165,64.98671,13
29845,72.87007,-181.01035,15
29846,15.128476,-227.79726,6
29847,42.567905,-40.798824,11
29848,250.93236,54.463524,13
29849,-167.23024,-15.061711,14
29850,-89.08682,211.1609,3
29851,44.27758,-213.43265,6
29852,147.25116,76.47401,7
29853,49.122173,-71.81189,10
29854,32.567276,-148.5575,1
29855,148.09846,-59.464867,2
29856,77.75218,-189.84366,15
29857,-92.78201,163.24995,3
29858,75.597496,-137.51733,15
29859,71.26456,-34.708233,2
29860,44.586582,-27.94489,11
29861,101.68859,195.95914,12
29862,-137.42789,-141.75935,1
29863,-12.391269,-234.84085,6
29864,117.79127,-69.45907,2
29865,-25.076426,6.4393053,11
29866,142.49338,42.801384,7
29867,114.687035,-55.449608,2
29868,-58.40906,-22.63428,4
29869,-14.240948,98.41196,8
29870,-243.38547,-28.046436,14
29871,148.94514,63.326473,7
29872,144.02353,21.193401,7
29873,54.00476,-159.71219,15
29874,226.49449,55.10381,13
29875,41.095104,39.98478,11
29876,178.39444,9.756146,7
29877,-139.97562,71.08761,8
29878,22.702394,147.90703,8
29879,-52.320965,-17.094246,4
29880,-202.1246,-12.738059,14
29881,57.64845,-27.165476,11
29882,168.75038,-51.219078,2
29883,-176.6773,48.16904,14
29884,26.342531,-231.76714,6
29885,88.20257,41.64871,11
29886,-83.797844,-1.3565278,4
29887,-159.57208,-58.71206,14
29888,101.11596,36.952007,11
29889,-147.84984,45.772778,4
29890,146.77272,44.37709,7
29891,37.1491,3.381757,11
29892,53.68421,-186.06345,15
29893,88.98576,-32.408653,2
29894,-86.12035,-105.39824,9
29895,-140.37459,64.279785,8
29896,127.86318,-70.13357,2
29897,124.52495,-173.76036,15
29898,174.81671,-88.7876,2
29899,-203.97507,-23.246338,14
29900,-26.67552,-159.61462,9
29901,-28.808493,-227.65192,6
29902,125.82189,6.6418977,10
29903,47.189625,-108.63352,10
29904,179.20656,-82.16792,2
29905,-94.66448,-119.08561,1
29906,215.7501,-50.020367,5
29907,3.4950683,101.88923,8
29908,65.1969,-106.22524,10
29909,23.006361,-43.647438,11
29910,-11.104128,-60.750725,11
29911,242.72313,64.585945,13
29912,104.87618,97.97842,7
29913,175.41243,6.8425813,7
29914,-179.31773,5.450152,14
29915,90.88759,100.87281,12
29916,-57.74297,-180.23753,9
29917,-19.359047,21.866804,11
29918,-110.054924,-50.521347,4
29919,-100.64565,20.480146,4
29920,-54.96555,93.27959,8
29921,-165.27405,-30.530397,14
29922,-56.51355,217.26056,3
29923,-160.23224,-128.91476,1
29924,67.00668,-85.91653,10
29925,-66.24282,42.47369,4
29926,136.19655,-41.326103,2
29927,230.18039,58.84724,13
29928,-59.918804,-84.99507,9
29929,241.92207,76.20373,13
29930,61.924618,15.707751,11
29931,165.92535,-98.8037,2
29932,-138.6709,-162.2857,1
29933,172.10405,61.236862,7
29934,101.61655,86.90196,2
29935,125.906624,-174.38812,15
29936,-200.6136,17.267488,14
29937,105.137054,-180.01814,15
29938,141.73415,-26.239445,2
29939,130.17123,51.738384,7
29940,66.1531,-128.42966,15
29941,-18.417257,27.606743,11
29942,52.923786,-166.08228,15
29943,-96.62802,131.41092,8
29944,-67.955864,9.896693,4
29945,22.749401,137.04837,8
29946,-8.014165,-58.9378,11
29947,93.8135,-191.23007,15
29948,105.187325,-179.02513,15
29949,-85.42449,-131.5049,9
29950,34.36926,57.090126,11
29951,100.74799,22.955614,7
29952,-94.84389,-154.32664,9
29953,69.21403,-97.02638,10
29954,-156.8083,79.79955,8
29955,-95.7364,-66.13809,1
29956,-70.65338,125.26003,8
29957,85.697014,167.84242,12
29958,32.54271,85.58176,8
29959,-28.999027,-118.2606,9
29960,-144.5963,-152.57191,1
29961,105.98366,194.49629,12
29962,-6.4467826,35.662422,11
29963,125.90585,-92.617355,2
29964,-145.17056,-87.54974,14
29965,130.56314,7.625529,7
29966,4.915708,-110.34266,9
29967,157.19237,-66.58159,2
29968,147.4369,57.293747,7
29969,151.55174,37.73788,7
29970,41.333164,-47.110683,11
29971,-107.25658,-146.17084,9
29972,-98.8897,20.394928,4
29973,-107.32056,46.465878,4
29974,-47.92648,54.79761,3
29975,61.69055,-69.26179,10
29976,-141.79565,-21.69535,4
29977,-28.202007,-112.9133,9
29978,20.721064,-167.33788,15
29979,-121.54957,-95.189316,1
29980,-120.72487,-184.23761,1
29981,-4.8788986,-8.390723,11
29982,-50.284332,-65.709274,9
29983,65.07667,-50.709236,10
29984,88.227554,156.78914,12
29985,81.45473,-22.02106,2
29986,-102.92415,119.01721,8
29987,27.432592,-85.16809,9
29988,-46.085865,-152.91585,9
29989,133.25003,-159.29347,15
29990,-135.78264,-89.80966,1
29991,-29.175632,208.63051,3
29992,-183.52063,73.72163,8
29993,17.406994,-11.184378,11
29994,-26.73198,236.24797,3
29995,-67.24012,-120.08,9
29996,27.728773,108.024574,8
29997,117.68138,108.376884,12
29998,65.37075,175.63974,12
29999,240.97864,16.155977,13
30000,146.88676,4.1594067,2
30001,162.06956,34.88802,7
30002,-118.51867,-17.770327,4
30003,87.419075,31.844622,7
30004,74.34662,-150.523,15
30005,170.0616,65.5363,7
30006,53.73698,210.46945,3
30007,60.74191,-64.90904,10
30008,-81.468315,-22.04106,4
30009,-10.215336,-147.21893,9
30010,227.17911,50.163734,13
30011,-34.452843,-153.47374,9
30012,-178.13988,27.784647,14
30013,-67.629,118.6231,8
30014,215.7398,80.14854,13
30015,134.7872,-150.77579,15
30016,-14.038425,134.93007,8
30017,-10.541171,47.444412,11
30018,123.41555,154.35956,12
30019,-1.6564562,-56.76837,11
30020,94.910225,47.219612,7
30021,166.5114,-28.506905,2
30022,139.3879,78.544556,7
30023,143.23178,-14.191469,2
30024,-184.43666,75.89655,8
30025,64.7483,-152.67413,15
30026,202.5207,69.937485,13
30027,-159.41853,-147.96744,1
30028,92.65581,5.730212,7
30029,123.08894,-120.96091,15
30030,-192.62228,69.012566,8
30031,89.08518,-51.071564,6
30032,-129.95035,54.524975,4
30033,113.58759,109.314,12
30034,15.682367,-226.14973,6
30035,-10.700891,-237.0401,6
30036,-92.41863,-144.92776,9
30037,-4.1983266,-42.017994,11
30038,7.4856486,141.33769,8
30039,145.01776,80.43181,7
30040,3.7440953,66.80926,11
30041,-123.8325,44.829266,4
30042,-11.819164,-29.243242,9
30043,19.072617,-23.853502,11
30044,93.87621,92.28554,2
30045,-99.88909,-58.26642,4
30046,38.221767,54.672134,11
30047,-210.90617,-60.374672,14
30048,-196.90367,-72.54545,14
30049,212.07225,93.13638,13
30050,167.09763,38.62281,7
30051,246.73323,31.038164,13
30052,-211.85538,-53.17223,14
30053,-77.21336,26.375,4
30054,78.83468,15.004633,11
30055,-1.9859273,-89.50256,1
30056,119.830765,147.91672,12
30057,101.58316,10.924983,7
30058,209.57457,73.2861,13
30059,216.02765,60.133884,13
30060,232.14565,-27.801006,5
30061,41.085472,-163.14027,15
30062,-85.30088,22.700907,4
30063,-147.47717,-129.47563,1
30064,-62.812508,-106.348495,9
30065,241.76881,53.514095,13
30066,126.17284,73.32462,7
30067,40.40272,59.989906,11
30068,249.13326,-23.846558,5
30069,-180.8971,78.73492,8
30070,155.38315,68.78608,7
30071,-146.97147,80.232506,8
30072,72.562096,43.982304,11
30073,170.63338,-5.211708,2
30074,62.926693,59.966114,11
30075,-114.13468,-56.665234,4
30076,72.61232,-94.946465,10
30077,62.04137,100.19085,3
30078,155.98787,-110.7473,2
30079,-104.37086,-5.273904,4
30080,-51.975307,-146.54793,9
30081,162.0231,-6.1582294,2
30082,-235.75865,-32.89362,14
30083,-117.15196,130.30655,3
30084,-114.018074,-171.6536,1
30085,31.27522,22.579298,11
30086,-91.210144,-74.800545,4
30087,-97.47566,154.22406,3
30088,-23.191143,-143.76207,9
30089,-25.250345,-12.113596,11
30090,-213.86188,-70.92425,14
30091,232.61838,54.29494,13
30092,5.8041935,43.73517,11
30093,-157.72723,37.527084,4
30094,243.25403,52.92606,13
30095,142.73726,4.0302563,2
30096,114.57617,-25.02084,2
30097,-124.2702,-180.53981,1
30098,17.753979,33.212166,11
30099,98.546455,-102.988655,2
30100,-185.21391,-26.778376,14
30101,-87.87269,208.77454,3
30102,54.497955,-21.02135,11
30103,-50.40241,131.37701,8
30104,-90.31828,161.42627,3
30105,22.554758,-122.8661,9
30106,-104.46662,-11.389468,4
30107,-13.382671,-129.94948,9
30108,-163.17982,115.06719,8
30109,124.34315,169.17252,12
30110,89.988174,-31.63252,2
30111,182.2228,-1.1935318,7
30112,-26.348425,-73.630646,9
30113,-194.28528,54.22048,14
30114,-149.97528,-17.03121,4
30115,64.61105,61.27801,11
30116,108.15653,-27.53552,2
30117,-47.279133,-20.447971,4
30118,83.67834,10.416195,11
30119,223.64862,69.799385,13
30120,206.54568,80.22527,13
30121,52.78205,26.608957,11
30122,7.8516064,-160.19885,9
30123,148.67485,18.629414,7
30124,54.9029,-152.23534,15
30125,-111.380714,-96.188126,1
30126,-12.603398,154.48901,8
30127,-29.804613,-207.68497,6
30128,152.29745,81.560616,7
30129,77.744576,-25.620167,12
30130,241.92012,-44.96483,5
30131,158.93753,80.33676,7
30132,-226.28442,-9.950653,14
30133,240.34605,47.646633,13
30134,-17.49963,-219.33034,6
30135,-2.3609006,144.65407,8
30136,-84.30331,171.67812,3
30137,-116.1405,-180.02528,1
30138,140.66234,79.554054,7
30139,109.053246,-9.870199,2
30140,-3.406227,-45.449883,11
30141,11.45223,-160.90462,9
30142,104.47923,99.37351,7
30143,116.89335,-108.4588,15
30144,186.62459,30.55261,13
30145,-140.7775,-28.276512,4
30146,241.93687,77.81759,13
30147,16.833197,-51.42664,11
30148,212.52101,69.223785,13
30149,46.904327,-105.873726,11
30150,-64.09779,-2.841749,4
30151,-154.1448,42.949135,4
30152,-91.0753,-46.00033,4
30153,-157.34882,-160.86586,1
30154,139.63246,-144.79468,15
30155,3.913003,162.45686,8
30156,47.912746,-5.7468376,11
30157,56.48615,205.96523,12
30158,85.92375,-39.513706,2
30159,138.51167,-80.593605,2
30160,33.83897,58.607178,11
30161,149.66783,19.571995,7
30162,-3.968524,153.50853,8
30163,252.75897,-8.989722,5
30164,-26.00589,-120.51351,9
30165,76.22442,-147.88809,15
30166,17.571974,-90.74639,9
30167,-172.13652,89.18715,8
30168,-58.840023,-9.608867,4
30169,-83.24634,34.171482,4
30170,9.02718,12.007004,11
30171,-121.91497,-61.672634,1
30172,-41.104515,220.3658,3
30173,-109.64628,90.01485,9
30174,166.86705,-129.19252,2
30175,76.38755,-151.12914,15
30176,81.24497,-156.27533,15
30177,151.81952,20.099293,7
30178,17.949465,-163.16942,15
30179,-128.05702,106.95458,8
30180,107.88286,156.80278,12
30181,79.17556,205.7781,12
30182,64.22161,-16.128708,11
30183,145.06354,-27.923286,2
30184,130.44136,3.108993,2
30185,-167.69073,108.9646,8
30186,-93.68875,-83.38259,1
30187,14.827386,-168.36462,9
30188,16.091972,-100.79968,9
30189,164.1159,-148.29524,15
30190,-122.1309,-16.234932,4
30191,198.9294,-70.95164,5
30192,-240.39084,-43.60057,14
30193,-194.66675,-87.04352,1
30194,160.84798,-2.82972,7
30195,116.89988,-7.8381004,2
30196,29.795282,-17.10256,11
30197,-72.1491,187.58665,3
30198,80.91187,-108.476746,15
30199,103.83142,178.11153,12
30200,-157.08728,-12.619444,14
30201,115.25775,-68.26102,2
30202,-126.77297,68.744286,8
30203,9.831877,-211.64761,6
30204,-22.093473,-79.47584,9
30205,145.75163,46.45564,7
30206,-34.789085,134.16968,8
30207,98.23237,153.61664,12
30208,67.476974,91.14999,12
30209,0.98283947,61.866146,11
30210,122.562386,143.0844,12
30211,-19.949894,-17.262943,11
30212,65.04132,-1.6827357,11
30213,100.75163,114.68995,12
30214,-15.325951,-18.459938,11
30215,-43.373356,-33.119335,4
30216,-88.32508,43.05673,4
30217,-166.63483,98.67784,8
30218,22.136223,-83.99363,9
30219,21.964476,-72.06493,9
30220,116.59813,-25.562927,2
30221,84.168465,16.067215,11
30222,-70.519035,-23.86837,4
30223,143.36098,-7.0849695,2
30224,143.80157,54.831795,7
30225,-205.92474,-34.655804,14
30226,228.08618,45.93033,13
30227,23.704958,-68.786964,9
30228,87.69601,45.210255,7
30229,-31.372305,-85.19618,9
30230,119.402596,152.70074,12
30231,19.057274,-36.312744,11
30232,176.56628,2.9199665,7
30233,22.364985,-27.66214,11
30234,-19.715263,-153.46913,9
30235,85.760635,-95.28137,10
30236,109.132706,109.17974,12
30237,17.762926,-176.59395,15
30238,122.9244,191.02992,12
30239,-211.10577,57.40607,14
30240,60.831375,-67.547165,10
30241,-75.46809,-133.31712,9
30242,119.514145,123.88441,12
30243,42.96656,-5.7312975,11
30244,77.92527,51.517296,11
30245,68.58472,-80.57423,10
30246,-26.673773,225.87958,3
30247,49.828354,-116.27977,15
30248,-80.26213,-127.04964,9
30249,-66.93145,-6.0529504,4
30250,1.8775011,128.55457,8
30251,93.177216,112.6902,12
30252,-220.71722,-72.744064,14
30253,107.12218,185.74115,12
30254,-70.47551,-91.57571,9
30255,178.4319,12.527818,7
30256,-1.5201542,-64.07269,11
30257,2.9618664,-58.7712,11
30258,75.79156,-75.38886,10
30259,141.66664,-159.11887,15
30260,-220.19579,-53.94374,14
30261,21.59215,-124.178406,9
30262,-11.7151375,-150.1715,9
30263,94.249664,195.47888,12
30264,24.570702,-22.01201,11
30265,9.3660555,13.737996,11
30266,78.11176,-42.026077,2
30267,-29.077106,5.5693,4
30268,-165.80922,56.24045,8
30269,109.9163,-97.23996,15
30270,-26.90542,25.462358,11
30271,151.46806,-6.959022,2
30272,96.81232,170.78175,12
30273,219.99796,-49.64513,5
30274,-235.93771,-1.7832614,14
30275,157.49773,-9.446633,2
30276,-146.96115,-72.1615,1
30277,-133.14674,-77.046326,1
30278,-10.986388,-221.42941,6
30279,31.436743,40.43148,11
30280,-34.867836,155.85748,8
30281,-180.14047,50.73771,14
30282,45.979637,48.908157,11
30283,-6.3825374,-127.26429,9
30284,252.41379,-11.731206,5
30285,-189.0283,51.628197,14
30286,-62.974277,-110.98216,9
30287,0.015558154,-17.3937,11
30288,118.311775,141.28662,12
30289,2.864598,-55.33665,11
30290,105.3888,162.00084,12
30291,142.02048,77.66874,7
30292,-139.21703,-156.09491,1
30293,-29.341547,96.2912,8
30294,128.26476,-61.15706,2
30295,230.29243,52.81182,13
30296,-162.80455,-33.01823,14
30297,-168.59619,-90.469604,9
30298,-119.38492,-82.9449,1
30299,-122.49342,-51.55588,4
30300,127.34064,-21.346237,2
30301,174.52272,-118.136795,2
30302,110.78416,8.91159,7
30303,-91.67105,-1.0862389,4
30304,-73.38156,123.62441,8
30305,-158.89827,0.66018176,14
30306,-86.67915,-53.13025,1
30307,144.03043,80.34984,7
30308,0.8463814,52.14399,11
30309,-39.55499,214.34627,3
30310,101.792496,101.96862,12
30311,-71.16361,3.5949614,4
30312,231.91837,40.196625,13
30313,167.51959,-49.535652,2
30314,15.343531,17.66816,11
30315,-31.529053,-37.241024,4
30316,-99.96867,-108.74742,1
30317,-61.76835,226.21704,3
30318,112.14371,-13.794117,2
30319,116.9044,70.91784,7
30320,-129.26631,172.17764,3
30321,-220.97104,-66.96289,14
30322,34.460567,41.402634,11
30323,123.885086,147.23103,12
30324,-102.24839,-115.48422,1
30325,95.75158,69.75154,7
30326,17.37851,-23.910015,11
30327,130.15546,-46.466335,2
30328,110.993515,-56.54149,2
30329,-175.60541,48.8547,8
30330,-129.5859,118.35237,3
30331,158.68787,-63.43891,2
30332,46.233047,58.966125,11
30333,70.63689,-91.298676,10
30334,30.44364,129.73131,8
30335,56.384163,-25.238121,11
30336,79.4225,-80.02389,10
30337,-20.286497,-218.1564,6
30338,83.739334,46.971737,11
30339,0.24137467,53.687874,11
30340,161.30031,77.46957,7
30341,-72.92857,-10.060653,4
30342,-247.95682,-33.898293,14
30343,7.9780855,40.07101,11
30344,-36.29081,-79.846176,9
30345,13.347285,15.250756,11
30346,-6.5879855,226.09222,3
30347,-1.3511381,105.39062,8
30348,123.55392,171.78374,12
30349,225.3269,28.858269,13
30350,-111.101524,166.98273,3
30351,-67.925186,-21.014076,4
30352,144.12674,38.137787,7
30353,28.917316,223.42816,3
30354,80.932304,-167.1852,15
30355,19.21038,16.70209,11
30356,51.07273,-128.89882,11
30357,-108.907486,188.84822,3
30358,-71.69498,-173.74402,9
30359,-129.52454,170.44348,3
30360,185.194,-29.368551,2
30361,-79.57844,-67.64837,4
30362,-79.65714,129.46529,8
30363,21.410639,-78.409706,9
30364,-83.28454,153.46019,3
30365,246.44672,57.59956,13
30366,-88.05959,191.27371,3
30367,169.64722,-15.288151,2
30368,-27.578478,-132.64041,9
30369,31.295029,-29.552776,11
30370,161.63617,-7.014014,2
30371,170.25687,-54.02889,2
30372,132.34624,22.092068,7
30373,-59.65882,74.836,3
30374,-127.55454,37.376354,4
30375,25.595934,-63.382313,11
30376,113.93262,23.00014,7
30377,40.68189,65.10737,11
30378,203.09415,-56.90102,2
30379,-113.35284,12.6447115,4
30380,113.32857,-126.41173,15
30381,65.127754,-115.212524,15
30382,-61.823746,204.04446,3
30383,106.25133,-83.68437,2
30384,-121.870575,-177.57042,1
