,x,y,c
8601,-3.7638488,-108.02557,13
8602,49.31085,127.6646,11
8603,-32.541046,-47.438686,2
8604,-180.0854,-96.19819,7
8605,-177.26259,44.69127,7
8606,-242.38383,1.7686924,7
8607,116.41598,195.0467,3
8608,0.41491842,-81.32609,13
8609,25.313437,215.86465,12
8610,174.09212,161.18475,3
8611,103.76814,-100.250694,13
8612,-131.7236,-99.2205,13
8613,39.574917,11.58386,10
8614,-142.73093,21.269659,7
8615,7.9093,29.083475,2
8616,43.628597,187.49313,12
8617,-205.92288,-81.41627,7
8618,87.227325,138.27994,11
8619,24.65463,80.8966,11
8620,112.30579,-212.04572,13
8621,44.135063,49.761185,10
8622,41.49611,-237.8921,13
8623,83.89363,131.90569,11
8624,41.508183,106.49619,11
8625,75.47582,63.538704,11
8626,170.92055,2.4541466,9
8627,-42.38016,139.58727,12
8628,143.71593,124.141556,12
8629,-175.11,16.308504,7
8630,-12.621278,-119.28186,13
8631,-40.058765,139.13701,12
8632,167.16978,159.45778,3
8633,145.55478,-3.670335,9
8634,85.86134,-0.46872053,10
8635,-166.28085,-75.79701,7
8636,129.1932,70.37038,11
8637,-135.81932,-46.56015,7
8638,18.072397,49.329346,11
8639,83.922516,-56.876705,15
8640,15.80692,68.59522,11
8641,156.83511,-55.179413,6
8642,157.57358,-3.0035737,9
8643,71.604095,-23.37646,15
8644,12.391208,84.460075,11
8645,68.01264,75.64058,11
8646,-105.20727,-66.65613,7
8647,194.166,111.54348,4
8648,79.210655,119.24083,11
8649,-40.958416,152.6165,12
8650,-31.653484,210.0775,12
8651,-15.7875185,241.78374,12
8652,9.270238,-7.7615037,2
8653,14.560675,24.50857,2
8654,-94.00988,42.89709,7
8655,-6.415602,240.27377,12
8656,16.782936,-63.4029,7
8657,200.22205,13.989886,14
8658,217.22392,97.70474,8
8659,-202.57832,63.386215,7
8660,47.5538,132.36044,11
8661,-137.92195,-188.20335,5
8662,191.3526,9.657215,14
8663,3.720069,5.950236,2
8664,-35.882698,22.631544,2
8665,-21.412298,21.869858,2
8666,236.25177,23.3681,14
8667,136.76468,48.78255,4
8668,-96.89619,-136.0064,13
8669,-189.87216,73.7321,7
8670,-36.796314,44.2828,2
8671,202.6575,54.167114,4
8672,-158.79518,-9.15841,7
8673,-200.93797,-56.642643,7
8674,-183.50673,62.432316,7
8675,-35.768883,27.372211,2
8676,7.4504223,70.436806,11
8677,-80.84806,16.610199,7
8678,47.254993,-40.97815,15
8679,204.91895,-9.683922,1
8680,17.509382,171.93121,12
8681,-186.1827,-0.355663,7
8682,85.53724,111.22488,11
8683,63.370464,145.45706,11
8684,39.8267,-28.876677,15
8685,-50.885975,251.33163,12
8686,112.375534,113.48265,11
8687,21.268454,-13.718709,2
8688,2.2318792,187.8491,12
8689,-223.35219,39.9563,7
8690,-89.46608,18.708597,7
8691,-15.996823,-37.59003,2
8692,82.34234,198.98027,3
8693,53.403633,-142.17384,13
8694,-88.83733,-30.783611,7
8695,172.03705,52.091366,4
8696,92.75547,99.31235,11
8697,-10.28793,139.1193,11
8698,179.2103,20.531487,3
8699,216.60107,-32.253635,1
8700,-77.037384,-8.210001,7
8701,15.269421,115.611565,11
8702,-4.659129,-61.746086,2
8703,-17.650503,-49.905724,2
8704,3.9662218,-42.853146,2
8705,-3.47899,-21.51246,2
8706,16.418886,18.248728,2
8707,4.5255547,226.77522,12
8708,65.35567,-233.47244,13
8709,92.39747,124.873146,11
8710,141.50558,96.79596,9
8711,47.185284,30.392555,10
8712,-190.41263,-19.946642,7
8713,190.00735,8.159465,9
8714,-43.880783,123.479904,12
8715,231.98541,58.449234,8
8716,-70.68869,-233.97633,13
8717,137.78123,42.6768,9
8718,83.14825,-44.507656,15
8719,223.85458,36.724968,14
8720,102.97253,110.48083,11
8721,-186.91422,46.486652,7
8722,181.3382,156.3127,3
8723,196.84618,128.04898,3
8724,204.70499,-56.86347,1
8725,-60.14069,193.0919,12
8726,-203.03732,-85.41377,7
8727,-72.31436,211.8459,12
8728,39.76309,86.91564,11
8729,-24.125313,-24.497723,2
8730,-135.13504,21.951609,7
8731,47.40994,197.83852,12
8732,111.17658,23.082165,9
8733,20.646807,210.18384,12
8734,-194.95084,53.75377,7
8735,-59.260525,-31.84048,2
8736,-48.28737,-237.64946,13
8737,-6.888054,79.35613,11
8738,-48.67387,-199.12892,13
8739,-6.257009,-3.1291268,2
8740,-213.63766,36.704514,7
8741,-190.80959,17.230923,7
8742,35.22789,6.240807,10
8743,-245.24605,25.8327,7
8744,-66.5678,139.13649,12
8745,100.816505,94.369354,11
8746,-101.772415,-127.42011,13
8747,86.92195,-26.129988,15
8748,-16.629503,35.190292,2
8749,-61.285255,-8.806872,2
8750,-72.49436,-24.225634,7
8751,-172.44109,32.50205,7
8752,-9.075423,202.1727,12
8753,239.72414,78.29683,8
8754,-25.05834,-43.93132,2
8755,102.55603,33.199978,11
8756,34.331318,3.6803277,10
8757,-7.469125,155.81561,12
8758,-192.5835,-1.9699693,7
8759,46.230724,123.76385,11
8760,60.30256,145.68816,11
8761,-50.182575,65.82171,7
8762,98.09982,-40.082333,15
8763,-11.255644,-34.92385,2
8764,-133.97043,148.42966,12
8765,202.07715,117.10225,3
8766,151.92221,-16.572142,9
8767,89.62728,83.45204,11
8768,36.361866,70.23836,11
8769,69.62019,-52.130375,15
8770,-8.610222,-24.757065,2
8771,95.873405,189.8993,3
8772,32.787052,67.770294,11
8773,-58.68276,63.502422,7
8774,78.66781,146.88525,11
8775,14.311373,-252.99513,13
8776,129.09067,24.962204,9
8777,171.16673,-0.8031688,9
8778,-16.558432,241.01976,12
8779,125.52455,85.29241,11
8780,10.489105,76.26475,11
8781,8.97842,-20.851082,2
8782,-0.5416268,-5.7062473,2
8783,15.050928,66.56389,11
8784,52.118557,136.4084,11
8785,146.63074,55.44078,4
8786,-6.52182,163.92587,12
8787,-97.511024,101.22101,7
8788,-16.781097,-16.621496,2
8789,117.59034,-33.98912,15
8790,147.55112,-135.25636,13
8791,53.55674,28.04061,10
8792,211.98871,100.59373,3
8793,66.17965,75.37283,11
8794,-26.316671,110.2343,7
8795,-168.23045,-61.02978,7
8796,-19.06594,21.216076,2
8797,229.64073,23.127428,14
8798,-126.556335,68.22378,7
8799,-7.7916665,244.07239,12
8800,-68.83528,-12.255638,7
8801,93.94378,9.037892,10
8802,-67.26869,-14.063836,2
8803,39.406662,-185.06253,13
8804,150.33073,-142.17735,13
8805,23.176296,35.632793,2
8806,-9.088371,183.42442,12
8807,-95.378494,62.007183,7
8808,51.458286,140.12677,11
8809,94.75424,100.599266,11
8810,68.38831,121.73782,11
8811,150.07971,-57.537453,6
8812,149.73376,7.837714,9
8813,66.80935,20.70241,10
8814,105.30618,190.84563,3
8815,14.970526,226.44392,12
8816,-93.313194,-55.093014,7
8817,51.45841,138.92044,11
8818,-241.62799,37.41709,7
8819,-42.595505,-9.761685,2
8820,96.97449,-34.938995,15
8821,-121.39204,-206.36955,5
8822,179.49263,-39.120075,1
8823,-66.62248,-133.236,13
8824,107.48548,14.255435,9
8825,1.3805794,33.280422,2
8826,75.709076,-129.31926,13
8827,83.96846,-19.703688,15
8828,-92.02411,197.52092,12
8829,-91.985466,145.54057,12
8830,227.956,76.279045,8
8831,68.41933,205.08722,3
8832,15.271008,108.4121,11
8833,25.019047,122.47089,11
8834,-110.47856,173.91109,12
8835,95.77938,16.06905,10
8836,-168.56061,15.536088,7
8837,-167.79417,25.511553,7
8838,-10.405,-91.34943,13
8839,75.95264,20.505901,10
8840,68.41134,109.5696,11
8841,27.948544,-247.6091,13
8842,82.16087,141.09872,11
8843,-43.46941,144.01036,12
8844,60.29525,-33.82219,15
8845,241.59274,68.166145,8
8846,-90.531075,94.059555,7
8847,7.542558,-31.803337,2
8848,111.3844,-49.104942,15
8849,-87.48315,-21.71459,7
8850,228.66872,29.79298,14
8851,-103.71493,154.75848,12
8852,68.23366,-103.186806,13
8853,-105.5971,-18.318598,7
8854,-55.965576,-24.053873,7
8855,53.893047,201.00285,3
8856,219.58125,13.575098,14
8857,138.47177,-121.96198,13
8858,38.74808,60.083397,11
8859,226.75053,36.44967,14
8860,-70.77711,-11.259725,7
8861,83.05841,129.78085,11
8862,150.16428,-10.612916,9
8863,-141.3993,-27.73738,7
8864,-38.952274,-150.16061,13
8865,-15.131788,18.8505,2
8866,-34.850914,-175.19562,13
8867,143.93327,3.8939536,9
8868,103.94929,-129.99295,13
8869,168.28815,59.208755,4
8870,182.4514,-13.514615,1
8871,171.57329,151.56845,3
8872,-9.794829,-38.367065,2
8873,-44.997215,38.96377,7
8874,52.508907,46.309914,10
8875,103.18726,80.06064,11
8876,151.75569,52.898224,4
8877,-122.37586,136.22687,12
8878,-2.1818023,80.52774,11
8879,139.66962,51.693687,4
8880,-21.477531,-90.58285,13
8881,-79.367966,18.604548,7
8882,-9.312309,92.09493,11
8883,49.05654,124.58636,11
8884,120.95522,101.77148,11
8885,-222.58684,69.81176,7
8886,52.835606,110.940735,11
8887,-170.79199,39.21406,7
8888,-107.48605,178.32907,12
8889,205.58015,12.758236,14
8890,230.60686,13.768963,14
8891,-122.50586,61.88978,7
8892,-194.61592,87.482796,7
8893,186.57652,-37.496376,1
8894,97.07658,129.29741,11
8895,-32.0322,-185.91998,13
8896,49.649967,21.0369,10
8897,61.532333,-119.50543,13
8898,-79.96044,88.17478,7
8899,163.34361,-56.650997,6
8900,-15.997651,-26.621525,2
8901,-93.12229,62.119854,7
8902,94.26835,118.99913,11
8903,229.74242,13.077997,14
8904,-79.26422,-17.33048,7
8905,-23.097023,-20.08364,2
8906,-128.52922,-177.44762,5
8907,140.21655,-130.0676,13
8908,139.04216,178.6974,3
8909,31.671944,-44.817966,2
8910,180.75552,-32.69323,1
8911,-123.236404,100.49526,7
8912,-39.435753,43.28859,2
8913,133.01588,-20.334826,15
8914,201.48682,30.78454,14
8915,1.8242791,1.949371,2
8916,95.8392,12.57874,9
8917,-23.941862,18.199398,2
8918,139.1895,-105.24012,13
8919,156.71895,-5.6604624,9
8920,42.676155,5.714718,10
8921,145.8359,151.79207,3
8922,31.699224,188.31734,12
8923,-196.8514,-62.80973,7
8924,93.38537,-45.86518,15
8925,-28.777317,181.45447,12
8926,-26.588037,101.6834,7
8927,166.41365,130.97679,3
8928,194.90259,66.32143,4
8929,114.0824,-50.69153,15
8930,93.08212,-47.524857,15
8931,-181.73009,-55.541462,7
8932,-48.791145,-102.52711,13
8933,36.459457,-10.968686,10
8934,-113.46476,50.153893,7
8935,19.456726,29.435486,2
8936,59.383972,-92.2408,13
8937,-27.562716,-118.5764,13
8938,202.33078,-10.182013,1
8939,53.505074,195.01607,12
8940,101.0556,71.78235,11
8941,-168.64316,23.998005,7
8942,232.44327,18.609364,14
8943,38.857136,-125.02252,13
8944,177.22194,40.971664,4
8945,-46.05694,117.9907,12
8946,-79.01015,-32.33778,2
8947,41.494064,-191.52042,13
8948,-84.7976,-126.779594,13
8949,-19.136265,189.33313,12
8950,77.32796,-87.05405,13
8951,-118.6456,-59.399925,7
8952,52.978573,41.007236,10
8953,44.978336,35.487774,10
8954,-69.27925,143.28409,12
8955,187.35194,64.96741,4
8956,179.05351,155.77814,3
8957,-37.204853,-37.91418,2
8958,-228.65747,3.9978783,7
8959,52.277214,-49.44395,2
8960,-20.536434,11.752294,2
8961,-176.14734,29.090141,7
8962,134.93236,186.1619,3
8963,-198.4751,-55.64289,7
8964,188.41798,71.41861,4
8965,-60.622276,-95.09239,2
8966,167.06879,129.42976,3
8967,98.90603,52.286003,11
8968,-120.16914,-57.12366,7
8969,52.03588,24.313192,10
8970,56.421337,-15.856202,15
8971,220.58958,-43.178234,1
8972,-48.366043,229.88084,12
8973,-170.68274,-91.14304,7
8974,-152.90012,-112.38498,7
8975,-42.46974,-19.52762,2
8976,42.268673,-31.919651,15
8977,66.528656,70.29165,11
8978,169.09492,159.11945,3
8979,10.334709,-13.916925,2
8980,-97.24914,-140.10028,13
8981,-175.0868,60.77453,7
8982,-99.797806,-132.50388,13
8983,-91.003,-81.47654,13
8984,43.40883,-118.62607,13
8985,-37.844612,-103.317375,13
8986,-88.434715,-161.9379,5
8987,-7.464657,16.774744,2
8988,-74.82033,39.46943,7
8989,88.516525,90.94552,11
8990,40.15856,118.90549,11
8991,200.8249,-56.3621,9
8992,-36.75782,-140.46124,13
8993,178.31363,53.265224,4
8994,-49.41735,114.386444,12
8995,92.90212,-178.83478,13
8996,-226.32903,-32.044926,7
8997,-123.04244,-112.24131,7
8998,176.73683,157.54321,3
8999,174.51733,73.3547,4
9000,-67.95369,89.71267,2
9001,-30.308321,-87.739265,13
9002,22.897846,-14.129741,2
9003,-91.02365,169.10661,12
9004,-49.859932,-33.02696,2
9005,-108.06335,37.5618,7
9006,173.5376,10.79368,9
9007,90.088264,130.16919,11
9008,146.60573,-14.465994,9
9009,164.08107,3.8937895,9
9010,77.611305,201.65927,3
9011,71.847046,115.82227,11
9012,30.310526,40.21061,2
9013,-175.5735,65.718864,7
9014,234.91393,83.46547,8
9015,109.203514,113.125656,11
9016,-143.28046,83.70235,7
9017,121.64778,44.27812,1
9018,29.352383,89.46588,11
9019,19.117872,121.25592,11
9020,87.56438,191.30379,3
9021,-74.04228,177.53664,12
9022,-25.937681,188.17197,12
9023,93.876785,-37.2601,15
9024,4.915571,-31.641783,2
9025,65.43642,144.74387,11
9026,-35.257126,-15.516032,2
9027,110.296555,-202.81659,13
9028,97.796906,-82.4812,13
9029,-84.76797,-11.743858,7
9030,-13.6560335,-95.50609,13
9031,-126.10486,70.94657,7
9032,-108.26046,66.742805,7
9033,113.23425,18.313192,9
9034,64.81869,-52.77148,15
9035,46.87569,134.73782,11
9036,231.86548,87.89596,8
9037,-44.58517,79.205086,7
9038,-22.817667,77.68007,11
9039,103.65388,125.405014,11
9040,-21.219107,108.522484,11
9041,25.77495,-45.059757,2
9042,-28.02337,96.10812,7
9043,6.432145,-138.15544,13
9044,9.067177,200.69434,12
9045,227.94243,20.611307,14
9046,-28.456244,219.53355,12
9047,-28.216206,-113.86609,13
9048,-119.04784,3.0139375,7
9049,-125.83115,95.07012,7
9050,-42.208965,49.102257,7
9051,25.09134,207.78725,12
9052,8.931162,82.406944,11
9053,151.8909,6.6073995,9
9054,32.953033,41.51299,10
9055,63.276833,71.29265,10
9056,71.417015,60.26731,11
9057,61.27958,120.7654,11
9058,-186.81203,-88.98403,7
9059,197.46078,15.247626,14
9060,110.35278,188.7781,3
9061,58.482006,53.268387,11
9062,-67.1667,-7.029901,7
9063,-35.590775,72.78162,7
9064,-28.606003,-162.4856,13
9065,-85.263374,-48.680084,2
9066,-93.97684,-162.53383,5
9067,-171.2523,-72.92059,7
9068,-24.951546,-76.468185,13
9069,-0.6638355,74.91847,11
9070,-8.114995,107.303856,11
9071,-218.41257,41.010498,7
9072,-157.0475,61.468727,7
9073,-150.80042,90.98768,7
9074,118.47769,115.15529,11
9075,-88.514915,8.873219,7
9076,25.728973,74.30417,11
9077,-57.062233,118.70636,12
9078,150.75243,94.687454,9
9079,-38.84159,-69.30153,13
9080,-42.732914,37.017128,2
9081,204.71077,56.34644,4
9082,83.33932,199.18153,3
9083,-77.83503,40.08712,7
9084,-125.137764,92.24344,7
9085,-1.5592636,123.86374,11
9086,-133.27756,-21.424692,7
9087,-97.61641,-55.290497,7
9088,-52.981243,187.81732,12
9089,-71.39886,40.302883,7
9090,208.26706,59.002922,8
9091,-168.84824,92.79051,7
9092,-70.69423,-111.06,13
9093,88.9458,17.088766,10
9094,-160.85118,-2.1367831,7
9095,-178.20601,54.748432,7
9096,-133.5216,-172.03938,5
9097,62.661575,134.32446,11
9098,65.748795,-13.00537,11
9099,208.06334,-40.786922,1
9100,-39.1949,-138.28598,13
9101,168.16841,95.08333,4
9102,145.54836,-124.91438,13
9103,165.58179,-11.136521,9
9104,-45.44552,205.9857,12
9105,141.59645,60.318302,4
9106,155.2467,82.98665,1
9107,39.066086,82.67308,11
9108,86.397736,54.29994,10
9109,101.521835,133.78346,11
9110,210.36208,-44.316708,1
9111,165.72978,61.864067,4
9112,76.81058,-16.844425,15
9113,-132.3097,61.79509,7
9114,-78.786476,5.887835,7
9115,32.393417,213.85658,12
9116,122.44627,1.1296391,6
9117,152.9037,57.226234,4
9118,-149.31265,89.17724,7
9119,101.47756,82.61563,11
9120,54.726532,86.994965,11
9121,-19.624392,134.23595,12
9122,77.65153,2.2443254,10
9123,151.74606,-15.676284,9
9124,119.181725,99.38462,11
9125,-37.82684,-3.8161666,2
9126,145.79434,-121.39827,13
9127,-36.71269,-41.840805,2
9128,-2.5132914,32.88411,2
9129,49.652164,133.93703,11
9130,27.929028,-97.42146,13
9131,40.381195,70.740776,11
9132,-206.77527,-1.3579781,7
9133,-44.04736,143.28462,12
9134,61.265118,97.36046,11
9135,2.5791786,205.94263,12
9136,-1.4463805,236.77377,12
9137,-0.380944,107.62153,11
9138,-51.42009,-8.184778,2
9139,198.76387,129.96149,3
9140,-3.5427976,79.053825,11
9141,-18.117802,94.3225,7
9142,-123.89095,29.283657,7
9143,-68.2332,159.33928,12
9144,-26.722023,36.11072,2
9145,117.676605,186.64507,3
9146,-41.931465,-28.63421,2
9147,-48.121876,43.992268,7
9148,-72.96048,-20.189775,7
9149,153.39601,5.7096276,9
9150,202.59912,-49.566322,1
9151,-175.30869,96.71052,7
9152,-26.830324,76.10327,7
9153,180.0237,3.1175613,9
9154,60.940384,-3.723169,10
9155,146.09499,90.10559,12
9156,189.54071,-13.607045,1
9157,83.97713,95.517006,11
9158,-224.66397,64.7504,7
9159,-34.718945,135.03026,11
9160,-6.4371243,-25.017918,2
9161,232.39713,84.2445,8
9162,-66.99106,-7.9239674,7
9163,115.053734,42.859478,9
9164,78.186386,-82.50463,13
9165,-103.509224,143.67584,12
9166,230.368,74.24832,8
9167,150.63452,106.47087,3
9168,4.848198,233.07794,12
9169,75.47541,115.5484,11
9170,157.61212,165.2044,3
9171,-61.35343,-109.35783,13
9172,215.79659,-49.943146,1
9173,103.90449,6.1848817,10
9174,-34.812813,-30.029827,2
9175,-21.725754,180.392,12
9176,-93.2205,-49.715862,7
9177,81.63641,125.85518,11
9178,-70.69931,-59.27317,2
9179,-50.53586,-73.19338,13
9180,148.4693,-27.854242,9
9181,-92.24776,61.424553,7
9182,0.9231648,188.56276,12
9183,209.76247,60.653076,8
9184,191.04242,12.599179,9
9185,23.899937,115.061356,11
9186,137.49077,181.8704,3
9187,211.00607,13.422655,14
9188,113.14733,98.00721,11
9189,-42.939423,-11.756832,2
9190,68.854225,65.93379,11
9191,181.4187,160.02385,3
9192,100.026184,-30.396551,15
9193,195.38286,-18.653244,1
9194,179.51569,67.20824,4
9195,-80.916916,156.2596,12
9196,-195.89249,-63.218647,7
9197,25.231817,223.52122,12
9198,119.78546,98.114624,11
9199,112.35071,108.27719,11
9200,-234.04074,16.3751,7
9201,104.59629,51.1059,9
9202,-27.79531,16.503212,2
9203,-86.88827,-13.714475,7
9204,73.41741,198.18806,3
9205,178.22263,-38.04941,1
9206,99.70524,125.92296,11
9207,-218.31654,57.87437,7
9208,83.9773,125.05234,11
9209,-17.203299,55.367203,7
9210,6.353277,20.313875,2
9211,-92.34975,-136.49194,13
9212,-6.307625,229.86246,12
9213,123.974785,34.33062,9
9214,-96.27685,6.9199777,7
9215,-169.82944,91.525055,7
9216,-112.1429,-135.07982,13
9217,66.51569,3.1837006,10
9218,28.596453,26.602228,10
9219,157.71187,36.34808,1
9220,-156.14355,21.80308,7
9221,-25.224491,71.02478,7
9222,-38.071053,145.5305,12
9223,140.87936,104.22696,3
9224,-206.85757,39.74619,7
9225,24.353584,34.481693,2
9226,-64.29844,-99.907555,13
9227,188.12082,-32.193676,1
9228,-36.991158,-183.37097,13
9229,18.269363,179.20526,12
9230,-30.330946,31.360931,2
9231,-98.71326,45.912586,7
9232,-82.262474,202.04129,12
9233,-223.40927,28.678823,7
9234,93.65692,-29.464005,15
9235,209.64217,13.62521,14
9236,56.0125,25.148132,10
9237,75.70926,84.409096,11
9238,-15.083616,41.68592,2
9239,-64.05854,-23.71578,7
9240,75.857254,31.83179,10
9241,98.09626,195.77415,3
9242,-27.476862,-171.32007,13
9243,-201.0125,20.172016,7
9244,-121.474236,-181.28275,5
9245,-50.0793,0.15829404,2
9246,156.54573,67.197914,4
9247,152.65047,-32.314983,9
9248,-0.20620106,77.957275,11
9249,77.86228,137.57857,11
9250,155.0421,-13.092522,9
9251,-179.1246,-14.626531,7
9252,153.30295,61.961174,4
9253,-10.297817,251.88101,12
9254,160.21109,116.74631,3
9255,139.4894,170.9061,3
9256,35.18414,22.34909,10
9257,164.66289,151.74731,3
9258,138.72768,53.00696,4
9259,-24.85724,-22.552584,2
9260,125.21903,-24.595312,15
9261,-10.253136,67.57636,11
9262,-24.437555,-136.83804,13
9263,-239.27083,5.935334,7
9264,4.2519474,-53.97354,2
9265,198.34674,21.78434,4
9266,139.59468,59.079105,4
9267,175.3685,149.69022,3
9268,53.2875,41.617744,10
9269,95.73721,61.76231,1
9270,27.57277,-43.980118,2
9271,48.33407,0.2601436,10
9272,86.64548,15.888972,10
9273,-75.566414,-234.36816,13
9274,43.06917,25.171024,10
9275,70.03127,110.89604,11
9276,30.82372,229.39471,12
9277,79.87033,-18.741217,15
9278,108.99234,121.60045,11
9279,45.892506,-120.44778,13
9280,-15.054255,-19.423838,2
9281,-96.31518,24.033695,7
9282,38.099297,11.409792,10
9283,-71.964386,16.433762,7
9284,-215.50708,65.412865,7
9285,194.52065,65.11568,4
9286,-26.544931,-128.11845,13
9287,-124.41375,-176.60997,5
9288,-241.89366,39.60796,7
9289,191.02524,-14.486164,1
9290,123.83336,-85.391396,13
9291,-133.95691,139.60939,12
9292,-78.31499,-10.783016,7
9293,-198.68858,66.516304,7
9294,106.893845,73.82914,11
9295,-130.67302,-182.11061,5
9296,154.33861,-17.909746,9
9297,142.2055,26.358854,1
9298,172.48659,48.211594,4
9299,32.067947,23.429567,2
9300,56.15765,193.74866,12
9301,-110.09815,-197.55203,5
9302,-57.81367,-107.14467,13
9303,-231.42058,67.257965,7
9304,85.58954,191.54411,3
9305,-142.94157,15.193002,7
9306,-76.11542,99.06694,7
9307,-149.7629,-14.250194,7
9308,229.19017,59.42283,8
9309,186.88423,77.652756,4
9310,122.67203,26.19109,9
9311,117.73998,-35.796894,15
9312,57.301147,-31.006418,15
9313,136.95396,5.2834544,9
9314,172.25992,154.02434,3
9315,93.82501,-40.540333,15
9316,-25.327251,-68.99493,2
9317,-34.183056,37.449005,2
9318,110.59431,59.862934,11
9319,85.50929,16.503489,10
9320,-172.88533,-111.10225,7
9321,-21.926056,19.269371,2
9322,174.22925,-32.935387,1
9323,93.230255,10.425578,10
9324,-152.85378,29.762026,7
9325,-6.855294,187.54584,12
9326,-7.2518687,28.959227,2
9327,-71.65746,63.104565,7
9328,-6.1188264,-52.355286,2
9329,31.107553,-251.1472,13
9330,218.40381,61.86315,8
9331,103.23409,9.573475,9
9332,214.04498,14.2967415,14
9333,99.14037,-21.830805,15
9334,-33.551247,57.486897,7
9335,-153.80174,54.022675,7
9336,39.36955,26.611282,10
9337,64.996895,-15.578047,15
9338,-103.92977,150.20259,12
9339,230.85376,51.45435,8
9340,40.661827,-182.1267,13
9341,71.63582,147.35034,11
9342,-129.79535,-173.12395,5
9343,-93.529724,-99.9839,13
9344,60.735603,134.2305,11
9345,185.36375,58.871944,4
9346,-121.088,46.10822,7
9347,166.75496,75.87266,4
9348,-57.80463,73.98233,7
9349,36.253994,-151.3114,13
9350,-139.52554,-92.57157,7
9351,-54.958447,60.354477,7
9352,105.49224,-97.45218,13
9353,155.67696,13.895884,9
9354,-60.113953,4.4968786,2
9355,166.99374,-10.616137,9
9356,77.983894,57.326756,11
9357,-2.276154,-47.546486,2
9358,22.559523,213.245,12
9359,-5.429991,-47.30075,2
9360,-98.28131,-180.49911,5
9361,-6.7715707,62.576397,11
9362,-53.532516,19.62188,2
9363,-163.2994,-116.11516,7
9364,-194.1517,55.78406,7
9365,0.90538365,183.41968,12
9366,-35.700603,35.092808,2
9367,29.468435,55.18685,11
9368,85.34785,48.42528,11
9369,76.05235,-3.1268265,10
9370,51.512367,100.83148,11
9371,193.95573,11.092173,14
9372,62.42438,13.832109,10
9373,161.88315,153.72461,3
9374,-127.13573,96.22804,7
9375,-29.246029,21.373291,2
9376,105.863945,103.51667,11
9377,60.09428,74.70091,11
9378,52.25847,-160.72449,13
9379,226.04584,82.08796,8
9380,229.2861,2.7030237,14
9381,56.512783,-55.385197,15
9382,66.77106,206.86047,3
9383,47.96724,-20.49727,7
9384,-16.665989,-159.01146,13
9385,-27.438171,-149.03696,13
9386,68.235886,-16.639503,15
9387,191.21286,31.217688,1
9388,-224.07748,8.882644,7
9389,82.70177,112.12723,11
9390,-46.130898,219.39088,12
9391,-32.88853,256.49066,12
9392,-6.771497,40.33453,2
9393,32.890617,43.07758,10
9394,174.13918,151.48734,3
9395,-18.729527,-172.71149,13
9396,138.73997,103.31784,3
9397,-78.95897,201.61092,12
9398,4.731972,-23.752108,2
9399,-159.21956,-102.62803,7
9400,145.39424,70.10253,4
9401,-19.908451,-88.92023,13
9402,132.32721,49.521378,9
9403,-81.10836,41.607857,7
9404,-47.84761,50.535526,7
9405,165.9743,98.36689,4
9406,-119.51961,-67.084816,7
9407,157.56287,14.100356,9
9408,226.69412,70.603775,8
9409,126.7047,-80.61815,13
9410,-18.47577,-28.925028,2
9411,-202.78896,47.792133,7
9412,-133.35643,98.0495,7
9413,228.06393,33.48164,14
9414,153.84027,-143.05402,13
9415,-101.97746,-173.29839,2
9416,86.37733,89.88809,11
9417,18.184364,119.87979,11
9418,185.30238,-20.828676,1
9419,-85.95465,-210.2825,13
9420,-84.73875,-49.59258,2
9421,-144.33818,27.976748,7
9422,-60.87929,155.90584,12
9423,-3.128488,73.390114,11
9424,-39.050488,119.652405,15
9425,1.9459591,-38.435165,2
9426,186.65393,-23.992111,1
9427,73.37185,201.74043,3
9428,-8.351646,-54.73776,2
9429,-16.76319,66.29689,7
9430,160.25935,34.817432,1
9431,160.713,-12.265112,9
9432,69.60602,125.98528,11
9433,-60.49678,-100.53237,13
9434,-80.758705,12.083689,7
9435,-206.31447,47.05478,7
9436,48.302784,100.80631,11
9437,14.460925,-230.03242,13
9438,167.21262,146.10315,3
9439,194.79253,-6.6822066,1
9440,76.312256,-218.83498,13
9441,141.56616,86.42258,4
9442,19.842033,78.740295,11
9443,15.004698,86.94516,11
9444,-166.52872,21.821127,7
9445,118.94155,-29.531015,15
9446,59.27969,104.06563,11
9447,65.175934,52.110554,11
9448,135.95032,-157.43033,13
9449,139.40924,166.76341,3
9450,143.18822,28.137074,11
9451,-201.8946,30.067648,7
9452,152.86278,-3.9971704,9
9453,-180.96214,-1.1602814,7
9454,20.403515,116.12856,11
9455,13.853799,-227.62743,13
9456,4.019466,-2.837391,2
9457,-21.780403,27.75474,2
9458,-11.632568,30.043669,2
9459,5.0067205,-152.80379,13
9460,156.49384,155.23712,3
9461,101.16687,-17.38993,15
9462,203.6703,7.8902807,14
9463,53.868935,-88.24385,13
9464,182.95958,-50.83253,1
9465,201.42815,121.299675,3
9466,225.82385,12.126806,14
9467,-79.98152,-54.373154,2
9468,41.857635,81.00544,11
9469,-75.58022,-2.82446,7
9470,2.4719374,-122.22811,13
9471,-137.358,-71.67996,7
9472,196.37099,48.308453,4
9473,-74.75588,-60.87185,2
9474,-36.158566,179.64363,12
9475,57.719044,-202.52692,13
9476,-242.63126,28.357578,7
9477,16.853762,48.41992,10
9478,157.30394,24.285797,9
9479,-18.162687,26.653496,2
9480,-144.89774,-5.732588,7
9481,16.099928,-19.269196,2
9482,70.550606,116.64294,11
