,x,y,c
21395,28.255747,-164.95749,11
21396,-36.57926,-35.031246,7
21397,-16.46814,139.29398,13
21398,82.35035,167.069,13
21399,58.088966,166.73323,13
21400,-79.249535,64.30013,7
21401,151.07439,149.86064,13
21402,-165.28033,41.660282,7
21403,61.88622,20.014683,13
21404,28.39482,-228.90082,3
21405,-73.72489,158.10292,7
21406,100.435326,93.23582,13
21407,122.77643,165.05441,13
21408,180.74194,29.599798,13
21409,152.95381,172.71022,13
21410,176.81389,106.706604,13
21411,-107.9684,-62.641506,11
21412,-74.34358,120.20967,7
21413,-37.064095,30.19227,7
21414,-128.47806,142.8534,7
21415,72.4675,56.738785,13
21416,81.56046,182.49875,13
21417,-111.38907,96.30939,7
21418,-10.169349,73.20386,7
21419,8.59788,16.760979,7
21420,165.08769,31.089314,13
21421,-185.0569,41.340572,7
21422,70.58565,-119.86476,12
21423,56.06643,-20.58207,13
21424,110.739006,143.80324,13
21425,0.41336212,151.19592,13
21426,179.1732,146.34093,13
21427,122.40595,-60.139137,12
21428,-133.53076,163.53006,7
21429,-114.46399,-24.763292,7
21430,157.38689,26.51167,13
21431,18.13243,95.20902,13
21432,-12.396544,127.6142,13
21433,164.37611,46.561077,13
21434,21.672522,-10.43727,7
21435,96.04304,198.31238,13
21436,131.94386,-135.02234,12
21437,116.68065,121.50855,13
21438,198.44203,8.324951,13
21439,-193.09717,-3.4748926,11
21440,115.80578,71.93763,13
21441,78.04838,-177.64899,12
21442,-41.753555,-204.60602,3
21443,-176.1429,12.062962,7
21444,-190.95735,-139.8002,11
21445,135.08336,103.73057,13
21446,128.0852,-186.94424,12
21447,-65.44024,-88.125694,10
21448,-57.318363,-85.22193,2
21449,9.974493,-109.20712,2
21450,106.59882,-179.6449,12
21451,185.70238,22.682234,13
21452,68.912186,158.67383,13
21453,-151.66454,30.288975,7
21454,72.37329,-124.27476,12
21455,81.5488,132.55147,13
21456,-50.703983,147.82375,7
21457,135.52205,82.70794,13
21458,35.715214,159.62904,13
21459,-28.303286,36.098106,7
21460,65.45315,-4.7908573,13
21461,-98.88044,66.86201,7
21462,204.23528,144.23615,13
21463,-103.03245,157.93797,7
21464,136.14151,106.88048,13
21465,-87.104416,-88.03632,15
21466,184.6431,-67.33876,5
21467,-213.8189,-62.81223,11
21468,117.275085,-71.35064,12
21469,-1.6738026,-58.755936,2
21470,55.196598,180.71294,13
21471,78.71322,-18.299623,13
21472,125.316444,115.41063,13
21473,-151.9846,25.94552,7
21474,137.3829,183.99918,13
21475,-2.3038483,-45.8919,2
21476,-109.18101,-193.98425,4
21477,-147.94661,119.84517,7
21478,44.935593,-119.722946,12
21479,82.81703,9.958284,13
21480,191.17691,-4.6848607,13
21481,-10.841381,168.2055,13
21482,46.064075,161.9924,13
21483,-64.81548,-183.5022,9
21484,-189.17773,92.11305,7
21485,136.73433,-26.57916,13
21486,20.723799,185.95044,13
21487,-166.54857,115.01105,7
21488,106.18206,149.29282,13
21489,113.12867,53.706158,13
21490,184.26292,53.795925,13
21491,146.87646,138.43045,13
21492,63.350605,76.610596,13
21493,8.820647,69.45957,7
21494,165.44473,147.75952,13
21495,47.95768,-50.38378,2
21496,-97.81404,98.63141,7
21497,195.20306,-45.843006,5
21498,30.060558,28.864166,13
21499,124.2039,94.16954,13
21500,219.46533,1.0802994,13
21501,224.13303,15.5660925,13
21502,119.79418,37.63654,13
21503,-226.98515,-62.043816,11
21504,-60.966152,-220.18127,14
21505,163.42169,6.1201816,13
21506,-224.74228,-73.76644,11
21507,76.53215,-2.1928782,13
21508,156.11139,88.64611,13
21509,-104.22669,170.48459,7
21510,137.80927,-136.26427,12
21511,6.1358476,25.826736,7
21512,98.9548,144.78114,13
21513,-85.54453,-148.30399,9
21514,-38.625866,-9.029673,7
21515,174.99269,43.24952,13
21516,-25.714598,-163.5992,6
21517,-167.24469,106.45338,7
21518,152.7035,73.950195,13
21519,-54.95842,-84.67802,7
21520,188.47128,-36.827488,13
21521,210.41068,44.431602,13
21522,179.1244,-97.23225,5
21523,123.38391,182.766,13
21524,48.69883,23.365255,13
21525,-64.98899,45.58513,7
21526,-5.558558,-131.23248,15
21527,156.14781,86.91475,13
21528,57.70596,-112.06383,12
21529,-203.23206,-128.48994,11
21530,54.643257,57.757935,13
21531,91.769905,-167.95226,12
21532,-4.5253205,-238.27399,3
21533,145.8446,65.77126,13
21534,73.26253,91.73084,13
21535,122.84877,-205.5947,12
21536,-10.311414,-103.61039,2
21537,-19.804787,-220.90776,3
21538,-79.1402,67.915504,7
21539,-153.20041,81.587006,7
21540,120.76685,-189.08974,12
21541,5.51388,-49.28267,2
21542,-191.43646,-36.760757,11
21543,-86.17164,74.967064,7
21544,173.63403,-101.312904,5
21545,14.183543,154.50949,13
21546,103.894196,68.234886,13
21547,135.1798,-170.21321,12
21548,-198.26053,85.22514,7
21549,-98.37184,36.573673,7
21550,56.59499,100.27563,13
21551,-13.728662,90.873184,7
21552,-42.114803,-72.11498,2
21553,-1.6719437,-172.29135,6
21554,193.54779,75.83585,13
21555,119.55332,84.09971,13
21556,-151.30963,-163.44974,11
21557,32.92113,-72.50935,2
21558,129.01297,-126.50064,12
21559,91.704544,131.82927,13
21560,-68.46471,-129.93373,10
21561,-44.588314,-178.02975,9
21562,-6.8604326,-133.01492,15
21563,68.855995,48.345604,13
21564,143.85852,100.39424,13
21565,-121.49447,123.325905,7
21566,122.52501,112.42284,13
21567,-55.71025,-170.69821,9
21568,198.76106,0.5799748,13
21569,106.04933,-176.51926,12
21570,218.76671,-5.391347,13
21571,-204.83331,-83.23159,11
21572,-214.62502,-98.44382,11
21573,116.74961,-78.39288,12
21574,43.696213,-42.348072,2
21575,70.846115,76.32965,13
21576,129.01227,117.56407,13
21577,-177.08336,64.83682,7
21578,32.530396,21.34085,13
21579,37.835434,-211.67026,3
21580,75.01381,22.943077,13
21581,12.847074,18.730053,7
21582,-43.01019,-38.92863,15
21583,69.24378,21.40505,13
21584,125.22552,194.1779,13
21585,-68.90798,109.633804,7
21586,11.967009,-18.059324,7
21587,82.224106,-25.40271,13
21588,74.2659,103.25258,13
21589,-102.68719,-212.01901,4
21590,-16.423864,38.231533,7
21591,95.672455,-93.10032,12
21592,24.519892,-61.8339,2
21593,-3.022691,143.46178,13
21594,109.38957,229.52634,13
21595,216.6256,-9.108562,13
21596,107.80476,149.86153,13
21597,95.114876,167.06541,13
21598,-55.698956,30.713919,7
21599,112.26016,-107.26071,12
21600,94.649895,201.07019,13
21601,38.672417,-201.96492,12
21602,-94.38048,-14.6747055,7
21603,-115.771034,132.92908,7
21604,-100.4415,93.08373,7
21605,-123.29903,-168.31233,4
21606,148.7254,66.62592,13
21607,145.22632,-142.5808,12
21608,73.69537,-166.94284,12
21609,94.8313,-60.02532,13
21610,128.02664,28.621996,13
21611,157.46748,101.265274,13
21612,-6.30521,-37.14709,2
21613,-109.14265,95.70307,7
21614,59.08625,212.43993,13
21615,-205.78445,-12.898003,11
21616,134.6509,-91.33666,12
21617,98.64917,153.35124,13
21618,204.4885,53.768272,13
21619,50.6633,-21.127687,7
21620,-107.05607,116.84142,7
21621,163.17786,18.705933,13
21622,147.07112,30.990627,13
21623,106.82678,106.78981,13
21624,47.81533,171.92586,13
21625,26.874115,-68.34866,2
21626,110.31448,-175.9172,12
21627,-170.05733,42.2246,7
21628,-18.359016,-21.647408,7
21629,131.33078,-97.97058,12
21630,4.578045,-93.11878,2
21631,61.785427,158.6631,13
21632,170.81819,110.9517,13
21633,110.59722,98.54435,13
21634,91.44867,-99.03751,12
21635,57.969723,81.28648,13
21636,116.57997,-170.6132,12
21637,148.55559,161.78609,13
21638,-104.607605,66.130356,7
21639,-66.53011,-99.73889,10
21640,7.5817056,145.12233,13
21641,-143.31505,78.99381,7
21642,56.46617,178.03093,13
21643,40.493927,-37.74814,2
21644,49.69924,87.23382,13
21645,158.17366,183.65112,13
21646,86.76751,7.414164,13
21647,-5.5366044,172.66554,13
21648,154.7954,-4.0865645,13
21649,135.99341,116.41828,13
21650,-5.6990533,117.16269,13
21651,-166.19788,-57.43209,11
21652,158.34305,11.474048,13
21653,-125.138565,87.61193,7
21654,120.44318,137.06667,13
21655,114.55335,-34.5907,13
21656,91.65718,-86.7651,12
21657,143.70412,48.37687,13
21658,184.07637,120.855644,13
21659,144.1582,166.4267,13
21660,208.16243,90.70991,13
21661,109.20092,-94.78215,12
21662,33.238194,179.5332,13
21663,-13.990231,50.62709,7
21664,-7.679756,162.0138,13
21665,-200.09648,-81.41122,11
21666,29.357048,12.125132,7
21667,-89.61506,92.081,7
21668,202.93752,43.61089,13
21669,131.03183,-98.124596,12
21670,-110.656586,-13.819156,7
21671,-132.38527,-59.72818,11
21672,-132.49437,69.642914,7
21673,-17.552984,-185.67357,6
21674,-171.12296,-114.86981,11
21675,-85.7223,-110.41385,10
21676,68.68488,-124.65403,12
21677,149.46149,23.822987,13
21678,134.92702,63.037678,13
21679,11.637745,16.660147,7
21680,-138.20398,-111.12868,11
21681,30.09195,207.26855,13
21682,84.38735,-64.64173,7
21683,40.83689,-52.74605,2
21684,86.41501,166.99704,13
21685,178.34818,101.830635,13
21686,-156.36441,102.90487,7
21687,71.145195,40.516018,13
21688,-85.66631,124.10292,7
21689,48.212814,161.49847,13
21690,44.521877,136.2217,13
21691,-55.588528,-218.0151,14
21692,-196.36594,-12.425661,11
21693,-188.33759,-103.19265,11
21694,101.32384,-169.75734,12
21695,216.37827,58.49901,13
21696,121.46672,183.8288,13
21697,208.6855,74.41957,13
21698,-75.08905,-28.638697,7
21699,90.17569,-23.691418,13
21700,179.62083,98.91496,13
21701,95.84044,-56.75872,13
21702,101.02374,226.36067,13
21703,-72.90155,56.641323,7
21704,-2.2748682,187.06866,13
21705,-92.12322,-96.70575,11
21706,-35.38704,-13.720378,7
21707,-100.513054,108.015015,7
21708,68.827805,33.929745,13
21709,-138.83559,97.93953,7
21710,71.89136,63.646656,13
21711,-122.605,145.87143,7
21712,-163.49174,-62.59569,11
21713,-80.69594,-192.85101,1
21714,-77.72845,13.252302,7
21715,83.91123,-62.11517,13
21716,-121.43794,54.699715,7
21717,188.16245,-84.6489,5
21718,75.54345,103.84024,13
21719,-59.54849,132.86113,7
21720,-48.12075,-59.38274,2
21721,-50.64339,-40.148155,15
21722,127.56752,-64.84094,12
21723,67.45663,181.37093,13
21724,101.00503,12.193231,13
21725,168.28062,28.968348,13
21726,-163.70332,-81.12568,11
21727,-77.03404,69.24173,7
21728,-109.9091,-95.27972,11
21729,76.82048,-17.290075,13
21730,-188.88148,60.57011,7
21731,-139.99199,135.37012,7
21732,15.550078,102.922585,13
21733,-19.359339,23.8738,7
21734,28.785845,-135.52708,7
21735,16.165644,106.02756,13
21736,-133.62982,48.69223,7
21737,17.70097,-106.37105,2
21738,-128.19862,-165.58163,11
21739,-181.21454,74.40186,7
21740,182.31665,144.32666,13
21741,-143.60728,106.81744,7
21742,180.83984,48.649406,13
21743,146.29938,11.882888,13
21744,44.414948,-42.95694,2
21745,73.551765,-91.651024,12
21746,-67.72593,72.49223,7
21747,189.35152,154.26697,13
21748,208.1314,80.269424,13
21749,-129.3752,-0.7572076,7
21750,-158.53078,150.16101,7
21751,-79.21979,149.51593,7
21752,91.7113,-54.03849,13
21753,95.1465,-86.63754,12
21754,-10.95413,160.1332,13
21755,-134.5629,153.80826,7
21756,-86.01891,118.00688,7
21757,-140.92662,-1.3760489,7
21758,133.2378,8.356401,13
21759,59.123898,87.67679,13
21760,-58.5396,-97.61617,10
21761,120.309525,160.77849,13
21762,-29.69871,16.65013,7
21763,-120.379265,-192.89087,4
21764,-108.73562,32.398693,7
21765,-37.438465,55.935024,7
21766,-82.893456,-89.37067,15
21767,-34.039124,21.727589,7
21768,235.25429,60.27401,13
21769,-93.720894,124.61584,7
21770,-111.03563,-44.22463,11
21771,-129.83894,107.29813,7
21772,149.69202,15.202498,13
21773,174.89125,-56.1229,5
21774,29.98878,-18.56729,7
21775,55.40586,93.81604,13
21776,202.98006,-75.392876,5
21777,178.72583,44.04368,13
21778,178.3359,-87.66481,5
21779,-41.230118,-120.72744,10
21780,134.47012,14.799022,13
21781,45.501396,-2.935405,13
21782,118.31227,62.443253,13
21783,10.544545,127.65335,13
21784,116.28622,-72.01997,12
21785,-105.37272,88.16422,7
21786,109.46836,-87.47806,12
21787,-88.10374,20.952482,7
21788,60.26103,-111.59108,2
21789,50.572754,-16.116402,13
21790,-83.59093,52.111877,7
21791,159.60997,103.34631,13
21792,112.05805,-74.738495,12
21793,170.14786,147.29193,13
21794,28.120045,-220.50218,3
21795,-88.11029,30.939611,7
21796,51.05124,163.32045,13
21797,96.85768,79.71191,13
21798,18.480402,-29.288591,7
21799,194.95296,38.86689,13
21800,59.200596,-65.446365,2
21801,85.93954,89.298035,13
21802,-106.22174,-187.84584,4
21803,-121.14461,11.958548,7
21804,-96.07691,3.805112,7
21805,98.2725,143.30238,13
21806,49.695004,-13.816748,13
21807,145.63446,178.99875,13
21808,-3.5232227,115.119095,13
21809,-22.46833,-4.8479548,7
21810,-7.203979,145.23225,13
21811,8.256446,135.29875,13
21812,58.422752,-21.143631,13
21813,110.16512,15.051573,13
21814,12.181004,-122.06221,15
21815,23.827616,-216.10036,3
21816,-133.59639,-19.71544,7
21817,10.733928,13.403551,7
21818,-83.03735,44.773006,7
21819,237.65814,-7.0619984,13
21820,103.054596,30.01929,13
21821,-12.108294,25.975237,7
21822,35.766205,-116.513016,2
21823,16.742483,93.04942,13
21824,7.5835433,168.82213,13
21825,40.51434,-202.45575,3
21826,95.24766,-57.923225,13
21827,33.859535,196.06586,13
21828,70.64801,-24.698347,13
21829,-78.8094,-27.589375,7
21830,-106.84567,132.7048,7
21831,-12.982104,-40.88677,7
21832,-211.05377,-110.924126,11
21833,119.16758,-89.88951,12
21834,30.588343,203.76144,13
21835,98.744286,-184.82352,12
21836,7.2124386,-28.665468,2
21837,72.183044,166.48997,13
21838,61.958076,-103.21956,2
21839,-20.233995,-24.050615,7
21840,-78.307205,14.346362,7
21841,114.08966,65.031235,13
21842,207.09212,-7.5997725,13
21843,-129.9785,142.76848,7
21844,128.93205,-49.507874,13
21845,-32.391243,-216.17828,9
21846,-114.69702,-75.63178,11
21847,-23.121038,-245.48778,3
21848,-200.42061,75.71203,7
21849,-66.329865,19.628323,7
21850,92.65423,-200.94394,12
21851,148.95352,82.928055,13
21852,-177.18985,79.43264,7
21853,174.36372,97.6655,13
21854,1.7982599,-15.34674,7
21855,-94.54155,47.903343,7
21856,22.678942,50.42789,7
21857,9.992191,206.00415,13
21858,94.255196,208.28363,13
21859,79.16942,194.52994,13
21860,-1.5593963,-60.736618,2
21861,118.69277,-159.95818,12
21862,157.0936,41.372364,13
21863,98.96132,-158.18741,12
21864,90.49586,114.12577,13
21865,204.13193,97.68097,13
21866,35.900185,-36.790905,2
21867,-19.85376,-63.03671,2
21868,110.30987,221.91585,13
21869,77.773636,-63.693947,7
21870,-141.60309,-183.92224,4
21871,44.47674,210.44019,13
21872,188.60907,67.24991,13
21873,126.66508,80.285164,13
21874,117.38705,-117.41035,12
21875,135.91917,-39.91318,13
21876,164.37721,26.498287,13
21877,-0.5758013,-176.47679,6
21878,54.22571,-166.49892,12
21879,24.620935,-6.7301307,7
21880,35.383476,-8.928525,13
21881,4.098753,-134.28442,15
21882,70.245605,-128.5013,12
21883,22.858236,-52.572075,2
21884,79.93582,208.03523,13
21885,183.02058,77.460075,13
21886,-46.396774,-35.69748,15
21887,-44.1989,-174.91257,9
21888,-121.30553,101.43062,7
21889,79.524574,112.81358,13
21890,-59.646797,40.52562,7
21891,63.856525,173.97409,13
21892,100.4767,60.889355,13
21893,195.09412,130.994,13
21894,11.904849,14.954764,7
21895,-14.930719,-124.28366,15
21896,34.577374,185.69989,13
21897,-142.98943,132.58401,7
21898,-103.193275,142.59512,7
21899,93.3274,-178.69785,12
21900,148.71738,-73.48574,5
21901,10.150809,14.183899,7
21902,132.53224,-121.00708,12
21903,-120.17238,160.79237,7
21904,-92.48577,77.71212,7
21905,-183.80667,40.8941,7
21906,-107.97356,-75.38025,11
21907,32.957092,133.46155,13
21908,-205.99635,-59.768745,11
21909,107.21473,-182.86317,12
21910,78.60376,6.8529077,13
21911,-11.272036,-25.804193,7
21912,-131.20354,-91.995544,11
21913,5.8395314,139.71898,13
21914,127.79997,68.484634,13
21915,-13.412309,46.601833,7
21916,117.79028,170.77393,13
21917,21.835653,-122.64364,15
21918,107.61441,189.11383,13
21919,-87.16431,82.5773,7
21920,-130.73738,3.026655,7
21921,43.720398,189.53877,13
21922,-182.955,95.47406,7
21923,156.58134,-73.20115,5
21924,-30.255417,-146.19353,15
21925,157.75728,7.8309216,13
21926,9.325694,-122.4164,15
21927,-2.2506788,-228.29399,3
21928,-1.1936681,-38.256763,2
21929,16.466024,-85.20297,2
21930,76.18877,108.269775,13
21931,-26.305902,-0.1198885,7
21932,89.69547,175.50737,13
21933,-19.507591,166.98126,13
21934,216.84651,-40.00571,5
21935,14.448867,-43.80796,2
21936,-138.68304,-5.9985003,7
21937,86.50663,138.52199,13
21938,-91.57514,38.093582,7
21939,-44.73091,158.04868,7
21940,-70.86553,-35.559605,2
21941,-159.5233,-96.12014,11
21942,10.802175,176.21811,13
21943,180.70705,-86.42739,5
21944,129.6866,9.651423,13
21945,135.55917,-179.16698,12
21946,178.78885,91.1193,13
21947,-145.73746,-4.9476614,7
21948,-76.152054,125.39944,7
21949,29.800917,-136.92406,7
21950,-34.62121,100.326256,7
21951,37.05339,50.738655,13
21952,-85.12087,54.30887,7
21953,-121.92472,-174.35785,4
21954,40.23658,-200.86661,12
21955,-55.614735,-195.8347,9
21956,-89.91346,13.241661,7
21957,32.845543,199.2381,13
21958,120.17294,110.05092,13
21959,-17.964563,33.256027,7
21960,193.95709,-23.956068,13
21961,120.86509,49.890045,13
21962,-149.33318,32.64422,7
21963,-18.094042,-61.24471,2
21964,76.22549,87.45378,13
21965,-111.56105,71.82194,7
21966,94.06827,47.30714,13
21967,57.01944,115.445206,13
21968,-38.810154,151.1129,7
21969,-147.318,26.826143,7
21970,131.48706,-51.061115,13
21971,-186.86551,52.981476,7
21972,-41.666515,87.799774,7
21973,86.42292,-14.390643,13
21974,78.990555,-168.92046,12
21975,-160.8282,-24.950628,11
21976,115.88602,95.51863,13
21977,-95.38619,-37.36203,7
21978,116.84483,-103.56717,12
21979,181.24394,127.9635,13
21980,100.305824,33.700035,13
21981,237.05077,-6.2326384,13
21982,-79.42084,21.55575,7
21983,142.83853,-43.29423,13
21984,-12.474649,-134.81287,15
21985,19.794281,168.02974,13
21986,145.29854,-40.992474,13
21987,204.63521,121.769165,13
21988,107.63578,51.42892,13
21989,160.31009,188.50035,13
21990,-13.18022,-120.711,15
21991,175.24283,100.30419,13
21992,25.496124,-98.734,2
21993,-76.56015,-107.49358,10
21994,39.87671,15.02713,13
21995,96.71226,-197.98004,12
21996,-120.24447,-8.217486,7
21997,63.13305,-156.87318,12
21998,-9.759624,58.58026,7
21999,-6.7298217,113.93495,13
22000,-140.18816,-78.00936,11
22001,197.6629,133.11186,13
22002,-8.377919,-183.00531,6
22003,-127.83641,101.74492,7
22004,-6.5977516,-127.01132,15
22005,31.386894,184.47658,13
22006,141.80533,155.10158,13
22007,-56.606815,-173.8834,9
22008,-7.673561,126.32982,13
22009,60.565575,-6.503225,13
22010,113.07547,-73.58382,12
22011,93.80861,118.719955,13
22012,91.444534,144.04726,13
22013,71.82834,209.6373,13
22014,-96.05154,18.5493,7
22015,213.1112,30.028994,13
22016,77.512344,-89.00478,7
22017,-71.10983,155.35486,7
22018,206.52226,-21.97483,13
22019,-107.88837,13.852686,7
22020,-62.135082,169.66985,7
22021,107.907776,67.47271,13
22022,2.6917918,-144.09294,15
22023,-145.12888,96.1955,7
22024,-12.225158,144.6953,13
22025,178.0775,-79.64924,5
22026,-11.463533,183.48988,13
22027,206.28596,138.90376,13
22028,-87.34015,35.39164,7
22029,-110.07324,-85.72197,11
22030,14.385365,132.01007,13
22031,53.558292,-59.6436,2
22032,-44.001106,-0.6048744,7
22033,159.7905,107.83597,13
22034,101.85799,-50.929016,13
22035,60.779064,-0.8095711,13
22036,126.102905,147.23047,13
22037,-142.88792,27.535877,7
22038,127.6524,29.97658,13
22039,49.64024,149.11806,13
22040,107.9199,224.25417,13
22041,188.8962,11.801074,13
22042,184.22093,61.3715,13
22043,-93.86103,-40.37491,7
22044,116.75601,226.36203,13
22045,119.303505,95.12668,13
22046,-110.97454,164.43083,7
22047,-53.812138,152.4919,7
22048,-29.576744,57.58055,7
22049,208.13068,69.6403,13
22050,91.113075,101.3454,13
22051,157.3426,-2.938467,13
22052,78.25378,145.67236,13
22053,-124.759705,3.3429484,7
22054,9.952883,-0.7932247,7
22055,-71.9112,-74.63826,7
22056,-14.063093,-10.843147,7
22057,100.58478,-111.86527,12
22058,-13.9483385,-143.49052,15
22059,-155.32892,-92.53532,11
22060,4.986122,-88.225746,2
22061,110.5498,69.84792,13
22062,122.681786,103.351974,13
22063,67.51974,188.4479,13
22064,-8.349057,76.78311,7
22065,-4.8731666,-235.04738,3
22066,-145.75803,-72.6042,11
22067,-33.425182,51.748985,7
22068,-103.73118,112.79561,7
22069,5.416445,57.48077,7
22070,56.25597,-23.609528,13
22071,173.77396,88.95784,13
22072,-178.4361,117.47355,7
22073,-95.20407,103.40393,7
22074,-131.1578,107.06522,7
22075,-67.516266,-61.94899,15
22076,-142.30382,150.93193,7
22077,-90.1284,106.58642,7
22078,2.0823596,-4.7182555,7
22079,-37.175945,-11.418648,7
22080,-150.91182,65.292656,7
22081,58.503376,-17.700628,13
22082,-126.26507,-174.3998,4
22083,84.682655,-173.37917,12
22084,-9.228866,-240.12791,3
22085,121.1248,-171.37315,12
22086,148.10715,159.79614,13
22087,-37.63829,88.78241,7
22088,-228.9412,-60.462936,11
22089,116.47618,196.06592,13
22090,-22.705864,22.93358,7
22091,-10.131214,90.36903,7
22092,-58.65256,-181.36116,9
22093,54.45654,-184.82616,12
22094,9.329403,32.01086,7
22095,-37.013145,115.46036,7
22096,85.87814,80.29833,13
22097,141.63408,-31.689098,13
22098,-90.39678,124.6678,7
22099,59.950317,-20.144888,13
22100,141.60054,-58.954044,5
22101,20.095596,-23.964237,7
22102,109.26311,50.19059,13
22103,15.964719,58.42604,7
22104,189.54663,-98.636635,5
22105,90.324745,-104.87765,12
22106,40.805763,-195.5765,12
22107,-161.15587,-58.005608,11
22108,189.07568,95.75411,13
22109,46.344746,-206.64386,12
22110,-115.13964,65.484085,7
22111,138.84894,174.67363,13
22112,46.082626,-19.286955,13
22113,-35.480247,-128.01637,10
22114,47.00779,143.83438,13
22115,33.75511,182.03076,13
22116,184.33932,-21.699085,13
22117,129.39932,-200.6292,12
22118,-31.118834,-149.05415,15
22119,186.94286,-74.61677,5
22120,-4.60459,199.61806,13
22121,50.158543,-150.32553,12
22122,99.09396,94.62453,13
22123,128.76256,186.43755,13
22124,189.31293,-75.86066,5
22125,-16.445108,63.59795,7
22126,12.633131,196.20467,13
22127,197.63943,4.396259,13
22128,-3.5121083,117.14919,13
22129,36.295033,105.43924,13
22130,-19.038692,-30.693222,7
22131,119.4883,198.23512,13
22132,138.97206,-16.028915,13
22133,180.79008,83.75764,13
22134,-8.881322,67.26408,7
22135,-166.55492,-34.235485,11
22136,197.43187,65.43404,13
22137,137.99773,44.451584,13
22138,48.76044,1.1829072,13
22139,-110.938126,90.252045,7
22140,113.41335,108.172806,13
22141,75.87468,-19.573425,13
22142,19.890816,31.311293,7
22143,3.473873,129.1529,13
22144,107.92827,127.83107,13
22145,-162.1348,-11.186785,11
22146,14.147333,-135.57199,15
22147,-173.4653,-76.55788,11
22148,-11.488341,178.35074,13
22149,133.40768,-149.09016,12
22150,103.65806,74.34243,13
22151,79.25979,36.53909,13
22152,100.80346,112.605774,13
22153,-68.35264,-152.38367,1
22154,70.78624,-172.80338,12
22155,111.19122,148.42735,13
22156,-106.72164,173.64839,7
22157,79.1082,143.6935,13
22158,11.617504,196.15384,13
22159,-79.36917,-187.6707,1
22160,-153.89119,49.43822,7
22161,105.05019,67.96188,13
22162,-114.53021,81.682526,7
22163,138.16203,58.31938,13
22164,-1.6411681,-130.10272,15
22165,130.80537,49.63328,13
22166,-127.6413,51.24792,7
22167,201.22583,97.265205,13
22168,-24.21092,-77.87547,2
22169,-88.77831,146.82387,7
22170,0.009199731,-94.749374,2
22171,78.961685,124.61009,13
22172,49.89942,200.46657,13
22173,32.142265,99.713615,13
22174,161.90852,128.14153,13
22175,114.207634,-6.881575,13
22176,21.370758,-41.12304,2
22177,207.56303,76.49654,13
22178,113.34971,-169.83127,12
22179,123.29729,87.852875,13
22180,-10.120046,30.078169,7
22181,-140.74217,118.87183,7
22182,151.9501,33.88933,13
22183,110.66336,191.58662,13
22184,150.2337,-35.60835,13
22185,-128.18745,106.48662,7
22186,65.90499,-45.695126,13
22187,82.20606,111.16788,13
22188,135.6837,51.859844,13
22189,23.942278,146.85828,13
22190,108.23297,-77.58014,12
22191,-87.360695,161.76848,7
22192,-62.226006,-201.10013,4
22193,-95.120186,87.08874,7
22194,198.64125,-39.815006,5
22195,59.77102,43.59267,13
22196,5.5391684,211.55548,13
22197,220.67058,11.242948,13
22198,74.12363,70.182526,13
22199,39.38202,45.91209,13
22200,108.887024,64.49878,13
22201,-18.537306,121.94407,13
22202,31.861324,-232.54762,3
22203,214.38206,-56.062798,5
22204,-1.662662,210.33516,13
22205,-85.81309,-14.411105,7
22206,57.962807,61.68495,13
22207,206.45862,-67.48324,5
22208,201.33168,31.404245,13
22209,100.06895,65.0104,13
22210,-93.34877,-14.030836,7
22211,170.03848,4.217563,13
22212,-88.436714,81.41534,7
22213,93.15981,-130.68936,12
22214,216.20497,3.4155145,13
22215,130.7898,-122.573296,12
22216,-121.16353,-17.069822,7
22217,-90.95961,49.724407,7
22218,-99.07051,-180.63333,1
22219,128.02617,-189.07738,12
22220,137.69391,57.19332,13
22221,-87.10806,154.1587,7
22222,-159.62456,-5.823346,11
22223,-169.1285,70.26987,7
22224,68.51684,131.80592,13
22225,52.66411,41.71893,13
22226,150.78912,148.87193,13
22227,80.80689,-150.7596,12
22228,-200.23367,53.419758,7
22229,94.96008,21.71526,13
22230,-128.77525,-88.82197,11
22231,140.77364,41.066555,13
22232,152.76968,-71.66525,5
22233,95.777664,0.7696207,13
22234,54.70822,-71.551636,2
22235,220.4255,-50.4624,5
22236,-95.26673,26.72386,7
22237,127.11946,10.131559,13
22238,149.34807,43.029976,13
22239,-59.13776,-96.769424,10
22240,40.717896,146.87086,13
22241,183.18146,88.74376,13
22242,-80.32958,66.000046,7
22243,31.45125,156.18715,13
22244,-155.87505,-58.574894,11
22245,148.1472,95.3818,13
22246,85.63516,-146.8821,12
22247,95.368256,-36.360283,13
22248,15.676686,202.03108,13
22249,-81.03293,-84.94981,15
22250,101.881256,-204.83423,12
22251,119.3969,186.96606,13
22252,138.81293,91.4631,13
22253,-77.921425,-53.968445,7
22254,220.17384,62.443203,13
22255,-58.00358,73.01423,7
22256,68.234566,-45.37304,13
22257,227.20056,61.932137,13
22258,-182.48416,-60.4562,11
22259,36.16477,9.510375,13
22260,168.26976,58.64618,13
22261,-19.501713,191.2533,13
22262,-103.549034,65.37686,7
22263,142.14134,47.03741,13
22264,59.235214,215.58968,13
22265,119.19088,134.18407,13
22266,65.5142,185.55441,13
22267,-105.3822,163.9251,7
22268,24.779251,-59.103374,2
22269,-23.988043,-7.8917565,7
22270,57.917778,162.61821,13
22271,26.566162,156.26149,13
22272,-14.488341,16.469004,7
22273,190.84671,-78.819885,5
22274,199.66307,108.68499,13
22275,154.15204,182.41164,13
22276,58.31874,125.54403,13
