,x,y,c
29974,229.6787,44.209476,3
29975,45.01487,9.961485,9
29976,-58.824177,-101.80608,2
29977,115.51736,-100.88578,11
29978,-19.509985,-93.96884,10
29979,134.77296,-5.4164243,11
29980,58.12157,33.150658,1
29981,12.495409,8.436611,9
29982,69.7108,-146.53754,11
29983,-10.290861,-95.99572,10
29984,-207.2835,-110.96946,7
29985,23.51961,-102.30228,11
29986,-188.21577,-54.80149,7
29987,250.55449,-20.47779,12
29988,-67.351265,-147.21803,15
29989,-85.25347,135.9233,8
29990,-189.65811,-98.99783,7
29991,-114.49664,-13.870425,2
29992,-105.94469,-36.642838,2
29993,113.88091,-120.94431,11
29994,225.61597,38.924408,3
29995,-192.69821,-4.511341,13
29996,97.36175,-10.52474,11
29997,164.47874,92.183266,3
29998,-5.039767,104.66137,4
29999,12.27042,-95.24472,11
30000,107.00397,-64.509026,11
30001,90.79016,-8.928144,11
30002,1.4518476,-31.659105,9
30003,137.95142,-108.46598,11
30004,143.18062,89.97864,3
30005,60.565258,-217.5845,7
30006,-203.85983,-22.89853,7
30007,31.215374,8.866771,9
30008,-1.2072858,60.726448,1
30009,-140.00636,142.2988,8
30010,43.711624,-178.04291,11
30011,50.67007,200.44177,4
30012,89.03427,51.617798,4
30013,57.354515,-144.403,11
30014,-88.24979,-143.75877,15
30015,111.74906,-137.31131,11
30016,171.57991,120.32479,3
30017,-241.69444,29.000374,5
30018,126.46735,-82.37294,11
30019,-125.16618,-171.07503,7
30020,55.252914,94.66537,4
30021,-51.6702,135.5928,8
30022,-34.15165,-60.796696,12
30023,21.047392,75.8586,4
30024,-138.33278,61.085537,13
30025,-190.04349,51.645924,13
30026,-204.32,-98.15636,7
30027,18.392204,-210.50998,11
30028,113.644325,-146.17453,11
30029,-22.279911,-89.27868,10
30030,-74.21259,-157.165,15
30031,66.83929,-15.875388,9
30032,-151.12445,158.66133,8
30033,80.56619,-120.44778,11
30034,14.642352,144.25511,4
30035,68.01906,-98.48102,11
30036,-132.75699,-167.32977,7
30037,120.99857,-140.49478,11
30038,190.18169,23.398624,12
30039,120.40589,11.25109,11
30040,91.96026,91.87117,4
30041,-188.00499,-91.106926,7
30042,229.81358,89.642105,3
30043,11.125958,-214.53706,11
30044,-86.690155,32.146557,6
30045,-178.67426,-99.283516,7
30046,123.32305,-52.495377,11
30047,-121.66309,-42.210552,2
30048,-101.21598,-110.84391,7
30049,-75.88253,-36.53747,2
30050,-7.169187,108.12302,4
30051,-128.16219,138.8429,8
30052,21.41926,67.7057,1
30053,109.2862,-170.12311,11
30054,-131.40015,154.09616,8
30055,209.60683,16.191229,12
30056,-50.25291,-174.53867,15
30057,-38.76524,-198.46838,15
30058,-122.43489,-122.10542,7
30059,-143.96747,-59.700836,2
30060,-119.38706,-32.881325,2
30061,160.83372,80.269356,3
30062,212.11504,108.4886,3
30063,6.3277726,20.857874,9
30064,126.43599,-69.22005,11
30065,-145.19249,-163.65018,7
30066,107.362785,36.61564,4
30067,147.02435,-96.8576,11
30068,34.723293,46.977604,4
30069,88.76407,36.009533,4
30070,-70.09965,-206.7743,15
30071,-188.43437,-9.92874,13
30072,137.85698,-153.7188,11
30073,-60.599457,65.99515,14
30074,174.46053,7.799562,12
30075,-0.4769688,187.26518,4
30076,149.54688,-24.979498,11
30077,220.90582,-22.449495,12
30078,48.233875,-210.20827,11
30079,205.48471,93.56427,3
30080,1.6244513,110.66677,4
30081,-30.779373,38.42708,1
30082,-158.94803,70.8726,13
30083,65.56671,197.47139,4
30084,-40.015728,17.481462,1
30085,219.39062,-3.991055,12
30086,-113.65009,-21.139902,2
30087,41.77334,-159.57193,11
30088,-3.5848038,-194.78903,15
30089,89.51896,-193.51456,11
30090,243.0518,39.01781,12
30091,68.83793,-19.463507,11
30092,-190.11145,54.13216,13
30093,-26.936146,17.981413,9
30094,-53.91677,99.947426,14
30095,25.571714,-202.82939,11
30096,-29.960081,43.17701,1
30097,-16.379646,-203.27599,15
30098,91.093506,145.0656,4
30099,33.457737,188.75385,4
30100,-183.7711,36.674248,13
30101,72.482346,171.54279,4
30102,95.05522,-17.141773,11
30103,19.993837,-9.270898,9
30104,75.088974,34.28808,1
30105,-189.09543,71.81949,13
30106,107.4051,103.54351,4
30107,1.1696633,-191.3422,15
30108,-40.765717,-160.61917,15
30109,5.9912076,-164.79115,15
30110,-35.702522,42.263187,1
30111,-217.86449,38.46477,13
30112,-124.997894,-26.119669,2
30113,182.94376,7.10585,12
30114,37.403492,-64.47272,11
30115,-157.54701,65.2862,13
30116,-43.533993,139.0776,4
30117,-50.881046,37.100956,1
30118,-28.635443,109.145645,4
30119,152.60124,163.40108,3
30120,208.63051,-8.501667,12
30121,-50.002575,67.970985,14
30122,-10.431628,32.733524,1
30123,55.202145,155.25545,4
30124,-185.00911,-88.31444,7
30125,-152.40608,132.7355,8
30126,62.03417,-21.69076,11
30127,194.3928,125.41899,3
30128,229.64061,-26.206928,12
30129,-85.89802,-156.27356,15
30130,-237.3858,30.729218,5
30131,198.96292,114.90009,3
30132,155.49171,-23.860603,11
30133,-144.5414,109.76401,8
30134,70.12159,-70.17546,11
30135,-143.91634,52.99204,13
30136,-80.35677,-42.555843,2
30137,41.630913,48.73425,4
30138,-74.050865,-160.76166,15
30139,-38.11065,145.74065,4
30140,-169.55838,41.685825,13
30141,22.807396,147.46112,4
30142,52.120033,-212.72728,11
30143,-25.758678,154.51836,4
30144,97.05794,-83.3577,11
30145,147.9273,-111.18508,11
30146,61.083897,-64.78037,11
30147,0.8243235,21.10563,1
30148,-158.7077,-14.816749,2
30149,58.273754,174.72726,4
30150,58.541645,-5.636461,9
30151,-65.642555,-85.968765,2
30152,-123.872345,-17.857735,2
30153,152.01701,138.42313,3
30154,-42.292763,-80.28447,2
30155,-63.059242,-196.73889,15
30156,-80.09661,-51.114613,2
30157,90.8707,-119.19769,11
30158,-103.2607,-53.55865,2
30159,38.188858,20.167013,9
30160,146.24101,10.496242,11
30161,-173.24582,55.69144,13
30162,224.2999,104.80207,3
30163,142.71397,155.17024,3
30164,-153.8552,-163.8519,7
30165,211.84618,-27.93137,12
30166,-166.46559,4.7584815,13
30167,-120.72577,-72.57087,2
30168,-133.53108,16.92862,5
30169,35.369175,-49.847675,1
30170,15.695151,-114.34795,11
30171,26.365112,145.69116,4
30172,216.17776,60.060783,3
30173,140.42741,115.80843,3
30174,-102.54118,-81.29786,2
30175,158.61618,-6.5214705,11
30176,-179.18681,65.127655,13
30177,81.93573,145.81763,4
30178,-66.9283,-168.57364,15
30179,53.904068,92.5164,4
30180,177.66692,148.69583,3
30181,175.33055,38.5942,2
30182,226.63321,88.0207,3
30183,-54.61375,-70.59687,2
30184,24.755814,36.50721,1
30185,-26.057064,-210.23811,15
30186,125.45855,-107.0503,11
30187,69.26799,-17.501791,11
30188,64.20886,211.14966,4
30189,-136.98347,-155.38474,7
30190,-198.89165,46.321774,13
30191,104.30673,7.241203,11
30192,59.165295,-169.68925,11
30193,-82.230606,-38.98919,2
30194,-195.7546,32.93874,13
30195,156.36464,-132.62358,11
30196,20.217348,-189.12987,15
30197,-173.3943,52.90782,13
30198,54.21764,72.30765,4
30199,-153.8198,51.46033,13
30200,15.670141,-1.9761556,9
30201,-131.39766,119.18211,8
30202,228.19797,21.156218,12
30203,-185.35168,-105.778885,7
30204,-179.0857,-136.5357,7
30205,-191.23888,-20.835083,7
30206,-241.48112,-17.511112,5
30207,88.31717,-74.28939,11
30208,91.18714,156.96646,4
30209,-8.381883,132.12659,4
30210,-143.9669,62.51512,13
30211,-180.31108,-48.889236,7
30212,-189.8054,-118.759056,7
30213,-44.23505,-140.35092,15
30214,-55.391113,26.98384,1
30215,-16.903479,-142.84297,15
30216,17.787462,154.57454,4
30217,-138.09834,-167.53206,7
30218,-0.23033842,-104.9729,10
30219,85.86174,-193.3767,11
30220,-63.48879,-1.4154077,6
30221,-101.82654,-30.662151,2
30222,189.2678,-27.940468,12
30223,-173.38774,38.538044,13
30224,65.79471,-87.82259,11
30225,-103.81426,149.25288,8
30226,110.563225,101.24076,4
30227,-1.5452306,64.05459,1
30228,-9.651108,145.94756,4
30229,68.05881,107.11645,4
30230,-93.8599,204.59534,8
30231,-58.384026,-28.810123,1
30232,-201.90736,-106.63366,7
30233,-197.9596,-37.763855,7
30234,-186.95386,-54.617672,7
30235,8.429939,80.31797,4
30236,-143.46478,65.26451,13
30237,215.2596,101.9274,3
30238,-116.85585,-168.64282,7
30239,74.74143,58.110897,4
30240,-186.69858,-48.025837,7
30241,37.595318,-60.377697,11
30242,-52.99055,-155.36188,15
30243,-36.464176,108.43414,14
30244,-177.16388,-50.630047,7
30245,39.410397,-186.85101,11
30246,-29.091051,-33.36646,9
30247,159.0436,163.36438,3
30248,140.67883,-25.78034,11
30249,-133.16748,63.312984,13
30250,-38.358906,-183.36685,15
30251,70.610344,-102.14393,11
30252,-109.03187,-8.522614,2
30253,-167.26088,-4.0218854,13
30254,-51.63131,-206.00018,15
30255,-145.08357,-69.165215,2
30256,14.506262,42.329502,1
30257,117.91606,148.65947,3
30258,22.28733,-127.358406,11
30259,-153.35838,-50.552658,7
30260,74.47073,-195.54652,11
30261,122.463524,-137.39243,11
30262,48.18215,-207.99185,11
30263,-69.78159,-100.221344,2
30264,-109.82194,-149.47623,7
30265,-30.518015,160.51558,4
30266,106.08328,-67.204796,11
30267,-202.83968,44.339417,13
30268,146.89432,-105.62819,11
30269,-157.97937,52.46182,13
30270,66.79725,39.22658,4
30271,-194.36122,-21.747145,7
30272,-145.51512,143.89262,8
30273,-234.70119,38.887497,5
30274,-155.79088,-76.604,7
30275,-146.21355,-166.43884,7
30276,-79.68151,97.835144,14
30277,62.64193,19.433561,4
30278,-5.2948546,-103.01095,10
30279,108.9378,-65.868095,11
30280,132.33911,-125.045166,11
30281,-16.812477,-144.88199,15
30282,-24.06973,95.76079,4
30283,79.04946,-194.65564,11
30284,15.415821,185.36752,4
30285,20.759031,-168.1328,15
30286,173.26259,127.99951,3
30287,-157.1935,-45.100056,7
30288,191.2754,124.17491,3
30289,58.699677,134.28531,4
30290,-170.56746,-144.56413,7
30291,217.21259,98.86708,3
30292,-47.971535,29.008162,1
30293,-149.6937,-148.45563,7
30294,-81.117386,-75.445206,2
30295,-113.105736,-79.75693,2
30296,-129.48915,116.638405,8
30297,9.328157,151.11757,4
30298,-74.96144,183.70158,8
30299,-62.843853,-189.04556,15
30300,-15.663084,-78.266914,10
30301,-198.05785,43.35387,13
30302,-60.543056,169.54898,8
30303,-203.10449,-21.790192,7
30304,100.15579,18.577358,11
30305,155.52875,-110.216896,11
30306,226.16661,31.955925,12
30307,-157.80476,119.69662,8
30308,36.841534,154.1776,4
30309,174.23419,31.071705,12
30310,91.893906,-50.57459,11
30311,185.28355,127.916985,3
30312,-17.199448,169.21106,4
30313,182.3577,138.2382,3
30314,135.28738,-148.53137,11
30315,21.866457,170.41022,4
30316,-27.593788,-133.05026,15
30317,-95.789566,-121.03427,7
30318,-118.68963,-117.855934,7
30319,190.52295,20.094067,12
30320,120.11621,-121.69284,11
30321,46.011665,155.04427,4
30322,-124.433426,-177.50089,7
30323,-17.807148,-17.033371,9
30324,-40.426777,-143.12053,15
30325,178.13876,38.672565,12
30326,49.14618,15.143406,9
30327,88.53877,-68.8143,11
30328,-100.12596,11.810871,2
30329,67.77222,-52.210133,11
30330,201.45503,-14.607269,12
30331,-152.80615,-53.181377,7
30332,-78.9218,-148.87186,15
30333,8.053894,-25.315178,9
30334,-43.909325,105.548615,8
30335,-65.68366,-172.75554,15
30336,-171.18661,36.20446,13
30337,-147.45605,-137.98181,7
30338,83.98834,156.43044,4
30339,-118.299805,-67.507256,2
30340,-200.59724,-35.049355,7
30341,183.06503,116.429726,3
30342,-175.67021,55.79187,13
30343,63.536385,42.309666,4
30344,44.757694,-96.393005,11
30345,-67.493225,-4.5539174,9
30346,159.81453,-71.84489,11
30347,214.9576,-22.119457,12
30348,108.49663,-122.67173,11
30349,-173.89922,-48.454227,7
30350,53.845154,197.2821,4
30351,67.23764,-196.44514,11
30352,3.2639673,-11.5835905,9
30353,-120.49979,-31.557188,2
30354,-160.62662,-3.284755,13
30355,230.57097,-34.319473,12
30356,-52.29985,-34.90067,1
30357,143.10362,-100.01964,11
30358,-101.93734,-6.7001705,2
30359,-130.1562,-25.519796,2
30360,-60.593517,52.992496,14
30361,-37.096443,-65.3056,15
30362,-111.659996,156.91875,8
30363,55.69429,-220.86813,11
30364,-6.1304646,-122.60728,15
30365,-21.062487,39.733574,1
30366,-176.18996,-58.99654,7
30367,-221.0811,17.235262,5
30368,-223.8463,16.976957,5
30369,-143.57347,58.367344,13
30370,45.45175,-75.51126,11
30371,208.98123,-21.8808,12
30372,-141.597,38.52427,13
30373,-79.6734,-203.93536,15
30374,190.80414,126.564415,3
30375,216.19019,-22.736177,12
30376,-34.61178,-118.4416,10
30377,153.22293,17.293194,11
30378,18.28849,169.84055,4
30379,227.41103,-23.953072,12
30380,99.69468,-67.70751,11
30381,215.27068,86.1898,3
30382,117.07301,-71.97326,11
30383,-35.033268,75.98949,14
30384,-18.693071,168.44324,4
30385,-48.611736,79.77285,14
30386,78.63118,100.00866,4
30387,82.53253,154.28397,4
30388,-174.34854,-135.62799,7
30389,-148.18388,-166.72244,7
30390,-197.22607,-108.794525,7
30391,84.61188,175.29729,4
30392,103.33154,32.051575,4
30393,-42.55609,133.1309,4
30394,-85.21475,145.07858,8
30395,-185.86809,-115.87135,7
30396,56.844807,82.70511,4
30397,-131.79362,17.536617,5
30398,11.914024,-13.203223,9
30399,-49.953827,12.870144,1
30400,-172.82445,74.47958,13
30401,-2.379061,-45.159,9
30402,88.816956,-70.92981,11
30403,-147.51474,-84.76288,7
30404,152.58267,31.456957,12
30405,69.3563,183.76787,4
30406,135.31091,-84.46614,11
30407,-29.648548,-179.70363,15
30408,143.03445,-62.63643,11
30409,-18.985426,-202.40424,15
30410,-36.891724,81.642456,14
30411,-70.06778,-63.522938,2
30412,-176.13393,-134.97145,7
30413,-53.859257,-12.290392,9
30414,24.162495,91.97972,4
30415,24.408253,-51.54526,9
30416,-153.3431,151.13535,8
30417,-175.47974,-106.67801,7
30418,-5.7044754,-18.033396,9
30419,-199.88675,47.903393,13
30420,73.885155,-71.493614,11
30421,82.74133,133.13205,4
30422,-31.380173,-203.72165,15
30423,-150.00253,57.10215,13
30424,154.15263,-130.90958,11
30425,140.79417,35.85811,12
30426,164.19745,40.133797,12
30427,111.95222,33.987755,4
30428,-199.41472,-122.17536,7
30429,-86.9114,-143.48761,15
30430,166.71095,115.54834,3
30431,-169.88153,17.271357,13
30432,-75.001595,54.79694,14
30433,-71.7008,-63.8471,2
30434,137.40955,-5.099558,11
30435,28.733582,142.43022,4
30436,-192.79074,-94.16331,7
30437,-88.86738,10.428237,6
30438,-122.6987,-49.208103,2
30439,-55.20295,-206.6341,15
30440,199.79382,-30.81016,12
30441,-222.42915,5.6024437,5
30442,120.32031,-120.73343,11
30443,-158.52507,19.621832,13
30444,22.942343,81.58347,4
30445,-104.36439,-23.500566,2
30446,172.36412,89.99594,3
30447,-131.75449,-46.899563,2
30448,145.98248,138.87267,3
30449,5.7220874,-103.16339,10
30450,-9.835906,-116.55867,10
30451,33.88917,49.64935,4
30452,-125.813705,-99.393585,7
30453,-13.007665,-148.35243,15
30454,-75.6647,-197.66882,15
30455,-84.74513,-142.29883,15
30456,162.8584,85.5108,3
30457,81.221016,-50.409843,11
30458,85.5789,-178.6563,11
30459,-195.91122,30.739374,13
30460,25.332672,-82.374115,11
30461,-162.7476,-25.66971,2
30462,-30.51784,65.17393,14
30463,222.9728,103.62541,3
30464,233.65424,53.01717,3
30465,-177.92899,70.11867,13
30466,-122.95955,-17.145327,2
30467,98.79757,-33.622803,11
30468,-19.554674,-45.447704,9
30469,-119.73546,-69.05278,2
30470,-126.00987,-83.23919,15
30471,-182.92235,-107.86354,7
30472,-207.22777,36.352333,13
30473,53.028023,88.0148,4
30474,-200.70882,-109.06624,7
30475,-8.025092,-147.47687,15
30476,-185.99493,77.634125,13
30477,-127.72054,27.908966,5
30478,206.66533,11.612493,12
30479,-242.20439,-5.281215,5
30480,-14.990845,-101.274925,10
30481,-186.08293,-138.65616,7
30482,-55.210712,39.559975,1
30483,154.45302,-97.71842,11
30484,157.48174,-61.484184,11
30485,-165.19785,7.7920914,13
30486,63.09911,182.69359,4
30487,155.64157,-48.156094,11
30488,-176.36778,-0.45875233,13
30489,-160.98749,-129.16838,7
30490,47.736713,49.057755,4
30491,73.007065,-168.61691,11
30492,-65.44834,81.854095,14
30493,-46.015965,1.194236,9
30494,7.2097297,-119.622765,11
30495,166.81898,1.9476283,11
30496,-52.218155,-75.40259,2
30497,-190.74022,69.639694,13
30498,-3.7276874,-166.18184,15
30499,112.63535,98.71259,4
30500,208.34726,117.041336,3
30501,-71.54448,107.58876,14
30502,48.308903,-180.6691,11
30503,-189.97804,-2.0653255,13
30504,-206.91273,-25.8866,7
30505,58.203102,148.86299,4
30506,153.22374,-83.04545,11
30507,-12.11895,-74.45299,10
30508,145.39061,-20.079071,11
30509,-121.856255,-99.94548,7
30510,34.70425,-135.9597,11
30511,15.29446,-54.246346,9
30512,-115.92005,-90.6404,7
30513,57.928627,-144.69853,11
30514,-67.41252,65.64677,14
30515,-36.94177,-197.91232,15
30516,15.103314,-178.20828,15
30517,-210.71057,6.9349217,5
30518,102.43551,-68.661385,11
30519,-92.64985,34.496113,6
30520,125.94219,-138.80531,11
30521,-80.21582,-21.5865,2
30522,116.28142,-131.06242,11
30523,-66.76256,60.637665,14
30524,-139.99593,143.89996,8
30525,-214.12614,-92.34417,7
30526,-178.46898,76.71043,13
30527,126.84849,86.06342,9
30528,-71.41756,-160.91049,15
30529,-45.18952,79.407585,14
30530,-47.93486,-40.794758,1
30531,82.13993,-118.962425,11
30532,126.61926,-100.946655,11
30533,-179.15509,-10.130802,13
30534,-4.6669526,-200.23814,15
30535,225.7664,77.0295,3
30536,-28.477016,-176.12221,15
30537,13.193032,-87.88397,10
30538,1.1521834,-97.55025,9
30539,43.15693,47.88861,4
30540,4.375202,-166.52844,15
30541,-226.50482,36.496567,5
30542,220.57666,-31.265762,12
30543,-142.0954,-83.67028,7
30544,67.95076,-188.49066,11
30545,-3.9044476,-189.42984,15
30546,181.96666,140.94592,3
30547,-35.464443,-16.99,9
30548,18.855705,102.36616,4
30549,104.89486,-68.23333,11
30550,-146.92294,-149.40878,7
30551,67.98127,-155.5818,11
30552,181.88226,-8.491523,12
30553,139.84111,-139.76064,11
30554,-164.5269,73.28377,13
30555,-78.725,130.40947,8
30556,6.074338,-22.405754,9
30557,-136.38182,-13.012516,2
30558,-156.34438,119.37135,8
30559,233.75124,-24.930834,12
30560,-193.9454,-112.54441,7
30561,-155.98428,-161.82048,7
30562,106.52849,-108.90675,11
30563,-149.66945,-162.836,7
30564,48.414646,-15.567679,9
30565,18.274723,-208.35883,11
30566,218.00418,64.262184,3
30567,-42.138935,126.90534,8
30568,224.8333,48.42945,3
30569,127.49584,25.91319,11
30570,18.878538,92.38907,4
30571,-7.2480264,89.723625,4
30572,91.55151,-69.92863,11
30573,132.75952,104.14367,3
30574,88.08242,-72.8257,11
30575,39.624577,122.16575,4
30576,-22.171448,-108.36749,10
30577,-139.4829,-162.46379,7
30578,-124.61139,155.67581,8
30579,235.1478,15.51577,12
30580,235.33698,-11.963689,12
30581,176.8585,141.15431,3
30582,234.3488,-19.76066,12
30583,-179.56978,-44.729298,7
30584,-206.30049,-27.42709,7
30585,101.49829,-59.116596,11
30586,-101.491455,118.25334,8
30587,137.3342,-15.296429,11
30588,-34.039726,-151.86237,15
30589,-175.07962,-117.981735,7
30590,85.004166,-27.212523,11
30591,-186.59714,-63.109753,7
30592,76.439674,25.658386,4
30593,198.44136,118.61356,3
30594,152.69409,-120.687706,11
30595,-24.565758,86.26733,14
30596,145.64877,-156.476,11
30597,15.360675,-91.60713,11
30598,-57.199024,114.678345,14
30599,-107.835945,157.0449,8
30600,-169.35417,-44.562817,7
30601,-128.66891,151.51884,8
30602,-36.10818,37.84886,1
30603,108.49403,-81.18486,11
30604,-166.1594,-118.04836,7
30605,34.9379,152.5834,4
30606,42.28568,198.45566,4
30607,113.97086,-15.230156,11
30608,-35.53334,-112.16556,10
30609,-144.60767,137.58797,8
30610,30.63533,-95.055595,11
30611,-41.61487,162.34332,8
30612,92.90212,56.002216,4
30613,-187.02574,-69.12674,7
30614,-28.455593,-177.92807,15
30615,-81.40612,80.141716,14
30616,160.35876,-31.737358,11
30617,140.82048,-85.75458,11
30618,-7.781596,104.820694,4
30619,-118.39205,-34.113697,2
30620,-1.9008769,135.0171,4
30621,-104.44104,-82.26204,2
30622,235.07253,-31.158556,12
30623,-45.38567,190.61778,8
30624,53.083794,-211.08379,11
30625,-58.845222,-63.527405,2
30626,-41.252182,-132.76279,15
30627,50.8897,42.30593,4
30628,225.55211,101.22636,3
30629,-89.95717,-25.069166,2
30630,-59.860302,29.709944,1
30631,-93.48744,-198.64146,7
30632,-151.59117,33.6469,13
30633,-223.81651,20.121637,5
30634,118.5239,16.494852,11
30635,236.57698,15.588948,12
30636,132.44508,-131.0948,11
30637,-155.87218,-77.820724,7
30638,-132.80347,-133.1526,7
30639,2.3602548,-165.95277,15
30640,-112.94573,119.37512,8
30641,21.956112,116.3291,4
30642,-99.58651,107.069214,8
30643,109.881775,-32.973198,11
30644,141.10422,135.17358,3
30645,-13.610792,21.003004,1
30646,181.2045,130.36493,3
30647,-88.34327,76.01726,14
30648,-124.51004,-39.317467,2
30649,158.07048,-142.48344,11
30650,124.95372,-3.7835307,11
30651,246.63498,37.64081,12
30652,143.80771,-95.05332,11
30653,-108.16822,145.57407,8
30654,-11.061346,-113.12087,10
30655,-92.77306,-27.475805,2
30656,45.30198,91.555695,4
30657,-74.26241,-176.65616,15
30658,86.517166,200.23607,4
30659,236.42891,58.26616,3
30660,64.39876,43.37806,4
30661,-192.25177,-66.88573,7
30662,218.24088,90.22659,3
30663,-124.101295,-24.2888,2
30664,-204.20245,-52.143795,7
30665,-14.586706,187.32126,4
30666,-23.08545,68.03932,9
30667,-240.08992,26.770622,5
30668,48.661026,90.155396,4
30669,39.120087,-69.634735,11
30670,-92.9887,210.54062,8
30671,-50.547604,-29.9777,1
30672,50.864437,17.82256,4
30673,-168.05472,-92.202,7
30674,-187.77448,65.19592,13
30675,-64.69078,-142.52104,15
30676,-121.625656,123.41791,8
30677,-87.861,-106.54871,7
30678,152.25514,-95.719604,11
30679,-195.6302,-123.86657,7
30680,-135.2638,-50.379738,2
30681,-112.18974,186.77344,8
30682,152.15286,-80.684326,11
30683,153.86052,123.775375,3
30684,13.7137,-64.413284,9
30685,-130.26591,110.921646,8
30686,-32.39958,-179.59995,15
30687,78.2653,-20.87784,11
30688,-104.995125,-116.949936,7
30689,-123.820854,111.273315,8
30690,-144.00444,-169.0718,7
30691,-156.61137,-153.23553,7
30692,52.560368,-125.66407,11
30693,-81.56513,-198.28232,15
30694,-211.47284,-80.53965,7
30695,-89.82271,-204.45815,15
30696,-51.77792,77.41065,14
30697,8.853717,18.399973,9
30698,217.19025,-38.621777,12
30699,151.4101,-96.7997,11
30700,-166.11623,-83.107025,7
30701,143.14621,-89.40415,11
30702,-115.91025,-165.7996,7
30703,185.09949,-19.160385,12
30704,97.83177,115.54014,4
30705,-111.03625,-47.939026,2
30706,114.98758,147.9748,8
30707,-223.71516,44.26074,13
30708,44.615086,206.66838,4
30709,74.50598,-97.71384,11
30710,-110.88012,191.83237,8
30711,101.2676,-178.75748,11
30712,-100.68068,142.57542,8
30713,78.6668,72.656044,4
30714,104.815865,-70.04712,11
30715,16.31839,-107.239006,11
30716,-182.91554,40.79795,13
30717,-64.640144,58.97342,14
30718,91.01781,62.15888,4
30719,110.96279,-111.00908,11
30720,-128.95113,-28.093916,2
30721,-112.49812,7.1232986,2
30722,-99.10113,-119.7504,7
30723,238.42047,-33.452595,12
30724,74.79593,-116.7729,11
30725,-97.02851,-18.317816,2
30726,54.030205,-146.62411,11
30727,-112.24447,-46.710934,2
30728,-171.17719,42.45526,13
30729,-177.63599,-18.680918,13
30730,139.35573,-134.54759,11
30731,-6.38268,55.71249,1
30732,24.863455,-43.08468,9
30733,41.40614,-103.76444,11
30734,-94.95837,20.767412,6
30735,-71.59332,-24.437332,2
30736,14.655383,-184.64539,11
30737,24.004019,103.01164,4
30738,231.54147,78.10523,3
30739,-75.19483,-2.4879332,6
30740,15.409369,-226.91461,7
30741,162.6558,156.72809,3
30742,-109.61678,-138.67548,7
30743,175.60382,-66.311424,11
30744,132.18965,104.53424,3
30745,-80.24491,-143.2718,15
30746,-53.38949,102.4239,14
30747,243.41417,40.226917,12
30748,-27.744293,-208.6766,15
30749,100.43265,-57.35959,11
30750,179.59537,128.87405,3
30751,-66.01523,116.090485,8
30752,-164.19229,-44.191788,7
30753,-103.01117,-120.593185,7
30754,69.3655,-85.526184,11
30755,128.20253,-119.54004,11
30756,119.30459,-142.939,11
30757,94.31876,28.45063,4
30758,-189.04695,-129.39737,7
30759,-50.39548,21.791597,1
30760,51.926445,-64.22348,11
30761,204.18127,33.950985,12
30762,-136.93417,-138.03658,7
30763,221.51543,49.560802,3
30764,-167.39447,49.196045,13
30765,-46.462555,-1.2228258,9
30766,223.54135,86.6138,3
30767,-186.4734,-122.06736,7
30768,186.06007,30.53786,12
30769,15.93431,34.979004,1
30770,40.075676,46.47861,4
30771,-36.761654,54.775036,1
30772,-194.44936,-9.193457,13
30773,118.78332,-127.30569,11
30774,71.88783,-207.30832,11
30775,-142.79181,8.739492,5
30776,-156.5291,-99.39973,7
30777,191.37146,18.050623,12
30778,-159.1837,76.44136,13
30779,-244.10236,10.255807,5
30780,150.92917,144.93532,3
30781,25.652884,166.37477,4
30782,-49.3608,48.74327,14
30783,142.69328,-30.927935,11
30784,-20.717125,2.1468549,9
30785,68.13379,26.005493,4
30786,108.749435,51.93327,4
30787,-126.71828,-176.34276,7
30788,-28.9693,187.73569,4
30789,56.43514,-67.058525,11
30790,-72.61357,-205.42152,15
30791,-242.61751,-1.1603643,5
30792,234.77298,12.669494,12
30793,-107.75978,-93.4015,15
30794,172.95322,-77.34572,11
30795,-241.35321,-9.275477,5
30796,-167.62987,-27.9847,7
30797,-2.773601,-135.47769,15
30798,201.92598,-5.7453585,12
30799,135.10727,-115.50702,11
30800,-178.94185,-117.98836,7
30801,4.268158,-133.8207,10
30802,95.20957,-116.18377,11
30803,117.1115,130.83986,4
30804,6.0448413,-32.045616,9
30805,20.695992,-220.42006,11
30806,42.319374,-67.13426,11
30807,179.99454,50.057903,12
30808,4.2863,20.06263,1
30809,20.79969,74.23046,4
30810,-135.51927,16.684917,5
30811,53.209393,62.68773,4
30812,149.59824,145.59265,3
30813,-10.9136505,164.0912,4
30814,154.08218,-23.297571,11
30815,-91.36946,-12.654351,2
30816,-93.25793,126.558105,8
30817,-198.27684,-134.8752,7
30818,-163.72606,-90.70862,7
30819,88.707596,-65.46691,11
30820,-160.99457,-16.009853,13
30821,-131.46013,110.92965,8
30822,-186.29294,63.404434,13
30823,143.94238,-15.318274,11
30824,143.32729,35.286404,12
30825,96.08101,49.03876,4
30826,-87.37531,-46.41097,2
30827,-63.2217,-172.12509,15
30828,61.76262,181.52095,4
30829,96.29031,-20.620094,11
30830,-169.89102,-134.70673,7
30831,-94.7733,-32.60827,2
30832,8.981334,-183.26523,15
30833,-168.7085,84.19491,13
30834,-69.87167,88.16441,14
30835,160.0604,-104.09742,11
30836,-162.06439,-16.516884,2
30837,23.147245,29.032227,1
30838,60.59843,152.1396,4
30839,20.02369,186.02484,4
30840,173.7753,-61.04748,11
30841,140.22868,-117.97575,11
