,x,y,c
3598,15.896573,170.30937,8
3599,-175.68892,107.856026,4
3600,-192.02069,-55.90544,11
3601,53.250824,-153.66547,2
3602,77.15262,208.86674,8
3603,210.50124,37.915398,3
3604,5.4660697,61.984562,14
3605,-21.458502,-206.26837,7
3606,-5.1377354,128.97441,8
3607,-95.60568,9.313281,4
3608,121.566864,134.6782,8
3609,-160.80894,-84.92233,11
3610,-31.308475,9.9041605,1
3611,154.39163,144.5901,8
3612,-113.73785,-167.20882,11
3613,-106.64519,95.435646,4
3614,-158.23903,-3.1323192,4
3615,-48.194183,186.7142,8
3616,-191.0176,-83.80025,11
3617,-169.91338,-140.98712,11
3618,22.801584,25.239021,14
3619,3.6240518,-54.139736,9
3620,86.364624,-64.93025,6
3621,-57.897858,163.0434,4
3622,-34.487267,178.32744,8
3623,-192.45338,82.50472,4
3624,-212.92538,-17.809679,11
3625,34.70186,237.66704,8
3626,-57.11358,61.44302,4
3627,14.312566,-232.49779,7
3628,-80.953896,167.66835,4
3629,161.02754,97.224266,8
3630,-76.972885,-3.9929361,1
3631,-90.33025,-49.881645,9
3632,-18.290688,146.65,8
3633,205.22661,-81.79936,5
3634,-173.28407,-62.69801,11
3635,177.54088,-116.14138,5
3636,87.343636,20.305752,4
3637,-101.00481,-133.34756,11
3638,-20.586624,207.31468,8
3639,-11.500236,7.637598,1
3640,114.54293,84.43975,8
3641,-100.75563,115.90734,4
3642,-75.139366,159.83034,4
3643,-133.47237,131.44075,4
3644,63.769394,-200.43845,2
3645,-194.26628,119.29979,4
3646,-161.40605,150.57434,4
3647,-158.4129,48.114204,4
3648,-0.56379765,101.10244,14
3649,53.961845,-110.00951,15
3650,44.55022,129.74432,8
3651,123.85358,89.63584,8
3652,-153.52109,67.06219,4
3653,-43.41888,-107.16237,10
3654,-43.55765,16.598635,1
3655,58.31128,-203.41707,2
3656,56.382126,104.8558,14
3657,-74.0009,-83.04139,9
3658,-28.053486,-41.87161,9
3659,-141.43666,94.102135,4
3660,108.42433,-41.076107,12
3661,-8.842901,-104.39192,15
3662,182.56836,25.11762,3
3663,118.34725,-108.02577,12
3664,-11.702119,36.802563,14
3665,-27.98579,156.13072,4
3666,-193.27676,133.10974,4
3667,-146.90373,48.182327,4
3668,-19.590975,-1.3389853,9
3669,25.367096,161.57713,8
3670,14.438348,-94.791046,15
3671,140.65479,149.8678,8
3672,126.839584,125.32247,8
3673,-100.503944,99.3272,4
3674,149.22066,-93.50714,12
3675,156.19553,19.086206,3
3676,104.84572,118.211975,8
3677,77.44332,-132.2226,5
3678,-42.604927,-170.49672,15
3679,14.8386545,9.292355,9
3680,58.87255,-4.353161,9
3681,-104.46245,-177.96996,11
3682,123.77271,87.7878,8
3683,-31.15472,192.99814,8
3684,-9.000523,-184.64569,2
3685,-126.00158,-113.45998,11
3686,-96.782234,-28.479422,9
3687,-21.741966,-239.52863,7
3688,100.75396,-16.047436,3
3689,-106.98871,-130.18245,11
3690,-186.16534,-53.51698,11
3691,47.181553,-155.62502,2
3692,145.11996,-50.59429,12
3693,8.097757,225.96729,8
3694,-175.49557,138.87177,4
3695,-47.967243,-202.0931,7
3696,220.87929,13.851711,3
3697,-160.68948,-136.6462,11
3698,-12.753618,-64.28038,9
3699,194.55121,51.75764,3
3700,-158.63348,-28.960367,4
3701,103.68693,78.087,8
3702,174.17445,23.241392,3
3703,-137.58507,117.83444,4
3704,-93.51386,4.497946,4
3705,29.071604,198.75858,8
3706,-40.49497,19.092861,1
3707,37.031883,86.149796,14
3708,-6.9261603,-97.6099,15
3709,4.8924932,101.015274,14
3710,-102.70326,23.871822,1
3711,-110.42696,-4.519099,9
3712,182.64851,-33.36178,3
3713,28.10925,12.992043,9
3714,101.53551,129.60898,8
3715,79.75622,-92.85042,12
3716,-58.51348,-129.05905,15
3717,-149.36418,-58.620213,11
3718,-92.71738,146.14656,4
3719,88.38497,115.54899,8
3720,33.110294,-34.788925,9
3721,148.71999,122.091774,8
3722,-89.026,-50.19383,9
3723,-101.19609,-109.33031,11
3724,32.923763,-79.18429,15
3725,44.69571,202.8691,8
3726,31.652615,-32.415024,9
3727,-84.34503,24.698353,1
3728,52.748447,6.505074,9
3729,-50.05284,166.4259,4
3730,142.11821,2.8642218,3
3731,-104.894165,93.34288,4
3732,-103.08653,-108.50108,11
3733,80.92423,-40.596134,6
3734,44.099224,-238.79413,7
3735,122.43287,-90.17257,12
3736,97.58973,-77.09743,12
3737,-81.63365,158.89842,4
3738,-62.95935,162.4901,4
3739,-40.674603,-105.87321,10
3740,-125.88852,82.0182,4
3741,119.40983,130.6619,8
3742,82.42986,-72.420906,6
3743,-162.43813,-55.528217,11
3744,76.47205,161.87675,8
3745,115.973434,184.64095,8
3746,-172.69128,17.15753,4
3747,-52.314056,125.45327,4
3748,81.88804,-97.73999,12
3749,79.24949,-167.01122,2
3750,0.8211821,154.99512,8
3751,-135.93152,29.529118,4
3752,-140.02113,45.84622,4
3753,79.40568,78.86539,8
3754,86.70382,76.124725,14
3755,61.26136,176.82478,8
3756,162.39647,32.604656,3
3757,81.45271,-37.096718,6
3758,116.9384,-69.99518,12
3759,-171.66187,127.95943,4
3760,-208.19127,-36.585255,11
3761,129.56142,63.845722,3
3762,74.21289,8.268802,3
3763,-14.134492,41.585526,14
3764,119.64043,-161.11563,13
3765,21.645311,-69.76247,9
3766,40.145535,-128.91617,15
3767,61.48102,-31.470842,6
3768,-195.97115,-117.753426,11
3769,71.56586,229.86919,8
3770,-96.64644,-130.57585,11
3771,111.100426,135.26862,8
3772,-45.572712,-48.66207,9
3773,47.85805,196.27605,8
3774,-113.90906,82.05845,4
3775,-21.944454,171.14676,8
3776,-110.54652,-18.62219,9
3777,73.13972,191.1632,8
3778,-131.60648,163.76965,4
3779,41.617096,3.4118044,9
3780,-14.967599,33.632828,1
3781,-48.213737,-83.923836,9
3782,208.41612,-74.92244,5
3783,-153.81688,110.078224,4
3784,88.28383,29.8174,4
3785,78.02997,-97.82729,12
3786,-73.86374,168.01521,4
3787,-53.097878,-71.213806,9
3788,99.14112,-93.52746,12
3789,-34.89256,160.79782,4
3790,-54.13149,172.0462,4
3791,178.11508,-114.514015,5
3792,152.99521,140.83174,8
3793,-7.2161813,106.2874,14
3794,174.30731,53.547375,3
3795,-61.491802,78.84721,4
3796,-105.635155,160.62682,4
3797,10.298683,24.845001,9
3798,-140.80315,132.08969,4
3799,68.00269,173.55229,8
3800,47.23151,147.43468,8
3801,33.834362,196.01678,8
3802,17.9428,-29.552132,9
3803,15.341138,-51.639217,9
3804,-53.658314,-18.808668,1
3805,55.107815,193.94182,8
3806,-192.08302,29.04204,4
3807,92.53042,203.9067,8
3808,-78.071846,-16.685768,1
3809,-186.49248,-96.54941,11
3810,-112.17543,-37.871887,9
3811,-80.89031,-45.494568,9
3812,85.29861,-28.029104,6
3813,111.66773,-84.59848,12
3814,-113.41167,59.287964,4
3815,24.565735,103.145676,14
3816,222.51768,-10.533667,3
3817,28.279764,189.23502,8
3818,-119.0877,78.62952,4
3819,190.16774,31.987238,3
3820,99.14411,152.26886,8
3821,99.92821,47.66416,3
3822,-145.7887,-23.704464,11
3823,71.43421,-29.536629,6
3824,208.28047,-82.26519,5
3825,53.434162,224.42137,8
3826,-2.444436,-88.413666,1
3827,-165.35655,35.54071,4
3828,11.358309,113.16093,14
3829,175.21071,122.6273,8
3830,-13.9364805,57.209858,14
3831,98.96156,130.50781,8
3832,-194.26665,-4.9033647,4
3833,-123.728775,128.6451,4
3834,36.702118,239.93358,8
3835,-26.15976,-20.051212,9
3836,4.091495,-255.46051,7
3837,10.659039,83.84111,14
3838,-114.47979,-84.06172,11
3839,10.882819,170.16736,8
3840,126.405975,134.54561,8
3841,19.099989,-125.61799,15
3842,17.012579,104.861496,14
3843,91.48,-31.728142,6
3844,55.83752,-4.6261477,9
3845,138.929,-18.878073,3
3846,35.36256,118.79705,8
3847,183.96518,-24.822042,3
3848,-1.2673494,82.538864,14
3849,139.87958,-148.65117,13
3850,31.89725,147.6739,8
3851,-51.90413,-105.04614,10
3852,201.48813,38.117016,3
3853,-179.95164,-20.264936,11
3854,-55.767525,-82.78469,9
3855,206.18771,-78.70758,5
3856,61.67386,202.85953,8
3857,-181.41663,151.04979,4
3858,-140.93501,118.35839,4
3859,-53.256016,25.379536,1
3860,205.32507,-36.01621,3
3861,34.947075,-52.608448,9
3862,3.2516747,141.2126,8
3863,-69.27643,28.195486,4
3864,-113.72682,154.68384,4
3865,81.07702,190.37257,8
3866,119.369514,35.342953,3
3867,10.7000265,-126.01112,15
3868,-92.49262,165.09004,4
3869,77.51093,-33.31632,6
3870,53.097267,106.10724,8
3871,47.640438,165.95663,8
3872,166.59285,135.14145,8
3873,31.044674,-159.2167,2
3874,-78.68931,165.12064,4
3875,149.6328,35.441418,3
3876,-132.26897,118.45513,4
3877,115.087494,-158.97224,13
3878,83.90571,-68.28941,6
3879,200.06566,-71.60207,5
3880,61.363293,205.36435,8
3881,-88.36333,-0.536915,9
3882,-91.882034,27.293404,4
3883,-153.69878,-72.2132,11
3884,-202.82921,8.4843,4
3885,80.421234,-30.01672,6
3886,209.2446,-87.378746,5
3887,7.7641525,-12.265309,9
3888,70.05795,-159.75266,2
3889,139.426,112.40416,8
3890,-90.63407,-173.65956,11
3891,-140.7727,-1.7599164,4
3892,45.94321,177.0507,8
3893,168.59064,27.158136,3
3894,-160.53728,94.892815,4
3895,162.76978,99.79446,8
3896,-15.04459,220.55704,8
3897,-151.29681,-67.123,11
3898,-155.59885,147.27223,4
3899,-71.34398,148.28139,4
3900,-2.9013634,-228.271,7
3901,117.30326,61.616,8
3902,80.48001,150.0815,8
3903,-108.971985,148.53549,4
3904,-142.9132,-132.98343,11
3905,34.382843,90.24307,14
3906,175.7425,-33.192543,3
3907,221.64368,-9.541967,3
3908,78.43164,-166.98807,2
3909,56.021484,-66.3104,6
3910,-38.313427,-2.733407,1
3911,-38.642735,98.73763,4
3912,180.54405,126.66973,8
3913,95.69301,-38.591087,6
3914,-167.89803,-86.6279,11
3915,91.4592,160.15198,8
3916,108.67126,113.13997,8
3917,90.83146,49.107456,8
3918,-167.14581,-40.69484,11
3919,-60.941593,64.67836,4
3920,-73.316666,33.27497,1
3921,-109.065346,137.20264,4
3922,27.633322,41.31646,14
3923,-52.132977,52.9065,4
3924,-168.80606,-44.329838,11
3925,20.555462,40.01926,14
3926,-188.26653,-113.30897,11
3927,192.45067,-111.4234,5
3928,-130.95042,-60.618046,11
3929,182.4595,50.960583,3
3930,104.25623,-17.06132,3
3931,-114.17321,-96.489174,11
3932,16.678787,223.93965,8
3933,215.91238,-75.73642,5
3934,200.60028,-30.263512,3
3935,134.88335,161.8842,8
3936,-97.86758,-101.865425,15
3937,109.64388,89.521805,8
3938,-126.59927,-81.255714,11
3939,-98.49124,-13.126414,9
3940,-73.5336,-77.353485,9
3941,-60.2605,-217.11937,7
3942,-32.267193,98.16502,4
3943,37.82598,82.18793,14
3944,-112.59849,-55.62253,4
3945,130.40465,112.91162,8
3946,-134.31683,149.75548,4
3947,15.434101,-37.337425,9
3948,-156.81348,51.652264,4
3949,-158.8607,138.5146,4
3950,180.18765,129.76276,8
3951,-41.405052,49.36976,4
3952,-30.22848,14.05627,1
3953,-134.61588,-10.180292,4
3954,-30.31036,177.65875,8
3955,31.13495,-48.19329,9
3956,54.938976,238.1014,8
3957,-176.32524,95.64522,4
3958,16.572945,-38.384296,9
3959,20.570076,35.909134,14
3960,-66.35781,-52.288067,9
3961,13.243487,-41.384716,9
3962,-106.96445,154.12352,4
3963,-170.05879,102.07813,4
3964,80.713455,5.9349985,4
3965,161.98491,102.15218,8
3966,-144.76239,28.219585,4
3967,-4.686534,-117.337654,15
3968,31.753864,-98.6485,15
3969,-1.0610057,-15.91161,9
3970,52.818314,-133.91391,2
3971,-22.45434,-237.86719,7
3972,88.68618,156.65402,8
3973,79.673645,193.93703,8
3974,-120.01041,103.27393,4
3975,220.62779,-83.07246,5
3976,-166.52829,141.35965,4
3977,-133.6029,-26.687693,9
3978,121.58287,-97.03208,12
3979,-6.8435426,-67.93629,9
3980,-119.74329,68.82055,4
3981,-49.633022,123.764786,4
3982,-40.35019,41.15262,9
3983,-157.94025,-61.790142,11
3984,-168.56049,94.62942,4
3985,-25.13644,-9.499647,9
3986,39.92708,-106.160835,15
3987,-2.8140762,-186.8745,2
3988,-210.46898,-123.34318,11
3989,209.88231,-18.055584,3
3990,108.355484,108.55184,8
3991,-90.259514,66.85203,4
3992,-7.856397,208.04796,8
3993,-77.08343,-10.972571,1
3994,-87.00979,-35.63112,9
3995,19.534798,-241.39429,7
3996,-110.065346,87.13307,4
3997,23.38593,120.290634,14
3998,20.205074,-42.17438,9
3999,68.53133,-94.40781,12
4000,54.132195,244.98349,8
4001,-105.24825,-47.30322,9
4002,-12.399635,31.365007,1
4003,-161.30759,85.75876,4
4004,30.462664,200.14696,8
4005,-95.434044,-161.39497,11
4006,-123.82446,66.42263,4
4007,-85.3087,42.695988,4
4008,116.33279,-106.9072,12
4009,-147.77493,136.11598,4
4010,59.329857,231.853,8
4011,-56.80242,169.64598,4
4012,-106.9859,-84.56838,11
4013,64.552414,183.68338,8
4014,-221.85307,-79.55279,11
4015,49.676197,74.88725,14
4016,-88.89512,84.97997,4
4017,86.61913,171.72296,8
4018,-24.540508,-17.774994,9
4019,49.951973,153.7439,8
4020,-98.7222,-82.54834,11
4021,-110.410446,-176.77309,11
4022,11.78017,-122.655396,15
4023,-86.41683,-161.2489,11
4024,81.65085,-168.28699,2
4025,-88.648605,-126.68407,11
4026,-163.75563,-76.23398,11
4027,-51.020313,195.23935,4
4028,198.31851,53.392788,3
4029,195.55933,-15.709903,3
4030,64.781425,-175.3554,2
4031,27.14937,23.869991,14
4032,39.177616,90.965385,14
4033,111.76215,74.73652,8
4034,79.62217,160.09302,8
4035,56.317577,181.97563,8
4036,101.908775,16.42324,3
4037,-62.126877,-48.21524,1
4038,-163.01791,-156.25151,11
4039,32.54554,230.62262,8
4040,-54.233368,-106.532906,10
4041,-8.71915,167.33476,8
4042,-65.585335,76.61805,4
4043,-142.31647,-64.63044,11
4044,-136.47833,24.089464,4
4045,-134.70645,-13.025943,4
4046,19.010656,-157.12166,2
4047,-11.5226145,35.40198,14
4048,81.34729,160.20685,8
4049,122.71072,148.4712,8
4050,154.80313,166.29875,8
4051,-91.36873,47.25218,4
4052,155.33922,62.76611,3
4053,66.27709,-62.061737,6
4054,10.091679,-271.1464,7
4055,0.055729322,-100.63419,15
4056,128.24088,13.246309,3
4057,93.7683,-118.258,12
4058,212.96913,-17.046703,3
4059,202.60712,-29.970873,3
4060,-195.2577,38.364265,4
4061,120.272064,175.14098,8
4062,-142.18398,9.888773,4
4063,-150.79121,59.776382,4
4064,-170.19774,93.91219,4
4065,-112.345474,74.21997,4
4066,127.15805,193.6958,8
4067,30.984148,105.84528,14
4068,10.148365,-132.50505,15
4069,230.80081,20.297115,3
4070,165.2291,148.59883,8
4071,-123.532616,-26.44561,9
4072,-166.01077,-73.12845,11
4073,-191.39127,94.45789,4
4074,-88.97242,-160.9933,11
4075,158.94858,-19.812813,12
4076,-106.72242,-66.93354,11
4077,-179.97647,151.46123,4
4078,-56.625637,-70.98702,9
4079,-166.32726,96.01163,4
4080,223.07755,-21.439125,3
4081,80.27471,-157.43982,2
4082,5.3742757,114.07599,8
4083,-16.328985,182.74265,8
4084,23.364199,-240.10332,7
4085,15.208658,-181.8385,2
4086,116.00097,4.5677924,3
4087,50.563892,-214.86653,2
4088,-155.6136,35.923782,4
4089,2.6960385,-180.32457,2
4090,139.75749,196.74493,8
4091,189.57362,-116.43543,5
4092,-93.119194,43.929913,4
4093,6.0784674,-7.46804,9
4094,142.93692,128.10925,8
4095,-61.708645,-53.721912,9
4096,-103.20825,143.68976,4
4097,-21.778063,27.291729,1
4098,89.71587,46.37425,3
4099,-143.96964,-128.69672,11
4100,-33.34467,-21.695557,9
4101,-111.27812,4.8340006,4
4102,78.437874,70.996605,3
4103,-162.39017,26.593018,4
4104,97.870186,55.192245,3
4105,-1.965215,103.07877,14
4106,-55.459606,24.635721,1
4107,-25.283117,159.14777,4
4108,26.28268,-106.85973,15
4109,10.188988,11.267438,9
4110,42.248234,90.780556,14
4111,-48.90122,203.1384,4
4112,-39.711773,-46.81575,9
4113,150.53453,125.87977,8
4114,-220.10158,3.08939,4
4115,133.47195,-46.263493,12
4116,116.8721,208.98975,8
4117,119.05625,70.049286,8
4118,-31.879456,90.06622,4
4119,-120.74302,1.0433362,9
4120,-66.89382,-8.575104,1
4121,-99.05158,144.13957,4
4122,104.452995,201.07153,8
4123,31.602673,-216.7405,7
4124,-187.63284,114.204025,4
4125,24.833971,113.816505,14
4126,-116.86197,-117.85907,11
4127,179.64938,-118.611946,5
4128,176.16127,62.25375,3
4129,25.694307,42.54642,14
4130,-94.86579,-177.77423,11
4131,150.35646,33.43598,3
4132,4.6238546,197.20662,8
4133,-68.25877,137.61655,4
4134,-106.07856,-72.44666,11
4135,-161.03911,-28.360716,11
4136,-8.749191,63.55454,14
4137,-130.48062,-7.129458,9
4138,38.904892,96.87612,14
4139,38.684,137.62677,8
4140,141.23096,15.6648035,3
4141,-52.55256,154.4025,4
4142,170.37375,137.10124,8
4143,6.6314707,-31.836168,9
4144,-101.90811,-86.52781,11
4145,100.7615,125.08405,8
4146,-100.23552,135.42854,4
4147,-127.15832,-118.58009,11
4148,-106.73142,36.532574,4
4149,109.4223,-54.637165,3
4150,195.78024,-105.836365,5
4151,164.5441,157.42232,8
4152,229.94098,2.8005202,3
4153,46.027153,54.883972,14
4154,-192.71777,-80.61826,11
4155,-169.17448,-31.830603,11
4156,-154.5807,1.3502299,4
4157,-17.3917,153.72713,8
4158,56.219723,-229.48485,7
4159,63.78348,-35.887726,6
4160,-67.02332,120.72447,4
4161,38.743515,-117.88383,15
4162,68.22632,190.4306,8
4163,-185.67352,130.37592,4
4164,10.922143,-2.5204532,9
4165,67.28642,-37.019913,6
4166,69.99695,-137.50258,2
4167,-24.71102,53.77878,4
4168,15.537183,-27.0763,9
4169,-137.52403,14.333663,4
4170,56.347,230.07704,8
4171,87.41735,-66.14387,6
4172,167.24161,94.77698,8
4173,-12.869787,-38.337353,9
4174,14.426536,-114.35979,15
4175,-97.53259,39.103737,4
4176,66.502556,7.4932103,9
4177,44.195805,-8.634874,9
4178,-28.139376,3.0321257,1
4179,77.72449,190.57216,8
4180,107.065475,-188.15895,13
4181,33.247227,48.246677,14
4182,-223.90245,-92.5572,11
4183,83.48259,131.79733,8
4184,-136.82394,31.566286,4
4185,-4.0226226,98.848305,14
4186,38.109875,131.38687,8
4187,225.02882,-17.449362,3
4188,-136.63022,92.43658,4
4189,13.177642,88.39778,14
4190,57.031807,-172.07327,2
4191,155.65508,27.89236,3
4192,28.141853,26.327707,14
4193,61.995434,-161.06581,2
4194,3.920654,-137.31107,15
4195,40.984734,119.90696,8
4196,-58.03359,-13.760942,1
4197,-83.20363,25.581957,4
4198,25.964096,128.45428,8
4199,-51.587555,189.47133,4
4200,170.58354,125.78466,8
4201,-177.84247,137.02971,4
4202,-168.8176,-148.86961,11
4203,-67.43211,-10.329686,1
4204,128.93123,136.12961,8
4205,-34.254906,194.04869,8
4206,-42.978096,25.649736,1
4207,-89.74327,20.402454,4
4208,-42.18473,199.28966,8
4209,-145.69205,108.30499,4
4210,10.546169,75.64373,14
4211,84.9403,214.06152,8
4212,100.66973,81.18668,8
4213,31.67096,23.72969,14
4214,-24.540844,-158.67537,15
4215,-93.09263,-132.73062,11
4216,218.07088,-71.39463,5
4217,-152.81331,7.466684,4
4218,-25.293844,154.91437,4
4219,143.53105,-96.71354,12
4220,176.51657,156.00093,8
4221,-45.93467,19.54557,1
4222,23.098782,-191.66476,2
4223,-181.97429,-0.3767914,4
4224,207.5029,-116.31376,13
4225,102.07837,17.607738,4
4226,-196.58997,-62.13861,11
4227,118.47178,-186.29575,13
4228,49.10793,238.65318,8
4229,-133.69792,137.68747,4
4230,31.835938,61.148113,14
4231,177.59709,32.007694,3
4232,-66.054794,56.858524,4
4233,-170.92412,-99.78616,11
4234,86.37786,-69.11819,6
4235,219.05212,-100.98228,5
4236,151.66525,152.27333,8
4237,-53.248276,175.55078,4
4238,-129.15375,79.421524,4
4239,87.87175,195.56819,8
4240,106.9701,179.7681,8
4241,-12.18307,65.028656,14
4242,-6.2809587,209.44719,8
4243,-87.884476,66.74005,4
4244,208.85428,26.592812,3
4245,-36.490467,157.39206,8
4246,181.22903,127.488525,8
4247,-155.66884,-39.382084,11
4248,-36.572918,4.6501575,1
4249,136.8037,52.45307,3
4250,-123.443344,114.26658,4
4251,36.54157,149.34543,8
4252,-183.38159,-47.555347,11
4253,22.862759,176.00124,8
4254,40.87195,247.87854,8
4255,-17.434757,-6.1066923,9
4256,-134.70854,89.73693,4
4257,165.50703,-3.6735375,3
4258,-40.840294,-147.52283,15
4259,5.874267,145.62105,8
4260,-74.66688,-66.43299,9
4261,42.519928,114.18624,14
4262,-41.350048,-192.28865,11
4263,92.831894,-109.670715,12
4264,94.62827,51.57015,8
4265,-149.68576,44.182648,4
4266,82.87479,19.090982,3
4267,-117.3681,-113.307785,11
4268,-96.04178,40.64226,4
4269,-174.11935,105.948494,4
4270,16.726725,-9.364847,9
4271,-74.58589,-74.44474,9
4272,13.730086,-43.1587,9
4273,-219.01427,-66.38827,11
4274,-16.981838,-33.69002,9
4275,196.91873,-17.771454,3
4276,26.626814,160.53537,8
4277,115.2701,194.13362,8
4278,-164.38062,-13.011218,4
4279,84.14738,220.74928,8
4280,-38.580967,149.16551,4
4281,-90.660706,-167.33594,11
4282,174.47343,22.019623,3
4283,-125.99677,85.187935,4
4284,-131.44257,-161.36269,11
4285,-10.664195,-43.40342,9
4286,213.90297,28.440416,3
4287,142.02895,-46.261868,12
4288,14.501934,-197.64597,2
4289,-14.613316,26.133774,1
4290,15.726993,86.78637,14
4291,-17.057312,98.062485,4
4292,210.07806,29.506111,3
4293,-196.34343,29.071388,4
4294,123.50219,-99.40198,12
4295,12.175615,216.3813,8
4296,-39.04501,159.15569,8
4297,146.53876,-41.02027,12
4298,214.0105,-76.84788,5
4299,-125.77431,103.011475,4
4300,63.918484,99.97339,14
4301,-130.60959,136.81209,4
4302,1.3282701,-177.03616,2
4303,-0.45889512,209.9506,8
4304,29.11411,97.38208,14
4305,-50.27539,64.08295,4
4306,-185.82718,150.7799,4
4307,-162.7229,-1.3059795,4
4308,155.78557,94.05799,8
4309,-99.85415,-36.37014,9
4310,-19.059559,-89.28986,10
4311,-35.353897,-61.79709,9
4312,122.29195,141.40948,8
4313,170.89072,9.064168,3
4314,-158.30968,149.38629,4
4315,184.54306,26.569708,3
4316,-174.47008,-106.65055,11
4317,98.35494,0.27923948,4
4318,221.77621,16.979675,3
4319,-119.177,82.91299,4
4320,42.165012,-160.10071,2
4321,-119.24614,177.29396,4
4322,200.79887,-93.13666,5
4323,-51.043106,-23.851944,1
4324,5.7388153,-181.21762,2
4325,152.88907,26.14352,3
4326,36.359287,-120.10852,15
4327,-22.158422,67.87919,14
4328,81.08169,223.24767,8
4329,-127.95819,105.0582,4
4330,-94.28208,67.37142,4
4331,-50.07144,89.26383,4
4332,197.02908,-12.908961,3
4333,92.3358,100.87534,8
4334,-175.80156,-64.56426,11
4335,175.95924,159.16951,8
4336,-121.5695,26.222776,4
4337,-74.94163,19.294786,1
4338,-121.46064,128.12279,4
4339,-145.91785,133.64545,4
4340,131.64801,-60.57919,12
4341,64.94385,-62.57059,6
4342,2.1991708,137.65355,8
4343,55.81509,-48.866833,6
4344,136.61378,207.93422,8
4345,-48.41038,146.83063,4
4346,138.71625,-34.081734,12
4347,176.7127,27.877947,3
4348,5.5139437,164.8401,8
4349,165.55812,99.23881,8
4350,4.924369,141.514,8
4351,112.70797,159.24918,8
4352,19.359648,156.85194,8
4353,59.00291,65.91753,14
4354,141.53513,-69.799255,12
4355,-110.112404,-25.920979,9
4356,33.65527,68.95644,14
4357,-18.335596,179.8854,8
4358,-174.39491,51.008774,4
4359,-171.89024,-15.3088875,11
4360,-67.51666,79.47637,4
4361,-5.456758,139.76451,8
4362,121.171074,11.404181,3
4363,106.700485,88.239456,8
4364,-209.41426,-109.42303,11
4365,136.49988,183.0658,8
4366,-36.123875,6.886225,1
4367,-69.5413,-68.01433,9
4368,133.81071,34.754673,3
4369,6.695988,-168.43086,2
4370,47.11741,-42.33286,6
4371,128.7245,-10.735399,3
4372,-81.089485,-140.0177,11
4373,57.678417,140.3299,8
4374,101.03472,168.62196,8
4375,-196.03413,-63.704033,11
4376,86.26568,-117.41079,2
4377,125.17276,-169.54367,13
4378,64.72302,214.21764,8
4379,150.36525,60.649323,3
4380,159.43561,-67.49303,12
4381,-13.576403,-8.556572,9
4382,-33.046715,-116.88681,15
4383,-131.54535,-109.30643,11
4384,-69.09684,-117.68859,11
4385,-46.53317,-60.00963,9
4386,-78.401024,-179.38048,11
4387,-20.641768,-12.200476,9
4388,42.10822,-47.141254,6
4389,-22.453983,-184.79576,2
4390,226.81192,10.485563,3
4391,-12.49971,168.57118,8
4392,8.656338,-92.5736,15
4393,152.53552,125.54268,8
4394,-36.975918,48.403927,9
4395,14.221909,-69.63505,9
4396,151.6969,153.98227,8
4397,140.76286,206.39389,8
4398,213.52725,10.354867,3
4399,-97.88311,-23.72684,9
4400,-95.986435,129.5764,4
4401,-209.92522,-87.50075,11
4402,63.962532,-165.75954,2
4403,-85.92866,-54.520035,9
4404,144.02469,159.97891,8
4405,150.82915,109.30667,8
4406,-55.783695,-76.041504,9
4407,5.996756,-248.47781,7
4408,81.82081,-56.334106,6
4409,79.46061,-160.68532,2
4410,-44.977386,90.76572,4
4411,148.09453,23.88329,3
4412,-135.79271,93.052345,4
4413,-31.67785,-24.186838,9
4414,103.84143,11.89227,4
4415,32.651176,-81.07926,15
4416,99.17574,118.06527,8
4417,-187.08748,155.02695,4
4418,-106.74208,86.99766,4
4419,77.086006,213.18645,8
4420,124.83875,-61.597412,12
4421,-86.8481,83.2215,4
4422,-36.77859,-122.57552,15
4423,43.756546,110.92107,14
4424,-24.204416,49.82162,9
4425,-171.70627,-63.307487,11
4426,55.236477,70.03049,14
4427,44.939102,238.8157,8
4428,19.526127,-190.92374,2
4429,-74.9324,71.988686,4
4430,-99.248726,-51.74117,9
4431,15.803718,142.01244,8
4432,69.3096,161.46591,8
4433,104.213135,196.23251,8
4434,105.12181,143.0389,8
4435,97.734566,108.12687,8
4436,-213.94617,-84.9126,11
4437,-150.62863,153.93268,4
4438,57.576393,159.02625,8
4439,170.47095,154.77109,8
4440,-59.109894,-127.766914,11
4441,-159.83098,141.58046,4
4442,99.41315,-96.5729,12
4443,134.52473,-157.1944,13
4444,63.326828,198.99644,8
4445,43.568336,-45.282913,6
4446,-181.34067,25.26985,4
4447,102.45954,135.77339,8
4448,-219.25636,-79.88143,11
4449,-55.793236,56.97477,4
4450,-191.71071,-150.16928,11
4451,-176.22931,146.40582,4
4452,-57.414234,-3.8844047,1
4453,41.402702,50.943436,14
4454,109.08527,56.8961,3
4455,-31.508936,181.23041,8
4456,-108.36246,-51.64045,11
4457,-53.25206,-168.91777,11
4458,-40.922035,-11.763965,9
4459,-133.38548,-131.79066,11
4460,-93.123276,42.171326,4
4461,8.476268,200.15085,8
4462,-60.78953,88.84141,4
4463,-59.545082,-25.912691,1
4464,19.802408,127.28045,8
4465,-180.44518,98.38664,4
4466,-67.706085,194.25258,4
4467,-6.193666,121.49674,8
4468,-192.67455,26.450111,4
4469,-14.35986,47.514427,14
4470,50.770218,-73.910065,2
4471,-9.955357,-59.095306,9
4472,7.3153996,-182.71626,2
4473,-187.0278,-134.10876,11
