,x,y,c
31980,-128.7641,-85.74374,7
31981,-13.097386,236.05777,13
31982,-177.4121,-62.094307,7
31983,-100.244995,184.40231,5
31984,93.01279,111.98709,13
31985,-11.433988,-16.533974,2
31986,-26.718952,26.904318,2
31987,-61.980534,-18.837126,7
31988,-150.09677,-57.054134,7
31989,70.58178,-59.514797,10
31990,-104.580925,-7.1464305,7
31991,87.14545,177.57875,13
31992,-21.18392,107.455605,13
31993,-90.60702,-48.880856,7
31994,117.45276,143.02107,13
31995,-33.42151,207.73207,13
31996,19.158289,95.149765,13
31997,110.656525,83.71815,13
31998,-72.12465,35.721977,7
31999,-54.838913,-198.9654,4
32000,51.520428,133.66641,13
32001,178.0226,100.68763,13
32002,217.58968,-19.375088,15
32003,-13.508535,-54.2816,2
32004,-85.496284,219.08469,5
32005,-143.98045,34.37772,7
32006,-20.325274,163.5418,13
32007,70.558914,-87.98535,10
32008,4.8708806,-74.44151,10
32009,-18.520851,182.22969,13
32010,-5.13412,-47.283337,2
32011,104.699974,-18.908684,15
32012,-15.676401,31.258186,2
32013,-10.9473715,-100.09243,12
32014,-86.76064,27.497692,7
32015,26.002468,206.09302,13
32016,66.01664,171.73766,13
32017,42.962402,-169.13022,1
32018,-42.277298,13.037674,2
32019,-125.32286,63.210506,7
32020,-251.1984,30.631727,12
32021,11.392451,-137.62697,9
32022,-44.38518,139.49492,5
32023,155.44615,36.537758,15
32024,44.28701,-15.573149,2
32025,24.772154,-235.01486,1
32026,138.67178,137.2276,13
32027,-226.41774,51.503475,12
32028,95.64635,93.33811,13
32029,-122.911674,-142.35239,3
32030,15.594584,166.09926,13
32031,92.83396,-116.20877,11
32032,53.431854,-72.35651,10
32033,-64.9688,-31.255085,7
32034,-158.09764,-7.2700844,7
32035,-100.70641,86.86042,7
32036,-158.75038,-129.74953,3
32037,7.6617036,149.12679,13
32038,18.628819,-196.44429,1
32039,-45.1319,135.16116,5
32040,-91.61645,150.24738,5
32041,-249.41664,18.88503,12
32042,130.19879,137.69777,13
32043,14.607561,111.371445,13
32044,-122.97443,53.276764,7
32045,-30.747553,-8.263769,7
32046,-151.5319,-75.28214,7
32047,-109.58979,-12.262421,7
32048,-2.5116055,-234.45634,14
32049,68.64932,56.670452,13
32050,-67.7706,-70.458015,7
32051,24.600704,159.14201,13
32052,-56.55161,-90.511246,6
32053,181.32832,-49.9354,15
32054,138.40155,129.2698,13
32055,59.79878,77.110695,13
32056,-72.167854,95.76715,13
32057,-152.71387,-84.37536,7
32058,65.83034,173.03033,13
32059,-106.970116,157.23642,5
32060,15.288249,212.31802,13
32061,66.37111,-204.08795,1
32062,73.41064,-225.96759,1
32063,54.273975,14.438773,2
32064,-119.62442,172.58603,5
32065,180.62779,-48.876163,15
32066,147.61838,77.00566,13
32067,47.154217,-33.91662,10
32068,-8.886072,-14.568761,2
32069,139.91118,128.28511,13
32070,120.40546,-118.15582,11
32071,-128.04541,112.24368,5
32072,-66.012,-170.44171,1
32073,-58.015015,-59.637775,7
32074,-12.874978,-4.4439745,2
32075,-28.50438,19.681814,2
32076,23.694056,198.16624,13
32077,-133.58345,122.17117,5
32078,-68.2964,-124.650475,6
32079,186.65466,-89.434586,15
32080,-52.597965,214.78264,5
32081,68.01592,118.256805,13
32082,-86.56793,160.55693,5
32083,88.698105,54.093494,13
32084,13.382372,120.07984,13
32085,100.95685,-7.962086,7
32086,110.460915,123.36997,13
32087,-84.756355,79.12857,7
32088,18.71596,90.33681,13
32089,224.60114,-42.286404,15
32090,-21.34995,25.603205,2
32091,22.30881,97.11257,13
32092,160.38116,-21.8446,15
32093,-143.36157,-13.974188,7
32094,-22.211895,51.007626,2
32095,-143.84013,-150.06789,3
32096,-39.924366,-131.48946,6
32097,131.45163,-31.757137,15
32098,-3.9141614,204.02878,13
32099,-84.62539,73.413124,13
32100,17.63777,229.37627,13
32101,193.94847,10.282432,15
32102,34.809925,-229.39813,1
32103,-191.7527,42.819798,12
32104,133.99648,-53.52173,10
32105,-24.75623,25.348892,2
32106,64.41564,28.698109,2
32107,58.178947,67.04239,13
32108,-117.85075,-41.939236,7
32109,102.68192,-38.83405,15
32110,200.8083,19.141855,15
32111,-32.78457,-51.443306,7
32112,26.296225,27.037228,2
32113,-132.84714,-158.38493,3
32114,67.22327,67.6423,13
32115,-132.45808,-51.776035,7
32116,88.22482,12.276732,2
32117,100.938126,-22.286182,15
32118,0.9883929,41.953354,2
32119,-89.80933,-155.93924,9
32120,-5.5907025,3.0354912,2
32121,119.78641,94.02696,13
32122,75.33277,188.41263,13
32123,92.2316,133.9605,13
32124,-54.800346,-17.944101,2
32125,-213.41814,36.14945,12
32126,-9.531479,-172.8598,9
32127,59.03548,69.77436,13
32128,99.23396,197.46855,13
32129,-47.480824,223.68835,13
32130,16.063854,179.67114,13
32131,-109.97754,86.73923,7
32132,180.11182,97.26437,13
32133,-172.11412,-117.39181,3
32134,75.853035,-173.85446,9
32135,43.11796,72.10767,13
32136,104.434875,145.60063,13
32137,-43.840847,145.92604,5
32138,22.453512,218.63538,13
32139,-111.811615,165.16272,5
32140,3.5699174,161.133,13
32141,34.0793,124.17891,13
32142,-30.266787,163.14111,13
32143,127.409615,27.90799,15
32144,50.40152,42.769264,5
32145,75.09826,-235.09987,1
32146,-29.45868,0.70541185,2
32147,34.10073,170.98407,13
32148,135.76306,70.77489,13
32149,-123.208694,-21.845402,7
32150,168.13481,-88.837944,15
32151,35.084797,-43.788784,10
32152,-62.938763,-26.038956,7
32153,-228.07983,40.704033,12
32154,41.939327,202.18874,13
32155,-86.30448,-26.403936,7
32156,111.06264,100.58647,13
32157,23.09941,36.27255,2
32158,-163.77856,-48.714355,7
32159,139.11778,28.708107,15
32160,42.73452,163.23708,13
32161,106.69781,91.6296,13
32162,-131.50055,-165.80716,3
32163,-111.49077,-34.1291,7
32164,-44.42439,145.8748,5
32165,-219.7573,-6.6747456,12
32166,-52.233833,-6.772765,7
32167,101.67488,202.7894,13
32168,-249.81578,32.585682,12
32169,23.85047,9.822367,2
32170,25.128157,-105.681526,11
32171,-157.40744,52.618027,7
32172,-246.56723,15.947869,12
32173,-133.15718,-26.384043,7
32174,42.675323,-38.451164,10
32175,173.97672,80.38791,13
32176,128.29878,167.0622,13
32177,53.934826,122.66257,13
32178,-73.19128,-165.38446,3
32179,221.68417,-35.31381,15
32180,74.579636,8.57647,2
32181,-133.02866,-3.1954567,7
32182,-33.63252,209.50636,13
32183,74.20289,25.29618,7
32184,73.230484,-204.35147,1
32185,-224.36064,-20.152882,12
32186,-50.898804,-235.69127,14
32187,-82.95347,162.0306,5
32188,-210.15535,9.700969,12
32189,164.20906,105.46926,13
32190,-95.98513,201.18762,5
32191,-151.6065,-57.447186,7
32192,136.9232,-33.492947,15
32193,28.931997,-107.588715,11
32194,-19.901346,124.68536,13
32195,-166.81613,60.490017,12
32196,71.19925,-19.642324,2
32197,63.705956,64.08303,13
32198,-35.306473,158.7024,13
32199,77.62736,206.98492,13
32200,-175.04381,58.041718,12
32201,89.580246,203.72145,13
32202,-74.810524,-52.464798,7
32203,-20.668905,127.40809,13
32204,-115.49589,183.514,5
32205,18.572779,80.528175,13
32206,228.91013,-49.13822,15
32207,69.5048,67.28658,13
32208,-126.468216,-2.746399,7
32209,-4.0147324,129.51768,13
32210,106.29245,-10.666283,7
32211,-141.47075,-39.54792,7
32212,2.7175152,60.722107,13
32213,15.5359535,-8.674771,2
32214,65.59963,-195.5285,9
32215,25.436903,98.072296,13
32216,-74.94602,-11.552474,7
32217,-19.732264,59.696484,13
32218,121.55946,193.36682,13
32219,232.22168,-33.824757,15
32220,-15.277205,146.18874,13
32221,193.6547,-72.160416,15
32222,16.893215,-46.923534,15
32223,18.376293,42.306213,2
32224,-129.33005,-88.61283,7
32225,-171.54463,-56.96065,7
32226,-35.83127,72.04202,13
32227,-182.81087,50.63449,12
32228,-18.47469,64.63623,13
32229,71.47367,172.34549,13
32230,-0.62856096,-243.66129,14
32231,175.46913,95.37412,13
32232,179.92424,-111.34506,15
32233,193.22897,35.25466,15
32234,50.241386,-20.812729,10
32235,143.88446,161.56601,13
32236,-256.74905,8.293823,12
32237,106.33246,115.55774,13
32238,-58.321026,-125.31077,6
32239,42.40686,34.71492,5
32240,76.20894,154.95012,13
32241,37.897293,188.8252,13
32242,119.969955,84.987495,13
32243,125.11576,112.721054,13
32244,10.961592,-102.16447,10
32245,29.142618,94.06724,13
32246,104.448364,15.958571,15
32247,-104.96206,-188.81203,8
32248,-156.34135,-12.626003,7
32249,-82.4937,-157.85077,9
32250,-64.775276,166.9502,5
32251,-46.297733,5.7474465,7
32252,-83.30435,39.901844,7
32253,12.809413,-24.687498,2
32254,-60.661743,216.22165,5
32255,-146.12521,60.964214,7
32256,-78.328026,222.65103,5
32257,25.511124,192.53174,13
32258,-250.59625,22.555027,12
32259,-103.67539,185.007,5
32260,-28.071352,-91.3645,11
32261,17.621496,-21.339014,2
32262,-22.875406,-162.71786,9
32263,90.2323,-201.2892,1
32264,164.67201,116.114204,13
32265,71.23599,203.21138,13
32266,78.32818,-213.96327,1
32267,-1.1512923,-143.281,9
32268,114.64664,113.532646,13
32269,190.04317,-109.18702,15
32270,-147.86647,-8.910606,7
32271,-116.15036,10.35857,7
32272,65.12381,118.987175,13
32273,-37.102375,167.2622,13
32274,-52.21553,-24.919104,7
32275,-140.50818,-47.759575,7
32276,127.70798,-60.059605,10
32277,103.93691,131.68994,13
32278,91.93855,66.931984,13
32279,142.43912,125.58873,13
32280,86.8549,47.01598,13
32281,97.10147,140.35971,13
32282,-176.08116,-64.90366,7
32283,131.19951,-29.99834,15
32284,-241.39388,19.849512,12
32285,-169.20299,-25.19416,7
32286,-23.545727,27.919125,2
32287,85.90188,-61.295204,10
32288,-128.73288,45.22779,7
32289,-150.11215,-7.1829376,7
32290,-8.106194,85.38918,13
32291,116.69276,114.2952,13
32292,85.38947,-127.47366,11
32293,-98.60277,21.461912,7
32294,104.38048,-25.01126,15
32295,-120.888084,-57.929565,7
32296,-142.24,146.68188,5
32297,108.87452,-51.539448,11
32298,184.4678,-10.367415,15
32299,129.5855,89.45536,13
32300,-5.195428,39.294426,2
32301,180.13898,-3.5723681,15
32302,-206.55951,75.27745,12
32303,-47.584892,103.09871,13
32304,57.302914,142.12033,13
32305,70.24676,153.89561,13
32306,179.83963,-5.199507,15
32307,108.88911,131.92268,13
32308,-95.3413,86.51817,7
32309,142.63829,-85.56016,15
32310,103.57714,-38.91362,15
32311,-21.309744,195.0761,13
32312,169.27771,-42.57774,15
32313,101.30253,115.72016,13
32314,-40.67143,205.00269,13
32315,-112.28921,-46.36282,7
32316,-120.75962,41.668953,7
32317,19.50077,-177.18031,1
32318,139.8883,-7.2102575,15
32319,-120.98048,27.138014,7
32320,-164.21739,21.611927,7
32321,10.889568,114.45725,13
32322,143.14166,-66.69195,15
32323,-27.505552,-59.87856,7
32324,-31.28815,202.79106,13
32325,63.551983,-146.26599,10
32326,65.7244,73.86113,13
32327,143.48,125.563416,13
32328,64.1364,-127.3068,11
32329,86.36881,179.7565,13
32330,69.860794,-228.8756,1
32331,-113.59554,-81.33814,7
32332,-28.800339,-85.593575,11
32333,-74.69044,209.26738,5
32334,56.427715,-68.58406,10
32335,-39.864132,208.30563,13
32336,-152.07661,-87.38997,7
32337,3.3185697,83.492874,13
32338,-46.422516,-71.78856,7
32339,58.284008,113.51695,13
32340,13.398092,14.8135605,2
32341,38.1464,-99.39846,11
32342,214.28392,-54.54686,15
32343,-139.85912,-14.32534,7
32344,7.6078305,151.28462,13
32345,-94.57945,-34.01411,7
32346,-33.67447,229.23381,13
32347,-44.076775,97.90923,13
32348,189.1093,-111.66535,15
32349,-72.5568,10.088886,7
32350,187.6759,-28.79214,15
32351,-50.390205,107.374855,13
32352,116.727585,143.86699,13
32353,63.59288,-151.46063,10
32354,-26.652792,36.71482,2
32355,-48.874096,-64.535805,7
32356,-43.92857,80.43899,13
32357,95.7506,148.65541,13
32358,-81.44332,172.21526,5
32359,-47.738968,-13.831208,2
32360,-13.80406,-19.759153,2
32361,63.474693,202.01273,13
32362,177.72044,-47.74503,15
32363,-189.78676,55.14491,12
32364,208.86969,-75.43368,15
32365,62.436092,129.68109,13
32366,178.81015,-47.71669,15
32367,76.13079,83.42055,13
32368,-80.70863,29.909487,7
32369,-100.025566,7.461039,7
32370,142.89792,93.05939,13
32371,178.83365,93.338875,13
32372,0.30331823,-103.0405,2
32373,-9.883187,236.27196,13
32374,-29.653687,-248.58379,14
32375,39.804585,106.630135,13
32376,113.9731,57.57373,13
32377,4.1704645,227.72829,13
32378,14.05311,20.867111,2
32379,151.76083,25.421764,15
32380,-189.5768,47.87032,12
32381,89.14334,10.069198,2
32382,43.942867,115.57026,13
32383,25.433886,135.62326,13
32384,-64.35895,-96.37609,6
32385,1.7123787,-73.6505,10
32386,-76.93894,143.18141,5
32387,-85.63485,-91.36948,7
32388,115.68546,-18.484478,2
32389,51.70333,-133.23204,10
32390,-253.94644,14.916558,12
32391,-141.32448,145.61378,5
32392,21.030287,128.49673,13
32393,46.534794,154.5405,13
32394,58.066902,74.14715,13
32395,103.60975,-2.3708618,7
32396,30.092184,23.08732,2
32397,-84.82969,130.41945,5
32398,-30.549866,229.23854,13
32399,122.653015,131.94951,13
32400,69.26516,115.38265,13
32401,-84.65236,-163.77924,3
32402,-144.84033,59.422035,7
32403,90.16907,204.78455,13
32404,-56.88054,10.009875,7
32405,165.10915,-14.040959,15
32406,179.53253,-47.401215,15
32407,-103.403725,-89.68904,7
32408,-38.33645,-71.4201,7
32409,135.92409,111.44673,13
32410,-159.17836,83.47825,12
32411,10.611708,-172.20467,1
32412,110.04994,-187.91939,1
32413,47.071968,0.4229714,2
32414,147.53368,-64.45048,15
32415,-51.13504,194.07585,13
32416,186.0264,96.084206,13
32417,10.003046,76.75259,13
32418,-62.35109,-20.711842,7
32419,-59.402565,16.129633,7
32420,-133.00893,-88.86059,7
32421,-189.1192,76.25481,12
32422,-127.024506,154.76668,5
32423,-71.59041,91.300835,13
32424,-72.93855,67.529884,13
32425,-67.356155,36.835392,7
32426,-174.12854,-60.193096,7
32427,31.491936,144.57402,13
32428,124.48619,-103.07192,11
32429,49.908615,100.68792,13
32430,-173.78763,-75.08296,7
32431,138.6059,63.48221,13
32432,108.84286,77.94464,13
32433,70.17464,-60.09957,10
32434,21.5852,-71.08534,10
32435,-212.57281,13.004031,12
32436,107.82766,-103.80126,11
32437,-70.08372,225.56136,5
32438,-85.09455,-59.95552,7
32439,-66.587494,-23.723919,7
32440,98.526886,29.38548,7
32441,-184.99576,37.582275,12
32442,192.71376,8.539531,15
32443,211.88492,-12.791232,15
32444,130.41792,-27.487766,15
32445,-174.58266,-55.7213,7
32446,-91.039085,-61.658634,7
32447,86.95078,58.830315,13
32448,-188.2524,9.950621,12
32449,15.109864,-34.785934,12
32450,107.31199,-167.62254,11
32451,237.77415,-40.062935,15
32452,197.91328,-91.816826,15
32453,69.56566,122.175545,13
32454,-137.47484,-58.573044,7
32455,40.832153,156.80951,13
32456,77.23454,-13.948253,2
32457,-11.566076,-44.532127,2
32458,-53.677917,-126.70438,6
32459,196.81137,-4.2389874,15
32460,-127.13126,48.976032,7
32461,45.846848,128.41258,13
32462,89.26077,197.67665,13
32463,-54.523216,212.67287,5
32464,87.85259,161.36404,13
32465,114.12178,68.88634,13
32466,-22.410007,166.60918,13
32467,-137.99904,-48.91634,7
32468,-180.72112,-37.187035,7
32469,-54.78837,-40.24496,7
32470,109.94758,-126.05747,11
32471,44.90399,132.39073,13
32472,66.40091,-229.72792,1
32473,42.42577,174.15047,13
32474,-116.128265,172.5141,5
32475,0.71833646,-57.358776,2
32476,174.28322,-5.0254135,15
32477,-110.75517,-17.26609,7
32478,-71.94549,-31.93794,7
32479,170.18143,-41.277203,15
32480,83.34421,137.17168,13
32481,-141.33232,-31.25413,7
32482,30.800455,150.82669,13
32483,28.858294,114.891136,13
32484,-108.27482,11.925293,7
32485,206.10564,-46.231495,15
32486,33.233303,-12.504501,2
32487,-61.215412,-71.00729,7
32488,-124.83517,138.32707,5
32489,-81.8207,55.851845,7
32490,185.19159,-92.49468,15
32491,-161.52873,70.8454,12
32492,50.92031,92.76788,13
32493,62.7511,12.574795,2
32494,-66.862305,-46.6708,7
32495,44.167625,207.74844,13
32496,83.0048,-3.1735945,15
32497,151.09808,103.10903,13
32498,-4.032633,82.18901,13
32499,49.240276,191.45804,13
32500,-21.816965,224.49127,13
32501,133.21838,9.9217205,15
32502,-27.683075,217.3724,13
32503,-68.140465,-138.73924,6
32504,58.054382,174.96344,13
32505,-33.36598,-204.46066,4
32506,61.27894,177.08463,13
32507,35.50163,-45.759377,10
32508,-100.42054,-136.50534,3
32509,-135.27388,-70.95996,7
32510,-122.281685,-70.91578,7
32511,153.79512,-61.99449,15
32512,-51.491875,-26.176943,7
32513,36.936146,111.985344,13
32514,-134.00444,-44.16654,7
32515,11.421822,131.40422,13
32516,-128.10553,113.416336,5
32517,-43.52009,-135.66359,6
32518,11.129103,147.4549,13
32519,48.42603,-186.07599,9
32520,-66.41723,212.68713,5
32521,-103.49533,-45.818027,7
32522,149.1453,-2.84479,15
32523,126.02893,141.14098,13
32524,52.90989,28.967945,2
32525,-41.893,82.432846,13
32526,136.29758,57.440887,13
32527,148.56158,153.0978,13
32528,124.23027,196.00082,13
32529,-138.03345,-61.449654,7
32530,-73.884735,-52.396732,7
32531,100.30602,173.19958,13
32532,-25.508286,-0.8638011,2
32533,-46.498363,-27.363806,2
32534,-167.54478,-59.43713,7
32535,105.45404,53.50483,13
32536,127.18685,77.70069,13
32537,72.5057,56.799286,13
32538,74.83322,85.16795,13
32539,20.321732,76.2207,13
32540,-124.891045,-26.316013,7
32541,-26.066193,33.6026,2
32542,80.9429,25.18662,15
32543,4.466756,67.67077,13
32544,-88.31301,162.33122,5
32545,56.904495,-219.30608,1
32546,59.80077,-69.68021,10
32547,120.783585,68.57206,13
32548,181.879,-97.67513,15
32549,-121.541954,23.218334,7
32550,-220.73466,32.450592,12
32551,-85.99964,-88.27295,7
32552,-54.08628,-210.24443,4
32553,53.00898,-28.035585,10
32554,69.56688,95.541954,13
32555,-6.935695,203.60115,13
32556,28.30438,65.0561,13
32557,2.5768523,110.342735,13
32558,54.152256,228.04697,13
32559,82.77565,166.85641,13
32560,198.31953,21.217539,15
32561,23.1898,30.799107,2
32562,68.529594,77.83762,13
32563,23.740393,-57.067738,10
32564,-143.45114,-23.563517,7
32565,-124.65577,126.22336,5
32566,-154.72844,64.27266,7
32567,-86.039604,-158.14418,3
32568,15.005695,125.845406,13
32569,-45.059795,106.13859,13
32570,-84.37335,153.30998,5
32571,145.8832,35.606663,15
32572,-77.054016,91.44694,13
32573,55.768333,121.0505,13
32574,171.87766,-82.86549,15
32575,-54.732647,218.89166,5
32576,228.81769,-60.259903,15
32577,-40.522198,-25.468794,2
32578,106.43178,-43.133587,15
32579,15.870478,-76.897606,10
32580,2.1124017,52.41822,2
32581,88.63278,89.45288,13
32582,-152.28542,28.747494,7
32583,99.40728,130.34036,13
32584,-41.66847,14.250395,2
32585,190.78983,-106.344475,15
32586,112.86915,-166.07988,15
32587,-146.64375,126.15116,5
32588,-30.449446,7.9102697,2
32589,-126.51148,-46.18542,7
32590,97.494026,-147.29091,11
32591,-29.29754,-80.24593,11
32592,-9.40023,-50.819134,2
32593,-171.86292,76.75734,12
32594,-176.67786,-51.28717,7
32595,-15.655357,-97.48073,11
32596,-95.56935,15.650331,7
32597,48.755333,173.2079,13
32598,-147.27914,91.51252,12
32599,-46.063927,-31.988598,7
32600,-101.91814,16.257982,7
32601,82.97292,102.39212,13
32602,132.54547,174.06044,13
32603,-102.42985,-85.725395,7
32604,-149.90302,-19.96794,7
32605,-100.25069,143.18625,5
32606,32.20905,193.47005,13
32607,152.56651,-13.113863,15
32608,173.57811,-21.934916,15
32609,6.855704,-107.58466,9
32610,-109.712265,5.303229,7
32611,48.33929,166.19548,13
32612,-26.922064,33.315746,2
32613,-5.6027355,-242.69885,14
32614,-12.667331,-38.902405,2
32615,98.12266,196.95424,13
32616,-16.495121,5.4085617,2
32617,17.660053,-45.373253,15
32618,-58.035583,79.99925,13
32619,-116.67832,-65.90465,7
32620,-75.33064,90.26914,13
32621,98.8898,-125.20855,11
32622,199.66238,-83.61072,15
32623,186.21385,9.531185,15
32624,-75.72572,33.32138,7
32625,176.98737,-81.99302,15
32626,25.266905,88.47805,13
32627,1.437644,233.04848,13
32628,32.01219,100.26145,13
32629,56.29304,15.734554,2
32630,-150.83289,-32.595394,7
32631,132.31424,168.70166,13
32632,-56.168777,10.634811,7
32633,21.66911,-128.04897,11
32634,-12.610415,125.40249,13
32635,17.57821,-126.273384,4
32636,-3.447081,-25.137024,2
32637,69.449326,70.568825,13
32638,97.43516,-2.9449234,7
32639,-86.90618,198.93465,5
32640,179.04636,-123.8963,1
32641,-34.25331,155.23058,13
32642,-81.10104,11.429923,7
32643,-72.54076,147.82695,5
32644,-105.82865,45.07345,7
32645,206.07568,-76.24281,15
32646,-102.08336,163.15054,5
32647,-145.18715,-30.94703,7
32648,-77.58728,-49.87405,7
32649,22.465517,-164.3661,1
32650,-167.65518,49.715534,2
32651,181.6013,-122.47527,15
32652,58.569378,12.653945,2
32653,127.32458,11.055931,15
32654,-116.39851,-56.866043,7
32655,-90.40315,31.844645,7
32656,212.29568,-47.96971,15
32657,46.912582,-27.80932,10
32658,92.169785,-153.2262,11
32659,-221.69852,14.026886,12
32660,109.414345,-71.610115,11
32661,-63.763153,48.041862,7
32662,-26.54968,221.3947,13
32663,84.25459,-95.38339,11
32664,126.17693,72.63473,13
32665,-23.067692,33.28826,2
32666,-213.73831,15.413599,12
32667,-25.136414,-154.45705,9
32668,-180.38342,25.859076,12
32669,-159.73476,-19.805704,7
32670,-83.4203,0.6383556,7
32671,-56.207657,-1.6931734,7
32672,-102.311264,23.112886,7
32673,-72.14473,213.93607,5
32674,159.16158,-19.961449,15
32675,-22.980927,30.004221,2
32676,-124.942795,114.662704,5
32677,70.72441,-17.497736,2
32678,-114.17088,130.92902,5
32679,105.64681,165.37509,13
32680,184.31146,82.6593,13
32681,-50.83592,1.8413858,7
32682,-47.089996,-55.71301,7
32683,-17.120255,19.952736,2
32684,-129.48792,55.369076,7
32685,-115.20151,56.372288,7
32686,21.083408,-16.583647,2
32687,32.180172,-13.35128,2
32688,107.67875,123.28863,13
32689,24.01134,-1.0727578,2
32690,117.1466,53.08584,13
32691,94.33039,29.773226,7
32692,174.79025,-84.664154,15
32693,19.17402,105.0504,13
32694,179.29042,-45.812286,15
32695,-142.88129,-35.62743,7
32696,119.37072,81.26882,13
32697,-238.36699,-0.5052832,12
32698,211.64052,-83.49064,15
32699,169.94069,32.222404,15
32700,18.567335,121.44487,13
32701,78.994804,-104.035545,11
32702,9.707939,-55.729015,7
32703,-170.09189,88.406105,12
32704,-94.359985,200.88686,5
32705,63.560177,154.49411,13
32706,159.02411,5.144263,15
32707,-4.9605308,-108.7978,9
32708,77.61864,18.863972,7
32709,202.9668,-9.016112,15
32710,-21.713842,239.57162,13
32711,137.97852,35.635838,15
32712,-32.664642,-162.57295,9
32713,155.9043,-81.25706,15
32714,55.274208,-47.09369,10
32715,131.26726,132.7741,13
32716,133.94237,174.91328,13
32717,68.16631,148.7643,13
32718,-160.92778,-55.896103,7
32719,5.510487,111.62697,13
32720,126.760315,70.0158,13
32721,55.25954,-135.60117,10
32722,114.854774,119.584335,13
32723,-56.419537,27.810816,7
32724,-75.1454,-72.74494,11
32725,161.50165,101.0454,13
32726,-53.799328,202.45398,5
32727,79.94874,-181.60898,1
32728,61.316086,115.70124,13
32729,108.27187,129.94601,13
32730,84.25784,187.9734,13
32731,-119.527435,40.201736,7
32732,-61.699745,126.23739,5
32733,12.591063,-231.84476,14
32734,-109.433754,58.15982,7
32735,-10.727859,-17.058832,2
32736,72.07694,111.72588,13
32737,44.491623,124.46296,13
32738,-118.04566,139.4325,5
32739,-0.47931868,229.30655,13
32740,-87.31804,-168.02188,3
32741,39.830894,-5.6084385,2
32742,72.93064,-26.35607,10
32743,-107.584,138.35287,5
32744,31.644693,-67.81155,10
32745,-50.342308,45.22554,7
32746,-159.71294,-39.119144,7
32747,25.233873,-16.132418,2
32748,133.40285,29.403492,15
32749,-194.90068,-26.062729,7
32750,160.93793,112.31645,13
32751,109.45062,199.60103,13
32752,-122.150986,24.231009,7
32753,28.091557,23.217379,2
32754,134.93051,-9.807745,15
32755,13.55462,-40.218647,15
32756,-113.20798,187.50839,5
32757,90.50079,165.94055,13
32758,-85.160835,26.4023,7
32759,41.904118,102.17734,13
32760,14.981428,-221.9173,1
32761,-117.95691,136.98296,5
32762,-174.17827,41.137104,10
32763,111.40515,-138.61246,11
32764,-172.38643,75.55572,12
32765,-256.2356,4.01241,12
32766,156.56169,102.54642,13
32767,104.97225,158.05206,13
32768,117.63789,-175.08852,15
32769,63.09195,-41.536816,10
32770,102.533,113.19508,13
32771,113.02628,78.82946,13
32772,-103.50646,-171.36562,12
32773,32.1715,142.41315,13
32774,196.06027,-72.759026,15
32775,59.66749,85.475624,13
32776,76.79869,-40.772095,10
32777,-91.5506,-1.5012398,7
32778,-137.36711,-2.6894677,7
32779,84.170876,107.294624,13
32780,116.61076,17.782785,15
32781,-48.79575,-18.525087,7
32782,47.018147,-47.876667,10
32783,-116.06699,61.047775,7
32784,-143.57521,25.832584,7
32785,-170.48155,-80.39099,7
32786,84.72329,164.73335,13
32787,55.914204,111.13331,13
32788,74.38019,50.66489,13
32789,-223.48105,2.3784928,12
32790,-40.78081,88.94903,13
32791,-34.023014,-159.31163,9
32792,-149.15259,-149.15005,3
32793,-41.503063,36.579544,7
32794,76.173744,117.35093,13
32795,68.66248,23.336952,2
32796,151.7973,111.901726,13
32797,48.388084,-76.763054,10
32798,15.888995,-35.800777,12
32799,59.15503,-70.70767,10
32800,-41.660465,-249.68655,14
32801,104.36777,-28.755007,15
32802,-171.57135,-65.43799,7
32803,75.00862,107.390076,13
32804,105.3512,-79.44691,11
32805,-110.74683,87.12693,7
32806,175.19554,-87.28255,15
32807,190.30579,-5.607214,15
32808,-137.72961,38.06767,7
32809,132.18268,-120.96681,11
32810,26.305449,-2.2367713,2
32811,186.23306,-31.21793,15
32812,-55.5222,96.759125,13
32813,-163.45525,-145.80043,3
32814,138.06503,77.86113,13
32815,151.16016,76.691055,13
32816,-158.78812,-10.033576,7
32817,37.22291,169.59608,13
32818,-83.7793,-34.33678,7
32819,50.825207,138.25278,13
32820,105.67468,196.78989,13
32821,-53.40681,80.21529,13
32822,-33.611748,68.47538,13
32823,87.02165,113.499695,13
32824,15.2501,95.012856,13
32825,-76.48666,195.75116,5
32826,62.05292,63.856842,13
32827,-127.021866,52.196945,7
32828,28.184555,0.91129315,2
32829,211.43297,-55.845448,15
32830,-42.37017,85.40196,13
32831,-111.52224,-39.370045,7
32832,123.99054,172.42435,13
32833,76.58787,55.775276,13
32834,-61.863304,195.35292,5
32835,-130.41432,135.02959,5
32836,139.90881,146.22282,13
32837,-184.02179,-57.03112,7
32838,-50.23022,-111.14247,6
32839,-82.03331,-179.84254,14
32840,184.87714,-88.064545,15
32841,-106.7586,131.66747,5
32842,-58.495102,229.8841,13
32843,76.67831,-59.64293,10
32844,179.5388,-51.586643,15
32845,-62.090454,218.75143,5
32846,28.015762,-6.958103,2
32847,98.485535,81.87064,13
32848,-38.658268,155.41705,13
32849,-174.68227,56.28486,12
32850,-13.582915,-161.98003,9
32851,90.66852,72.56706,13
32852,-180.78198,50.12141,12
32853,42.969723,-12.562869,2
32854,-167.79298,-1.8620479,7
32855,18.436811,132.46796,13
32856,-90.66792,-87.81039,7
