,x,y,c
25430,145.69179,87.32797,6
25431,104.41018,221.59467,15
25432,119.78734,-89.30218,3
25433,184.80772,104.451996,6
25434,48.551453,132.7394,15
25435,46.19646,218.64102,15
25436,36.525463,-206.93579,14
25437,-144.41881,16.211124,5
25438,-77.415535,-148.55292,13
25439,167.05405,-3.5625274,6
25440,37.095253,-171.58096,14
25441,-32.314785,-94.188,1
25442,-224.53517,34.814503,5
25443,49.554775,-158.79532,14
25444,-103.79367,56.97095,5
25445,-96.770775,-131.55803,13
25446,123.1305,-57.997417,12
25447,-49.164692,-37.93519,1
25448,-146.42719,-56.289963,5
25449,-29.221989,215.42139,10
25450,-166.37198,90.17582,5
25451,-93.110504,51.936367,5
25452,177.65244,54.603462,6
25453,-174.61449,83.84007,5
25454,166.13843,1.2563678,6
25455,-138.75142,-33.23669,5
25456,195.46202,-77.94033,12
25457,10.505223,-201.34073,14
25458,148.0857,85.75268,6
25459,58.554657,-68.73676,1
25460,-210.96678,77.819565,5
25461,145.49988,-182.04765,8
25462,129.41512,128.91101,15
25463,159.57143,-156.64307,8
25464,-2.1126437,-71.40528,1
25465,-196.86691,-31.12759,5
25466,49.0598,-19.548801,9
25467,153.395,-78.34923,12
25468,-208.74141,-81.24171,5
25469,188.43384,-73.97771,12
25470,44.146255,35.13397,7
25471,-29.977129,199.01784,10
25472,-190.85687,15.897422,5
25473,-21.7505,171.19502,10
25474,-58.436024,77.161575,5
25475,71.39009,48.525154,7
25476,11.99366,-51.86345,1
25477,138.08861,-17.784204,6
25478,78.55885,-9.27036,1
25479,117.371605,-184.50443,8
25480,41.30208,168.53882,15
25481,162.16306,62.96601,6
25482,-132.79823,70.741844,5
25483,-21.079113,74.969925,2
25484,-213.76974,-93.62925,5
25485,-45.399227,128.202,10
25486,65.53118,-19.019428,9
25487,-216.286,25.695862,5
25488,-118.20922,-189.65746,13
25489,-135.39523,121.392204,5
25490,124.253914,-107.17192,3
25491,73.58992,-61.27985,9
25492,-142.67964,-21.838215,5
25493,-112.04224,-101.130615,13
25494,-3.7193835,59.371426,2
25495,-94.051895,-195.83936,13
25496,-23.617388,230.09521,10
25497,17.702085,216.88979,10
25498,-155.91487,70.503525,5
25499,70.70953,165.74156,15
25500,24.349749,-63.289536,1
25501,-73.36056,201.90009,10
25502,-52.863316,30.288513,2
25503,-31.291405,52.781693,2
25504,-141.31776,-42.96267,5
25505,204.98701,54.620453,6
25506,-114.25392,-19.370687,5
25507,66.2104,-25.203918,1
25508,194.62608,87.62203,6
25509,-128.57126,36.177536,5
25510,-116.1242,-118.368095,13
25511,59.43926,62.627422,7
25512,21.165571,-3.0882084,1
25513,-75.19627,-34.96421,1
25514,186.15205,-87.385315,12
25515,36.54227,118.40261,2
25516,-104.217316,-214.23221,13
25517,9.540037,185.45532,10
25518,-95.163124,-96.775894,7
25519,-97.98249,62.165134,5
25520,-61.309418,-170.82759,13
25521,-129.7754,153.40366,5
25522,130.92671,59.79664,6
25523,-215.70483,-85.09998,5
25524,9.594035,218.95488,10
25525,30.975441,-99.349915,1
25526,22.243711,-202.94861,14
25527,-84.25839,54.110058,5
25528,-109.87385,-198.88348,13
25529,87.2307,-207.10742,14
25530,31.454607,-24.810125,1
25531,145.84375,-14.221829,6
25532,160.19608,94.53434,6
25533,158.63356,-169.65833,8
25534,-122.56356,-208.50461,13
25535,-21.872166,190.93808,10
25536,188.56078,106.231316,6
25537,-67.06275,83.65154,5
25538,-150.69899,-139.32239,13
25539,-27.689196,-90.41617,1
25540,122.8096,-132.01318,3
25541,189.35835,102.052055,6
25542,-122.54216,108.35832,5
25543,134.78221,-174.75589,8
25544,-112.72018,-146.33884,13
25545,127.76319,-105.76483,3
25546,23.344725,-174.58835,14
25547,38.181896,73.59591,7
25548,-93.72169,116.40146,5
25549,115.995895,40.194443,6
25550,-187.93178,-107.05515,13
25551,-180.76369,-8.534491,5
25552,98.02293,197.76222,15
25553,36.21477,41.924416,7
25554,37.579067,96.22741,7
25555,24.412159,97.26848,10
25556,46.58501,52.06337,7
25557,30.300373,94.44375,7
25558,197.43024,62.805283,6
25559,158.83574,89.94007,6
25560,-92.396835,69.92484,5
25561,-169.75894,-92.20473,5
25562,-200.9753,-106.15244,5
25563,-56.794792,-162.52985,13
25564,-2.1603167,-175.48856,14
25565,82.83328,-51.258682,9
25566,134.44908,15.491835,6
25567,86.408264,-89.2102,6
25568,-139.1614,131.74397,5
25569,-104.109856,38.668766,5
25570,17.495953,-138.99628,14
25571,79.81023,206.86035,15
25572,94.1363,197.71954,15
25573,-167.23334,69.12248,5
25574,182.87506,16.151295,6
25575,-108.54754,43.15171,5
25576,-115.3239,44.31254,5
25577,67.28879,200.91562,15
25578,-22.389132,174.06085,10
25579,-161.9519,-2.4780707,5
25580,-136.75578,-146.52747,13
25581,-4.7620826,24.896233,10
25582,-159.458,-118.986145,13
25583,152.40479,71.19055,6
25584,-22.373524,141.33557,10
25585,-10.243146,93.74332,2
25586,-5.441558,150.95679,10
25587,88.782875,-86.73432,6
25588,57.55659,53.785873,7
25589,-27.526136,59.919094,2
25590,181.01265,-8.328101,6
25591,-27.760332,242.24762,10
25592,93.09168,65.89755,10
25593,-146.21492,-127.73922,13
25594,-212.8977,-98.51311,5
25595,-140.5289,-9.536649,5
25596,48.970455,-33.92546,1
25597,201.85785,73.90775,6
25598,41.236217,-179.57486,14
25599,-183.01012,1.0496671,5
25600,91.11941,211.61388,15
25601,-102.7979,-92.18367,7
25602,102.61911,202.85023,15
25603,195.65497,-85.99043,3
25604,155.23097,-17.530037,6
25605,42.831764,47.30377,7
25606,-65.20693,-189.25153,13
25607,155.68509,-65.11471,12
25608,87.81842,-203.19052,14
25609,163.13635,-72.74733,12
25610,-129.25836,-1.5248386,5
25611,-177.99643,-8.318344,5
25612,47.034782,-14.3825035,1
25613,139.23901,73.571556,6
25614,-115.733536,-118.816925,13
25615,54.395042,128.97557,15
25616,-22.032015,-180.75471,14
25617,49.178722,218.96202,15
25618,20.121204,-65.28699,1
25619,17.348278,34.405766,7
25620,83.201584,-76.05319,9
25621,-89.994385,-217.53253,13
25622,-77.86607,-215.30936,13
25623,-132.42435,-26.48967,5
25624,-18.336483,-175.5537,14
25625,-109.5617,9.995461,5
25626,-129.94035,-182.98279,13
25627,-91.59904,-207.48166,13
25628,-85.50434,29.580492,5
25629,-128.14638,-207.07555,13
25630,146.29529,58.342564,6
25631,44.94722,-116.91023,14
25632,75.44596,165.71687,15
25633,-33.288235,-23.244162,1
25634,62.11137,-43.01579,9
25635,123.35857,-86.00664,6
25636,-45.642788,-40.437405,1
25637,-47.882935,-37.830868,1
25638,200.00398,3.2008243,6
25639,151.88672,-158.42033,8
25640,-37.277935,25.503796,1
25641,-152.79208,-62.043743,5
25642,-110.4153,-159.29227,13
25643,211.37163,67.68527,6
25644,195.86142,10.155703,6
25645,-183.52873,69.706726,5
25646,79.80746,215.38373,15
25647,-75.136185,-45.96478,1
25648,-76.35139,-31.680017,1
25649,140.23856,-24.11557,6
25650,32.235165,-52.781033,1
25651,-210.96758,15.177803,5
25652,46.309734,-105.42159,14
25653,52.812122,56.82106,7
25654,35.7051,-202.91913,14
25655,-210.87619,-82.36566,5
25656,141.89711,-179.04764,8
25657,168.17554,-2.6457465,6
25658,-64.62003,54.753166,5
25659,109.70336,-193.92915,14
25660,-67.58814,-81.642166,1
25661,-118.66861,134.9714,5
25662,103.74472,22.271082,6
25663,-62.85318,163.17595,10
25664,-88.03714,82.77196,5
25665,-132.53157,-58.6202,5
25666,210.72563,66.178024,6
25667,-145.57607,-0.72088987,5
25668,-34.437355,164.47325,10
25669,-158.20518,116.28033,5
25670,-6.081534,-68.214806,1
25671,-187.84929,-25.127327,5
25672,-226.26212,-13.017835,5
25673,-21.591177,-55.815926,1
25674,43.42077,135.50638,15
25675,129.30283,-186.72966,8
25676,-65.94666,-83.84972,1
25677,-19.642792,64.405266,2
25678,-171.46637,-115.3652,13
25679,78.246574,49.595333,7
25680,102.85755,-55.40466,12
25681,-119.5939,-31.194025,5
25682,-69.89969,-180.61375,13
25683,-213.31224,-14.657982,5
25684,-56.960266,-94.407906,1
25685,30.315523,129.7223,2
25686,-24.225355,-47.771244,1
25687,-159.60043,10.792473,5
25688,73.09191,46.03771,7
25689,-147.1491,42.426105,5
25690,125.657455,126.38187,15
25691,96.64901,65.970604,10
25692,84.23942,118.324524,15
25693,42.299553,32.380447,7
25694,-76.126076,-76.689865,1
25695,-180.15036,74.36241,5
25696,86.18102,-217.45026,14
25697,64.48851,5.827153,10
25698,-41.06785,107.617,10
25699,-62.476624,78.98015,5
25700,-1.069575,90.38923,2
25701,-119.68678,-210.43979,13
25702,-94.853165,-18.782822,5
25703,31.929312,131.5113,2
25704,-51.45211,121.846664,10
25705,-98.09383,-106.727974,13
25706,-69.951164,-16.688326,1
25707,130.35484,172.26077,15
25708,107.29243,216.90106,15
25709,-78.182556,193.93837,10
25710,-80.77918,75.71539,5
25711,-20.978605,51.88577,2
25712,-101.35389,-219.5816,13
25713,-6.867814,72.84479,2
25714,-80.20791,63.910854,5
25715,28.397165,-120.97721,14
25716,122.78832,-56.46481,12
25717,-95.01543,131.66805,5
25718,45.04716,-39.769093,1
25719,106.59309,-127.33755,3
25720,124.587944,-82.81284,12
25721,133.13148,132.11197,15
25722,-22.279179,54.441055,2
25723,111.77785,-162.95564,8
25724,192.20563,-25.223635,6
25725,17.084112,99.20874,7
25726,70.084366,-91.4499,9
25727,-64.23949,79.08372,5
25728,221.32542,-11.731087,6
25729,-210.9035,72.32172,5
25730,157.32962,-151.94402,8
25731,-111.60543,-210.08461,13
25732,131.3178,16.048628,6
25733,-115.31179,-163.87,13
25734,7.775629,3.831089,11
25735,-81.349976,172.0315,10
25736,223.07819,0.9357069,6
25737,124.7211,-84.254196,12
25738,108.75728,114.92925,15
25739,13.473116,113.07672,10
25740,-43.333103,-125.402214,1
25741,-84.44298,-212.63348,13
25742,188.79778,-84.806305,12
25743,-118.16923,14.429932,5
25744,102.24225,196.24844,15
25745,-2.0344384,-136.57675,14
25746,26.000856,40.71652,7
25747,133.74759,-22.287437,9
25748,-3.9327404,108.06377,10
25749,27.259247,86.74932,7
25750,159.8242,-174.9384,8
25751,-6.011028,-4.471383,11
25752,119.8547,-51.183693,12
25753,36.748466,-132.1193,14
25754,219.31783,58.282345,6
25755,47.97855,186.18817,15
25756,8.825632,-54.39411,1
25757,78.807304,144.34045,15
25758,-163.82097,-6.9612856,5
25759,-148.50565,48.548138,5
25760,-41.711266,235.2343,10
25761,-98.751144,-43.820126,5
25762,77.48043,159.26048,15
25763,86.48974,18.333925,15
25764,-72.49064,-161.59053,13
25765,-67.65034,62.994286,5
25766,46.672897,-120.45415,14
25767,128.10365,-49.461002,12
25768,113.355995,-191.71791,14
25769,83.46344,212.64014,15
25770,95.986,130.40355,15
25771,97.848694,-11.223685,6
25772,46.379566,226.391,15
25773,32.078846,152.77843,2
25774,-8.770583,224.87268,10
25775,-140.525,-132.02808,13
25776,162.90213,10.963781,6
25777,-54.851826,-43.908276,1
25778,76.55914,152.75465,15
25779,-182.66562,40.064266,5
25780,-16.628813,225.45131,10
25781,-136.42496,17.005333,5
25782,-125.24982,11.330824,5
25783,16.685675,101.545845,10
25784,-95.92871,-224.40196,13
25785,102.12214,89.58182,15
25786,-24.35264,-79.478775,1
25787,17.754244,-207.28714,14
25788,-36.027725,203.34834,10
25789,-128.21736,-55.563583,5
25790,-102.194984,-194.15166,13
25791,-1.471235,189.29715,10
25792,-24.074743,198.6788,10
25793,-39.23314,28.045122,10
25794,-66.04542,198.10583,10
25795,-76.71255,105.24634,10
25796,-78.87929,65.89043,5
25797,200.76596,70.13665,6
25798,113.85581,210.05696,15
25799,-69.92625,-73.40154,1
25800,-30.025555,192.49837,10
25801,-19.992071,40.578617,10
25802,147.19946,-38.32147,6
25803,11.815212,-65.659355,1
25804,-60.564472,-20.80899,1
25805,-128.2727,77.304,5
25806,134.63254,-135.61261,3
25807,37.108543,-108.60126,14
25808,-5.868976,92.153,2
25809,41.075485,71.65892,7
25810,180.21425,44.15763,6
25811,-23.018736,202.7776,10
25812,38.548225,-56.269886,1
25813,178.8978,47.33301,6
25814,30.077698,122.02448,2
25815,-27.684967,221.68272,10
25816,-141.29279,12.907217,5
25817,15.526868,85.42232,7
25818,-87.50113,-135.49237,13
25819,36.60438,147.7893,15
25820,165.91118,29.48227,6
25821,-23.7116,31.35285,10
25822,149.52988,-3.3055258,6
25823,-52.73416,-188.26317,13
25824,-138.95497,-41.00048,5
25825,-74.37913,-45.79336,1
25826,-12.612247,216.86948,10
25827,20.263018,-140.20692,14
25828,79.82097,57.198887,7
25829,-169.5597,-98.06368,5
25830,-78.32529,-73.78314,1
25831,-66.10407,-18.489244,1
25832,-88.87176,-98.75921,7
25833,-105.72646,-214.08228,13
25834,-136.79306,-157.64749,13
25835,0.13402884,102.92473,2
25836,-170.15186,67.25609,5
25837,32.83075,43.652588,7
25838,8.281166,68.62358,2
25839,-98.13173,125.72284,5
25840,195.19952,102.42044,6
25841,36.74374,117.7703,2
25842,40.763153,46.571587,7
25843,-221.40991,-3.4219434,5
25844,-26.68374,-33.941235,1
25845,147.927,-72.57423,12
25846,203.07498,-99.58817,3
25847,111.43485,204.41084,15
25848,142.51517,-120.89465,3
25849,135.12975,-173.87537,8
25850,80.17074,77.38977,15
25851,144.86081,-163.491,8
25852,-110.71895,-177.90282,13
25853,212.13472,-11.768245,6
25854,-46.197872,12.846658,2
25855,198.17955,-82.180305,3
25856,-208.98932,30.747026,5
25857,-96.4375,-149.96268,13
25858,79.298294,-35.702007,9
25859,-30.82152,-148.39711,1
25860,35.773026,-16.034937,1
25861,-155.87547,30.354595,5
25862,-4.610578,-153.05058,14
25863,-131.48677,-11.031772,5
25864,125.902084,185.40982,15
25865,47.956966,-56.22163,1
25866,35.33702,-161.07593,14
25867,-8.997043,-105.30148,1
25868,-26.436848,53.39115,2
25869,-64.343094,-174.65436,13
25870,-72.91397,55.912716,5
25871,39.436684,-18.07098,1
25872,151.71684,-90.22371,12
25873,55.01158,127.01666,15
25874,-91.04375,-194.17133,13
25875,-26.974579,-49.75201,1
25876,-151.06708,-74.73171,5
25877,-59.740765,7.623053,2
25878,-56.93209,122.718124,10
25879,121.15331,80.02063,15
25880,12.360938,178.92809,10
25881,133.68674,182.1716,15
25882,-95.55099,-105.50554,7
25883,-2.9134784,-26.13053,1
25884,-27.279116,15.797237,9
25885,154.13017,-67.70044,12
25886,-158.87303,2.7481172,5
25887,150.16629,90.69718,6
25888,29.21662,-27.675209,1
25889,-157.29039,32.43886,5
25890,107.855705,-110.34744,3
25891,186.29988,-113.40973,3
25892,-163.64209,-103.08379,13
25893,-100.02148,-40.910522,5
25894,-66.17416,117.45612,10
25895,15.901029,64.45158,2
25896,36.25395,111.28994,2
25897,-106.08063,-159.90976,13
25898,-37.510536,-111.560005,1
25899,184.41006,68.42565,6
25900,24.134762,125.85788,2
25901,21.245842,60.534935,7
25902,7.346501,161.63226,10
25903,10.942518,-42.456306,1
25904,51.641163,182.80516,15
25905,26.816862,99.46857,7
25906,-217.36717,-80.15432,5
25907,86.71211,166.36746,15
25908,-65.89442,123.435616,10
25909,58.02063,134.58087,15
25910,-6.604485,98.066055,2
25911,-76.43682,-21.20164,1
25912,-40.755386,144.20752,10
25913,-183.80801,-113.463486,13
25914,-79.27154,-24.79521,1
25915,118.272484,-8.539869,6
25916,117.85858,39.713974,6
25917,-75.178604,-177.60591,13
25918,-224.2485,-9.744211,5
25919,137.57268,160.60704,15
25920,16.278408,85.746315,7
25921,-200.6129,-73.16006,5
25922,-14.83525,-112.83594,1
25923,-23.472557,234.94073,10
25924,123.2899,-104.791595,3
25925,-117.52831,32.066105,5
25926,-106.523415,-143.2563,13
25927,-14.26811,24.570381,10
25928,-74.04667,-46.52665,1
25929,61.740532,223.60051,15
25930,-99.47776,-150.26053,13
25931,-37.787724,234.86978,10
25932,-92.80304,-17.194557,5
25933,-129.02917,-166.82962,13
25934,-169.03221,20.754677,5
25935,-16.812792,-173.96388,14
25936,121.86086,-50.186207,12
25937,86.61757,-214.16208,14
25938,-58.680294,-192.42125,13
25939,-61.733574,38.773594,5
25940,170.58252,28.5232,6
25941,-108.797745,-216.69298,13
25942,-78.884285,160.06638,10
25943,-92.54383,85.04871,5
25944,-4.36037,195.63464,10
25945,22.699223,-57.38514,1
25946,-157.25252,-96.7073,5
25947,-100.81225,-196.47115,13
25948,-230.80202,22.977732,5
25949,-129.64806,-35.360863,5
25950,92.37187,48.073864,15
25951,-73.67575,54.21691,5
25952,-96.301155,-92.54896,7
25953,-102.16538,-101.48236,13
25954,-77.455414,-75.38952,1
25955,130.32205,25.150646,6
25956,-12.494854,-81.596375,1
25957,-105.43801,75.2204,5
25958,13.376618,-173.93396,14
25959,148.0018,118.32575,15
25960,-68.01484,204.14119,10
25961,40.625168,54.367146,7
25962,159.98666,-18.292658,6
25963,-136.21532,146.44481,5
25964,-74.97165,48.876244,5
25965,101.68115,82.08308,15
25966,60.15202,-160.704,14
25967,102.118866,220.56769,15
25968,-124.39233,-147.78793,13
25969,58.854748,-182.39124,14
25970,-143.51466,-165.08018,13
25971,-45.52342,72.14069,5
25972,45.502983,175.6677,15
25973,-112.426895,-203.01323,13
25974,31.01178,197.85284,15
25975,64.851974,205.1326,15
25976,123.75995,80.027664,15
25977,-175.49567,-152.4961,13
25978,-33.69971,18.052824,1
25979,60.027855,49.607067,7
25980,-75.84189,110.729996,10
25981,-92.582085,0.98259646,5
25982,-20.423933,143.70227,10
25983,-1.4769295,-184.20345,14
25984,128.23508,117.01109,15
25985,66.313805,-198.31914,14
25986,-129.4866,62.35143,5
25987,119.90349,-84.41974,12
25988,-26.680893,63.262543,2
25989,-68.8319,-138.58376,13
25990,-161.93056,26.212591,5
25991,78.03308,150.29338,15
25992,106.38694,34.069786,6
25993,13.102701,24.889769,11
25994,-160.26698,-62.53076,5
25995,-35.505413,126.5334,10
25996,-28.595411,-54.69547,1
25997,-97.59477,-54.192654,5
25998,34.565456,98.53756,7
25999,100.07881,-136.42032,3
26000,-200.05295,76.45046,5
26001,91.411224,15.212968,1
26002,-7.149889,-92.645676,1
26003,70.79236,-72.0185,1
26004,65.59993,-186.42567,14
26005,35.768612,-25.162401,1
26006,35.021698,-206.07932,14
26007,-146.07265,129.72417,5
26008,45.372288,-116.72351,14
26009,151.38818,37.166397,6
26010,131.49026,32.406548,6
26011,-12.000936,-28.68408,4
26012,24.44875,-183.59915,14
26013,2.8108613,-89.98087,1
26014,150.46841,-165.1354,8
26015,-144.92256,58.41557,5
26016,-12.985436,124.934044,10
26017,-75.3198,-169.57697,13
26018,-21.922604,134.66632,10
26019,-169.84953,-141.22977,13
26020,109.15065,219.29736,15
26021,221.77875,-9.711045,6
26022,-115.11696,137.26062,5
26023,-23.978554,228.67259,10
26024,-141.0291,61.101494,5
26025,39.4111,-225.78795,14
26026,-16.298914,-167.34294,14
26027,-33.063263,-56.28965,1
26028,113.0654,-34.65598,12
26029,-131.52304,-45.631184,5
26030,86.482765,200.63347,15
26031,-17.18625,7.573719,11
26032,-145.01993,-57.214397,5
26033,94.949036,46.472507,15
26034,-151.40698,124.231186,5
26035,44.428795,-125.48727,14
26036,-101.7159,-188.52057,13
26037,139.48999,124.446686,15
26038,-0.59454036,-26.211655,1
26039,-30.043425,214.45215,10
26040,111.251945,6.081465,6
26041,-123.35453,-174.96646,13
26042,61.734276,225.752,15
26043,168.70274,-39.067986,6
26044,92.41886,41.430687,12
26045,140.3613,-70.63853,12
26046,214.93973,61.000114,6
26047,-71.59632,-75.56074,1
26048,-66.290535,-146.9287,13
26049,71.21337,-47.74576,9
26050,39.467327,130.11102,15
26051,46.34385,92.996315,7
26052,-190.09282,55.478706,5
26053,-29.457321,241.06262,10
26054,-18.994032,5.489047,11
26055,144.67143,40.139175,6
26056,68.325096,-209.40439,14
26057,140.93776,-10.815831,6
26058,-207.3732,-70.77236,5
26059,221.2256,44.015488,6
26060,98.67832,-36.341064,2
26061,48.943977,48.76556,7
26062,-13.166304,-67.477875,1
26063,-180.63136,-61.064114,5
26064,-153.18607,-32.873245,5
26065,-118.50122,-199.47002,13
26066,60.60135,-176.18456,14
26067,41.815407,-109.03109,1
26068,65.010956,56.57106,7
26069,101.90902,-171.50116,14
26070,-189.9997,-90.17177,5
26071,6.2541556,-83.09045,1
26072,-15.081052,59.185562,2
26073,-29.392393,-104.9425,1
26074,8.720452,-44.730114,1
26075,149.71996,87.10391,6
26076,-16.546865,-76.702805,1
26077,44.38402,-11.846861,1
26078,-227.00797,28.886055,5
26079,-2.61258,193.88373,10
26080,223.83171,44.08636,6
26081,134.07196,35.536964,6
26082,166.60532,85.17507,6
26083,-170.44307,23.757486,5
26084,-15.459169,142.11288,10
26085,-17.532501,233.8091,10
26086,-104.98653,-36.333042,5
26087,-143.23972,-152.96127,13
26088,-17.718119,50.903786,2
26089,47.764965,132.81711,15
26090,-24.355587,117.87463,10
26091,116.7578,-156.88583,8
26092,135.34715,157.35982,15
26093,55.147724,156.56671,15
26094,89.910904,207.32947,15
26095,-15.955965,36.120014,10
26096,140.72218,153.95839,15
26097,85.51829,160.32297,15
26098,-130.95062,-14.0402565,5
26099,-194.08302,-94.46773,5
26100,76.04577,-149.70753,14
26101,133.97197,-11.611697,6
26102,-37.188297,198.56729,10
26103,159.73097,63.01828,6
26104,-25.254292,-142.36519,14
26105,-138.15773,-10.3353615,5
26106,-46.82426,-124.15149,1
26107,-156.64064,36.20457,5
26108,236.18486,-21.03476,6
26109,44.00311,-17.173687,1
26110,-61.56987,64.59417,5
26111,-32.129097,30.056177,10
26112,152.84164,-10.071368,6
26113,128.64357,176.0957,15
26114,-110.80724,-18.519678,5
26115,-26.82978,160.6949,10
26116,-64.23971,198.87253,10
26117,-174.17625,76.985054,5
26118,-62.907238,131.57054,10
26119,8.821519,-46.45864,1
26120,-135.70993,1.9940705,5
26121,-155.94897,-129.89543,13
26122,-126.07902,-52.82475,5
26123,123.43179,-124.02352,3
26124,16.736748,-82.32679,1
26125,59.203785,57.150856,7
26126,153.32784,-29.950336,6
26127,-14.110326,153.4815,10
26128,91.675766,-23.485662,6
26129,124.09064,-49.706203,12
26130,14.849618,146.07248,10
26131,186.11276,-47.741386,6
26132,189.32289,-111.67141,3
26133,191.90036,-30.699541,6
26134,25.989384,40.757805,7
26135,63.876747,3.1123435,10
26136,-37.33312,22.926428,10
26137,120.64891,-40.633102,12
26138,236.87267,-1.032144,6
26139,-124.19239,49.57439,5
26140,3.267659,149.9053,10
26141,85.28196,164.02783,15
26142,-42.306076,-95.50026,1
26143,-210.27412,-69.098885,5
26144,33.689796,-199.20721,14
26145,-55.836876,176.97957,10
26146,-153.52505,-13.429176,5
26147,-32.05085,-133.10693,1
26148,20.424547,-123.1613,14
26149,26.041943,-92.88668,1
26150,-118.25755,-115.84223,13
26151,33.702408,124.14178,15
26152,158.78117,-79.48209,12
26153,-89.227715,185.42569,10
26154,91.9613,-66.59975,9
26155,-112.65459,-144.13274,13
26156,27.889532,-28.277784,1
26157,-64.06373,102.57602,10
26158,-80.77813,72.268845,5
26159,-146.48547,-138.36827,13
26160,70.86745,-203.44281,14
26161,144.21811,-112.877945,3
26162,-44.62757,-51.02309,1
26163,114.212685,148.90706,15
26164,89.02545,166.68893,15
26165,53.81871,139.01234,15
26166,170.5019,-28.801956,6
26167,132.4766,22.756062,6
26168,-33.57986,-25.08897,1
26169,62.4488,5.901474,1
26170,184.50262,-79.78309,12
26171,-165.39252,113.51242,5
26172,64.287254,129.88943,15
26173,-97.28355,-94.930565,7
26174,-95.48867,-153.99998,13
26175,30.348007,-103.42434,14
26176,6.9928555,-197.25662,14
26177,-76.16501,-21.345478,1
26178,8.263647,195.94478,10
26179,-100.078316,-204.68167,13
26180,-118.85819,-181.982,13
26181,65.9224,206.23572,15
26182,68.48786,-148.97403,14
26183,-53.26728,119.11044,10
26184,-179.63184,25.293724,5
26185,13.88336,214.87253,10
26186,145.45897,8.022632,6
26187,-182.78397,-122.70819,13
26188,128.52277,-119.8135,3
26189,-150.24138,-8.312467,5
26190,-63.65715,33.16661,5
26191,28.821043,79.25343,7
26192,-192.36075,-21.916414,5
26193,-107.88732,24.432573,5
26194,191.33943,-25.315804,6
26195,-95.15294,-97.76286,7
26196,-31.749214,-51.804142,1
26197,-180.32202,57.417057,5
26198,-151.65546,19.902111,5
26199,150.7537,-1.2606933,6
26200,-81.001305,23.869299,5
26201,-60.773384,-69.089775,1
26202,82.76469,-16.072233,9
26203,-144.3923,-33.722366,5
26204,-116.47786,123.411896,5
26205,175.12415,22.472694,6
26206,-98.82472,-122.28546,13
26207,-120.078606,-177.0873,13
26208,-164.18633,-63.168484,5
26209,61.298443,132.90236,15
26210,43.223248,226.88753,15
26211,87.91633,120.0211,15
26212,145.04532,-13.979952,6
26213,-213.46315,-90.30488,5
26214,54.32022,-91.41796,1
26215,64.37065,-47.26312,9
26216,-12.907511,12.834981,11
26217,115.32991,80.19216,15
26218,68.36718,-65.07346,1
26219,-42.386906,-124.709175,1
26220,125.281075,37.565544,6
26221,110.72465,-31.702017,12
26222,-162.6854,50.35637,5
26223,-10.869381,62.05429,2
26224,10.185144,206.71623,15
26225,-19.591927,224.77551,10
26226,-138.69403,-47.38201,5
26227,29.047255,166.08263,2
26228,111.40917,29.942896,6
26229,63.99454,-131.28435,14
26230,-140.90628,-135.036,13
26231,-38.321514,148.29921,10
26232,-4.8571596,-161.56339,14
26233,9.284173,-45.328903,1
26234,-48.026196,-35.84786,1
26235,-85.22135,175.62946,10
26236,21.978775,-19.601099,1
26237,-149.37108,-145.62431,13
26238,12.498726,-46.578613,1
26239,-58.708534,148.32173,10
26240,196.20558,2.358865,6
26241,-184.15146,-129.69664,13
26242,-107.2892,-111.067535,13
26243,81.044586,-52.126972,9
26244,170.08331,71.62241,6
26245,-149.98668,59.579464,5
26246,128.17863,-8.278389,6
26247,14.895448,-66.324356,1
26248,149.08852,-4.3735,6
26249,-117.25626,-114.97757,13
26250,-93.47941,-215.84155,13
26251,45.130013,-37.488083,1
26252,40.21641,83.010475,7
26253,-110.89799,111.979935,5
26254,76.91379,165.56648,15
26255,-139.53815,-120.55925,13
26256,-13.590169,137.59653,10
26257,146.1788,-46.468803,6
26258,-98.46008,70.796326,5
26259,-192.28487,-59.213314,5
26260,131.66156,155.5923,15
26261,59.972195,-116.79969,14
26262,145.0619,-171.373,8
26263,54.554573,-81.38078,9
26264,50.59979,-9.993789,9
26265,19.750835,64.45913,7
26266,-86.6423,-200.44362,13
26267,-27.309227,85.05761,2
26268,161.58589,92.05956,6
26269,-181.34537,58.570717,5
26270,3.4351504,7.185998,11
26271,-76.63381,-28.350344,1
26272,44.19132,-115.053,14
26273,-160.5925,-16.082247,5
26274,-152.164,14.71872,5
26275,57.272903,33.26344,7
26276,-148.49986,-56.671738,5
26277,-18.524012,76.48631,2
26278,-189.58563,-63.264835,5
26279,-0.47204727,-33.860687,1
26280,-53.40851,-119.579735,1
26281,36.612698,90.620766,7
26282,-126.67834,-130.72778,13
26283,-29.868927,-156.35266,14
26284,164.67102,87.46536,6
26285,72.25861,-183.23553,14
26286,123.809715,194.18457,15
26287,-31.230518,-40.671017,1
26288,164.8385,-21.131174,6
26289,-121.86242,-185.25284,13
26290,-7.8799767,69.308556,2
26291,-231.37738,37.152912,5
26292,-82.458046,15.874965,5
26293,166.3255,-163.24174,8
26294,180.13988,40.981033,6
26295,21.915855,65.28377,7
26296,-94.937744,4.5355134,5
26297,39.011627,-41.832348,1
26298,8.5306425,-174.39336,14
26299,206.53708,-11.125868,6
26300,-84.34058,-195.661,13
26301,-102.54839,24.534763,5
