,x,y,c
24705,105.39696,-171.37706,7
24706,-51.59283,-53.955193,10
24707,158.30551,-68.02234,1
24708,148.01598,16.556885,1
24709,44.677666,179.25198,13
24710,99.34726,158.9793,13
24711,-165.36215,8.41542,15
24712,229.53064,-48.419415,3
24713,67.659195,-3.4350512,7
24714,232.69853,2.7973957,14
24715,-179.15466,59.943924,5
24716,181.06248,-41.589973,1
24717,-116.17428,27.241829,15
24718,158.1191,-122.71266,7
24719,101.507385,166.75107,13
24720,-13.096472,-123.9222,15
24721,83.28815,181.95096,13
24722,-39.450855,-96.68227,10
24723,-178.52806,-87.253395,10
24724,129.71912,-102.22413,7
24725,-98.98194,68.05455,5
24726,-150.60007,41.40487,5
24727,73.30111,189.13953,13
24728,-160.44186,-66.8236,10
24729,-95.97768,-108.03827,10
24730,160.04427,125.05854,13
24731,134.25822,-149.95052,7
24732,86.87541,-67.86138,7
24733,-21.182793,34.881058,6
24734,-69.00288,-86.48849,10
24735,106.771034,195.93298,13
24736,-36.263092,210.78584,5
24737,17.797335,-81.57461,7
24738,-16.421385,-203.20847,11
24739,-159.80911,-12.162165,10
24740,-104.52721,-5.541632,15
24741,-84.752014,0.2764922,5
24742,104.6759,-132.45827,7
24743,-71.00416,147.7791,5
24744,-161.89246,-52.20832,10
24745,-112.404976,164.73495,5
24746,36.825558,-150.71774,7
24747,76.614265,-41.892933,12
24748,108.333725,176.43892,13
24749,102.52833,-48.629875,12
24750,-36.513447,-7.912016,2
24751,-150.5341,-72.330086,10
24752,170.89566,-6.635436,1
24753,-22.415886,-198.09529,11
24754,-128.05965,-151.35428,10
24755,-5.394734,28.7309,6
24756,96.74225,94.39814,13
24757,69.40078,175.8163,13
24758,136.10028,-102.53753,7
24759,-92.53846,29.295197,5
24760,-107.99037,146.9992,5
24761,-20.981867,137.74701,5
24762,-114.596214,155.47458,5
24763,73.7766,49.90195,13
24764,-182.93259,-97.79571,10
24765,-217.04205,-90.33225,10
24766,-31.644678,-125.93228,11
24767,-102.466576,177.52925,5
24768,-89.8517,-177.63626,10
24769,-157.35269,125.31033,5
24770,130.67346,-16.390018,1
24771,33.04768,-156.49457,7
24772,81.49907,178.15414,13
24773,92.62572,114.99458,13
24774,-178.55,-51.1912,10
24775,146.4398,-130.09183,7
24776,-25.234226,1.237347,6
24777,-183.00095,-28.226088,10
24778,-35.92585,86.66008,13
24779,-145.33252,70.21868,5
24780,-10.8306675,-150.0399,11
24781,-137.56105,131.83736,5
24782,-34.142723,-3.6228578,2
24783,13.953335,-163.5899,11
24784,-230.88222,14.0561285,10
24785,-18.122856,197.26436,5
24786,-139.2329,17.825914,15
24787,-0.98286766,-158.23592,11
24788,-92.59352,127.79645,5
24789,211.82974,-44.783066,3
24790,103.39045,125.16311,13
24791,107.65494,-43.263237,12
24792,-88.31886,185.23416,5
24793,9.226312,-208.47177,11
24794,91.4493,-47.65983,12
24795,104.628716,56.78647,13
24796,-26.391619,-26.137608,15
24797,-6.2431164,159.55624,5
24798,-140.74753,-97.341675,10
24799,124.667145,-140.67639,7
24800,-41.5241,-91.56297,10
24801,-0.014963439,-41.18239,1
24802,154.47133,-44.634895,1
24803,-46.165874,186.13408,5
24804,7.9284954,-33.990738,9
24805,-115.198235,90.02345,5
24806,152.10432,131.08647,13
24807,165.34297,122.042595,13
24808,129.22945,154.05367,13
24809,47.927685,166.50287,13
24810,89.326096,-11.134899,7
24811,129.77583,-143.50517,7
24812,-65.519455,-4.4800553,2
24813,-49.970406,-232.2706,11
24814,26.375633,1.9934828,6
24815,-17.273882,-131.72751,15
24816,-51.984222,-1.6770172,2
24817,34.37159,-119.14145,7
24818,26.578407,-27.296448,9
24819,-44.95861,-155.00247,11
24820,-54.352047,-205.88747,11
24821,171.27728,3.7643435,1
24822,178.15715,-73.65679,4
24823,-135.84988,56.948067,5
24824,52.942726,141.47029,13
24825,-65.58264,-122.612236,10
24826,12.343083,-185.89343,11
24827,-28.281178,-96.89768,9
24828,6.1884303,5.753361,6
24829,47.028316,101.73005,13
24830,7.191221,-104.39965,7
24831,-100.13541,175.37222,5
24832,21.847488,157.8383,13
24833,172.78177,-133.9016,7
24834,-8.477108,-109.60168,10
24835,17.245346,176.993,13
24836,-12.514599,-133.41483,15
24837,-56.39818,62.113274,5
24838,62.55236,-203.87552,11
24839,-58.4326,184.66972,5
24840,-143.70953,-148.96385,10
24841,201.80768,41.490253,1
24842,150.58594,55.01862,1
24843,10.408356,17.42862,6
24844,165.51718,-49.45219,1
24845,-79.798225,-59.993393,10
24846,220.47736,3.681885,14
24847,-95.95015,134.84015,5
24848,71.667305,118.173325,13
24849,-227.70062,-20.377125,10
24850,-36.76424,65.09449,5
24851,-133.83035,-108.99306,10
24852,-196.3406,-58.205936,10
24853,-106.3526,-152.10994,10
24854,90.73431,175.08847,13
24855,72.613396,23.860592,13
24856,141.1929,93.8703,13
24857,-161.67807,93.00549,5
24858,110.53786,-140.15715,7
24859,-77.527145,158.0439,5
24860,-145.83969,131.99335,5
24861,-23.702919,-244.43729,11
24862,105.48009,130.05771,13
24863,207.717,-25.211472,4
24864,-53.92092,148.88565,5
24865,79.259315,109.24991,13
24866,91.35006,0.278472,7
24867,119.57087,-145.31255,7
24868,-193.50632,90.43768,5
24869,-43.959427,176.55417,5
24870,-234.21881,17.48416,10
24871,-66.787186,10.432453,2
24872,-103.880066,-44.483616,10
24873,-95.03027,32.01207,5
24874,39.0105,188.1123,13
24875,183.45346,-70.15139,4
24876,-16.838114,156.51468,5
24877,-38.540634,-115.56093,10
24878,-15.798243,-91.36218,1
24879,-98.07191,-109.62425,10
24880,-46.474415,-216.1085,11
24881,95.81838,27.120842,13
24882,21.907047,-51.154804,1
24883,69.17233,-13.064846,7
24884,37.465008,-12.177572,9
24885,169.12062,-118.79889,7
24886,44.687454,184.86937,13
24887,167.84744,-110.83004,7
24888,-176.36685,-83.99528,10
24889,27.83784,164.4338,13
24890,31.675121,-151.54005,7
24891,-30.022503,213.95973,5
24892,47.52129,-112.59313,7
24893,68.90254,2.3231416,7
24894,51.450954,-129.5928,7
24895,249.41214,-11.309762,14
24896,237.73889,24.02417,14
24897,88.496925,-69.417114,7
24898,-112.24212,-55.766388,10
24899,123.699684,-76.6744,7
24900,-83.83251,-80.33839,10
24901,153.48807,116.00013,13
24902,-111.36003,72.12857,5
24903,34.125725,-48.05257,1
24904,49.74722,-118.14246,7
24905,-0.8639343,-63.919464,1
24906,59.34934,-106.54408,7
24907,-9.952022,109.959404,13
24908,64.68925,79.09051,13
24909,90.16273,107.749626,13
24910,196.19241,-15.150266,14
24911,-121.009254,5.3478646,15
24912,148.15103,150.68604,13
24913,159.36934,-44.138298,1
24914,-65.26411,-71.690994,10
24915,40.15755,135.36449,13
24916,-53.149437,-161.62668,11
24917,49.003624,159.14685,13
24918,106.746574,99.611,13
24919,-4.8498774,-59.017876,1
24920,51.835777,-62.745853,12
24921,-134.6744,-150.10605,10
24922,57.26463,203.95908,13
24923,-34.296867,-163.02904,11
24924,-106.3927,23.088812,15
24925,-145.04883,27.511637,15
24926,-149.31271,92.23534,5
24927,-51.805737,223.55925,5
24928,114.90397,90.46786,13
24929,156.8393,-108.17012,7
24930,28.81436,73.659805,13
24931,23.151735,-218.53488,11
24932,144.28943,116.70492,13
24933,-19.232134,-29.313684,10
24934,-172.45985,66.84729,5
24935,46.45908,149.34671,13
24936,65.783424,72.3005,13
24937,146.27,-113.98332,7
24938,-110.24339,180.00864,5
24939,-39.40303,-164.81235,11
24940,-159.12512,-52.169144,10
24941,124.17993,102.735756,13
24942,90.78852,81.05456,13
24943,2.3514,-14.900894,6
24944,5.624035,-210.57806,11
24945,39.30449,174.42723,13
24946,-39.70723,156.9905,5
24947,185.75551,-63.284203,4
24948,17.930695,33.097572,6
24949,-119.08953,27.178335,15
24950,-0.65482837,-42.27769,1
24951,106.155815,-99.40093,7
24952,84.6239,87.60755,13
24953,109.88532,109.654945,13
24954,-65.334755,159.62671,5
24955,102.83029,189.23442,13
24956,8.592357,58.878925,13
24957,266.1517,-23.685783,8
24958,121.49321,100.06259,13
24959,-6.127781,59.436195,13
24960,-85.43569,-185.59656,10
24961,160.65196,51.8581,1
24962,6.3289504,-241.49075,11
24963,-131.72975,-69.23652,10
24964,155.92798,146.06935,13
24965,-120.1355,-135.109,10
24966,129.30055,144.84323,13
24967,78.724785,-82.8133,7
24968,-50.12002,165.74788,5
24969,41.85768,-149.87988,7
24970,115.646545,-13.968122,1
24971,-72.45146,212.33781,5
24972,210.18005,36.127396,14
24973,-43.89972,98.80245,13
24974,158.39728,-113.131935,7
24975,57.73471,52.943874,13
24976,68.19955,-89.74963,7
24977,53.62805,215.78784,13
24978,-95.809,156.32735,5
24979,203.81021,38.11419,1
24980,37.90575,203.09253,13
24981,154.34479,-42.964016,1
24982,-90.34754,-25.609648,10
24983,-139.72574,-20.196571,10
24984,-2.2735794,-86.26586,1
24985,-107.723236,-114.457565,10
24986,-66.263016,162.42365,5
24987,105.6335,-17.625704,1
24988,46.974674,200.91304,13
24989,71.71007,-204.07896,11
24990,-52.917816,202.99345,5
24991,102.4868,123.765945,13
24992,86.81565,23.518316,13
24993,-56.544674,46.44112,5
24994,-57.52421,124.28439,5
24995,41.069088,-216.16896,11
24996,-47.762794,-261.9326,11
24997,85.454956,213.42133,13
24998,-58.83375,-165.84457,11
24999,145.00067,-143.21835,7
25000,269.23004,-22.50602,8
25001,-35.63295,-110.18089,10
25002,-235.14874,-7.344664,10
25003,-140.60045,42.031185,5
25004,-52.69577,118.47027,5
25005,32.81299,173.04738,13
25006,16.690945,-155.82634,2
25007,55.895523,-67.41037,7
25008,-47.4142,-84.295235,10
25009,-38.96823,-110.57438,10
25010,-71.25179,-3.0531447,2
25011,2.4789765,85.45651,13
25012,134.89537,-88.14313,7
25013,32.959526,102.849945,13
25014,42.019157,156.79094,13
25015,1.0789989,-160.97382,11
25016,-165.27892,-66.443275,10
25017,96.82388,27.693047,13
25018,12.33799,-9.026845,6
25019,10.757625,-125.998436,7
25020,-34.867477,-111.61413,11
25021,-25.480593,54.030476,13
25022,194.89105,-16.334644,1
25023,45.172977,-52.86941,12
25024,110.26306,-152.36089,7
25025,-93.4141,-119.48112,10
25026,186.1324,57.338726,1
25027,-92.02865,88.3391,5
25028,39.90411,200.22108,13
25029,3.5417485,-210.03821,11
25030,129.79903,99.130104,13
25031,-94.85828,134.65848,5
25032,34.47869,206.76393,13
25033,68.606155,-54.43576,12
25034,26.013205,-18.082443,9
25035,-13.176766,-126.86009,15
25036,90.990486,169.62766,13
25037,71.60339,205.33415,13
25038,62.20577,60.721073,13
25039,61.00036,-44.754925,12
25040,78.64411,224.73512,13
25041,147.10136,175.37523,13
25042,-41.630264,-84.74065,10
25043,-212.71725,-59.717445,10
25044,-89.95731,-100.32956,10
25045,-56.093075,-182.11157,11
25046,-13.602118,38.549908,6
25047,-20.0475,132.65779,5
25048,8.708081,139.2955,13
25049,-34.45066,-13.650696,2
25050,-174.36334,70.339325,5
25051,-233.78326,-17.057514,10
25052,49.62358,-214.75786,11
25053,-31.616558,-142.99709,15
25054,-98.01126,-54.441208,10
25055,-116.036804,-132.59499,10
25056,-92.37299,107.04774,5
25057,-176.46198,-44.269417,10
25058,-17.100384,-91.745285,1
25059,-59.81659,-39.396885,2
25060,5.545124,102.86032,13
25061,46.15542,-181.5525,7
25062,71.14379,-15.340655,7
25063,80.66713,25.015661,13
25064,156.15001,-66.76395,4
25065,29.422203,-147.79414,7
25066,162.5824,149.53253,13
25067,-113.08896,-119.6,10
25068,-82.29188,27.381935,5
25069,9.057016,114.25441,13
25070,-75.76777,-99.54518,10
25071,56.55289,-42.00832,12
25072,12.365762,97.18533,13
25073,17.207888,159.14804,13
25074,63.198025,21.57793,13
25075,5.1281652,-106.48672,10
25076,15.191165,182.38383,13
25077,162.15228,-28.491268,1
25078,58.58093,80.34918,13
25079,116.71244,-102.98361,7
25080,-36.772526,-250.6705,11
25081,208.91069,-24.081217,4
25082,-107.3087,166.72183,5
25083,-71.98811,149.92502,5
25084,-43.672653,-249.95744,11
25085,10.154905,0.891653,6
25086,42.13063,-81.748924,7
25087,-127.446915,-84.65547,10
25088,-45.13277,-82.60541,10
25089,-40.83542,100.71327,13
25090,-167.33594,-10.138794,10
25091,-38.439674,32.174248,6
25092,-225.04997,-9.019075,10
25093,85.78801,73.37177,13
25094,-32.180622,62.70893,13
25095,-67.191734,169.74124,5
25096,94.050446,-103.495964,7
25097,-45.0011,-209.26685,11
25098,-21.680336,78.82279,13
25099,-130.69844,-126.9338,10
25100,-141.39832,25.111208,15
25101,160.58476,-27.162537,1
25102,66.27823,21.783978,13
25103,-240.58087,25.573626,10
25104,39.921642,175.43892,13
25105,145.988,173.30875,13
25106,-179.62515,112.224686,5
25107,81.86742,-128.05501,7
25108,-56.740047,201.0529,5
25109,-142.70833,-17.690271,10
25110,162.79027,110.869225,13
25111,120.348854,-157.37277,7
25112,-174.15744,-60.851818,10
25113,-106.47734,14.413044,15
25114,0.56639534,-44.952263,1
25115,79.77038,-176.844,7
25116,-100.60151,-126.7365,10
25117,-39.761116,65.94924,5
25118,-118.21727,144.57275,5
25119,-181.68932,68.51664,5
25120,13.364269,163.48553,13
25121,29.443045,-145.06732,7
25122,-87.88979,-103.739586,10
25123,-117.997765,107.24394,5
25124,122.59356,-130.32365,7
25125,-63.465538,-199.22069,11
25126,196.82681,-10.852366,14
25127,2.2843544,-232.28036,11
25128,-111.29679,-78.79293,10
25129,-74.31223,-214.85834,11
25130,165.36554,-131.60045,7
25131,120.6519,-121.826904,7
25132,-6.616307,23.065313,6
25133,-17.904911,-249.13889,11
25134,209.64632,-37.300117,3
25135,22.893305,46.586308,2
25136,161.81204,66.99064,1
25137,164.29912,-25.736158,1
25138,148.85776,-136.38676,7
25139,-5.3208013,-234.50528,11
25140,149.84286,9.770357,1
25141,61.63912,122.05129,13
25142,94.21621,130.65092,13
25143,-16.397543,-93.17703,1
25144,121.59038,33.121826,14
25145,32.911663,-117.47954,7
25146,-204.80237,-89.50144,10
25147,-153.13875,-8.165206,15
25148,-72.66417,-196.8822,11
25149,73.13603,-127.01373,7
25150,143.6896,14.768135,1
25151,-36.112053,83.075325,5
25152,50.04597,56.883305,13
25153,-185.6976,55.283455,5
25154,90.856735,-123.319626,7
25155,-162.52742,-23.502468,10
25156,-140.27435,44.204597,5
25157,166.42664,-120.91236,7
25158,75.20865,-122.24216,7
25159,57.970417,-213.71472,11
25160,74.21064,186.99321,13
25161,99.27159,137.21037,13
25162,-150.39384,126.9899,5
25163,82.31491,169.64417,13
25164,-145.23138,-152.6363,10
25165,141.15105,-108.986725,7
25166,-117.3234,-14.417218,15
25167,49.078575,-205.5482,11
25168,143.85188,-149.83014,7
25169,-109.38769,-131.16637,10
25170,-19.226147,13.637007,6
25171,32.191784,158.52635,13
25172,-28.002308,-223.42924,11
25173,-178.81262,52.95195,5
25174,42.979294,200.1641,13
25175,199.36667,-68.56753,4
25176,69.15659,133.44313,13
25177,67.89021,179.18246,13
25178,-68.557884,-142.39764,10
25179,-196.80289,-84.34951,10
25180,-0.067941174,59.280945,13
25181,120.26498,170.89882,13
25182,190.48386,-56.71835,4
25183,158.59319,-43.804905,1
25184,75.99624,-99.94608,7
25185,-83.40435,203.96603,5
25186,-7.1215296,-28.897001,10
25187,-28.777117,70.149284,13
25188,246.07858,-3.747909,14
25189,-88.527824,-87.80684,10
25190,133.7885,-6.843722,1
25191,-49.51433,-0.9497225,2
25192,-139.16179,-26.806978,10
25193,95.53029,125.32809,13
25194,-116.0751,-152.3692,10
25195,79.83016,171.27893,13
25196,-36.74566,-261.97342,11
25197,140.04442,138.80643,13
25198,153.75533,-17.054764,1
25199,-175.17027,76.16463,5
25200,85.697975,102.38649,13
25201,117.64853,90.06978,13
25202,142.38809,136.63948,13
25203,85.72281,8.605844,7
25204,145.21979,22.616934,1
25205,-159.16968,2.3211412,15
25206,190.60373,57.344837,1
25207,161.45667,15.22322,1
25208,-50.92989,201.10617,5
25209,92.12029,12.323701,7
25210,-196.91989,93.661644,5
25211,-109.361176,74.970795,5
25212,11.760253,133.24805,13
25213,125.71382,6.970143,1
25214,40.36141,46.432606,2
25215,71.591385,49.40449,13
25216,-55.066666,-112.58404,10
25217,-89.24642,184.45326,5
25218,100.056,-40.763275,12
25219,-20.902401,-40.164295,10
25220,82.633064,178.19594,13
25221,99.19829,161.84796,13
25222,-14.326607,29.455198,6
25223,-95.334946,-39.78088,2
25224,42.144665,-116.702675,7
25225,129.3257,-134.71246,7
25226,9.552474,67.932594,13
25227,-45.206436,201.98761,5
25228,-166.44078,112.946205,5
25229,-50.10893,-75.87003,10
25230,-163.34158,95.084045,5
25231,125.50881,145.74173,13
25232,79.209145,27.581263,13
25233,-76.39686,155.8829,5
25234,-27.426617,10.629842,6
25235,182.82623,36.26505,1
25236,-39.64411,-208.92091,11
25237,-115.44054,189.3635,5
25238,-163.12508,-148.73257,10
25239,-37.066723,180.38237,5
25240,-48.940746,-27.106062,2
25241,-176.43991,75.11822,5
25242,-2.145636,22.454578,6
25243,-64.945694,164.757,5
25244,-23.054937,91.58242,13
25245,-3.4805696,-226.52274,11
25246,34.494377,-22.619926,9
25247,119.843925,-147.10417,7
25248,152.36752,1.006346,1
25249,-27.784729,-75.34311,10
25250,104.52631,-97.17396,7
25251,229.07874,34.688778,14
25252,-136.3808,41.209072,13
25253,-65.900925,216.47382,5
25254,161.34901,-119.66758,7
25255,86.77203,103.99787,13
25256,-53.835663,-222.64127,11
25257,24.69428,176.98842,13
25258,-94.46309,185.28453,5
25259,18.36553,-139.60522,7
25260,1.0277803,-85.032295,9
25261,122.336235,93.40754,13
25262,70.79765,-128.58551,7
25263,-103.33548,-137.15862,10
25264,-44.113487,-240.86156,11
25265,52.906788,120.43866,13
25266,-28.068499,-185.57176,11
25267,245.02855,25.022902,14
25268,-139.31442,-0.7745696,15
25269,33.722263,61.492466,13
25270,-64.13811,-182.4741,11
25271,-144.16426,-150.67876,10
25272,-94.8657,111.79632,5
25273,59.66698,6.920735,7
25274,-121.661026,24.061642,15
25275,-37.46599,-33.21413,2
25276,-20.664274,148.09009,5
25277,87.841194,-5.4727035,7
25278,-144.76465,-28.550106,10
25279,-139.03822,59.543255,5
25280,172.19724,12.697396,1
25281,68.685036,-159.45157,7
25282,-97.63915,53.94188,5
25283,-108.80253,83.63106,5
25284,102.63034,160.04735,13
25285,-64.38946,-121.1556,10
25286,68.97688,-41.155083,12
25287,-40.009945,-205.74231,11
25288,107.10361,191.76735,13
25289,-100.87614,-2.0789318,15
25290,-111.21149,-132.8668,10
25291,228.40987,-50.420254,3
25292,111.376076,-153.07568,7
25293,-91.15861,-22.869366,6
25294,-108.85486,145.85275,5
25295,18.788736,-113.108925,7
25296,-116.66681,89.40133,5
25297,-53.926434,100.5083,13
25298,90.04096,158.79184,13
25299,-217.47375,-24.195934,10
25300,-17.879515,122.70413,5
25301,-132.22795,-67.07627,10
25302,81.02141,-5.559606,7
25303,136.23401,-111.94048,7
25304,-60.350628,139.99376,5
25305,99.95211,-107.98244,7
25306,-38.001858,-12.281299,2
25307,-25.904394,-27.83416,15
25308,-70.580734,141.59338,5
25309,-3.0650024,-48.145767,1
25310,-21.213432,-59.41163,9
25311,73.36913,-12.064521,7
25312,3.5821908,104.62284,13
25313,-10.716007,-19.8189,15
25314,220.5086,-7.4274845,14
25315,-103.99607,76.22887,5
25316,120.49715,-47.93305,12
25317,167.48593,-119.335846,7
25318,-72.37917,172.74799,5
25319,97.05264,-38.777607,12
25320,157.17737,145.97365,13
25321,-23.681631,-248.28508,11
25322,-10.476935,-133.77216,7
25323,41.114723,114.9275,13
25324,183.92413,-51.33428,4
25325,159.10594,87.77732,13
25326,60.34318,125.58097,13
25327,-117.005165,123.459465,5
25328,34.178917,97.912704,13
25329,-30.164295,40.734253,6
25330,38.29012,130.62267,13
25331,-161.0629,108.69794,5
25332,-120.95135,194.67615,5
25333,-88.17951,56.551785,5
25334,-73.68066,124.32585,5
25335,-61.599014,-144.39584,11
25336,238.76857,16.645063,14
25337,118.024315,152.51527,13
25338,-182.82487,110.11511,5
25339,47.896896,53.14467,13
25340,-90.95288,-46.93609,10
25341,-32.278915,180.34698,5
25342,103.52098,53.905445,13
25343,-190.6782,-55.74506,10
25344,-92.32741,-75.66254,10
25345,-206.28188,6.078568,10
25346,-138.52853,-11.783033,10
25347,-96.634895,98.81595,5
25348,99.145584,26.521652,13
25349,26.699764,-60.251076,1
25350,-121.82589,-15.814296,15
25351,-47.7395,-26.816895,2
25352,-40.979115,-164.10179,11
25353,-232.68805,-28.825106,10
25354,55.18001,130.50017,13
25355,243.50597,13.949261,14
25356,120.73484,139.35963,13
25357,-94.97435,175.98766,5
25358,-164.0271,122.77988,5
25359,-73.20388,153.35391,5
25360,122.83689,137.40837,13
25361,-177.74461,-28.399378,10
25362,22.891026,166.3083,13
25363,-130.9354,-29.516605,10
25364,-0.76787996,-98.61168,10
25365,95.29059,75.32815,13
25366,-101.29435,-93.444984,10
25367,-99.649025,22.736362,15
25368,-54.84843,-35.9215,2
25369,-201.2588,-64.55361,10
25370,66.50212,71.169914,13
25371,60.42584,199.62686,13
25372,122.06762,161.27545,13
25373,89.60768,98.34835,13
25374,-115.04773,102.493,5
25375,57.369442,47.203762,13
25376,-18.534773,68.96485,13
25377,-183.1234,-92.30509,10
25378,11.387886,130.2074,13
25379,-156.70767,-52.063103,10
25380,-196.1209,-77.016556,10
25381,-112.86889,-164.39543,10
25382,115.55838,99.49076,13
25383,-198.83896,28.381166,10
25384,-174.0063,-0.96015424,15
25385,147.83035,9.112222,1
25386,74.38817,-125.936966,7
25387,-88.81707,55.11983,5
25388,-27.363976,33.083046,6
25389,13.164077,33.707153,6
25390,-5.983228,-150.57642,11
25391,-22.065954,58.405125,13
25392,143.81715,177.87743,13
25393,17.508482,184.5294,13
25394,98.48878,-39.699295,12
25395,-94.47969,35.83486,5
25396,-183.948,109.582115,5
25397,-139.1606,-112.874374,10
25398,-56.45447,-13.370763,2
25399,211.33824,-7.1337495,14
25400,10.964583,155.33524,13
25401,-199.1371,-77.301254,10
25402,-45.899258,161.56447,5
25403,111.36088,-121.36455,7
25404,-34.869328,150.8813,5
25405,-150.32712,-152.61647,10
25406,-28.85615,103.76002,5
25407,-75.25499,180.27803,5
25408,30.981174,112.79419,13
25409,-155.88834,-101.223335,10
25410,-168.4266,55.545372,5
25411,24.149683,162.17995,13
25412,-73.8487,-16.831858,2
25413,30.596302,120.53755,13
25414,-143.4587,68.9889,5
25415,-190.84052,-50.973633,10
25416,-154.37689,-49.56981,10
25417,58.221622,87.993126,13
25418,-222.70052,-3.3044186,10
25419,140.00188,168.91154,13
25420,-87.803566,144.82704,5
25421,-60.63026,206.47913,5
25422,-164.28183,124.40939,5
25423,-64.89507,15.975522,2
25424,-159.01892,-9.243092,15
25425,-106.418884,170.99216,5
25426,-43.957848,187.17836,5
25427,-25.899513,-62.166992,9
25428,-35.892017,-163.5479,11
25429,-43.153824,12.088176,2
25430,-60.508503,194.9837,5
25431,116.53004,66.09646,13
25432,-138.23235,48.071407,5
25433,56.74264,103.85527,13
25434,104.407814,147.20747,13
25435,12.177092,-99.146065,7
25436,-64.67196,6.1021476,2
25437,63.336056,57.064156,13
25438,-83.635155,145.39622,5
25439,-89.92446,-74.628105,10
25440,-119.51248,1.5870192,15
25441,-231.37227,-23.969463,10
25442,-119.62037,12.695829,15
25443,29.846838,-122.330574,7
25444,22.248434,168.9555,13
25445,-60.301006,172.16037,5
25446,151.64325,46.800343,1
25447,-121.42626,9.106872,15
25448,-22.453701,-25.910988,15
25449,-20.70237,-255.29547,11
25450,152.3246,-109.9659,7
25451,176.33199,60.178802,1
25452,-44.87266,-234.25395,11
25453,221.57887,1.1306419,14
25454,-105.9093,164.98683,5
25455,-7.9678855,-191.22638,11
25456,67.68148,-51.599358,12
25457,-22.787615,59.84571,13
25458,82.7416,210.06662,13
25459,-75.41085,-211.57837,11
25460,-14.825737,-204.7396,11
25461,-42.607643,202.81728,5
25462,-152.47871,119.73676,5
25463,-57.114864,-8.424508,2
25464,-235.71799,-20.08612,10
25465,96.6751,177.78836,13
25466,-1.6836731,-113.85059,10
25467,-59.119045,88.364395,13
25468,97.642815,130.69351,13
25469,58.56081,162.0928,13
25470,-143.53613,-134.15459,10
25471,50.162926,94.19447,13
25472,131.01471,37.252884,1
25473,-176.35533,96.37769,5
25474,116.44328,57.871395,13
25475,-104.08649,-108.82081,10
25476,-152.6819,-67.903496,10
25477,108.03925,106.087555,13
25478,55.991734,176.81,13
25479,51.425964,-100.189865,7
25480,-56.67177,214.31703,5
25481,-69.89175,-87.75299,10
25482,-116.31752,-52.15583,10
25483,-104.832214,-71.43633,10
25484,-98.13128,181.79114,5
25485,36.459217,122.96088,13
25486,-23.280699,-211.61115,11
25487,-10.56093,3.1560113,6
25488,65.60836,27.739727,13
25489,-60.22659,-18.0967,2
25490,164.25174,-61.483814,4
25491,221.66489,-54.588776,3
25492,-201.22601,-59.265717,10
25493,164.71342,-39.740158,1
25494,229.08734,-2.2515848,14
25495,-87.56285,64.8368,5
25496,-121.516556,-63.416866,10
25497,167.77167,2.68559,1
25498,235.98174,12.1398945,14
25499,-57.16291,-37.010925,2
25500,133.13982,-136.62253,7
25501,92.52568,-106.36407,7
25502,38.350693,-27.997591,9
25503,129.06442,73.80304,13
25504,130.02573,135.67555,13
25505,123.1613,-162.27992,7
25506,102.1924,-134.87065,7
25507,89.01201,80.44361,13
25508,61.94413,75.79794,13
25509,66.719986,37.768906,13
25510,32.305008,163.9163,13
25511,-213.45647,-61.853928,10
25512,-87.95882,33.826572,5
25513,-80.01996,104.00769,5
25514,-13.367213,56.489277,13
25515,-77.30205,125.30909,5
25516,110.29476,94.350136,13
25517,-89.116554,-55.473255,10
25518,104.80161,164.70712,13
25519,-35.113277,-259.35297,11
25520,-153.39421,63.581688,5
25521,73.33606,-152.88348,7
25522,1.0789675,3.5500944,6
25523,156.59326,-130.37157,7
25524,116.35307,-21.118702,1
25525,89.13663,-22.194662,7
25526,167.02829,13.466379,1
25527,128.46613,63.53746,13
25528,40.889824,69.30999,13
25529,74.842804,220.75319,13
25530,-29.84996,-129.05966,11
25531,-63.617672,213.87535,5
25532,57.514668,-84.0727,7
25533,-100.14992,-4.380078,15
25534,-14.840341,38.894188,6
25535,113.11637,99.83242,13
25536,34.72095,199.9584,13
25537,-52.11793,-217.91107,11
25538,50.41936,-226.13612,11
25539,39.998207,45.157494,2
25540,-33.81782,172.75423,5
25541,-163.91098,6.454951,15
25542,-51.14309,197.87692,5
25543,-18.816895,191.76366,5
25544,163.96349,-147.34415,7
25545,-47.27512,-155.3056,11
25546,-200.6059,27.408161,10
25547,87.04444,209.52408,13
25548,-19.299667,-33.73885,10
25549,-14.396528,56.170418,13
25550,-40.967697,-38.267395,2
25551,-18.246876,-29.358013,15
25552,-10.189557,-130.23138,7
25553,18.995495,44.347225,5
25554,-146.68324,-71.29904,10
25555,90.62229,-19.64064,7
25556,152.92787,-101.34265,7
25557,-105.999725,-47.040737,10
25558,-123.89369,-52.818752,10
25559,241.08192,-57.215347,3
25560,86.026,-166.9585,7
25561,91.21962,52.26268,13
25562,-41.332806,169.12079,5
25563,46.95512,183.94121,13
25564,47.42762,170.0935,13
25565,83.63879,125.768486,13
25566,64.09027,177.94002,13
25567,-61.637062,-17.69188,2
25568,-36.92135,-79.957924,10
25569,-8.293924,144.69684,5
25570,114.01675,6.153739,1
25571,-27.541216,136.64326,5
25572,-244.68651,14.459143,10
25573,42.360733,98.211716,13
25574,-102.64837,145.92049,5
25575,-125.235695,10.407537,15
25576,21.2162,-77.985794,7
