,x,y,c
28542,15.830294,19.353426,7
28543,121.70395,-122.0997,13
28544,13.392564,-137.77322,2
28545,-30.97175,-187.06227,6
28546,-31.983454,91.206474,7
28547,7.248508,-192.13153,6
28548,15.142374,96.24206,7
28549,87.55617,-24.58244,13
28550,-24.446234,-205.96461,6
28551,25.3983,32.920704,7
28552,-177.55228,-5.487913,4
28553,191.86432,-20.095076,13
28554,105.23945,-125.57576,13
28555,-23.833992,-67.976105,2
28556,-123.525856,115.573395,11
28557,-92.74798,-15.229204,2
28558,-24.271263,-89.0696,2
28559,-227.02055,51.81044,3
28560,7.7557664,-54.98924,2
28561,120.992165,16.821339,13
28562,-26.291246,-62.85546,2
28563,198.05261,-102.11456,13
28564,6.397295,-210.1866,6
28565,174.69986,-13.805927,13
28566,-52.24482,-47.31345,2
28567,74.49079,203.54256,12
28568,-4.1253204,205.75499,12
28569,172.26463,-36.74045,13
28570,-10.977552,93.50972,7
28571,22.317572,213.51552,12
28572,61.040684,66.6707,7
28573,2.2505398,133.05495,7
28574,11.324145,-182.37181,6
28575,17.682701,184.13899,12
28576,183.25645,-118.01632,13
28577,-45.07766,-208.74263,6
28578,-71.81514,69.271935,7
28579,-41.955574,-140.8986,6
28580,-44.312767,-202.46455,6
28581,181.11888,121.222725,5
28582,94.97738,71.43258,13
28583,15.436481,-101.95687,2
28584,59.43115,23.65514,7
28585,196.30617,-14.734468,13
28586,-55.49864,-85.1143,2
28587,208.59143,-80.46708,13
28588,-12.975645,102.862175,7
28589,179.57803,-93.87875,13
28590,-160.01064,111.23537,11
28591,-3.0587685,61.060387,7
28592,-69.18618,127.92191,7
28593,51.923313,-88.78546,5
28594,196.74146,-48.286522,13
28595,53.30515,-127.59331,5
28596,69.39081,-44.655624,13
28597,173.48878,157.61403,5
28598,133.4033,-159.0759,13
28599,21.01688,-147.39273,6
28600,-127.912186,-118.87261,6
28601,-77.20922,-144.24191,6
28602,69.80563,158.98732,12
28603,27.9774,-93.82953,2
28604,-40.37815,28.442583,12
28605,152.41808,59.005898,5
28606,176.42723,155.5456,5
28607,6.530194,26.395668,7
28608,37.16771,257.03622,12
28609,128.53444,-19.785038,13
28610,72.2361,43.593746,7
28611,65.52919,34.622307,7
28612,87.45611,-33.350147,13
28613,187.30273,69.69061,5
28614,30.925846,55.21464,7
28615,-21.970243,75.93064,7
28616,11.70311,113.96322,7
28617,-105.384964,97.81398,11
28618,177.94977,3.8782513,13
28619,155.93285,119.39472,5
28620,83.37403,0.62066853,13
28621,-25.250296,-6.428892,2
28622,-44.9229,56.10011,7
28623,224.58627,-31.693073,13
28624,-62.227795,-6.167191,2
28625,177.82573,133.87315,5
28626,-121.09598,-145.58806,6
28627,0.5805412,-70.683876,2
28628,139.66414,-119.53123,13
28629,139.2771,-137.75873,13
28630,28.340464,67.03141,7
28631,44.98994,-99.29454,2
28632,-157.47859,-137.81676,14
28633,122.78454,-32.67757,13
28634,-176.31824,-12.239176,1
28635,-114.24387,24.605114,15
28636,48.390087,187.29626,12
28637,-74.25521,-154.84528,6
28638,84.560585,79.83163,12
28639,-128.26071,-11.835968,10
28640,114.99132,67.44923,5
28641,132.1727,-81.20867,13
28642,149.75487,-144.2254,13
28643,86.11108,130.0136,12
28644,-40.27786,74.471725,7
28645,-39.62384,228.49886,12
28646,174.64891,150.06674,5
28647,-79.527885,-16.325024,2
28648,-35.56534,-128.89777,2
28649,-29.028631,143.33171,7
28650,171.13374,-125.99524,13
28651,73.61694,-43.99023,13
28652,-75.58362,60.674812,7
28653,50.49786,-133.17561,6
28654,-26.932285,105.8842,7
28655,-114.26413,-51.531406,10
28656,63.257534,-2.9980898,13
28657,-77.58522,-104.5127,12
28658,6.735992,27.238506,7
28659,-42.98025,-192.27382,6
28660,94.27247,-68.976776,13
28661,7.0998917,95.900856,7
28662,-56.034004,-202.67024,6
28663,82.59147,12.825908,13
28664,214.33655,-17.638075,13
28665,-24.181168,88.1839,7
28666,-173.40265,85.278435,11
28667,207.37195,-81.21322,13
28668,23.822248,230.99696,12
28669,-15.981156,-189.23076,6
28670,75.75448,1.386758,13
28671,179.4984,68.126915,5
28672,219.25052,-54.51306,13
28673,-144.6373,-138.02632,6
28674,29.2211,29.24802,7
28675,188.59956,95.682,5
28676,-73.60309,-214.00496,6
28677,-20.786083,191.22282,12
28678,167.30746,-5.319885,13
28679,187.01639,122.08447,5
28680,-267.75732,16.307203,3
28681,95.557434,83.52585,12
28682,223.92758,25.183403,13
28683,-146.7795,-98.06979,9
28684,-154.9143,123.14717,11
28685,-59.109,-89.318855,2
28686,71.7369,-5.794806,13
28687,96.417534,-103.82796,13
28688,101.56575,-107.728905,13
28689,142.30779,139.3855,5
28690,51.28853,15.111648,13
28691,-135.88756,-98.57257,9
28692,20.987196,203.59908,12
28693,-73.30467,-100.1076,12
28694,14.667725,221.37743,12
28695,-27.5135,-99.09271,2
28696,144.30386,-28.216219,13
28697,42.14858,-101.36345,2
28698,-3.0656111,32.843933,7
28699,151.2708,-27.414808,13
28700,-120.45231,-129.88977,6
28701,32.162697,-181.35033,6
28702,-164.79164,-88.52099,9
28703,-181.9267,-24.334686,9
28704,-177.66447,93.60608,11
28705,-76.50897,19.053911,7
28706,169.49974,139.78142,5
28707,37.618355,246.29156,12
28708,-105.45883,-89.87645,9
28709,179.214,-111.14797,13
28710,-144.29874,75.95329,11
28711,33.289146,115.68417,12
28712,-50.69684,23.376968,12
28713,67.8977,-44.448757,13
28714,-12.515102,-144.465,6
28715,-44.5995,-234.33786,6
28716,-71.7898,-159.12283,6
28717,132.71921,-72.08912,13
28718,49.18297,98.58063,12
28719,44.31939,-24.736961,2
28720,71.01383,-66.4654,13
28721,-188.47408,90.61427,11
28722,130.8259,62.76458,5
28723,174.44247,-83.56351,13
28724,-21.472643,-63.975,2
28725,-6.4327035,39.74569,7
28726,92.825195,120.93591,12
28727,50.023323,-30.176775,13
28728,42.73021,3.6888494,7
28729,101.284615,127.44549,12
28730,-53.55292,204.66737,12
28731,120.788635,-31.928396,13
28732,-155.5734,-66.49946,9
28733,148.49422,-106.82014,13
28734,138.70815,9.298184,13
28735,-200.92888,1.8887899,4
28736,146.97632,154.36832,5
28737,-87.565994,-225.65698,6
28738,-138.09496,28.969595,11
28739,-14.813589,140.0792,7
28740,138.98627,162.59334,5
28741,13.367896,-98.6072,2
28742,-73.78906,-125.18248,6
28743,197.67899,1.4141839,13
28744,221.82097,-98.56507,13
28745,18.88021,36.18813,7
28746,181.61058,-130.50948,13
28747,-119.872246,-136.74583,6
28748,152.6465,-74.28966,13
28749,113.83009,51.82927,5
28750,-59.695786,-227.19386,6
28751,-100.65832,-66.31171,10
28752,119.45802,-144.08742,13
28753,-181.47554,99.58008,11
28754,28.60924,-45.694492,2
28755,-174.6782,-114.69279,9
28756,110.15773,-86.13898,13
28757,-39.502766,116.8437,7
28758,25.892393,-130.67227,6
28759,-154.15446,-82.58009,9
28760,-35.869156,-190.42805,6
28761,92.82852,69.87384,13
28762,-83.15881,126.180374,7
28763,136.27359,-72.44367,13
28764,-55.965515,-210.513,6
28765,4.3968472,121.31658,7
28766,-34.525547,-1.5024953,12
28767,-38.60183,227.06175,12
28768,-52.54984,132.72392,7
28769,-253.01662,-14.50627,4
28770,169.70183,147.1482,5
28771,73.61223,-73.85869,13
28772,113.93009,-72.97508,13
28773,-96.45599,-23.884113,2
28774,-139.13264,123.67357,11
28775,14.227072,-34.076565,2
28776,-8.489751,-67.46669,2
28777,202.91971,-116.75841,13
28778,-43.77652,105.7026,7
28779,200.21033,-22.97378,13
28780,-30.764503,146.5546,7
28781,65.14391,-137.8841,5
28782,87.21345,-47.414642,13
28783,141.71342,131.49352,5
28784,132.60098,10.011789,13
28785,-64.40334,-197.7434,6
28786,130.57669,140.12582,5
28787,53.031208,-181.2935,6
28788,63.86621,-116.49473,5
28789,155.82755,160.76895,5
28790,21.526558,100.92898,7
28791,137.40118,7.054695,13
28792,-55.439255,-243.49527,6
28793,45.944073,0.21599223,7
28794,-31.684956,-91.90769,2
28795,-4.484772,8.855156,7
28796,193.30014,-48.87027,13
28797,216.69785,-67.571175,13
28798,61.954563,-134.45671,5
28799,153.28122,14.202853,13
28800,-7.1052446,13.256351,7
28801,111.392296,-128.63007,13
28802,178.62175,117.76839,5
28803,44.44217,-104.89332,5
28804,62.657864,-138.51118,5
28805,87.61573,98.16477,12
28806,-33.162537,86.51741,7
28807,159.45544,-12.0561905,13
28808,-42.181786,225.60594,12
28809,-107.5415,41.773605,11
28810,175.89258,-104.18952,13
28811,76.13263,-40.05127,13
28812,83.31088,-52.762684,13
28813,185.3753,-65.87053,13
28814,74.03726,175.82628,12
28815,-12.81602,91.00498,7
28816,-9.12679,41.163082,7
28817,153.36601,-48.39911,13
28818,58.57162,-25.851318,13
28819,-117.841415,13.891472,11
28820,44.924442,-33.441185,2
28821,128.27388,38.126873,5
28822,79.725075,182.2926,12
28823,16.156399,131.87497,7
28824,59.99372,-22.47551,13
28825,-87.82097,42.32154,7
28826,93.000084,-130.35986,13
28827,69.13988,-65.01021,13
28828,174.14758,-38.826244,13
28829,62.573463,-140.56862,5
28830,134.78601,-1.0487653,13
28831,16.4954,222.61824,12
28832,-99.37918,-69.9456,10
28833,164.33275,23.395565,13
28834,195.8016,92.189125,5
28835,134.30182,-22.447678,13
28836,-13.828562,33.371605,7
28837,69.25295,166.75523,12
28838,115.4689,-1.5240963,13
28839,-253.92792,42.899567,3
28840,32.37144,17.65869,7
28841,108.04808,12.602099,13
28842,159.5141,-113.5801,13
28843,-96.46391,-70.91044,10
28844,112.331375,-132.35342,13
28845,-113.98938,108.68709,11
28846,-16.65593,-167.41316,6
28847,232.00244,-67.82949,13
28848,-47.705204,-41.781143,2
28849,-52.186474,176.94633,3
28850,-22.898642,137.16696,7
28851,35.67336,-188.78181,6
28852,13.296476,-202.76788,6
28853,-72.99828,-141.64049,6
28854,2.0273166,149.78157,7
28855,234.20511,-72.40129,13
28856,54.023853,-69.62736,13
28857,-65.150154,91.24332,7
28858,-207.81017,-98.05058,14
28859,-114.8517,-64.1991,10
28860,-17.482162,-32.713997,2
28861,93.80928,-113.9864,13
28862,-129.21577,-127.00438,6
28863,-16.652494,103.28484,7
28864,-28.613686,228.8635,12
28865,24.05214,75.290634,7
28866,86.444435,-27.54948,13
28867,63.83921,177.03372,12
28868,73.15423,218.44952,12
28869,9.474995,-34.67491,2
28870,62.55366,-81.03551,5
28871,-51.752026,-213.78905,6
28872,-50.341564,34.46685,12
28873,9.524999,89.126274,7
28874,80.7932,-90.12671,13
28875,-65.49234,41.372387,7
28876,-78.40735,-29.440231,2
28877,-168.61897,-73.16576,9
28878,-37.360664,225.43698,12
28879,189.56642,28.413265,13
28880,-69.016975,39.656345,7
28881,-156.28168,-65.22616,9
28882,-81.03285,-202.30713,6
28883,10.921975,-195.83527,6
28884,73.175934,-68.667206,13
28885,-7.506299,22.789879,7
28886,22.915127,208.88202,12
28887,121.07163,-16.728472,13
28888,135.14429,-15.384271,13
28889,97.74995,-55.234425,13
28890,-53.678497,3.8246784,2
28891,120.5532,-64.73902,13
28892,59.39116,-119.32076,5
28893,0.80365074,-11.203985,2
28894,25.46086,163.36606,12
28895,-177.38817,-15.74763,1
28896,-44.887157,-214.72705,6
28897,184.92584,147.6992,5
28898,148.87624,-21.32832,13
28899,219.9618,-48.691807,13
28900,93.38539,72.99004,13
28901,14.769137,-23.908417,2
28902,198.9368,-52.023273,13
28903,-109.01137,-113.56822,6
28904,-8.464461,111.76367,7
28905,212.2491,-92.59889,13
28906,201.95447,-22.268064,13
28907,160.03879,-104.4504,13
28908,36.99484,-90.75138,2
28909,94.65667,-118.69563,13
28910,0.7977917,16.098764,7
28911,49.635742,-85.901,2
28912,-6.2095633,-54.11274,2
28913,143.26431,-108.375626,13
28914,-177.08328,-29.395199,9
28915,53.940125,-131.09335,6
28916,9.000435,-24.261568,2
28917,210.8453,-77.29813,13
28918,129.2134,-84.88325,13
28919,67.093254,8.55242,13
28920,19.724455,3.690354,7
28921,-91.158775,-182.07542,6
28922,-7.9153824,29.567537,7
28923,206.20236,41.97103,13
28924,-97.23084,161.64384,3
28925,-166.63356,-19.84371,9
28926,189.2598,76.76783,5
28927,164.57283,128.28946,5
28928,66.78497,117.32891,12
28929,-21.446424,-144.3038,6
28930,-42.940346,3.1258295,12
28931,174.28331,0.48034114,13
28932,217.3523,19.741796,13
28933,-13.844754,-187.18738,6
28934,-186.39882,-9.4469595,4
28935,179.24657,-134.87964,13
28936,-15.32495,-35.33913,2
28937,-49.277107,-241.26613,6
28938,76.333694,-57.41264,13
28939,30.840082,20.092976,7
28940,153.96951,158.06995,5
28941,-35.514004,-228.92116,6
28942,192.55586,36.29968,13
28943,-101.35811,-68.74942,10
28944,-59.45194,-179.64937,6
28945,169.16661,97.350235,5
28946,-118.64523,103.40025,11
28947,192.51897,-97.6072,13
28948,27.20847,211.1236,12
28949,-7.905621,-20.158075,2
28950,-66.76005,-72.1829,2
28951,-255.64468,-48.551304,8
28952,120.33494,-101.18635,13
28953,182.51051,147.93492,5
28954,222.86005,-27.580788,13
28955,63.670254,180.51688,12
28956,155.8375,-39.713215,13
28957,70.992226,164.46259,12
28958,-70.58861,-36.368385,2
28959,185.63284,-51.92682,13
28960,35.521408,-37.819336,2
28961,154.41711,-33.451984,13
28962,0.61121416,120.35309,7
28963,108.769005,-93.66996,13
28964,-51.33769,194.25569,12
28965,159.84175,-43.083965,13
28966,-4.3779306,34.382236,7
28967,183.08559,-61.31272,13
28968,121.66424,-96.700966,13
28969,39.323956,-110.014915,5
28970,9.845337,57.57914,7
28971,74.054504,-60.240273,13
28972,132.47322,36.572357,5
28973,-0.49912155,-199.71188,6
28974,-117.65369,17.145163,11
28975,-80.803055,112.25858,7
28976,74.056526,-67.784454,13
28977,-6.133363,108.45018,7
28978,-2.5381286,35.223663,7
28979,26.458618,-200.66359,6
28980,210.227,43.570267,13
28981,-173.64796,115.526306,11
28982,169.28745,114.15193,5
28983,80.65068,-11.633856,13
28984,-38.868565,22.554916,12
28985,-29.236092,112.74029,7
28986,67.87328,224.83344,12
28987,123.69627,-142.5532,13
28988,108.48961,-72.07067,13
28989,1.7063466,-43.89699,2
28990,123.879,-85.24421,13
28991,-230.89612,-54.08206,8
28992,-53.97518,-40.67593,2
28993,-84.217384,112.905304,7
28994,20.842539,-140.89854,2
28995,-184.49692,39.533432,11
28996,-42.639534,31.759224,12
28997,-132.84772,-21.51359,11
28998,136.96068,-157.3901,13
28999,202.36842,-13.702107,13
29000,72.265564,184.69176,12
29001,-79.69666,25.055582,7
29002,-8.640631,134.6255,7
29003,-52.779198,83.16898,7
29004,-141.57007,-55.89027,9
29005,55.693645,-196.76263,6
29006,-17.341496,178.51445,12
29007,144.56262,-33.352596,13
29008,54.204926,-59.96968,5
29009,154.29823,115.38103,5
29010,232.44247,-46.64017,13
29011,213.1681,3.4469867,13
29012,76.91508,137.71704,12
29013,-188.03717,57.29336,11
29014,23.978296,-46.737656,2
29015,174.70438,19.17873,13
29016,-2.3492274,49.91751,7
29017,105.22466,-13.682191,13
29018,-62.68642,38.85287,7
29019,-32.242237,-148.34741,6
29020,-194.02191,31.594076,11
29021,-27.38601,81.70902,7
29022,185.25511,-92.299194,13
29023,-128.28566,118.39558,11
29024,-85.81214,173.00108,3
29025,35.186794,17.452036,7
29026,72.3337,203.5343,12
29027,101.055504,-141.45822,13
29028,155.29411,107.63036,5
29029,-71.1717,76.75415,7
29030,113.32678,59.614864,5
29031,-79.27216,-106.95794,6
29032,-45.245132,-223.00294,6
29033,35.0936,-197.98961,6
29034,14.006251,20.783222,7
29035,13.512595,205.92729,12
29036,-13.564228,112.548805,7
29037,159.22487,134.6026,5
29038,63.128384,230.71237,12
29039,79.42944,22.693645,13
29040,-87.1222,-31.455551,2
29041,233.84286,-30.260433,13
29042,158.97226,123.140915,5
29043,113.45735,-7.251168,13
29044,55.844894,139.29587,12
29045,-173.9291,78.789604,11
29046,47.623154,-25.408762,13
29047,206.51048,12.588407,13
29048,-8.833282,-77.266754,2
29049,145.64064,72.11779,5
29050,57.82522,-110.09505,5
29051,148.27014,-87.85114,13
29052,-198.36302,70.32872,11
29053,-65.60593,-69.271286,2
29054,-107.24328,-121.17819,6
29055,-40.82613,206.7627,12
29056,-29.485386,-98.17123,2
29057,59.39485,14.870937,7
29058,17.903437,-112.68173,2
29059,52.74607,190.674,12
29060,-42.546932,220.90576,12
29061,54.415287,-188.6544,6
29062,-168.7528,-113.94706,9
29063,114.79552,-44.22411,13
29064,178.23212,108.25787,5
29065,190.456,53.001118,5
29066,-95.82981,39.940624,7
29067,14.475872,19.0943,7
29068,48.364456,-157.5179,6
29069,144.71506,160.97066,5
29070,-18.046013,-54.282475,2
29071,-37.17504,96.60852,7
29072,-6.8010397,-96.209946,2
29073,-145.36063,-82.85005,9
29074,-140.46555,62.651222,11
29075,201.52309,1.2818942,13
29076,158.43028,148.5044,5
29077,119.80494,-47.47028,13
29078,114.38517,10.662211,13
29079,36.017456,34.330246,7
29080,-197.68611,6.0164857,4
29081,29.234306,72.345,7
29082,-57.655144,16.628216,7
29083,-91.67363,-212.87321,6
29084,51.233604,247.95581,12
29085,-38.457912,-209.33296,6
29086,-8.322378,-139.68188,6
29087,63.558018,86.88908,13
29088,-92.43145,180.95732,3
29089,83.6597,171.0619,12
29090,63.888397,210.70363,12
29091,-1.5243412,119.619865,7
29092,75.130936,152.585,12
29093,81.49424,7.355139,13
29094,40.26339,144.56934,12
29095,97.515,-98.97668,13
29096,33.53967,182.19772,12
29097,156.68134,-104.691154,13
29098,179.28525,134.36488,5
29099,115.86849,-55.580723,13
29100,-18.108059,-85.20473,2
29101,31.279161,230.07323,12
29102,0.37258956,42.0022,7
29103,-130.61555,-124.99226,6
29104,125.15694,-32.41777,13
29105,51.47136,216.04488,12
29106,74.75769,-4.014355,13
29107,-128.31728,49.29536,11
29108,54.14797,-89.798416,5
29109,207.1289,-114.705284,13
29110,-124.40333,-127.49173,6
29111,115.46172,-73.77153,13
29112,155.65393,-65.81628,13
29113,127.77596,-72.36867,13
29114,4.563299,15.035239,7
29115,110.91307,-108.72785,13
29116,-28.434244,-13.376657,2
29117,-80.61084,126.52799,7
29118,236.14273,-77.429405,13
29119,110.91354,61.103504,5
29120,149.84044,148.11003,5
29121,-26.969687,145.31326,7
29122,3.9222631,-75.191765,2
29123,53.881676,128.79063,12
29124,-42.34592,192.36972,12
29125,10.628022,69.52502,7
29126,27.756304,-106.525764,2
29127,41.61437,156.0819,12
29128,-145.33224,124.898155,11
29129,55.288643,248.93918,12
29130,91.32315,64.021675,13
29131,-73.40854,-187.27107,6
29132,55.044373,205.77574,12
29133,120.24961,-142.6192,13
29134,-145.84201,-76.55384,9
29135,22.289015,246.40268,12
29136,212.19797,-2.6283777,13
29137,-67.29659,-63.17779,2
29138,185.51416,-48.485344,13
29139,142.16898,-111.52839,13
29140,81.05178,18.847973,13
29141,146.21843,56.60526,5
29142,56.06687,-68.19673,13
29143,-41.648132,-218.32234,6
29144,195.65593,83.94153,5
29145,-145.8521,3.442556,11
29146,85.382256,169.75674,12
29147,1.5839379,114.79106,7
29148,6.802545,-161.31161,6
29149,150.46045,-3.9483747,13
29150,-23.715706,21.063347,7
29151,169.47546,-130.26811,13
29152,147.04663,-94.71536,13
29153,128.1004,-95.89175,13
29154,-63.316788,20.222311,7
29155,181.57869,-33.85554,13
29156,-165.64343,-142.0536,14
29157,49.86317,237.84402,12
29158,-114.199814,-133.86426,6
29159,23.842731,-145.58376,6
29160,63.09044,-45.89741,13
29161,206.3622,10.165492,13
29162,-59.554577,-34.27342,2
29163,-57.528076,-233.49048,6
29164,90.81805,67.60836,13
29165,40.582188,-108.78582,2
29166,-85.25933,127.1349,7
29167,-109.51269,-114.000694,6
29168,190.26817,58.38351,5
29169,160.3203,-8.799505,13
29170,-217.16806,-81.98048,14
29171,44.480503,192.51059,12
29172,198.08783,-11.677595,13
29173,20.076431,-82.05297,2
29174,45.40727,246.7511,12
29175,32.272156,-32.28785,2
29176,-100.892685,162.8862,3
29177,129.53473,-58.700226,13
29178,-222.19704,-10.540826,4
29179,40.505653,-71.97686,5
29180,-50.914524,-190.30342,6
29181,2.411962,84.42943,7
29182,128.19138,36.562096,5
29183,-65.26194,21.44429,7
29184,59.608078,132.57835,12
29185,-46.23872,-35.58378,2
29186,84.31021,-28.211535,13
29187,-5.404066,105.35511,7
29188,-143.92342,-119.56265,9
29189,-44.77083,-0.9139805,12
29190,25.836344,191.23093,12
29191,147.4857,-41.1034,13
29192,87.48483,7.8149147,13
29193,172.72078,114.59336,5
29194,-158.38525,-4.139242,9
29195,-185.57794,67.87992,11
29196,118.13726,-21.502562,13
29197,131.12997,-16.658525,13
29198,21.545671,-5.145565,7
29199,52.501053,205.68762,12
29200,69.16544,229.68196,12
29201,-28.405575,-116.803764,2
29202,222.66197,33.75743,13
29203,53.858364,-197.2344,6
29204,162.26733,155.07027,5
29205,145.36234,-51.65007,13
29206,139.8834,-71.535515,13
29207,-23.212114,-157.51996,6
29208,-89.13346,-30.596363,2
29209,22.525517,-51.51606,2
29210,-17.786682,-53.209175,2
29211,52.1708,103.59267,7
29212,62.44969,68.562035,7
29213,-111.556526,40.231747,11
29214,238.28154,-20.538027,13
29215,-46.49068,193.37047,12
29216,-75.20542,29.554836,7
29217,141.42433,155.816,5
29218,124.7677,-66.445076,13
29219,221.81735,28.288288,13
29220,84.32128,-13.366398,13
29221,7.9841084,54.984566,7
29222,177.28838,20.106165,13
29223,-242.7723,26.700224,3
29224,114.534836,-141.30771,13
29225,7.894187,-9.40795,2
29226,-37.827644,32.58869,12
29227,-16.605654,-69.075356,2
29228,-258.85068,47.402866,3
29229,199.77943,-54.26708,13
29230,12.013358,-190.5864,6
29231,-13.173862,105.1844,7
29232,-32.839825,226.99785,12
29233,-41.08281,96.57492,7
29234,72.8763,42.201645,7
29235,8.114916,107.09365,7
29236,19.751383,105.58481,7
29237,-5.5236306,90.46301,7
29238,46.575912,110.55435,12
29239,-174.70708,-0.9339072,4
29240,22.25624,99.63728,7
29241,-45.172764,-1.3634937,12
29242,-98.101,-71.30331,10
29243,-56.837223,194.6749,12
29244,41.272602,143.43571,12
29245,151.32529,-23.430584,13
29246,-8.764626,155.95056,7
29247,209.89783,-34.32198,13
29248,161.8069,142.7884,5
29249,153.51236,-95.04431,13
29250,204.44379,46.160454,13
29251,-72.60445,-195.66951,6
29252,-129.80981,-144.9387,6
29253,139.09328,-136.33548,13
29254,-230.8984,-68.912186,14
29255,53.58891,-114.12192,5
29256,69.65991,186.57619,12
29257,165.26704,-70.75917,13
29258,14.906579,-136.92603,2
29259,189.32945,-48.626053,13
29260,-76.23369,178.03824,3
29261,35.645428,6.495386,7
29262,-52.055237,-103.14963,10
29263,-90.030624,172.51775,3
29264,-102.8466,-212.36559,6
29265,170.69374,-110.32764,13
29266,220.78903,-29.176682,13
29267,103.60506,-62.00697,13
29268,170.514,-95.5108,13
29269,31.397627,253.21481,12
29270,186.15384,70.81478,5
29271,14.766203,-8.805499,2
29272,19.360624,-149.59138,6
29273,-81.27311,10.331034,7
29274,-9.644464,238.84053,12
29275,193.3851,14.764351,13
29276,95.227585,62.947212,13
29277,-218.2446,-82.50027,14
29278,100.733055,84.62362,5
29279,219.51474,-84.52806,13
29280,-40.811604,-86.677,2
29281,207.54852,-53.065914,13
29282,-100.12317,161.81944,3
29283,12.205775,-17.556295,2
29284,-60.292118,10.254067,7
29285,165.44818,-3.818073,13
29286,161.63882,-4.476815,13
29287,189.92174,-72.39513,13
29288,-172.56303,84.78472,11
29289,52.27333,245.0874,12
29290,21.651667,25.546877,7
29291,68.01083,-66.932465,13
29292,189.66562,51.087955,13
29293,-6.662758,91.74115,7
29294,116.00784,-142.63988,13
29295,202.79955,53.00999,5
29296,40.1637,-37.57723,2
29297,-2.3279886,132.28558,7
29298,70.234245,201.918,12
29299,-37.67764,65.32677,7
29300,-1.0827391,15.23862,7
29301,79.04641,176.16165,12
29302,0.68793726,255.40549,12
29303,-2.7880068,231.14952,12
29304,-64.63698,-141.20279,6
29305,44.177006,69.85516,7
29306,-104.45423,169.00241,3
29307,135.56451,35.004498,5
29308,15.023269,-98.83314,2
29309,47.99635,241.47691,12
29310,-33.95377,-33.03413,2
29311,-154.75194,-79.28382,9
29312,187.44373,-103.47321,13
29313,-132.29665,-109.46439,9
29314,-18.578325,19.542284,7
29315,44.921364,160.43301,12
29316,-96.64138,-156.91495,6
29317,-71.948326,-191.25984,6
29318,139.26155,-148.21758,13
29319,126.81976,-46.773598,13
29320,-38.39037,174.87534,12
29321,9.824575,55.305935,7
29322,52.76473,258.86502,12
29323,188.26904,-60.1253,13
29324,64.38492,-35.007263,13
29325,104.72357,-124.43735,13
29326,-79.354,-107.575676,6
29327,-12.983544,49.11742,7
29328,155.65158,-63.790237,13
29329,-3.2342577,130.35143,7
29330,88.155914,-65.900314,13
29331,55.347626,88.33566,7
29332,-45.97607,-205.22508,6
29333,160.84393,138.50633,5
29334,-47.290188,136.1871,7
29335,0.0051418534,182.83058,12
29336,-22.983898,-9.612179,2
29337,-141.24323,-133.01585,6
29338,-148.53046,87.6442,11
29339,-87.15442,-59.494255,15
29340,24.135038,179.2962,12
29341,43.425613,100.47139,7
29342,19.067034,-82.81148,2
29343,135.09938,36.687984,5
29344,-15.105843,101.61947,7
29345,14.647454,248.00687,12
29346,-86.369446,-173.21133,6
29347,-136.5569,-112.876045,9
29348,68.7292,135.48087,12
29349,-61.96907,-42.619957,2
29350,-133.84961,-114.32061,9
29351,170.25143,138.92493,5
29352,30.764372,-158.55315,6
29353,-115.468155,54.52998,11
29354,-18.1125,-74.435875,2
29355,-36.397152,-202.4934,6
29356,39.966442,-103.64286,5
29357,-49.02517,-183.78766,6
29358,-44.294926,57.482304,7
29359,87.71904,105.60129,12
29360,-250.84029,42.136074,3
29361,97.49929,123.734245,12
29362,47.086273,-81.26182,2
29363,126.36434,9.176861,13
29364,20.960857,54.102257,7
29365,185.47653,-70.37259,13
29366,32.24366,121.080154,12
29367,129.45251,-45.477345,13
29368,-58.07213,-221.79936,6
29369,-193.32997,98.07057,11
29370,140.9237,105.34561,5
29371,-194.6474,95.061195,11
29372,-11.819674,222.3606,12
29373,-252.41275,45.013897,3
29374,-3.3274953,95.4717,7
29375,-91.4242,-158.87392,6
29376,172.17311,156.88791,5
29377,97.941734,69.104065,13
29378,20.420147,-203.14932,6
29379,-149.25992,-146.06752,6
29380,234.37079,-35.747463,13
29381,22.265823,-111.786606,2
29382,210.58037,44.34318,13
29383,3.4875371,84.30888,7
29384,-27.603296,-5.7479677,2
29385,-43.406998,59.2078,7
29386,-39.851353,135.20984,7
29387,-136.599,38.85841,11
29388,218.7505,-83.48538,13
29389,-54.288467,200.24187,12
29390,129.70361,138.0281,5
29391,-6.2215776,-165.00682,6
29392,93.9712,132.41214,12
29393,-20.62189,-169.33243,6
29394,-141.09863,-134.20416,6
29395,49.073383,-157.93118,6
29396,-83.98935,-24.990156,2
29397,-36.494984,3.739424,2
29398,-224.68163,22.221737,3
29399,3.2632313,-200.99051,6
29400,48.69191,-134.59377,6
29401,155.36124,81.637215,5
29402,8.9781885,-84.28244,2
29403,144.75119,62.10067,5
29404,-34.836227,-73.31316,2
29405,136.59804,-34.013916,13
29406,122.032845,-125.886734,13
29407,193.4843,35.066803,13
29408,195.07593,60.891167,5
29409,-11.773319,-147.92738,6
29410,-19.063192,76.16605,7
29411,-29.814014,-104.943825,2
29412,-156.07202,1.187314,11
29413,46.70131,7.6396184,7
29414,-44.600098,56.864426,7
29415,7.107398,185.68536,12
29416,-268.48172,12.846298,3
29417,20.531494,100.252914,7
