,x,y,c
21786,-14.717167,-133.74606,9
21787,80.19124,-3.1874762,7
21788,161.99652,5.5018344,7
21789,147.54465,136.04738,13
21790,18.680984,173.16487,13
21791,98.19594,-45.799915,7
21792,196.50932,6.906715,7
21793,91.32422,-52.93907,7
21794,-226.82642,-31.543745,12
21795,122.77475,-66.298935,7
21796,-237.16585,-48.221066,12
21797,-14.026672,79.88568,11
21798,63.493523,-52.12264,7
21799,25.6049,257.66232,13
21800,16.950851,-77.28156,10
21801,109.98606,67.41346,7
21802,84.811584,-2.1203954,7
21803,-263.30255,-23.933205,12
21804,-17.66899,-237.56073,3
21805,162.9168,-23.701174,7
21806,-129.26122,-192.7004,8
21807,-11.06909,93.493515,11
21808,-19.416265,84.0224,11
21809,-98.50184,127.78902,11
21810,-173.14537,-80.97257,4
21811,-177.49786,96.85372,11
21812,130.68106,93.236626,7
21813,-32.491734,-16.221756,7
21814,-100.26316,-167.73557,3
21815,-106.083954,-133.78206,4
21816,-1.048876,-92.68284,1
21817,96.17287,49.689617,7
21818,160.77051,27.716972,7
21819,55.943203,23.986593,2
21820,-132.6669,-127.552574,4
21821,-243.01851,-40.5965,12
21822,127.08171,31.45732,7
21823,184.4121,42.67907,7
21824,-58.022667,-157.19887,9
21825,-156.9692,71.287155,11
21826,-149.55988,-145.32938,4
21827,-80.79576,65.37588,11
21828,-69.08031,50.64483,11
21829,32.684425,-163.27573,15
21830,125.581985,138.21791,13
21831,27.71285,-46.399532,10
21832,-234.61737,-15.304038,12
21833,-35.14848,204.98402,13
21834,25.585575,-26.096136,2
21835,101.416725,0.80171037,7
21836,-25.994137,-20.767632,7
21837,-12.176956,-197.95943,1
21838,-99.720726,114.29524,11
21839,68.91861,-64.26226,7
21840,-97.188354,139.08601,11
21841,122.533104,148.77397,13
21842,-99.40084,92.94874,11
21843,81.10687,47.434338,2
21844,-27.282799,-96.59104,9
21845,-203.57034,-112.62158,4
21846,-141.47517,141.61269,11
21847,-96.05956,136.8705,11
21848,-182.62488,-83.06747,4
21849,-233.80942,-18.42129,12
21850,-4.8246565,-46.63196,10
21851,18.980606,-33.82285,2
21852,-249.551,-35.937298,12
21853,31.88423,45.856293,2
21854,-10.161952,76.79204,11
21855,-36.625225,242.2652,13
21856,234.05331,-14.850903,7
21857,-13.590273,-16.438736,7
21858,-6.180176,194.20905,13
21859,-6.3614054,-157.89851,1
21860,-73.33644,-139.23328,1
21861,8.574008,35.20914,2
21862,-218.88248,-1.8691882,12
21863,57.56323,138.81438,13
21864,120.42999,64.32877,7
21865,166.29652,61.704918,7
21866,121.82715,-20.098728,7
21867,65.48387,-122.89438,15
21868,11.693655,150.82477,13
21869,30.838614,1.1820215,7
21870,32.525482,242.11472,13
21871,65.74947,104.81758,5
21872,-254.64188,-13.181436,12
21873,-37.04012,117.269295,11
21874,75.83926,4.194573,7
21875,17.796064,171.66988,13
21876,14.810799,31.391426,2
21877,29.067774,55.400124,2
21878,-233.24449,-36.132,12
21879,-183.20587,43.222073,11
21880,-55.637676,-163.32855,14
21881,-93.27138,-107.65745,3
21882,107.435394,6.5041056,7
21883,-230.52234,-37.59445,12
21884,-72.74549,-138.1594,1
21885,-7.972855,166.5482,13
21886,138.59,162.27542,13
21887,236.53494,-75.02853,7
21888,32.683098,45.310234,2
21889,-46.60818,-232.25945,3
21890,-173.51558,-156.12463,8
21891,-76.577225,24.893732,11
21892,-149.27203,-58.113262,4
21893,-33.230324,199.1431,13
21894,91.81647,-154.81767,15
21895,-159.22719,-162.5151,8
21896,-17.535301,-78.007355,11
21897,-158.95909,-36.512527,4
21898,147.20213,-74.73639,7
21899,-123.155365,71.536415,11
21900,-22.503366,-93.304276,9
21901,-38.49768,53.30589,11
21902,-111.46504,-97.454704,3
21903,105.35627,-96.15527,7
21904,-55.54591,-237.47678,3
21905,-22.05411,-37.188217,10
21906,-67.137726,-28.313795,7
21907,150.37329,70.58285,7
21908,80.52159,242.42801,13
21909,-182.4311,78.3609,11
21910,186.59361,-16.968542,7
21911,46.04294,228.9539,13
21912,-242.43657,-21.37538,12
21913,145.27858,-8.354069,7
21914,45.301003,109.52072,5
21915,-27.356478,40.95011,12
21916,28.895443,178.62169,13
21917,-204.02573,-23.086964,12
21918,-27.429928,227.33806,13
21919,36.982674,166.69142,13
21920,84.00912,-154.33737,15
21921,239.55234,-13.93301,7
21922,61.097694,-74.09035,7
21923,-140.33603,-194.39236,8
21924,-15.67813,-166.12968,1
21925,87.57778,-47.18631,7
21926,-87.351746,6.540415,11
21927,-32.65744,192.92313,13
21928,20.64809,-5.255485,2
21929,129.1518,147.74109,13
21930,-128.4629,82.38979,11
21931,50.90813,186.06662,13
21932,-73.516914,-60.481285,11
21933,-208.37128,10.583044,12
21934,-52.81792,-148.48091,9
21935,-41.5944,-152.90356,1
21936,-208.42776,6.1194873,12
21937,99.2341,-25.192923,7
21938,-132.27003,89.566376,11
21939,-5.953861,-202.27559,1
21940,124.476845,108.03837,13
21941,46.82029,-156.46419,15
21942,-68.40495,-99.45255,11
21943,-86.82888,-32.152935,11
21944,194.86372,-66.56387,7
21945,2.282699,-0.30097684,2
21946,-106.97277,-13.177167,12
21947,-22.557632,-71.87924,11
21948,-261.24475,-14.292487,12
21949,-37.352642,83.2901,11
21950,121.2251,60.27678,7
21951,114.61716,75.090675,7
21952,164.43967,127.45417,13
21953,129.4019,-57.846874,7
21954,64.49889,174.2589,13
21955,35.389057,12.850181,7
21956,77.5797,-185.11777,15
21957,21.182318,-65.199455,10
21958,34.68978,152.3515,13
21959,-148.06972,16.43012,11
21960,107.514145,78.39822,7
21961,123.85841,38.867554,7
21962,20.397448,174.74556,13
21963,-89.800545,6.2202463,11
21964,-45.789078,-55.07613,11
21965,201.34576,-106.18771,7
21966,-25.898134,198.40463,13
21967,3.9857543,-200.27525,1
21968,198.11578,3.1050074,7
21969,92.56414,-123.21197,7
21970,25.635092,-100.01105,10
21971,30.6632,232.12546,13
21972,42.70306,-113.162834,15
21973,85.36033,62.159718,7
21974,7.2769947,236.1987,13
21975,15.0129385,214.89381,13
21976,-29.04647,44.512646,12
21977,-60.075348,210.63957,13
21978,25.823187,-84.4039,10
21979,152.0524,68.03758,7
21980,231.93318,1.4423951,7
21981,-194.41705,-109.644646,4
21982,-47.695244,216.66783,13
21983,47.00944,152.54997,13
21984,229.6632,-41.11853,7
21985,-146.95282,-184.02441,8
21986,-56.951324,-156.64629,9
21987,-70.656784,-74.8398,11
21988,-53.855804,41.654766,11
21989,56.71938,68.74532,2
21990,-116.67893,-25.176708,11
21991,-231.55074,11.614125,12
21992,155.97134,-93.0656,7
21993,5.297342,-45.814865,10
21994,99.46758,192.36076,13
21995,1.3202786,91.200066,11
21996,72.244705,-141.77776,15
21997,-50.045883,-133.99153,1
21998,-91.6766,145.12045,11
21999,-65.52176,-44.610153,12
22000,-66.30665,-13.700506,12
22001,-118.45649,24.724232,11
22002,0.8347673,-185.62865,1
22003,207.34671,-75.62905,7
22004,78.7021,21.365166,7
22005,32.711113,-66.35982,10
22006,-32.719776,9.528375,11
22007,46.13433,120.628006,5
22008,-25.472286,14.997981,11
22009,79.40617,-144.1709,2
22010,-5.9736137,-201.2548,1
22011,-20.038044,-38.45698,10
22012,38.017113,165.46805,13
22013,75.76498,-69.53944,7
22014,5.4946194,80.29818,7
22015,24.675074,46.420406,2
22016,-177.03772,20.436598,11
22017,179.70369,111.61132,7
22018,71.99164,-73.46064,7
22019,-41.194954,234.51707,13
22020,76.1769,0.14318563,7
22021,115.21882,-35.04702,7
22022,-242.19434,-9.122687,12
22023,28.621634,204.44986,13
22024,-45.71811,-28.027277,12
22025,28.189457,-23.131937,2
22026,188.4682,-25.18735,7
22027,-97.50549,104.0256,11
22028,43.3319,117.86538,5
22029,221.47366,-48.439682,7
22030,-119.07924,-26.594717,11
22031,112.60546,22.34145,7
22032,154.61719,65.19926,7
22033,-238.08003,-46.58645,12
22034,55.620228,-203.81892,15
22035,-23.648531,236.02185,13
22036,-10.482406,-113.27715,9
22037,86.10898,-190.42632,15
22038,54.44654,-32.91498,7
22039,-21.736626,189.68596,13
22040,134.90758,-112.59383,7
22041,8.418364,-180.3094,1
22042,59.03503,61.664093,2
22043,85.18228,-156.17944,15
22044,129.9623,108.37509,13
22045,45.990875,9.198851,7
22046,-57.979664,8.266522,12
22047,-154.42035,-116.02857,4
22048,108.10147,159.04057,13
22049,-104.870865,118.86023,11
22050,48.008976,-153.23055,15
22051,-163.70673,6.496038,11
22052,-178.82596,-53.068134,4
22053,146.7404,-65.24804,7
22054,39.082317,-39.591854,10
22055,-83.58917,7.1192026,11
22056,-75.2336,72.7917,11
22057,190.53224,-39.673206,7
22058,-117.40489,39.65023,11
22059,81.265755,-88.30367,7
22060,49.88819,-30.719358,7
22061,-169.80022,57.803688,11
22062,-200.0247,-18.629602,12
22063,-106.25212,-128.608,4
22064,121.475266,7.433484,7
22065,1.238749,162.26802,13
22066,194.83989,70.535965,7
22067,-139.18053,87.580666,11
22068,-84.851494,76.265625,11
22069,213.02603,81.719055,7
22070,85.10341,113.806816,13
22071,-45.53587,-191.06363,1
22072,14.223749,-175.72809,1
22073,124.08012,36.126705,7
22074,163.609,74.18082,7
22075,39.97376,32.43262,2
22076,10.521762,-239.65477,3
22077,158.03201,-81.84008,7
22078,131.09622,-9.604449,7
22079,65.118286,73.022675,2
22080,-42.629684,-2.3680925,12
22081,-12.550768,242.89784,13
22082,13.137146,29.183485,2
22083,188.12344,11.144805,7
22084,-134.35509,-33.310406,4
22085,-23.230078,175.49716,13
22086,148.97388,118.83916,13
22087,-230.56267,7.296655,12
22088,-106.686295,84.24083,11
22089,30.593674,-57.089108,10
22090,18.21196,-53.927708,10
22091,28.928055,-53.470024,10
22092,213.46126,-66.00564,7
22093,-4.461954,50.278145,7
22094,-114.63856,-104.497856,3
22095,194.85562,-60.181206,7
22096,-51.161797,-16.52417,12
22097,-18.407362,-172.99564,1
22098,72.96212,-125.20862,15
22099,85.44925,115.895966,13
22100,-78.756424,108.114174,11
22101,-45.95893,-82.56101,9
22102,-94.896965,-143.75916,3
22103,-54.09757,-18.626764,12
22104,-226.03629,9.228382,12
22105,-93.63736,135.71161,11
22106,-189.06778,-117.54086,4
22107,102.96041,45.166172,7
22108,-34.602726,-171.63293,1
22109,55.866966,1.0537117,7
22110,-53.839806,35.26268,11
22111,80.15926,-115.808395,7
22112,-103.641045,-134.13109,3
22113,165.3037,-54.222206,7
22114,-32.861435,-110.22017,9
22115,-44.380966,214.80374,13
22116,-80.61769,55.754364,11
22117,-151.49126,-5.495333,11
22118,53.178776,230.09918,13
22119,93.6135,49.737865,2
22120,173.32298,-62.169693,7
22121,34.992023,-113.45939,10
22122,82.35264,82.60213,2
22123,141.42633,33.138195,7
22124,5.3206463,70.68113,11
22125,73.05629,-190.31567,15
22126,-22.817507,-243.0342,3
22127,-161.31476,104.039825,11
22128,-54.514015,-23.366095,12
22129,-49.33308,6.902956,12
22130,-94.22845,124.754524,11
22131,-60.67246,126.326706,11
22132,-238.37947,5.911025,12
22133,-83.59248,48.971027,11
22134,-55.970222,115.71494,11
22135,19.309416,-127.16263,6
22136,-21.108097,77.566505,11
22137,-251.17845,-0.30228576,12
22138,-65.67316,9.529684,12
22139,-92.23178,-31.873415,11
22140,-147.13109,0.3842349,11
22141,-82.66763,-177.62317,14
22142,190.36064,-88.854034,7
22143,31.661364,-76.60172,10
22144,-117.35637,112.3684,11
22145,148.59952,138.79037,13
22146,-152.09521,79.243904,11
22147,-22.883743,106.638466,11
22148,36.49225,-186.69673,15
22149,7.2732835,257.1745,13
22150,2.4705322,189.19206,13
22151,-26.867908,121.50508,11
22152,33.90651,-58.065956,10
22153,-159.64095,123.99572,11
22154,-102.041916,64.29959,11
22155,-173.46562,-110.819336,4
22156,-21.218807,185.18503,13
22157,21.273462,-171.76794,10
22158,-27.040524,-169.40636,1
22159,130.57376,-55.674076,7
22160,-67.48063,-1.9834659,12
22161,34.663246,43.844322,2
22162,74.63825,2.805496,7
22163,171.72705,42.43386,7
22164,115.124016,-80.9362,7
22165,-119.79601,-100.7504,12
22166,-21.005203,176.39833,13
22167,7.4209437,166.03424,13
22168,-48.01385,79.676544,11
22169,-69.57983,6.022116,12
22170,-29.707481,-240.46255,3
22171,115.85258,79.72019,7
22172,-72.05404,-17.06956,12
22173,-42.204956,128.96825,11
22174,150.33928,32.52758,7
22175,37.099262,-87.410034,10
22176,38.28563,-158.22713,15
22177,-47.328873,15.877229,11
22178,100.85794,-13.115352,7
22179,66.62123,-202.27489,15
22180,-84.29347,-5.905402,11
22181,-87.8283,-9.22108,11
22182,240.98474,-72.15814,7
22183,-92.95722,120.99988,11
22184,-30.746595,-150.9114,1
22185,-24.853657,51.397324,11
22186,48.384277,222.55032,13
22187,32.075672,-78.81817,10
22188,124.58919,-67.95508,7
22189,-105.76898,-124.994415,1
22190,183.20735,-62.02479,7
22191,-50.12406,77.35234,11
22192,228.69064,-81.7368,7
22193,132.63821,-51.11744,7
22194,-174.94229,-74.976006,4
22195,23.278252,45.04646,2
22196,-170.0237,75.90431,11
22197,-19.624836,-50.952785,10
22198,183.07648,9.273302,7
22199,-69.262474,-242.91977,3
22200,-115.47623,13.480948,11
22201,183.6864,-32.447144,7
22202,-203.95358,1.306128,12
22203,100.72558,-91.93516,7
22204,202.19037,32.909798,7
22205,-98.198074,133.92801,11
22206,-223.752,0.12650985,12
22207,-147.85948,6.9768734,11
22208,-58.317715,-11.484242,12
22209,58.246212,-110.89602,15
22210,-5.452404,-157.5831,1
22211,-206.9492,-15.508722,12
22212,-33.883595,111.35788,11
22213,-126.5738,99.23845,11
22214,95.17299,130.71375,13
22215,-243.36652,-26.582558,12
22216,-30.027426,-45.93796,11
22217,-202.11136,5.430137,12
22218,82.9509,111.631004,13
22219,-236.27132,-45.331078,12
22220,-68.94306,-118.00438,1
22221,207.56001,89.449974,7
22222,-9.890087,160.84633,13
22223,-87.436935,89.13962,11
22224,61.344868,73.67802,2
22225,86.99351,120.09339,13
22226,2.6443675,-19.883244,2
22227,-70.3257,-57.76213,11
22228,-158.12901,-63.614292,4
22229,1.3435931,208.47583,13
22230,59.357243,155.07266,13
22231,31.939688,-22.582644,2
22232,-30.0854,-3.8100097,2
22233,-60.50903,-187.59497,14
22234,-11.83952,-39.46347,10
22235,-132.95126,-195.51524,8
22236,-69.93999,-35.93788,12
22237,-112.37474,108.56858,11
22238,-7.682469,-49.44215,10
22239,65.408936,250.99371,13
22240,45.948452,75.54084,2
22241,-28.03529,104.42283,11
22242,-148.7474,95.46455,11
22243,60.132393,23.955578,2
22244,-109.18019,-198.72276,8
22245,-75.7604,-7.0226684,11
22246,19.386713,-15.920666,2
22247,-114.93772,113.65432,11
22248,148.39105,-40.392986,7
22249,109.44811,-151.52832,15
22250,84.335556,232.90848,13
22251,-21.032824,-40.13846,10
22252,169.8535,-57.136086,7
22253,135.94025,116.391365,13
22254,94.53549,-73.88029,7
22255,123.433136,183.33911,13
22256,-18.960514,171.71133,13
22257,44.40563,206.6348,13
22258,-11.124384,-1.5997614,2
22259,20.733894,-42.271748,10
22260,110.609566,8.191882,7
22261,35.773098,15.854789,2
22262,-238.6834,-14.006217,12
22263,112.558136,26.644905,7
22264,51.51406,-203.79515,15
22265,-191.76115,-84.14559,4
22266,163.94331,-1.8880486,7
22267,-102.428604,-10.873626,12
22268,39.141808,215.04329,13
22269,83.88897,-175.33081,15
22270,-41.245632,-198.83919,1
22271,157.38123,1.273578,7
22272,82.35964,-174.57132,15
22273,-260.95593,-21.863995,12
22274,122.73463,-99.90163,7
22275,42.755962,236.31378,13
22276,-111.6017,-135.81659,3
22277,111.38079,49.290005,7
22278,95.12647,-97.01804,7
22279,6.335345,-182.77448,1
22280,-19.78841,240.00874,13
22281,152.28242,-71.72761,7
22282,102.329956,-47.788643,7
22283,6.3735485,256.17065,13
22284,-103.99772,-124.85302,9
22285,-46.500908,66.56587,11
22286,-74.48723,-241.7493,3
22287,63.096516,-201.31528,15
22288,-138.90248,-174.99031,8
22289,-236.20139,-0.52513963,12
22290,154.2708,-32.99242,7
22291,-244.52364,10.570768,12
22292,-52.998,-8.431203,12
22293,-76.86824,-35.257736,12
22294,19.500141,-66.580475,10
22295,-115.49001,-140.16245,3
22296,-111.049034,-95.11167,12
22297,-230.49094,-41.99728,12
22298,-152.47908,22.361654,11
22299,-153.10895,-80.302086,4
22300,179.96454,49.41239,7
22301,149.70909,111.415985,13
22302,172.98483,-6.4137936,7
22303,79.4558,-52.99868,7
22304,200.18158,98.04214,7
22305,-63.26138,-112.249374,1
22306,52.5682,243.03691,13
22307,81.60461,70.7973,2
22308,7.237347,249.9542,13
22309,208.10896,82.68489,7
22310,26.707914,155.40372,13
22311,188.88306,-77.5882,7
22312,187.38318,-110.95468,7
22313,53.404057,-205.04477,15
22314,-112.4382,142.68243,11
22315,-1.1688652,-209.02438,1
22316,-158.02493,119.368034,11
22317,-92.28365,100.07113,11
22318,-115.13734,-146.75278,3
22319,-56.85041,104.98926,11
22320,132.58594,-54.963413,7
22321,182.30428,87.59682,7
22322,182.60999,120.55312,7
22323,-72.40997,111.08445,11
22324,-41.0937,-32.892258,12
22325,-86.64169,-25.783493,11
22326,20.104254,-61.63128,10
22327,-138.68898,119.81313,11
22328,-80.37219,-163.33788,4
22329,29.553604,47.53971,2
22330,-172.63657,-10.325664,11
22331,-74.04855,-27.768835,12
22332,-191.27364,-124.251305,4
22333,-8.044239,-35.59304,10
22334,-198.53583,3.0751362,12
22335,86.60335,112.272964,13
22336,120.14329,-81.01579,7
22337,-42.96646,-8.735368,12
22338,-94.02276,34.52388,11
22339,140.83273,-26.021906,7
22340,-26.05136,-158.49374,1
22341,-153.2704,118.73567,11
22342,-5.747425,-52.16211,10
22343,19.87712,209.86705,13
22344,79.47625,106.76122,13
22345,153.72673,-53.777454,7
22346,58.521664,189.06517,13
22347,10.486113,75.67066,11
22348,-80.092186,-36.268818,11
22349,-27.167078,-39.92827,11
22350,-58.729275,-236.4873,3
22351,59.13474,-186.65973,15
22352,194.56882,-11.055088,7
22353,-3.3796697,4.825192,2
22354,-58.22664,-60.605885,11
22355,1.4443446,247.17831,13
22356,-55.17047,-153.49696,9
22357,51.646133,118.30456,5
22358,74.81984,-6.460676,7
22359,20.134119,108.206535,5
22360,-53.672466,201.11017,13
22361,36.04685,-99.92852,10
22362,-183.62126,31.820198,11
22363,-54.821217,-134.0746,1
22364,157.34259,111.92826,13
22365,-26.119427,-169.66695,1
22366,-8.701005,-201.63982,1
22367,-49.01868,-1.7001635,12
22368,19.366568,15.402143,2
22369,71.619255,-154.7383,15
22370,-42.01664,232.5042,13
22371,87.88939,-80.95902,7
22372,205.44894,-5.977098,7
22373,-79.470146,18.34711,11
22374,29.577583,-101.355484,10
22375,-46.09101,184.49817,13
22376,-84.368904,-42.581135,12
22377,47.862072,-194.03009,15
22378,0.5358352,-86.71111,10
22379,124.67874,-54.857292,7
22380,-10.471944,3.7886872,2
22381,-67.947945,-202.99771,14
22382,122.67795,165.90128,13
22383,-92.027985,112.79946,11
22384,189.32834,11.949725,7
22385,-2.9856489,-233.00204,3
22386,160.16376,1.1825173,7
22387,62.594944,59.850002,2
22388,-141.51202,130.93187,11
22389,105.97475,43.061195,7
22390,73.490585,226.695,13
22391,108.31477,-164.34671,15
22392,60.735905,-39.522728,7
22393,-8.233934,162.75238,13
22394,-31.58786,31.637808,11
22395,-13.855644,179.1847,13
22396,104.05289,-154.6531,15
22397,-132.2802,-6.6920123,11
22398,-109.60316,-158.85095,3
22399,44.55754,79.675896,2
22400,5.7637177,-179.5617,1
22401,19.046638,107.15349,5
22402,2.6340258,-50.104492,10
22403,228.97691,60.91017,7
22404,-253.06857,-14.451075,12
22405,78.76721,-36.001152,7
22406,40.594646,157.56529,13
22407,224.95135,60.656986,7
22408,45.638954,262.55798,13
22409,-22.803679,197.92184,13
22410,165.46147,-102.681725,7
22411,44.157055,119.87786,5
22412,-161.28755,-164.56671,8
22413,140.64308,131.82745,13
22414,32.177383,256.05667,13
22415,1.2701393,-88.40572,10
22416,109.44298,114.67686,13
22417,-197.25342,1.1699729,12
22418,-220.95592,-2.587084,12
22419,-220.53561,-8.781876,12
22420,0.7319285,-237.23236,3
22421,200.35745,-21.713818,7
22422,34.96094,-74.31826,10
22423,44.813164,-116.12011,15
22424,52.38464,-190.22339,15
22425,74.010414,42.856194,2
22426,-44.35752,121.059906,11
22427,201.13536,-35.489914,7
22428,11.6650715,42.163868,2
22429,80.63156,-163.63867,15
22430,-28.781773,234.52827,13
22431,3.5282671,-72.22057,10
22432,122.14628,-55.751404,7
22433,-51.621075,36.761383,11
22434,-55.62585,-62.297363,9
22435,-25.71035,-15.522945,7
22436,-4.6982093,201.3057,13
22437,-148.12254,31.230032,11
22438,-94.50339,-32.675827,11
22439,-9.904648,109.84163,11
22440,-139.2431,74.50215,11
22441,-47.738575,-82.36319,9
22442,127.38423,-88.03611,7
22443,-59.92225,-241.12096,3
22444,181.38486,-66.061935,7
22445,144.8059,-20.365736,7
22446,-124.60991,37.247383,11
22447,94.62557,64.63834,2
22448,104.19129,-148.25441,15
22449,-158.20009,75.62138,11
22450,174.30911,52.400997,7
22451,200.09225,33.518356,7
22452,-5.1180234,-27.281988,10
22453,-26.531193,-46.458576,10
22454,-59.53533,203.84267,13
22455,58.87922,243.13847,13
22456,58.033398,-0.86612797,7
22457,-3.5021214,-37.92688,10
22458,-228.4221,7.7967024,12
22459,-133.48192,-152.73918,3
22460,-103.61222,-163.39688,3
22461,29.82614,-83.94612,10
22462,-258.8128,-3.607072,12
22463,-1.8525522,-177.32083,1
22464,112.154045,2.6122406,7
22465,-13.84837,127.38863,13
22466,79.53475,-51.829124,7
22467,-102.142746,137.39285,11
22468,57.09509,115.10669,5
22469,181.55968,55.215332,7
22470,-94.41697,66.28138,11
22471,148.54964,8.249407,7
22472,4.594109,216.09033,13
22473,-105.87418,-127.42932,4
22474,106.76894,-58.15697,7
22475,79.9419,-35.256344,7
22476,38.337315,-162.63113,15
22477,-43.64005,-109.996185,9
22478,-155.76247,55.998486,11
22479,34.390896,-156.072,15
22480,-138.98654,-9.144426,1
22481,-84.03711,-85.64719,1
22482,161.9818,-29.507278,7
22483,83.61043,50.64516,2
22484,-42.70612,-144.79199,1
22485,128.35608,140.1553,13
22486,122.22573,177.38626,13
22487,88.657135,116.14887,13
22488,99.85475,45.55597,7
22489,-10.768228,-24.830555,10
22490,-166.88606,-120.35359,4
22491,7.482803,69.31866,7
22492,-246.76392,17.23714,12
22493,-21.112686,29.13935,11
22494,25.268068,148.05566,13
22495,118.39534,148.71178,13
22496,-113.3788,14.516463,11
22497,-30.40307,117.06202,11
22498,163.3402,-10.063979,7
22499,203.08719,2.5584145,7
22500,116.66724,74.28881,7
22501,177.39331,-70.79123,7
22502,197.09265,-73.47469,7
22503,9.439929,-27.513762,10
22504,179.07031,-62.310272,7
22505,82.593056,146.6228,13
22506,52.34646,-37.726524,10
22507,-50.576702,-21.83069,12
22508,169.0934,-44.83352,7
22509,71.619026,75.13618,2
22510,-97.25235,19.475376,11
22511,137.07812,-44.97398,7
22512,17.471167,226.99463,13
22513,72.7422,71.49192,2
22514,209.36519,-86.373116,7
22515,-2.4920886,96.77717,11
22516,126.02593,65.94649,7
22517,116.24804,118.87617,13
22518,50.85684,106.67437,5
22519,26.91962,246.61906,13
22520,-92.9417,-26.997746,11
22521,80.240814,-72.40248,7
22522,12.151695,176.80788,13
22523,69.177704,135.1783,13
22524,60.641068,22.264008,2
22525,-114.57396,-141.18063,3
22526,102.04144,162.24968,13
22527,128.12122,-10.4684725,7
22528,70.00517,70.64378,2
22529,61.378696,-124.93821,15
22530,83.91491,168.78027,13
22531,14.818923,100.45442,5
22532,206.28339,96.74518,7
22533,-78.54655,-35.993275,12
22534,169.10045,-51.07994,7
22535,-156.93475,140.65657,11
22536,37.97237,-82.37104,10
22537,38.30213,-3.4330966,7
22538,113.74358,28.937014,7
22539,-26.256224,241.56125,13
22540,24.140265,-2.26347,2
22541,-154.14716,-59.09377,4
22542,151.2379,-92.44107,7
22543,199.38258,37.00543,7
22544,-65.01053,128.31078,11
22545,62.143272,-150.2909,15
22546,228.3124,71.12448,7
22547,13.879533,241.04892,13
22548,-26.525772,90.50977,11
22549,55.538208,229.77518,13
22550,0.89180356,-65.869675,10
22551,-86.298836,3.8997755,11
22552,7.0629992,225.97978,13
22553,7.720291,-173.63194,1
22554,-9.144131,-140.25974,9
22555,-122.68669,101.165565,11
22556,-77.205315,22.692553,11
22557,-111.84188,-49.969414,9
22558,114.56464,-97.996155,7
22559,90.25579,67.50114,7
22560,-207.67908,4.390372,12
22561,182.24515,30.500639,7
22562,42.690296,-39.84238,10
22563,48.068867,-0.3921645,7
22564,30.961504,-46.463905,10
22565,3.538246,-123.507996,6
22566,-233.9507,-29.369843,12
22567,-62.261845,189.53586,13
22568,38.489376,208.06479,13
22569,8.771285,212.85962,13
22570,27.127413,-87.60125,10
22571,67.96686,139.3603,13
22572,6.1033945,-44.34467,10
22573,18.95038,-76.29491,10
22574,-4.7292414,127.63065,13
22575,-148.05011,88.701546,11
22576,52.756893,255.3369,13
22577,3.8703852,5.500028,2
22578,116.18295,130.56938,13
22579,-12.557778,-124.495865,9
22580,46.400818,-100.73207,15
22581,11.001342,154.74077,13
22582,-61.618137,-94.99551,11
22583,-21.147438,-49.961525,10
22584,125.91803,-66.66876,7
22585,-43.24194,241.83151,13
22586,131.9591,178.05809,13
22587,-108.709175,-12.69194,12
22588,80.916115,-190.4668,15
22589,-65.225945,-229.64914,3
22590,-123.32441,27.317701,11
22591,166.01816,-101.5605,7
22592,55.95045,-65.90689,7
22593,-40.406677,59.350304,11
22594,-10.260941,-207.99907,1
22595,-170.73553,67.941376,11
22596,-151.0033,-30.333931,4
22597,15.73155,-64.07024,10
22598,-160.24352,-108.83785,4
22599,-115.79961,-91.23243,12
22600,-168.70816,-144.61392,4
22601,47.67287,147.62178,13
22602,-7.757647,8.134309,2
22603,181.27808,-61.196945,7
22604,28.937494,-55.62634,10
22605,167.66542,-84.25985,7
22606,10.741805,-234.98053,3
22607,-32.612347,96.72473,11
22608,117.79124,145.81664,13
22609,-138.76842,-94.978004,4
22610,-63.602276,60.55611,11
22611,159.31653,122.31012,13
22612,-74.96012,38.22737,11
22613,1.7659667,-70.77849,10
22614,82.39471,-47.23045,7
22615,-200.1469,4.2234726,12
22616,31.56015,-20.541197,2
22617,-68.93506,2.9637203,12
22618,-99.12718,-128.27258,9
22619,-103.624214,60.153828,11
22620,-179.81139,-121.05494,4
22621,159.77112,-82.05638,7
22622,72.19663,-142.73964,15
22623,124.15551,-98.33974,7
22624,-139.60753,-65.96164,4
22625,-43.134575,64.14219,11
22626,-54.11164,178.83913,13
22627,-89.38933,61.02729,11
22628,-63.839962,41.218052,11
22629,-58.555355,-34.119213,12
22630,-57.82944,41.402336,11
22631,149.77087,58.95458,7
22632,206.07986,77.74945,7
22633,30.509872,-180.39313,15
22634,135.54155,93.465645,7
22635,192.07167,-106.62355,7
22636,53.382484,199.14458,13
22637,-111.203545,-16.112206,12
22638,20.236504,-56.3197,10
22639,-94.09358,30.46958,11
22640,-70.29233,-172.18353,14
22641,54.425575,-195.58722,15
22642,-227.5675,17.087076,12
22643,-115.35859,105.17263,11
22644,41.916245,267.65094,13
22645,-127.78877,99.222145,11
22646,-167.17355,-127.10654,4
22647,50.304394,251.15027,13
22648,-66.57736,93.11566,11
22649,34.35764,66.5895,2
22650,75.31465,202.50073,13
22651,-43.71473,103.48916,11
22652,-250.82349,-23.219366,12
22653,140.8752,-84.206375,7
22654,9.777499,239.48405,13
22655,-27.091814,-18.962675,7
