,x,y,c
12429,-49.745323,-192.6733,9
12430,6.577864,78.486534,7
12431,-160.58047,-157.94063,14
12432,-17.77288,-196.45386,9
12433,-55.458282,-185.27115,9
12434,-107.51968,-99.51071,11
12435,-4.320599,148.36111,12
12436,3.8596818,216.02417,12
12437,-139.43521,-70.9662,11
12438,-88.28741,-110.78011,9
12439,-121.97772,36.58808,7
12440,-72.23343,-179.2804,9
12441,-88.671486,70.64884,7
12442,-174.60239,-169.08739,14
12443,-217.89966,3.5120747,3
12444,-35.905094,210.3019,12
12445,-161.37984,-167.46208,14
12446,-131.73247,-5.670794,11
12447,179.84515,155.45804,5
12448,-96.9469,90.39574,7
12449,-22.561548,175.9318,12
12450,-29.41678,-180.8878,9
12451,-110.91602,-93.81707,11
12452,3.406702,131.14795,12
12453,-48.778934,129.80302,7
12454,-124.927475,-100.8906,4
12455,-38.71972,-29.686148,7
12456,-147.58595,58.077946,7
12457,-232.37643,4.1714754,3
12458,9.620481,126.565704,7
12459,-131.93245,-119.16026,4
12460,90.88647,69.645645,13
12461,-146.84048,93.95179,7
12462,-93.07888,-117.801346,9
12463,-105.51994,-124.31202,9
12464,84.44693,-186.91801,15
12465,107.860176,187.81065,5
12466,114.52908,189.94865,5
12467,-7.681826,135.03339,12
12468,31.841824,-82.73485,15
12469,-176.54262,-98.95066,4
12470,-20.805077,-240.41751,1
12471,59.936268,-51.077065,2
12472,-143.2112,-3.5983772,11
12473,-18.840088,-246.98944,1
12474,-27.172443,-124.41257,9
12475,78.30905,40.877693,13
12476,-163.8633,-147.2081,14
12477,-62.548904,-53.802685,11
12478,-50.873493,-178.54471,9
12479,16.338434,128.77112,7
12480,165.80687,32.21044,13
12481,9.69751,31.718746,7
12482,-82.80284,-216.73372,1
12483,82.105515,-189.10298,15
12484,-38.585842,-21.831831,7
12485,94.77149,-81.6564,2
12486,146.93048,-83.26657,13
12487,26.718565,-80.2972,15
12488,2.935485,-161.05942,9
12489,-224.24104,27.863266,3
12490,-110.40194,-32.838627,11
12491,58.947407,-22.423685,2
12492,-161.6279,-98.22701,4
12493,-120.87112,-172.51083,14
12494,-167.35213,132.52852,12
12495,30.234648,-132.19594,10
12496,6.1573954,-11.3441515,7
12497,60.1332,19.893614,2
12498,-210.75824,-71.99432,8
12499,248.4658,-29.719576,13
12500,-68.56002,73.14599,7
12501,60.322548,82.51897,7
12502,158.8166,16.726376,13
12503,-103.76555,-8.195808,11
12504,-46.615677,-169.38907,9
12505,10.18498,-190.10728,6
12506,-186.60703,93.227585,3
12507,46.06928,72.08263,7
12508,-116.949814,-128.16034,4
12509,154.62556,-67.71463,13
12510,-65.87823,-53.90739,11
12511,-114.74986,48.69603,7
12512,-111.7762,129.07564,7
12513,193.00804,22.35318,13
12514,-165.62192,-165.09378,14
12515,21.353241,-42.555084,2
12516,-92.18782,-155.4977,9
12517,-60.9338,-165.97752,9
12518,-215.2048,-101.233536,8
12519,-127.438675,40.15205,7
12520,-55.99743,124.895294,7
12521,6.8708267,139.97337,2
12522,-40.256554,-136.83946,9
12523,-90.137314,-136.49155,9
12524,8.05426,181.52046,12
12525,-224.57288,19.651098,3
12526,-13.383297,-0.68960965,7
12527,174.11963,-50.011646,13
12528,1.129975,-194.87059,6
12529,56.394066,182.4822,12
12530,102.05696,-137.92133,15
12531,-140.38074,-66.83424,11
12532,1.3014185,-81.71915,2
12533,-140.06871,-107.08725,4
12534,42.72812,-68.9504,2
12535,-35.733574,-99.01076,11
12536,-81.742355,17.888077,7
12537,-139.97676,-107.68415,4
12538,-156.40651,83.092575,7
12539,147.02654,41.823116,13
12540,-45.17,-155.1332,9
12541,-39.11596,-87.690025,10
12542,-23.15032,-50.245556,7
12543,66.576385,-18.79476,2
12544,62.54617,22.12045,2
12545,87.65437,-148.48552,15
12546,78.01374,47.22495,13
12547,-105.77062,41.231327,7
12548,25.825642,-83.80192,15
12549,-41.48532,-80.34484,11
12550,65.26567,81.25981,7
12551,-56.912365,-151.46033,9
12552,-35.48851,1.8493,7
12553,-34.203342,-2.1586678,7
12554,-24.888077,18.187574,12
12555,-93.656746,-162.40398,9
12556,-175.53984,-147.48537,14
12557,-63.803413,-52.83506,11
12558,165.3064,-38.759277,13
12559,60.422188,-124.885216,9
12560,-60.365234,57.299614,7
12561,-38.76634,-143.93898,9
12562,-0.8593978,-19.759844,2
12563,-129.0471,-45.300385,11
12564,155.58076,53.5994,13
12565,-33.507515,-63.553955,11
12566,80.30552,-42.15056,2
12567,-141.99477,-57.230804,11
12568,-182.33852,14.130149,3
12569,-210.17918,-100.44463,8
12570,2.694969,-227.96642,15
12571,59.373356,-162.20494,15
12572,-26.162333,-27.498507,7
12573,-77.209015,117.866554,7
12574,-144.86374,-21.528463,11
12575,-85.17876,30.892097,7
12576,100.2208,72.69695,13
12577,-144.89017,89.67462,7
12578,-236.66347,-8.762645,3
12579,241.57973,-37.855747,13
12580,49.017693,-2.7176971,2
12581,-119.81949,-80.09025,11
12582,22.530432,-155.50859,10
12583,-231.27681,14.1196375,3
12584,-66.95778,-170.36082,9
12585,-226.09258,21.484777,3
12586,-141.5132,89.77533,7
12587,-72.00555,195.35547,12
12588,-230.4016,-86.813095,8
12589,-133.91248,58.898678,7
12590,30.483747,68.92046,7
12591,-129.45328,-194.96465,14
12592,-69.16311,81.14986,7
12593,-90.77369,-154.55446,9
12594,44.592358,23.516027,2
12595,-2.527605,32.3203,7
12596,2.2656283,-130.03563,10
12597,23.99232,-190.61446,6
12598,-65.76125,-220.84247,1
12599,-26.15952,-255.49905,1
12600,-17.101324,212.7435,12
12601,189.79787,-51.808895,13
12602,-122.45336,-176.43625,14
12603,-91.74779,-154.08998,9
12604,48.637016,129.66595,7
12605,-65.973526,-114.2052,11
12606,-21.33385,234.45412,12
12607,17.449207,-44.365513,2
12608,-174.92168,-23.693323,9
12609,116.24201,117.33744,13
12610,-23.797127,119.21569,7
12611,-38.437874,-13.452115,7
12612,-20.064804,-166.29808,9
12613,23.871216,-105.631836,10
12614,-47.51819,-72.39952,11
12615,24.11154,-132.54607,10
12616,247.35965,10.271426,13
12617,-42.108303,238.12134,12
12618,-125.9936,-109.78798,4
12619,-144.49622,-97.871735,4
12620,-43.18324,182.1886,12
12621,-147.33588,79.057045,7
12622,-87.74163,-197.82181,1
12623,8.602021,208.34666,12
12624,66.087585,-62.80125,2
12625,-116.98666,62.891476,7
12626,-125.95707,-42.66573,11
12627,129.81732,-146.07959,15
12628,120.21523,60.72343,13
12629,170.0641,2.3139763,13
12630,225.93373,71.42972,13
12631,-208.40067,29.213648,3
12632,-91.424164,78.92369,7
12633,-125.326035,59.60674,7
12634,19.823286,-49.69278,2
12635,-125.6099,-94.83932,4
12636,65.69544,-135.43274,15
12637,188.828,-86.95706,13
12638,-224.3915,6.227068,3
12639,75.21116,-35.75469,2
12640,-87.37711,-94.48497,11
12641,-6.063235,-56.17093,2
12642,-208.34901,-9.715053,3
12643,19.92271,62.92965,7
12644,220.5902,-8.337958,13
12645,-158.74666,-152.8403,14
12646,-145.63702,-181.46254,14
12647,-18.79498,75.57685,7
12648,10.334752,-65.02543,2
12649,-204.49258,-92.19159,8
12650,-173.59729,-164.05388,14
12651,-38.04506,-43.58874,11
12652,-191.75447,-19.641575,4
12653,81.51392,50.43345,13
12654,-20.935497,-195.3883,9
12655,3.9382987,-14.988216,2
12656,66.35043,98.60467,7
12657,-108.93899,29.568785,7
12658,-38.63757,185.62973,12
12659,-233.92947,19.018644,3
12660,-140.55151,-11.017676,11
12661,-48.724506,-56.258602,11
12662,69.01926,-116.84548,2
12663,-103.543724,-3.073002,11
12664,31.001421,-149.3166,10
12665,-213.19838,-14.84894,3
12666,60.81835,168.97606,12
12667,-178.5774,96.4022,3
12668,-91.72855,-60.082455,11
12669,105.03913,62.305733,13
12670,18.308935,173.41586,12
12671,-169.77948,-187.31464,14
12672,72.7137,-75.27894,2
12673,-26.34328,-170.73741,9
12674,-93.11342,87.78655,7
12675,-199.9378,79.50203,3
12676,-106.422005,-61.321068,11
12677,-106.48259,-112.35622,4
12678,-17.93434,41.873505,7
12679,-42.80696,-226.3527,1
12680,9.227333,-16.26426,2
12681,-140.5259,82.59666,7
12682,188.78542,0.8724164,13
12683,-97.0014,-16.54132,11
12684,20.010569,-191.74905,6
12685,-92.85913,172.58643,12
12686,-12.149744,165.89693,12
12687,-5.0850005,-72.08784,2
12688,-198.86957,67.30265,3
12689,84.64129,86.192955,13
12690,-76.15766,192.25557,12
12691,-46.022835,-135.33546,9
12692,-31.902674,-11.33505,7
12693,96.22781,-187.31364,15
12694,-131.07835,-35.559116,11
12695,-13.622505,-176.10951,9
12696,40.71191,-53.491974,2
12697,-137.76544,46.666912,7
12698,114.977875,-94.41518,5
12699,-23.35986,-249.81436,1
12700,-44.25247,-84.97926,11
12701,-21.205624,64.520874,7
12702,-29.097538,-174.29921,9
12703,11.850701,-226.36316,1
12704,-34.68775,59.702847,7
12705,-120.28651,-10.873939,11
12706,-43.21202,-162.87978,9
12707,-30.039341,-11.117964,7
12708,-96.84506,190.87924,12
12709,63.05701,-161.38893,15
12710,1.6018058,4.1827106,2
12711,82.51178,30.480606,2
12712,-27.861446,-126.2044,9
12713,-82.94476,-37.274338,11
12714,-2.2582479,-180.16533,6
12715,-122.77023,-114.96345,4
12716,24.38873,208.05173,12
12717,157.29456,79.337135,13
12718,30.34493,-130.31763,10
12719,-10.489665,74.33119,7
12720,135.91452,-62.028336,13
12721,-217.20679,15.571826,3
12722,-69.62389,-98.0904,11
12723,21.782732,168.79324,12
12724,9.233341,147.08728,2
12725,5.4336057,-198.9413,6
12726,-21.237247,227.50684,12
12727,-47.551857,-213.15346,1
12728,53.500553,44.02391,2
12729,71.82262,-30.333841,2
12730,-237.14412,-13.669108,3
12731,-199.34654,-118.914536,8
12732,-2.1659436,-101.65961,10
12733,106.98927,16.27165,13
12734,84.5327,-101.591446,15
12735,-103.72252,-77.2417,11
12736,26.172243,17.912058,2
12737,75.48958,-56.018616,2
12738,155.57878,-85.375595,13
12739,-174.79828,-97.80604,4
12740,-54.48015,-220.95482,1
12741,-212.96802,-39.785892,3
12742,-116.99922,-150.25296,1
12743,6.2193856,-71.75072,2
12744,95.29583,42.258366,13
12745,-82.15033,-85.13334,11
12746,-142.31264,-32.329945,11
12747,99.89049,14.822429,13
12748,48.837975,-79.3957,2
12749,-75.735146,-126.661674,12
12750,2.241868,-112.38613,10
12751,2.711075,50.615505,7
12752,83.50934,-26.47252,2
12753,-127.2396,70.270386,7
12754,-228.58858,-76.36609,8
12755,-221.5616,18.545366,3
12756,78.51987,-68.33139,2
12757,88.93568,-162.68748,15
12758,-97.104225,-6.3938823,11
12759,-11.383086,71.240395,7
12760,-74.03312,9.71955,7
12761,116.226524,-35.111866,13
12762,-64.4703,79.611206,7
12763,11.258498,-163.79637,1
12764,-127.514015,-111.437,4
12765,-34.16576,-128.81299,9
12766,88.66167,-28.778456,2
12767,-41.68568,-120.7842,9
12768,-109.911,-173.60689,9
12769,-111.85713,94.097275,7
12770,-154.60638,-104.601776,4
12771,136.01814,69.63108,13
12772,-97.67232,32.153458,7
12773,98.003365,-96.72196,2
12774,-156.4392,-88.55865,4
12775,93.69005,58.825188,13
12776,-113.44427,-170.4969,9
12777,-235.39572,-0.35178933,3
12778,-133.91544,-162.68542,4
12779,4.4508615,152.02829,7
12780,-115.68356,71.30849,7
12781,-27.99708,218.06422,12
12782,70.111664,106.584305,13
12783,-1.6501292,-108.72306,10
12784,66.97846,-165.48006,15
12785,-65.62355,-109.67166,11
12786,35.14666,12.304975,2
12787,-5.2009735,81.4852,7
12788,61.850983,-30.608116,2
12789,183.32819,54.805508,13
12790,80.02241,-140.32175,15
12791,-70.63437,-165.26685,9
12792,123.71084,-73.25437,13
12793,-147.78923,27.43442,11
12794,-170.65088,115.74067,12
12795,86.308105,-47.29726,2
12796,22.673317,96.878975,7
12797,-12.355638,-89.99865,10
12798,62.70263,75.99699,13
12799,7.6516814,-179.06447,6
12800,-107.183075,118.71012,7
12801,-30.356167,80.2689,7
12802,59.072517,29.170954,2
12803,104.13214,-151.16191,15
12804,-194.36067,67.42425,3
12805,-27.336876,156.0268,12
12806,-176.72804,-178.64781,14
12807,233.3957,46.03839,13
12808,71.600464,-27.75032,2
12809,-21.1657,-216.76593,9
12810,166.13457,147.0967,13
12811,-230.12013,8.352859,3
12812,57.968174,-206.68748,10
12813,-131.93393,-42.086475,11
12814,118.721794,30.36812,13
12815,21.197037,-65.767235,2
12816,-199.23335,68.280975,3
12817,32.05252,60.655178,7
12818,165.08002,-23.753273,13
12819,-42.153923,-122.10137,9
12820,124.11094,-119.171295,15
12821,-19.973988,12.22058,12
12822,-49.87355,-89.87934,11
12823,-152.27042,71.45884,7
12824,12.859568,-60.59935,2
12825,124.2559,198.43095,5
12826,-86.91131,15.785205,7
12827,-119.13992,57.892956,7
12828,-138.77588,-175.8663,14
12829,41.49833,34.558662,2
12830,165.48558,-7.700795,13
12831,-132.32817,-99.53285,4
12832,-12.27997,42.83317,7
12833,17.155397,-37.232655,2
12834,56.052147,-4.9733543,2
12835,-166.29472,-170.22284,14
12836,-191.70276,16.813295,3
12837,150.45592,35.17248,13
12838,82.69812,-19.295176,2
12839,-87.51277,-97.05283,11
12840,8.974595,-65.11151,2
12841,41.99457,-35.82471,2
12842,87.622,57.774513,13
12843,-90.64339,59.774536,7
12844,-46.090183,-17.446049,7
12845,-0.68340576,-131.44125,10
12846,-102.686386,-5.2242913,11
12847,16.89045,20.022268,2
12848,-89.31124,-30.931196,11
12849,-56.925133,-219.6741,1
12850,167.39447,57.83419,13
12851,20.48068,189.2946,12
12852,-20.312885,-152.66035,9
12853,-216.79099,-95.942665,8
12854,-105.29251,105.9953,7
12855,-204.2257,72.91988,3
12856,-138.86032,78.27776,7
12857,-63.759274,205.15268,12
12858,20.222755,95.45499,7
12859,-82.750626,-52.361137,11
12860,53.68989,-123.84718,15
12861,-236.6672,-79.71194,8
12862,-47.46546,-208.3981,9
12863,-76.77245,230.92448,12
12864,11.283087,30.828136,7
12865,34.084053,14.121312,2
12866,110.07143,-33.301136,13
12867,66.162895,48.166428,13
12868,-16.665195,106.33811,7
12869,194.1339,72.551056,13
12870,-132.65388,-40.30473,11
12871,55.139565,-22.522846,2
12872,-154.56668,-85.64249,4
12873,1.5234578,30.893251,7
12874,152.8585,-68.98389,13
12875,-40.626415,-121.086266,9
12876,20.754827,-41.39562,2
12877,-24.436111,-88.6975,11
12878,32.42903,-105.166115,10
12879,88.54021,-26.638926,2
12880,28.464048,-129.1962,10
12881,-41.844246,225.49425,12
12882,171.57121,43.14832,13
12883,-143.03717,54.97777,7
12884,-95.32932,110.677734,7
12885,5.8493423,143.00406,2
12886,-15.7333145,-255.94685,1
12887,-128.43344,-110.12749,4
12888,-61.344963,229.26599,12
12889,81.76106,-175.26904,15
12890,109.29202,177.59987,5
12891,-44.14073,24.775414,7
12892,-107.59636,-2.970056,11
12893,118.45688,33.74789,13
12894,60.186806,-58.889187,2
12895,46.30573,-42.546825,2
12896,-18.491217,-259.08328,1
12897,77.50544,-199.54858,15
12898,86.86975,-25.212517,2
12899,-49.93435,-156.33836,9
12900,176.78719,-88.54422,13
12901,29.64739,194.47707,12
12902,122.88667,-9.076056,13
12903,0.6578733,78.50289,7
12904,-34.094845,-13.8108225,7
12905,-30.961224,-173.90845,9
12906,-105.88565,-111.09534,9
12907,165.05879,-17.095806,13
12908,46.1436,-23.867758,2
12909,-85.67333,198.69835,12
12910,59.64359,-75.26598,2
12911,-188.3737,-37.70534,4
12912,-144.49745,-4.825114,11
12913,5.3435698,-137.20903,10
12914,29.57743,-129.50662,10
12915,-35.60914,238.55043,12
12916,-45.962425,-178.53223,9
12917,101.02875,-88.75794,2
12918,-128.52597,-180.96056,14
12919,-84.08617,-222.65596,1
12920,216.98515,1.9186481,13
12921,-15.588006,171.15372,12
12922,-117.25259,-88.16606,11
12923,120.03134,36.163857,13
12924,-74.289795,1.9835773,11
12925,-1.4235013,-58.48777,2
12926,-136.47289,-132.19263,9
12927,-37.938454,207.18686,12
12928,-13.37739,-221.75429,9
12929,-37.460224,-181.92052,9
12930,-12.87507,194.3673,12
12931,-106.413025,29.541769,7
12932,154.58896,-93.52502,13
12933,155.30449,-83.84139,13
12934,157.59665,161.74843,5
12935,-18.988094,219.58504,12
12936,52.28063,-177.99686,15
12937,-32.652287,229.32687,12
12938,-48.20894,-38.42675,11
12939,89.66149,-27.167425,2
12940,-31.655867,74.238144,7
12941,-69.24197,-138.8004,11
12942,-16.105911,-252.5916,1
12943,-54.358067,-90.352806,11
12944,-13.117079,150.06955,12
12945,101.25336,71.79584,13
12946,-39.60685,-45.43268,11
12947,-44.586575,43.87387,7
12948,-168.06458,-174.04642,14
12949,73.42128,-195.37561,15
12950,103.434395,-127.67552,15
12951,-105.34176,69.48676,7
12952,-107.12406,-134.78993,1
12953,-60.865265,-51.859524,11
12954,-143.76723,-139.01611,1
12955,246.81236,-30.582129,13
12956,77.370476,37.4473,13
12957,174.69571,-52.456104,13
12958,21.302544,-130.52797,10
12959,-24.335781,236.77454,12
12960,-74.79036,18.67771,7
12961,73.333725,-189.11359,15
12962,-185.31865,76.88736,3
12963,127.595665,161.3206,5
12964,178.4919,162.66061,5
12965,-85.89473,-200.3631,1
12966,136.6919,-131.82442,15
12967,-109.35503,47.595486,7
12968,9.998973,213.55522,12
12969,-109.97001,46.742126,7
12970,-87.39142,-85.46084,11
12971,137.48201,14.292512,13
12972,-87.07888,-115.13726,9
12973,-120.54297,79.52673,7
12974,121.120026,154.47853,5
12975,13.394275,-36.519146,2
12976,-121.97396,-47.775326,11
12977,-175.35532,-19.467627,3
12978,-218.55647,-72.92264,8
12979,15.873425,-37.715755,2
12980,-4.7043014,28.443506,7
12981,129.3268,-18.618835,13
12982,-133.44562,8.556806,11
12983,-54.497227,-48.779415,11
12984,-232.71577,-22.634594,3
12985,-54.678757,67.6555,7
12986,-190.88486,99.56302,3
12987,0.3714597,-195.59639,6
12988,30.167526,-134.39853,10
12989,132.77042,-132.81444,15
12990,-180.99182,-162.60611,14
12991,-32.130966,86.524185,7
12992,-214.02608,-112.998665,8
12993,64.89642,43.232643,13
12994,-12.1790285,-116.0272,10
12995,195.63866,132.2091,13
12996,-205.44867,-88.735344,8
12997,-14.649379,54.102905,7
12998,-17.874119,179.13376,12
12999,-85.68226,-38.383415,11
13000,-77.33971,214.3073,12
13001,-83.59374,-30.230425,11
13002,-33.265835,148.27585,12
13003,-101.04619,114.20901,7
13004,156.90326,100.092155,13
13005,27.485859,-141.21097,10
13006,-66.28525,189.34305,12
13007,-0.34536186,-45.275368,2
13008,-18.452545,177.22404,12
13009,-63.75143,31.090815,7
13010,-54.32776,-164.21742,9
13011,-57.458378,186.50922,12
13012,-160.55222,-93.68778,4
13013,-44.002937,-154.49507,9
13014,-55.447147,-135.79945,1
13015,65.30956,-34.731503,2
13016,-7.6725674,-144.96773,9
13017,-58.475494,-7.68856,7
13018,-2.817705,-56.60597,2
13019,-75.443054,-68.93585,11
13020,-87.59389,92.64079,7
13021,19.477169,-41.296635,2
13022,89.73353,-171.65982,15
13023,-86.43975,206.99304,12
13024,-112.696045,69.696495,7
13025,-120.92502,-79.56368,11
13026,-209.84363,46.821896,3
13027,-237.73032,-15.104341,3
13028,-68.835266,48.479553,7
13029,131.17752,-135.19144,15
13030,39.206764,-0.09835838,2
13031,136.37169,159.66132,5
13032,-76.55214,-66.039215,11
13033,-136.96245,3.7546768,11
13034,-83.355095,171.75072,12
13035,26.349997,91.94329,7
13036,-85.31177,-194.40375,1
13037,-193.90999,-105.790504,8
13038,53.42785,-10.675376,2
13039,-89.0314,-10.675971,11
13040,-91.87318,81.39334,7
13041,-56.676872,165.46262,12
13042,-75.710884,178.46892,12
13043,75.50563,36.617638,13
13044,-21.675262,-8.673107,7
13045,-97.39526,100.94992,7
13046,2.1814382,-132.95508,10
13047,125.518196,107.35085,13
13048,236.92299,-41.870327,13
13049,-21.449957,-37.184574,7
13050,-81.32682,-208.02696,1
13051,63.24305,31.685184,2
13052,-93.84018,93.7441,7
13053,-169.44852,124.84974,12
13054,-231.68459,-83.224785,8
13055,8.141979,41.638706,7
13056,-50.570843,-121.10554,9
13057,-125.79787,100.68324,7
13058,159.13315,-15.441058,13
13059,140.98485,56.718063,13
13060,30.002771,-102.3095,10
13061,-146.24681,73.101036,7
13062,-85.31619,-14.4863825,11
13063,21.639074,-110.52116,10
13064,-119.11981,72.229645,7
13065,97.57494,63.713154,13
13066,60.141,-40.871265,2
13067,-157.5729,-83.53032,4
13068,44.926792,-46.638973,2
13069,-129.46996,43.11751,7
13070,-89.43405,196.5057,12
13071,-93.466156,70.153595,7
13072,-93.88479,86.35724,7
13073,-153.45576,-54.454556,11
13074,62.543552,169.43336,12
13075,67.57355,-125.25611,15
13076,-75.15384,110.1,7
13077,-56.173794,11.651372,7
13078,-58.84403,-54.496376,11
13079,-31.64141,209.15012,12
13080,139.25735,153.5394,5
13081,38.94991,125.13343,7
13082,-154.98721,-33.657658,11
13083,144.021,-11.609816,13
13084,-211.62325,-95.9831,8
13085,-156.6301,70.288666,7
13086,-20.763685,68.73128,7
13087,134.36339,-130.85283,15
13088,-173.09654,-92.51144,4
13089,188.58453,64.93514,13
13090,181.88176,34.440098,13
13091,-196.54268,57.33234,3
13092,-133.0074,64.7765,7
13093,27.738583,-4.3889923,2
13094,-73.7537,117.06441,7
13095,21.477692,18.88448,2
13096,141.26582,65.85437,13
13097,69.65815,-57.207333,2
13098,201.67018,-50.289017,13
13099,-123.98268,-50.071224,11
13100,222.7155,63.152576,13
13101,18.660564,-48.220043,2
13102,70.0709,-102.201065,2
13103,1.2580462,111.09906,7
13104,67.40051,79.55626,13
13105,-133.66388,48.235683,7
13106,135.36058,-134.75746,15
13107,78.72657,-103.31471,2
13108,93.891106,-179.79474,15
13109,-236.62225,-78.49433,8
13110,-157.40175,-148.44975,14
13111,100.51365,-111.50463,15
13112,-100.08093,103.967575,7
13113,-138.49149,48.40479,7
13114,37.873283,-30.2028,2
13115,-126.895546,-75.293365,11
13116,37.279823,-115.965065,10
13117,-16.773443,-188.57977,9
13118,170.41583,-37.606678,13
13119,-54.254673,74.494705,7
13120,62.24637,-75.13102,2
13121,-73.63836,-52.138607,11
13122,10.332773,68.208725,7
13123,-99.902466,25.407001,7
13124,-27.139008,-6.484836,7
13125,-135.2405,-25.09883,11
13126,-203.10423,47.106422,3
13127,-203.33324,15.002205,3
13128,3.6918383,-229.30353,9
13129,-73.48907,-1.8926004,7
13130,195.09782,120.63897,13
13131,-212.35956,-16.334383,3
13132,-171.23026,106.791885,3
13133,-61.05686,-42.89284,11
13134,88.78405,-94.46785,2
13135,79.91776,65.69284,13
13136,-7.0979967,-58.98735,7
13137,-110.36257,31.026232,7
13138,-85.75674,11.80835,7
13139,8.916701,-198.9269,6
13140,-133.97818,70.04011,7
13141,199.26506,-20.346117,13
13142,157.7023,178.5007,5
13143,141.37474,-31.70199,13
13144,-179.43823,-24.62625,3
13145,-61.714165,-174.2863,9
13146,101.93057,-152.5644,15
13147,-137.14955,97.786194,7
13148,-76.48774,-209.40518,1
13149,-214.69725,-67.56265,8
13150,15.826914,-39.030666,2
13151,-24.36251,4.595348,10
13152,123.038605,104.77172,13
13153,193.14163,-70.11672,13
13154,-110.87007,-98.211754,4
13155,47.923904,181.33266,12
13156,39.363445,170.08229,12
13157,124.17575,-133.11447,15
13158,-213.15396,-112.406166,8
13159,25.785728,-5.7793016,2
13160,157.19917,51.28337,13
13161,-127.81514,56.33959,7
13162,-42.80748,189.33531,12
13163,55.474495,-145.23692,15
13164,-152.44502,-83.71546,4
13165,1.5222508,-46.537106,2
13166,142.75664,175.10083,5
13167,67.933136,-134.86084,15
13168,199.39554,59.41824,13
13169,-199.89894,-14.554583,3
13170,210.36192,-39.767483,13
13171,73.91675,-101.150185,2
13172,-3.8378806,-51.049736,10
13173,-17.509485,-258.5542,1
13174,-153.71397,-19.28635,11
13175,132.01166,-140.7021,15
13176,127.63957,-1.4505153,13
13177,-139.11891,-20.341309,11
13178,61.72167,-176.97932,15
13179,197.68994,-2.8834627,13
13180,1.5599641,-42.664078,2
13181,-9.270565,-149.70268,10
13182,209.93619,39.22159,13
13183,11.132747,-38.443245,2
13184,-127.754166,-21.950417,11
13185,-42.979553,-82.86477,11
13186,143.49637,154.44261,5
13187,-59.143898,-45.722748,11
13188,-0.72944367,41.47651,7
13189,-124.34777,-110.285324,4
13190,-74.70618,-208.21857,1
13191,75.384605,-51.416794,2
13192,-59.210567,-33.843018,11
13193,98.125175,-121.08669,15
13194,58.91189,16.353132,2
13195,-8.7488,-161.8621,9
13196,-6.160003,78.96965,7
13197,164.28764,-1.5191704,13
13198,119.15932,-1.4929127,13
13199,42.62765,-116.154106,10
13200,-77.762726,115.50238,7
13201,13.482959,-56.327972,2
13202,-189.48647,-138.39319,14
13203,117.8311,27.718594,13
13204,44.380516,-67.03022,2
13205,-54.629612,91.30354,7
13206,-24.403503,-145.2217,6
13207,-182.76582,87.07285,3
13208,176.91371,158.65372,5
13209,-78.32657,-7.5355663,11
13210,-101.05002,-48.758945,11
13211,-25.400167,-78.04259,11
13212,-84.03297,-200.95595,1
13213,67.04974,-78.64293,2
13214,-55.618317,-193.7228,9
13215,-166.21906,-92.87453,4
13216,84.10809,-154.6848,15
13217,-171.31497,-101.10366,4
13218,-3.5812747,101.86225,7
13219,-151.20901,105.03747,7
13220,-172.42284,106.96206,3
13221,26.194025,11.973839,2
13222,29.677013,-138.04173,10
13223,81.62236,36.122646,13
13224,-46.010334,208.86134,12
13225,-161.37354,-177.11058,14
13226,-223.15578,-90.18521,8
13227,-111.74725,49.378456,7
13228,-127.963104,9.384272,11
13229,85.57145,-158.56883,15
13230,194.1874,-76.79219,13
13231,-108.983185,-103.1355,11
13232,225.41602,64.87201,13
13233,-45.22114,154.293,12
13234,-146.15216,-179.93416,14
13235,-40.92967,-132.28291,9
13236,137.74174,-66.2067,13
13237,-133.75473,-192.78294,14
13238,-113.31667,-82.09869,11
13239,153.13579,-56.984386,13
13240,216.82152,27.747757,13
13241,54.74588,-184.47505,15
13242,-20.406288,184.99232,12
13243,-131.78731,-36.966835,11
13244,157.24641,179.44894,5
13245,-33.526695,53.271214,7
13246,-90.17678,-155.98962,9
13247,-105.631874,-70.392395,11
13248,-128.63249,-34.376583,11
13249,-178.98135,-2.2791047,3
13250,-157.473,-108.00738,4
13251,132.79077,149.10898,5
13252,-114.91281,40.027107,7
13253,-115.65571,-194.98288,4
13254,-73.668144,201.1388,12
13255,144.37991,183.31021,5
13256,77.238396,-40.361057,2
13257,-43.319317,-16.30407,7
13258,-3.4326594,-243.19832,1
13259,83.04135,34.401287,2
13260,-26.09037,-242.98235,1
13261,60.119442,21.468628,2
13262,-110.9299,-176.14952,9
13263,10.706129,-20.99824,2
13264,223.8461,-2.7970076,13
13265,-104.54066,-124.304214,1
13266,-142.47664,93.59227,7
13267,-75.16677,-25.18285,11
13268,167.23727,99.39631,13
13269,78.60725,-28.507273,2
13270,255.01546,25.999079,13
13271,38.37484,27.04292,7
13272,-23.157879,-27.946167,7
13273,-166.76123,-6.860189,3
13274,85.174515,-34.21082,2
13275,-51.173218,-136.58482,1
13276,-176.47087,-94.99679,4
13277,16.297775,-45.47667,2
13278,-235.29515,19.788202,3
13279,17.692678,-58.575497,2
13280,-118.94047,-48.704685,11
13281,-148.4372,-16.410465,11
13282,111.99815,180.50157,5
13283,-229.27357,-19.276941,3
13284,52.624317,78.17543,7
13285,-15.727331,-107.31229,10
13286,-208.1979,48.644535,3
13287,-216.2864,-101.87722,8
13288,-115.49483,57.9618,7
