,x,y,c
2614,-165.33612,71.33033,5
2615,-209.26373,10.6033535,5
2616,42.503227,-30.032307,1
2617,-53.141136,-93.582794,10
2618,212.7129,100.53603,8
2619,55.616344,-168.23383,13
2620,146.74995,146.34676,14
2621,95.41073,-189.5591,13
2622,138.3567,75.57759,14
2623,1.2122817,147.14128,6
2624,118.71297,131.20866,14
2625,190.48734,150.70601,14
2626,130.95789,44.769012,14
2627,105.88356,146.2655,14
2628,-201.35446,-111.134605,5
2629,171.92067,-84.484535,1
2630,36.38628,-176.77802,10
2631,132.40118,-23.707575,1
2632,-231.58691,-53.857544,5
2633,32.7546,95.61946,6
2634,-68.13934,-215.8977,15
2635,-56.04501,12.568428,7
2636,-78.11423,118.90123,5
2637,-109.03267,123.46167,6
2638,135.9266,88.87367,14
2639,112.82296,54.73213,14
2640,23.725517,-32.299206,10
2641,139.8299,-33.557125,1
2642,102.58682,-181.85959,13
2643,-212.96686,23.599628,5
2644,-204.76585,-2.9097447,5
2645,168.07076,44.715317,1
2646,112.628105,-182.57927,13
2647,214.34535,-46.85038,1
2648,31.93768,173.96019,3
2649,229.76906,-29.28604,1
2650,23.069714,49.39463,9
2651,50.14981,-94.356895,10
2652,-32.8102,228.98224,12
2653,173.97649,-85.804924,1
2654,155.48781,130.97041,14
2655,8.920375,-32.616528,10
2656,-207.90823,6.735638,5
2657,-162.42804,102.47322,5
2658,-102.933525,-88.775826,15
2659,-133.3832,-132.31964,15
2660,-93.77218,34.395103,7
2661,105.60891,-28.102535,1
2662,155.03561,95.671036,14
2663,31.152645,-131.80238,10
2664,-11.47287,-18.198109,10
2665,136.2517,93.60167,14
2666,34.143208,118.06393,6
2667,-130.23082,-28.869184,5
2668,67.074585,-104.111275,10
2669,-182.47801,50.666218,5
2670,116.84207,15.313506,1
2671,-70.28169,26.998371,7
2672,-198.86992,-119.77226,5
2673,-171.46695,85.222496,5
2674,205.92155,-28.281586,1
2675,99.38661,-135.92215,13
2676,123.99874,153.0174,14
2677,18.174557,-183.2829,10
2678,84.21485,-130.25703,13
2679,-99.46561,-117.01123,15
2680,22.276014,-90.40217,10
2681,-115.142746,-141.82973,15
2682,12.599551,149.69263,6
2683,-30.115181,12.3223505,2
2684,-104.22285,-130.47508,15
2685,86.4941,114.28854,14
2686,-12.441264,-30.044949,10
2687,-21.932842,-180.60356,10
2688,116.04091,11.120899,1
2689,-3.7421236,139.86116,6
2690,50.124588,42.59262,9
2691,-100.17308,-207.3653,15
2692,-183.82275,-82.29789,13
2693,49.99947,178.45457,14
2694,87.93615,-68.42575,1
2695,233.7659,-51.360794,1
2696,40.81678,-68.81905,9
2697,-68.81995,-100.52256,10
2698,-26.019321,204.06479,12
2699,163.76964,-48.82001,1
2700,113.21132,75.73279,14
2701,-165.20743,12.63043,5
2702,-204.44208,24.766312,5
2703,-68.4527,-44.256073,10
2704,-37.500034,27.661455,13
2705,-29.020428,54.449516,6
2706,-2.247514,-96.07317,10
2707,-14.507095,83.48924,6
2708,-81.92029,36.309643,7
2709,141.44786,146.12337,14
2710,-252.68033,22.474024,5
2711,165.00374,-14.88862,1
2712,47.630817,107.15001,6
2713,-99.741646,-51.861805,2
2714,-215.45566,45.037075,5
2715,-26.594173,-141.31108,10
2716,81.012115,46.47027,1
2717,-82.07227,58.423775,7
2718,-76.29636,-32.780216,2
2719,5.956601,174.01198,6
2720,6.2312965,90.592926,6
2721,-56.557705,-8.474149,7
2722,-250.64764,23.461107,5
2723,139.8086,155.87721,14
2724,103.106865,-137.99422,13
2725,-166.4188,24.08275,5
2726,-23.029884,178.8982,12
2727,-37.236908,143.2944,6
2728,114.37828,147.26582,14
2729,142.05576,-36.870384,1
2730,51.699528,184.8495,3
2731,96.83464,-57.276268,1
2732,-200.09764,-46.439754,5
2733,12.232717,142.31758,6
2734,27.495691,-148.01195,10
2735,-49.513,-144.38489,10
2736,-98.187645,-139.14716,15
2737,67.756836,20.228867,9
2738,191.704,-2.0274265,1
2739,-92.308914,-165.7705,15
2740,-81.51412,73.25703,7
2741,69.57402,176.7556,3
2742,-94.442856,-18.809795,2
2743,-123.6353,72.58569,5
2744,43.38375,184.66934,3
2745,-2.531621,-165.77884,10
2746,94.01161,-65.39511,1
2747,-100.781235,-71.40288,15
2748,-71.49953,59.584698,7
2749,138.05025,-123.412056,15
2750,148.61546,45.98532,14
2751,131.05865,-4.7915645,1
2752,-222.34119,-41.93606,5
2753,-134.44104,-69.07454,5
2754,125.84118,130.80682,14
2755,-2.3888552,-186.61482,10
2756,-123.04165,46.60949,5
2757,17.857197,-96.20605,10
2758,228.87027,76.99233,8
2759,-152.84842,100.77449,5
2760,192.98494,-52.372826,1
2761,155.3904,23.839243,1
2762,-118.1662,123.891846,6
2763,185.6689,106.83809,8
2764,151.42555,17.355768,1
2765,53.92557,82.3309,6
2766,74.177376,-40.243755,1
2767,-34.22518,26.937267,13
2768,66.56955,27.47216,9
2769,-146.15553,-24.739693,5
2770,-6.2484384,37.12146,10
2771,180.18611,147.98892,14
2772,189.23323,110.63381,8
2773,60.723877,-46.126865,9
2774,37.214733,-104.01167,10
2775,-96.51298,-113.46217,15
2776,-42.624477,-68.814476,10
2777,209.15637,123.77992,14
2778,149.67378,-117.63787,1
2779,-230.87079,-55.386894,5
2780,-57.470287,222.84337,12
2781,-191.62614,42.447212,5
2782,87.36783,121.43015,14
2783,110.28446,-3.6254303,1
2784,115.27408,109.96143,14
2785,5.5532584,154.18785,6
2786,-108.786896,-147.98534,15
2787,167.86331,-82.34659,1
2788,220.01318,78.558136,8
2789,-25.769619,59.166595,6
2790,-248.13335,30.174803,5
2791,-16.44959,87.01499,6
2792,-189.19254,-16.727154,5
2793,-159.4943,-114.11505,13
2794,-200.85048,-36.534134,5
2795,26.204805,-88.97213,10
2796,118.695465,-162.02864,13
2797,-129.4898,67.431114,5
2798,140.48715,12.932913,1
2799,3.0012205,-71.44029,10
2800,25.380274,-179.98592,10
2801,-28.70633,113.156395,6
2802,7.437015,-201.42747,10
2803,17.721724,150.67499,6
2804,142.87798,158.23033,14
2805,-210.28992,-45.611843,5
2806,3.8708432,-200.78125,10
2807,-151.71046,-33.111187,5
2808,-40.04988,102.37292,12
2809,211.21681,75.70604,8
2810,124.32274,70.95996,14
2811,-78.75655,-140.68538,15
2812,-234.77762,-65.83272,5
2813,9.89502,87.25666,6
2814,120.33276,61.36934,14
2815,29.657871,111.23023,6
2816,-221.94452,-65.37466,5
2817,43.38057,53.29977,9
2818,30.47607,110.08168,6
2819,-50.632313,8.020495,7
2820,-140.70262,-59.498325,5
2821,-57.44661,-140.33214,15
2822,-119.952065,-186.06442,15
2823,3.2681224,-191.25252,10
2824,105.807304,42.15981,1
2825,-30.06486,9.405669,2
2826,213.54044,-19.24881,1
2827,120.80328,123.36686,14
2828,-102.70323,-160.35669,15
2829,-197.56056,79.99685,5
2830,205.47157,-35.759525,1
2831,74.18702,-186.74484,13
2832,-178.56265,-97.452896,13
2833,73.87421,18.057558,9
2834,-213.25081,56.477074,5
2835,-147.88048,-31.095919,5
2836,-20.78829,221.66283,12
2837,-211.74251,-45.40328,5
2838,-14.328706,-182.89658,10
2839,187.23476,-9.144344,1
2840,40.33943,-0.72570986,11
2841,-17.199986,105.69023,6
2842,80.59225,26.648169,9
2843,138.67732,149.92682,14
2844,-15.448801,-165.46101,10
2845,-188.31017,-40.81179,5
2846,-182.85777,80.08311,5
2847,123.0517,-14.506322,1
2848,107.41901,126.14878,14
2849,-43.639324,-13.193272,13
2850,-21.356207,74.66843,6
2851,8.326991,20.714039,11
2852,-52.7006,171.33815,12
2853,86.02998,101.47255,14
2854,-54.154194,12.544147,7
2855,-47.828735,220.71605,12
2856,-140.03717,-63.618587,5
2857,56.508995,-117.5558,10
2858,8.076871,-142.19138,10
2859,156.20766,-45.63084,1
2860,42.937542,-82.38383,10
2861,-197.62122,-3.2984853,5
2862,-107.970215,-129.08203,15
2863,-162.39381,5.289922,5
2864,62.04013,-34.362495,1
2865,-0.7492099,37.70083,6
2866,-45.613876,-186.79228,10
2867,-66.67818,-146.73296,10
2868,99.47336,-27.168411,1
2869,-231.46458,-33.265274,5
2870,-201.42332,25.175116,5
2871,115.92794,131.72876,14
2872,-47.966682,179.65277,12
2873,156.5892,-71.4028,1
2874,-0.2053296,-193.43852,10
2875,109.10879,101.67844,14
2876,-32.739162,-103.987,10
2877,-40.783615,2.8322756,2
2878,116.922134,73.84002,14
2879,-41.213646,2.873392,2
2880,59.370335,36.385113,9
2881,54.458557,-60.301304,11
2882,-149.73427,-33.988197,5
2883,-188.27043,49.694294,5
2884,87.508766,-60.531704,1
2885,102.366806,24.514376,1
2886,-199.8465,-1.431391,5
2887,115.02242,59.143703,14
2888,57.45266,-56.98373,9
2889,95.69241,131.89323,14
2890,210.96667,-1.7486074,1
2891,90.95135,-39.939636,1
2892,30.25226,-181.8852,10
2893,-120.95758,93.667595,5
2894,115.35635,140.50305,14
2895,135.43713,19.220766,1
2896,-201.1025,80.275986,5
2897,-123.18578,-24.339436,5
2898,70.24752,-133.87848,13
2899,-135.94406,-83.90071,15
2900,-162.82324,63.192326,5
2901,-156.94954,-99.772736,13
2902,74.845566,78.367805,14
2903,88.29031,78.463425,14
2904,-186.93837,35.280636,5
2905,14.962967,247.55875,3
2906,204.35294,-40.672604,1
2907,81.868034,45.682648,1
2908,-90.882,-19.414827,2
2909,91.58042,-151.53398,13
2910,100.34117,67.366234,1
2911,-36.524456,210.41692,12
2912,-82.64114,-176.99165,10
2913,-162.91187,-14.186079,5
2914,159.08502,85.13053,14
2915,56.711098,85.17832,6
2916,101.226776,-186.87634,13
2917,238.19012,-46.574177,1
2918,60.28936,-2.8459241,1
2919,-139.94287,34.43185,5
2920,215.38766,114.07513,8
2921,51.368332,41.27721,9
2922,25.52959,-31.768372,10
2923,12.448949,-79.64013,10
2924,-38.299286,-14.59102,13
2925,-247.34949,22.075098,5
2926,-222.61697,58.61991,5
2927,138.10779,46.65064,1
2928,118.964554,103.59247,14
2929,5.4137077,83.01472,6
2930,-68.346085,-131.15047,10
2931,128.696,120.84553,14
2932,-33.74962,73.28149,6
2933,85.19917,-54.566963,1
2934,-100.938965,-117.56901,15
2935,-114.47236,29.06334,5
2936,103.07683,124.582115,14
2937,178.30054,150.68495,14
2938,-102.701416,109.63015,6
2939,141.05476,172.7332,14
2940,20.111477,34.895573,9
2941,-239.39107,8.709959,5
2942,194.91428,-37.21836,1
2943,-103.8932,-54.764843,15
2944,-75.901474,-36.530045,2
2945,-203.08902,5.583054,5
2946,64.5261,78.67344,14
2947,114.749985,-26.60292,1
2948,108.08011,27.15072,1
2949,88.16929,28.637287,1
2950,19.1229,131.02359,6
2951,-39.163506,212.92839,12
2952,97.25775,-9.341292,1
2953,-133.61246,93.78077,5
2954,60.118805,-7.509221,1
2955,-196.98744,10.228934,5
2956,118.61333,106.34638,14
2957,161.87822,-126.48388,1
2958,105.5964,-41.25772,1
2959,6.9460516,244.93857,3
2960,173.8405,157.57916,14
2961,120.024536,33.20853,1
2962,-225.2817,-75.4033,5
2963,-133.92688,110.383224,5
2964,-187.41714,-95.80408,13
2965,156.95523,-55.17799,1
2966,71.183044,125.44407,14
2967,-53.926884,228.13019,12
2968,-110.16639,121.86454,6
2969,220.35686,-46.367107,1
2970,-173.4531,-89.73876,13
2971,204.07979,117.609604,8
2972,212.83148,101.98892,8
2973,-51.637493,-95.88046,10
2974,-43.048588,94.43895,10
2975,-2.437811,-16.397741,10
2976,4.5558743,1.5968118,11
2977,218.13066,-32.030346,1
2978,210.37415,0.6976048,1
2979,-17.42163,39.419426,10
2980,-110.078575,-195.23367,15
2981,-20.122992,73.88538,6
2982,-21.854307,-89.05832,10
2983,113.69774,148.88568,14
2984,55.732353,-89.73656,10
2985,160.2727,55.044445,14
2986,-62.38512,-53.5211,10
2987,72.27178,-105.83043,10
2988,35.659924,-198.80714,10
2989,-9.625793,-43.76454,10
2990,31.532375,26.400597,11
2991,41.976593,164.42093,1
2992,-234.32765,35.27141,5
2993,223.98607,75.971825,8
2994,-207.79527,73.66642,5
2995,-150.10233,-29.952187,5
2996,-25.148607,35.48066,10
2997,-67.34357,-218.01346,15
2998,-30.696167,12.924313,2
2999,140.36142,68.46948,14
3000,197.46571,-51.704556,1
3001,-102.923584,87.30279,2
3002,133.79675,158.81406,14
3003,-249.36574,21.357033,5
3004,-0.09028485,-88.070335,10
3005,158.7165,137.2362,14
3006,57.39322,51.947914,1
3007,-109.07369,-18.708147,2
3008,1.1313821,39.503403,6
3009,168.1319,-53.85278,1
3010,65.43736,195.59642,3
3011,216.39714,-58.059998,1
3012,-55.111,104.608154,12
3013,62.742844,46.233143,9
3014,-107.119804,-176.02966,15
3015,-242.04968,37.4395,5
3016,-79.75017,-215.3008,15
3017,73.29972,-74.75373,1
3018,138.06303,-66.12169,1
3019,103.088455,-164.91283,13
3020,-153.06409,-95.93975,13
3021,38.16957,-39.53838,1
3022,-21.464788,221.31552,12
3023,19.96703,204.67311,3
3024,-228.39783,-40.661358,5
3025,-69.69297,-53.88931,10
3026,-203.76823,22.21582,5
3027,-29.246521,142.40814,6
3028,1.0435547,158.4053,6
3029,-81.69503,-162.01195,15
3030,47.005726,178.00116,1
3031,-7.3266544,7.6512794,10
3032,-131.47803,38.467777,5
3033,-53.636642,220.93057,12
3034,61.637962,59.3643,9
3035,-199.4303,-82.829796,5
3036,-66.7282,-214.8668,15
3037,-208.54701,-44.248627,5
3038,100.96514,19.709806,1
3039,91.17248,-22.985996,1
3040,42.054993,67.55344,6
3041,6.3619866,-140.80022,10
3042,48.653767,-69.06848,10
3043,-125.965706,-81.97391,15
3044,-85.10623,-163.92357,15
3045,9.170256,47.98248,10
3046,46.944725,-129.3729,10
3047,-7.7926636,-4.6106715,10
3048,-150.62047,7.6506667,5
3049,220.26546,-20.91394,1
3050,143.62389,-121.57141,1
3051,22.083733,99.24986,6
3052,-49.75848,-124.966736,13
3053,56.84238,75.63356,6
3054,-184.15797,-93.23025,5
3055,23.384565,-197.58957,10
3056,-4.3766747,-169.96855,10
3057,-8.039742,81.03194,6
3058,-2.387682,134.64185,6
3059,132.10466,7.2777386,1
3060,43.455265,70.68004,6
3061,124.59679,142.34758,14
3062,-112.54415,76.48134,5
3063,42.899204,122.89959,6
3064,219.7165,105.93327,8
3065,-86.74659,157.74088,6
3066,214.027,129.97665,8
3067,-134.16222,-132.19582,15
3068,99.26414,110.03928,14
3069,107.33992,121.89761,14
3070,108.49139,-49.81552,1
3071,-78.46587,-145.81555,15
3072,32.09148,205.85413,3
3073,48.48927,59.162155,9
3074,-217.91699,25.218744,5
3075,97.60466,22.477068,1
3076,200.5002,82.56014,8
3077,-216.53835,53.3817,5
3078,191.4811,146.18668,14
3079,134.62737,-42.809456,1
3080,-110.16397,-57.805256,7
3081,192.1629,-24.559912,1
3082,85.0676,55.602795,9
3083,28.47064,-131.87703,10
3084,-105.572525,20.155704,5
3085,77.79397,-62.613407,1
3086,170.65637,58.300354,14
3087,-76.259865,149.20227,6
3088,10.403624,-172.98666,10
3089,-174.34268,-0.43628207,5
3090,-119.606674,-6.266185,5
3091,29.915375,-52.77854,10
3092,12.832164,-2.8780603,11
3093,71.62996,-59.840702,1
3094,-14.591519,78.63368,6
3095,65.53329,-80.77411,1
3096,-52.79173,-121.352036,13
3097,-111.90641,-185.30342,15
3098,18.81851,181.47807,3
3099,-167.01967,65.967064,5
3100,-183.2459,32.935337,5
3101,3.8148763,-174.38147,10
3102,125.451584,22.546574,1
3103,-82.57246,-147.4849,15
3104,-167.77408,-104.79841,13
3105,133.5862,163.70163,14
3106,-189.32173,-83.99977,5
3107,153.8586,145.11124,14
3108,91.32068,-171.8398,13
3109,33.38278,-20.455042,6
3110,187.76823,-35.643314,1
3111,-122.03119,114.8881,5
3112,-44.508102,122.42586,6
3113,-60.934475,149.48242,6
3114,-224.25632,-26.201265,5
3115,-169.33331,76.76094,5
3116,2.2011209,-174.05083,10
3117,137.01793,92.66559,14
3118,-98.2259,-113.80629,15
3119,215.10876,-37.93436,1
3120,98.23558,-10.570886,1
3121,-119.62642,107.7296,5
3122,-72.75934,-44.11026,2
3123,201.05635,15.34458,1
3124,-80.21764,152.90913,6
3125,-84.03612,-41.343464,2
3126,60.542778,-26.27554,1
3127,16.389254,-57.27091,10
3128,-20.567297,-52.60156,10
3129,70.61084,67.79055,9
3130,57.072086,78.87024,6
3131,-167.2769,-100.71808,13
3132,-4.554096,-109.727806,10
3133,-185.3477,-89.01105,5
3134,68.27375,-43.400814,1
3135,-238.55159,-41.975124,5
3136,126.163765,26.09584,1
3137,202.42592,-52.034317,1
3138,-131.83505,-86.739456,15
3139,-161.08577,32.83348,5
3140,165.54153,151.8142,14
3141,-74.68134,-102.395195,15
3142,25.797886,-12.112674,10
3143,-98.65481,-168.6386,15
3144,192.63849,93.462166,8
3145,-102.31226,-61.758896,7
3146,-36.72353,218.52083,12
3147,-58.950382,-165.9026,10
3148,5.109881,-134.1007,10
3149,-218.86736,-52.4793,5
3150,68.840034,-24.360033,9
3151,-126.38172,-159.07379,15
3152,145.26231,44.666325,1
3153,78.42689,7.162654,1
3154,10.96583,4.047268,11
3155,56.605614,-1.6915907,4
3156,-88.25523,61.74884,7
3157,-50.004948,-12.941527,2
3158,19.78005,125.984436,6
3159,50.689213,34.590927,9
3160,66.4282,31.00226,9
3161,-140.89182,-40.13165,5
3162,-10.772099,-150.10315,10
3163,191.51294,134.97203,14
3164,13.09387,157.49988,6
3165,-7.024111,25.05074,10
3166,45.309265,120.825645,6
3167,-201.19157,-96.699455,5
3168,-134.96222,-78.11757,15
3169,-153.38536,55.17121,5
3170,165.84836,66.3079,14
3171,-171.66263,-32.56781,5
3172,53.884827,233.79297,3
3173,-11.246121,43.56408,6
3174,3.8589277,156.13618,6
3175,71.07435,-58.388172,9
3176,-2.870562,-172.40262,10
3177,-57.682583,-199.29614,10
3178,-116.89616,-7.9144993,2
3179,193.32076,94.54523,8
3180,-13.2761135,49.12549,10
3181,47.977306,95.44941,6
3182,107.22848,-6.13282,1
3183,-60.556458,-183.7024,15
3184,200.07109,33.902645,1
3185,26.526434,148.04312,6
3186,126.09787,106.99367,14
3187,7.470717,82.506935,6
3188,-21.501268,5.2834997,10
3189,-123.789955,-103.12594,15
3190,156.62962,-114.90131,1
3191,-70.05187,4.636832,7
3192,14.354265,-166.79199,10
3193,-85.62897,-17.206806,2
3194,-227.82567,-42.92013,5
3195,-16.91457,-185.26028,10
3196,60.085052,-154.47527,13
3197,100.566925,13.453193,1
3198,-15.002167,3.0506349,10
3199,-56.00725,-216.69536,1
3200,131.03256,-25.073809,1
3201,-234.85777,12.999791,5
3202,-21.464863,-54.63621,10
3203,-167.97232,2.7065012,5
3204,-26.626509,144.84749,6
3205,100.76278,138.95395,14
3206,-196.08847,13.199205,5
3207,-138.61946,117.21118,5
3208,-228.16188,-81.64327,5
3209,87.11122,-29.418177,1
3210,-20.633438,-53.050884,10
3211,166.09,-84.61858,1
3212,-197.25638,-6.201715,5
3213,-213.83167,62.441788,5
3214,124.43227,85.01911,14
3215,-136.07773,-92.65748,15
3216,19.044512,-202.49402,10
3217,140.52495,177.91238,14
3218,-14.674431,89.04211,6
3219,49.14802,235.45444,3
3220,-45.009502,-145.0287,10
3221,-121.29234,-83.70326,2
3222,-75.2458,-151.21973,15
3223,215.44174,-36.43427,1
3224,30.243654,15.820865,11
3225,44.632137,-11.153528,11
3226,-21.02208,182.21844,12
3227,-24.543045,-152.2874,10
3228,-39.753326,136.59966,6
3229,-55.244423,35.72343,7
3230,-56.279545,124.707,12
3231,-256.99985,19.598705,5
3232,-21.133083,-80.81777,10
3233,-3.0151064,-175.02588,10
3234,126.23239,100.08493,14
3235,-14.8019705,184.1702,12
3236,-79.23451,16.959814,7
3237,38.14743,-123.70001,10
3238,195.5363,34.02015,1
3239,-224.04665,46.679295,5
3240,-140.73785,-62.098274,5
3241,90.04471,161.40344,14
3242,-31.8374,136.5736,6
3243,-205.44765,12.135809,5
3244,-13.653101,98.56035,6
3245,93.6266,30.36401,1
3246,17.814074,-59.426445,10
3247,15.172467,132.67604,6
3248,-111.48247,135.00034,6
3249,-103.86289,-25.767866,2
3250,-77.43301,51.840866,7
3251,-46.175503,-184.01274,10
3252,197.7066,-39.95691,1
3253,157.56023,-72.59755,1
3254,47.0509,-41.122776,1
3255,-10.264621,49.39895,6
3256,193.96005,35.06597,1
3257,-231.29791,31.628868,5
3258,-15.7097845,-21.171835,10
3259,-5.0074162,209.18645,11
3260,202.56566,10.505479,1
3261,20.627407,40.041557,10
3262,143.07645,-37.46236,1
3263,201.52678,-33.98135,1
3264,-142.293,-63.787163,5
3265,-200.76062,-121.62428,5
3266,-162.0863,54.7972,5
3267,188.59528,155.42445,14
3268,142.95767,156.57553,14
3269,85.4964,147.94963,14
3270,-5.1021523,72.17556,6
3271,-217.38031,-15.517319,5
3272,209.65678,67.49619,8
3273,65.99514,71.73098,14
3274,33.154835,204.89055,3
3275,-0.3361103,223.45686,12
3276,-39.016098,17.878574,13
3277,-14.57404,220.4631,12
3278,129.84624,-163.0074,13
3279,-235.70787,9.827914,5
3280,-143.23483,-24.996935,5
3281,170.84421,139.423,14
3282,30.114136,188.44228,3
3283,76.274605,20.704521,9
3284,123.3501,-154.45987,13
3285,237.18503,-44.92634,1
3286,94.97958,135.81914,14
3287,-54.998943,-92.04081,10
3288,-220.00974,30.66535,5
3289,-140.39932,-44.88568,5
3290,213.10828,-62.678173,1
3291,62.678787,3.7250223,1
3292,50.40682,97.18517,6
3293,-178.40565,-76.43346,13
3294,-103.307365,-126.407845,15
3295,-212.97794,24.903294,5
3296,49.056183,-80.41378,10
3297,-191.89232,43.935375,5
3298,-43.516277,179.4318,12
3299,-132.63234,102.57401,5
3300,-79.69468,-147.56421,15
3301,-206.45589,74.72235,5
3302,-29.706108,215.99995,12
3303,-62.85887,-153.93884,10
3304,146.56479,0.06984097,1
3305,71.52822,180.14026,14
3306,-206.62155,64.70105,5
3307,-52.57617,73.589386,7
3308,92.20716,-144.56586,13
3309,-245.3855,70.804924,5
3310,201.14362,126.95524,14
3311,-208.25578,51.167873,5
3312,-78.6176,158.03542,6
3313,50.748905,45.75138,9
3314,-5.269667,145.97685,6
3315,115.43945,-100.75136,10
3316,-73.274124,30.972788,7
3317,-103.8213,-49.130424,2
3318,18.738022,-75.30209,10
3319,-169.18803,42.23164,5
3320,37.75732,228.16429,3
3321,-13.066077,86.185394,6
3322,210.71758,73.5411,8
3323,181.93011,150.56517,14
3324,-47.477238,48.454887,7
3325,-87.4486,23.17368,7
3326,-59.143177,-7.7466016,7
3327,-100.51281,-16.622255,2
3328,-148.9646,20.403687,5
3329,-176.22826,61.190033,5
3330,100.40547,-67.75149,1
3331,88.88906,114.74731,14
3332,-23.3229,-53.615654,10
3333,-35.192307,216.86523,12
3334,45.795853,-38.28143,1
3335,155.40694,-12.331663,1
3336,-45.902573,193.31467,12
3337,-176.05507,77.98801,5
3338,-16.199102,-83.55597,10
3339,189.14429,-10.306338,1
3340,2.7316027,145.20462,6
3341,35.575943,-65.663795,10
3342,106.944534,-189.32935,13
3343,19.753242,-144.49174,10
3344,68.05429,77.4754,14
3345,206.81403,90.84034,8
3346,139.43025,180.33882,14
3347,-81.405624,-193.26611,15
3348,10.754615,143.77747,6
3349,-220.1603,23.799482,5
3350,32.75687,73.15081,6
3351,22.386395,61.037045,6
3352,41.193436,-11.659162,11
3353,-227.7166,-20.103298,5
3354,25.197823,-183.48389,10
3355,-85.634865,112.76994,6
3356,61.186428,74.38,9
3357,-211.19862,65.976326,5
3358,36.167465,61.029747,6
3359,75.438225,140.4799,14
3360,50.753704,234.40205,3
3361,112.58408,165.58861,14
3362,-37.44052,-19.198486,13
3363,168.1977,27.099943,1
3364,52.83417,180.5726,14
3365,165.4158,128.20209,14
3366,-106.92127,114.842995,5
3367,1.4684592,181.79585,6
3368,-38.66646,86.80242,10
3369,-129.63065,-9.6121855,5
3370,-3.176174,-103.66891,10
3371,-119.264755,-88.31356,15
3372,-19.111666,54.425446,6
3373,97.99732,61.69988,1
3374,95.68411,107.33453,14
3375,50.289574,238.34866,3
3376,192.8109,32.980816,1
3377,-232.34091,-63.067394,5
3378,-172.69778,52.15869,5
3379,-90.9731,30.214296,7
3380,94.39152,103.03467,14
3381,26.461393,-131.1686,10
3382,-218.63678,45.467052,5
3383,-133.75919,-49.12372,5
3384,-91.15066,-97.28294,15
3385,-125.62156,-161.05452,15
3386,36.493343,-138.08174,10
3387,-18.7878,185.69374,12
3388,-108.689186,77.06124,5
3389,-160.25357,-116.436195,13
3390,25.047573,-27.9301,10
3391,-50.930225,200.82196,12
3392,143.19002,89.6503,14
3393,-163.97137,-5.5992284,5
3394,-9.975817,-45.484787,10
3395,97.54961,-150.60602,13
3396,94.53382,-19.48211,1
3397,-73.30732,152.13066,6
3398,120.09019,26.943584,1
3399,-137.27083,-86.76983,15
3400,26.89505,6.43547,11
3401,-33.729286,184.97653,12
3402,-20.839178,-143.13252,10
3403,-24.546453,-141.8327,10
3404,89.68607,115.7188,14
3405,-140.32448,86.272,5
3406,91.018486,-152.54156,13
3407,-23.21228,196.40157,12
3408,97.79458,154.52013,14
3409,174.0062,150.63235,14
3410,207.58592,105.56324,8
3411,22.651842,221.30002,3
3412,37.28448,167.44057,1
3413,138.89409,-95.3481,1
3414,40.998238,15.462844,11
3415,119.50119,68.440216,14
3416,174.16599,-112.8865,1
3417,10.166192,143.04008,6
3418,85.62836,-35.057613,1
3419,53.173904,-103.62784,10
3420,27.82082,-101.807396,10
3421,76.94757,-96.80155,1
3422,75.860794,-128.23727,13
3423,232.89221,-36.89896,1
3424,-229.85374,41.775135,5
3425,108.7611,-170.71361,13
3426,47.053925,41.82994,9
3427,-43.864254,121.071846,6
3428,-120.03335,-166.88379,15
3429,-77.07246,163.68254,6
3430,117.76603,35.320366,1
3431,30.948736,216.82848,3
3432,-53.887356,-222.17421,15
3433,20.579872,128.16586,6
3434,173.24026,-113.24887,1
3435,24.653368,221.16354,3
3436,56.47937,-2.1783922,1
3437,-237.22346,25.960941,5
3438,53.23624,81.36699,6
3439,-141.19342,69.0001,5
3440,-89.082146,-96.75979,15
3441,0.25579432,-175.72574,10
3442,-132.7656,-113.61741,15
3443,3.607794,226.71448,3
3444,80.49172,9.804245,1
3445,-128.45624,4.4455442,5
3446,27.235949,-88.39575,10
3447,-247.86816,12.588177,5
3448,-215.39856,-32.540966,5
3449,27.4754,195.0169,3
3450,20.886187,52.236477,9
3451,80.84227,15.691164,9
3452,116.76591,8.251351,1
3453,-105.946495,33.51671,5
3454,164.30673,161.3927,14
3455,-237.51025,57.082394,5
3456,22.211897,214.08337,3
3457,-196.66455,11.544472,5
3458,80.58338,58.441895,1
3459,-90.11094,154.92226,6
3460,176.73903,-71.55136,1
3461,-23.724325,-90.46805,10
3462,-57.702362,-43.950294,2
3463,130.2734,-97.54021,1
3464,-24.20741,-70.687225,10
3465,119.92637,121.63789,14
3466,43.24247,169.35681,1
3467,-146.77188,48.200035,5
3468,-48.369064,-186.35547,10
3469,172.06392,-3.7058468,1
3470,-24.318537,-56.846294,10
3471,-92.938614,-18.092812,2
3472,211.14696,-22.2492,1
3473,-225.53825,45.735718,5
3474,-10.2289,-25.5191,10
3475,158.3771,89.14762,14
3476,-105.555176,-27.438164,2
3477,-48.812576,-14.399302,13
3478,-136.25986,108.82045,5
3479,221.57715,-35.77509,1
3480,-19.9943,93.84394,6
3481,-112.25571,-88.30209,15
3482,-47.012966,-220.75543,10
3483,-118.838165,47.874577,5
3484,-64.054115,155.21822,6
3485,13.714794,46.00735,6
3486,-77.594765,94.99459,6
3487,-161.10469,23.88747,5
