,x,y,c
13673,-38.083694,-55.509617,10
13674,121.35935,-152.65439,1
13675,108.657684,-78.60279,4
13676,-134.20177,79.24338,5
13677,-23.19589,63.28552,7
13678,162.26013,145.81583,13
13679,-105.78561,-182.6739,11
13680,140.70828,34.42817,6
13681,-5.0309763,-65.54047,10
13682,-136.16174,176.34071,5
13683,74.282295,-86.37011,1
13684,249.3025,-16.608723,8
13685,76.39102,-223.67848,1
13686,-101.59201,197.65945,5
13687,109.19191,36.205353,6
13688,-113.68979,15.41552,15
13689,-14.640043,65.7105,7
13690,-11.437838,-236.31967,1
13691,-55.917007,143.04324,5
13692,-155.50822,-73.52068,15
13693,-69.07249,37.33776,10
13694,-158.65678,3.8748584,15
13695,-107.26777,196.1158,5
13696,106.68788,-186.54453,1
13697,-99.63957,-54.398716,10
13698,236.01724,12.06193,8
13699,-90.172554,-121.12042,11
13700,60.75567,146.35753,13
13701,135.3454,8.532302,6
13702,142.9284,140.75627,13
13703,72.675705,64.936806,6
13704,41.349464,242.12456,5
13705,18.923912,-211.46216,1
13706,-1.0846404,236.39203,5
13707,-32.2816,135.92795,5
13708,-108.638954,21.06372,12
13709,-99.59961,-55.793587,10
13710,-104.706505,-10.4057865,7
13711,32.698128,-202.15175,1
13712,44.634254,-2.011757,3
13713,74.80183,-13.111119,3
13714,-113.138214,-9.95857,15
13715,-68.15754,152.21965,5
13716,-174.07797,45.402237,5
13717,-147.8413,89.93873,5
13718,15.2199335,70.524055,7
13719,25.23998,-94.26757,1
13720,118.81242,-119.22399,1
13721,4.4100666,-11.202822,10
13722,17.006212,-242.0512,1
13723,77.83095,-196.38098,1
13724,121.9172,-124.304,14
13725,-141.5112,-109.7619,15
13726,99.63691,62.756706,6
13727,71.9298,-138.49088,1
13728,-147.12338,87.864204,5
13729,-172.04941,-140.20728,15
13730,-186.75603,79.51134,12
13731,-191.41818,67.547295,12
13732,-113.92524,-140.96315,11
13733,-97.54632,220.28415,5
13734,-53.74449,84.25884,5
13735,-54.69569,-170.29022,11
13736,-108.116295,212.84048,5
13737,30.94017,57.825043,7
13738,-41.550026,89.465645,2
13739,-17.58563,-115.591385,1
13740,-72.24163,-17.810787,10
13741,-55.783703,172.50343,5
13742,-50.091778,132.99438,5
13743,22.056396,245.64229,5
13744,186.15193,-103.02342,14
13745,-112.345924,-17.22633,7
13746,135.46265,106.577,13
13747,18.74312,-96.498886,1
13748,28.794775,-212.19183,1
13749,152.44196,155.35277,13
13750,-153.55276,64.638824,5
13751,46.67717,90.23046,7
13752,-103.61121,-163.3874,11
13753,226.9909,13.768953,8
13754,-52.742615,142.04688,5
13755,149.7815,-73.61695,14
13756,78.36631,-69.70017,1
13757,-129.80986,58.19956,12
13758,93.47614,-111.545006,1
13759,-92.684074,-193.45058,11
13760,187.7851,-81.71579,14
13761,5.0870166,51.234497,7
13762,28.390907,36.318577,7
13763,-47.46138,160.8041,5
13764,-49.05841,90.7368,5
13765,17.007801,19.694807,7
13766,-33.87187,-136.88872,11
13767,-28.067297,128.73888,5
13768,-214.04617,-67.94471,15
13769,-19.796818,190.26181,5
13770,-11.8985815,223.1888,5
13771,-84.588005,169.7057,5
13772,-76.98734,176.53905,5
13773,19.940052,-213.73227,1
13774,-203.13869,21.812292,15
13775,121.90438,-80.330864,14
13776,52.132492,69.98567,7
13777,161.6664,98.63095,13
13778,-6.779904,-117.64117,1
13779,-144.79608,-40.18473,10
13780,61.530235,45.268707,7
13781,-85.28727,159.77171,5
13782,11.797625,241.19408,5
13783,86.80971,44.895702,6
13784,2.6685667,34.067566,7
13785,-47.879364,-26.692827,10
13786,-201.41942,-51.01043,15
13787,4.6664977,-240.12349,1
13788,-63.761497,150.51134,5
13789,-108.09052,-73.21422,10
13790,113.55626,-172.75159,1
13791,-236.4416,-62.597404,15
13792,-70.979805,-80.48077,10
13793,-55.35084,152.23727,5
13794,-66.68638,148.28844,5
13795,13.890508,-9.000629,10
13796,140.01814,-3.1205022,6
13797,169.62898,-79.643654,14
13798,203.5498,-102.967125,14
13799,93.49013,72.68049,6
13800,147.49301,-141.63425,14
13801,49.04836,121.76493,7
13802,72.502846,-99.61813,1
13803,30.659714,-214.74646,1
13804,94.32634,-107.965096,1
13805,4.420628,92.01358,7
13806,128.12746,157.48036,13
13807,97.679474,84.42893,6
13808,45.316372,39.370514,7
13809,113.97945,-119.16924,1
13810,25.988615,246.33379,5
13811,-53.376534,156.14207,5
13812,166.80309,88.76576,13
13813,-128.48125,149.00227,5
13814,-84.16714,85.62843,5
13815,-57.350445,114.21012,5
13816,-3.575278,186.36288,5
13817,-116.62724,179.13809,5
13818,116.84967,-98.937874,1
13819,231.0973,-35.613792,14
13820,-195.76074,70.18043,12
13821,-91.89548,146.77678,5
13822,-40.46219,-52.95495,10
13823,130.8538,156.38492,13
13824,152.54501,-77.75871,14
13825,66.86813,-179.05038,1
13826,-59.74398,-67.37697,10
13827,25.057413,-238.2005,1
13828,-55.818913,169.86916,5
13829,154.87642,39.867123,6
13830,-14.257993,-39.78968,10
13831,-110.7258,-168.80101,11
13832,47.434673,-5.0686464,3
13833,-219.08899,79.629845,12
13834,-14.8692465,-145.37505,1
13835,-214.36662,0.7580324,15
13836,142.03955,-146.52977,14
13837,95.14533,14.421961,6
13838,62.141838,120.706085,13
13839,27.666332,127.65209,7
13840,-108.329926,44.161915,12
13841,150.7242,-159.99553,14
13842,69.760704,-217.05716,1
13843,155.25262,92.035904,13
13844,91.7393,-109.6552,1
13845,-119.57708,-43.44979,10
13846,21.767794,-29.528305,10
13847,75.24793,11.897228,6
13848,-33.066742,56.08197,2
13849,-9.108173,-210.82794,1
13850,-57.69581,-14.972446,10
13851,73.03773,-50.690197,9
13852,-221.83963,-40.266376,15
13853,-114.559654,-86.57224,10
13854,114.76037,25.31998,6
13855,102.13486,-160.23126,1
13856,42.732426,-57.639492,1
13857,28.607288,239.25963,5
13858,214.40154,-8.184402,8
13859,212.16142,-91.51623,14
13860,83.941956,-179.9715,1
13861,47.36448,233.58626,5
13862,-90.99283,28.52584,10
13863,63.360035,-63.04889,9
13864,93.72627,85.679634,6
13865,-47.508698,-10.621582,10
13866,180.97615,-87.30199,14
13867,-212.98924,-60.87743,15
13868,13.286905,-14.609421,10
13869,-19.629152,-77.417206,10
13870,-47.716778,-143.35242,11
13871,0.6783741,46.07965,7
13872,133.64398,-10.154134,6
13873,141.7997,42.639347,6
13874,-4.8964467,39.32761,7
13875,-43.57137,102.344215,5
13876,-34.173542,182.97316,5
13877,109.305626,-153.3302,1
13878,147.0919,130.37892,13
13879,-58.976894,49.475143,2
13880,-151.14249,-62.290684,15
13881,-51.124325,-114.32217,10
13882,36.197903,5.7259054,7
13883,87.48087,184.41397,13
13884,-108.291,162.78899,5
13885,41.30838,129.56935,13
13886,138.05936,-137.66527,14
13887,91.12731,-31.897278,1
13888,-3.4479203,189.14137,5
13889,93.37313,155.34755,13
13890,25.207966,76.30702,7
13891,96.488754,-198.95998,1
13892,62.756397,118.60143,13
13893,169.9585,18.026512,3
13894,-34.341824,-109.75645,10
13895,9.6061325,158.33345,5
13896,-152.0614,-31.013302,2
13897,-43.213837,169.55634,5
13898,101.27218,-73.01234,4
13899,-14.881196,-246.89833,1
13900,6.4727736,58.909893,7
13901,-23.561073,80.957565,6
13902,59.4047,-140.84837,1
13903,18.945717,-28.457726,10
13904,-115.78654,205.67725,5
13905,-64.20732,-45.83807,10
13906,49.86678,-199.03712,1
13907,115.67682,-22.685684,6
13908,146.38287,-70.362915,14
13909,-187.19176,56.927387,12
13910,-112.41874,-32.172203,15
13911,33.566383,-112.91684,1
13912,-86.37341,209.77414,5
13913,-10.488729,157.71432,5
13914,17.401855,-183.25505,1
13915,-163.96931,-116.03495,15
13916,-72.730965,-128.1868,11
13917,233.0668,-34.20381,8
13918,-74.78314,-58.31948,10
13919,80.264565,119.92501,13
13920,-212.40753,69.69398,12
13921,3.8846247,-243.1179,1
13922,-71.844986,-59.420567,10
13923,86.27143,-138.63141,1
13924,162.33513,154.89008,13
13925,67.276794,-165.06528,1
13926,-25.826574,-220.94524,1
13927,140.59561,163.13103,13
13928,129.41476,-77.238785,14
13929,146.35562,-162.95879,14
13930,-134.38667,144.646,5
13931,-65.49818,-77.58184,10
13932,-200.88173,90.61961,12
13933,-111.3816,-152.289,11
13934,98.94622,-59.80728,4
13935,61.044323,-11.80378,3
13936,160.2508,-43.90513,3
13937,3.05666,29.55124,7
13938,162.71312,122.222374,13
13939,139.23991,-22.530989,12
13940,-114.06466,-85.58673,10
13941,-78.96004,-50.710068,10
13942,-102.92524,-84.73151,10
13943,146.05396,133.69286,13
13944,76.0734,158.33551,13
13945,170.49687,-70.16968,14
13946,34.29223,-50.694874,1
13947,35.473633,-95.65324,1
13948,-90.013145,-138.30989,11
13949,234.47969,-45.84256,14
13950,-91.04105,130.78293,5
13951,-16.495405,-45.577812,10
13952,-77.25973,60.6404,7
13953,22.351017,201.68304,5
13954,61.927063,-56.986115,9
13955,110.6896,126.34987,13
13956,-126.803215,151.4751,5
13957,-43.141724,151.62753,5
13958,44.470203,226.64711,5
13959,179.9575,-45.314472,1
13960,136.43399,-141.70677,1
13961,181.2066,28.405838,3
13962,-105.56402,167.5418,5
13963,-84.60401,38.240826,12
13964,159.2855,-109.81753,14
13965,10.036549,242.85806,5
13966,190.2324,-3.1459777,3
13967,141.5151,2.6570203,6
13968,-4.1000347,-54.44838,10
13969,214.86038,-26.316484,14
13970,76.70718,-112.74877,1
13971,-189.4708,0.59242857,15
13972,-103.57818,-130.42532,11
13973,48.665936,121.638596,13
13974,-5.1778955,-40.10691,10
13975,44.994164,223.50464,5
13976,-60.21854,-97.35611,10
13977,-4.9026165,-246.57095,1
13978,145.99771,-26.137598,3
13979,169.00894,-87.63072,14
13980,-46.23037,154.61143,5
13981,141.52695,111.01752,13
13982,210.64418,-3.817654,3
13983,115.71199,-48.370636,4
13984,124.489716,-15.814565,6
13985,132.22049,106.502716,13
13986,242.66089,-22.970867,8
13987,139.19804,-21.544949,12
13988,-39.376354,-5.928497,6
13989,66.23577,179.32454,13
13990,110.12057,-22.99745,6
13991,88.660194,-75.997765,1
13992,212.93059,-86.54766,14
13993,-50.758976,91.11606,5
13994,10.660838,198.41385,5
13995,-155.82661,85.674736,5
13996,-194.22296,-7.6473794,15
13997,-60.218838,-113.36746,11
13998,-52.743603,66.0761,2
13999,74.457344,-221.78267,1
14000,-113.00433,-15.40801,15
14001,-4.3481083,-64.686745,10
14002,-36.734352,121.82327,5
14003,154.88696,121.53436,13
14004,157.61295,-90.88223,14
14005,-62.30615,77.82681,5
14006,-71.626564,124.68644,5
14007,-104.96271,-58.478237,10
14008,66.4751,-178.26244,1
14009,-85.040375,-103.231926,10
14010,111.585304,34.88522,6
14011,-64.17773,-201.16537,11
14012,96.22082,-183.66046,1
14013,42.934273,23.450874,7
14014,121.76186,-23.480015,6
14015,70.124435,58.34112,6
14016,-112.85523,68.534256,12
14017,200.85924,-100.78172,14
14018,76.79702,-140.64201,1
14019,-19.617884,-8.709744,2
14020,18.475399,52.11582,7
14021,-17.969189,34.259445,7
14022,6.3540726,-88.542564,1
14023,98.45391,25.176968,6
14024,20.16871,-132.76698,1
14025,89.13502,-206.29213,1
14026,-142.2078,-7.3584313,15
14027,-82.654755,-196.75233,11
14028,80.52981,67.16781,6
14029,-38.481064,-74.95757,11
14030,5.393816,90.94363,7
14031,-24.798124,-35.825905,10
14032,-89.64665,-47.281353,10
14033,77.21624,-119.623116,1
14034,-27.635447,33.370068,7
14035,140.64925,144.72195,13
14036,118.99877,-116.07391,14
14037,100.67986,-14.7065525,6
14038,-20.50651,-62.057007,10
14039,94.86539,83.82298,6
14040,76.14712,-192.0429,1
14041,107.29873,47.481663,6
14042,-145.53253,16.133606,15
14043,64.04705,-190.65997,1
14044,-115.67116,-45.71982,10
14045,-10.95543,-62.876553,10
14046,-133.48927,82.91207,5
14047,26.176434,-181.12906,1
14048,-122.82087,50.18746,12
14049,-34.45755,183.86841,5
14050,-197.6271,81.462654,12
14051,-100.9987,139.53787,5
14052,47.153866,-94.664566,1
14053,69.13137,143.23804,13
14054,-103.94702,151.66992,5
14055,48.28786,100.83565,7
14056,-12.994299,222.19562,5
14057,-54.99012,18.21043,10
14058,-62.790264,124.526985,5
14059,-58.178265,86.14482,5
14060,-47.28087,-66.676216,11
14061,97.39245,-188.93143,1
14062,136.43462,8.822501,6
14063,156.32237,-40.892014,3
14064,-133.06874,-93.47069,15
14065,-34.62485,14.587187,10
14066,-87.608635,157.55565,5
14067,-42.314774,-44.316715,10
14068,-88.181335,-132.89468,11
14069,19.857431,-14.113497,10
14070,7.7397275,-66.03873,10
14071,-27.603798,60.305454,2
14072,90.39135,2.8586257,6
14073,-204.01976,-63.816074,15
14074,27.316832,54.66948,7
14075,141.71008,16.922016,6
14076,-111.04642,-126.90272,11
14077,121.494934,103.31527,13
14078,-176.51889,-123.25296,15
14079,13.765673,156.84117,5
14080,-119.36378,125.81851,5
14081,-163.28146,-17.46236,15
14082,-78.65633,-110.767944,11
14083,-113.44001,179.86545,5
14084,63.13861,137.66568,13
14085,44.066303,172.75325,13
14086,103.18167,148.51195,13
14087,-163.74025,67.563194,5
14088,176.69699,-98.090645,14
14089,99.094536,-207.48608,1
14090,153.53635,-152.25299,14
14091,-67.569214,-35.527733,10
14092,135.38295,45.79314,6
14093,80.76925,19.95465,6
14094,-67.34338,-186.07742,11
14095,220.30118,0.45169932,8
14096,53.85412,-64.74512,9
14097,59.304543,-36.496338,6
14098,-176.97643,-71.56524,15
14099,130.63716,41.531513,6
14100,-92.1975,45.45166,2
14101,154.73724,-70.97108,14
14102,-107.484245,-43.94064,10
14103,72.49349,61.350616,6
14104,-14.3449545,-208.46452,1
14105,107.43961,-123.98702,1
14106,-97.01051,-134.92502,11
14107,-48.252068,-181.58508,11
14108,-37.156025,102.048874,5
14109,139.77177,11.01841,6
14110,-90.8571,-24.94034,10
14111,69.01053,57.244953,6
14112,-69.23437,16.463976,10
14113,-117.098526,-6.6189375,7
14114,-115.167564,39.872944,12
14115,-76.971664,26.06077,10
14116,221.86179,-15.150547,8
14117,114.88047,45.621784,6
14118,-95.6866,90.30456,5
14119,68.554405,-18.968061,3
14120,-61.20264,173.52316,5
14121,-44.827637,-60.692844,11
14122,104.80289,-57.11327,4
14123,-18.497429,1.0047437,2
14124,-32.1678,-103.378006,10
14125,37.673046,81.14254,7
14126,20.927252,64.2313,7
14127,-9.483073,57.615494,7
14128,-106.95309,-139.77315,11
14129,-174.61603,-72.547676,15
14130,-1.0691342,-106.00858,1
14131,117.99423,4.6768026,6
14132,-58.366867,91.67945,5
14133,-141.47282,47.31242,12
14134,64.173965,-54.267467,9
14135,-8.686371,45.16678,7
14136,-52.69802,39.733086,2
14137,178.4854,-92.121895,14
14138,-71.74796,-41.479782,10
14139,106.72232,1.8534294,6
14140,79.24318,30.06974,6
14141,-3.110883,-115.65996,10
14142,165.19305,-87.45162,14
14143,-7.1209393,-72.301605,10
14144,126.30568,114.48739,13
14145,178.00058,16.314493,3
14146,155.6006,-111.94774,14
14147,28.745481,113.74669,7
14148,81.6795,-187.89471,1
14149,-57.686302,-48.67141,10
14150,-59.859,-78.05834,10
14151,38.458244,-53.25193,1
14152,170.76549,16.357067,3
14153,81.724205,-81.79572,1
14154,-24.985775,-37.533596,10
14155,165.05925,108.563156,13
14156,90.480804,32.127357,6
14157,-14.467495,36.79375,7
14158,-52.20257,98.43961,5
14159,108.37368,-12.464868,6
14160,20.883299,-18.512686,10
14161,-21.148443,55.701946,2
14162,154.18083,102.696106,13
14163,69.59484,214.78522,13
14164,6.460867,-32.212746,10
14165,-129.68475,-89.17999,10
14166,32.417435,-103.68707,1
14167,141.6232,146.84795,13
14168,104.48809,106.4939,13
14169,42.851803,-53.22893,9
14170,95.239,-202.50716,1
14171,86.2493,158.89687,13
14172,-91.38883,-27.206194,10
14173,170.90027,129.42569,13
14174,110.23242,-155.41696,1
14175,185.90195,-89.010056,14
14176,130.8913,-170.0278,1
14177,117.19238,-179.36835,1
14178,33.06383,200.35406,13
14179,99.27788,-29.581652,1
14180,21.54463,61.841614,7
14181,56.883114,-139.97325,1
14182,-81.55156,-152.1162,11
14183,-172.67705,-57.249905,15
14184,190.79799,5.827179,3
14185,44.7613,-197.2862,1
14186,2.5572436,-184.02745,1
14187,5.34482,-207.97229,1
14188,44.912926,41.50137,7
14189,-213.40273,-56.31677,15
14190,63.579174,-62.328377,9
14191,161.49821,-19.858505,3
14192,-132.9869,181.16852,5
14193,78.63885,-26.188864,10
14194,-26.843359,-108.760864,10
14195,-97.49162,163.11374,5
14196,-114.36965,-31.763107,15
14197,74.41545,-84.9466,1
14198,140.6994,28.587196,6
14199,114.74004,-52.420845,4
14200,-106.69261,131.37956,5
14201,38.095043,9.122144,7
14202,171.3836,122.531235,13
14203,-84.67354,-50.267597,10
14204,25.917482,16.438946,7
14205,-14.713085,136.07014,5
14206,-81.26133,17.031614,10
14207,117.817184,-2.1494772,6
14208,193.20609,-97.33247,14
14209,46.706223,13.703738,7
14210,140.74712,159.6167,13
14211,-86.67332,-108.09818,11
14212,-105.6725,181.62955,5
14213,-85.017105,-104.65402,10
14214,57.216473,231.9436,13
14215,-69.87326,-59.468754,10
14216,81.4895,-110.19086,1
14217,85.95727,40.430706,6
14218,64.63991,-14.021829,3
14219,166.05151,41.930653,6
14220,-102.43881,-40.235046,10
14221,-221.29228,-85.68864,15
14222,88.63118,-13.993214,6
14223,-142.2385,168.59442,5
14224,173.70099,-1.08212,3
14225,-152.31648,-35.516647,6
14226,56.27071,123.3972,13
14227,-28.217209,62.453804,2
14228,42.928608,-6.1671505,3
14229,-56.256798,162.9254,5
14230,109.75122,46.062588,6
14231,-2.4147794,34.26728,7
14232,51.38886,-142.31995,1
14233,-55.142063,179.86685,5
14234,-24.840225,6.263699,2
14235,34.37097,224.56728,5
14236,-191.06458,79.527534,12
14237,52.829853,-207.58162,1
14238,-15.867178,223.88213,5
14239,143.35443,29.777996,6
14240,-28.634176,133.77704,5
14241,-93.25711,-144.98091,11
14242,-186.95152,-50.044224,15
14243,174.94687,24.157885,3
14244,-109.25226,194.0856,5
14245,73.52656,-103.92543,1
14246,-106.71108,56.091183,12
14247,-130.08315,-1.2903901,7
14248,-151.27689,155.9687,5
14249,53.05553,238.60843,5
14250,-43.154278,-69.63714,11
14251,64.77104,-171.9564,1
14252,74.52526,87.10381,6
14253,-76.0579,173.60051,5
14254,-232.72676,-43.893402,15
14255,20.765053,91.60922,7
14256,-98.85725,-168.45656,11
14257,-26.09645,112.04005,5
14258,-46.134308,-9.192705,10
14259,-13.095789,-67.60572,10
14260,-151.26413,97.86368,5
14261,-110.14141,-173.62318,11
14262,-18.366106,-128.48643,1
14263,-14.96505,217.85425,5
14264,-45.252964,83.27156,5
14265,216.3964,-84.62946,14
14266,174.63152,24.97612,3
14267,-98.76059,1.6802465,2
14268,236.06784,6.610344,8
14269,-94.0941,-185.96632,11
14270,133.38425,48.583942,6
14271,66.068245,-168.3774,1
14272,175.16685,16.46121,3
14273,100.83289,-113.16001,1
14274,44.73259,167.57452,13
14275,30.248697,33.11094,7
14276,32.61092,46.401093,7
14277,-209.8753,-100.03701,15
14278,37.364445,210.64896,13
14279,194.9847,-76.59164,14
14280,139.6632,14.453319,6
14281,7.236146,-180.03345,1
14282,24.96345,-82.948555,1
14283,38.298637,117.93936,7
14284,-97.946976,-49.40077,10
14285,-219.74225,47.92212,12
14286,82.63285,27.582216,6
14287,92.95374,13.167276,6
14288,-12.410028,-243.12218,1
14289,-70.61006,-79.97574,10
14290,-70.77332,-169.116,11
14291,-16.393282,114.79254,5
14292,116.61651,1.6862651,6
14293,180.77368,-45.744755,1
14294,68.44879,-218.07516,1
14295,74.674644,-133.24022,1
14296,107.78015,-65.99507,4
14297,153.14806,36.36747,6
14298,118.080574,39.7604,6
14299,167.69403,16.735338,3
14300,-22.51206,87.49817,6
14301,202.46138,-83.70989,14
14302,110.13825,-114.2549,1
14303,-132.15201,-17.72084,2
14304,104.92791,101.05993,13
14305,-63.62951,-155.71025,11
14306,-200.3043,8.396371,15
14307,-46.26817,-80.86621,10
14308,-115.39672,-157.42892,11
14309,215.05345,-77.907364,14
14310,-24.931982,-167.50523,11
14311,-187.60217,79.14929,12
14312,-16.315817,-109.98281,9
14313,46.98725,-7.684398,3
14314,-156.81693,123.49653,5
14315,64.43696,-139.87404,1
14316,-5.38054,45.16208,7
14317,-18.691769,-203.79951,10
14318,-3.9791086,215.37073,5
14319,-136.03192,34.774033,12
14320,-24.373941,-21.39049,10
14321,-71.56365,-182.03798,11
14322,130.13696,-81.8191,14
14323,44.93535,-136.09042,1
14324,136.54378,-48.80276,4
14325,-121.2148,-42.16251,10
14326,13.617995,-94.27933,1
14327,55.542786,-154.18364,1
14328,19.977016,-4.6296644,10
14329,149.88853,59.18498,6
14330,84.699265,-178.22273,1
14331,-115.125786,110.36252,5
14332,124.20101,-82.39239,14
14333,-160.43939,-103.11104,15
14334,199.09491,-86.31009,14
14335,75.227905,-205.3225,1
14336,-31.00496,181.40584,5
14337,-73.49939,-166.92764,11
14338,-151.54167,147.74547,5
14339,-65.278694,117.94313,5
14340,21.599974,-101.580154,1
14341,-38.25285,14.070812,10
14342,-52.078983,45.383842,2
14343,-197.31514,65.01733,12
14344,208.63292,-74.169876,14
14345,27.064587,-134.30693,1
14346,116.01627,-116.128914,1
14347,159.30252,-154.0702,14
14348,-218.66751,-18.206278,15
14349,89.289185,-96.69483,1
14350,68.38927,-103.64576,1
14351,-52.477425,51.937176,2
14352,-7.9711895,-7.7219644,10
14353,-136.1554,8.461301,15
14354,-125.119644,119.85276,5
14355,-125.79839,-21.43274,15
14356,-51.163002,128.15874,5
14357,148.94955,150.96724,13
14358,157.30402,-107.633385,14
14359,95.53743,-197.8813,1
14360,-32.168358,-148.02759,11
14361,44.39175,-149.78801,1
14362,-124.922035,57.673893,12
14363,-90.95508,103.38335,5
14364,-68.89826,-121.02973,11
14365,113.81592,-26.512299,14
14366,-6.8072257,-46.69888,10
14367,-0.25462785,110.83049,6
14368,186.05627,-27.5802,3
14369,56.040573,-95.70918,1
14370,-99.468056,209.2272,5
14371,162.28403,-80.163826,14
14372,-70.29701,-127.12386,11
14373,51.070583,183.4961,13
14374,-0.72731614,109.60714,6
14375,43.043373,-58.369373,1
14376,-9.825315,101.001785,6
14377,152.50906,169.24611,13
14378,69.99103,-210.66476,1
14379,32.42581,5.2480383,7
14380,-70.317215,-178.65933,11
14381,67.001335,123.08918,13
14382,-97.93003,44.293995,2
14383,38.409206,56.79703,7
14384,-5.160464,-247.33795,1
14385,-79.94307,118.362206,5
14386,242.7972,-32.37757,14
14387,-166.23141,66.93578,5
14388,125.005066,149.546,13
14389,-5.8154054,236.02039,5
14390,-165.47908,-28.880817,15
14391,52.356598,229.63373,5
14392,109.355515,113.39111,13
14393,42.120182,-142.74825,1
14394,-102.48209,137.29527,5
14395,-18.97369,-41.5901,10
14396,43.424355,-32.704506,10
14397,28.892368,-132.72035,1
14398,-113.8873,-160.07367,11
14399,175.97179,125.555016,13
14400,-43.545227,-95.287155,10
14401,52.648067,232.1962,5
14402,9.955785,-50.44214,10
14403,179.44783,-31.888773,14
14404,135.01566,111.06016,13
14405,87.35179,82.01071,6
14406,78.98645,-189.6782,1
14407,-40.11436,-129.36105,11
14408,199.60574,-18.763544,3
14409,26.751255,-212.20035,1
14410,-185.9725,-7.3216147,15
14411,210.20198,-53.411118,14
14412,31.643105,112.68301,7
14413,62.688747,-13.614334,3
14414,92.74678,86.06473,6
14415,-201.66557,-45.25926,15
14416,35.569523,198.53778,13
14417,-48.04691,-15.836407,10
14418,97.88609,-206.72917,1
14419,-177.43288,-23.144112,15
14420,95.6986,113.72172,13
14421,34.824917,-49.503914,1
14422,81.35987,-90.42848,1
14423,-54.26446,135.9678,5
14424,-13.343334,-78.534424,10
14425,148.57307,81.608765,13
14426,232.15977,6.009899,8
14427,15.990492,90.056526,7
14428,97.250046,-65.10273,4
14429,-132.08879,-57.623966,10
14430,-1.4491316,103.28033,6
14431,172.96516,-29.553417,3
14432,233.55113,-37.280262,14
14433,-34.99278,27.872667,7
14434,137.77432,50.591896,6
14435,9.04556,209.99399,5
14436,-48.48639,-127.87255,11
14437,46.414516,19.411503,7
14438,-66.13886,-154.43031,11
14439,104.51782,-173.61234,1
14440,-104.64468,-48.251953,10
14441,89.287346,-204.13054,1
14442,-63.932816,140.3311,5
14443,-153.47227,70.10361,5
14444,-142.87177,37.060986,12
14445,47.75625,24.247637,7
14446,-98.66098,150.52109,5
14447,-73.10205,-42.789078,10
14448,141.3401,-1.7297416,6
14449,41.02169,37.281708,7
14450,-109.95306,-86.791374,10
14451,-2.2089567,-0.965056,7
14452,-131.45647,149.62845,5
14453,112.412384,10.750992,6
14454,148.15945,-23.98171,3
14455,32.877274,-89.22166,1
14456,210.93796,-78.41413,14
14457,147.7993,-75.65583,14
14458,-193.36469,-4.2313676,15
14459,83.31544,59.450535,6
14460,50.792713,-208.5515,1
14461,-6.3513594,-6.7731576,10
14462,-109.18868,-170.81871,11
14463,-33.416103,-136.36142,11
14464,-134.3805,149.51297,5
14465,-184.08667,33.32263,15
14466,64.340004,-223.24536,1
14467,-42.149574,154.00832,5
14468,97.35531,153.41629,13
14469,27.04532,124.41046,7
14470,-133.2386,77.68347,5
14471,-4.787471,236.35815,5
14472,48.516026,-215.06775,1
14473,-166.24118,-70.128876,15
14474,61.062958,-88.54184,1
14475,-61.180794,-117.19675,11
14476,-127.60305,-87.89923,10
14477,121.89655,-30.28701,6
14478,-15.338188,-48.33157,10
14479,-6.4166856,222.38257,5
14480,-197.27571,-17.56839,15
14481,125.25665,-55.45271,4
14482,-6.720457,-64.49126,10
14483,-139.21825,5.471231,15
14484,-60.79668,90.86578,5
14485,134.22585,-12.942814,6
14486,34.57371,6.5309,7
14487,-47.00841,86.767,5
14488,88.28591,-124.46177,1
14489,-80.29319,-5.07416,10
14490,-13.277434,-91.24615,10
14491,-135.37833,-118.515495,15
14492,-74.36721,108.81402,5
14493,38.233364,-128.0481,1
14494,-73.5969,-158.5589,11
14495,210.10388,-80.46141,14
14496,-221.55173,-52.509003,15
14497,-170.48373,-135.73795,15
14498,-107.39338,134.21643,5
14499,-173.12312,-57.946014,15
14500,17.193413,-140.49893,1
14501,-13.0261755,115.221504,5
14502,-42.09479,-131.92796,11
14503,-2.7502048,85.723625,2
14504,126.48393,161.9169,13
14505,146.45436,-78.664345,14
14506,-107.74944,54.581207,12
14507,111.75789,45.635506,6
14508,176.38419,17.170479,3
14509,-147.54962,86.504135,5
14510,-13.840453,-18.642263,10
14511,-122.61267,169.73074,5
14512,109.715614,136.2912,13
14513,11.0845785,205.11107,5
14514,54.54388,-31.881237,6
14515,-103.473785,75.88362,12
14516,130.35616,-84.48103,14
14517,-89.153404,-21.442295,10
14518,188.21013,-122.19167,14
14519,79.33164,-193.19975,1
14520,130.14339,170.66684,13
14521,219.21051,-64.028244,14
14522,-76.73273,92.92502,5
14523,95.63877,-54.858562,4
14524,-205.3231,-37.440174,15
14525,64.008385,-182.98602,1
14526,-7.580738,120.46573,6
14527,-114.635925,-76.38441,10
14528,-118.504135,-137.70749,11
14529,174.72632,108.98616,13
14530,33.296345,216.32056,5
14531,28.899559,-78.66165,1
14532,29.04869,-172.89247,9
14533,-94.16863,117.26092,5
14534,56.492214,-123.38116,1
14535,-197.02936,6.385719,15
14536,-115.76935,-71.203735,10
14537,-128.3089,166.3996,5
14538,207.19307,-71.24915,14
14539,31.671795,-77.243835,9
14540,169.11974,121.2703,13
14541,100.2598,-71.96693,4
14542,-65.77966,-4.0203,10
