,x,y,c
4594,-91.890656,24.667984,2
4595,13.87448,202.81146,13
4596,28.581017,-89.3399,14
4597,-114.285576,88.36793,2
4598,112.975334,-2.377696,4
4599,63.150597,-106.76847,14
4600,95.25155,-201.22345,8
4601,72.72126,118.84328,11
4602,182.24866,-37.08644,4
4603,-79.38273,26.232119,2
4604,-205.9409,-70.832664,12
4605,-124.76543,-46.3717,12
4606,29.563696,-191.55603,8
4607,51.346855,195.1709,13
4608,215.12874,-54.70062,4
4609,-133.34335,42.72549,2
4610,46.881123,-184.32854,8
4611,106.15114,-81.82606,4
4612,-126.17542,22.237455,2
4613,-219.50443,-33.103077,12
4614,58.66755,-145.78708,8
4615,5.2491546,-39.53601,9
4616,67.45613,-153.67194,8
4617,-11.69713,-95.61694,4
4618,98.71658,-84.87287,4
4619,-68.40191,-54.84511,6
4620,190.78067,8.142639,4
4621,141.5866,-7.008026,4
4622,36.897987,-147.02411,8
4623,-153.0736,53.675423,2
4624,76.92886,197.73756,13
4625,159.9093,-3.9974368,4
4626,132.27225,-65.86973,4
4627,221.72487,-36.84202,4
4628,-1.1178414,52.92811,15
4629,-23.414352,46.941647,2
4630,82.36671,-194.80672,8
4631,41.850002,-202.54106,8
4632,-122.29768,19.126423,2
4633,137.95293,106.41826,11
4634,4.325725,8.101243,10
4635,51.92116,-183.53424,8
4636,83.05333,-211.15256,8
4637,33.632706,40.087765,15
4638,-115.67617,-191.10362,3
4639,18.517868,-193.87564,8
4640,-28.245762,-172.13618,3
4641,185.28494,-28.47584,4
4642,94.03528,-179.72366,8
4643,183.7964,-62.69144,4
4644,201.55814,-65.31499,4
4645,-63.05527,-39.985363,6
4646,30.911983,75.33039,11
4647,37.949024,-230.39143,8
4648,109.59013,131.32262,11
4649,127.07247,64.43001,11
4650,-107.34411,68.250145,2
4651,9.269481,-47.492966,9
4652,-204.52283,-72.649216,12
4653,-142.57109,47.002747,2
4654,-44.50245,-154.27443,3
4655,-37.59543,88.53776,7
4656,147.24934,-13.562152,4
4657,-3.4058082,-39.822643,9
4658,-121.54629,-29.159367,6
4659,55.324024,-79.90577,14
4660,5.0655966,271.37717,13
4661,-9.295157,9.573104,15
4662,142.7643,40.261066,11
4663,113.08645,70.824425,11
4664,-0.16920884,-168.38385,8
4665,6.1546054,-7.174134,15
4666,-64.15977,-100.03999,3
4667,95.4205,12.2604065,9
4668,6.0755124,-187.32545,8
4669,132.79468,-29.761738,4
4670,-86.66617,100.47416,7
4671,99.780914,13.664214,11
4672,57.407887,-151.25627,8
4673,-93.42468,-76.304794,6
4674,93.63192,-201.72256,8
4675,167.7428,63.48177,11
4676,-77.63504,-108.277756,3
4677,41.786457,92.78447,11
4678,16.078949,-166.89804,8
4679,-36.238655,-163.98163,3
4680,209.91304,-41.698975,4
4681,45.729458,-25.207497,1
4682,66.99405,-25.82641,1
4683,117.787704,-64.94819,4
4684,-237.00035,-61.387917,12
4685,133.60109,-143.16333,8
4686,71.32902,-53.03718,4
4687,158.79106,-32.691055,4
4688,-9.507646,-154.81877,8
4689,-212.46024,-76.782936,12
4690,58.408318,-167.59769,8
4691,-10.3377,32.936863,15
4692,-65.56958,-43.350243,6
4693,82.60462,-161.84367,8
4694,113.09353,-53.95902,4
4695,45.310318,-125.43541,8
4696,-16.536531,-131.40416,8
4697,25.129644,-194.69847,8
4698,115.05903,134.24696,11
4699,9.998813,-211.86148,8
4700,-60.93022,-39.538483,6
4701,-232.85161,-64.24054,12
4702,167.35341,51.649914,11
4703,13.249204,-155.30019,8
4704,31.851515,-84.89315,14
4705,-8.9495125,132.93321,7
4706,166.85637,99.760056,11
4707,-7.7042074,113.297844,7
4708,-138.00479,-123.588264,3
4709,48.2453,-138.58632,8
4710,-57.736923,-38.355682,6
4711,4.179293,-212.27428,8
4712,-72.22304,-57.38682,6
4713,41.418755,-63.83024,14
4714,173.44664,-78.14395,4
4715,-110.798874,-142.60208,3
4716,80.756165,-169.17429,8
4717,-20.395555,-55.9549,9
4718,-128.02513,-166.1814,3
4719,-37.79713,-118.17673,3
4720,10.136863,-203.90874,8
4721,10.387623,-148.49251,8
4722,103.02713,-33.135113,4
4723,72.45697,-65.36259,4
4724,20.622957,-181.93376,8
4725,22.43501,-190.44386,8
4726,-141.85938,-22.605505,12
4727,-129.36646,-157.08731,3
4728,-119.74968,-28.226942,6
4729,176.20877,-77.96395,4
4730,31.610006,-114.145836,14
4731,135.78822,41.94735,11
4732,184.73961,-34.973793,4
4733,69.7044,-102.089966,14
4734,106.77059,5.398699,9
4735,142.38779,-10.389745,4
4736,-187.93478,-78.35796,12
4737,210.55453,-32.90201,4
4738,-95.55294,25.19837,2
4739,53.53506,33.82504,15
4740,61.940346,-141.57574,8
4741,76.787384,-197.92267,8
4742,154.35477,103.85186,11
4743,-40.1239,22.662453,15
4744,-42.838463,135.51016,7
4745,36.5165,-159.48033,8
4746,122.047005,-12.941317,4
4747,-43.5222,-12.548259,6
4748,-65.057884,-166.68268,3
4749,0.045912772,48.720737,15
4750,133.18976,52.908344,11
4751,40.7301,-156.00308,8
4752,141.3713,-33.070404,4
4753,-17.988688,191.71817,13
4754,1.2153046,-215.05797,8
4755,59.19634,98.283424,11
4756,-189.78699,-96.61792,12
4757,144.1812,-95.65799,4
4758,-88.814896,-73.63817,6
4759,-55.64863,65.14537,2
4760,-202.25732,-29.12631,12
4761,49.98222,-134.0783,8
4762,103.77275,-191.22514,8
4763,-50.51176,-46.422955,6
4764,31.1686,-86.32737,14
4765,-9.428385,-142.75867,8
4766,15.044965,-46.56715,9
4767,50.7134,-45.603966,1
4768,-178.90771,-106.1252,12
4769,14.185231,-202.7823,8
4770,113.59389,17.613863,11
4771,-61.523594,5.956061,2
4772,-35.67774,-30.364405,9
4773,99.66989,2.2497704,9
4774,-29.43964,-3.1455905,15
4775,194.64162,-22.017916,4
4776,-222.47961,-54.835842,12
4777,25.399172,-229.49388,8
4778,-193.83156,56.048954,5
4779,174.66713,-11.415746,4
4780,148.97356,99.25811,11
4781,122.90941,100.26852,11
4782,10.082195,134.8971,7
4783,65.83455,-205.67384,8
4784,-45.74344,-174.58485,3
4785,-155.46536,-36.885834,12
4786,49.898228,-101.761406,14
4787,-34.339275,-87.01901,3
4788,73.2965,-131.46791,8
4789,165.99649,-90.41901,4
4790,-8.753937,-81.76353,14
4791,-105.18902,11.871705,2
4792,59.300827,-164.62175,8
4793,81.43937,146.56657,11
4794,-8.906306,214.38345,13
4795,-129.77121,-43.91148,12
4796,198.87805,-36.303272,4
4797,-61.31504,-62.19353,6
4798,-4.385789,-156.2574,8
4799,-178.34512,13.131722,12
4800,-10.559256,-203.39653,8
4801,158.7736,-88.973946,4
4802,77.588524,-203.96202,8
4803,160.37631,-0.45743817,4
4804,-76.29212,84.9536,7
4805,-67.63761,35.408733,2
4806,89.60412,217.23111,13
4807,-165.85585,72.75051,5
4808,5.6574616,-92.805214,14
4809,-56.928246,73.32899,2
4810,213.03694,-76.056046,4
4811,-7.8110642,-140.1176,8
4812,2.1894572,105.853836,7
4813,9.828023,-156.61278,8
4814,-96.48077,-162.26501,3
4815,63.61033,75.18161,11
4816,95.25757,-84.73074,4
4817,-104.47082,1.8824638,2
4818,0.74612147,2.8053613,15
4819,-68.196335,30.939322,2
4820,-174.42482,57.132263,5
4821,-13.83952,-86.76935,14
4822,96.648575,-188.51831,8
4823,11.138825,-38.602345,9
4824,-61.799026,101.38421,7
4825,-25.847445,22.13553,15
4826,112.08787,53.633797,11
4827,132.80658,-147.43066,8
4828,-72.75911,-140.45396,3
4829,-69.82142,-183.88496,3
4830,176.13808,-24.713896,4
4831,19.147964,94.711685,11
4832,-15.867401,-130.09418,3
4833,72.205284,-117.0146,8
4834,-199.61172,-46.520718,12
4835,104.42178,-60.0402,4
4836,-109.45943,2.8116772,2
4837,73.01249,-169.87086,8
4838,206.54521,-42.65529,4
4839,-199.44118,-3.4057827,12
4840,61.9453,-217.68855,8
4841,47.759777,46.317314,11
4842,-9.830659,-29.207941,9
4843,-37.418316,-80.36853,3
4844,65.78463,-183.87724,8
4845,212.88655,-26.265625,4
4846,-98.85628,6.480401,2
4847,122.37166,153.11406,11
4848,-77.52153,23.546164,2
4849,39.882126,-148.21902,8
4850,153.75055,-39.68511,4
4851,63.65619,129.15797,11
4852,173.19649,-42.4404,4
4853,77.18443,195.58733,13
4854,22.603285,-31.92225,9
4855,-94.03845,-30.435253,6
4856,-194.14273,-60.446796,12
4857,0.08186955,-54.082455,9
4858,112.0039,114.057686,11
4859,-35.80782,-147.33403,3
4860,58.747997,-135.01624,8
4861,-127.18003,65.685684,2
4862,-89.42956,90.555115,7
4863,-196.46365,52.692375,5
4864,-45.84148,-33.778625,6
4865,-220.74948,48.192574,5
4866,151.93576,-68.31348,4
4867,76.340065,-183.40591,8
4868,90.78939,-142.27925,8
4869,18.379063,-220.66742,8
4870,-200.93567,71.89007,5
4871,-15.317209,-66.666985,9
4872,-64.48915,41.64889,2
4873,3.3717895,112.263565,7
4874,-242.21707,-47.13532,12
4875,3.5875857,-132.39839,8
4876,-86.15554,-48.7106,6
4877,-41.263714,-174.82674,3
4878,107.91172,99.491135,11
4879,-224.55373,-74.952866,12
4880,-2.0288494,102.16322,7
4881,-39.797806,71.38561,7
4882,12.825558,260.13434,13
4883,-146.39552,-156.45102,3
4884,32.767475,49.372635,15
4885,53.037964,22.08473,11
4886,80.879776,-152.16963,8
4887,-169.63841,-29.493967,12
4888,0.6102637,-217.45755,8
4889,-35.67708,71.83087,7
4890,105.58463,36.179493,11
4891,-174.69978,102.8435,5
4892,-82.90601,-192.74641,3
4893,106.100395,137.09764,11
4894,68.529236,-171.69397,8
4895,-185.36882,-69.19602,12
4896,20.675407,212.70287,13
4897,-2.2052577,-151.28943,8
4898,61.082664,214.23012,13
4899,87.06925,82.404625,11
4900,-174.90004,-51.910538,12
4901,-187.4207,-74.41383,12
4902,-113.30679,-79.68516,12
4903,-111.4163,28.473759,2
4904,32.29695,101.82477,11
4905,60.944557,-151.26543,8
4906,-169.47592,-47.234222,12
4907,6.142237,267.54623,13
4908,125.2953,-145.20279,8
4909,-152.74933,69.47639,2
4910,46.302727,96.64033,11
4911,29.406736,-37.57818,9
4912,-15.521213,-19.603054,9
4913,82.16936,40.065952,11
4914,-15.043776,185.3878,13
4915,40.548286,-202.36783,8
4916,65.42115,223.765,13
4917,108.619705,-21.763424,4
4918,118.17049,54.23858,11
4919,46.50432,-41.589153,1
4920,-81.73655,159.16864,7
4921,-59.65608,-157.81407,3
4922,132.11086,-76.68053,4
4923,-81.09973,1.622078,2
4924,9.568237,-183.55798,8
4925,38.007584,-28.904545,1
4926,66.17416,-193.88524,8
4927,-77.74156,13.189272,2
4928,-87.6519,-32.37226,6
4929,49.694637,-99.39764,14
4930,56.79206,-88.688484,14
4931,112.115204,142.65924,11
4932,109.03348,-3.8555868,4
4933,68.1972,-71.53582,4
4934,-135.37395,-143.4528,3
4935,50.35818,-211.71349,8
4936,-240.00986,-61.196297,12
4937,-9.868198,-99.3833,4
4938,191.75418,-2.4377267,4
4939,97.207115,150.82521,11
4940,-155.01709,-99.17104,12
4941,65.796616,-206.71783,8
4942,228.53954,-33.018856,4
4943,167.38036,34.731373,4
4944,45.96687,-194.54564,8
4945,-195.62564,72.249,5
4946,62.62042,-113.103966,14
4947,131.77194,-138.19054,8
4948,7.996632,-137.5678,8
4949,43.296867,-99.5021,14
4950,53.67176,-186.60974,8
4951,-70.31631,24.627619,2
4952,-180.84387,-79.16801,12
4953,133.47742,22.312979,4
4954,-4.7527184,-157.76286,8
4955,171.18887,-57.707325,4
4956,-119.01075,63.88881,2
4957,-101.35642,-92.302734,3
4958,-167.2014,-92.12103,12
4959,-94.298485,-159.51193,3
4960,-164.3572,-12.152244,12
4961,118.73411,30.715021,11
4962,50.782387,-105.81627,14
4963,-29.009348,-155.25334,3
4964,133.82428,18.02732,4
4965,-169.64807,2.2074642,12
4966,-165.75662,115.08352,5
4967,-58.243767,28.455433,2
4968,-24.409777,-141.82442,3
4969,0.97618306,-1.3537537,15
4970,-148.57521,-91.791405,12
4971,-59.399353,-42.61229,6
4972,-43.15314,-152.1043,3
4973,-0.44490194,215.16733,13
4974,16.070637,-33.513474,9
4975,-17.393251,-127.33154,3
4976,-183.87933,106.88891,5
4977,-150.87029,126.49232,5
4978,28.311161,-195.75195,8
4979,13.855686,115.463394,11
4980,-162.85336,4.6235485,12
4981,-82.636,-104.1443,3
4982,-101.14927,73.68397,2
4983,55.147762,7.397511,9
4984,-42.142353,-10.418864,15
4985,161.866,-97.37286,4
4986,-117.19516,27.88602,2
4987,-161.23691,55.04611,5
4988,-133.8941,-162.08617,3
4989,-148.99294,-50.816353,12
4990,50.064095,106.54562,11
4991,168.30771,-62.154682,4
4992,40.26318,-83.55525,14
4993,-117.37217,46.99252,2
4994,131.50133,-45.143585,4
4995,74.80121,-46.1646,4
4996,-10.42094,-150.29599,8
4997,151.88481,15.134432,4
4998,115.921425,-6.1417108,4
4999,-192.65308,-41.63884,12
5000,27.922514,-163.05295,8
5001,15.58833,-78.72038,1
5002,-170.33669,65.33504,5
5003,-94.84083,-148.26839,3
5004,-138.99483,-134.76947,3
5005,68.83825,-4.6574073,9
5006,26.30049,-67.349594,14
5007,13.261979,-224.07239,8
5008,-56.14601,-145.27684,3
5009,42.000828,-186.76631,8
5010,-61.787914,-38.618073,6
5011,44.39483,-203.57184,8
5012,-29.11369,-110.55358,3
5013,26.316893,-171.2248,8
5014,71.32511,-151.32278,8
5015,-31.70784,-132.42024,3
5016,56.603695,-171.5884,8
5017,12.81811,13.67558,10
5018,31.111305,-202.65247,8
5019,-108.63005,48.372242,2
5020,72.80922,102.658104,11
5021,-11.827546,-60.710392,9
5022,2.010148,-16.95112,1
5023,44.15656,-186.40648,8
5024,114.48095,-156.91472,8
5025,-182.15176,-104.54207,12
5026,107.38741,-31.512033,4
5027,-58.776638,-120.198975,3
5028,48.652813,-166.09642,8
5029,125.93258,-36.29214,4
5030,-71.23713,57.956543,2
5031,81.00257,-193.03064,8
5032,10.562153,-215.63968,8
5033,58.87724,56.271244,11
5034,170.2084,25.154877,4
5035,26.253994,-241.15822,8
5036,98.62627,-159.51282,8
5037,100.30033,-150.32559,8
5038,-99.98648,-91.05063,3
5039,-48.117924,-172.44284,3
5040,-64.49735,-177.15605,3
5041,198.05653,-40.38524,4
5042,-19.309483,37.210567,15
5043,21.211182,-168.70453,8
5044,46.61517,-167.43323,8
5045,121.994995,-135.9037,8
5046,165.9921,101.855064,11
5047,212.25032,-16.447105,4
5048,-178.83534,104.39914,5
5049,-194.3816,80.93737,5
5050,132.1835,-0.47374046,4
5051,182.8539,-65.40004,4
5052,-36.986103,-3.940671,15
5053,-75.53547,-85.93131,12
5054,159.78433,35.26463,4
5055,41.97335,-52.39769,1
5056,-133.21638,7.787141,2
5057,-81.22342,136.68973,7
5058,33.28119,104.305534,11
5059,-102.98923,-180.85448,3
5060,-133.28764,68.13289,2
5061,34.30407,8.869665,9
5062,149.41403,16.843054,4
5063,3.4364576,-201.51332,8
5064,84.13362,-159.03714,8
5065,-6.4916573,-45.144146,9
5066,-31.880745,-101.79882,3
5067,-83.0965,33.440758,2
5068,-107.91448,-32.82109,6
5069,79.3737,68.57712,11
5070,32.784565,159.84644,11
5071,33.416813,-40.535496,9
5072,206.60034,-50.025047,4
5073,-91.102615,-110.91507,3
5074,50.652206,-71.3534,14
5075,176.69481,-53.238415,4
5076,38.94522,-159.60463,8
5077,-32.6663,-10.927805,15
5078,-35.30887,-157.47124,3
5079,27.25832,-235.38884,8
5080,29.16141,34.723736,10
5081,45.950676,-100.02145,14
5082,76.008545,-128.12938,8
5083,-32.204845,-24.467575,9
5084,48.29605,-22.675636,1
5085,-50.41058,231.2944,7
5086,-41.108696,-145.52464,3
5087,51.44698,-120.14511,8
5088,-8.434743,110.99808,7
5089,-79.48597,20.422031,2
5090,-134.00786,-180.1794,3
5091,-128.29526,-162.05132,3
5092,96.10546,-116.07663,8
5093,70.67262,-25.837826,11
5094,-110.35508,-194.23572,3
5095,165.55273,-11.87491,4
5096,-24.525574,-36.425446,9
5097,-117.62713,-141.83264,3
5098,154.9634,108.42908,11
5099,-190.24425,88.81316,5
5100,-73.63032,-143.5124,3
5101,-92.94114,-171.7079,3
5102,11.3852415,-117.037926,4
5103,121.025696,-28.228111,4
5104,137.85788,65.49215,11
5105,-7.373305,-87.93372,14
5106,30.02594,-81.17197,14
5107,-42.718113,-183.43394,3
5108,3.330308,-61.67313,9
5109,-48.601154,4.768138,15
5110,-42.567837,-147.95958,3
5111,68.52201,-124.69558,8
5112,182.30724,10.763017,4
5113,175.39037,-1.1177187,4
5114,177.85616,-104.97187,4
5115,23.437874,-226.8602,8
5116,174.28526,-2.3178566,4
5117,-191.59052,-27.479715,12
5118,26.14819,-10.567049,9
5119,-59.715786,-84.08891,11
5120,72.74725,-102.25423,14
5121,-80.345245,-186.7512,3
5122,-104.96332,-90.45072,3
5123,-68.2131,-121.51978,3
5124,205.87772,-54.945953,4
5125,3.3727703,145.78395,7
5126,-96.99545,-77.11798,6
5127,-62.658916,-164.19093,3
5128,150.7947,125.719986,11
5129,-73.14639,56.59863,2
5130,-12.546228,109.30277,7
5131,127.78419,60.677372,11
5132,-179.52121,-18.706102,12
5133,32.178555,-108.908394,14
5134,-73.38055,55.0128,2
5135,75.93935,-99.07213,8
5136,230.68855,-40.16271,4
5137,-113.32916,45.620583,2
5138,37.916344,-149.71767,8
5139,-118.49259,35.21557,2
5140,-1.0460327,-7.926126,15
5141,-200.87022,-67.80867,12
5142,-6.980727,49.729813,15
5143,96.67637,-169.04596,8
5144,66.544556,-200.2548,8
5145,-11.523308,6.2380257,15
5146,6.979889,231.28828,13
5147,-116.63702,41.346203,2
5148,52.03452,-233.62617,8
5149,75.3441,-20.975338,1
5150,15.286709,-96.881836,14
5151,50.073734,-136.39555,8
5152,30.03324,109.3822,11
5153,-203.47766,-75.61164,12
5154,116.02021,-15.006138,4
5155,-129.66022,-127.9703,3
5156,117.368095,-185.6537,8
5157,-155.7814,-103.11497,12
5158,12.255634,-97.55295,14
5159,-44.49047,12.123737,15
5160,43.862923,-182.84314,8
5161,-163.58162,-76.32536,12
5162,67.0383,-30.329782,1
5163,98.95055,-187.06804,8
5164,148.08278,-135.90967,4
5165,-69.57122,-47.917564,6
5166,124.722466,-19.021282,4
5167,162.21613,-15.616484,4
5168,46.423576,7.1724787,9
5169,-88.458305,23.78668,2
5170,-10.86839,-145.24266,3
5171,-29.946505,-169.48106,3
5172,82.31948,-59.78618,4
5173,74.605,-51.35168,4
5174,176.09041,-7.8530006,4
5175,84.272575,143.31158,11
5176,88.785164,-46.44413,4
5177,-3.2223382,-219.98021,8
5178,-153.69157,11.082408,12
5179,104.63283,21.944498,9
5180,77.85404,-127.32513,8
5181,-15.680687,-148.3367,3
5182,72.18119,-160.08589,8
5183,162.2126,17.846783,4
5184,11.342427,-158.30731,8
5185,160.2623,-66.8363,4
5186,213.6684,-40.17303,4
5187,93.49686,-34.66933,4
5188,-52.40659,-63.452873,6
5189,113.24549,118.03835,11
5190,-41.85348,-152.06805,3
5191,-80.77427,-162.84624,3
5192,-193.0886,40.699158,12
5193,147.79408,40.55181,11
5194,-95.401985,-104.63394,3
5195,-128.63214,39.800983,2
5196,104.72687,5.3815594,9
5197,32.007454,-30.89178,9
5198,133.4792,65.21255,11
5199,50.413204,92.199814,11
5200,153.22336,-77.113464,4
5201,33.04738,-173.71288,8
5202,-75.8505,98.42392,7
5203,113.69149,116.30681,11
5204,35.993454,-86.122,14
5205,52.652084,110.28626,11
5206,86.14386,-7.3136783,9
5207,96.18697,-1.1609509,9
5208,-68.83757,-187.41794,3
5209,56.88854,57.47556,15
5210,29.191881,-187.53572,8
5211,-37.87754,38.74621,15
5212,-187.68353,-25.4997,12
5213,64.08739,78.75442,11
5214,-130.21152,9.248911,2
5215,-66.45835,29.024504,2
5216,125.905945,-135.75294,8
5217,-160.80507,-2.7215767,12
5218,116.51503,113.80348,11
5219,32.76784,-95.610664,14
5220,-53.673058,63.19241,2
5221,101.677025,-106.54094,4
5222,93.566025,-82.66982,4
5223,37.5293,-145.78227,8
5224,49.987095,-133.28706,8
5225,57.324703,107.0891,11
5226,148.94478,110.58224,11
5227,-82.41567,24.022234,2
5228,12.145504,-140.07556,8
5229,-191.96857,110.437836,5
5230,-139.67867,22.806534,2
5231,-166.54965,75.07792,5
5232,47.98014,-191.22699,8
5233,65.71809,-3.1445096,9
5234,24.0874,-196.13478,8
5235,44.55936,35.655483,10
5236,-20.008831,-146.65788,3
5237,-96.99748,-91.98094,3
5238,-76.51164,-167.30783,3
5239,70.3917,-79.656944,14
5240,-31.730412,-136.13187,3
5241,199.57541,-26.54992,4
5242,-125.386055,-178.4923,3
5243,-164.80807,-93.44503,12
5244,-1.2946789,-26.308685,9
5245,-120.62682,-106.68978,3
5246,-187.94637,-18.42495,12
5247,51.608395,-23.773438,1
5248,-107.92992,-196.40549,3
5249,41.097054,-32.02258,1
5250,-66.264694,-45.379745,6
5251,-114.59752,-174.03592,3
5252,110.5005,142.05978,11
5253,221.52232,-25.967405,4
5254,4.4194555,-181.01987,8
5255,-2.853081,-201.34634,8
5256,35.41945,-4.6954775,9
5257,144.02989,-23.969913,4
5258,158.61946,106.60334,11
5259,23.869442,-235.33794,8
5260,73.34629,-167.75131,8
5261,176.1162,-34.81153,4
5262,-32.82749,-82.9966,3
5263,130.55157,-138.43268,8
5264,-78.77037,-45.054333,6
5265,65.524704,-21.842222,9
5266,-132.23878,9.535591,2
5267,57.568146,-22.870098,1
5268,93.10832,144.74358,11
5269,-121.66052,35.84197,2
5270,-3.0114431,-133.26755,8
5271,-53.09069,-120.39317,3
5272,-114.822685,58.49342,2
5273,160.48067,68.16903,11
5274,45.656403,50.762924,11
5275,48.789257,27.507212,11
5276,104.43749,-32.054787,4
5277,107.40516,-79.02919,4
5278,79.92182,81.125114,11
5279,-130.66968,-138.04947,3
5280,150.42929,12.653436,4
5281,126.18288,-69.10306,4
5282,37.915688,48.49628,11
5283,54.24541,-152.87668,8
5284,86.05429,211.41092,13
5285,112.987816,-112.558235,8
5286,108.81531,44.740513,11
5287,-4.7500052,227.62764,13
5288,83.47002,-58.583065,4
5289,-5.151763,-63.896416,9
5290,120.49983,59.857044,11
5291,-185.90376,-29.192112,12
5292,-204.461,-69.63684,12
5293,42.882534,5.9395022,9
5294,1.5557069,-8.03609,15
5295,-190.56898,-42.628918,12
5296,42.623196,-22.11774,1
5297,-76.00952,3.3896189,2
5298,48.676136,-121.64355,8
5299,156.2031,-114.285614,4
5300,116.03345,130.6512,11
5301,-134.29874,74.87673,2
5302,141.53503,75.864624,11
5303,-81.38738,15.807563,2
5304,-7.5857077,-38.747444,9
5305,62.5742,-112.04831,14
5306,136.28728,-132.44023,8
5307,218.64682,-7.5165443,4
5308,27.4823,-55.09371,9
5309,-32.307575,-136.74318,3
5310,60.74052,-184.33759,8
5311,-39.92304,24.310743,15
5312,211.68983,-58.295483,4
5313,103.05402,73.94136,11
5314,-18.68683,-76.49409,9
5315,107.92703,-32.957355,4
5316,17.706247,-31.463808,9
5317,16.025063,-36.088097,9
5318,16.149628,-91.95154,14
5319,164.31139,102.43227,11
5320,100.67493,-178.56432,8
5321,-72.663864,-169.81496,3
5322,-108.0692,-76.512024,12
5323,144.87726,-122.3116,4
5324,77.296196,-208.54755,8
5325,-47.98409,-152.48015,3
5326,65.304016,-54.31948,4
5327,-21.590824,-18.614489,9
5328,-111.09623,-195.44193,3
5329,-237.01576,-45.584938,12
5330,-67.12679,-48.96551,6
5331,-74.116035,-90.00881,12
5332,228.48306,-41.979164,4
5333,187.05502,-37.54831,4
5334,141.75375,25.273878,4
5335,132.30048,-96.36462,4
5336,112.64695,-158.16687,8
5337,97.63419,26.973824,9
5338,113.1167,38.061462,11
5339,44.331947,-43.812836,1
5340,-27.76802,45.347576,2
5341,4.508742,-50.901443,9
5342,91.64645,-190.02171,8
5343,-43.6492,-34.10151,6
5344,49.40577,-97.012215,14
5345,142.99756,-63.31503,4
5346,19.462038,-234.56377,8
5347,24.47592,-9.615298,9
5348,-33.348816,-114.523186,3
5349,17.4498,-217.1015,8
5350,-195.5328,-35.978283,12
5351,-33.8581,21.064075,15
5352,-46.687317,-190.596,3
5353,32.5344,-77.615814,14
5354,-36.061882,131.88454,7
5355,202.29228,-14.414961,4
5356,-133.66815,-171.9131,3
5357,38.51858,112.36946,11
5358,-25.929562,-117.97032,3
5359,-118.99917,-30.91995,6
5360,-117.76568,-133.6763,3
5361,-200.44916,6.6470704,12
5362,-38.7259,-82.725136,3
5363,-84.04887,-180.96349,3
5364,-18.926325,195.02129,13
5365,135.06322,-3.3888903,4
5366,-152.33144,-31.546106,12
5367,63.33869,-45.472435,1
5368,167.38434,86.3991,11
5369,96.504036,59.77969,11
5370,189.98071,-13.949693,4
5371,53.673553,-208.02255,8
5372,-23.720493,-105.17906,3
5373,193.77896,-47.311646,4
5374,8.241955,-24.70444,9
5375,-44.49864,-49.059387,6
5376,101.18939,79.00322,11
5377,49.83179,-23.084023,1
5378,113.79606,21.38148,9
5379,-83.0665,-146.4539,3
5380,71.53858,0.41473794,9
5381,71.62352,50.209717,11
5382,-21.366627,-57.009537,9
5383,63.770367,251.94272,13
5384,-202.8193,2.3671846,12
5385,-59.893326,-51.900364,6
5386,83.8814,-124.499725,8
5387,51.21617,-216.15846,8
5388,-16.829496,-51.59579,9
5389,56.52727,-152.36295,8
5390,-4.465161,-33.501656,9
5391,81.03402,-63.46586,4
5392,176.53748,-74.809525,4
5393,155.95912,-124.47909,4
5394,-6.7074165,-41.11068,9
5395,-7.594396,-29.57546,9
5396,-73.49425,-44.066,6
5397,-25.878973,-79.080956,3
5398,22.226053,158.37837,11
5399,85.56871,202.33946,13
5400,40.597904,-109.47347,14
5401,-18.012547,42.481033,15
5402,-35.570744,-31.472425,9
5403,210.98744,-63.91488,4
5404,-203.10568,76.09213,5
5405,-5.9145627,-192.77728,8
5406,67.27706,-59.45543,4
5407,-14.2507105,-99.9533,4
5408,103.89901,128.89436,11
5409,129.6182,9.777289,4
5410,1.3456415,-227.5201,8
5411,15.337644,-49.36915,9
5412,45.192577,-175.27176,8
5413,-116.37149,94.81223,2
5414,90.662254,-148.1682,8
5415,158.69365,10.022562,4
5416,50.48394,-114.94469,14
5417,-99.56903,-68.230995,6
5418,-71.41152,-42.728798,6
5419,-128.86841,-170.51204,3
5420,-72.5057,-179.16025,3
5421,-65.68025,11.241086,2
5422,-26.16305,-45.28632,9
5423,48.58033,190.81294,13
5424,-114.21618,-81.04613,12
5425,98.80232,-200.34502,8
5426,26.42065,-241.96072,8
5427,141.44235,-136.18353,8
5428,170.61691,-62.621624,4
5429,69.33828,-119.49187,8
5430,18.023106,54.468616,15
5431,117.85906,156.29424,11
5432,65.73406,-61.00822,4
5433,81.849625,211.60916,13
5434,14.303115,-34.910133,9
5435,124.02473,-144.64116,8
5436,-69.8125,-195.44269,3
5437,-129.92737,-143.41148,3
5438,183.53616,10.331572,4
5439,131.63756,-74.75313,4
5440,-18.977116,-65.57934,6
5441,-15.543205,-143.69133,8
5442,-23.828192,-140.37201,3
5443,-103.410484,-90.07387,3
5444,96.29207,127.9853,11
5445,-205.40697,-51.087616,12
5446,-7.703297,46.90778,15
5447,71.87764,-32.96351,1
5448,149.91055,-70.75786,4
5449,63.130573,-40.907066,1
5450,-140.24005,-167.00305,3
5451,-20.44964,-53.690525,9
5452,209.2053,-78.63808,4
5453,-32.824974,-5.125246,15
5454,-96.34763,-196.1702,3
5455,-146.43536,-90.51697,12
5456,27.869608,-45.873405,9
5457,156.48947,-110.41972,4
