,x,y,c
20985,-159.7281,-146.81552,7
20986,-152.45805,36.21707,5
20987,24.499365,-45.040867,11
20988,38.733227,-147.83162,11
20989,-91.86301,170.34155,12
20990,-101.77839,-214.79643,7
20991,35.83208,64.61128,9
20992,-69.32514,-183.71278,7
20993,23.268608,-33.231514,11
20994,238.73463,-24.000109,13
20995,-92.180626,165.07408,12
20996,172.97765,-0.77150345,13
20997,-186.10341,-75.34728,7
20998,-150.49196,-78.79035,7
20999,192.50952,-14.176073,13
21000,108.38305,221.17552,8
21001,-70.19631,-175.47533,7
21002,170.13068,5.2198052,13
21003,-126.86174,-4.9980474,2
21004,-113.33555,91.83063,12
21005,9.156532,169.54672,14
21006,185.21802,-64.18743,13
21007,-105.09885,196.36835,12
21008,-78.31722,174.47997,12
21009,126.841866,-21.332441,13
21010,-217.81775,62.93434,15
21011,-188.73148,-58.414066,7
21012,-58.996395,144.32698,12
21013,-102.56559,132.99821,12
21014,-75.13488,202.09079,12
21015,-19.50243,10.140468,11
21016,-168.96658,6.750501,2
21017,170.57834,-59.21486,13
21018,22.93569,153.70537,14
21019,-74.65855,144.5441,12
21020,-220.55884,25.64802,15
21021,127.337,77.13936,4
21022,66.60707,-182.30858,11
21023,110.44257,-170.15155,11
21024,110.58559,221.16754,8
21025,-27.413029,53.618275,1
21026,-44.739063,190.58331,12
21027,-117.81185,141.3152,12
21028,-125.27941,-189.18137,7
21029,23.029768,35.656723,11
21030,-47.134842,48.66443,10
21031,-11.578298,80.690506,9
21032,175.50117,11.798158,13
21033,15.894199,135.1139,1
21034,177.89462,-13.634051,13
21035,-146.71086,-148.96997,7
21036,28.117573,-70.49517,13
21037,-34.678787,105.51264,1
21038,44.1151,-143.63028,11
21039,69.85524,-176.5021,11
21040,99.10867,-43.459587,13
21041,-92.17408,36.53963,10
21042,144.8903,-26.313372,13
21043,75.36251,97.877884,4
21044,6.923082,-73.05741,7
21045,-54.779037,-213.62404,7
21046,-12.143216,-3.5154378,11
21047,-106.946655,-167.67952,7
21048,-163.04724,-147.37096,7
21049,110.17695,214.3443,8
21050,-88.84102,-183.48756,7
21051,-75.27319,-121.37211,7
21052,110.658806,-21.7927,13
21053,128.07729,-98.093636,11
21054,61.16358,156.85895,3
21055,-55.237823,-190.24986,7
21056,-27.998726,127.20159,1
21057,-35.648422,99.15782,15
21058,139.97067,-110.22679,11
21059,1.3956884,239.86378,3
21060,89.97234,42.916676,4
21061,-1.4669974,234.46136,3
21062,21.90834,-136.22034,11
21063,-102.01151,47.806515,10
21064,178.93864,-67.878296,13
21065,27.676634,171.25003,14
21066,15.635526,221.47234,3
21067,-60.158234,-93.20598,7
21068,-115.9037,-8.95244,2
21069,-183.21506,71.67588,15
21070,109.30987,147.42984,3
21071,-41.962944,104.945335,10
21072,66.18765,-12.425379,11
21073,-85.28905,-30.994377,7
21074,-94.18885,-142.19548,7
21075,-231.26363,31.255476,15
21076,-86.089226,111.915985,7
21077,-128.25029,-137.8474,7
21078,93.85033,-155.83424,11
21079,65.4485,217.69391,8
21080,122.91827,-43.713367,13
21081,-124.13713,158.64017,12
21082,-149.13062,-168.47061,7
21083,-140.16695,54.487793,5
21084,68.37615,-174.31285,11
21085,18.627457,217.36702,3
21086,-37.779884,-117.78377,7
21087,-135.86508,-190.63199,7
21088,58.453495,75.485,1
21089,-54.68728,19.502316,10
21090,-112.285385,-33.091908,7
21091,46.477608,39.52523,11
21092,44.198456,-171.12425,11
21093,13.555743,-90.0683,7
21094,-232.83148,-2.3051193,7
21095,4.723249,-71.94284,7
21096,-62.04945,-5.6503334,11
21097,-125.499405,-132.17989,7
21098,-106.66868,77.62189,15
21099,-229.50838,-18.883114,7
21100,-127.93873,-123.68137,7
21101,50.945923,-179.15976,11
21102,226.35635,-69.41142,13
21103,-35.045578,-11.716321,11
21104,234.5087,-40.126522,13
21105,-6.670899,-155.97644,7
21106,168.57939,-30.724714,13
21107,85.410095,186.43587,4
21108,-70.21216,172.16411,12
21109,141.53981,15.342382,13
21110,-152.63652,55.50293,5
21111,-104.47581,144.82918,12
21112,50.450974,46.779385,11
21113,74.50387,-51.517025,13
21114,-45.619675,-207.2828,7
21115,27.95669,169.90921,14
21116,1.4112401,225.49768,3
21117,-77.15855,-118.85229,7
21118,155.69598,-57.707867,13
21119,-2.891127,-199.4718,7
21120,-96.06755,-176.92831,7
21121,94.18179,9.168434,11
21122,-85.79584,-42.79439,7
21123,172.05177,24.076063,13
21124,153.49449,-58.342876,13
21125,77.967316,189.30211,8
21126,65.43376,73.77983,4
21127,165.45238,9.471693,13
21128,-78.918465,184.96887,12
21129,-105.754234,194.04654,12
21130,-26.231436,-141.28731,7
21131,52.258266,13.240144,11
21132,16.118044,-97.242195,13
21133,75.151375,220.93712,8
21134,46.481422,-170.10901,11
21135,-115.22472,-7.2272844,2
21136,210.45679,32.53964,13
21137,-32.76816,118.192215,1
21138,-71.819115,92.90498,15
21139,74.03034,80.16719,4
21140,191.84,-55.05397,13
21141,-125.69336,45.181683,5
21142,71.039635,-99.01693,11
21143,-117.53872,116.2648,12
21144,-196.1597,78.269295,15
21145,-20.555538,87.322,15
21146,166.79608,37.885048,13
21147,-114.19587,-5.5308685,2
21148,-97.82883,-216.02615,7
21149,-221.6697,69.837006,15
21150,-191.2263,80.509056,15
21151,-35.569363,-98.099846,7
21152,-33.438633,-9.058886,11
21153,221.59717,-71.43674,13
21154,39.757256,142.82797,3
21155,-110.63682,134.43225,12
21156,-116.175865,32.002403,10
21157,34.01998,185.93727,8
21158,-183.88332,-80.09373,7
21159,167.80083,11.934639,13
21160,76.53236,135.41727,4
21161,-143.1245,-178.32356,7
21162,-46.367344,-75.96684,7
21163,205.00684,29.850735,13
21164,70.3008,127.90427,4
21165,-227.36313,31.367815,15
21166,11.858492,26.335234,11
21167,-91.5654,-18.83258,7
21168,70.09703,-182.00795,11
21169,30.439484,-126.16135,11
21170,-144.07803,77.52595,15
21171,-141.3515,-96.02633,7
21172,152.11499,29.245531,13
21173,44.988674,142.4204,3
21174,-109.74265,-212.62135,7
21175,52.269066,-165.11476,11
21176,-134.42554,-81.3634,7
21177,105.94464,50.74756,4
21178,-102.67759,-143.41664,7
21179,80.88542,-36.774715,13
21180,-18.762383,-78.98953,7
21181,-109.97102,-60.425476,7
21182,-73.83274,167.79694,12
21183,45.188076,0.3039569,11
21184,199.02228,-18.761562,13
21185,26.382248,-11.064731,11
21186,-52.38858,127.719124,12
21187,78.97019,126.1734,4
21188,30.76809,-149.5831,11
21189,-103.927704,-232.64555,7
21190,-43.230995,182.68436,12
21191,160.40453,-3.9572656,13
21192,127.670296,-122.818504,11
21193,-65.17605,185.71187,12
21194,-138.31926,-78.79362,7
21195,-89.04675,39.51193,10
21196,-103.96336,-131.87108,7
21197,-105.95715,63.134373,15
21198,35.854855,27.27686,11
21199,-143.56558,-185.96967,7
21200,-16.005354,-214.6812,7
21201,-99.738625,45.35866,10
21202,160.67024,-12.739589,13
21203,-104.75986,191.96634,12
21204,-84.77353,-69.61423,7
21205,140.49597,126.60086,4
21206,128.61049,-22.302279,13
21207,-138.04337,77.651276,15
21208,-79.274345,-77.76437,7
21209,-134.08261,-107.268654,7
21210,121.2681,-161.98686,11
21211,-81.74149,112.570786,12
21212,-160.1753,-16.782536,2
21213,-107.64787,-117.363884,7
21214,-218.97559,43.67401,15
21215,24.994448,239.35085,3
21216,93.47681,175.6422,3
21217,151.80469,14.982522,13
21218,188.16092,41.184498,13
21219,-65.59243,49.528233,10
21220,-185.6164,106.207436,15
21221,-69.50473,119.44235,12
21222,201.89993,-66.75621,13
21223,-70.42645,62.441322,10
21224,100.473564,160.98036,3
21225,221.24423,-43.83239,13
21226,197.11873,25.37942,13
21227,-96.41488,122.2989,12
21228,4.8393292,-194.54646,7
21229,-170.50209,114.49438,15
21230,201.77342,17.648733,13
21231,57.692917,73.16416,1
21232,212.48106,-64.91149,13
21233,-164.427,18.37195,2
21234,-28.29944,-104.29905,7
21235,-213.46901,4.7979507,2
21236,-22.747717,70.03951,6
21237,-46.051586,-27.938427,7
21238,-44.360054,-86.54054,7
21239,-109.45019,-161.50699,7
21240,-65.51434,-148.20073,7
21241,126.764824,87.29517,4
21242,70.7563,64.80073,4
21243,-92.435165,-159.40622,7
21244,92.13752,-60.78511,11
21245,-125.797714,135.57115,12
21246,-70.35213,183.87662,12
21247,-93.80055,-193.42067,7
21248,-59.30562,-185.9035,7
21249,-184.85991,-83.441124,7
21250,-102.88561,-217.07669,7
21251,-170.14754,-122.36776,7
21252,239.32735,14.337415,13
21253,107.98543,30.144156,11
21254,-172.25552,-57.58168,7
21255,-36.921497,154.32861,12
21256,-123.80619,84.84175,15
21257,-217.76468,68.321144,15
21258,163.93468,117.14242,4
21259,-124.879265,-157.20013,7
21260,199.65927,50.963535,13
21261,220.51738,-2.995477,13
21262,45.901707,102.57342,4
21263,-78.374214,6.8333015,10
21264,-104.15215,-169.96489,7
21265,-56.132908,-157.36168,7
21266,147.4006,29.512115,13
21267,34.2344,-133.32921,11
21268,-3.8434687,128.95471,1
21269,-24.57008,-219.12509,7
21270,201.55847,20.608564,13
21271,-118.74244,179.71123,12
21272,44.10047,-153.68465,11
21273,-57.301884,-95.08365,7
21274,-18.166723,-187.25883,7
21275,-200.3716,-49.68778,7
21276,-199.8886,61.641502,15
21277,78.02733,111.315094,4
21278,220.50731,-70.38173,13
21279,-74.49547,173.59534,12
21280,-167.09496,-123.40946,7
21281,36.186165,6.755091,13
21282,0.57467276,40.988766,11
21283,-66.54094,-202.22035,7
21284,-104.28397,-58.385258,7
21285,-111.78497,-97.98761,7
21286,-10.788686,-212.85147,7
21287,-111.7633,-40.946487,7
21288,79.52692,-156.10913,11
21289,-168.88751,93.878044,15
21290,-146.46222,-82.008644,7
21291,-44.761692,197.31792,12
21292,-144.69785,18.554108,2
21293,-224.19151,17.190088,15
21294,156.51645,-21.586058,13
21295,214.4858,-49.135197,13
21296,34.43941,-136.17265,11
21297,218.99294,-37.182858,13
21298,181.39725,-74.89361,13
21299,85.7981,-121.61382,11
21300,-74.61417,225.11508,12
21301,-20.377869,-39.560028,11
21302,93.53685,-148.54799,11
21303,-66.427444,-44.922882,7
21304,-149.19365,-46.66211,7
21305,27.040012,-65.69689,13
21306,-201.10551,-31.554047,7
21307,-119.13674,-184.64894,7
21308,149.79446,115.25207,4
21309,119.757195,-53.294548,11
21310,-94.327354,18.642035,10
21311,141.05212,125.266014,4
21312,76.29074,66.52416,4
21313,56.104908,118.29305,3
21314,57.060997,66.057655,11
21315,-172.93759,-129.09422,7
21316,44.18906,-72.44863,13
21317,-21.537045,193.91673,12
21318,198.172,-13.838368,13
21319,-163.37222,86.79688,15
21320,-79.427734,-111.36589,7
21321,-73.092026,11.626981,10
21322,-19.21648,-71.74346,7
21323,79.86923,-141.65256,11
21324,122.24998,-94.12283,11
21325,84.40949,-104.980095,11
21326,-196.15549,52.957912,15
21327,80.46018,215.98224,8
21328,73.4813,-69.11968,11
21329,113.659325,-160.68143,11
21330,153.5339,7.7298436,13
21331,-61.609726,-54.805717,7
21332,-214.84016,14.505631,13
21333,216.05331,-36.424778,13
21334,113.845924,-73.23497,11
21335,-166.8675,15.264092,2
21336,-181.09886,102.57163,15
21337,10.7021885,237.8154,3
21338,-55.158966,-57.84185,7
21339,103.46403,-109.66701,11
21340,-43.38789,8.184728,10
21341,-180.87831,-92.71016,7
21342,-15.682865,4.5724845,11
21343,113.87954,-98.0953,11
21344,-42.76148,-102.80822,7
21345,138.57207,-113.93997,11
21346,-101.60518,206.1112,12
21347,-16.888445,207.11165,3
21348,104.87415,-95.154625,11
21349,196.22037,-10.555529,13
21350,-176.89862,0.44791916,2
21351,-76.57472,-202.23317,7
21352,28.780138,6.176361,13
21353,100.271774,-132.49345,11
21354,133.15154,137.77135,4
21355,-6.299211,40.410084,11
21356,-13.316424,-37.687965,11
21357,-128.15956,-202.03078,7
21358,54.93081,-108.59973,11
21359,150.56932,-16.78981,13
21360,107.39403,-3.9950747,11
21361,-85.60264,115.011185,7
21362,8.833589,-18.96952,11
21363,193.05186,-48.375774,13
21364,59.46218,165.30194,3
21365,-186.08177,-58.323044,7
21366,-151.2006,8.5868025,2
21367,-62.416172,-191.44514,7
21368,61.474895,4.9995847,11
21369,-162.89377,46.064598,5
21370,-24.086761,191.20267,12
21371,43.207314,-39.25156,11
21372,212.67865,-73.24593,13
21373,49.72035,-56.42145,13
21374,140.7205,-107.38745,11
21375,100.95668,58.628036,4
21376,-55.670532,-180.73596,7
21377,-42.532196,-173.89246,7
21378,-76.07713,172.20189,12
21379,86.84918,223.45721,8
21380,76.8601,82.64185,4
21381,-53.78665,85.325195,15
21382,-84.729065,-172.67004,7
21383,155.53401,4.9219346,13
21384,140.36533,-24.150639,13
21385,-88.23834,-40.867977,7
21386,188.58955,16.168106,13
21387,-75.52526,-72.67652,7
21388,-64.60198,-167.2412,7
21389,-106.0766,-57.109543,7
21390,33.4041,-12.854401,11
21391,-100.47136,-127.96941,7
21392,-118.16145,-8.391902,2
21393,-135.40596,-76.89751,7
21394,17.101816,132.85193,1
21395,140.36147,117.70325,4
21396,-33.99617,-92.79286,7
21397,-71.639366,27.085339,10
21398,6.742461,-149.82008,11
21399,-79.55584,200.96863,12
21400,-71.00863,-182.97635,7
21401,-60.094154,41.233166,10
21402,175.5203,-0.82175744,13
21403,-134.0611,140.30753,12
21404,-1.8692203,-64.88948,13
21405,-216.63399,-8.157904,7
21406,-98.916245,42.185284,10
21407,-19.613363,-118.78589,7
21408,51.1622,-169.5814,11
21409,-164.88387,6.0779886,2
21410,141.1844,-17.1347,13
21411,-64.092186,-190.5758,7
21412,92.34004,99.1532,4
21413,30.47965,-82.7517,13
21414,158.99661,25.402075,13
21415,-138.38171,80.65636,15
21416,-228.92076,22.34351,15
21417,100.34124,5.867021,11
21418,63.95641,116.6562,4
21419,-64.36416,79.38368,15
21420,7.6174846,35.819237,11
21421,59.44536,3.009613,11
21422,162.15851,-29.108133,13
21423,-122.07182,-198.00856,7
21424,118.15039,-13.503746,13
21425,98.40941,155.05956,3
21426,-123.65197,-196.44904,7
21427,-150.48549,-138.89334,7
21428,-1.8831792,-136.99472,11
21429,-68.19643,33.82253,10
21430,4.0726233,-53.818047,13
21431,135.43484,-135.33316,11
21432,-232.93468,15.736365,15
21433,-75.593956,14.755769,10
21434,4.4288697,-150.6585,11
21435,63.042076,74.46301,1
21436,-176.51059,-34.720917,2
21437,20.8704,159.32317,14
21438,-104.9914,61.60005,10
21439,123.0875,-64.08348,11
21440,100.94455,-105.5005,11
21441,219.90935,-29.168104,13
21442,-23.967445,188.53098,12
21443,-94.33456,219.30017,12
21444,-192.6018,-52.05053,7
21445,-108.69615,180.16972,12
21446,236.12373,-57.65056,13
21447,-67.12663,-185.88597,7
21448,7.48157,-164.74985,7
21449,-102.50911,-135.7171,7
21450,-14.182262,-33.664436,11
21451,-56.534393,-193.18169,7
21452,95.52201,-44.818993,13
21453,116.221565,-55.339825,11
21454,133.014,19.381784,13
21455,74.352066,14.635043,11
21456,-33.0344,-63.55754,7
21457,-70.94691,47.30026,10
21458,54.85949,-170.88419,11
21459,18.87349,7.2551475,13
21460,-180.62831,38.05322,2
21461,61.488953,131.87057,3
21462,-14.40309,-198.00041,7
21463,-166.02777,-120.536736,7
21464,81.45639,60.152504,4
21465,-68.475716,85.263954,15
21466,240.48975,-44.43577,13
21467,222.28177,-15.583325,13
21468,-226.45459,-9.744736,7
21469,127.49856,201.53494,8
21470,55.4411,-58.507236,13
21471,106.43419,116.50776,4
21472,-168.49097,66.393486,15
21473,57.01226,171.17828,3
21474,-61.046787,-159.19843,7
21475,-178.44186,-8.9229355,2
21476,-110.29218,-207.5779,7
21477,11.112998,-81.66008,7
21478,-154.23029,83.5929,15
21479,99.58434,74.582466,4
21480,-109.18853,181.42723,12
21481,-46.889046,-183.0042,7
21482,-152.22931,90.398544,15
21483,-114.514786,-165.06027,7
21484,27.713198,7.5258803,13
21485,-127.36155,20.010473,2
21486,-73.615074,-178.99939,7
21487,6.869391,-0.8783121,5
21488,84.210724,209.03714,8
21489,105.12891,9.378162,11
21490,98.1446,-154.31177,11
21491,85.99409,229.71786,8
21492,89.37526,-144.52568,11
21493,47.27668,-136.06015,11
21494,77.46589,-41.240414,13
21495,-194.7544,-47.48213,7
21496,76.60021,49.44334,4
21497,-94.32585,-164.7885,7
21498,222.2065,-24.646082,13
21499,-43.09837,184.44844,12
21500,188.22966,26.54947,13
21501,-197.78299,-28.715706,7
21502,-218.7056,3.818095,7
21503,-16.103884,132.7088,1
21504,118.97554,-101.81775,11
21505,2.0091536,-163.80421,7
21506,-117.64112,-32.890736,7
21507,176.7977,20.22874,13
21508,106.20093,-4.0807295,11
21509,-100.50396,111.320656,7
21510,11.717835,13.169582,13
21511,-59.134636,-173.1886,7
21512,0.1078465,-150.39903,7
21513,176.67424,-28.574049,13
21514,159.99814,40.60202,13
21515,-112.042404,118.77263,12
21516,242.79909,-5.3354015,13
21517,-88.757614,-138.88692,7
21518,0.2952255,-92.12522,7
21519,-36.110386,-208.50885,7
21520,247.18842,-26.597805,13
21521,-68.0176,53.60871,10
21522,-75.75271,177.15865,12
21523,11.238314,-71.25288,13
21524,-212.5514,71.92608,15
21525,144.22723,34.626633,13
21526,-63.638515,-148.37148,7
21527,-94.11722,-133.13213,7
21528,23.468758,-59.96974,13
21529,-50.494957,-80.487724,7
21530,-154.98915,-55.251995,7
21531,-68.80767,26.069818,10
21532,-72.74045,7.0862894,10
21533,-112.34713,99.82018,12
21534,-91.12722,80.67841,10
21535,53.428425,-31.680273,13
21536,85.19379,171.55846,3
21537,-35.07448,-74.665405,7
21538,45.14086,-143.46648,11
21539,234.29514,-3.1599257,13
21540,35.261,96.33168,1
21541,-97.30095,-224.91718,7
21542,-158.45012,-168.26755,7
21543,157.40402,-118.12944,11
21544,-46.715202,-221.64632,7
21545,-36.271774,-27.253216,11
21546,118.6456,-65.8021,11
21547,-3.6521327,-166.16751,7
21548,83.608765,198.90388,8
21549,96.963295,69.82109,4
21550,-94.923515,77.39039,10
21551,197.29262,14.632001,13
21552,124.62403,129.45305,4
21553,-54.767723,-216.4841,7
21554,127.98799,132.25955,4
21555,-140.16235,-127.40224,7
21556,122.70556,-96.32499,11
21557,-146.4797,-86.250946,7
21558,-75.339584,-120.56255,7
21559,-225.4391,-27.153568,7
21560,219.23216,3.7187965,13
21561,3.845143,-78.91607,7
21562,-133.26782,-112.699745,7
21563,173.67104,46.116013,13
21564,183.64574,42.49621,13
21565,73.60408,155.15106,3
21566,-21.853685,-92.29535,7
21567,-63.691505,-109.25907,7
21568,173.09875,103.91975,4
21569,32.240383,-139.0052,11
21570,1.80385,-86.38259,7
21571,-132.46814,-168.39409,7
21572,-155.38786,-100.35071,7
21573,-56.472515,14.802321,7
21574,-135.94435,-21.062693,10
21575,-54.17812,-136.9569,7
21576,56.056213,90.62822,9
21577,-26.344833,-8.150981,11
21578,233.97368,-55.13178,13
21579,-54.279118,57.586536,10
21580,128.58658,200.70537,8
21581,153.5245,-8.514052,13
21582,-81.44751,-187.23618,7
21583,200.56514,36.18539,13
21584,143.9406,138.46341,4
21585,-57.162777,199.56815,12
21586,72.441574,-138.91638,11
21587,-89.954475,68.90853,10
21588,-37.746803,-175.23459,7
21589,6.786765,-140.90976,11
21590,-79.13448,142.41133,12
21591,-45.957394,-212.21165,7
21592,-114.369514,98.04579,12
21593,233.32535,17.833994,13
21594,-56.55065,158.46446,12
21595,-5.7491918,-206.24702,7
21596,-152.49063,58.617577,5
21597,-97.499466,-132.96478,7
21598,-237.3055,-4.9364057,7
21599,244.2936,-27.059189,13
21600,-193.77068,108.34681,15
21601,-26.761484,70.30284,6
21602,-75.90984,-98.68297,7
21603,-112.78579,-218.51805,7
21604,-3.712057,-113.04224,7
21605,-112.41748,8.806946,12
21606,76.13092,69.278244,4
21607,-181.33049,110.77885,15
21608,171.008,39.1144,13
21609,-77.83707,-222.9852,7
21610,15.750197,-87.5699,13
21611,72.921524,-58.086033,13
21612,93.713715,-154.43463,11
21613,105.8845,146.18564,3
21614,161.86227,-50.014206,13
21615,-79.98404,-135.06116,7
21616,203.43369,44.091625,13
21617,-100.20012,64.54463,10
21618,161.96005,41.83714,13
21619,21.094137,0.10742061,13
21620,11.965493,-1.9751512,13
21621,-97.79509,19.295315,15
21622,51.90111,27.28901,1
21623,133.76453,35.87827,13
21624,-16.538174,-159.79985,7
21625,215.44148,49.728924,13
21626,33.231293,-99.1298,11
21627,114.53059,-149.58536,11
21628,236.52658,-52.828323,13
21629,81.38549,31.708664,4
21630,-47.987427,135.74916,12
21631,178.3721,102.363556,4
21632,-62.85973,-192.66081,7
21633,-150.92134,55.53381,5
21634,88.94884,-120.50148,11
21635,64.12342,177.82254,3
21636,-51.71964,-88.03471,7
21637,-131.36388,-106.04617,7
21638,-63.929184,-173.30132,7
21639,-195.97342,85.27871,15
21640,63.943306,-82.63977,11
21641,180.24158,-36.220535,13
21642,78.032074,179.83087,3
21643,128.21643,68.98658,4
21644,150.09679,84.91185,4
21645,-67.66682,-115.96642,7
21646,-10.654151,-58.363075,7
21647,-110.21466,-168.16891,7
21648,236.23268,-40.61521,13
21649,25.166378,-62.069946,13
21650,-177.73578,-58.33143,7
21651,110.20248,105.09231,4
21652,-92.10582,-188.11961,7
21653,111.296814,-130.2177,11
21654,11.05182,7.3179555,13
21655,219.8361,-54.782536,13
21656,-126.35919,-115.26742,7
21657,57.059216,-30.16281,13
21658,-169.17236,-123.16929,7
21659,48.96755,41.759575,11
21660,160.80563,-3.4774299,13
21661,196.34355,-13.295107,13
21662,-37.661648,-213.80382,7
21663,-91.41083,166.02998,12
21664,33.08645,-6.9663205,11
21665,61.19737,177.93156,3
21666,-50.564865,-47.11705,7
21667,154.61542,117.3618,4
21668,226.25163,-48.41063,13
21669,-147.7651,79.02135,15
21670,-40.69377,107.76076,10
21671,-53.403576,147.60605,12
21672,-116.06548,-111.62872,7
21673,93.582756,-113.74556,11
21674,55.862534,173.29483,3
21675,224.7638,0.51277477,13
21676,100.54974,8.095692,11
21677,-5.92743,-144.65904,7
21678,-49.283318,-103.47678,7
21679,-83.70016,-169.14671,7
21680,-40.339878,90.59317,9
21681,-115.442474,-56.026733,7
21682,-185.65726,106.96052,15
21683,-72.71102,-166.84857,7
21684,-221.53413,55.65544,15
21685,18.526627,-76.633865,13
21686,-27.904854,-117.00171,7
21687,-38.411083,199.25981,12
21688,177.19316,-34.129803,13
21689,-163.9402,-89.72064,7
21690,-230.62268,25.491674,15
21691,-231.13036,17.868176,15
21692,-11.093691,-79.0697,13
21693,-2.774388,-208.21571,7
21694,16.671904,75.71723,9
21695,-3.5477412,232.9669,3
21696,-131.31465,118.15452,12
21697,-60.247143,-71.69004,7
21698,7.390581,51.18267,9
21699,67.87977,152.03667,3
21700,103.513695,-28.859436,13
21701,-25.702772,24.461002,11
21702,142.9174,-9.720731,13
21703,7.416602,33.824413,11
21704,242.7501,-18.4424,13
21705,-62.458393,174.41937,12
21706,-42.432076,38.84232,10
21707,10.550789,-150.37346,7
21708,-216.18526,71.90968,15
21709,-123.52271,137.25626,12
21710,-118.62959,-127.21359,7
21711,83.2206,111.62904,4
21712,112.04621,-38.27673,13
21713,68.39298,-51.32142,13
21714,80.45322,121.080086,4
21715,18.309948,-60.566353,13
21716,139.05199,3.8592203,13
21717,141.53017,-81.39214,11
21718,-78.56518,-106.07443,7
21719,-93.68705,62.465202,10
21720,-69.09873,111.689964,12
21721,67.654236,76.66998,4
21722,-203.46516,26.870724,15
21723,-8.593032,-99.72005,7
21724,-23.065748,119.72255,1
21725,-214.3195,40.408276,15
21726,-62.046593,-175.56407,7
21727,-181.34192,-5.6803784,2
21728,-88.58345,13.651825,10
21729,-73.567184,-194.10489,7
21730,65.309364,-171.87352,11
21731,66.448166,114.797165,4
21732,-169.0421,-46.45042,2
21733,-88.76419,-126.7583,7
21734,-137.51788,-106.28183,7
21735,-68.52947,-7.32963,11
21736,0.98150814,-74.6686,7
21737,-26.982698,-100.01985,7
21738,22.633482,246.24272,3
21739,-73.583534,25.48516,10
21740,100.44974,-110.94289,11
21741,-83.41305,-174.86368,7
21742,-62.535534,-3.5080764,11
21743,-13.9282255,-33.98281,11
21744,4.6553755,32.247536,11
21745,-50.928833,-92.07114,7
21746,-135.15317,-107.585754,7
21747,-219.60966,59.89497,15
21748,153.05627,10.485706,13
21749,163.17998,19.844969,13
21750,136.32271,-127.34865,11
21751,-78.28576,168.14731,12
21752,-73.50929,182.12987,12
21753,-3.277495,103.40438,1
21754,120.76395,-60.73304,11
21755,-22.833248,-2.7442656,11
21756,-91.19344,169.047,12
21757,82.390175,221.31917,8
21758,33.261517,26.128988,11
21759,-133.05074,123.90354,12
21760,8.034606,62.037354,1
21761,29.244442,-30.259436,11
21762,123.43832,86.41856,4
21763,138.5721,37.106262,13
21764,-135.71921,123.10686,12
21765,-113.94767,-41.47292,15
21766,-115.47855,-187.2439,7
21767,121.21628,-133.07007,11
21768,37.8897,-68.86028,13
21769,115.12148,210.35982,8
21770,76.29109,190.02277,8
21771,-137.76016,-31.229404,7
21772,0.40145236,-40.360447,11
21773,-55.29298,157.70004,12
21774,-87.31257,125.798706,12
21775,-201.64468,-30.322859,2
21776,-157.63722,-177.68132,7
21777,-64.87598,-165.15816,7
21778,-176.00166,-50.134506,7
21779,176.1848,6.152509,13
21780,-107.980354,-39.08699,15
21781,-54.260296,11.874224,10
21782,172.6209,8.692433,13
21783,-200.93909,77.86145,15
21784,-177.96692,-92.734795,7
21785,-95.72354,-132.84029,7
21786,-38.198368,-217.11896,7
21787,127.449554,-68.52476,11
21788,28.006279,177.79234,14
21789,184.23105,-68.26329,13
21790,54.968494,71.41262,1
21791,148.79901,78.03777,4
21792,-19.065773,181.65132,12
21793,-108.63765,-164.30724,7
21794,-84.699615,193.65855,12
21795,-124.90899,144.31042,12
21796,-77.96596,192.06253,12
21797,-187.79837,-7.08406,2
21798,75.85711,18.567434,11
21799,70.622284,118.60296,4
21800,-186.64685,43.738674,2
21801,188.38274,-64.6109,13
21802,-12.185665,41.569267,7
21803,-42.609806,-20.18878,11
21804,-83.27027,67.36932,10
21805,-60.36914,40.45144,10
21806,-197.87845,-50.390743,7
21807,4.2476807,221.132,3
21808,-166.58397,-151.14474,7
21809,145.08417,10.628651,13
21810,109.393326,104.49103,4
21811,72.19097,-36.536175,13
21812,-31.969728,101.65599,9
21813,-122.47925,-26.847946,7
21814,-134.37451,121.66284,12
21815,143.88629,13.135496,13
21816,-225.32109,-31.185589,7
21817,-60.471294,-148.49818,7
21818,-21.743198,-20.79414,11
21819,85.730576,210.26527,8
21820,-119.48172,-149.8604,7
21821,200.29063,-70.51367,13
21822,-152.91222,-59.068497,7
21823,-236.15952,-2.397229,7
21824,121.96041,-20.843557,13
21825,166.7875,-16.352934,13
21826,-163.42525,-129.40709,7
21827,122.675285,-72.75941,11
21828,-16.84621,193.71643,12
21829,-63.878036,-3.6303375,11
21830,-58.41132,-156.5414,7
21831,157.37369,-14.42562,13
21832,1.5318506,-73.92419,7
21833,-162.01743,86.398346,15
21834,6.1214733,-172.45871,7
21835,75.34935,133.17107,4
21836,157.0924,22.432913,13
21837,-68.38992,-18.249949,11
21838,86.67143,-37.084137,13
21839,-181.92267,-118.63409,7
21840,-114.72099,-109.91372,7
21841,-163.05371,10.811829,2
21842,-62.430286,-55.556442,7
21843,31.109539,10.562673,13
21844,150.85674,1.3289515,13
21845,103.54003,89.94676,4
21846,119.01911,-163.87396,11
21847,-129.91441,-30.136919,7
21848,39.8382,137.6393,9
21849,-31.353462,-140.843,7
21850,-149.12947,-154.34271,7
21851,130.8766,24.203024,13
