,x,y,c
19753,94.818565,-0.6966195,6
19754,233.83574,-1.9368976,12
19755,91.99729,-178.53462,2
19756,-64.64027,200.6133,13
19757,-160.80963,-88.02197,5
19758,153.9814,24.222055,12
19759,151.8104,88.58266,6
19760,124.62189,-31.925537,2
19761,-88.932884,77.489075,13
19762,143.80162,-111.95355,7
19763,-119.90575,68.33947,13
19764,-9.388197,153.62798,13
19765,-191.58673,-82.11182,5
19766,35.746582,49.02019,13
19767,-55.622547,174.36064,13
19768,-53.929344,152.88002,13
19769,165.04262,-83.00866,7
19770,42.26056,88.53061,13
19771,68.590965,156.49677,13
19772,-114.59882,-127.41238,5
19773,18.59997,-40.692886,1
19774,73.08128,-18.620773,9
19775,172.71144,78.811386,6
19776,200.74194,-109.806725,7
19777,-12.615405,121.11602,13
19778,-46.769207,200.32512,13
19779,125.66412,48.870125,3
19780,-114.28879,76.67838,13
19781,54.694572,44.28013,7
19782,100.14422,-24.197012,6
19783,-11.804737,-196.0628,15
19784,50.501717,-100.322815,10
19785,169.79878,-35.817825,2
19786,74.60358,-111.78155,2
19787,31.651342,42.877792,13
19788,-40.363403,-92.91582,2
19789,-227.11214,35.029343,8
19790,-20.656626,-40.13151,1
19791,-127.33468,40.78661,13
19792,-49.4269,201.44888,13
19793,255.48396,16.255693,12
19794,-1.3178096,-5.343622,9
19795,-78.98879,14.617487,13
19796,-69.51104,165.4655,13
19797,49.80067,-128.28833,2
19798,-68.662506,77.30317,13
19799,128.83789,-26.064632,2
19800,-24.148224,-5.260339,14
19801,165.95059,-51.327095,2
19802,45.55214,-70.39895,10
19803,159.76631,-143.17523,7
19804,-6.735356,-243.3148,15
19805,45.129883,-77.134895,10
19806,-70.70505,217.65791,13
19807,47.45191,124.39489,13
19808,-108.64169,-92.91895,5
19809,-34.711666,148.35414,13
19810,-158.13274,68.84469,13
19811,-131.80238,-39.746616,5
19812,-152.47614,160.34476,13
19813,39.83196,-39.754566,11
19814,-98.762276,125.30555,13
19815,32.706974,167.72855,13
19816,-139.0482,111.93628,13
19817,232.24057,42.213516,12
19818,-58.43056,86.60516,13
19819,-4.789733,-203.18542,15
19820,-196.60161,-58.85283,5
19821,80.47674,-4.273036,9
19822,-53.617508,-64.59739,13
19823,-110.543365,-172.30496,5
19824,-34.26162,227.7874,13
19825,-28.715004,-215.25752,15
19826,-160.1255,-39.95123,5
19827,146.87169,-103.12998,7
19828,25.63423,4.855677,9
19829,-61.831818,101.23215,13
19830,3.624346,-200.02591,15
19831,-3.0125833,153.93025,13
19832,-60.680096,151.36778,13
19833,49.89058,211.04085,13
19834,-145.61212,144.61082,13
19835,212.08627,-31.607159,12
19836,170.7387,-67.769325,7
19837,121.66193,-20.499651,2
19838,36.582207,133.78477,13
19839,34.42749,48.630447,13
19840,-16.09748,177.78423,13
19841,177.71056,-82.40269,7
19842,26.996902,-103.04595,2
19843,31.056055,-136.14447,2
19844,9.946377,-227.16628,2
19845,-20.780762,-35.371033,1
19846,-77.45002,-15.284415,14
19847,46.648136,-127.14427,2
19848,-161.26398,-74.78464,5
19849,25.07411,190.17401,13
19850,-73.04422,-93.42927,5
19851,64.57399,176.76758,13
19852,-140.47409,146.58246,13
19853,70.90237,-129.50853,2
19854,-84.22121,201.08379,13
19855,-53.03949,123.75439,13
19856,-105.13049,-175.87932,5
19857,69.4562,-38.759212,10
19858,-73.00632,229.84825,13
19859,-121.143166,-114.16981,5
19860,14.831306,-74.38873,10
19861,-111.498924,59.708755,13
19862,-198.5093,3.6686964,5
19863,-3.635333,-72.54426,15
19864,-14.670894,-228.37291,2
19865,173.70226,-91.7581,7
19866,-13.1023855,153.22406,13
19867,212.43443,-12.20519,12
19868,-146.22484,-86.5773,5
19869,138.01315,-16.533943,6
19870,-102.30916,-172.31842,5
19871,-16.898626,78.95684,13
19872,-13.331961,138.5222,13
19873,-71.555374,176.39572,13
19874,239.8324,43.90545,12
19875,-143.3446,134.6001,13
19876,-145.55336,-52.440308,5
19877,127.72378,120.79625,6
19878,154.57738,26.944302,3
19879,-89.361435,158.0312,13
19880,147.1791,135.67365,6
19881,-33.112686,177.20918,13
19882,-87.05557,209.0701,13
19883,-44.074413,127.18722,13
19884,-17.691854,180.43709,13
19885,-126.726906,-149.26183,5
19886,39.43856,59.740055,13
19887,-169.49283,-21.034227,5
19888,34.594822,147.88802,13
19889,-88.10264,202.62047,13
19890,40.068882,-25.398981,11
19891,-81.479866,27.406694,13
19892,81.52072,112.16436,6
19893,-34.42461,167.8928,13
19894,45.071575,158.34132,13
19895,0.034541205,-98.945335,5
19896,-156.91205,-163.604,5
19897,-48.817715,150.10909,13
19898,-144.44644,100.56343,13
19899,-16.624004,-131.33984,2
19900,1.2519681,84.447075,13
19901,-70.6776,0.7233075,14
19902,123.46471,-131.6474,7
19903,-128.08842,-130.18271,5
19904,-124.76149,7.2752376,13
19905,21.004755,110.17164,13
19906,-89.55944,181.9906,13
19907,171.50879,-82.79444,7
19908,-102.5195,170.6812,13
19909,-130.43845,90.85038,13
19910,1.1156546,88.80412,13
19911,-175.6695,-52.382103,5
19912,-11.910583,225.93083,13
19913,-144.73938,53.41717,13
19914,-168.16277,-23.236454,5
19915,-84.05625,151.29488,13
19916,-104.671585,80.45406,13
19917,-4.2852774,125.62929,13
19918,-178.3771,29.816366,13
19919,-103.14973,193.1664,13
19920,17.312187,216.88457,13
19921,126.77884,53.672775,3
19922,-12.234486,-173.71729,15
19923,-39.21508,197.536,13
19924,52.028217,148.61208,13
19925,112.10992,-63.694054,2
19926,74.86572,-169.19891,2
19927,235.61699,-18.416822,12
19928,114.44874,136.04839,6
19929,-215.59862,-17.669544,5
19930,-18.16638,175.34456,13
19931,-89.21793,173.90387,13
19932,-121.48367,106.46112,13
19933,14.375395,173.4166,13
19934,11.979218,-219.85728,2
19935,160.61139,-119.09513,7
19936,85.336205,-48.39904,2
19937,-34.736317,-87.96018,2
19938,92.97528,-7.67272,6
19939,16.652594,-13.31311,9
19940,9.784348,99.8419,13
19941,-82.51692,123.72331,13
19942,-225.16046,-26.423855,5
19943,-31.158052,92.50011,13
19944,134.52974,111.263275,6
19945,-49.67507,33.500076,13
19946,4.9306226,-174.36191,15
19947,25.723461,18.186703,9
19948,-185.10344,69.97059,13
19949,135.59395,26.629278,6
19950,-116.41667,-12.033576,13
19951,-187.65688,61.59507,13
19952,-93.96584,101.86005,13
19953,-69.663765,83.581795,13
19954,110.7751,20.78414,6
19955,107.44969,36.46562,6
19956,-31.284468,99.97765,13
19957,-190.93987,13.74921,5
19958,9.254307,22.01502,9
19959,48.666004,36.953384,7
19960,262.86636,13.8174715,12
19961,-35.670303,-188.24554,15
19962,-4.6669316,8.76573,9
19963,180.80379,1.7818267,6
19964,120.90653,72.50237,6
19965,160.77338,-48.72339,2
19966,-79.732346,165.3741,13
19967,45.860077,-150.56688,2
19968,-200.60643,-60.43942,5
19969,151.07169,-41.233654,2
19970,-32.77056,-187.6491,15
19971,28.426,67.42623,3
19972,197.28587,-107.45178,7
19973,-77.99643,221.34875,13
19974,238.83464,-2.5395815,12
19975,-213.48376,-4.336078,5
19976,70.07764,-53.211597,10
19977,-35.763237,220.89188,13
19978,252.7721,35.513226,12
19979,-71.354355,112.988464,13
19980,-56.678402,127.809845,13
19981,-135.72485,-118.546104,5
19982,-133.04747,115.4435,13
19983,233.9937,26.197342,12
19984,132.67131,126.266235,6
19985,-45.219578,133.13742,13
19986,-88.82072,145.21938,13
19987,166.96385,-137.14778,7
19988,65.429115,-156.90266,2
19989,-57.734436,-173.06194,15
19990,-79.79175,57.350597,13
19991,151.82938,-123.23306,7
19992,48.28165,149.86557,13
19993,-73.96686,-215.85023,5
19994,103.66144,54.995396,6
19995,-40.261955,-96.989555,5
19996,-89.65453,74.217476,13
19997,-107.96116,118.86813,13
19998,-27.873875,-177.02054,15
19999,-8.845146,-40.443058,9
20000,-10.603532,-38.60133,1
20001,-130.45422,121.34652,13
20002,-9.914443,-132.55519,2
20003,-178.09114,23.159378,5
20004,64.204414,61.083054,6
20005,-14.992071,201.54158,13
20006,-87.0812,111.69895,13
20007,220.10031,44.46136,12
20008,58.314438,-13.36832,9
20009,-46.899574,-46.466484,13
20010,102.20614,116.39959,6
20011,72.14818,177.76727,13
20012,32.24379,-83.0969,10
20013,-96.43859,90.0978,13
20014,-24.386824,-236.68451,15
20015,-100.838356,128.79088,13
20016,3.7899733,183.43626,13
20017,-154.1926,168.00526,13
20018,58.83422,-151.22112,2
20019,-25.625696,126.55626,13
20020,22.228659,58.220654,3
20021,-149.89717,-136.95082,5
20022,208.14348,-13.9829445,12
20023,-72.971344,38.749203,13
20024,252.75821,19.9803,12
20025,-6.2214904,1.1998061,9
20026,209.72145,-30.719784,12
20027,-90.52338,-126.04946,5
20028,36.739246,-0.5499685,9
20029,-167.9851,9.647668,13
20030,-27.570843,-196.12196,15
20031,-123.81311,-125.60142,5
20032,22.68464,61.086533,3
20033,-159.37773,72.4865,13
20034,-78.95834,225.71503,13
20035,-59.038315,39.07319,13
20036,-67.77484,207.52013,13
20037,-15.584866,-34.971947,1
20038,54.957832,-130.31125,2
20039,148.29684,-100.81859,7
20040,42.52198,58.720726,13
20041,22.048597,141.67712,13
20042,-19.426283,-41.255493,1
20043,-154.69511,31.895996,13
20044,-120.09229,46.42218,13
20045,-145.4367,20.465601,13
20046,-62.14792,-91.09433,5
20047,-70.01462,162.45535,13
20048,167.98167,-48.466793,2
20049,32.81079,157.37724,13
20050,-13.273725,232.67403,13
20051,-147.81914,-39.6402,5
20052,12.296069,-79.231224,10
20053,-124.783676,4.450405,13
20054,153.74547,-98.31911,7
20055,-3.3282862,155.5432,13
20056,6.3420773,18.049467,9
20057,-96.44111,-102.98201,5
20058,3.2604353,85.85684,13
20059,-133.92307,44.353077,13
20060,-25.03256,77.31571,13
20061,-114.327324,-90.34376,5
20062,-111.50453,95.68341,13
20063,-45.169407,183.89578,13
20064,-138.67308,153.77715,13
20065,-43.896095,90.650154,13
20066,-18.312798,-39.144966,1
20067,113.64977,-72.07469,2
20068,-132.78429,117.23254,13
20069,54.528095,-59.466335,10
20070,-170.6458,-148.46852,5
20071,218.7391,-16.007402,12
20072,69.75825,-82.74342,2
20073,-85.02354,196.27779,13
20074,-108.48438,-46.506798,5
20075,250.46744,11.447906,12
20076,8.612975,-238.78534,2
20077,-13.643225,100.82157,13
20078,236.22818,-14.900442,12
20079,-29.855146,95.82619,13
20080,-0.7869774,226.61143,13
20081,-106.691765,-133.18536,5
20082,-121.790344,57.959522,13
20083,-93.11103,-157.02505,5
20084,-95.50777,5.395082,13
20085,-20.172745,57.043224,13
20086,47.777138,-122.54552,2
20087,12.25715,52.269997,3
20088,-20.395874,-18.865936,14
20089,-144.88667,162.55525,13
20090,-170.40735,-25.666492,5
20091,-15.17604,133.07301,13
20092,-31.740665,-190.51483,15
20093,111.077225,-174.86563,2
20094,108.10642,-85.269295,2
20095,-14.437227,-185.71336,2
20096,-148.08083,0.16469811,13
20097,-7.2803836,-45.328125,1
20098,54.702084,208.886,13
20099,-129.01857,169.76959,13
20100,70.46381,-159.122,2
20101,3.4181638,199.86649,13
20102,-195.52182,20.108902,5
20103,7.089309,174.24417,13
20104,-130.36612,186.77487,13
20105,-178.8369,-104.22556,5
20106,158.13315,69.94212,6
20107,-153.2609,155.53777,13
20108,77.07004,59.01523,9
20109,229.87434,-38.548973,12
20110,146.24873,-1.8260003,6
20111,-99.83219,-181.15866,5
20112,174.3417,-104.30963,7
20113,218.36855,51.028717,3
20114,-52.011017,61.399483,13
20115,133.32619,-22.70205,6
20116,-79.10482,136.80826,13
20117,66.39948,-71.476776,10
20118,-25.814327,55.451496,13
20119,163.87532,-30.91165,6
20120,-143.63957,1.1332946,5
20121,-75.40349,88.77372,13
20122,-138.74063,-148.07234,5
20123,-15.568489,128.59802,13
20124,58.394093,-198.45853,2
20125,-19.779924,98.86833,13
20126,-70.555664,58.129272,13
20127,-21.24377,109.62058,13
20128,124.47678,-1.0311646,6
20129,-180.79437,1.7545666,5
20130,-130.80571,135.86499,13
20131,98.74024,31.65258,6
20132,72.66188,-4.4097486,9
20133,-187.9977,-70.26316,5
20134,-6.465313,132.48787,13
20135,-141.0213,5.595232,13
20136,-0.49992758,-26.34715,1
20137,-87.96295,63.025906,13
20138,-170.54704,-128.2757,5
20139,53.061615,-84.05134,2
20140,58.28464,-210.02666,2
20141,237.55002,20.176003,12
20142,-69.12187,195.66039,13
20143,183.572,-41.771328,12
20144,17.080536,-65.96612,10
20145,-20.257893,-190.02907,15
20146,-151.88582,29.44025,13
20147,-36.401344,-183.73657,15
20148,-54.758453,187.45398,13
20149,-94.12229,-82.74234,5
20150,86.38533,-25.360483,2
20151,205.26915,-14.417457,12
20152,-6.5045834,-135.53833,2
20153,-130.76202,172.29704,13
20154,201.42953,-53.398777,12
20155,34.902077,205.3191,13
20156,-155.30453,-175.94814,5
20157,-53.838615,127.82294,13
20158,-74.20209,-70.34032,5
20159,-188.32101,-73.64391,5
20160,-16.402102,166.31104,13
20161,-119.32123,168.54077,13
20162,126.351204,-18.001892,6
20163,-213.89297,-37.121212,5
20164,2.5158663,-200.2667,15
20165,-65.01465,115.81882,13
20166,127.660034,-26.39003,2
20167,2.7326941,134.12727,13
20168,-16.602356,220.23203,13
20169,56.40656,-179.32294,2
20170,-3.4543564,230.13487,13
20171,-175.48618,-88.930855,5
20172,45.81902,-96.76075,2
20173,-91.92138,-173.74586,5
20174,62.9087,-63.92401,10
20175,-61.370018,-175.41261,15
20176,-96.92712,149.60548,13
20177,202.75772,-14.573058,12
20178,-100.73662,97.25301,13
20179,166.7802,-49.382843,2
20180,118.36632,-157.90768,2
20181,15.235956,233.48795,13
20182,42.203873,54.107384,13
20183,-104.42622,39.69297,13
20184,108.2592,49.602924,6
20185,106.68038,-8.992381,10
20186,-25.07216,131.31125,13
20187,179.43108,-109.923965,7
20188,35.107838,194.71149,13
20189,-93.32086,-53.09761,5
20190,120.32798,-40.332844,2
20191,-58.776848,30.545397,13
20192,-81.69834,147.674,13
20193,-123.30354,-33.04893,5
20194,17.153004,133.12968,13
20195,1.5860938,-72.983864,10
20196,-20.766186,124.818855,13
20197,138.6651,-86.407135,7
20198,-4.539567,73.25931,13
20199,-41.53553,-185.82053,15
20200,5.071619,218.04527,13
20201,-206.0577,12.073304,5
20202,32.103542,-93.47874,10
20203,98.123146,-78.17182,2
20204,37.79087,37.046722,13
20205,-175.01239,28.084944,13
20206,-190.33109,-80.8131,5
20207,214.07745,-101.62768,7
20208,-58.38792,39.31872,13
20209,81.42794,104.39792,6
20210,-24.205162,-210.56032,15
20211,161.08534,136.70398,6
20212,145.57654,-130.57025,7
20213,116.64846,-163.73027,2
20214,10.627314,56.53596,3
20215,192.23428,-53.11211,12
20216,111.81615,127.39887,6
20217,-180.5277,53.71261,13
20218,-152.21788,115.89215,13
20219,-146.37733,-39.773396,5
20220,7.2406087,-82.90642,10
20221,-39.83248,-4.134702,14
20222,57.00405,-162.1051,2
20223,14.663296,-127.281906,2
20224,97.47033,119.25571,6
20225,-6.19416,-25.817905,1
20226,99.85689,67.71754,6
20227,37.276302,90.05467,13
20228,-107.59064,-170.43338,5
20229,215.70375,-29.115198,12
20230,-99.91482,101.90081,13
20231,-125.786316,162.8515,13
20232,-35.681335,-235.46425,5
20233,82.06056,48.91043,6
20234,-3.1168747,93.196846,13
20235,5.282621,17.294443,9
20236,-101.91195,-159.7333,5
20237,3.6196675,-178.32732,15
20238,-120.388794,50.183792,13
20239,10.892603,-74.63911,10
20240,192.01909,-110.6401,7
20241,140.12997,81.43663,6
20242,27.981405,131.9228,13
20243,125.413925,137.20216,6
20244,132.73257,-132.74055,7
20245,-22.554428,149.55206,13
20246,-41.637455,184.49406,13
20247,50.321655,-137.16739,2
20248,258.84296,10.299024,12
20249,171.30438,79.11711,6
20250,47.809883,-71.96322,10
20251,-172.15294,-166.08067,5
20252,-140.41005,60.993465,13
20253,5.486652,18.784248,9
20254,50.534348,144.9714,13
20255,-121.84974,122.28912,13
20256,-64.8705,-118.129364,5
20257,-160.01494,74.48872,13
20258,-57.845005,229.51477,13
20259,-102.6188,-146.55302,5
20260,-181.67998,81.696785,13
20261,149.23506,15.554295,12
20262,-57.29397,-165.61618,15
20263,-163.39745,113.4313,13
20264,73.29109,175.08876,13
20265,-113.270645,-27.887768,5
20266,41.4922,-30.703054,11
20267,-17.900864,221.56161,13
20268,-8.727282,133.89026,13
20269,11.547446,-235.14304,2
20270,30.161268,208.28601,13
20271,124.97091,-31.225397,2
20272,-177.61873,26.192152,5
20273,-21.567825,-236.03517,15
20274,-87.641525,199.10143,13
20275,-14.849508,72.09532,13
20276,-17.399452,-177.24217,15
20277,119.877525,46.948856,3
20278,192.2167,-105.425156,7
20279,77.57214,195.059,13
20280,-37.018536,-75.33813,2
20281,-29.614876,170.5597,13
20282,-138.17006,-8.241427,13
20283,-182.41893,-58.308105,5
20284,-137.59224,58.415504,13
20285,117.547455,1.5094277,6
20286,-135.89827,121.24691,13
20287,-117.4887,-94.00037,5
20288,189.17136,-116.87306,7
20289,-137.55835,-78.357994,5
20290,-80.84103,186.73619,13
20291,84.49959,-60.83877,2
20292,-69.35543,224.69164,13
20293,19.754103,64.16124,3
20294,-61.766056,234.17654,13
20295,27.574783,-94.85681,10
20296,-102.59352,-94.13685,5
20297,36.303074,138.34898,13
20298,32.569935,122.47916,13
20299,-123.10622,52.178383,13
20300,-160.74043,-18.599566,5
20301,22.294868,-76.76459,10
20302,-103.70126,81.55258,13
20303,97.34828,-10.73685,6
20304,-84.525566,214.35416,13
20305,53.112854,-186.71883,2
20306,-71.56866,129.90208,13
20307,227.1567,-28.950533,12
20308,-191.48943,55.81464,13
20309,191.49033,-123.85454,7
20310,-146.39993,152.5729,13
20311,47.57044,161.6374,13
20312,-145.5617,-62.738728,5
20313,-240.48344,42.78854,8
20314,18.66531,175.35185,13
20315,237.27995,-6.877306,12
20316,125.78297,-30.222023,2
20317,-109.18416,-151.35976,5
20318,-40.611504,-17.63976,14
20319,-78.1253,129.88165,13
20320,56.183228,121.45768,13
20321,-38.105736,222.56975,13
20322,-51.374336,200.24223,13
20323,46.367325,-119.38846,2
20324,-17.0693,198.76025,13
20325,-150.71849,-106.7979,5
20326,46.604485,-131.57718,2
20327,-33.033882,161.79349,13
20328,20.925703,142.64078,13
20329,7.811149,107.1004,13
20330,102.90105,-59.875324,2
20331,235.73499,20.061676,12
20332,5.506548,215.2538,13
20333,-25.101036,-170.01152,15
20334,-69.08762,185.04828,13
20335,184.60004,58.8472,6
20336,-182.98819,-129.88423,5
20337,29.238327,142.01555,13
20338,17.465921,-111.32582,2
20339,141.98741,0.59855705,6
20340,-117.58568,37.49758,13
20341,-136.02582,-55.567738,5
20342,-30.418325,160.20232,13
20343,-142.55876,-42.234394,5
20344,-140.52637,87.80788,13
20345,24.606468,70.897995,3
20346,-93.10272,-82.62387,5
20347,79.33614,175.80643,13
20348,-30.882502,-211.1892,15
20349,-192.39128,-59.5848,5
20350,246.15842,2.4787085,12
20351,181.68166,-127.65859,7
20352,-73.465935,82.432495,13
20353,-41.66273,183.10439,13
20354,-53.44771,166.28554,13
20355,-7.8032537,132.47675,13
20356,-59.26601,131.72601,13
20357,134.63556,-29.381084,6
20358,-146.32948,-87.80646,5
20359,37.448864,-57.29201,9
20360,-170.72935,-118.97481,5
20361,-106.60674,-114.30557,5
20362,-44.233067,174.49202,13
20363,37.92748,-53.079502,15
20364,-236.12465,52.693466,8
20365,2.5549736,-98.13088,5
20366,-204.83626,-44.690376,5
20367,-84.91508,218.73145,13
20368,171.5707,-81.91283,7
20369,23.653345,183.2335,13
20370,262.452,17.05531,12
20371,38.022003,191.69054,13
20372,-183.7994,-87.05249,5
20373,-54.51569,44.15005,13
20374,138.23619,-105.63655,13
20375,-58.797638,221.91087,13
20376,174.91742,82.8397,6
20377,-97.503685,125.17412,13
20378,43.882782,41.141384,13
20379,-74.42801,85.3321,13
20380,245.51431,22.441118,12
20381,-101.84841,1.9895649,13
20382,-31.86221,-212.52934,15
20383,18.970415,68.400085,3
20384,-52.4034,204.08916,13
20385,233.86086,-16.66431,12
20386,-60.234818,8.069031,13
20387,-109.589195,-123.21643,5
20388,164.40802,-109.82884,7
20389,-74.2085,-62.367275,5
20390,25.609573,163.69795,13
20391,-75.24224,204.94095,13
20392,155.93587,24.5202,3
20393,80.59093,167.17479,13
20394,210.67123,-36.94827,12
20395,60.74378,-110.346115,2
20396,2.2465065,-116.88225,2
20397,-201.6906,-45.86034,5
20398,83.419235,190.14372,13
20399,-151.98785,-73.56538,5
20400,-133.48363,90.99112,13
20401,-114.11273,92.590454,13
20402,-128.43512,165.67987,13
20403,-1.7982683,146.90378,13
20404,22.739119,-15.828112,9
20405,-190.1462,-108.1314,5
20406,-112.83086,81.3952,13
20407,-130.07738,126.427536,13
20408,-53.254566,122.65386,13
20409,-181.40395,-10.627171,5
20410,25.987082,133.94907,13
20411,-140.12256,126.069565,13
20412,-3.7252717,96.11247,13
20413,-164.19876,-169.53998,5
20414,-191.0879,-107.35594,5
20415,-178.17676,-123.17121,5
20416,199.06343,-45.42051,12
20417,-34.996708,68.591194,13
20418,148.08102,25.226295,3
20419,-18.3977,147.57767,13
20420,28.12307,170.72159,13
20421,-81.4324,81.54887,13
20422,-145.52837,-31.284159,5
20423,153.48283,110.45032,6
20424,-46.012527,110.088234,13
20425,-41.860653,-28.226797,14
20426,53.586197,-207.1239,2
20427,36.725903,135.96483,13
20428,14.765038,53.580986,3
20429,7.82526,-224.5541,2
20430,177.64023,-110.62043,7
20431,-106.01961,159.8129,13
20432,-131.08138,49.26493,13
20433,-157.9045,-45.595818,5
20434,-28.982513,-206.75261,15
20435,-140.78781,27.973244,13
20436,-126.36637,-132.86823,5
20437,-71.29068,213.1044,13
20438,-84.14118,105.0645,13
20439,19.660557,-72.67435,10
20440,-9.9538765,195.32233,13
20441,-167.72331,-63.170055,5
20442,134.13693,12.819227,2
20443,-221.68456,-29.259403,5
20444,-69.69304,-219.85103,5
20445,2.0344627,175.92624,13
20446,65.85102,206.42262,13
20447,-135.82484,-32.458042,5
20448,-52.747677,224.82549,13
20449,19.242386,150.11949,13
20450,20.983871,110.977264,13
20451,2.6737082,-230.75061,2
20452,-109.51778,-85.96659,5
20453,-73.51009,221.0058,13
20454,-37.30693,-113.00613,2
20455,44.559937,89.698654,13
20456,-153.19371,161.2153,13
20457,-44.785534,7.811011,14
20458,-36.5244,221.93915,13
20459,-140.27376,108.891396,13
20460,-77.19708,225.21475,13
20461,-9.154339,7.862395,9
20462,-96.09473,62.808563,13
20463,9.213481,170.31946,13
20464,-126.84124,7.887988,13
20465,-65.86994,151.96474,13
20466,-209.85713,-42.968513,5
20467,-72.76458,54.70805,13
20468,-9.789688,83.37267,13
20469,1.9605153,-144.37093,2
20470,231.17648,30.640112,12
20471,-41.995445,29.274881,13
20472,-14.821436,-181.40959,2
20473,115.05135,-137.59587,2
20474,-158.49103,-137.65451,5
20475,-81.44169,112.06349,13
20476,81.725555,178.37938,13
20477,-8.68154,226.92453,13
20478,-112.31284,122.72873,13
20479,-100.28203,126.92097,13
20480,42.150776,221.7814,13
20481,-41.65305,32.21449,13
20482,159.22353,-122.580315,7
20483,-25.201424,149.9542,13
20484,205.86554,-108.65253,7
20485,44.76563,-154.6964,2
20486,11.156967,-240.83336,2
20487,24.146507,115.799255,13
20488,-204.55461,11.37964,5
20489,-108.920715,-121.77533,5
20490,-51.0221,220.61133,13
20491,-45.128326,-185.56784,15
20492,100.656166,87.303825,6
20493,-25.44461,119.06489,13
20494,30.293392,154.6499,13
20495,-81.12371,-78.53428,5
20496,8.414015,-118.39977,2
20497,75.57756,-82.68078,2
20498,-16.848839,171.67003,13
20499,-81.78653,-50.128784,5
20500,-35.341183,169.4478,13
20501,142.15602,31.76748,6
20502,198.90709,-108.53002,7
20503,-180.9565,72.47166,13
20504,-38.93122,121.19814,13
20505,-75.4118,14.867861,13
20506,-18.315226,-177.23845,15
20507,15.0287,221.87758,13
20508,122.49029,50.74297,3
20509,39.815804,91.23525,13
20510,-56.819313,186.5629,13
20511,-44.702995,169.77072,13
20512,-153.44449,-161.32722,5
20513,-200.75548,-48.0363,5
20514,12.830889,212.90442,13
20515,-45.839703,166.15137,13
20516,172.23634,9.479819,6
20517,-45.98667,98.75131,13
20518,-170.02147,-24.00425,5
20519,-138.73654,179.78252,13
20520,-208.66922,-42.41753,5
20521,-40.35644,-82.19172,5
20522,-52.787666,-10.53472,14
20523,-55.19352,-176.20337,15
20524,-34.59397,152.26593,13
20525,-49.04588,229.41042,13
20526,28.940697,156.70316,13
20527,-164.88707,-160.44621,5
20528,-160.08315,156.57332,13
20529,-75.806625,-19.38652,14
20530,41.858852,106.37643,13
20531,57.802383,20.836935,13
20532,193.59528,-13.568278,12
20533,-44.150173,238.25089,13
20534,-10.211001,243.64725,13
20535,51.459908,41.821854,7
20536,-102.22233,-157.44228,5
20537,-94.207794,125.52335,13
20538,-63.077435,196.0378,13
20539,133.0005,-13.100696,6
20540,-35.040894,162.2758,13
20541,-34.387794,-164.50293,15
20542,-22.16017,42.51029,13
20543,-111.46511,94.546074,13
20544,45.241627,19.618824,9
20545,7.331885,141.2038,13
20546,207.26465,-108.32463,7
20547,-9.679965,31.750511,14
20548,165.92334,-5.755565,6
20549,-32.95055,238.78844,13
20550,-141.3587,112.71418,13
20551,194.99677,-108.1283,7
20552,211.32707,-111.0928,7
20553,100.047646,-6.757329,6
20554,60.559715,194.80003,13
20555,-133.40034,-121.45188,5
20556,52.35073,163.20879,13
20557,196.48894,-45.19045,12
20558,55.683197,44.339848,7
20559,-23.323666,234.42183,13
20560,19.970667,238.0086,13
20561,-8.488126,224.21564,13
20562,-178.57571,-161.40506,5
20563,62.42846,-157.10034,2
20564,-79.55021,177.14906,13
20565,-59.78004,154.77693,13
20566,38.467354,48.410995,13
20567,-122.115074,2.0743487,13
20568,-101.86044,34.59621,13
20569,-42.88494,-231.9262,5
20570,51.73386,-62.886757,10
20571,-123.46143,51.15296,13
20572,-81.74124,-13.58589,14
20573,-194.1373,-76.53432,5
20574,228.94226,-34.896236,12
20575,64.259674,11.68625,12
20576,-114.560486,160.20828,13
20577,180.66628,71.001884,6
20578,108.374374,13.303255,6
20579,256.53625,-0.10784269,12
20580,-11.23391,-132.54524,2
20581,-22.218718,97.93304,13
20582,-131.8103,-164.2538,5
20583,-17.831173,-23.519743,1
20584,154.95415,50.869724,6
20585,58.263317,-55.75554,10
20586,-144.84506,-0.3828411,5
20587,-12.241519,190.61844,13
20588,-57.2276,103.90024,13
20589,7.324601,-205.05922,15
20590,176.2317,-88.327156,7
20591,-3.499986,141.23033,13
20592,-170.09572,-160.92429,5
20593,181.44688,71.15007,6
20594,-142.4973,44.579414,13
20595,179.62822,17.79007,6
20596,-88.92418,26.137547,13
20597,-17.39385,89.603485,13
20598,210.31168,-100.20986,7
20599,64.44917,13.522053,12
20600,-43.459137,122.0291,13
20601,176.82898,-100.455956,7
20602,147.70728,156.58673,6
20603,-166.93855,-50.908424,5
20604,-62.26078,174.69801,13
20605,79.517395,-57.37809,2
20606,-159.77885,143.50092,13
20607,-95.08372,131.86485,13
20608,-76.47687,208.55353,13
20609,-179.22687,70.94497,13
20610,-1.2392365,229.25504,13
20611,-168.86653,-19.518414,5
20612,-157.97849,39.363686,13
20613,-7.0724864,95.30889,13
20614,75.506935,-194.2972,2
20615,-152.78494,157.6474,13
20616,-26.524197,61.196247,13
20617,-69.30735,102.64396,13
20618,-208.20708,-43.24893,5
20619,-177.87538,30.035568,13
20620,-66.87541,185.52644,13
20621,-93.41374,193.4399,13
20622,-190.19252,-132.69533,5
