,x,y,c
26558,99.88441,11.360606,11
26559,-123.40792,69.07107,4
26560,-123.08826,149.77931,3
26561,167.85117,-68.86176,7
26562,-43.10629,172.92596,3
26563,213.53922,-19.186846,13
26564,30.431265,57.948814,11
26565,-2.2054904,-268.09482,7
26566,138.9043,-98.89641,7
26567,-182.194,69.821945,4
26568,47.91244,-67.24338,11
26569,-79.524956,-0.74088794,4
26570,172.92973,-144.06703,7
26571,-35.463146,-226.3496,2
26572,86.81248,70.71363,11
26573,12.827891,110.13501,11
26574,6.6952744,-124.56517,7
26575,-191.86578,18.566826,4
26576,36.88688,-128.7119,7
26577,66.717964,92.087944,11
26578,-40.563854,48.117947,4
26579,152.99771,-21.96596,11
26580,83.67371,18.412224,11
26581,224.96873,12.794187,13
26582,137.70114,26.159866,11
26583,7.1277986,-202.7449,7
26584,-90.9055,-86.855125,1
26585,97.97289,-37.380566,11
26586,-43.53769,-59.9554,9
26587,-33.99721,97.671555,4
26588,17.279322,-132.82011,7
26589,-49.608013,-120.881065,15
26590,91.140434,109.915764,13
26591,26.410671,-137.27217,7
26592,-46.462616,48.909634,4
26593,156.65034,14.366191,11
26594,79.15047,-55.9754,11
26595,-71.962685,-205.07655,2
26596,-47.19336,-214.76593,2
26597,51.47246,-101.834114,11
26598,14.863379,231.76553,12
26599,30.798496,-15.567778,11
26600,76.48649,-150.8957,7
26601,25.384586,252.27275,12
26602,119.44646,-99.71724,7
26603,215.73859,104.35395,13
26604,51.1779,-142.84773,7
26605,-6.964462,26.665113,11
26606,101.26615,-50.073925,11
26607,59.569725,-109.97603,11
26608,55.993053,-126.13396,7
26609,42.75208,23.190342,11
26610,180.13702,57.335445,13
26611,31.818947,54.57547,11
26612,-31.271917,-208.96358,2
26613,-81.172005,24.014524,4
26614,117.64174,134.31412,5
26615,15.468483,-27.388287,11
26616,147.49098,138.28108,5
26617,38.802574,43.71104,11
26618,-51.911575,-30.63188,9
26619,158.00484,121.46977,13
26620,211.21689,97.7825,13
26621,197.04553,70.759415,13
26622,205.87784,-72.98612,7
26623,103.904564,51.953316,11
26624,58.622025,162.88544,12
26625,12.356416,243.36906,12
26626,13.015787,152.79065,12
26627,102.73053,-161.54973,7
26628,37.094425,-132.10022,7
26629,24.023663,222.08948,12
26630,16.279032,168.24913,12
26631,-35.02091,-128.42296,15
26632,-59.83174,-70.7096,9
26633,93.02063,109.38348,13
26634,56.841805,195.48817,12
26635,71.481705,-74.19434,11
26636,-43.00527,5.15897,4
26637,120.98317,-121.91833,7
26638,2.6718876,-18.770555,11
26639,152.71071,9.950621,11
26640,67.3859,-65.8399,11
26641,-8.344675,176.37346,12
26642,206.00327,-62.25655,7
26643,-139.471,29.145866,4
26644,117.806244,163.74055,5
26645,127.64437,-110.34799,7
26646,-37.27172,-80.16133,11
26647,-16.015709,124.758286,11
26648,-66.98775,-240.26025,2
26649,-119.50867,-54.231724,14
26650,50.204433,-145.9624,7
26651,41.681877,-153.81526,7
26652,152.90211,112.72175,13
26653,-74.416214,18.90945,4
26654,-36.324886,28.437424,4
26655,-8.610328,131.81798,12
26656,-2.6244173,-172.23398,2
26657,-67.33402,-189.51173,2
26658,161.45908,-1.9449347,11
26659,91.333725,-32.137283,11
26660,120.30349,-28.958218,11
26661,13.599775,-49.560806,11
26662,28.517508,-61.93462,11
26663,41.66741,49.9021,11
26664,19.484905,-71.91846,11
26665,-74.92332,-38.12841,9
26666,152.61673,-135.9122,7
26667,-82.32253,-78.39543,9
26668,131.16951,154.16743,5
26669,-19.29836,125.33193,11
26670,-94.09814,134.6407,3
26671,64.57649,10.592401,11
26672,112.7523,79.70719,11
26673,40.711433,-95.91458,11
26674,134.43512,-143.12276,7
26675,-188.94229,-107.86872,8
26676,-214.88297,-35.148186,8
26677,-13.663975,-261.32382,7
26678,164.57658,-131.59528,7
26679,-43.864967,-5.580805,4
26680,8.34042,22.167646,11
26681,-76.98011,103.69237,4
26682,192.17139,-3.3096726,13
26683,37.246243,65.19969,11
26684,-11.834379,178.23952,12
26685,-2.382148,200.44225,12
26686,74.22318,-188.16199,7
26687,130.87589,-83.259995,7
26688,39.477978,-112.452934,11
26689,-65.36201,-51.028793,9
26690,185.09415,-116.1859,7
26691,-41.27626,168.76004,3
26692,-54.25322,-118.33446,15
26693,-131.00723,139.53558,3
26694,58.524944,-29.031858,11
26695,13.599438,-212.3383,7
26696,101.29508,-44.01137,11
26697,34.38448,228.8331,12
26698,11.267789,212.1117,12
26699,-120.156624,-30.053446,4
26700,-120.32122,5.354235,4
26701,165.16296,-127.37218,7
26702,31.419487,-137.4687,7
26703,116.67776,-166.45045,7
26704,-198.72687,-4.245325,4
26705,84.97179,61.89643,11
26706,-115.33342,-56.67745,14
26707,1.7775588,-69.15845,11
26708,15.2498255,143.06888,12
26709,23.513176,4.2674255,11
26710,163.5075,-121.609856,7
26711,-46.485653,86.965904,4
26712,119.66176,-148.22932,7
26713,65.47054,-0.8520418,11
26714,-168.97058,81.86656,4
26715,-3.6432283,169.39825,12
26716,180.8572,97.84749,13
26717,45.902046,-125.00859,7
26718,-88.69629,-14.932022,4
26719,103.02424,-112.572945,7
26720,-72.5261,195.10287,3
26721,136.07544,-157.18654,7
26722,-35.554886,185.74539,3
26723,145.22803,-23.377264,11
26724,188.31575,-52.552032,7
26725,126.397934,46.556873,11
26726,-35.17869,119.255585,4
26727,-40.99509,173.57957,3
26728,105.06989,-114.82262,7
26729,-11.785207,-235.17953,2
26730,-38.675358,100.99915,4
26731,229.42844,54.5446,13
26732,37.871468,238.33206,12
26733,57.586937,-42.65733,11
26734,205.50269,111.36661,13
26735,120.09599,3.3156207,11
26736,17.340944,-177.33493,7
26737,-8.626844,177.84781,12
26738,48.28602,-91.264435,11
26739,87.8294,-123.714355,7
26740,166.64127,115.320625,13
26741,-180.61069,10.241922,4
26742,-41.298927,54.664986,11
26743,69.39824,-164.61559,7
26744,56.668304,153.99908,12
26745,49.958817,118.079544,12
26746,37.24545,0.3498844,11
26747,74.27923,-76.11619,11
26748,-183.01884,-116.75411,8
26749,-59.705265,-204.72113,2
26750,-219.04185,38.349327,4
26751,-151.36235,65.184044,4
26752,111.5796,123.3357,5
26753,-23.418383,-234.66624,2
26754,-56.915886,17.08517,4
26755,206.13072,79.446594,13
26756,167.50157,-93.13376,7
26757,44.950348,-76.55974,11
26758,209.4971,97.65122,13
26759,212.78374,-56.996555,7
26760,-201.58621,25.169416,4
26761,130.18565,-26.655418,11
26762,-73.285,190.93878,3
26763,110.924,-118.20786,7
26764,56.16835,160.25261,12
26765,106.07136,-8.145446,11
26766,112.00018,-96.67906,7
26767,66.00655,-121.66959,7
26768,-7.2827787,-221.43211,7
26769,35.69147,-127.35499,7
26770,185.7558,5.475351,2
26771,-39.590076,-131.45538,15
26772,-104.536995,-120.342445,6
26773,75.93569,46.15918,11
26774,88.02378,110.63112,13
26775,-38.24651,197.07246,3
26776,160.07645,-150.83119,7
26777,143.58163,-11.258789,11
26778,231.92763,77.49696,13
26779,22.449568,119.132416,2
26780,-47.29861,-103.20629,15
26781,67.18038,151.25345,12
26782,-21.95527,-94.82751,10
26783,57.990326,-200.02081,7
26784,-104.86459,191.33109,3
26785,88.69738,-168.13257,7
26786,-103.127144,-121.12371,6
26787,152.25963,-142.99956,7
26788,23.327457,218.98679,12
26789,186.79134,89.029366,13
26790,-6.74667,108.15138,11
26791,201.92021,25.760956,13
26792,154.2375,-109.159096,7
26793,12.641325,250.36069,12
26794,190.72072,-66.525154,7
26795,43.21849,198.54205,12
26796,113.44231,-50.19032,11
26797,-46.606144,-26.16408,9
26798,32.230675,-47.384426,11
26799,-26.855415,-125.54238,15
26800,104.980995,150.55806,5
26801,103.45641,8.194574,11
26802,64.84271,167.75337,12
26803,0.83312225,-220.67693,7
26804,116.79695,56.77279,11
26805,214.74588,-18.925957,13
26806,211.18065,42.940937,13
26807,152.70421,-137.76517,7
26808,4.2083635,-67.61495,11
26809,196.66315,11.430735,13
26810,2.5133781,75.77768,11
26811,115.739555,-156.17699,7
26812,8.633173,207.12415,12
26813,81.52372,122.98212,12
26814,54.635464,209.68097,12
26815,-33.351185,193.04672,3
26816,99.91864,150.3156,5
26817,37.086807,-220.03203,7
26818,117.77833,13.788079,11
26819,47.98899,-148.12798,7
26820,78.49686,-147.78632,7
26821,104.30784,-52.740227,11
26822,-70.049385,-82.143715,9
26823,21.015108,-55.765118,11
26824,101.67853,148.93309,5
26825,189.0231,112.02745,13
26826,87.36622,-52.401527,11
26827,169.82948,77.51531,13
26828,64.8217,-162.07732,7
26829,-97.84188,-135.65253,6
26830,-96.48611,-88.51852,1
26831,-111.075386,-167.6479,6
26832,-2.088845,41.093174,11
26833,82.04745,-26.959543,11
26834,83.25226,10.159813,11
26835,155.53107,118.030754,13
26836,206.5357,12.751572,13
26837,109.93443,-63.342793,11
26838,126.2172,-137.89021,7
26839,18.391478,-48.592587,11
26840,97.27738,-48.92374,11
26841,25.419762,194.4169,12
26842,70.77156,-177.60822,7
26843,173.02313,-77.129776,7
26844,167.18657,113.467384,13
26845,125.64021,-136.66881,7
26846,62.96792,-159.26408,7
26847,149.69641,-170.86594,7
26848,204.33257,86.43223,13
26849,169.5894,91.21142,13
26850,-49.573727,-119.42112,15
26851,224.69533,-11.069688,13
26852,158.42625,127.44401,13
26853,-104.12472,-172.08382,6
26854,-5.7721505,119.65025,12
26855,212.38109,-62.465027,7
26856,-15.898231,-2.875507,11
26857,-0.75113636,-23.290874,11
26858,127.262665,-145.26917,7
26859,59.91688,-145.50626,7
26860,162.0891,-59.927383,7
26861,83.08762,-184.5844,7
26862,105.78359,-36.00379,11
26863,52.371315,31.682621,11
26864,40.703514,-214.36,7
26865,190.1213,83.056694,13
26866,84.24527,124.73262,12
26867,-127.82792,172.8586,3
26868,-61.845867,-8.400129,4
26869,85.866066,-61.38842,11
26870,19.88697,25.600101,11
26871,135.65349,-24.781034,11
26872,-29.288609,-79.59798,10
26873,21.285822,-159.03,7
26874,31.118769,194.05873,12
26875,30.458813,171.65941,12
26876,-81.18862,11.675894,4
26877,107.98055,-143.26683,7
26878,59.329105,1.6916393,11
26879,117.42302,-49.586254,11
26880,103.9098,171.1901,5
26881,-61.24886,-30.728434,9
26882,-18.560858,-0.20211174,11
26883,204.19609,-55.376244,7
26884,-47.972904,-199.91577,2
26885,145.16216,-91.22577,7
26886,30.182064,-161.7028,7
26887,-201.72485,-6.162797,4
26888,192.138,22.936966,13
26889,-53.801792,-195.6888,2
26890,32.90336,-46.551716,11
26891,21.744728,60.3499,11
26892,27.796053,-63.91806,11
26893,207.17416,18.990417,13
26894,-81.32132,-63.253506,9
26895,112.41875,-188.28915,7
26896,55.05318,-202.98921,7
26897,150.4844,-132.07779,7
26898,135.03812,12.542059,11
26899,26.056032,252.57315,12
26900,-66.52417,-9.201094,4
26901,220.34717,47.78748,13
26902,-29.831892,-91.10129,10
26903,-111.40349,-152.78001,6
26904,-13.512449,178.50586,12
26905,-136.18105,152.78023,3
26906,60.520176,-92.95521,11
26907,2.2164347,-122.272644,7
26908,-36.94566,-83.89726,10
26909,0.07958934,180.20685,12
26910,54.37135,175.98608,12
26911,-74.42549,-0.14268403,4
26912,-72.03738,-22.390823,4
26913,94.93304,-42.689667,11
26914,40.640923,212.40773,12
26915,108.1288,-51.068863,11
26916,111.50318,-165.39146,7
26917,4.735567,-68.69228,11
26918,67.84622,-77.217415,11
26919,103.24987,166.98203,5
26920,64.83148,-166.0446,7
26921,-42.73214,90.74657,4
26922,211.29964,-65.852104,7
26923,17.946436,-96.599754,7
26924,40.092087,8.765227,11
26925,-6.9706607,71.52277,11
26926,133.92212,54.882656,11
26927,108.68314,132.13548,5
26928,-6.6823206,131.19025,12
26929,43.530758,181.34581,12
26930,71.54477,51.904484,11
26931,24.409208,-55.230724,11
26932,66.55547,-146.88728,7
26933,112.54489,-151.4596,7
26934,133.00491,-36.553993,11
26935,226.18346,50.386368,13
26936,24.434626,-51.28215,11
26937,95.977165,-160.91869,7
26938,-78.207794,9.716238,4
26939,232.3179,65.94319,13
26940,-70.89908,-32.02171,4
26941,-22.63793,40.920288,4
26942,-62.379227,30.741217,4
26943,34.027695,223.20776,12
26944,85.50828,82.57026,11
26945,-135.11546,-99.57237,8
26946,-6.9272575,-227.65425,7
26947,92.943954,-74.526184,11
26948,-77.9561,99.27572,4
26949,-117.80596,-164.64539,6
26950,127.43919,159.41878,5
26951,-107.88245,-131.8585,6
26952,157.11273,104.82057,13
26953,-84.657234,-201.08386,2
26954,64.33271,8.433455,11
26955,-63.690964,-122.55457,15
26956,137.76262,-98.82151,7
26957,26.899525,25.19468,11
26958,221.11961,43.465347,13
26959,-98.01143,57.625072,4
26960,25.982903,-3.1484191,11
26961,-60.478905,169.32942,3
26962,54.25074,133.56808,12
26963,-78.76957,-126.57923,15
26964,224.86594,46.947647,13
26965,192.6859,-58.822643,7
26966,83.963295,-102.634384,7
26967,66.84939,24.901846,11
26968,80.28737,-179.54889,7
26969,-30.137804,94.7126,4
26970,158.16849,20.50858,11
26971,115.06626,-98.21769,7
26972,4.839454,15.737959,11
26973,113.4807,150.33704,5
26974,-76.79336,-6.407967,4
26975,-81.01569,44.364296,4
26976,94.70107,-69.30347,11
26977,-56.40776,30.149977,4
26978,137.03409,61.09677,11
26979,34.276157,175.81769,12
26980,142.24103,38.332767,11
26981,186.21262,48.40234,13
26982,38.37397,-100.19615,7
26983,115.13096,160.58434,5
26984,67.3172,-68.53652,11
26985,-63.508053,-39.62795,9
26986,26.548498,-125.763596,7
26987,217.4217,25.26273,13
26988,37.70585,-18.50452,11
26989,129.3101,-138.45917,7
26990,108.67653,-137.51704,7
26991,63.735115,135.73343,12
26992,-147.11531,-75.227585,8
26993,-64.30986,-64.33243,9
26994,74.194244,-78.986305,11
26995,54.606922,-14.396975,11
26996,-102.886536,-173.0148,6
26997,-91.29478,206.91484,3
26998,185.59526,81.01698,13
26999,-84.00768,31.4071,4
27000,-82.43439,205.71863,3
27001,-117.95799,109.0145,3
27002,68.137634,-162.94904,7
27003,66.67835,-198.65688,7
27004,39.740498,-216.5565,7
27005,223.62575,88.63091,13
27006,130.20557,-115.078835,7
27007,27.58824,-25.387096,11
27008,-50.808937,178.12067,3
27009,-44.585896,-133.841,15
27010,-81.956894,-190.68199,2
27011,-50.255943,184.94403,3
27012,-51.367363,14.3965845,4
27013,-77.353806,59.779217,4
27014,35.68218,234.054,12
27015,-125.37149,86.47648,4
27016,77.08229,-158.83687,7
27017,105.03256,-136.05154,7
27018,36.85757,2.883601,11
27019,-73.00276,-193.86844,2
27020,-124.76274,78.90367,4
27021,40.1247,-212.25769,7
27022,148.80539,-28.715097,11
27023,120.76428,130.97472,5
27024,-165.95901,50.976814,4
27025,-200.78468,-14.666164,4
27026,31.18433,177.66046,12
27027,121.62134,29.619444,11
27028,40.64741,146.25978,12
27029,86.5055,-17.943068,11
27030,23.214968,5.588849,11
27031,58.27797,8.177355,11
27032,-35.820004,29.512033,4
27033,204.49586,-36.451473,7
27034,38.458595,37.110416,11
27035,157.74596,106.64573,13
27036,-214.23329,11.184286,4
27037,220.54099,100.561554,13
27038,-159.06078,-32.98964,8
27039,-33.90821,-35.874847,11
27040,154.01694,-62.74105,7
27041,173.96964,65.99074,13
27042,14.99828,-223.68117,7
27043,2.0316472,-132.7074,7
27044,145.08871,-7.854747,11
27045,-166.8533,61.54139,4
27046,-83.123535,18.349308,4
27047,206.84741,8.895895,13
27048,167.75931,84.067986,13
27049,86.78018,17.369772,11
27050,37.30193,240.81415,12
27051,117.40705,164.91803,5
27052,15.339897,-199.94374,7
27053,206.86768,90.03767,13
27054,59.3152,-64.689354,11
27055,-47.42069,-172.86655,2
27056,44.053272,84.755806,11
27057,65.315704,59.802086,11
27058,140.33513,-0.4538874,11
27059,156.77512,-128.03372,7
27060,136.45143,-145.46365,7
27061,134.26689,37.362164,11
27062,84.04108,-160.94925,7
27063,17.387415,215.81694,12
27064,106.824554,31.606424,11
27065,141.42216,33.41927,11
27066,21.418526,41.436596,11
27067,154.07687,-105.17238,7
27068,39.656483,-224.88028,7
27069,-38.26316,-87.6989,10
27070,128.57022,136.26021,5
27071,-29.802547,-190.21155,2
27072,219.43283,78.35461,13
27073,43.773155,-216.17853,7
27074,203.52805,-47.823948,7
27075,110.97632,165.65944,5
27076,-15.254525,-175.02612,2
27077,153.47897,-153.52425,7
27078,60.294544,67.39535,11
27079,-108.424736,141.28833,3
27080,-77.962814,-13.386563,4
27081,176.01822,76.266525,13
27082,31.786257,10.420375,11
27083,-68.921555,-107.864235,15
27084,184.82855,-62.994644,7
27085,47.535152,-7.800963,11
27086,88.279495,-104.294785,7
27087,26.0404,-161.94252,7
27088,58.80903,186.39418,12
27089,-37.92422,147.68054,6
27090,5.8521695,215.55083,12
27091,5.3021927,183.86569,12
27092,-193.05513,74.56401,4
27093,-129.78894,25.207932,4
27094,74.895836,-187.66176,7
27095,48.72266,-188.04114,7
27096,57.03778,129.3312,12
27097,-74.48469,-8.116678,4
27098,-52.213497,-47.80036,9
27099,90.014626,-79.11399,11
27100,96.206604,-46.778347,11
27101,157.98233,-79.45618,7
27102,-76.06079,187.70314,3
27103,119.08859,46.896038,11
27104,83.45566,-150.77908,7
27105,205.28654,43.30718,13
27106,70.48488,-138.00581,7
27107,189.72603,42.879635,13
27108,-88.18213,205.37752,3
27109,-52.752583,6.5489807,4
27110,70.5784,-42.084023,11
27111,-123.26317,82.27311,4
27112,25.326824,48.70397,11
27113,33.16418,209.2262,12
27114,194.8398,-5.348888,13
27115,155.54639,86.70428,13
27116,72.420395,-177.11217,7
27117,61.08488,91.67931,11
27118,-17.113314,-19.975801,9
27119,32.660526,35.423283,11
27120,-1.573941,-234.07755,2
27121,107.647316,-120.889465,7
27122,135.16862,-100.711914,7
27123,191.2954,20.757774,13
27124,166.52176,-114.26278,7
27125,-190.9528,28.981092,4
27126,-99.47212,-181.08102,2
27127,124.61716,-134.17488,7
27128,12.022808,-48.00894,11
27129,136.48355,59.69374,11
27130,65.55229,-156.61243,7
27131,89.868805,-46.9453,11
27132,26.111609,-172.26164,7
27133,-94.294624,-139.10196,6
27134,110.725426,166.7209,5
27135,-44.631145,193.05487,3
27136,17.434097,39.552258,11
27137,-135.70312,41.66998,4
27138,226.26064,60.65837,13
27139,49.554268,18.574076,11
27140,9.913378,-52.354336,11
27141,140.7784,43.331257,11
27142,26.397364,162.63289,12
27143,35.682144,-89.10291,11
27144,35.09593,16.798647,11
27145,-102.00113,156.74579,3
27146,131.52777,-141.47954,7
27147,16.183043,-53.05652,11
27148,-16.12081,193.494,12
27149,117.19699,117.91971,5
27150,98.0095,2.8923924,11
27151,213.30771,-62.144432,7
27152,-7.0833187,100.037415,11
27153,-68.7811,-210.05981,2
27154,102.58119,168.00475,5
27155,65.57109,149.86417,12
27156,-23.514103,-114.5338,11
27157,-80.33231,117.19174,3
27158,5.1820855,10.564882,11
27159,62.972485,-7.0621157,11
27160,-95.96821,-181.66473,2
27161,-8.910994,64.34056,11
27162,159.32321,12.000496,11
27163,130.22495,2.7571683,11
27164,21.436144,-94.91684,7
27165,125.60858,123.1621,5
27166,-124.64801,174.83023,3
27167,25.407343,-0.26273462,11
27168,147.79385,-7.991055,11
27169,2.9003065,193.63419,12
27170,123.22563,39.033173,11
27171,176.38846,-86.46535,7
27172,-80.39387,-51.775127,1
27173,118.823906,39.322113,11
27174,-138.57771,41.581604,4
27175,36.637012,-107.17766,7
27176,83.92747,-163.45111,7
27177,-71.90594,-191.36089,2
27178,-51.638985,-193.76537,2
27179,-215.88466,-49.210487,8
27180,-42.014877,27.61005,4
27181,164.69775,-128.76291,7
27182,225.41045,-7.5753994,13
27183,182.76562,111.228035,13
27184,-84.1135,138.06523,3
27185,20.061905,73.83292,11
27186,16.964355,41.23051,11
27187,-116.11143,-49.235588,4
27188,59.09358,-90.773506,11
27189,72.974686,-170.22087,7
27190,-23.193386,199.17723,12
27191,-13.488806,65.70122,11
27192,-73.613716,-201.90314,2
27193,13.480839,150.53317,12
27194,158.34218,2.0920095,11
27195,124.03621,-59.36488,11
27196,59.62738,20.67518,11
27197,8.73552,-149.65506,7
27198,30.092813,-22.5575,11
27199,185.81908,76.59841,13
27200,91.305756,42.36262,11
27201,156.50926,44.762466,11
27202,111.10409,34.313194,11
27203,172.605,-138.07039,7
27204,16.140415,248.65361,12
27205,-67.132225,-234.87459,2
27206,129.056,28.377321,11
27207,-52.724277,191.47916,3
27208,113.6731,161.22028,5
27209,-52.675026,-145.67592,15
27210,130.19084,21.730612,11
27211,-107.95636,-141.25493,6
27212,224.81996,-8.751687,13
27213,9.340769,209.54526,12
27214,85.64872,-112.87955,7
27215,-98.02556,-82.0922,1
27216,6.772201,60.98954,11
27217,150.46762,-137.6248,7
27218,10.054221,44.842506,11
27219,62.728073,-77.27822,11
27220,123.81238,-160.65695,7
27221,-87.5058,64.34859,4
27222,-143.60107,49.157104,4
27223,-85.9836,64.70972,4
27224,-117.437035,-164.35226,6
27225,-71.61778,-211.94981,2
27226,-111.52633,-124.25646,6
27227,-104.87873,-126.93084,6
27228,22.749983,-227.68889,7
27229,107.190506,154.16225,5
27230,-97.229126,115.89152,3
27231,-120.86684,-138.94891,6
27232,14.590111,-211.33049,7
27233,-0.18704434,99.41713,11
27234,140.06316,146.77084,5
27235,-123.277,22.969826,4
27236,-106.81102,-45.914204,9
27237,7.2178116,-44.30702,11
27238,38.885197,-227.31203,7
27239,-21.192945,207.68922,12
27240,-8.896425,-268.1752,7
27241,80.319984,-175.5654,7
27242,32.416374,4.9014964,11
27243,-33.945206,-118.08694,15
27244,163.673,-74.261986,7
27245,-69.98757,146.7913,3
27246,211.38101,52.968864,13
27247,13.375609,149.28957,12
27248,50.136894,-202.87555,7
27249,106.53909,-66.57193,11
27250,47.68465,224.18044,12
27251,-39.083992,-226.70679,2
27252,-26.974443,-32.020176,4
27253,-216.5075,-78.57562,8
27254,-151.08353,-81.34861,8
27255,221.49843,17.451939,13
27256,-80.34832,121.70188,3
27257,17.132843,-52.231808,11
27258,106.3591,3.5054243,11
27259,40.531937,-217.88322,7
27260,159.39436,-104.15783,7
27261,3.5724828,-5.2910748,11
27262,-119.59552,107.12417,3
27263,-19.200537,-213.60681,2
27264,73.49015,-89.89031,11
27265,-3.0933022,-142.50763,2
27266,160.79735,-62.75237,7
27267,-32.224537,-82.316505,10
27268,7.153971,-174.54652,7
27269,155.89998,129.27605,13
27270,87.63335,-0.9225517,11
27271,105.95491,150.45383,5
27272,126.60238,-46.63516,11
27273,-27.272112,-193.89914,2
27274,116.3182,-151.7445,7
27275,-9.933916,119.5755,3
27276,170.03828,-127.669266,7
27277,121.73514,-124.59124,7
27278,-64.26445,28.080177,4
27279,-229.79507,-8.370212,4
27280,-53.09407,-27.435453,11
27281,135.49628,-30.778648,11
27282,115.58906,-51.51611,11
27283,182.16643,92.39053,13
27284,81.3492,125.27199,12
27285,192.83974,20.100334,13
27286,3.8078663,202.47212,12
27287,-122.065636,174.35555,3
27288,33.337914,-215.07689,7
27289,22.422445,-83.83857,11
27290,100.962524,164.74644,5
27291,-5.9654675,-9.921836,11
27292,67.60263,133.12402,12
27293,-4.240939,43.340515,11
27294,-56.11671,202.73843,3
27295,-105.28872,26.75385,4
27296,-131.46533,66.04361,4
27297,-97.09334,-50.8121,1
27298,-107.37546,-121.793915,6
27299,-71.76794,-47.02574,9
27300,-14.881945,-40.222572,11
27301,76.124435,-134.35843,7
27302,-81.011925,18.345896,4
27303,97.71669,37.81587,11
27304,28.360035,189.26945,12
27305,-56.586014,54.544254,4
27306,222.7841,-12.48069,13
27307,27.207415,171.42735,12
27308,65.84257,165.67502,12
27309,145.8744,-136.34477,7
27310,-18.314106,-123.63847,15
27311,1.0149817,-133.27989,7
27312,133.68074,-114.99888,7
27313,-126.78495,138.54024,3
27314,25.47406,190.95581,12
27315,-177.92355,38.15709,4
27316,114.3047,125.75993,5
27317,-86.41425,19.566654,4
27318,-105.16467,187.495,3
27319,99.50174,31.10559,11
27320,115.372925,-48.346592,11
27321,57.89034,-146.01538,7
27322,14.720066,-222.64015,7
27323,17.542528,61.398293,11
27324,161.23952,-9.909152,11
27325,51.33473,66.90483,11
27326,33.37963,176.21541,12
27327,226.26451,-14.04013,7
27328,-49.865833,-3.074096,4
27329,-59.769817,17.633873,4
27330,-131.34288,133.02461,3
27331,184.87,49.17822,13
27332,-5.0366774,-231.09158,2
27333,-182.84647,-75.929565,8
27334,121.16525,63.214664,11
27335,109.24019,-162.1086,7
27336,85.82806,-99.38885,7
27337,-4.58569,-11.2065115,11
27338,132.86798,37.025085,11
27339,-37.87233,28.31308,4
27340,97.60716,45.496105,11
27341,9.682964,113.20018,11
27342,-185.1334,-53.3447,8
27343,-89.09811,-44.827072,1
27344,64.74466,-95.05669,11
27345,120.82981,14.857966,11
27346,40.937096,-14.714408,11
27347,172.82536,87.15407,13
27348,23.455511,-225.74715,7
27349,113.435234,-106.28197,7
27350,63.993374,-8.920848,11
27351,83.688934,-50.29216,11
27352,-131.97726,-74.52363,14
27353,225.07175,55.207203,13
27354,47.23217,210.85979,12
27355,132.67094,26.779177,11
27356,-10.120663,-44.796574,11
27357,143.80066,-90.14424,7
27358,6.4962816,226.32878,12
27359,-190.2598,14.546326,4
27360,12.220662,-26.461233,11
27361,158.75223,118.51946,13
27362,9.659117,54.760685,11
27363,-138.22354,46.145294,4
27364,-120.11086,-69.40918,14
27365,-121.79154,172.38892,3
27366,68.017494,-82.45481,11
27367,104.3104,-19.292921,11
27368,175.14714,-91.91221,7
27369,62.523285,136.9742,12
27370,95.15739,162.8002,5
27371,-41.4672,-141.61626,15
27372,48.55297,251.85912,12
27373,-71.223564,105.38363,4
27374,105.55641,-188.11255,7
27375,207.99481,-12.893931,13
27376,-33.618324,-82.60921,10
27377,191.27072,-58.272186,7
27378,-75.1821,104.698654,4
27379,-31.707323,-231.96631,2
27380,-122.0861,-29.831226,4
27381,-1.4728985,71.42025,11
27382,-28.864529,-217.11375,2
27383,-1.8145294,-64.388145,11
27384,-7.3728356,-227.31552,2
27385,109.49713,46.90606,11
27386,-96.398415,-122.15569,6
27387,8.234821,228.80923,12
27388,137.51424,146.88806,5
27389,189.8296,-60.388435,7
27390,-53.67388,-2.2559679,4
27391,161.2427,8.935604,11
27392,153.77132,-124.873276,7
27393,82.75389,122.77794,12
27394,97.41444,-17.21244,11
27395,-17.511353,-171.45523,2
27396,-111.36227,-138.54276,6
27397,-34.69602,-111.52447,2
27398,13.826007,153.87943,12
27399,2.1194253,60.803654,11
27400,-157.9145,-120.04276,8
27401,-110.186134,187.09828,3
27402,-217.9164,-8.95052,4
27403,99.41049,9.834287,11
27404,-81.03049,119.09064,3
27405,70.08587,38.397724,11
27406,41.723457,151.46568,12
27407,-64.64688,-177.73138,2
27408,-99.323906,196.96869,3
27409,-181.10739,-72.25411,8
27410,-93.36253,-9.945302,4
27411,-112.99165,-4.084165,4
27412,-77.325775,50.788857,4
27413,55.944218,140.14224,12
27414,-36.138927,-13.212131,11
27415,158.94312,-168.3098,7
27416,44.182297,203.0655,12
27417,133.25084,-129.36375,7
27418,35.38934,-115.28416,7
27419,-25.16632,-89.791824,10
27420,1.9533262,-208.61533,7
27421,32.149513,21.505463,11
27422,39.160526,174.63815,12
27423,4.3437862,-59.409523,11
27424,-206.45103,-43.715633,8
27425,17.67808,120.90284,12
27426,53.94743,-31.911467,11
27427,22.112404,252.56242,12
27428,44.89046,217.52156,12
27429,-59.961437,-98.07825,15
27430,69.085495,132.43721,12
27431,42.820675,182.32404,12
27432,110.305504,37.770134,11
27433,-108.1602,69.40784,4
27434,-100.54666,127.92107,3
27435,-101.00827,-170.19196,6
