,x,y,c
21039,-141.03352,-140.79335,11
21040,-147.2023,-52.8517,11
21041,226.18968,-5.0212474,12
21042,22.145136,-107.42861,6
21043,174.50375,-57.061783,12
21044,105.33042,-113.478615,3
21045,-79.71986,147.04707,7
21046,-50.161674,26.910982,7
21047,108.50401,-187.6066,3
21048,57.03568,-4.0616384,7
21049,158.33125,163.81903,13
21050,-84.78003,128.67299,7
21051,172.73091,132.36234,13
21052,185.86127,121.46888,13
21053,-83.180145,130.12737,7
21054,-26.659777,-137.02637,9
21055,56.806725,14.058515,13
21056,-45.926685,49.472164,2
21057,199.70291,-47.46441,12
21058,216.20947,-64.66556,12
21059,-148.44579,104.52956,7
21060,30.57338,38.525547,2
21061,-94.16048,182.33586,7
21062,-90.68293,-14.487055,15
21063,25.700762,160.12048,13
21064,140.37674,-77.016594,12
21065,96.82085,165.90372,13
21066,-75.69445,-17.034576,15
21067,17.580996,-251.15898,8
21068,136.76654,18.368374,5
21069,220.03935,-19.499584,12
21070,130.97256,112.68337,13
21071,0.762826,17.582006,2
21072,128.92813,-104.84865,3
21073,22.105488,-166.08809,4
21074,80.22316,-71.3135,12
21075,-55.65447,-89.85761,11
21076,-22.615803,84.90394,7
21077,28.843721,-217.96819,8
21078,137.10887,15.028222,5
21079,4.503539,-156.24506,14
21080,-132.36137,162.40288,7
21081,52.64756,195.4455,13
21082,-55.53195,-64.823524,15
21083,71.9916,-132.00645,3
21084,72.43095,29.915869,12
21085,181.51558,93.7124,13
21086,-52.605316,-179.83615,4
21087,-126.562515,147.20499,7
21088,-33.60734,20.799631,2
21089,213.31654,-58.161816,12
21090,-94.10987,-41.145126,15
21091,202.95547,-4.8483276,12
21092,116.85818,-66.32961,12
21093,-36.1693,53.209827,7
21094,-155.14641,142.21619,7
21095,120.948265,193.4261,13
21096,-54.6658,206.52367,7
21097,-25.781029,160.01299,7
21098,-82.706825,84.468376,7
21099,21.969416,-167.05417,4
21100,162.8757,106.035255,13
21101,112.249016,74.74895,13
21102,4.5969386,148.70967,13
21103,128.56252,-83.823425,12
21104,184.49217,5.3296804,12
21105,126.178604,32.598675,5
21106,147.59465,-38.309467,12
21107,-104.045135,-98.00492,11
21108,136.15312,-34.969166,12
21109,-121.28424,-6.67929,11
21110,-111.72514,135.15405,7
21111,94.81664,-17.438095,12
21112,-105.40195,-45.6913,11
21113,4.5103245,-48.585293,2
21114,-26.920748,215.4193,7
21115,23.71037,28.91278,2
21116,-101.30868,26.500547,7
21117,23.987787,153.78036,13
21118,-134.17857,-141.58391,11
21119,-6.074595,-71.51679,10
21120,37.0225,-211.01424,8
21121,-6.9259133,71.897194,7
21122,27.173126,-105.2317,6
21123,84.35013,-78.70329,12
21124,151.20757,35.8815,5
21125,-94.20633,-16.901726,15
21126,-125.81647,-164.22452,4
21127,-138.73747,59.39394,7
21128,90.84924,132.27145,13
21129,112.73469,-26.24376,12
21130,101.41537,195.03839,13
21131,27.457235,90.35934,13
21132,-54.409218,-133.37593,1
21133,-140.63863,169.38942,7
21134,-55.44518,-75.117134,10
21135,47.26876,88.19574,13
21136,-52.320583,91.21168,7
21137,-165.67957,-104.06651,11
21138,-18.829193,-204.3488,8
21139,-58.261333,-33.46013,15
21140,45.747482,-17.51452,7
21141,201.98509,-61.15771,12
21142,111.51305,186.96115,13
21143,-65.43525,-210.05873,4
21144,132.58647,66.451385,13
21145,182.30373,107.94725,13
21146,-0.6279288,-125.72704,9
21147,34.387043,-38.643574,12
21148,-159.66205,101.55632,7
21149,-22.646235,163.50548,7
21150,-75.9297,112.66595,7
21151,-122.76074,180.37201,7
21152,172.32178,-15.707595,12
21153,116.4394,110.557045,13
21154,-155.84885,-147.79547,11
21155,96.09596,131.36842,13
21156,36.779213,-29.116682,12
21157,-6.0642056,49.956802,2
21158,-43.79519,-165.74397,14
21159,-103.23568,-76.36607,15
21160,147.3682,-150.36537,3
21161,-195.79114,25.878132,11
21162,194.03958,74.29491,13
21163,-98.456436,12.005799,15
21164,-136.67915,91.3642,7
21165,11.512793,-172.6513,4
21166,-40.511868,-71.52392,10
21167,-63.803684,144.20683,7
21168,-1.9932258,6.939504,2
21169,65.23988,146.24275,13
21170,29.482292,-130.18817,9
21171,-109.42828,99.06219,7
21172,-153.4284,134.74529,7
21173,164.21535,80.918724,13
21174,-8.571825,137.03262,7
21175,-147.02599,-85.92567,11
21176,-125.96185,28.021307,7
21177,-56.500572,-175.14261,4
21178,-0.94179803,88.95751,7
21179,86.560555,-79.25393,12
21180,-41.614964,-113.62765,1
21181,116.068,-121.85285,3
21182,130.32097,128.5543,13
21183,190.28091,-10.998592,12
21184,180.16553,176.54446,13
21185,86.98287,68.05604,13
21186,17.001911,89.2112,13
21187,-185.16518,-46.693623,11
21188,137.85072,-81.94752,12
21189,-60.442204,44.039913,7
21190,-42.562664,152.60725,7
21191,90.11798,-36.439465,12
21192,82.46376,79.58839,13
21193,-36.17306,-214.11307,8
21194,-128.55582,-30.68378,11
21195,-123.3089,162.0261,7
21196,57.20401,-156.79492,3
21197,195.44638,-8.555512,12
21198,97.778824,176.98842,13
21199,-32.339497,4.1494145,2
21200,61.439922,112.83058,13
21201,-176.92914,-117.68113,11
21202,-108.383575,133.62796,7
21203,-141.9235,-91.40772,11
21204,89.89029,-178.22446,3
21205,57.41548,59.925926,13
21206,190.9776,-47.822624,12
21207,84.15962,14.902024,12
21208,-13.192759,-25.785894,2
21209,167.24625,89.9574,13
21210,-98.353386,155.21957,7
21211,-63.371384,104.4414,7
21212,-99.37594,-96.96007,11
21213,32.710888,129.38133,13
21214,68.514854,-140.96172,3
21215,19.251476,71.6358,13
21216,-26.9359,-33.98222,10
21217,-110.848755,4.4341874,7
21218,58.17729,204.1293,13
21219,176.10637,-4.2422614,12
21220,-98.14556,-39.82236,15
21221,-126.95439,75.31743,7
21222,140.5891,165.1884,13
21223,79.70912,193.90308,13
21224,95.05699,209.9547,13
21225,182.65076,137.06084,13
21226,-66.293015,-50.938606,15
21227,94.08393,-44.39615,12
21228,-110.75704,-54.536537,11
21229,-119.06827,-36.101418,11
21230,120.60624,-181.79124,3
21231,-51.860016,-123.77089,1
21232,-154.15594,-38.351368,11
21233,217.75786,-31.236818,12
21234,33.052402,108.69178,13
21235,67.173546,-165.22865,3
21236,-77.38499,-210.29097,4
21237,134.137,-165.50734,3
21238,-19.863676,117.246254,7
21239,103.455215,-33.966404,12
21240,-161.45921,108.26645,7
21241,74.47034,174.98691,13
21242,-87.7863,107.51605,7
21243,123.28478,-32.24744,12
21244,-108.02387,97.69857,7
21245,99.117256,168.61234,13
21246,130.90117,-57.437786,12
21247,-13.530203,7.993588,2
21248,-114.02147,54.789375,7
21249,48.3579,117.93866,13
21250,-52.140057,-22.292255,15
21251,165.8043,119.45611,13
21252,-27.300285,-40.06604,10
21253,-48.737644,71.233635,7
21254,-66.30125,-95.97305,9
21255,118.099434,68.63321,13
21256,187.5434,-17.507557,12
21257,122.8262,122.28424,13
21258,212.26953,-24.62427,12
21259,11.220231,-3.0871105,2
21260,64.70066,134.91704,13
21261,-147.31793,-44.887096,11
21262,-161.6436,131.09502,7
21263,-98.868004,-1.6079481,15
21264,-5.8105254,93.57733,7
21265,-52.33584,-119.2313,1
21266,181.52568,111.60861,13
21267,-19.303507,-71.62574,10
21268,-33.3183,-75.94574,10
21269,-54.807156,32.06921,7
21270,-52.85376,100.85633,7
21271,-83.080956,131.27037,7
21272,-24.882395,86.13259,7
21273,-92.47342,56.929707,7
21274,-129.62917,145.92885,7
21275,233.17451,-7.9598556,12
21276,132.06691,-87.98593,12
21277,131.05478,-157.91687,3
21278,-7.1142573,185.08978,7
21279,-27.48709,62.881077,7
21280,-27.79,-116.426674,9
21281,-35.950848,85.92308,7
21282,-143.1647,116.67222,7
21283,-94.429214,98.45415,7
21284,164.26976,-25.275297,12
21285,-160.98749,107.52194,7
21286,21.428955,97.45911,13
21287,105.66442,104.02076,13
21288,-48.436325,5.071391,15
21289,-167.44966,-14.798811,11
21290,-153.72278,59.926033,7
21291,-113.53085,49.10384,7
21292,-212.49536,-69.36613,11
21293,-56.967598,75.05394,7
21294,-16.612175,-108.064514,9
21295,72.79256,-31.91551,12
21296,-23.59784,61.868168,7
21297,115.78001,67.897865,13
21298,-161.57893,-38.05857,11
21299,-42.09511,18.151917,7
21300,-73.20315,164.01215,7
21301,163.08899,149.58798,13
21302,-172.26921,-70.8163,11
21303,163.38309,-39.104134,12
21304,83.26401,175.4498,13
21305,11.496039,-237.56691,8
21306,87.89326,-23.788757,12
21307,199.51595,95.36075,13
21308,54.907337,-126.01568,3
21309,151.4473,9.756193,5
21310,-117.27452,182.22844,7
21311,-91.028046,189.27388,7
21312,94.125565,99.56689,13
21313,54.166668,83.724785,13
21314,180.97115,70.00787,13
21315,-133.78082,-142.28766,4
21316,-132.31912,14.583324,7
21317,-75.25797,1.5667439,15
21318,-65.09686,58.703407,7
21319,223.6932,-70.36815,12
21320,-66.67558,-93.065575,1
21321,88.13152,-148.30334,3
21322,32.383522,-151.05942,3
21323,-123.2822,-159.9755,4
21324,-52.349277,-5.6024184,15
21325,59.673286,-160.71089,3
21326,-158.44312,-1.2739494,11
21327,110.94874,-29.434206,12
21328,164.44333,-8.576208,12
21329,141.32983,70.298965,13
21330,-182.35507,-85.862305,11
21331,-90.81409,163.047,7
21332,204.18568,-75.35794,12
21333,-36.886265,216.62596,7
21334,99.68816,153.14285,13
21335,-69.32354,111.250496,7
21336,-19.734688,86.1974,7
21337,7.6625886,56.437786,2
21338,0.16923593,-41.591244,2
21339,25.455923,-216.58308,8
21340,-72.74629,-195.90762,4
21341,-62.95217,-52.322758,15
21342,29.225115,32.525276,2
21343,123.66304,167.51883,13
21344,-73.70688,161.10646,7
21345,72.61717,-35.432198,12
21346,-196.3001,-1.3171996,11
21347,131.27438,130.98979,13
21348,-77.232346,-55.25504,15
21349,52.187233,-165.43715,3
21350,90.41368,124.528015,13
21351,-205.22041,3.2824543,11
21352,65.11108,1.7311277,12
21353,-69.521645,-50.805443,15
21354,120.35319,86.382805,13
21355,-161.49434,-1.2604305,11
21356,115.18797,-53.61051,12
21357,197.72581,-35.054665,12
21358,2.1371956,-236.86125,8
21359,213.26361,-33.982056,12
21360,181.18027,178.9393,13
21361,-112.673805,44.995766,7
21362,127.43833,74.95098,13
21363,16.84172,136.80284,13
21364,95.66464,-36.843487,12
21365,214.725,-30.224974,12
21366,-135.64478,97.57214,7
21367,95.4099,167.03018,13
21368,-97.28837,160.29866,7
21369,-11.473841,-193.6231,14
21370,134.27751,146.81099,13
21371,-47.96042,122.43133,7
21372,-145.79,-53.71091,11
21373,126.85656,-129.1056,3
21374,-208.5819,0.47852647,11
21375,-192.09485,51.916397,7
21376,-13.446101,55.533493,7
21377,94.83933,-149.71126,3
21378,111.7297,102.51829,13
21379,-9.253211,107.28857,7
21380,215.75883,-2.5834196,12
21381,220.4212,-82.6004,12
21382,217.34888,-6.1366997,12
21383,72.08893,-129.12265,3
21384,67.39897,-33.973927,12
21385,-31.297417,151.55937,7
21386,-12.813666,209.85506,7
21387,-29.787256,135.86754,7
21388,136.90814,-135.47467,3
21389,-25.128052,-47.269886,10
21390,52.51088,-117.934296,3
21391,-140.9736,53.926983,7
21392,-42.71619,89.93792,7
21393,-76.50719,12.884449,15
21394,-71.78694,-120.90544,1
21395,19.500729,-179.35373,4
21396,21.026165,175.94153,13
21397,-94.57665,154.54138,7
21398,48.972565,183.89517,13
21399,77.961235,-78.68908,12
21400,88.36901,192.57973,13
21401,30.949947,-103.46573,6
21402,-66.58859,-44.88075,15
21403,176.96962,130.96382,13
21404,-38.641434,211.08981,7
21405,146.6485,-26.64768,12
21406,-50.786884,-130.68011,1
21407,-53.18574,57.241283,7
21408,-74.84871,121.35535,7
21409,-45.338436,-193.6958,4
21410,16.598734,152.45485,13
21411,-96.680664,-16.684832,15
21412,95.8989,30.29675,13
21413,-87.701614,-106.172264,1
21414,-62.293953,23.706614,15
21415,-96.05062,123.09769,7
21416,47.70527,-174.7848,8
21417,-91.56903,-137.28557,11
21418,71.44682,183.0136,13
21419,-115.81622,20.856363,2
21420,53.499416,3.1226196,7
21421,-102.86876,87.01062,7
21422,-16.111465,-122.25014,9
21423,193.91109,-87.55469,12
21424,-115.37433,123.88072,7
21425,-132.07526,-72.45298,11
21426,16.275206,-61.71117,10
21427,-4.465764,127.02377,13
21428,166.46654,154.64845,13
21429,186.28214,134.40846,13
21430,58.73224,-89.80108,11
21431,105.17315,-184.59198,3
21432,-197.24492,49.339672,7
21433,47.804543,-63.733612,11
21434,148.58449,-142.93199,3
21435,-131.63849,-37.971317,11
21436,-47.24125,-86.616,10
21437,184.7644,-54.00473,12
21438,106.83814,100.52198,13
21439,-164.06271,93.59869,7
21440,84.11096,13.2469015,12
21441,9.569633,-0.807562,2
21442,93.527756,136.85484,13
21443,180.69313,31.831034,13
21444,166.2893,28.971779,5
21445,62.76894,58.437164,13
21446,14.187342,-39.32804,2
21447,69.47201,195.62465,13
21448,160.18591,-29.03501,12
21449,103.22317,-176.90518,3
21450,53.285156,203.6827,13
21451,-98.108185,114.17408,7
21452,-35.90757,66.00239,7
21453,-112.44345,-177.11096,4
21454,53.192005,209.94395,13
21455,-111.92715,-10.438711,11
21456,23.698349,98.55112,13
21457,180.09682,108.01274,13
21458,-68.826836,178.68031,7
21459,176.973,97.61098,13
21460,-43.707348,-90.37111,10
21461,53.024303,-83.493546,11
21462,-111.87819,119.874374,7
21463,-44.49007,83.399704,7
21464,61.966946,162.52274,13
21465,-131.29434,16.261997,7
21466,-17.659815,-25.35138,2
21467,207.11806,-81.40188,12
21468,143.62955,-42.294666,12
21469,106.073166,-65.34944,12
21470,190.90816,-53.988407,12
21471,-67.268394,135.97916,7
21472,111.878845,162.22482,13
21473,98.06432,149.41881,13
21474,87.09489,60.118187,13
21475,174.81035,114.57002,13
21476,-96.589806,-170.79018,4
21477,-92.97593,99.416214,7
21478,83.63075,63.54057,13
21479,99.98541,-50.374947,12
21480,-33.410183,-78.93355,10
21481,230.24074,-35.91854,12
21482,165.92378,14.305486,5
21483,-176.45476,-108.866486,11
21484,-141.29503,100.88642,7
21485,-132.6722,95.630486,7
21486,72.88753,126.58593,13
21487,-56.187004,-11.829643,15
21488,-3.7340443,-234.32776,8
21489,-96.21492,17.867819,15
21490,53.499405,175.02365,13
21491,20.856758,154.0617,13
21492,183.69734,82.52483,13
21493,-84.10969,-120.07731,1
21494,-66.63642,-177.20563,4
21495,-120.24618,142.9715,7
21496,162.40639,-49.492744,12
21497,-110.438614,154.72194,7
21498,79.06861,37.631783,12
21499,37.272114,48.233463,2
21500,162.42548,14.418592,5
21501,-187.86633,-50.43839,11
21502,-92.94812,-212.44481,4
21503,-57.229572,-14.090077,15
21504,17.176804,155.84766,13
21505,68.135155,-41.314774,2
21506,49.96394,-74.81438,7
21507,89.9513,206.03003,13
21508,-102.6489,-174.55875,4
21509,16.756254,134.96317,13
21510,128.43431,-34.292946,12
21511,-45.79176,-136.25006,1
21512,115.705124,-83.385185,12
21513,126.6435,7.0984726,5
21514,5.789892,-238.6117,8
21515,152.13235,31.896736,13
21516,-54.68032,121.34118,7
21517,65.970116,-168.75105,3
21518,83.232346,-52.182503,12
21519,-43.53488,182.74203,7
21520,-104.042534,126.94735,7
21521,120.32798,31.744032,5
21522,-139.38457,138.02953,7
21523,-143.3398,-87.79202,11
21524,49.164413,161.93736,13
21525,5.2073107,-235.2602,8
21526,78.18715,184.70866,13
21527,30.86596,44.747513,2
21528,-220.36525,-85.6558,11
21529,-97.96783,66.02445,7
21530,-41.54033,201.33954,7
21531,40.804214,116.77801,13
21532,203.39905,-64.725174,12
21533,210.42609,3.0002997,12
21534,-148.80595,-76.267166,11
21535,134.21738,143.98502,13
21536,112.977066,2.872445,5
21537,-192.0893,44.72263,7
21538,-122.20416,-99.823555,11
21539,81.49123,-13.026218,12
21540,224.14813,-33.97357,12
21541,232.6231,-39.149334,12
21542,-42.40041,24.42924,7
21543,-33.948673,-40.07087,10
21544,129.85994,-61.356213,12
21545,225.22441,-36.194107,12
21546,175.25626,96.54245,13
21547,78.49134,99.13456,13
21548,68.527,-16.527876,12
21549,-52.690105,-21.23648,15
21550,-201.4816,-13.540676,11
21551,-144.3635,-20.907642,11
21552,-72.28514,-102.57356,1
21553,5.593908,-11.399177,2
21554,-70.01436,-125.95424,1
21555,103.003136,197.26057,13
21556,71.07214,13.9788685,12
21557,8.8911915,157.5472,13
21558,4.471419,146.51138,13
21559,-152.49303,159.49944,7
21560,-89.09839,154.15367,7
21561,-108.90267,94.96056,7
21562,-41.194702,-213.09984,8
21563,-200.4563,42.931835,7
21564,-5.541058,-72.1997,10
21565,118.99428,3.87345,5
21566,26.664486,86.55275,13
21567,46.995,-5.152248,7
21568,228.53125,-35.705574,12
21569,144.71964,-83.216255,12
21570,82.40437,134.88173,13
21571,195.44019,77.09778,13
21572,-96.01697,93.30568,7
21573,-209.79109,10.2430525,11
21574,-75.884995,49.988808,7
21575,-23.995176,-131.34467,9
21576,150.9251,149.25568,13
21577,61.500626,-180.19423,3
21578,136.90494,102.65384,13
21579,18.340221,42.355537,2
21580,-166.29509,-99.45154,11
21581,76.93368,34.95506,12
21582,-46.534336,51.32839,7
21583,163.44449,143.58969,13
21584,46.934216,163.10098,13
21585,-160.74278,-36.548786,11
21586,83.32957,180.01357,13
21587,120.24428,60.756138,13
21588,24.501192,-29.07392,15
21589,208.13481,-77.38195,12
21590,25.95308,132.93947,13
21591,-109.99098,56.19206,7
21592,188.10214,98.926,13
21593,75.15399,-22.027967,12
21594,55.46695,-161.47002,3
21595,76.863495,-62.909943,12
21596,-81.55121,4.263447,15
21597,67.23764,140.15604,13
21598,198.93669,-85.1925,12
21599,160.36237,118.13022,13
21600,-100.148705,161.18475,7
21601,-59.762497,197.65297,7
21602,-63.52324,-43.889557,15
21603,112.21914,-70.587105,12
21604,-45.524464,-165.72176,1
21605,-165.54759,84.79242,7
21606,-160.34395,110.44418,7
21607,-18.435827,-16.05146,2
21608,43.321617,151.14735,13
21609,-10.336378,-89.499664,9
21610,134.06853,88.65026,13
21611,13.591163,122.54708,13
21612,-67.8173,201.19125,7
21613,-0.25915182,-75.58108,10
21614,117.020706,-26.492928,12
21615,-6.5568275,26.485653,2
21616,-122.270096,41.66302,7
21617,171.59265,-6.6050105,12
21618,-43.375397,-52.307053,10
21619,20.13266,-67.721245,10
21620,54.177917,61.199757,13
21621,134.86926,-30.577671,12
21622,29.650007,37.858368,2
21623,205.7352,-17.133896,12
21624,-49.947433,41.285946,7
21625,-138.14154,167.14415,7
21626,183.07562,76.09397,13
21627,164.0992,11.6034,5
21628,-67.78293,60.928123,7
21629,-118.882225,55.468185,7
21630,-185.7846,83.0569,7
21631,175.45302,134.70847,13
21632,-61.006783,-23.349272,15
21633,29.722998,-100.43114,6
21634,64.70934,112.992096,13
21635,-106.3534,-79.474655,11
21636,93.21257,-60.97413,12
21637,169.90662,-33.113594,12
21638,54.901173,-12.316111,7
21639,-159.10681,-152.748,11
21640,-187.2396,60.516273,7
21641,-164.12033,-36.75758,11
21642,-182.3911,83.90493,7
21643,109.80462,-175.99275,3
21644,-216.8032,-59.393684,11
21645,66.91786,78.69187,13
21646,148.76404,119.98228,13
21647,78.39478,154.94688,13
21648,224.33249,-79.270134,12
21649,-39.2922,-6.266805,15
21650,-74.61614,-115.14191,1
21651,13.57214,-142.04851,9
21652,-29.1989,80.01099,7
21653,-140.45845,-39.880165,11
21654,206.49144,-72.1017,12
21655,38.14501,-101.593704,6
21656,96.38949,103.40522,13
21657,-82.37475,126.499825,7
21658,-63.880234,148.3327,7
21659,-138.23581,135.83138,7
21660,62.272884,56.35082,13
21661,174.71124,65.61736,13
21662,107.2384,162.94653,13
21663,-30.750557,130.44601,7
21664,43.421337,-70.673454,7
21665,77.71686,-18.992332,12
21666,-42.37281,-75.95615,10
21667,-54.724094,-146.48367,1
21668,65.920074,188.99712,13
21669,101.33129,-70.23317,12
21670,61.376457,167.8593,13
21671,-146.40573,80.07732,7
21672,126.56332,135.35545,13
21673,-134.48395,153.60231,7
21674,-81.303185,-112.61992,1
21675,-102.00799,-99.272644,11
21676,-139.49945,-148.96674,11
21677,-6.8751154,164.11052,7
21678,-105.44678,-162.93889,4
21679,-90.99974,-217.9123,4
21680,148.93909,-67.532425,12
21681,-153.20651,10.831147,11
21682,-28.006968,158.46713,7
21683,173.24414,-6.1312656,12
21684,-58.310383,-48.995358,15
21685,-93.77839,-219.68317,4
21686,117.49509,176.99304,13
21687,240.77168,-31.371675,12
21688,211.74246,-59.30795,12
21689,-125.25392,72.117485,7
21690,-123.33144,-33.538853,11
21691,-58.28421,-84.62288,10
21692,151.27184,169.82233,13
21693,-95.0242,-225.90788,4
21694,29.855276,-241.68538,8
21695,70.63715,-131.74577,3
21696,-42.722446,20.712221,15
21697,-115.33544,-100.298195,11
21698,-96.83915,106.064476,7
21699,179.65588,-63.95546,12
21700,-98.18894,82.2669,7
21701,-35.927116,-11.85987,2
21702,-22.746998,7.5781403,2
21703,131.3665,94.93285,13
21704,57.73083,-176.68733,3
21705,-144.33844,-52.183113,11
21706,-62.362553,76.75303,7
21707,181.45569,37.397495,13
21708,11.481776,-11.811404,2
21709,188.74695,147.71675,13
21710,129.802,3.9543872,5
21711,67.767334,-169.8979,3
21712,-203.5529,48.135067,7
21713,-71.94336,117.9127,7
21714,25.812546,8.106783,2
21715,129.16127,1.2814072,5
21716,-5.592882,-126.36702,9
21717,67.42286,-131.92206,3
21718,147.06352,69.55976,13
21719,201.45322,-75.87812,12
21720,-98.56679,122.48495,7
21721,-129.99506,-144.23216,11
21722,69.237755,146.778,13
21723,-67.348015,-163.95967,4
21724,-136.29546,141.46371,7
21725,5.4573255,150.6203,7
21726,113.173935,101.26249,13
21727,171.91782,71.190796,13
21728,-12.603052,-164.91016,14
21729,-22.4878,-20.915968,2
21730,-35.678608,-210.10878,4
21731,10.973223,128.91296,13
21732,179.38976,-62.08023,12
21733,-12.569715,166.11035,7
21734,125.71068,-108.168076,3
21735,-17.950754,198.0056,7
21736,-142.96701,31.190468,7
21737,91.933846,-7.353273,12
21738,184.85513,38.313206,13
21739,11.294322,79.09691,13
21740,171.19621,-38.71079,12
21741,-162.07735,-2.456457,11
21742,-43.837837,61.652145,7
21743,106.27849,86.22083,13
21744,181.09752,-0.66314405,12
21745,116.78988,-84.01149,12
21746,18.441101,165.56274,13
21747,15.412127,-171.16202,4
21748,-168.0789,-65.441284,11
21749,173.82333,133.48564,13
21750,104.764015,102.971695,13
21751,-130.42717,-99.52882,11
21752,-156.78186,123.98778,7
21753,113.60107,52.715622,13
21754,151.03946,173.92752,13
21755,83.190285,-77.88134,12
21756,-144.80475,155.05827,7
21757,-57.465515,120.82461,7
21758,143.1885,82.89033,13
21759,26.131721,-164.38264,4
21760,-21.669737,162.08034,7
21761,88.47305,124.33925,13
21762,-70.88347,70.32296,7
21763,198.70476,75.98512,13
21764,131.22693,-85.88231,12
21765,73.31393,149.32932,13
21766,113.02598,60.99159,13
21767,-72.22127,-99.85866,1
21768,-59.490086,52.579926,7
21769,77.05132,-68.66697,12
21770,140.46782,58.221195,13
21771,17.744368,-116.45336,9
21772,-144.03847,32.787792,7
21773,68.86068,-108.81956,11
21774,89.586395,-75.81824,12
21775,8.909239,10.768414,2
21776,-66.637245,76.121895,7
21777,0.37814912,72.35637,13
21778,8.779658,-150.28944,1
21779,74.98475,165.3456,13
21780,42.475197,87.83591,13
21781,-160.34056,-146.86272,11
21782,-65.9788,-49.024662,15
21783,115.59209,57.877495,13
21784,119.58562,201.14735,13
21785,-67.15898,-12.949836,15
21786,29.93177,50.330647,2
21787,-105.55008,-150.23854,4
21788,-22.332674,-46.80314,10
21789,-6.1448426,-34.610752,2
21790,191.36548,54.784588,13
21791,-225.49419,-81.81021,11
21792,75.219505,-14.493259,12
21793,51.00078,-89.65528,11
21794,114.99051,-39.857613,12
21795,-140.33691,151.46265,7
21796,-204.19302,44.53651,7
21797,33.656628,-238.46869,8
21798,-165.69763,128.16248,7
21799,-93.09462,20.070864,15
21800,77.75623,27.886496,12
21801,178.21587,-57.42051,12
21802,-67.63522,108.23031,7
21803,-61.494823,52.441605,7
21804,-31.262291,185.48102,7
21805,59.109383,185.02185,13
21806,157.45337,180.86307,13
21807,110.792366,-127.67617,3
21808,153.82994,107.03813,13
21809,121.48727,64.77972,13
21810,110.747894,-25.329884,12
21811,13.991888,-131.29164,9
21812,-14.673427,24.269772,2
21813,111.66988,130.66876,13
21814,-208.87039,-55.748867,11
21815,-79.04094,-39.244694,15
21816,121.47804,104.52493,13
21817,23.303791,-232.36069,8
21818,-0.13302843,187.86969,7
21819,-147.97777,-68.1679,11
21820,-34.608154,51.421967,7
21821,197.13863,-42.451885,12
21822,49.29421,-177.30156,3
21823,-52.327496,-17.112968,15
21824,116.10375,154.35101,13
21825,-100.491615,173.04039,7
21826,45.798393,136.3871,13
21827,-90.61839,-191.74266,4
21828,-73.98853,168.80356,7
21829,115.799805,77.449196,13
21830,64.21105,39.124817,13
21831,84.48218,73.60856,13
21832,145.13477,8.417253,5
21833,-85.46563,-212.42406,4
21834,-28.870218,41.49295,7
21835,55.97241,5.794911,7
21836,218.21931,-33.395935,12
21837,69.94571,13.438834,12
21838,-30.904015,180.14427,7
21839,-26.209694,-38.46982,10
21840,41.8123,-124.12571,3
21841,-5.688541,199.58092,7
21842,-16.569983,25.028702,2
21843,172.71404,66.850136,13
21844,-188.63544,-76.459694,11
21845,176.69939,-21.15889,12
21846,-0.848139,-19.25794,2
21847,-80.69031,116.71262,7
21848,-76.7079,-98.65185,1
21849,125.43368,-159.5141,3
21850,208.2747,-26.439362,12
21851,90.05837,-4.7935977,12
21852,28.257689,40.43854,2
21853,203.73288,-8.572343,12
21854,-41.46203,186.57166,7
21855,-129.84116,172.37273,7
21856,-56.163517,-18.33535,15
21857,191.69041,88.743286,13
21858,84.70899,53.134567,13
21859,86.11819,-32.53645,12
21860,-150.97897,151.13278,7
21861,-152.75233,-87.27548,11
21862,-29.139252,-170.13129,14
21863,65.89274,-164.72426,3
21864,100.14081,-170.94814,3
21865,-110.59963,163.04933,7
21866,-147.34589,122.60161,7
21867,-77.840866,3.553585,15
21868,-32.18149,-60.95502,10
21869,155.1308,-55.504593,12
21870,98.219215,197.00015,13
21871,-91.00127,108.75803,7
21872,39.36607,-19.61467,7
21873,180.40587,39.057655,13
21874,54.17777,-80.706795,11
21875,177.86438,0.60197794,12
21876,-62.15449,62.88805,7
21877,-20.548023,116.26344,7
21878,-63.191628,-21.288382,15
21879,-41.904724,119.331726,7
21880,169.26924,-10.963266,12
21881,94.470634,157.55576,13
21882,55.872047,-11.499248,7
21883,78.34583,14.848935,12
21884,-166.83508,80.734604,7
21885,166.3726,-65.00591,12
21886,-49.958748,86.38692,7
21887,-61.878,125.157166,7
21888,138.8516,70.68834,13
21889,-171.80777,113.134476,7
21890,-10.640758,32.276615,2
21891,-33.18672,137.24283,7
21892,52.32158,-95.90171,11
21893,113.32428,-113.4838,3
21894,47.10459,-12.148397,7
21895,193.36174,87.69238,13
21896,143.28474,-145.02484,3
21897,51.775166,-33.430065,12
21898,61.998657,136.4692,13
21899,-158.06454,-113.40545,11
21900,109.49863,147.38274,13
21901,-6.8968177,43.617462,2
21902,144.33266,-24.487791,12
21903,-204.08534,-16.526834,11
21904,-121.43191,187.01927,7
21905,140.74496,-161.32341,3
21906,-130.15164,-164.43806,4
21907,207.83624,-30.190746,12
21908,33.756958,-93.784035,6
21909,192.71655,107.02249,13
21910,83.430275,-204.49837,3
21911,-212.64375,-63.991623,11
21912,5.3717337,196.357,7
21913,-77.169525,-63.64452,15
