,x,y,c
22022,140.8882,142.46603,7
22023,126.252464,-55.094368,5
22024,214.6667,4.6139307,5
22025,60.42324,210.60794,13
22026,-37.74335,141.68611,13
22027,-34.56241,-192.18492,10
22028,41.49279,15.4193325,2
22029,-209.27997,-93.19322,1
22030,-23.248692,191.22176,13
22031,0.80557686,16.333485,14
22032,45.38837,-46.50208,5
22033,85.02394,-65.75069,5
22034,7.122253,148.9438,13
22035,-22.353159,175.73068,13
22036,173.61792,-66.781235,5
22037,-2.4676833,254.3455,13
22038,-201.11542,-17.57542,1
22039,135.82294,12.563536,5
22040,171.49475,-123.5139,5
22041,-21.002356,195.52997,13
22042,169.12743,-116.55967,5
22043,1.5003726,-163.10312,15
22044,30.19083,210.73961,13
22045,5.6911335,-23.527025,5
22046,-31.378607,86.648926,5
22047,-26.494345,164.13295,13
22048,138.17381,-138.27531,5
22049,-45.58495,114.659485,13
22050,41.884407,107.011795,6
22051,-199.70474,-19.344446,1
22052,-92.679726,-106.30396,10
22053,-71.66259,44.767014,6
22054,-147.7034,-161.20729,10
22055,-0.7424128,-186.45139,15
22056,24.44608,85.878876,6
22057,51.795734,157.4903,13
22058,-164.66446,81.904076,6
22059,-0.17397451,-208.3353,15
22060,72.96712,215.60014,13
22061,153.14183,41.867516,6
22062,28.139112,153.54706,13
22063,97.69573,-92.55713,5
22064,-201.85571,63.192844,12
22065,186.16376,-31.875528,5
22066,-219.70355,-33.958923,1
22067,-45.064743,166.06145,13
22068,-35.40887,-132.68332,10
22069,-130.61467,-58.86833,11
22070,7.882992,-18.895784,5
22071,-127.959885,-178.67284,10
22072,-123.00482,6.565139,9
22073,78.17934,-33.433918,5
22074,68.56465,-63.4507,5
22075,-1.0757389,151.52812,13
22076,-106.36998,55.23012,6
22077,-212.23064,89.67439,12
22078,6.9711733,-228.91815,15
22079,41.34916,-81.76479,5
22080,99.23632,-19.099554,5
22081,49.86947,46.447735,2
22082,-51.630947,-35.387608,10
22083,5.747908,244.31677,13
22084,44.054436,-63.86775,5
22085,-64.49347,170.96027,13
22086,-128.37212,-21.481485,9
22087,-225.32454,85.78908,12
22088,6.713431,215.2238,13
22089,26.437702,163.00996,13
22090,-156.39197,-3.6717584,9
22091,158.68813,75.812996,7
22092,98.132095,92.0306,6
22093,-154.20728,26.478378,14
22094,116.48152,-171.58351,5
22095,-23.80027,-15.211222,5
22096,142.40369,-149.68456,5
22097,-112.826004,121.00068,6
22098,79.29605,-123.622795,5
22099,83.99372,-8.364999,5
22100,96.97198,-103.06748,5
22101,-137.44147,91.25107,6
22102,-59.25622,196.42488,13
22103,4.9090447,-124.59248,15
22104,-52.150486,25.432604,14
22105,102.16733,-19.990448,5
22106,8.197844,-55.197647,5
22107,17.591085,5.9540243,2
22108,1.9076935,83.96657,8
22109,-182.07037,-54.29671,1
22110,53.302513,171.05046,13
22111,4.637757,-21.102316,5
22112,52.218803,19.896473,2
22113,156.7915,135.89478,7
22114,162.4799,52.457066,6
22115,57.203747,80.1973,6
22116,93.48093,-42.200134,5
22117,50.436382,-64.59277,5
22118,2.9122481,-78.28625,5
22119,1.5247455,159.68983,13
22120,-64.31543,184.71524,13
22121,-158.48318,-138.55605,10
22122,38.970722,-185.95314,15
22123,-126.31502,98.71829,6
22124,-103.86204,13.7143345,6
22125,145.65018,46.28407,6
22126,34.609333,-195.10358,15
22127,11.177502,206.46252,13
22128,-136.0251,-96.355286,10
22129,-23.913946,-167.34984,10
22130,89.96674,141.54153,13
22131,-147.91376,-144.57356,10
22132,-18.3881,25.813408,14
22133,82.856834,230.24146,13
22134,-0.46043882,147.40578,13
22135,-4.635983,-219.26556,15
22136,102.6841,-16.855267,5
22137,91.897255,-150.83662,5
22138,-28.18055,25.089806,14
22139,-78.87611,-76.65983,10
22140,-149.91293,-13.844687,9
22141,-142.14955,-171.5348,10
22142,-23.294577,-41.14202,2
22143,101.411766,15.513853,5
22144,52.91751,209.3578,13
22145,-74.620445,-175.82692,10
22146,-51.059944,136.8392,13
22147,79.21327,229.1608,13
22148,57.53265,60.714542,2
22149,-4.587332,-120.607864,7
22150,30.289467,-52.885944,7
22151,156.51414,71.30924,7
22152,-213.12154,9.067604,1
22153,127.309654,62.97565,6
22154,-198.1793,-8.725859,1
22155,-156.05705,-135.03802,10
22156,177.17717,-27.875101,5
22157,202.15858,-127.634895,5
22158,-124.679855,-104.30487,1
22159,74.17194,-121.58404,5
22160,55.91436,226.65445,13
22161,-32.65239,-174.27783,1
22162,-214.72101,96.26888,12
22163,-167.58272,26.847748,14
22164,61.72004,44.75292,2
22165,48.558212,205.14261,13
22166,19.18238,239.2358,13
22167,44.155933,5.8397045,2
22168,155.53506,73.97247,7
22169,15.857767,52.286556,12
22170,196.69019,80.07332,7
22171,61.098854,-128.21349,5
22172,116.70274,-17.550861,5
22173,-232.2792,-84.48651,1
22174,-17.686543,-29.72591,5
22175,193.834,-120.64474,5
22176,88.17174,186.45743,13
22177,-99.112175,51.146435,6
22178,62.491096,67.15103,6
22179,-75.13596,-174.54932,10
22180,60.444527,220.45119,13
22181,78.046715,-14.541165,5
22182,5.41471,-228.28833,15
22183,127.88039,64.209335,6
22184,42.655457,-68.80125,5
22185,162.34866,-71.42062,5
22186,92.78818,56.71332,7
22187,-85.21051,-50.469597,9
22188,-70.40332,-159.90404,10
22189,-52.389458,178.30351,13
22190,-177.79784,-68.324165,1
22191,-24.577425,20.802273,14
22192,64.442184,-6.5655007,5
22193,82.936966,203.22192,13
22194,188.36185,113.35884,7
22195,-221.23798,0.49179935,1
22196,83.98423,39.975094,2
22197,-18.299013,186.45934,13
22198,174.65463,18.511839,6
22199,-31.858822,-205.77377,10
22200,-186.89354,16.81686,14
22201,-59.43615,15.540655,14
22202,29.034908,148.10037,13
22203,-49.49767,-160.44887,10
22204,21.612654,248.22076,13
22205,-176.12747,-47.894253,1
22206,149.30374,-99.52571,5
22207,-27.6815,-9.020227,5
22208,47.557667,165.80878,13
22209,39.3204,38.11581,2
22210,132.32886,12.035217,5
22211,206.72487,-24.33565,5
22212,-65.85294,-90.26581,10
22213,12.58493,-47.37817,5
22214,27.67727,-179.88869,15
22215,-34.989437,221.87599,13
22216,-157.9391,-61.07569,1
22217,50.557285,60.45614,2
22218,91.30333,-39.440884,5
22219,-31.796173,-72.612686,2
22220,13.538434,202.78629,13
22221,-63.393543,-127.123314,10
22222,-57.603252,172.74947,13
22223,-211.7872,112.49244,12
22224,18.604849,184.02365,13
22225,-97.68196,-191.29778,10
22226,49.477505,212.85023,13
22227,-84.08248,-140.42938,10
22228,-1.0424784,150.83208,13
22229,-151.75017,-119.88979,10
22230,146.97713,50.101364,6
22231,-93.14103,-105.00297,10
22232,25.158094,50.214996,5
22233,110.26138,-6.0603795,5
22234,-106.06769,-150.71254,10
22235,-52.5035,-133.6532,10
22236,6.099756,-18.307247,5
22237,-74.541,-133.92021,10
22238,-45.241795,169.31503,13
22239,41.7874,222.56903,13
22240,16.680578,236.0749,13
22241,76.46092,-141.4568,5
22242,-200.13991,-92.439606,1
22243,97.59332,-70.986755,5
22244,-18.068783,125.47672,13
22245,11.445922,193.79344,13
22246,-3.4116027,-34.178196,5
22247,-27.364925,158.29297,13
22248,-57.059242,-184.12129,10
22249,-199.67625,-17.204617,1
22250,-30.45418,189.7832,13
22251,29.294758,-173.242,15
22252,163.65198,66.00981,7
22253,-143.46324,-143.21782,10
22254,193.17928,-8.455868,5
22255,56.32071,-12.239752,5
22256,196.72856,98.4976,7
22257,145.79558,-167.90198,5
22258,0.15105294,45.862076,14
22259,73.40809,241.4597,13
22260,104.62364,139.89316,13
22261,-115.36062,135.54497,6
22262,-61.140553,-173.35771,10
22263,40.82482,-27.442345,5
22264,28.730185,-188.56578,15
22265,-129.45651,-174.71538,10
22266,-106.526375,108.103516,6
22267,33.43889,-9.130927,5
22268,-110.0839,103.59123,6
22269,97.98177,-54.529858,5
22270,37.368336,91.30107,6
22271,-4.136252,113.63548,5
22272,115.56729,-46.197147,5
22273,90.808945,-110.05392,5
22274,45.61865,-20.15242,5
22275,9.726,225.46352,13
22276,93.98557,140.06483,13
22277,-11.112374,-57.938187,5
22278,11.045466,162.24976,13
22279,75.408424,202.17722,13
22280,154.79689,-110.88684,5
22281,5.3819537,82.00529,8
22282,158.47319,-99.33177,5
22283,51.40662,28.6782,2
22284,-19.369165,191.6172,13
22285,-24.729986,195.11366,13
22286,9.088375,-160.06253,15
22287,33.14877,121.99962,6
22288,47.337387,189.41467,13
22289,60.42776,186.6808,13
22290,-192.74713,-44.544872,1
22291,-63.611317,-146.94083,10
22292,-68.92451,-145.49858,10
22293,68.28302,175.34639,13
22294,104.62341,-113.49801,5
22295,-122.647995,98.942215,6
22296,177.10948,13.127827,5
22297,-212.81755,10.707726,1
22298,106.067566,143.70486,13
22299,-31.690619,227.2688,13
22300,-102.346794,77.49393,6
22301,-27.160852,209.15488,13
22302,-121.362076,-45.958508,11
22303,196.40367,-107.57709,5
22304,-63.781414,-17.593525,6
22305,22.619276,-208.81732,15
22306,10.172092,-230.36159,15
22307,-43.95719,87.579346,5
22308,-229.21945,36.40113,3
22309,83.18793,-62.002834,5
22310,-54.258255,95.94048,5
22311,193.10605,9.035563,5
22312,55.33567,22.327404,2
22313,-210.30429,-13.055827,1
22314,196.63956,-8.9608755,5
22315,212.57053,5.3815117,5
22316,-3.895042,-23.70922,5
22317,-131.82256,38.670666,6
22318,-1.9695693,241.80986,13
22319,-59.618286,155.10526,13
22320,-11.187029,-142.5787,10
22321,181.22841,-132.63956,5
22322,-123.61014,-171.87038,10
22323,-116.954216,53.11013,6
22324,-103.38346,-49.002384,11
22325,-37.45794,29.903954,14
22326,-203.13966,-21.477776,1
22327,49.509876,-46.567585,5
22328,170.52861,24.568596,6
22329,-56.29851,124.4324,13
22330,-112.13039,-180.33722,10
22331,45.444424,179.7967,13
22332,33.647976,255.14362,13
22333,-151.41658,-157.38513,10
22334,-9.279811,-24.006277,5
22335,0.0023567162,-63.02346,5
22336,-91.99435,-113.315674,10
22337,37.422134,25.069857,2
22338,-146.05305,-97.24085,10
22339,172.5844,95.250015,7
22340,-11.38813,149.95593,13
22341,169.511,35.36319,6
22342,-45.89052,67.355736,5
22343,89.091736,-19.784075,5
22344,-18.547901,-121.617386,10
22345,-37.35228,5.7735143,14
22346,123.46523,-121.64254,5
22347,-184.86424,-9.153028,1
22348,138.42096,-53.723843,5
22349,-50.46631,93.249626,5
22350,56.786175,197.15453,13
22351,21.896265,-170.99794,15
22352,134.62059,70.25025,6
22353,74.672,44.80759,2
22354,-22.227892,-216.41199,10
22355,4.5108447,112.697685,5
22356,-25.489084,-79.04193,2
22357,-30.798994,124.42932,13
22358,71.670906,214.17015,13
22359,120.5434,162.47095,13
22360,-118.72551,22.405018,6
22361,64.888336,-100.57633,5
22362,70.926025,-145.50941,5
22363,49.34835,-130.78824,5
22364,-53.98115,-137.55577,10
22365,4.5090475,47.65427,14
22366,60.806896,-139.06596,5
22367,83.871346,52.869713,2
22368,3.0038466,-141.98792,2
22369,-25.518936,-102.53375,10
22370,191.04922,19.258352,5
22371,-177.70558,-15.693639,1
22372,186.54083,-65.70652,5
22373,-113.50117,-158.71104,10
22374,122.857056,-72.85658,5
22375,-0.8795163,237.13182,13
22376,77.10876,-167.6323,5
22377,-76.48105,43.353947,6
22378,-74.1195,-49.48813,10
22379,-70.03252,-131.30316,10
22380,-64.26048,-150.49753,10
22381,-141.85597,-72.45728,10
22382,-239.0494,46.44223,3
22383,19.737463,-223.12856,15
22384,-58.295998,13.297406,14
22385,1.2956277,48.670586,14
22386,-155.95801,-151.37715,10
22387,-1.8258778,256.04364,13
22388,16.280851,236.3931,13
22389,111.915306,91.31633,6
22390,-34.915913,237.47847,13
22391,67.03578,98.0713,6
22392,1.0527301,-43.810852,5
22393,40.6628,120.423584,6
22394,51.33921,48.488476,2
22395,-221.4731,-96.84892,1
22396,-90.60949,45.591328,12
22397,-42.84176,-97.138435,10
22398,17.12563,205.67343,13
22399,-21.1904,134.17316,13
22400,63.79666,112.44103,6
22401,53.396984,-62.419174,5
22402,-101.00514,6.2966037,9
22403,104.188255,-100.19123,5
22404,119.70902,58.936005,6
22405,63.636185,-64.91864,5
22406,70.96665,-110.80899,5
22407,118.716385,-155.02356,5
22408,-193.14105,-22.521875,1
22409,8.4693775,-71.24904,5
22410,25.585182,104.02762,6
22411,-23.590858,235.16763,13
22412,75.26746,-67.44534,5
22413,-161.60333,85.1896,6
22414,49.9514,156.937,13
22415,2.356963,57.499943,14
22416,-67.721405,-70.97575,10
22417,-58.57582,-32.04981,6
22418,147.37013,-125.57566,5
22419,45.539165,157.20924,13
22420,72.603676,206.14175,13
22421,-24.167498,-198.28308,10
22422,-2.150937,48.61963,14
22423,52.55143,45.424915,2
22424,-95.981125,148.89711,6
22425,-29.107857,-96.91812,10
22426,73.3511,-67.342896,5
22427,-142.88785,-22.2939,9
22428,124.531395,164.18886,13
22429,-80.688126,-175.68407,10
22430,-63.053795,179.03389,13
22431,-120.52006,-178.70088,10
22432,36.21485,246.55046,13
22433,-158.22925,-82.82882,10
22434,-56.702312,142.33424,13
22435,74.46065,15.562569,5
22436,-248.59822,63.331516,3
22437,64.755585,-27.062126,5
22438,95.006615,-3.6789384,5
22439,66.03573,-0.68545425,5
22440,-201.78903,39.953564,9
22441,0.42787886,168.22533,13
22442,98.34313,96.32917,6
22443,68.73677,-115.294205,5
22444,-19.574404,220.67696,13
22445,90.887634,143.61899,13
22446,-5.8069844,-113.31542,15
22447,181.36543,-105.13656,5
22448,-0.91654843,-58.868004,5
22449,27.844328,-145.22778,15
22450,-10.095043,183.93556,13
22451,111.800835,-145.52278,5
22452,-4.831741,48.117516,14
22453,25.173174,208.90587,13
22454,100.65011,-5.8971996,5
22455,-192.7011,12.254739,14
22456,75.288765,207.12422,13
22457,158.22946,-126.57684,5
22458,-218.83484,-23.170841,1
22459,-25.726383,184.65321,13
22460,73.85892,135.17073,13
22461,-147.071,-81.213066,9
22462,-151.1796,-147.13817,10
22463,-75.92786,-186.34337,10
22464,33.32887,201.06876,13
22465,64.619865,206.64656,13
22466,-57.842686,145.35165,13
22467,197.83481,86.61295,7
22468,127.27466,-76.969315,5
22469,141.12799,-7.3254914,5
22470,-87.644264,-206.37091,10
22471,0.40071234,58.79799,14
22472,75.6541,182.46811,13
22473,101.88776,19.354746,5
22474,126.015205,-162.02817,5
22475,-190.82376,98.706764,12
22476,71.41691,-129.11812,5
22477,-30.441027,-77.712006,2
22478,-30.350592,-139.80675,10
22479,-22.353474,79.159645,5
22480,63.121838,-148.82385,5
22481,121.15669,-100.19834,5
22482,198.58443,-17.491411,5
22483,78.72543,160.40431,13
22484,1.4565523,79.24183,8
22485,152.58885,-64.372215,5
22486,-240.60855,-74.397224,1
22487,21.181051,172.55774,13
22488,9.778467,-215.7633,15
22489,-56.31376,168.60832,13
22490,-41.141617,36.778854,14
22491,116.045654,-36.900074,5
22492,1.6546187,-68.89115,5
22493,-38.997227,228.36224,13
22494,-53.120533,-210.94337,10
22495,-89.22523,-192.74664,10
22496,38.825188,-80.30186,5
22497,-32.430996,221.58936,13
22498,-139.46637,65.50116,6
22499,-91.81968,-140.62224,10
22500,187.84521,-3.5926375,5
22501,-44.72906,56.671963,5
22502,-79.02557,66.39854,6
22503,-144.12564,-149.34912,10
22504,-58.606087,-143.15915,10
22505,162.82271,51.32301,6
22506,2.6537917,-58.38299,5
22507,20.648869,-99.52921,5
22508,146.18416,117.39088,7
22509,-144.62248,-76.134834,10
22510,42.812496,165.63504,13
22511,-239.67511,48.33692,3
22512,18.893583,245.74252,13
22513,-151.87283,-149.84291,10
22514,-33.29366,-89.948494,2
22515,46.811188,164.56271,13
22516,-43.320568,180.10449,13
22517,151.40244,-154.36699,5
22518,74.48171,73.3073,6
22519,-21.528172,239.2069,13
22520,88.80555,104.58631,6
22521,105.16606,-110.34725,5
22522,84.63039,-175.35179,5
22523,115.97513,152.381,13
22524,36.548355,-167.57288,15
22525,166.01367,-139.60857,5
22526,140.81113,-84.85022,5
22527,-200.15317,-79.54221,9
22528,70.25489,60.734867,2
22529,92.55144,193.89555,13
22530,-216.0699,-88.97507,1
22531,14.07959,-133.38246,15
22532,-52.18959,83.67082,5
22533,-198.93425,66.73427,12
22534,182.96686,-75.38847,5
22535,54.762047,104.78507,6
22536,114.88687,-48.37951,5
22537,-8.801954,142.25606,13
22538,36.90097,-64.290955,5
22539,66.30334,162.64803,13
22540,-53.957718,82.98992,5
22541,-5.3225513,-202.21178,15
22542,-49.94711,-43.026382,10
22543,-119.20503,118.51751,6
22544,-107.99967,-81.18528,10
22545,-54.505047,-212.4306,10
22546,-11.593811,236.91753,13
22547,90.79752,-118.62088,5
22548,-13.446279,60.50264,14
22549,75.58934,89.99218,6
22550,-100.57815,-118.185234,10
22551,30.04966,206.48349,13
22552,-92.47894,64.06942,6
22553,-231.38023,-79.217255,1
22554,51.989372,-131.29883,5
22555,-103.977104,35.58352,6
22556,-211.24196,104.124565,12
22557,20.51211,46.192043,12
22558,-141.14294,91.04176,6
22559,119.93607,169.70616,13
22560,-126.04106,99.75736,6
22561,124.33211,-45.82324,5
22562,56.191227,44.571507,2
22563,47.916096,-75.5283,5
22564,-248.64503,58.252262,3
22565,-42.768505,-203.14401,10
22566,-57.24813,37.57936,14
22567,97.80638,-74.10769,5
22568,-207.48071,14.298391,1
22569,-139.53896,135.70312,6
22570,-98.285515,99.11453,6
22571,69.57583,52.23408,2
22572,-226.9904,-77.5514,1
22573,61.540993,189.36644,13
22574,13.11378,166.12657,13
22575,23.247263,-223.60176,15
22576,-27.562586,-164.0711,15
22577,71.09339,-15.136628,5
22578,-143.73843,-120.025276,10
22579,-68.83589,-7.6320724,6
22580,18.67957,250.86133,13
22581,195.98367,12.879445,5
22582,16.647429,-135.86147,15
22583,54.78842,237.3479,13
22584,-181.99223,15.297419,14
22585,107.241356,-51.86692,5
22586,-28.352942,-179.02666,15
22587,43.20363,24.602573,2
22588,-161.29843,-9.421719,9
22589,55.32711,-148.86568,5
22590,56.53379,228.77138,13
22591,202.985,94.52179,7
22592,-78.318306,-211.90736,10
22593,-208.50989,96.923515,12
22594,29.721592,52.729595,5
22595,-166.78548,-67.05743,1
22596,-66.51213,10.967213,14
22597,66.63821,94.13889,6
22598,-158.45422,-2.5495412,1
22599,-26.084978,219.7256,13
22600,39.539654,-69.284,5
22601,29.10044,171.77992,13
22602,-98.9445,-10.905333,6
22603,75.27601,199.48308,13
22604,-107.88278,39.39623,6
22605,-107.699165,-143.25105,10
22606,-217.12303,-13.848885,1
22607,181.44191,-97.32756,5
22608,2.626933,-41.097683,5
22609,150.31621,-64.75109,5
22610,-100.89355,-161.538,10
22611,189.04434,81.955765,7
22612,188.50969,-101.17083,5
22613,-40.350986,91.01005,5
22614,22.901657,15.2251215,2
22615,88.54912,31.945293,13
22616,31.183481,-51.916588,7
22617,84.646286,198.79787,13
22618,-10.886366,38.049435,14
22619,82.3275,-17.342884,5
22620,-70.361786,-148.54453,10
22621,36.82988,159.80829,13
22622,-137.29663,-150.96782,10
22623,120.44559,-109.851456,5
22624,-59.435867,178.64021,13
22625,166.34299,40.547146,6
22626,4.182479,63.9365,14
22627,-37.67213,115.214615,13
22628,120.26776,-178.00179,5
22629,115.797905,-175.51701,5
22630,115.36218,-112.730446,5
22631,-212.42438,-82.413246,1
22632,-6.2223287,191.27634,13
22633,22.946945,43.40715,13
22634,-7.5557485,31.913662,14
22635,17.387247,209.67546,13
22636,-29.724356,221.77383,13
22637,62.121174,-123.91525,5
22638,-5.1047077,-32.976093,5
22639,-99.66125,-182.05275,10
22640,-74.304825,85.56995,6
22641,25.725739,-22.935612,2
22642,-169.9533,-34.274147,1
22643,-179.61676,-43.061474,1
22644,113.41617,15.568818,5
22645,-69.54129,54.735867,6
22646,53.99357,-125.709305,5
22647,-112.972084,131.93861,6
22648,85.00803,201.95415,13
22649,-4.667505,221.47523,13
22650,-162.35289,21.3797,14
22651,205.06271,-119.88401,5
22652,41.706593,26.83951,2
22653,159.25316,-131.2849,5
22654,19.06317,26.206463,2
22655,65.38438,160.92918,13
22656,-137.70746,63.865055,6
22657,123.22875,-92.9281,5
22658,-31.714447,228.4343,13
22659,61.454163,40.214523,2
22660,64.955246,-34.185616,5
22661,151.67918,-157.37384,5
22662,-212.08899,36.09643,14
22663,61.42703,-21.04205,5
22664,-6.574353,25.456213,14
22665,117.360016,-74.5575,5
22666,-222.58073,101.41032,12
22667,-129.46948,19.1887,6
22668,196.93915,105.02206,7
22669,200.1865,-24.372345,5
22670,-201.06772,19.434502,14
22671,52.011524,188.1096,13
22672,57.0956,-136.77747,5
22673,179.45062,-107.42485,5
22674,-107.14832,-20.83551,9
22675,18.496395,-136.78975,15
22676,-59.09869,-179.54607,10
22677,5.1219378,83.292114,8
22678,0.8243759,-25.8387,5
22679,158.95299,-73.93662,5
22680,3.59965,86.92698,8
22681,1.0338868,-86.78878,5
22682,170.69666,95.655426,7
22683,-171.17273,7.4503126,14
22684,30.481873,235.7964,13
22685,53.69479,173.2018,13
22686,-49.674877,71.21099,5
22687,17.293346,-174.08804,2
22688,-23.185453,213.74321,13
22689,153.4194,-48.433933,5
22690,72.961105,218.63968,13
22691,-231.62582,-75.743385,1
22692,-104.28425,124.8063,6
22693,118.056366,-97.67571,5
22694,-1.4320283,-62.58631,5
22695,64.079666,7.2908344,5
22696,-84.94475,-7.074141,6
22697,-35.489063,-56.666386,10
22698,162.24738,-103.99663,5
22699,93.39968,-161.89537,5
22700,-239.46252,-18.077372,1
22701,-177.61272,0.68558246,1
22702,98.34912,-164.35832,5
22703,125.033806,-182.63477,5
22704,62.03305,200.98956,13
22705,60.994347,195.53851,13
22706,165.16275,83.201584,7
22707,-219.00792,43.16837,3
22708,-5.508064,128.30162,13
22709,-171.94022,-55.92244,1
22710,-122.90011,-64.28224,11
22711,162.50067,-136.63278,5
22712,115.820984,-96.32633,5
22713,-68.39258,-88.61707,10
22714,39.347897,230.73677,13
22715,-92.646454,-99.794014,10
22716,213.50558,5.007227,5
22717,12.518346,147.64165,13
22718,194.45444,118.55513,7
22719,-183.62082,-61.577713,1
22720,49.27544,173.19151,13
22721,-133.24623,-23.260824,1
22722,65.21986,-164.1736,5
22723,-161.37378,-150.37752,10
22724,63.610054,226.76791,13
22725,37.492813,155.98796,13
22726,-106.9596,146.92978,6
22727,4.0874047,199.86136,13
22728,-75.14712,76.27599,6
22729,-46.028893,-215.48398,10
22730,-63.67266,195.3888,13
22731,158.28976,21.15858,6
22732,-246.66695,64.85032,3
22733,-16.663355,114.46198,5
22734,76.91792,11.121957,5
22735,-76.46428,26.077772,14
22736,94.07765,140.70662,13
22737,-45.41291,-38.038044,6
22738,-122.22756,45.247807,6
22739,113.82124,-34.218414,5
22740,35.350872,180.9838,13
22741,-96.3166,4.855957,15
22742,76.15342,-82.544014,5
22743,114.08479,-154.39464,5
22744,-88.34326,-10.005123,6
22745,26.968103,-230.12672,15
22746,192.4618,88.61934,7
22747,80.32254,220.21658,13
22748,81.43233,56.167793,2
22749,-108.518585,-9.910278,6
22750,-125.302826,-110.243546,10
22751,-55.50229,-57.252472,2
22752,-76.78111,-210.26315,10
22753,119.513504,168.44884,13
22754,-46.143383,117.02245,13
22755,-21.799034,-66.22591,2
22756,-59.968784,156.45241,13
22757,-141.75252,57.903786,6
22758,-86.00609,-183.86916,10
22759,-39.63287,128.5789,13
22760,171.79308,127.38864,7
22761,-42.752407,82.688675,5
22762,184.39308,10.697393,5
22763,-71.49994,60.55647,6
22764,137.27336,-156.57246,5
22765,-6.7765784,70.94771,14
22766,-127.01501,-104.20874,1
22767,-9.898049,235.79887,13
22768,117.01495,-73.36554,5
22769,-7.6361094,173.35934,13
22770,73.73958,-73.12963,5
22771,19.666965,-109.02834,5
22772,65.76855,-170.89853,5
22773,-11.551122,199.03618,13
22774,-2.4726512,-22.025402,5
22775,-22.820147,-133.68878,2
22776,-27.36173,94.844055,13
22777,-5.6773276,152.41893,13
22778,17.521824,-89.41513,5
22779,-102.18257,121.10288,6
22780,-171.11438,-30.132954,1
22781,148.10585,52.946674,6
22782,104.497345,89.57933,6
22783,-17.3825,193.80939,13
22784,95.55205,-73.83908,5
22785,145.1714,93.91673,7
22786,-33.420647,31.336088,14
22787,2.4406123,-124.4516,7
22788,16.784885,254.22458,13
22789,-39.095787,125.92616,13
22790,-26.772778,226.95421,13
22791,20.494175,-166.85751,15
22792,-31.830568,113.640564,13
22793,-129.90044,-156.85408,10
22794,61.515305,-65.58074,5
22795,25.17367,-170.49455,15
22796,201.19037,90.54954,7
22797,123.177,-56.055733,5
22798,148.12973,100.521576,7
22799,-4.7249503,194.23528,13
22800,-125.11765,-48.50153,11
22801,50.599777,188.57289,13
22802,109.33473,-96.176216,5
22803,41.00713,221.03592,13
22804,-81.13915,-188.68263,10
22805,113.50333,-38.777348,5
22806,-34.858513,108.37866,5
22807,200.92574,23.41699,5
22808,139.25394,-67.4559,5
22809,22.643927,245.05121,13
22810,-108.83976,53.189842,6
22811,-65.69416,-151.71461,10
22812,-203.99556,59.44406,12
22813,16.507769,19.10145,2
22814,12.380203,-92.33355,5
22815,19.03852,7.2529435,2
22816,105.903625,162.61209,13
22817,52.953564,243.53363,13
22818,49.13627,-80.77498,5
22819,45.596107,33.91287,2
22820,-33.474205,-55.764824,10
22821,-40.689648,100.71402,13
22822,37.435402,-39.275627,5
22823,-165.48209,-67.07346,1
22824,-176.15445,-3.6244094,1
22825,145.0927,96.58272,7
22826,90.80065,-137.72878,5
22827,48.774593,176.40251,13
22828,105.38501,16.772148,5
22829,1.09601,39.613503,14
22830,11.135507,-180.55817,2
22831,93.42485,184.05437,13
22832,-85.51564,-192.28592,10
22833,-56.442844,162.96118,13
22834,89.3052,63.153957,13
22835,140.77017,134.14783,7
22836,-121.25325,63.982853,6
22837,-202.06972,-32.82255,1
22838,152.52147,69.15193,7
22839,-208.32979,-29.802645,1
22840,145.85272,-48.717506,5
22841,-1.7932963,-113.5854,15
22842,-34.831757,141.1456,13
22843,-40.272728,148.44899,13
22844,-179.49478,-21.294603,1
22845,86.990425,-65.366455,5
22846,-34.300987,-13.706106,5
22847,185.77077,-63.458565,5
22848,84.20206,-17.019945,5
22849,17.933596,23.519857,2
22850,-70.817215,-208.43939,10
22851,19.566622,223.51709,13
22852,85.12537,235.181,13
22853,144.76808,0.9260073,5
22854,-42.920113,56.95578,5
22855,73.17884,13.095457,5
22856,62.676365,-126.08926,5
22857,-26.377672,-19.226095,5
22858,-6.93991,149.33078,13
22859,-184.21797,-18.10396,1
22860,-203.66231,62.11332,12
22861,122.79674,-79.65233,5
22862,51.019867,-141.54594,5
22863,-3.7462847,213.44841,13
22864,-74.05158,-57.510944,10
22865,46.252586,168.27837,13
22866,-133.90233,-167.9913,10
22867,65.73044,-6.867846,5
22868,-85.28721,-137.90704,10
22869,-19.993862,35.121918,14
22870,-140.21777,-20.40511,9
22871,84.08624,206.52989,13
22872,47.733944,-41.223103,5
22873,127.01924,29.164927,7
22874,44.09641,-23.60652,5
22875,200.82266,24.607985,5
22876,-30.980177,102.40825,13
22877,-141.44705,71.78008,6
22878,70.96642,79.178246,6
22879,-247.05849,64.35995,3
22880,-76.181786,16.571312,14
22881,20.478956,197.07433,13
22882,2.3689876,144.2646,13
22883,194.20332,103.56378,7
22884,37.30503,91.91949,6
22885,-148.52017,-135.17067,10
22886,-143.71918,27.264944,14
22887,77.57077,72.7718,6
22888,-143.42033,-61.31792,9
22889,-13.520581,107.838684,5
22890,5.5580344,55.978886,14
22891,192.53874,-4.769685,5
22892,36.3531,194.75307,13
22893,236.02553,-2.3219347,5
22894,68.25812,178.77957,13
