,x,y,c
21368,20.472635,-103.88827,9
21369,-23.02312,218.43939,13
21370,-12.336121,110.153015,13
21371,200.598,42.56105,7
21372,-144.66385,66.827675,13
21373,-10.237684,32.121044,10
21374,168.57774,-118.37165,12
21375,11.006265,88.86282,10
21376,-135.65381,-67.05545,5
21377,-143.0205,94.324974,13
21378,150.79044,-82.128204,12
21379,89.26953,180.9569,7
21380,-237.80544,22.72967,5
21381,61.39319,96.5271,2
21382,18.658554,-140.08652,9
21383,63.00159,25.246536,2
21384,-15.770448,28.222963,10
21385,-129.72794,-52.330826,5
21386,-41.30987,17.393957,11
21387,-133.10312,107.91637,13
21388,210.62286,114.89788,7
21389,-10.742539,-224.3132,6
21390,-75.23604,-173.51436,5
21391,-123.68476,-55.57363,5
21392,-154.20699,-104.61859,5
21393,73.70125,-44.283825,9
21394,36.017597,221.47223,13
21395,-78.69146,18.46143,10
21396,73.469604,-87.38165,4
21397,-22.083576,-105.44719,14
21398,176.16173,141.1859,7
21399,-78.51027,-120.88838,5
21400,202.6173,120.576485,7
21401,-52.116688,177.56676,13
21402,-17.38835,-117.589745,14
21403,25.102793,57.21173,10
21404,-66.41683,-0.52001506,9
21405,97.1872,179.11398,7
21406,-20.141817,63.257847,10
21407,8.426999,229.40088,13
21408,-45.932423,167.56213,13
21409,-107.65111,146.1418,13
21410,79.602486,-60.26935,4
21411,56.822952,-9.209415,10
21412,-81.323715,-143.04663,5
21413,187.27423,-63.098568,11
21414,112.91585,154.39378,7
21415,-6.0710583,-170.60341,2
21416,-32.521008,5.6518197,10
21417,-53.37876,182.32512,13
21418,-77.5554,-15.11517,1
21419,-69.78469,-155.06815,5
21420,145.73764,-28.935732,11
21421,-131.29979,-12.812112,1
21422,-83.23795,-66.05709,5
21423,10.724148,149.0411,13
21424,202.60106,43.688984,7
21425,-66.199165,74.84524,10
21426,186.93094,-49.87222,11
21427,0.530875,179.89323,13
21428,-146.57622,87.387955,13
21429,145.50117,113.0371,7
21430,-34.092472,177.82848,13
21431,-49.10707,181.19058,13
21432,228.3816,-5.513542,11
21433,-161.54599,-39.236534,5
21434,76.28825,151.1494,7
21435,-18.491304,164.74045,13
21436,-8.695299,12.812129,2
21437,230.07011,-7.081254,11
21438,118.19707,177.70795,7
21439,113.11579,-77.02757,2
21440,35.110886,-35.308887,2
21441,-41.951866,81.29926,10
21442,-0.17226228,-142.39851,8
21443,-253.38293,14.607556,5
21444,-54.998123,14.17524,15
21445,-13.284601,47.75029,10
21446,43.845448,195.81653,13
21447,-69.19042,-40.404026,1
21448,-92.24241,75.717384,10
21449,226.34654,8.216621,11
21450,95.74336,-22.532269,11
21451,-10.11683,-136.17688,14
21452,54.47408,-38.525814,1
21453,26.432041,6.8060355,2
21454,-232.70717,-1.5533309,5
21455,-153.90247,-59.80897,5
21456,-156.52397,28.075426,13
21457,-13.818278,-45.32843,5
21458,-13.541808,-95.44533,14
21459,-143.55264,-115.59445,5
21460,37.238483,135.43289,13
21461,179.01468,-120.05623,12
21462,35.266384,124.10836,13
21463,167.11172,126.699,7
21464,177.93492,-60.60683,11
21465,110.33378,-124.59687,3
21466,85.47505,-148.31636,6
21467,24.388908,37.572876,10
21468,-2.2811005,189.85011,13
21469,98.69709,182.73666,7
21470,-53.09729,-67.635475,5
21471,-100.24466,180.58733,13
21472,-21.300894,164.63469,13
21473,-43.010067,-108.71966,5
21474,-191.14171,-72.58402,5
21475,-49.687057,113.50671,13
21476,18.542805,206.95938,13
21477,106.25628,183.09546,7
21478,-43.3874,8.101002,15
21479,-108.56808,-143.26498,5
21480,-19.245747,-44.910973,5
21481,-21.523333,127.03207,13
21482,-12.489188,-188.21309,6
21483,-73.04587,-79.76949,5
21484,-210.60649,-34.486774,5
21485,200.39124,78.30239,7
21486,36.642643,-52.29972,1
21487,-113.33753,70.11563,10
21488,204.42635,109.68981,7
21489,92.08436,-30.92188,11
21490,102.755424,33.92616,7
21491,-82.11346,-23.77889,1
21492,33.29011,117.36729,13
21493,-79.62564,200.26694,13
21494,98.071365,-80.43319,13
21495,-29.664562,136.47922,13
21496,-52.17102,72.91752,10
21497,-109.00909,135.7753,13
21498,75.96224,-36.87957,11
21499,-93.59679,147.29958,13
21500,-149.38997,-62.42209,5
21501,97.191376,5.356299,11
21502,-181.03821,-39.084763,5
21503,146.14328,131.25247,7
21504,38.170918,-248.90767,6
21505,95.09258,149.63806,7
21506,-45.18028,146.50537,13
21507,77.0213,-101.148636,1
21508,132.07013,-146.30379,3
21509,-157.37183,-97.94498,5
21510,67.40839,11.857315,2
21511,-87.963715,79.293945,10
21512,-65.55089,167.80296,13
21513,-69.69455,118.11973,13
21514,-85.952614,182.4427,13
21515,198.21411,35.73818,7
21516,151.11,92.86488,7
21517,34.709972,71.17155,10
21518,-149.1696,-66.77301,5
21519,172.16914,131.58237,7
21520,171.95573,115.12654,7
21521,-62.208344,162.14053,13
21522,-143.38411,-73.063416,5
21523,-157.06024,51.385094,13
21524,-6.850196,204.57439,13
21525,-115.94995,-64.25439,5
21526,-125.33778,-118.68894,5
21527,-11.065565,3.7362347,15
21528,182.15607,105.80405,7
21529,-27.611277,38.07171,10
21530,-53.993004,173.80704,13
21531,24.278275,-14.267797,2
21532,175.44312,-108.73214,12
21533,-124.12896,-148.01102,5
21534,-203.1586,66.338066,13
21535,223.81564,-7.8892593,11
21536,-23.246696,102.56662,13
21537,-89.40877,116.08581,13
21538,-127.61198,-18.627151,1
21539,-231.85983,23.668798,5
21540,81.79538,65.74259,15
21541,-91.1772,176.10019,13
21542,-22.56825,242.4734,13
21543,-172.41333,24.189432,13
21544,-124.1258,-0.18661241,1
21545,132.78871,-38.979927,11
21546,-122.441696,-151.83224,5
21547,-154.41814,87.79047,13
21548,-31.742924,172.73596,13
21549,-10.281364,86.33435,10
21550,-21.599586,-65.19813,5
21551,202.54851,-58.663433,11
21552,-201.88177,85.17889,13
21553,13.5835705,-100.61615,9
21554,137.20659,48.494213,7
21555,-109.887665,143.32841,13
21556,-46.62452,175.03802,13
21557,58.73565,-127.27804,6
21558,120.98852,148.63872,7
21559,-60.062305,32.814632,10
21560,132.1435,48.06798,7
21561,57.004,126.907135,13
21562,-65.06802,-131.90094,5
21563,-4.2609468,-133.67238,14
21564,24.25053,231.3959,13
21565,167.12471,112.8943,7
21566,110.08706,-125.66162,3
21567,-36.560226,-84.408325,5
21568,-51.86479,-78.214226,5
21569,-97.00241,-4.2085137,1
21570,105.33906,99.52662,7
21571,-195.93779,-84.66322,5
21572,5.085736,144.82727,13
21573,-119.07666,-10.404662,1
21574,168.91095,94.35658,7
21575,-256.27658,18.635687,5
21576,1.6592736,195.56862,13
21577,-84.42026,25.556149,10
21578,27.888533,229.89642,13
21579,-32.96756,-68.31452,5
21580,78.265175,-3.0826974,10
21581,-69.44387,202.34198,13
21582,-34.994175,-89.5251,5
21583,-10.072242,82.71339,10
21584,-134.05031,117.41917,13
21585,137.44142,110.70235,7
21586,120.02703,150.33388,7
21587,-153.83492,39.189503,13
21588,63.709427,20.896313,2
21589,-122.557724,-78.484886,5
21590,203.92145,72.670235,7
21591,41.90557,-116.71997,9
21592,30.528244,-97.55759,9
21593,-147.13,-76.343864,5
21594,215.28601,-41.511604,11
21595,136.05203,-8.037055,11
21596,216.42722,15.239444,11
21597,113.435295,-66.598656,12
21598,50.243336,152.63188,13
21599,50.551796,132.59456,13
21600,-113.85332,-70.821,5
21601,81.78106,-13.289488,11
21602,-27.964088,216.75398,13
21603,8.703252,64.39248,10
21604,-25.633514,65.02295,10
21605,-172.08351,-7.9066205,5
21606,-9.32268,236.0954,13
21607,-110.63784,182.94041,13
21608,-24.56845,66.302574,10
21609,131.22789,-123.895546,12
21610,87.57309,-92.98474,5
21611,-6.9552035,149.80966,13
21612,-62.671844,112.103226,13
21613,181.76512,120.959175,7
21614,-106.72604,69.39099,10
21615,-104.26816,-60.62072,5
21616,202.52298,-51.335968,11
21617,178.00264,-118.65775,12
21618,18.49121,233.30086,13
21619,57.407745,-137.66982,6
21620,94.55468,-181.91046,6
21621,-160.62003,-139.20181,5
21622,-50.98248,187.87881,13
21623,-193.67105,-59.771473,5
21624,-32.56822,144.66891,13
21625,-175.73305,14.24709,5
21626,-54.740993,207.65285,13
21627,-177.84232,-54.40214,5
21628,142.59666,124.97585,7
21629,147.68869,93.22232,7
21630,-227.44363,-28.959208,5
21631,102.30006,78.1557,7
21632,130.40118,166.39099,7
21633,87.368996,176.1181,7
21634,-231.66614,-14.311587,5
21635,44.567413,50.59178,10
21636,-197.17618,90.06859,13
21637,-24.481487,-102.46827,14
21638,60.975555,16.332691,2
21639,138.81108,59.291595,7
21640,62.01051,-134.18535,6
21641,-115.55564,113.136284,13
21642,-94.02428,0.8591827,1
21643,111.93126,31.432922,7
21644,76.516426,-31.755114,11
21645,-231.57898,-7.3704944,5
21646,-131.67911,-58.04745,5
21647,85.39465,-180.89607,6
21648,173.37816,76.274475,7
21649,-159.32854,44.874462,13
21650,-87.094086,-19.253386,1
21651,17.650549,203.60336,13
21652,67.41085,-182.56194,6
21653,188.97255,123.08439,7
21654,-119.19242,148.99873,13
21655,-40.614174,-2.8030176,1
21656,13.401671,-174.29535,6
21657,56.509224,-49.349995,1
21658,-224.49084,-20.59676,5
21659,-63.37188,70.656105,10
21660,26.892214,-105.40031,9
21661,-52.795853,234.09819,13
21662,-120.69084,159.19443,13
21663,-22.694506,206.05537,13
21664,-173.764,48.00481,13
21665,39.440014,69.59125,10
21666,-96.082184,-165.20276,5
21667,-16.120987,-192.3961,6
21668,-17.407724,-165.74625,5
21669,212.19127,-28.29009,11
21670,195.80539,84.26256,7
21671,-82.907684,173.03978,13
21672,155.01949,91.32269,7
21673,-93.09707,-83.923416,5
21674,-226.27429,-7.522746,5
21675,-23.89047,13.712983,10
21676,-24.704176,-66.20257,5
21677,12.451488,177.25502,13
21678,-157.23337,44.566032,13
21679,-36.789806,-55.38318,5
21680,105.2227,26.19478,11
21681,-9.54186,-50.20852,5
21682,0.64665174,-23.7199,10
21683,-37.128513,141.31151,13
21684,207.07971,-30.483118,11
21685,16.150352,136.66284,13
21686,-150.55374,-173.78664,5
21687,-109.27943,-7.7634306,1
21688,-197.18732,-2.4742305,5
21689,-43.027676,-104.52024,5
21690,59.823517,168.571,13
21691,49.423897,134.96335,13
21692,-232.10648,-23.015541,5
21693,-51.939896,67.54398,10
21694,75.11219,101.69336,7
21695,-152.66788,-138.29579,5
21696,38.577023,20.861319,2
21697,68.80223,-171.25208,6
21698,61.45072,-57.202,4
21699,126.78362,-66.529366,2
21700,-8.908315,157.66458,13
21701,-26.746365,208.53358,13
21702,-2.5500085,161.1008,13
21703,-41.038635,-45.29937,5
21704,-68.82933,114.7294,13
21705,-215.63068,-26.252205,5
21706,-84.42584,178.74385,13
21707,-9.817444,187.85692,13
21708,-29.794353,7.3559694,10
21709,9.59306,196.83461,13
21710,-118.19002,121.66043,13
21711,-148.36937,-71.098305,5
21712,-32.28415,132.02872,13
21713,48.865696,43.27026,10
21714,100.38659,-91.496765,13
21715,-75.62376,64.12404,10
21716,-107.21013,67.716064,10
21717,229.41597,-6.4333305,11
21718,-13.5028715,236.28627,13
21719,137.25192,-51.328785,11
21720,-3.8506477,-219.27505,6
21721,39.9701,31.05694,2
21722,-187.87343,19.34056,5
21723,-86.25926,-150.91269,5
21724,84.41505,76.05344,7
21725,63.390675,93.56056,2
21726,-226.16725,10.252492,5
21727,-3.124681,183.30237,13
21728,207.57922,-44.696243,11
21729,-47.75431,-171.18178,5
21730,-30.337677,181.26514,13
21731,-128.72069,-145.62053,5
21732,-53.955112,178.23677,13
21733,175.22267,-108.01034,12
21734,-175.43265,64.63649,13
21735,197.87764,119.03062,7
21736,224.75613,19.063976,11
21737,-61.38052,82.30334,10
21738,-93.325424,81.95,10
21739,31.075981,-23.827986,2
21740,-194.39264,91.18615,13
21741,-235.20776,-18.39591,5
21742,111.77275,85.156815,7
21743,0.116783135,-179.22066,5
21744,-93.49102,66.1055,10
21745,-15.631445,207.66544,13
21746,9.392106,117.33918,13
21747,-129.71616,-77.965935,5
21748,28.915287,-58.005188,1
21749,99.55453,13.288982,10
21750,102.21635,144.6838,7
21751,32.73788,228.93547,13
21752,-124.87763,-103.36925,5
21753,-168.93921,-65.66127,5
21754,-213.24913,-25.230595,5
21755,-2.0560303,33.04686,10
21756,-23.758774,195.21696,13
21757,106.01485,-187.8887,6
21758,-228.7781,-6.797256,5
21759,-149.83122,-128.95328,5
21760,-79.10033,133.93086,13
21761,71.980606,17.77497,2
21762,75.56383,-35.170082,11
21763,-46.625217,-159.27501,5
21764,-136.16142,164.25174,13
21765,96.80651,-82.73721,13
21766,34.107765,-158.6766,6
21767,-30.023777,138.96498,13
21768,189.18997,33.493725,7
21769,-67.28547,-94.94126,5
21770,-39.199448,-3.9597847,1
21771,0.38025588,-99.422516,14
21772,-94.022804,-81.90447,5
21773,-150.16222,-78.823296,5
21774,74.65862,28.815062,2
21775,-58.717392,96.77562,13
21776,24.138384,57.777576,10
21777,-81.43637,-59.6259,5
21778,156.63533,16.412748,11
21779,-179.25691,46.265385,13
21780,4.8566794,156.09612,13
21781,42.514767,-147.86949,6
21782,-93.60259,-130.2032,5
21783,-110.73532,-10.118964,1
21784,115.11981,-1.1978282,11
21785,-127.90359,-25.112474,1
21786,-5.6394496,-242.40433,6
21787,-2.4700222,-87.081985,14
21788,-52.904873,-68.9743,5
21789,-130.6492,-70.72091,5
21790,6.96287,-240.47412,6
21791,-11.635155,-198.37569,6
21792,-11.381205,128.49585,13
21793,9.032918,74.728264,10
21794,-79.3645,219.72713,13
21795,17.868254,163.77107,13
21796,3.7216673,-26.980371,6
21797,-96.619804,205.13889,13
21798,124.57664,57.198093,7
21799,102.90286,149.22607,7
21800,-132.98022,-25.96811,1
21801,-40.642517,-51.560024,5
21802,-49.47904,219.23193,13
21803,-83.47318,83.56958,10
21804,151.0954,118.61247,7
21805,-11.217047,69.655365,10
21806,-66.053276,103.52037,13
21807,-198.70744,87.77382,13
21808,-5.8334,-102.51974,14
21809,-77.21367,-83.784996,5
21810,174.67262,143.79387,7
21811,-59.095654,112.90968,13
21812,-15.369434,-84.73555,14
21813,-190.52176,-42.082203,5
21814,-108.321655,66.20134,10
21815,-51.598263,248.62161,13
21816,28.098858,4.523613,2
21817,-19.538546,135.46588,13
21818,95.498795,-116.42074,3
21819,-115.38055,-118.15658,5
21820,75.784195,-175.01573,6
21821,-225.77603,28.162958,5
21822,56.92157,61.76215,10
21823,114.95601,171.66597,7
21824,32.47628,-33.220226,2
21825,-71.94409,-154.06187,5
21826,53.208363,-211.78221,6
21827,-168.28302,42.452316,13
21828,29.91838,-3.9363735,2
21829,-16.817522,-164.41006,5
21830,-33.373554,196.2234,13
21831,57.71855,152.92642,13
21832,-84.71298,-31.862316,1
21833,-63.488255,-80.84945,5
21834,86.178604,-149.243,6
21835,75.686035,14.1283245,2
21836,5.8343716,121.4522,13
21837,39.702103,157.48466,13
21838,195.62164,-68.50146,11
21839,-116.80417,-131.76219,5
21840,72.18269,93.242935,7
21841,199.23598,-9.854172,11
21842,-30.80723,-183.622,5
21843,160.70992,-15.706435,13
21844,-114.486786,176.24171,13
21845,-144.70688,6.3215575,13
21846,-114.98766,-104.69578,5
21847,-134.06992,-179.7844,5
21848,-40.948074,248.5232,13
21849,42.55291,-3.1833801,2
21850,-129.81493,-33.566105,1
21851,108.19427,86.99464,7
21852,5.93156,-38.323696,6
21853,-117.94587,26.149263,1
21854,-101.03508,60.49366,10
21855,58.81901,-123.79344,6
21856,-114.3928,151.12985,13
21857,-44.58262,154.59428,13
21858,-51.67565,233.2842,13
21859,-88.02803,179.21346,13
21860,-23.876026,202.4512,13
21861,-9.034293,-222.82733,6
21862,-7.442818,233.26352,13
21863,-108.631165,-61.701565,5
21864,-53.56169,66.75776,10
21865,-103.6383,149.60762,13
21866,-137.88724,-100.09021,5
21867,-116.13907,-90.937935,5
21868,-74.96605,133.39153,13
21869,-225.69447,36.952065,5
21870,24.74093,224.59177,13
21871,19.207039,163.1277,13
21872,128.14218,118.67822,7
21873,-48.271015,-152.8766,5
21874,-87.9771,149.01176,13
21875,-26.554388,-200.27754,6
21876,-98.28067,60.646976,10
21877,-197.33322,-40.986732,5
21878,-25.29499,228.56604,13
21879,-84.23443,34.908524,10
21880,-94.05076,-126.94514,5
21881,-17.403168,-157.48764,5
21882,75.5881,-196.87077,6
21883,-41.788605,217.75668,13
21884,82.31723,-107.763626,3
21885,-45.274483,244.67146,13
21886,-35.867817,-144.0547,5
21887,42.319653,-53.522564,1
21888,99.02109,-110.12985,3
21889,-101.7358,196.59938,13
21890,-126.87967,142.82748,13
21891,-31.324554,0.852239,10
21892,-188.64813,-84.69216,5
21893,-120.39594,168.20488,13
21894,-6.381774,-140.00127,14
21895,-40.96808,-47.74413,5
21896,81.42317,-73.57209,4
21897,202.7768,-27.11836,11
21898,-42.49935,127.89835,13
21899,-119.47295,-148.64842,5
21900,10.412087,17.023697,2
21901,137.32759,159.13579,7
21902,-229.535,41.237656,5
21903,133.13521,-138.9159,3
21904,104.51085,187.28558,7
21905,210.00826,92.24473,7
21906,-189.1398,-87.15522,5
21907,196.89136,-57.569534,11
21908,12.012406,174.97609,13
21909,-132.2203,-95.23571,5
21910,-67.59673,68.31419,10
21911,39.848274,14.403243,2
21912,-36.507336,236.71924,13
21913,-43.028564,-109.70494,5
21914,125.877235,165.85,7
21915,-221.70384,-20.119009,5
21916,84.694885,-53.28671,4
21917,18.60229,-85.055595,9
21918,30.38202,136.12201,13
21919,0.54595166,-45.223637,2
21920,-89.747795,208.83385,13
21921,195.36298,94.862595,7
21922,-71.5215,166.39935,13
21923,-96.203575,57.011063,10
21924,-33.29611,171.63507,13
21925,-7.6935325,-48.410866,5
21926,154.21092,88.40588,7
21927,-116.13107,-16.81682,1
21928,-38.980766,248.34326,13
21929,-78.40825,161.58179,13
21930,68.079475,167.5289,13
21931,1.4754989,86.6119,10
21932,-80.21185,35.779133,10
21933,70.78234,107.02922,2
21934,-110.90425,134.03696,13
21935,175.59177,-119.694046,12
21936,-233.8831,-14.95519,5
21937,9.7992935,-18.045328,10
21938,-7.613168,142.38654,13
21939,37.316498,-7.997764,2
21940,-72.24306,-142.19731,5
21941,50.148457,23.2332,15
21942,-100.84066,-170.52843,5
21943,-153.16774,-11.598945,5
21944,42.76199,-73.95267,14
21945,-191.00288,-86.06261,5
21946,44.619083,-77.75597,14
21947,-20.519712,185.29208,13
21948,82.5269,-191.3566,6
21949,107.43451,143.45026,7
21950,156.00041,-131.71547,12
21951,-82.31637,38.327625,10
21952,-32.80299,117.45462,13
21953,-123.88563,-63.36231,5
21954,96.59999,56.096874,7
21955,-57.92329,156.75291,13
21956,94.33545,-123.29002,3
21957,199.8475,76.10413,7
21958,-65.208244,51.913742,10
21959,6.39111,-14.854289,10
21960,0.52530235,68.40428,10
21961,-79.06974,137.07387,13
21962,-99.1303,-10.151852,1
21963,112.917465,72.36224,7
21964,-12.244189,47.16327,10
21965,8.50896,88.979645,10
21966,42.67147,-224.88823,6
21967,7.2493134,-179.55147,6
21968,152.46977,69.45649,7
21969,-23.046524,27.58363,10
21970,55.598675,-80.78299,4
21971,-142.44797,-114.74138,5
21972,-70.26056,72.675285,10
21973,-68.47634,-140.27858,5
21974,-142.1615,-153.76021,5
21975,181.34125,-21.214594,11
21976,100.39602,174.72728,7
21977,-63.62385,64.564095,10
21978,-68.227264,17.569296,1
21979,-119.49638,1.3923291,1
21980,-49.467392,-151.11177,5
21981,-28.169746,133.66425,13
21982,-70.79179,175.82417,13
21983,-24.150166,-59.210567,5
21984,188.41693,91.744446,7
21985,65.110374,-133.89122,6
21986,31.29733,192.67474,13
21987,165.24518,-125.09329,12
21988,-5.0003533,117.28507,13
21989,-194.20506,-9.698966,5
21990,-153.43312,-102.96423,5
21991,26.956802,-14.677496,2
21992,50.627,-128.31786,6
21993,-16.199944,-157.0131,5
21994,-182.64941,45.968533,13
21995,-67.42114,207.2603,13
21996,-52.485374,-133.25534,5
21997,-154.50645,5.9217625,13
21998,-70.45939,56.26558,10
21999,70.60419,113.5237,2
22000,11.446998,93.1145,10
22001,184.51338,100.4903,7
22002,206.44022,27.076387,7
22003,129.43759,165.7938,7
22004,-16.094051,139.43398,13
22005,-32.995495,-70.04872,5
22006,84.213684,-53.712524,11
22007,4.0593877,22.276695,10
22008,-165.04164,7.4620886,5
22009,57.263172,-198.14545,6
22010,106.290955,41.34881,7
22011,-90.59967,206.80466,13
22012,-94.08325,35.27435,10
22013,-168.62424,52.56785,13
22014,-119.785675,5.168015,1
22015,-129.60922,-12.889102,1
22016,211.47566,-42.438267,11
22017,-96.08323,-146.49426,5
22018,103.867645,80.769135,7
22019,-233.15329,11.9684725,5
22020,-136.82375,119.158745,13
22021,-154.74487,79.31783,13
22022,16.346237,-95.28551,9
22023,-108.449554,133.7544,13
22024,-41.147495,140.66513,13
22025,80.3424,102.37017,7
22026,129.74796,12.055055,11
22027,90.3405,-117.898315,3
22028,-87.37533,-124.84082,5
22029,210.31989,-49.63181,11
22030,144.30446,109.88599,7
22031,56.314884,-207.76271,6
22032,-7.986464,229.02026,13
22033,-44.660137,170.50955,13
22034,79.79801,-0.4850059,10
22035,-78.01643,-97.85356,5
22036,-35.712597,141.98535,13
22037,-134.55164,-154.48154,5
22038,173.91594,-12.215228,11
22039,34.41219,-132.11133,6
22040,-150.78043,-109.99283,5
22041,-14.47918,182.5277,13
22042,167.69044,-36.152367,11
22043,-232.0857,0.97533506,5
22044,145.97154,147.70616,7
22045,4.905819,-8.347491,10
22046,140.89725,147.3595,7
22047,-67.526505,204.04376,13
22048,31.822184,-5.610915,2
22049,64.39355,-32.202404,1
22050,-125.48015,-85.149796,5
22051,-51.381447,64.18828,10
22052,-131.6129,-103.573875,5
22053,-81.0991,-179.56621,5
22054,-53.383743,-15.349205,1
22055,104.55634,-93.873505,12
22056,-71.71412,-146.43571,5
22057,-14.648814,-174.14265,6
22058,-99.66616,154.69075,13
22059,15.290468,-176.45789,6
22060,209.5005,-29.964264,11
22061,-22.783312,-59.618523,2
22062,22.317453,184.0969,13
22063,-71.81765,183.85803,13
22064,-65.9784,-127.95939,5
22065,141.76448,93.31883,7
22066,3.1417909,116.27699,13
22067,-50.786903,57.089508,10
22068,-143.48285,-91.28073,5
22069,118.331276,-10.707459,11
22070,-152.64838,92.875786,13
22071,-77.28163,204.39374,13
22072,-67.14362,198.77316,13
22073,47.920647,-183.90663,6
22074,133.4963,121.16138,7
22075,5.8065324,15.711918,2
22076,-129.77342,-102.383385,5
22077,-52.58374,232.30368,13
22078,-47.420975,-8.667681,1
22079,-179.95512,-51.774284,5
22080,7.6989713,218.94838,13
22081,37.67784,-243.56819,6
22082,-139.35165,36.178436,13
22083,-111.44264,-105.62272,5
22084,129.3666,160.5418,7
22085,-10.380791,-91.480034,14
22086,-93.417175,-129.40845,5
22087,126.79299,104.225746,7
22088,-99.33156,78.81215,10
22089,-121.12275,-161.45547,5
22090,-42.34277,41.11424,10
22091,-26.995178,124.439285,13
22092,105.964195,125.3331,7
22093,-115.9226,-33.90139,1
22094,110.4648,-50.892868,10
22095,65.588776,-82.09636,4
22096,36.339268,-112.07421,9
22097,-133.43578,158.96204,13
22098,60.006317,11.411766,2
22099,-101.6309,-0.90487486,1
22100,77.3035,66.62655,7
22101,134.20251,-81.72002,7
22102,102.974884,121.59568,7
22103,82.26981,-147.87732,6
22104,84.55269,147.87595,7
22105,-51.766453,55.60207,10
22106,-203.32338,-56.73478,5
22107,-116.648155,-99.26384,5
22108,83.70475,-149.0189,6
22109,176.84024,3.459582,11
22110,78.32013,20.61262,2
22111,-140.487,94.87707,13
22112,164.53961,10.295887,11
22113,-16.344769,-119.76281,14
22114,-19.256826,84.73823,10
22115,14.241873,194.39828,13
22116,-188.69264,57.728306,13
22117,173.29924,117.79941,7
22118,108.31012,5.411746,11
22119,-109.7883,202.71175,13
22120,-106.92388,-186.52177,5
22121,7.2922096,93.5701,10
22122,76.41111,-197.84761,6
22123,-131.7373,-14.04882,1
22124,13.04815,78.75054,10
22125,143.46082,53.95176,7
22126,1.2502574,-99.4986,9
22127,-9.114629,179.35593,13
22128,-33.245735,-0.5592596,10
22129,-175.21031,44.37962,13
22130,-51.53096,128.37851,13
22131,-65.14346,209.14426,13
22132,68.95032,115.195206,2
22133,-237.96867,-12.580895,5
22134,23.800613,-11.10245,2
22135,157.25528,78.157845,7
22136,-103.09385,7.771587,1
22137,-27.713623,189.82185,13
22138,-211.76483,49.487957,13
22139,-87.61549,-95.77521,5
22140,-9.422446,172.29868,13
22141,-7.621147,188.54053,13
22142,145.75208,-97.85476,12
22143,26.670351,181.97366,13
22144,-50.297306,214.98637,13
22145,136.58798,-72.83191,12
22146,32.652195,170.7443,13
22147,0.98509806,215.76862,13
22148,-121.66193,-100.08288,5
22149,106.46098,178.45563,7
22150,12.10915,18.84263,2
22151,-100.11906,53.937397,10
22152,-98.2323,9.888926,1
22153,-7.8205943,-137.30037,14
22154,37.67165,-229.67268,6
22155,-16.445917,27.436092,10
22156,-40.607452,-167.18182,5
22157,139.48438,-50.57315,11
22158,25.023794,-6.623206,2
22159,-12.920291,172.70117,13
22160,-56.864246,-110.66734,5
22161,163.44379,-47.844368,11
22162,-83.19133,-88.682465,5
22163,-122.54392,177.6743,13
22164,-149.8344,-111.667984,5
22165,-108.34296,107.01532,13
22166,-124.13157,-95.65177,5
22167,-108.3968,-176.76028,5
22168,-82.97824,29.850111,10
22169,26.885294,163.58119,13
22170,74.91833,14.633427,2
22171,162.41176,-125.27865,12
22172,122.8232,175.64647,7
22173,-164.74153,-142.3132,5
22174,-83.648636,-110.20164,5
22175,80.15155,-61.898407,4
22176,-19.039724,-165.16249,5
22177,98.57294,13.849658,10
22178,-67.65051,205.68672,13
22179,-166.29552,-122.5321,5
22180,-40.86357,119.31435,13
22181,200.7396,43.82436,7
22182,74.94059,113.87967,2
22183,-80.20702,-18.377535,1
22184,140.61198,-140.28702,3
22185,-135.93398,112.14903,13
22186,167.97363,59.17623,7
22187,-193.13864,-48.368973,5
22188,108.16553,7.111947,11
22189,97.64547,-168.122,6
22190,-26.28839,121.98172,13
22191,-3.2110362,-89.960976,14
22192,214.44112,13.8187685,11
22193,-73.416245,173.29024,13
22194,-182.82582,77.19879,13
22195,-87.244965,130.36658,13
22196,3.701377,155.36153,13
22197,190.17015,90.342606,7
22198,-108.16521,77.26509,10
22199,11.213521,-42.723675,2
22200,16.81739,170.47528,13
22201,81.18271,84.53773,7
22202,174.84108,-15.728125,11
22203,2.4347875,81.47071,10
22204,-61.85435,79.05889,10
22205,-13.832051,199.2097,13
22206,-90.17229,-75.45636,5
22207,78.580666,-101.4477,3
22208,-26.713789,106.38752,13
22209,-2.721383,22.79135,2
22210,-201.87473,-59.386925,5
22211,-0.93661124,-179.35535,5
22212,90.89,99.54379,7
22213,-2.3870523,12.819352,2
22214,13.105411,244.41626,13
22215,74.8516,67.499916,7
22216,-105.71875,72.59449,10
22217,-18.058348,168.48518,13
22218,16.23566,-145.95238,9
22219,-236.22069,26.050247,5
22220,31.234138,-106.68618,9
22221,144.63017,89.015686,7
22222,-125.76661,-189.2957,5
22223,-9.617149,-93.47998,14
22224,-11.901287,-192.92732,6
22225,45.672073,-225.79823,6
22226,-59.450462,-29.74961,1
22227,-103.268745,198.26686,13
22228,53.956017,-125.97006,6
22229,-87.92009,161.12402,13
22230,134.36557,121.63317,7
22231,-70.87729,41.745663,10
22232,-107.43111,-68.62534,5
22233,6.3026805,55.34254,10
22234,66.33547,161.76132,13
22235,12.536864,93.50735,10
22236,-189.12428,-45.03948,5
22237,18.05757,-253.77797,6
