,x,y,c
22043,-103.48484,-210.98941,5
22044,-67.427315,65.96675,10
22045,-58.949673,187.97398,15
22046,-122.93798,41.247677,10
22047,-19.04708,7.988687,4
22048,-76.9242,-109.02515,5
22049,66.83755,155.62541,6
22050,-61.312546,102.49658,15
22051,58.407215,-1.1317992,6
22052,-104.590065,-161.86493,5
22053,123.691154,-18.065643,14
22054,8.076637,98.941124,10
22055,-0.93031836,-168.20685,5
22056,-53.25259,-184.32268,5
22057,238.04504,-8.873509,13
22058,-154.31137,144.259,10
22059,-196.99632,20.026316,15
22060,20.047792,-169.34964,5
22061,-168.73407,78.956116,10
22062,140.49634,-95.55265,14
22063,-3.4629836,-146.27731,5
22064,17.220451,46.883137,1
22065,209.64917,51.54265,13
22066,54.723293,-183.91022,8
22067,21.561594,-45.90075,12
22068,236.85231,-11.789719,13
22069,103.97711,-30.578327,14
22070,118.91579,59.353443,1
22071,2.4089832,-36.45544,12
22072,35.804485,-71.69378,13
22073,-155.91437,109.63221,10
22074,-57.18063,176.35011,10
22075,157.80275,98.33897,1
22076,243.54622,-10.561443,13
22077,34.02719,88.01741,9
22078,-122.689316,26.700207,10
22079,-141.87978,25.029621,10
22080,191.70465,-8.546083,13
22081,-23.561026,9.255974,11
22082,27.27831,205.92407,6
22083,-95.959015,-92.146996,5
22084,-84.32274,10.624962,2
22085,-192.73149,-89.70203,7
22086,-1.7720006,135.86385,6
22087,-60.74319,76.3948,10
22088,21.56842,129.10667,6
22089,-22.167234,-148.05904,5
22090,-202.92546,33.2094,15
22091,-63.12153,213.24405,15
22092,8.990688,-104.42307,13
22093,-165.95505,6.77883,2
22094,71.34914,197.11943,6
22095,-1.6723356,-69.82474,5
22096,-129.30147,96.270836,10
22097,42.99926,-126.65459,5
22098,27.91696,-123.77712,5
22099,144.72119,19.83697,14
22100,189.84895,20.116465,13
22101,-76.74826,-208.39696,5
22102,34.22441,-112.25526,5
22103,28.082159,-3.642522,1
22104,45.288837,49.303215,1
22105,106.41943,7.6757708,1
22106,-82.67035,-74.24303,5
22107,93.40572,94.00743,1
22108,-65.11039,-135.71571,5
22109,35.889954,-33.627747,13
22110,32.3519,134.74739,6
22111,127.97287,21.183786,14
22112,-69.942795,-112.7502,5
22113,-128.12411,-163.2193,5
22114,-125.04371,116.22805,10
22115,99.99168,205.08745,6
22116,-170.63176,19.387146,10
22117,-55.6764,185.85411,15
22118,-39.440903,75.74555,6
22119,242.10582,39.268513,13
22120,105.02586,3.3140523,14
22121,152.35342,-92.39057,14
22122,-14.323735,-5.0158477,4
22123,-32.394855,50.519115,6
22124,-77.32774,-179.29512,5
22125,-169.95093,84.24734,10
22126,-16.688972,-2.3862135,4
22127,95.769295,-172.26921,14
22128,68.26511,75.56339,9
22129,77.86106,-195.86742,8
22130,-170.81686,49.04984,10
22131,-168.79376,89.389305,10
22132,-104.69106,-90.80231,5
22133,-172.61969,112.383125,10
22134,-124.22808,-150.80785,5
22135,-120.92585,-15.260597,2
22136,196.14635,-78.4237,12
22137,-121.449356,-94.235245,5
22138,-68.192245,-79.70118,5
22139,17.207886,177.29114,6
22140,-67.07236,199.8168,15
22141,-16.181664,132.94418,15
22142,94.55026,70.78671,9
22143,9.673099,-129.34953,5
22144,-247.21574,-52.08477,7
22145,12.767609,171.22095,6
22146,-81.49796,-59.701115,5
22147,216.12172,64.70998,13
22148,-177.48889,-10.761056,7
22149,43.22228,17.038479,1
22150,219.15645,67.260124,13
22151,-21.389824,101.29061,2
22152,257.78403,38.170704,13
22153,227.56627,-12.555708,13
22154,-23.276527,82.86137,10
22155,30.750141,-73.79602,13
22156,-28.291634,39.25427,6
22157,130.08397,14.88026,1
22158,-73.37277,-158.51712,5
22159,-48.864166,-189.61154,5
22160,243.76892,11.158078,13
22161,-53.286472,-69.509605,5
22162,133.54033,-10.657926,14
22163,13.292585,-134.042,5
22164,-185.25468,-9.096657,7
22165,111.71285,-94.96926,14
22166,-106.56297,-170.06064,5
22167,-134.05103,21.701988,10
22168,-11.124688,-129.16386,5
22169,176.16556,14.969559,13
22170,-131.81123,160.49103,10
22171,-53.882576,-128.64041,5
22172,-38.69156,217.08823,15
22173,176.82057,41.043633,13
22174,237.14746,40.11641,13
22175,-137.9302,33.25731,10
22176,-80.76471,-172.1093,5
22177,-245.95157,-28.05565,7
22178,58.80208,136.38649,6
22179,-77.14878,-152.11502,5
22180,-163.71948,66.592995,10
22181,20.250608,-162.35616,5
22182,36.27494,-33.38013,13
22183,144.0701,99.61557,1
22184,189.99167,59.395004,13
22185,-71.0907,-218.51521,5
22186,-33.266773,120.71664,15
22187,30.66232,150.69809,6
22188,125.27992,10.406725,14
22189,-18.286394,-6.0230613,4
22190,-58.914234,161.16121,10
22191,-94.35459,-2.1116817,2
22192,89.69998,127.70082,6
22193,115.92295,35.67954,1
22194,-48.179886,208.36273,15
22195,129.17055,88.951294,1
22196,-152.33356,39.571754,10
22197,59.899624,36.768707,1
22198,2.0428512,-87.87013,13
22199,41.74609,52.57939,1
22200,196.90533,52.574184,13
22201,-102.08362,107.57342,15
22202,-6.4760537,-157.1719,5
22203,-61.593292,-167.23886,5
22204,-151.7465,25.268116,10
22205,-68.39044,54.321186,10
22206,182.30072,34.795834,13
22207,92.95634,170.99113,6
22208,66.79806,149.03627,6
22209,-174.9261,121.55107,10
22210,-76.23026,70.2678,10
22211,24.04898,34.42582,1
22212,55.616737,160.12062,6
22213,-84.93278,-144.5309,5
22214,56.036915,12.039528,1
22215,250.61693,48.27572,13
22216,140.73611,36.720966,1
22217,121.137245,-103.4371,14
22218,3.908247,228.97897,6
22219,122.61254,93.32285,1
22220,43.26128,-85.08092,13
22221,126.205956,-134.30565,14
22222,155.92654,90.54122,1
22223,37.234386,-124.59906,5
22224,24.172504,-10.631402,1
22225,-37.823627,-25.869524,5
22226,-31.11709,5.897643,11
22227,-38.843475,-146.84425,5
22228,-41.35712,-42.019527,5
22229,2.782836,-164.15948,5
22230,-58.82439,-224.14978,5
22231,96.40623,1.4666483,1
22232,83.067184,-37.61586,14
22233,-149.0354,56.21624,10
22234,134.0507,95.98032,1
22235,212.92963,47.181538,13
22236,65.9752,205.02296,6
22237,-61.4173,99.55883,15
22238,44.13602,93.14978,9
22239,108.25561,88.73911,1
22240,208.23132,-83.90293,12
22241,-80.697464,-53.530212,5
22242,76.80813,50.647095,1
22243,-125.993835,166.73131,10
22244,-54.741898,204.70557,15
22245,-112.324104,-0.054325957,2
22246,-105.35386,-224.92482,5
22247,195.28592,-7.538999,13
22248,-80.436455,-57.67956,5
22249,117.80174,82.25584,1
22250,-172.90192,88.42751,10
22251,-71.22898,208.48145,15
22252,152.7418,63.862617,1
22253,49.688263,-10.100424,1
22254,-132.0222,48.398956,10
22255,-89.417076,-16.260363,2
22256,-177.09976,4.7970495,2
22257,194.15459,-29.05333,13
22258,-79.22917,-28.793966,10
22259,166.01268,11.52393,13
22260,81.835495,-29.665592,14
22261,37.02661,-74.33343,13
22262,-125.06339,172.4815,10
22263,93.8772,188.35341,6
22264,-73.48141,-37.708733,5
22265,-101.38102,105.97568,15
22266,139.27118,15.064586,14
22267,-229.08817,-49.450024,7
22268,139.64319,-3.3221138,14
22269,83.04082,-138.71227,14
22270,-42.97536,-220.7805,5
22271,-120.00956,93.409645,10
22272,-70.57867,84.32559,15
22273,209.04706,-0.121234626,13
22274,-87.866455,-226.34836,5
22275,-112.07413,66.86874,10
22276,-29.627878,98.96601,15
22277,71.25869,-69.70786,3
22278,11.6123295,137.58331,6
22279,124.59318,-64.37339,14
22280,79.319824,32.249783,1
22281,3.958941,-36.116436,12
22282,108.95273,-38.43595,14
22283,29.682003,15.079757,1
22284,249.92264,0.025389785,13
22285,27.69188,176.8603,6
22286,217.15024,29.238684,13
22287,-192.45326,99.67095,10
22288,190.03235,6.616669,13
22289,61.88245,170.27054,6
22290,-21.34547,120.58183,15
22291,-58.52657,211.6458,15
22292,40.001778,-103.44463,5
22293,225.58403,19.537868,13
22294,29.478243,13.123636,1
22295,-82.26654,81.43056,15
22296,15.878087,-130.38884,5
22297,-110.85548,167.95981,10
22298,-39.98715,172.15907,15
22299,220.44916,48.966854,13
22300,-237.2731,-37.73379,7
22301,-117.03233,31.76527,10
22302,124.986496,61.004395,1
22303,-203.48805,4.1833425,7
22304,-36.028973,-205.33006,5
22305,-70.87225,59.862743,10
22306,151.42578,-61.981964,14
22307,92.160324,126.800026,6
22308,185.44847,9.044916,13
22309,-3.668216,110.12032,10
22310,-26.888744,-56.262157,13
22311,242.7809,-18.460901,13
22312,-19.154703,-57.4804,13
22313,120.68517,97.11981,1
22314,1.6056337,-176.44571,5
22315,132.89384,59.412617,1
22316,211.74777,-52.50574,12
22317,-212.27098,-22.697603,7
22318,116.49772,-46.540916,14
22319,-90.81657,-220.50436,5
22320,80.98709,-136.47379,14
22321,190.06223,-107.76103,3
22322,33.56689,147.95436,6
22323,-17.414463,105.42297,10
22324,256.56082,-11.531458,13
22325,-10.573927,-5.5739346,4
22326,67.86767,39.834442,9
22327,-52.328114,-118.42443,5
22328,35.728016,134.68225,6
22329,-16.197441,96.54838,10
22330,109.49831,-117.11998,14
22331,94.64998,-157.04526,14
22332,-40.80244,-6.1854157,11
22333,-57.388016,39.430145,11
22334,66.80228,66.35865,9
22335,14.325234,179.89287,6
22336,5.0598645,29.135191,1
22337,-89.9378,-129.09041,5
22338,126.53571,94.81682,1
22339,14.222243,-102.01055,13
22340,-18.307917,-200.71695,5
22341,13.014673,81.71295,1
22342,69.18232,-111.78444,3
22343,-160.56482,62.603245,10
22344,-61.640728,55.268867,10
22345,-24.421238,188.37753,15
22346,201.43526,51.55312,13
22347,5.702564,-159.21239,5
22348,121.14069,-156.2376,14
22349,41.991142,-130.87007,5
22350,210.3472,3.3821115,13
22351,17.088291,124.62908,6
22352,5.795315,27.153664,1
22353,-52.930275,165.2519,10
22354,-65.15047,52.512543,10
22355,96.85542,56.861893,9
22356,43.707348,-133.26869,5
22357,-44.66124,15.691219,11
22358,-150.08324,59.01665,10
22359,112.32632,-152.33173,14
22360,-52.985077,-112.21367,5
22361,-32.46231,148.90099,10
22362,133.44942,-55.74293,14
22363,-63.30972,48.989098,10
22364,22.949635,-29.962675,12
22365,-76.09656,-175.11432,5
22366,246.70303,44.731667,13
22367,-244.38197,-52.778,7
22368,22.70909,-169.8785,5
22369,183.5004,20.861961,13
22370,-8.552497,-122.00058,5
22371,-146.76256,-79.70632,5
22372,103.18999,-10.641829,12
22373,241.70909,-21.958351,13
22374,-112.603935,-29.93164,2
22375,199.19545,25.075092,13
22376,-167.60475,-48.819054,7
22377,161.10631,10.492863,13
22378,78.008385,39.224823,1
22379,-27.692034,-98.87149,5
22380,-44.99792,-209.08998,5
22381,135.07208,-121.678764,14
22382,41.098858,207.68744,6
22383,198.84421,-115.795364,3
22384,46.626476,-109.80149,5
22385,23.69629,0.82063234,1
22386,206.65604,-11.029124,13
22387,-96.278694,-179.49055,5
22388,-95.977455,-134.11372,5
22389,-32.204716,117.43326,15
22390,218.85071,-3.8274899,13
22391,-171.56505,-10.793669,7
22392,63.21998,118.74805,6
22393,157.68211,99.915054,1
22394,-40.733227,125.94071,15
22395,-78.907715,60.02965,10
22396,-29.57476,49.221107,6
22397,21.376276,220.63367,6
22398,-71.52638,-25.384596,5
22399,-99.20974,-133.86957,5
22400,-44.88675,-23.63115,5
22401,-25.779482,-89.72098,2
22402,-143.98537,90.918106,10
22403,-238.3897,-33.798103,7
22404,43.435333,-134.79153,5
22405,51.482647,73.65432,9
22406,47.93206,-117.924355,5
22407,178.50728,-12.183634,13
22408,156.99907,88.73635,1
22409,21.216589,113.6039,10
22410,-129.47612,-43.564236,2
22411,25.604927,69.735596,1
22412,224.54565,36.49626,13
22413,178.54764,35.623867,13
22414,240.96468,41.868633,13
22415,132.99602,102.5224,1
22416,-80.89821,-191.34325,5
22417,-237.16129,-54.272465,7
22418,-193.87447,-26.741306,7
22419,0.38012218,137.8845,6
22420,-135.90196,-42.58638,2
22421,-78.076454,-40.88376,5
22422,53.357876,-184.4634,8
22423,-164.68628,62.40272,10
22424,135.8156,21.02416,1
22425,104.12201,32.922077,14
22426,-99.93626,107.939865,15
22427,48.879993,-149.18536,5
22428,-57.193447,104.10073,15
22429,-44.52627,107.35776,15
22430,52.068886,202.9421,6
22431,102.30082,-20.960173,14
22432,-42.917007,4.854219,11
22433,90.00864,180.1022,6
22434,147.4196,59.72924,1
22435,-63.87513,-128.52792,5
22436,28.239439,39.944965,1
22437,-104.809166,149.67566,10
22438,35.84445,-32.923466,13
22439,-58.519444,-179.7734,5
22440,100.976585,23.302404,14
22441,103.65609,5.037319,1
22442,-70.31285,65.34318,10
22443,189.78394,-108.856636,3
22444,-100.32032,-94.20147,5
22445,-55.380085,-215.22655,5
22446,58.2971,190.86961,6
22447,10.133499,151.11,6
22448,-2.895698,-131.69527,5
22449,247.03131,3.171795,13
22450,-194.0392,20.381462,7
22451,-95.0191,-27.327324,2
22452,60.00188,-191.3313,8
22453,47.706562,-164.25314,5
22454,217.21928,16.354523,13
22455,-54.52234,213.80386,15
22456,12.46725,-174.45941,5
22457,55.361916,131.2528,6
22458,127.04565,-53.438465,14
22459,71.77653,-134.17682,3
22460,96.87352,-164.40123,8
22461,-114.03368,-142.69405,5
22462,25.340248,84.01096,1
22463,-155.04752,81.404976,10
22464,50.602585,44.518394,1
22465,-6.479411,-190.92586,5
22466,131.02797,-110.10176,14
22467,80.701866,3.5401278,1
22468,-202.70972,-70.91912,7
22469,-78.088524,56.431774,10
22470,-28.84212,-75.88898,13
22471,62.91293,-17.378223,14
22472,8.826129,-148.02905,5
22473,-153.90092,22.17758,10
22474,-63.776905,-108.053604,5
22475,-37.157795,173.36066,15
22476,-37.88552,165.10406,10
22477,-132.89314,16.250202,10
22478,-138.18509,-33.49044,2
22479,-46.693592,98.9806,15
22480,-25.160273,-162.45969,5
22481,109.91456,137.2267,6
22482,-64.157486,23.78798,11
22483,-143.0696,17.240316,10
22484,100.42144,-164.92845,14
22485,2.550066,140.12407,6
22486,32.850365,45.20244,1
22487,63.955338,188.39224,6
22488,147.02007,48.10331,1
22489,73.714836,3.8076043,1
22490,-140.69023,49.54923,10
22491,68.35743,-201.51329,8
22492,51.15573,97.82952,9
22493,66.81148,-201.52626,8
22494,-106.1788,53.34399,10
22495,195.47269,-56.057697,12
22496,142.15408,-27.616447,14
22497,-122.62616,-3.259006,2
22498,-139.80432,68.88574,10
22499,-127.44525,-18.720203,2
22500,190.52394,-71.01777,12
22501,-34.504814,-211.45079,5
22502,41.000587,-88.61043,13
22503,9.496524,134.15814,6
22504,152.4845,-108.56361,14
22505,103.94574,-168.6894,14
22506,-108.06187,163.66338,10
22507,81.72201,7.872936,1
22508,177.42479,42.423775,13
22509,58.23344,-57.473454,3
22510,81.707085,134.08563,6
22511,168.03493,-30.67116,13
22512,-2.75827,130.68352,6
22513,158.18808,-78.18493,14
22514,-86.76205,-41.521214,2
22515,27.9029,-107.537506,5
22516,219.48679,29.449762,13
22517,165.07079,-35.396282,13
22518,-58.83843,-164.16084,5
22519,-114.24225,57.427048,10
22520,118.98566,-136.14969,14
22521,242.91988,23.264505,13
22522,240.6104,-20.053675,13
22523,233.02959,-21.89343,13
22524,-60.53892,56.467663,10
22525,-76.271286,-115.29388,5
22526,91.31382,60.808548,1
22527,11.551664,-128.58633,5
22528,-230.23552,-54.047813,7
22529,140.61272,-29.304752,14
22530,129.82901,53.686234,1
22531,190.03882,-100.163284,3
22532,-99.68367,-5.6748433,2
22533,-45.43074,185.05261,15
22534,-62.05701,126.76399,10
22535,7.858415,33.090416,1
22536,-49.67826,-157.16559,5
22537,139.9722,41.84872,1
22538,-90.37849,9.704057,2
22539,45.5886,-117.663345,5
22540,-174.43448,102.13303,10
22541,-15.482861,98.38484,10
22542,-216.13492,-51.33653,7
22543,43.494106,-131.9349,5
22544,-71.45565,-39.349136,5
22545,68.71341,-16.999872,14
22546,104.59,-43.293667,14
22547,48.34486,-150.50893,5
22548,-68.40239,-69.02374,5
22549,-105.251686,-9.518771,2
22550,132.13716,-136.42879,14
22551,-36.04021,-20.07975,15
22552,-161.75128,122.67504,10
22553,-129.74962,125.38872,10
22554,74.8364,156.72696,6
22555,25.11103,22.330204,1
22556,168.12141,88.96778,1
22557,38.83719,-158.90962,5
22558,179.74174,1.881273,13
22559,100.31494,-42.681065,14
22560,118.63635,28.900805,14
22561,234.80583,-19.998564,13
22562,26.732708,140.8042,6
22563,-26.142366,-25.023397,10
22564,-92.30051,-31.01072,2
22565,130.47198,-15.4297905,14
22566,-88.47177,-167.30379,5
22567,-56.802788,-44.574654,5
22568,-23.539467,173.35028,15
22569,3.4631755,-144.08386,5
22570,148.31023,93.6164,1
22571,-69.978584,-159.17027,5
22572,114.22329,48.56202,1
22573,182.53085,56.8243,13
22574,64.048065,189.50179,6
22575,-186.19244,-12.223716,7
22576,216.12889,20.764189,13
22577,-77.98779,-174.11267,5
22578,18.636997,148.39847,6
22579,-173.55603,99.624214,10
22580,-96.58903,132.95927,10
22581,201.19955,-52.40056,12
22582,96.64325,-157.23727,14
22583,-71.93956,-16.987938,2
22584,-80.16138,-195.78362,5
22585,-100.897835,-189.9578,5
22586,130.35191,56.941433,1
22587,16.29585,-80.3396,13
22588,96.150566,93.49345,1
22589,216.00821,-1.7875948,13
22590,25.405682,78.758484,1
22591,109.80061,-178.79861,8
22592,-193.53168,-19.576227,7
22593,-20.26812,200.0648,15
22594,-53.164078,153.26163,10
22595,198.959,-88.75629,12
22596,-72.537544,222.01642,15
22597,228.33281,6.0626836,13
22598,68.97131,-92.32214,3
22599,-71.776245,-15.829605,2
22600,152.81999,-67.74252,14
22601,-184.67122,58.719097,10
22602,-13.771668,101.88517,6
22603,6.2810426,125.5261,2
22604,91.74159,-180.43721,8
22605,-92.53325,-131.95949,5
22606,112.51596,-49.621246,14
22607,118.41423,-134.53282,14
22608,141.77763,-117.49326,14
22609,0.32743514,-98.359215,13
22610,-182.50453,67.40864,10
22611,22.178432,-124.628624,5
22612,-48.752857,193.86159,15
22613,-74.74394,-130.43486,5
22614,-148.22734,-88.27437,5
22615,-7.6914787,-118.9274,5
22616,174.67027,-8.445634,13
22617,58.663586,132.11552,6
22618,250.92616,9.148815,13
22619,221.22954,-18.751709,13
22620,103.42217,56.272766,1
22621,-120.360664,-90.15918,5
22622,18.004614,179.2174,6
22623,-82.45064,31.799938,15
22624,-52.089485,-195.88611,5
22625,94.64975,185.75575,6
22626,-132.0256,-112.697075,5
22627,70.79827,201.04732,6
22628,-160.9174,-45.472504,2
22629,78.7401,195.80125,6
22630,119.24414,60.59702,1
22631,-127.8957,-40.895874,2
22632,58.62549,192.26668,6
22633,-98.821915,109.37008,10
22634,-197.40839,112.65594,10
22635,70.37377,-204.54013,8
22636,-48.250004,-62.89767,5
22637,-106.48394,75.02741,10
22638,45.48392,205.62482,6
22639,-26.27846,-199.51215,5
22640,115.7135,57.552155,1
22641,244.40683,14.231583,13
22642,-98.92738,107.85192,15
22643,202.92563,33.49042,13
22644,-55.980286,-55.60518,5
22645,-130.58809,-37.63686,2
22646,-90.32957,2.739954,2
22647,-54.69693,0.46605307,11
22648,249.32106,-22.2305,13
22649,-247.31027,-56.597157,7
22650,71.74911,-112.967636,3
22651,-57.98277,-21.573193,5
22652,178.44885,-126.669106,3
22653,-4.103323,-148.32137,5
22654,-191.72595,106.46461,10
22655,-112.44269,156.62407,10
22656,-66.61964,125.897415,10
22657,116.49735,-78.45,14
22658,206.58849,7.9865274,13
22659,211.49965,2.8152285,13
22660,37.2406,39.53165,1
22661,-129.65352,53.70692,10
22662,6.017605,-56.924618,12
22663,9.034077,-30.865372,12
22664,-191.95444,-14.883243,7
22665,-40.439255,-140.50674,5
22666,217.30075,-11.026958,13
22667,42.70658,-104.675674,5
22668,226.81798,58.15663,13
22669,-46.600933,-155.92819,5
22670,110.26275,92.96357,1
22671,-58.120274,39.505516,11
22672,135.02345,-22.853168,14
22673,58.001038,27.739088,1
22674,194.43681,-132.33589,3
22675,-64.963135,-122.0451,5
22676,-114.603745,-34.47874,2
22677,22.069853,157.55487,6
22678,38.936085,201.56519,6
22679,-127.47969,45.602303,10
22680,-16.858225,112.65414,10
22681,109.646286,173.55202,6
22682,83.43582,-26.741062,14
22683,207.39221,51.769276,13
22684,122.30578,-71.66271,14
22685,-94.68343,-163.28854,5
22686,53.915592,-32.95816,1
22687,113.36335,-26.188955,14
22688,-11.039236,162.12079,1
22689,26.365162,-150.7351,5
22690,188.172,-130.18484,3
22691,-2.468618,39.872883,1
22692,-57.291775,-156.16565,5
22693,60.075676,100.13205,6
22694,125.87388,112.975464,1
22695,-119.86503,67.75332,10
22696,-245.17262,-54.494476,7
22697,-15.0698595,78.31343,10
22698,210.74648,-62.746902,12
22699,-69.68143,11.091359,11
22700,-26.172121,-173.15924,5
22701,28.119205,179.81429,6
22702,-78.26664,23.470366,2
22703,135.34732,-87.93901,14
22704,118.59132,-144.13292,14
22705,-82.133896,-187.38771,5
22706,-140.11545,-33.929455,2
22707,67.04264,114.95932,6
22708,-68.07465,212.05435,15
22709,49.630375,-18.438631,1
22710,-96.55263,-83.1693,5
22711,144.5589,-60.91918,14
22712,42.429012,-155.76039,5
22713,-20.575624,-58.965252,13
22714,-127.22873,162.76585,10
22715,25.436539,196.84676,6
22716,-20.90152,-30.313246,10
22717,-78.99404,-231.27124,5
22718,-120.923805,-21.977081,2
22719,-44.318596,198.62463,15
22720,204.23557,51.93049,13
22721,14.9483595,-84.51011,13
22722,-38.666782,56.335155,6
22723,-140.37859,16.869802,10
22724,99.389984,148.83357,6
22725,10.482403,-110.96463,5
22726,-60.664032,52.07473,10
22727,195.13486,6.8051896,13
22728,-92.88685,-134.65053,5
22729,30.76019,-7.4831967,1
22730,117.31195,1.2469236,14
22731,238.03262,60.46793,13
22732,-166.48447,5.596504,2
22733,-100.03923,-128.41338,5
22734,141.80429,32.875336,1
22735,-132.10281,-75.559845,5
22736,49.120556,150.76456,6
22737,78.188896,-120.92361,3
22738,118.1226,168.58441,6
22739,79.91839,193.98308,6
22740,-172.4349,107.353455,10
22741,57.66909,193.51114,6
22742,115.35416,-72.65881,14
22743,-11.222081,163.01245,1
22744,-68.073875,-133.61208,5
22745,193.01266,64.23709,13
22746,-2.2663114,243.19836,6
22747,111.82225,-163.91553,14
22748,-127.28,51.221626,10
22749,96.22806,104.480736,1
22750,-102.49917,42.30331,10
22751,-65.832664,187.52313,15
22752,-36.01825,67.920555,6
22753,26.377577,88.37646,9
22754,26.717596,154.11589,6
22755,-142.11597,100.613716,10
22756,26.034203,86.276115,1
22757,145.41794,74.53478,1
22758,-14.902664,172.92473,15
22759,4.375185,-139.45834,5
22760,22.292639,-81.828575,13
22761,246.46683,-24.31581,13
22762,-130.67451,9.043918,2
22763,-48.76112,212.84991,15
22764,-47.08579,209.03549,15
22765,124.30501,76.48622,1
22766,-116.55158,154.19434,10
22767,-112.35753,154.3687,10
22768,109.69659,-28.539413,14
22769,-138.33832,-31.639675,2
22770,13.3873415,-126.81623,5
22771,127.01924,14.645326,1
22772,242.00584,-12.225026,13
22773,-194.50758,-65.616615,7
22774,118.63516,-63.38313,14
22775,35.893894,-83.275604,13
22776,-225.00574,7.723534,7
22777,179.35757,11.5565,13
22778,85.925575,-182.30399,8
22779,14.927823,-124.932274,5
22780,-62.317707,-108.435585,5
22781,-9.583033,69.24722,9
22782,-105.16923,46.555214,10
22783,209.99812,14.058522,13
22784,-127.80275,57.963276,10
22785,52.28811,179.52612,6
22786,-57.938637,70.12486,10
22787,-128.97435,-42.218754,2
22788,-91.9002,-189.79596,5
22789,-134.54745,161.10214,10
22790,-58.11071,-165.88509,5
22791,69.99477,83.760704,9
22792,218.71115,-61.881588,12
22793,-37.67663,-130.34421,5
22794,183.27122,39.219627,13
22795,-21.15443,-26.732569,10
22796,129.09283,-57.934067,14
22797,-98.34342,-34.702297,2
22798,187.97508,31.653315,13
22799,257.36578,-4.29573,13
22800,159.82268,-95.62495,14
22801,-35.066105,7.126961,11
22802,-14.287959,132.71823,15
22803,-101.83,-29.909273,2
22804,-79.015236,-109.07556,5
22805,42.762924,138.9419,6
22806,-31.669756,53.861008,6
22807,110.42001,95.91247,1
22808,-92.03685,5.0751257,2
22809,-46.52856,-222.42769,5
22810,176.56244,-34.175938,13
22811,-21.530727,84.15383,10
22812,184.99042,54.43601,13
22813,8.536361,-173.83076,5
22814,29.476837,140.7422,6
22815,-107.03804,-21.769232,2
22816,-1.1407313,37.355698,1
22817,210.64769,2.3146887,13
22818,-231.61182,-23.581486,7
22819,-67.05188,-144.88615,5
22820,-3.4569426,-56.31225,13
22821,9.257636,127.03395,6
22822,213.13596,34.559902,13
22823,159.53087,67.10539,1
22824,-87.79574,-150.1633,5
22825,6.052024,114.21951,6
22826,82.671135,-109.53957,8
22827,59.08957,-41.77495,1
22828,-67.07121,12.224891,11
22829,132.67647,-114.29009,14
22830,235.8566,-14.6412525,13
22831,-18.327078,167.46056,15
22832,70.27575,181.65009,6
22833,1.2606405,42.564278,1
22834,12.083916,-107.13347,13
22835,85.18024,78.21134,9
22836,-111.37403,150.48535,10
22837,-150.21655,54.186462,10
22838,108.9856,-91.62714,14
22839,-36.16559,45.309658,6
22840,-54.073483,6.970888,11
22841,-138.3147,50.00772,10
22842,163.40118,-105.23398,14
22843,-11.612318,-59.646027,13
22844,192.34938,-29.741617,13
22845,23.458088,36.64203,1
22846,204.62238,-7.9130254,13
22847,20.673464,209.04407,6
22848,-33.347965,72.3825,6
22849,142.76797,-26.214787,14
22850,-41.199562,-153.54996,5
22851,153.32613,92.87132,1
22852,-127.704315,120.77335,10
22853,-70.95882,-197.12344,5
22854,265.1555,13.041636,13
22855,212.3176,15.554577,13
22856,-54.933037,51.01113,10
22857,-163.49403,-26.914425,7
22858,64.27052,78.498955,9
22859,-32.224895,117.64753,15
22860,126.75503,-59.55645,14
22861,-39.91342,-191.54811,5
22862,-67.82111,-230.3962,5
22863,-49.550888,195.3079,15
22864,-37.677444,-41.083046,6
22865,119.925354,103.28041,1
22866,148.9943,-58.891933,14
22867,119.25237,81.198204,1
22868,-127.46077,146.09183,10
22869,206.38162,-94.16761,12
22870,-76.41982,-39.416653,5
22871,95.42458,156.7463,6
22872,-33.94947,165.8726,10
22873,109.430885,25.179691,14
22874,4.62695,26.742754,1
22875,-81.5536,22.454252,2
22876,-241.32675,-41.129528,7
22877,-20.440678,-152.65645,5
22878,118.49505,41.021095,1
22879,233.43553,-27.797644,13
22880,-47.34682,94.497665,15
22881,-93.72619,-193.47801,5
22882,-7.470843,9.883776,1
22883,-35.302383,26.169737,11
22884,82.62657,145.63527,6
22885,-149.86185,-90.38775,5
22886,207.98964,43.655315,13
22887,106.34078,19.396212,14
22888,122.72983,-150.15941,14
22889,10.251676,-154.86972,5
22890,85.25168,73.83665,9
22891,3.2443223,-91.902,13
22892,-87.11097,7.474638,2
22893,65.1607,162.81259,6
22894,-168.34618,52.54422,10
22895,-122.593994,5.181524,2
22896,157.5495,-107.28562,14
22897,29.217743,-81.084015,13
22898,29.189789,49.93341,1
22899,-31.185953,-170.97447,5
22900,-213.82887,-38.54778,7
22901,-110.062416,-8.47726,2
22902,182.06448,-55.462265,12
22903,-55.595238,-219.35115,5
22904,-19.304798,-182.8134,5
22905,143.94199,-113.53089,14
22906,115.02884,-78.131134,14
22907,-10.433106,-9.186559,4
22908,-28.21864,-154.9803,5
22909,-177.89526,80.9501,10
22910,43.67391,-158.85966,5
22911,213.08754,56.605206,13
22912,6.47714,134.83873,6
22913,42.9474,-133.69484,5
22914,-0.070857145,26.800367,1
22915,34.98028,107.75282,9
22916,219.66948,14.83283,13
