,x,y,c
21467,83.932045,-19.272814,2
21468,-57.658596,-161.04965,3
21469,105.12274,193.08406,11
21470,-207.41183,-83.678406,8
21471,131.14911,-28.728989,7
21472,158.4575,97.07666,11
21473,-158.39954,23.123789,9
21474,-111.008125,152.14114,9
21475,-200.3097,-91.054955,8
21476,69.71239,-26.892714,2
21477,239.46414,-58.77326,5
21478,-99.13713,143.86362,9
21479,-210.09131,-80.81553,8
21480,76.89081,129.54901,11
21481,28.01384,54.504883,10
21482,-123.521454,-65.18587,4
21483,0.62207264,66.70245,10
21484,128.99854,-74.871864,7
21485,-158.18216,60.472664,1
21486,96.246544,196.14178,11
21487,-40.559814,-51.463894,4
21488,-225.30063,17.598665,14
21489,-17.626543,-65.09179,5
21490,36.26007,177.27003,11
21491,12.441466,-96.6699,2
21492,-38.09183,-46.0545,4
21493,228.74246,7.7404833,13
21494,35.30838,-27.95082,2
21495,41.701138,-155.73143,12
21496,114.024895,103.54314,11
21497,-234.77316,18.932322,14
21498,-145.6832,-184.4556,8
21499,-159.36607,49.706974,1
21500,101.09965,189.77368,11
21501,-98.34692,172.15451,6
21502,-10.287756,-112.27537,3
21503,-101.743935,193.68047,6
21504,-135.15709,33.953415,4
21505,151.1118,-118.971634,7
21506,-197.35425,30.991074,14
21507,-157.59021,116.26899,9
21508,-195.2605,-47.82517,8
21509,52.0182,17.845814,2
21510,111.694725,1.598979,7
21511,-25.560696,43.69088,4
21512,-225.72882,-19.152273,14
21513,-104.38532,-139.68944,8
21514,-103.64748,188.13373,6
21515,92.19233,93.97838,11
21516,-42.464016,-112.77653,3
21517,4.590688,197.77025,15
21518,-8.907784,-76.41325,5
21519,226.53055,-26.68428,13
21520,99.31456,24.037052,2
21521,-56.224342,-176.88586,3
21522,-37.27589,85.6231,9
21523,116.89581,191.23555,11
21524,-109.101974,196.87543,6
21525,-214.83974,-4.124843,14
21526,-110.9759,143.1358,9
21527,-49.000698,-60.416134,4
21528,59.38506,-5.8260922,2
21529,76.93077,-88.58824,5
21530,-112.78903,-74.56329,4
21531,-61.741596,-5.111096,4
21532,49.769672,-94.32255,5
21533,-41.704517,-5.789853,4
21534,87.11286,-23.822004,2
21535,86.047935,-22.476576,2
21536,76.95103,119.502716,11
21537,65.38677,15.380853,2
21538,-145.97845,-93.8193,8
21539,29.953808,195.67636,11
21540,45.09733,106.99892,15
21541,41.23632,-89.53974,5
21542,18.66298,-165.7649,12
21543,148.69972,23.872929,7
21544,137.35318,78.020805,11
21545,-199.3508,-96.33239,8
21546,248.63757,-9.727117,13
21547,254.57402,3.7567623,13
21548,-48.25664,-187.02104,3
21549,3.77654,196.29803,15
21550,252.44405,4.4876356,13
21551,-186.77362,-144.79501,8
21552,116.97161,-100.03685,7
21553,-176.20499,-137.34564,8
21554,43.38,13.539321,2
21555,110.74295,35.614338,7
21556,-173.99078,-75.81389,8
21557,-14.182451,224.31909,15
21558,32.327595,141.67134,11
21559,115.697235,78.71954,11
21560,166.0222,-26.45231,5
21561,110.29112,190.74774,11
21562,-37.62573,-21.782146,4
21563,80.868,-16.266247,2
21564,-1.7618678,46.765717,10
21565,29.560572,173.56166,11
21566,-15.504425,246.20935,15
21567,-201.29778,-21.74932,14
21568,64.20374,-28.423153,2
21569,-68.0326,-119.20859,9
21570,76.30298,-171.53503,12
21571,-102.74917,37.58413,9
21572,24.37724,131.80846,11
21573,-52.07612,2.0685387,4
21574,42.02436,-19.08851,2
21575,-68.99353,-162.18523,3
21576,13.6946535,-51.41969,2
21577,-62.896492,216.89584,6
21578,72.46557,105.03033,11
21579,-103.76737,43.60223,9
21580,120.49668,39.83807,7
21581,-190.39105,15.502234,14
21582,151.75415,112.15248,11
21583,9.650397,-49.906696,2
21584,-41.03344,4.388767,4
21585,2.5703485,242.8095,15
21586,-124.10827,4.07068,4
21587,-84.45799,94.492645,9
21588,-99.35709,153.76973,6
21589,130.1061,-42.57848,7
21590,-41.683514,-13.502443,4
21591,-83.40603,-79.65962,4
21592,46.58876,9.523139,2
21593,-72.87314,126.755844,9
21594,-177.74886,-1.1217651,14
21595,8.408098,-202.41011,12
21596,244.29138,-55.620895,5
21597,56.375553,-95.27799,5
21598,165.3683,-67.73249,7
21599,48.178913,160.52232,11
21600,-34.84883,71.202385,9
21601,-104.43687,-128.26605,8
21602,60.214302,98.87214,11
21603,-16.354115,161.86154,11
21604,32.264236,75.20314,9
21605,-79.37695,44.223396,9
21606,-189.64117,102.64539,1
21607,36.6765,-19.961805,2
21608,-49.339207,-78.77118,4
21609,-172.77997,-7.990542,14
21610,103.75159,161.2118,11
21611,-72.27881,89.33501,9
21612,101.793335,-22.167498,2
21613,-146.87953,93.72743,9
21614,-28.511892,-94.518295,3
21615,-4.317461,188.50911,15
21616,-95.517944,36.703934,9
21617,-117.20708,-35.304146,4
21618,-25.721891,-2.1647503,4
21619,-89.85464,-13.1287365,4
21620,70.8235,136.2509,11
21621,-195.77736,8.836375,14
21622,-196.18535,-144.60463,8
21623,-115.473625,-153.16026,8
21624,19.741447,-150.02382,12
21625,-35.03746,72.60045,9
21626,-116.18556,-62.357334,4
21627,12.918326,-38.329365,2
21628,-81.329124,-135.28055,3
21629,-123.472435,7.746111,4
21630,-55.621212,-73.20909,4
21631,-146.2121,17.660868,1
21632,-111.96208,202.72649,6
21633,-41.54585,-58.51349,4
21634,-207.10608,34.704212,14
21635,241.89215,33.632214,13
21636,-97.75951,83.516525,9
21637,158.41438,2.812036,2
21638,23.88181,73.12647,9
21639,-171.3587,-116.54163,8
21640,-92.72369,-40.13437,4
21641,-18.241026,-154.85611,12
21642,-1.0120006,-67.6254,5
21643,22.881536,142.14647,11
21644,85.16601,29.977404,2
21645,118.9957,-9.789645,7
21646,-26.804428,45.83804,4
21647,141.94261,56.633724,7
21648,-129.81047,-14.261418,4
21649,-74.30023,-150.93063,3
21650,-119.962776,152.20769,6
21651,-209.04164,-33.400707,14
21652,121.27483,186.10223,11
21653,84.26228,171.81442,11
21654,-196.734,-33.378307,14
21655,-53.806236,114.683105,9
21656,227.56262,1.5393175,13
21657,35.569016,-30.907606,2
21658,100.66297,78.29832,11
21659,156.60349,-37.22674,7
21660,137.57088,-72.60714,7
21661,116.68794,21.274303,7
21662,-17.542969,-177.82976,3
21663,121.1222,-82.72862,7
21664,-81.34571,92.21863,9
21665,-11.423192,142.91812,11
21666,-15.416608,79.20635,9
21667,116.71875,-65.22417,7
21668,-73.56557,211.88322,6
21669,79.53171,-137.13792,5
21670,-204.69734,-45.14874,14
21671,-186.50157,23.498825,14
21672,-114.31558,145.87367,9
21673,-57.66299,-201.00919,3
21674,-151.31905,-113.23731,8
21675,82.625305,31.50008,2
21676,-82.96581,-134.1664,3
21677,-14.460139,16.544886,4
21678,34.145046,111.16225,15
21679,-34.545597,-193.27296,3
21680,-113.34616,-78.96917,4
21681,-114.658714,-168.50777,8
21682,-136.00142,-57.811966,4
21683,73.58247,101.09157,11
21684,-164.43787,42.869602,1
21685,-161.55283,-186.77682,8
21686,-54.524044,-1.3091204,4
21687,-133.6664,-54.26237,4
21688,24.42301,-26.15021,2
21689,-48.65701,-40.116135,4
21690,212.5783,46.600746,13
21691,181.66896,3.3292317,13
21692,-166.97604,-171.44382,8
21693,90.17867,112.558754,11
21694,-127.16131,69.00175,9
21695,84.994995,-113.731766,5
21696,-145.51804,-20.405718,14
21697,-77.47374,110.7857,9
21698,77.78471,-202.37814,12
21699,229.60304,-35.22313,13
21700,258.27975,3.1063774,13
21701,148.4983,-65.776024,7
21702,-86.9224,130.06288,9
21703,-18.786482,223.178,15
21704,-49.826138,-30.11227,4
21705,-56.978775,94.010864,9
21706,-185.44241,-57.399414,8
21707,126.269775,-78.23088,7
21708,-134.91695,-68.0813,4
21709,50.511593,196.6026,11
21710,175.37234,-46.105724,13
21711,11.005288,16.769516,2
21712,-41.57115,-207.16891,3
21713,155.92685,101.88969,11
21714,-194.62135,7.3771667,14
21715,77.96475,105.10353,11
21716,-97.34762,-46.661247,4
21717,10.56827,246.99268,15
21718,84.94681,68.29314,11
21719,-191.95996,91.16297,1
21720,-177.47932,57.54335,1
21721,133.5154,55.742638,2
21722,144.48846,163.92384,11
21723,-69.992805,-48.96776,4
21724,60.9179,6.494129,2
21725,-13.480356,112.99127,9
21726,21.995024,153.3767,11
21727,-45.19459,53.880253,11
21728,-215.72131,-39.96519,14
21729,58.176685,-124.21368,5
21730,-137.10446,-41.17566,4
21731,156.19682,63.85863,7
21732,-137.45094,76.37678,9
21733,78.17319,210.16417,11
21734,-92.029465,51.205467,9
21735,-200.96281,71.656715,14
21736,91.9008,173.40872,11
21737,136.75429,45.04534,7
21738,-92.18933,67.575905,9
21739,-65.42649,35.904037,9
21740,59.01301,-35.260216,2
21741,-113.88487,-51.746586,4
21742,21.760548,130.62444,11
21743,-90.7676,-127.44856,3
21744,15.746488,61.685703,10
21745,-31.322565,45.818783,4
21746,-145.06412,-11.662597,14
21747,-198.18633,96.40618,1
21748,122.88353,31.509842,7
21749,39.047405,-45.019165,2
21750,119.907425,-64.91247,7
21751,-178.7703,-109.06919,8
21752,-113.19796,70.760254,9
21753,54.978996,169.91692,11
21754,-176.2362,-9.858845,14
21755,-97.31436,-5.618385,4
21756,-81.90303,155.15291,9
21757,116.54591,16.735695,2
21758,-106.12155,119.17187,9
21759,-64.570274,45.98717,9
21760,-108.12627,105.41507,9
21761,90.27366,83.67704,11
21762,-53.210064,-57.821552,4
21763,-186.02444,-55.19222,8
21764,170.11124,57.58923,7
21765,-9.642209,-41.903778,6
21766,50.162823,186.14372,11
21767,-12.26194,73.77649,10
21768,-9.890762,194.12732,15
21769,-70.978355,-178.95433,3
21770,12.348287,-23.481478,2
21771,-99.57484,199.25572,6
21772,-24.9824,-163.7066,3
21773,-93.24067,-59.602306,4
21774,-123.08114,-146.67104,8
21775,-25.989056,209.10321,15
21776,-83.26891,79.652214,9
21777,47.643696,-37.24129,2
21778,224.6312,-26.719492,13
21779,-29.282335,-225.747,3
21780,108.9167,85.982704,11
21781,231.90788,11.774436,13
21782,55.176567,-66.62085,2
21783,-24.33129,-225.1459,3
21784,-137.73592,90.85263,9
21785,-52.36512,14.935654,4
21786,123.07417,163.4922,11
21787,-70.98912,-29.28616,4
21788,132.39333,-101.4971,7
21789,40.820263,-173.4458,12
21790,111.18241,176.33344,11
21791,-156.66995,50.01151,1
21792,-26.797672,-93.36472,9
21793,86.28174,-72.45655,2
21794,122.172516,171.7192,11
21795,-35.968166,-235.85727,3
21796,48.3254,15.232256,2
21797,-69.466225,118.92254,9
21798,201.27086,16.366451,13
21799,63.095177,-215.30162,12
21800,67.11028,73.61427,11
21801,-75.15701,173.07077,6
21802,-17.530508,16.20526,4
21803,23.346294,45.98036,2
21804,-131.09195,-79.234505,4
21805,32.161606,-110.81589,5
21806,-164.41858,46.167473,1
21807,17.405077,-132.1904,12
21808,-68.66717,197.16408,6
21809,41.106457,-191.82977,12
21810,-149.3425,-150.92845,8
21811,140.14426,-113.46421,7
21812,110.095276,3.0723984,7
21813,61.863808,28.39588,2
21814,234.40051,-2.4693458,13
21815,-84.15785,-78.85315,4
21816,-65.372505,69.72118,1
21817,82.15383,20.588581,2
21818,-28.158583,-137.66122,3
21819,-85.87156,-65.89244,4
21820,36.049828,33.66528,2
21821,115.82157,-38.153316,7
21822,-206.55016,-90.08656,8
21823,-106.99349,91.57057,9
21824,-63.18178,217.92876,6
21825,95.748726,110.53465,11
21826,12.003177,146.43448,11
21827,-117.97228,-144.06879,8
21828,40.21536,36.112286,2
21829,27.787827,63.232464,15
21830,-228.91379,-1.3171488,14
21831,-92.107475,-136.3621,8
21832,110.91829,30.725313,7
21833,-159.88087,-6.339649,14
21834,-9.893234,189.20544,15
21835,-47.94539,145.36363,15
21836,-197.33005,-21.90108,14
21837,-69.58804,214.0067,6
21838,152.27203,-78.77033,7
21839,45.481766,-56.15529,2
21840,-67.140755,37.452858,9
21841,58.426258,11.489969,2
21842,-164.61795,23.307274,9
21843,-21.844633,-110.28714,3
21844,-75.82288,-155.29582,3
21845,24.579384,-115.68737,5
21846,-26.951677,-14.380239,4
21847,-133.52112,-168.74396,8
21848,-53.535927,8.290503,4
21849,-85.63839,169.41032,6
21850,-64.27877,-191.11954,3
21851,-145.57916,121.26859,9
21852,-52.927372,-202.99759,3
21853,-153.0301,-45.472656,14
21854,-24.358065,252.74246,15
21855,-106.818665,16.168406,4
21856,-56.295547,-202.6699,3
21857,-46.77323,-6.816325,4
21858,78.07511,-137.60782,5
21859,-14.02409,-156.57732,6
21860,-163.29877,-113.13755,8
21861,-24.944702,64.504234,11
21862,-186.37256,-128.8463,8
21863,251.81378,-5.122091,13
21864,15.062376,243.40637,15
21865,71.40641,68.2356,11
21866,129.33023,4.690132,7
21867,64.6066,14.655453,2
21868,-127.82065,-58.663536,4
21869,-183.86845,-145.73352,8
21870,-68.08938,-51.236282,4
21871,-44.17626,105.456245,9
21872,86.535095,-129.67955,5
21873,-149.68767,56.50707,9
21874,-181.83444,-161.2443,8
21875,41.568092,-192.63994,12
21876,14.886523,-22.56223,2
21877,-153.40826,123.184975,9
21878,142.46146,-81.47905,7
21879,18.26656,128.01382,11
21880,49.673157,45.445164,2
21881,151.12012,-60.993465,7
21882,-73.34061,-145.31433,3
21883,76.936005,-26.608633,2
21884,51.93998,-98.553856,5
21885,40.000347,68.35279,11
21886,21.341043,79.98217,9
21887,120.66155,186.8062,11
21888,-130.75269,115.86915,9
21889,106.0164,-38.522366,2
21890,121.8481,-81.22662,7
21891,100.30959,-27.892788,2
21892,-89.97327,-49.507538,4
21893,-35.195053,-190.19067,3
21894,-68.9332,-60.28845,4
21895,45.125385,-173.10986,12
21896,-186.37518,-74.57375,8
21897,36.45725,-167.497,12
21898,31.435122,151.25261,11
21899,-0.5774746,-23.24642,2
21900,215.80748,10.256767,13
21901,-166.52826,18.955706,14
21902,32.75001,27.1112,2
21903,228.83719,5.1803045,13
21904,-155.4002,9.955805,14
21905,133.64723,156.59138,11
21906,-85.22221,138.56769,9
21907,-149.91765,-101.32348,8
21908,2.0798454,-119.93977,11
21909,25.612507,-115.90565,5
21910,-103.777016,-2.534137,4
21911,214.42865,30.17172,13
21912,-5.1817584,62.01861,10
21913,213.9925,25.040834,13
21914,3.93554,89.898186,10
21915,-73.50103,-14.186892,4
21916,43.534035,-26.560755,2
21917,-76.26734,-27.238323,4
21918,204.13669,24.096737,13
21919,188.97981,-18.243456,13
21920,66.55974,-88.476036,5
21921,31.841574,186.27538,11
21922,-141.99777,-25.10568,4
21923,-106.26993,89.18773,9
21924,-126.41723,-176.49802,8
21925,-73.05045,-137.03325,3
21926,47.597694,-182.87007,12
21927,71.72314,-38.64057,2
21928,-33.449802,80.68945,9
21929,148.48187,-25.592716,5
21930,-28.72632,250.39441,15
21931,-89.40303,-46.13861,4
21932,121.46493,3.4105885,2
21933,-97.07027,-33.338295,4
21934,-206.11708,14.96688,14
21935,161.0618,102.3082,11
21936,116.7001,-75.41449,7
21937,-159.85193,-50.452724,4
21938,50.663036,-182.34329,12
21939,-194.32838,-137.07973,8
21940,-83.92923,-12.961298,4
21941,29.585224,-14.938768,2
21942,-79.819725,76.78876,9
21943,45.783924,-133.46603,5
21944,-125.27113,14.7583885,4
21945,-73.62204,-151.63321,3
21946,-56.079407,-169.38057,3
21947,-100.07799,199.89897,6
21948,-82.82909,144.39363,6
21949,-3.905158,186.17216,15
21950,-195.38232,-143.97519,8
21951,91.57754,87.66236,11
21952,71.35018,31.829546,2
21953,-78.92038,84.73726,9
21954,-74.40878,-31.839947,4
21955,-81.47337,-70.92833,4
21956,-173.11082,-171.8262,8
21957,47.908966,19.103973,2
21958,-43.165447,-186.67543,3
21959,135.81888,15.904674,7
21960,127.8308,-45.489925,7
21961,174.54689,-2.8909209,13
21962,-70.54365,-61.288635,4
21963,-120.088135,-74.22695,4
21964,63.653114,-6.12081,2
21965,62.265156,-202.37286,12
21966,53.179726,-102.18072,5
21967,-192.50684,-2.1072807,14
21968,33.218918,155.26465,11
21969,-137.13773,20.073309,4
21970,-71.640564,60.641296,9
21971,-16.8983,-160.9608,3
21972,-176.23851,-11.361302,14
21973,-189.27556,-101.91517,8
21974,-188.11278,90.86777,1
21975,26.00176,-178.67421,12
21976,-130.64604,-143.7447,8
21977,61.62696,80.43821,11
21978,39.73536,177.71718,11
21979,-174.16032,-9.783549,14
21980,-154.22826,-105.998566,8
21981,-101.40138,210.42346,6
21982,-86.57048,217.915,6
21983,-48.77383,-226.22813,3
21984,-55.784958,-72.178185,4
21985,106.11733,152.60272,11
21986,60.28497,-64.65496,2
21987,21.99951,152.23491,11
21988,39.9931,-195.11575,12
21989,-75.39175,-152.24,3
21990,-86.1718,217.438,6
21991,-38.891006,8.255833,4
21992,95.695786,-39.870007,2
21993,180.1542,-1.5073205,13
21994,-15.538804,77.838715,9
21995,-41.897907,89.74299,9
21996,-70.84367,36.1247,9
21997,-61.5404,210.33043,6
21998,144.40173,-131.56902,7
21999,-151.3014,-155.07378,8
22000,-203.86224,-100.21076,8
22001,-114.233574,50.99437,9
22002,28.481579,-218.8278,12
22003,100.60079,95.32853,11
22004,-163.8913,-59.86502,8
22005,-0.45354143,-110.20156,12
22006,-104.720055,149.50868,9
22007,-169.77744,71.69325,1
22008,-80.989784,-79.68735,4
22009,145.86313,-11.515311,7
22010,-57.224373,-21.283306,4
22011,20.114538,96.024086,2
22012,178.2933,-129.12166,7
22013,-164.90063,31.659391,14
22014,-206.71225,-93.26384,8
22015,-205.9331,-3.6666112,14
22016,-174.31186,-147.83723,8
22017,-47.533073,-181.53891,3
22018,-63.865887,178.15689,15
22019,-131.05133,33.068993,3
22020,10.610838,-33.614166,2
22021,-106.82932,-41.818016,4
22022,96.91252,164.87846,11
22023,-38.900166,160.4246,15
22024,-91.51702,-19.59389,4
22025,-28.474495,-12.982101,4
22026,-28.842024,-138.87997,3
22027,-10.612338,202.63467,15
22028,248.52185,16.583454,13
22029,51.743362,-97.59285,5
22030,-114.61434,205.17857,6
22031,12.472581,-24.774837,2
22032,-46.632065,-63.337482,4
22033,-62.38273,4.971827,4
22034,-21.938848,166.00868,15
22035,-93.32686,65.183044,9
22036,-30.23107,-239.44032,3
22037,-86.266556,10.841202,4
22038,-72.62356,79.177,9
22039,-108.76397,199.24966,6
22040,3.1862342,-30.83252,2
22041,244.15356,-7.1576457,13
22042,178.17973,2.3043187,13
22043,-160.23985,-70.76447,8
22044,-111.91385,77.9298,9
22045,32.59398,-2.8091786,2
22046,39.20329,33.457035,2
22047,-65.07818,-167.23744,3
22048,-46.6229,92.23349,9
22049,-32.299484,80.92147,9
22050,-45.231667,106.89679,9
22051,4.1153,101.03353,10
22052,48.07511,-193.42467,12
22053,-64.31035,-173.55832,3
22054,-209.83362,-19.952597,14
22055,212.97905,-20.25295,13
22056,-156.2852,44.22365,1
22057,-43.498623,-139.55258,4
22058,-204.92436,-103.237595,8
22059,-83.43341,188.9324,6
22060,-149.55948,36.133198,1
22061,214.5455,-10.95639,13
22062,-113.74419,-23.870337,4
22063,239.61237,-55.25897,5
22064,211.86649,40.16541,13
22065,120.05059,-49.105026,7
22066,-44.588886,45.792435,11
22067,31.420664,46.40215,2
22068,-157.8418,105.212296,9
22069,-138.2513,-25.76868,4
22070,12.787902,151.54182,11
22071,163.66792,-82.79273,7
22072,72.097244,-80.93508,2
22073,65.550514,196.49814,11
22074,-75.23786,-164.7002,3
22075,-31.237808,235.90921,15
22076,-66.460846,42.093117,9
22077,141.64406,-135.45212,7
22078,38.70653,-189.05183,12
22079,-178.69992,9.30309,14
22080,13.692865,-150.75156,12
22081,75.26894,16.692047,2
22082,112.70364,23.33191,2
22083,-44.19011,36.917805,4
22084,-164.96909,21.366096,14
22085,-176.11618,-69.06122,8
22086,86.08437,186.60199,11
22087,-136.03807,-17.78906,4
22088,-6.8153124,14.107314,11
22089,-152.20195,119.970634,9
22090,-139.28842,89.756546,9
22091,33.356575,-61.948452,2
22092,-168.92244,107.63623,1
22093,-64.90484,-79.405396,4
22094,-51.27407,13.812438,4
22095,25.192879,-28.366802,2
22096,254.49277,1.1499588,13
22097,-37.620647,-233.2645,3
22098,28.912529,178.49495,11
22099,117.59139,-18.194584,7
22100,55.244133,139.39088,11
22101,203.42723,7.2155337,13
22102,189.44873,-13.7694645,13
22103,-160.58624,-172.52248,8
22104,-98.92886,102.556366,9
22105,0.64081603,79.529274,10
22106,-141.39171,58.519566,9
22107,67.7752,-214.91933,12
22108,55.78608,-182.43138,12
22109,63.24168,-111.173904,5
22110,-4.309787,-108.25217,12
22111,133.66171,-6.3514223,2
22112,-184.08298,2.8708284,14
22113,-170.1016,-94.45255,8
22114,13.055315,-99.98974,2
22115,-30.37592,-220.7571,3
22116,-25.119806,191.83162,15
22117,18.585075,130.32805,11
22118,119.5694,117.82395,11
22119,47.937088,184.07376,11
22120,112.32127,28.56373,7
22121,-162.91222,-186.05957,8
22122,4.39672,-124.19983,7
22123,-208.21371,-59.17776,8
22124,-70.88046,-3.768589,4
22125,-71.104904,-82.07924,4
22126,29.209423,135.97409,11
22127,147.03062,-101.79914,7
22128,-106.44328,40.556107,9
22129,29.163584,-179.62836,12
22130,-141.40495,-89.70279,8
22131,-205.7895,32.54201,14
22132,44.073746,-39.784138,2
22133,-118.53297,122.46541,9
22134,-121.3998,107.11199,9
22135,-81.91694,6.592342,4
22136,-11.055793,142.27875,11
22137,-66.76306,-159.83852,3
22138,-108.28102,-133.5677,8
22139,-123.67155,21.306143,1
22140,-16.831226,248.4717,15
22141,35.568207,189.43858,11
22142,105.316284,194.76625,11
22143,-145.6713,-159.30223,8
22144,68.53766,141.83447,11
22145,82.98628,-185.91017,12
22146,136.52713,82.73571,11
22147,92.656624,112.27741,11
22148,121.93835,83.94246,11
22149,-133.66528,-7.0252466,4
22150,1.0194956,-53.78723,2
22151,39.725586,17.280935,2
22152,-108.294876,-142.8447,8
22153,35.521263,-66.56607,2
22154,30.23559,96.791306,15
22155,78.92674,27.15946,2
22156,247.30237,33.72256,13
22157,-166.71379,-120.5879,8
22158,29.235304,-37.463127,2
22159,-11.6727705,58.08674,10
22160,-111.42568,85.53602,9
22161,-57.73974,-89.009026,4
22162,70.30424,187.33705,11
22163,45.914124,-161.01884,12
22164,24.947392,157.6507,11
22165,-67.741646,-63.844994,4
22166,-205.5102,-68.961655,8
22167,-122.86253,-81.81391,4
22168,-67.175255,70.72321,1
22169,-129.15248,109.904655,9
22170,-57.39166,151.14877,9
22171,40.781467,42.685577,2
22172,-176.31123,5.929053,14
22173,-102.844376,-63.389534,4
22174,42.587482,-164.11696,12
22175,-12.644819,99.23835,10
22176,16.059702,-198.3044,12
22177,-212.58467,20.483261,14
22178,-99.90882,121.03739,9
22179,-29.315163,83.275566,9
22180,-145.03815,119.44159,9
22181,-110.132706,205.94728,6
22182,145.80087,-7.838211,7
22183,-15.229208,122.68443,9
22184,-134.7783,-31.988659,4
22185,-92.01563,56.37039,9
22186,39.860096,101.418335,15
22187,40.636707,26.691511,2
22188,14.272077,-94.09119,2
22189,-230.6561,-2.753464,14
22190,-68.6703,-113.27755,4
22191,-11.710443,206.568,15
22192,182.86365,-11.125461,13
22193,-82.91815,-30.787727,4
22194,-100.397964,-82.051765,4
22195,45.538124,128.8685,10
22196,-76.808044,11.030999,4
22197,175.41557,-122.29912,7
22198,7.820382,0.27638727,2
22199,50.829033,78.99792,11
22200,-115.083534,20.373657,4
22201,76.34436,65.98765,11
22202,141.64737,-48.704254,7
22203,-77.7228,-46.79952,4
22204,-154.54958,-115.17135,8
22205,29.566628,63.851612,10
22206,148.92169,-84.96549,7
22207,-80.32657,-63.460064,4
22208,-44.07458,-72.76203,4
22209,-16.265541,-222.13974,3
22210,-123.6746,-127.51056,8
22211,-11.512434,93.01245,10
22212,-3.227195,-109.316444,12
22213,-95.61225,193.6354,6
22214,-12.050495,203.89178,15
22215,-94.59295,-34.812954,4
22216,-100.717705,31.319372,9
22217,117.07278,201.61987,11
22218,178.4799,0.8608696,13
22219,-224.23303,-7.654378,14
22220,-8.083246,158.9172,11
22221,150.19263,108.40179,11
22222,162.40344,-66.59644,7
22223,71.645256,5.3072925,2
22224,99.28505,82.30574,11
22225,9.727628,16.954365,2
22226,-165.46217,88.82751,1
22227,-109.937675,119.65995,9
22228,47.26179,-60.02205,2
22229,19.35203,98.96567,2
22230,148.41238,-117.27499,7
22231,136.65659,68.06075,11
22232,-41.67569,39.210533,11
22233,-161.5532,-99.955956,8
22234,-65.60914,15.664527,4
22235,77.40067,-87.951904,5
22236,67.6484,-4.740461,2
22237,48.564598,-106.840576,5
22238,9.255791,3.997888,2
22239,-220.5377,-0.96586365,14
22240,-168.2604,-15.042154,14
22241,-14.0426035,-208.78539,12
22242,-121.94608,-49.556587,4
22243,72.28932,-96.56341,5
22244,80.01498,64.895,11
22245,-4.849081,-53.57268,2
22246,-136.25563,-147.96687,8
22247,-139.58394,-65.17075,4
22248,14.260548,240.15575,15
22249,-129.6032,-10.643566,4
22250,-11.484285,191.94156,2
22251,-138.9282,-5.7524667,4
22252,39.89202,-192.17238,12
22253,97.892914,-44.299587,2
22254,45.8641,-62.063477,2
22255,172.0145,-57.74315,7
22256,-22.34066,166.50877,15
22257,50.513546,-117.73613,5
22258,-176.34006,-129.89468,8
22259,-148.66342,-115.46861,8
22260,75.68743,-110.31161,5
22261,-15.490734,-224.56575,3
22262,-138.1835,22.470524,4
22263,101.72468,-36.160038,2
22264,-154.71089,-67.41001,8
22265,217.6504,11.945073,13
22266,90.95471,-19.022614,2
22267,119.747734,89.99084,11
22268,244.68967,-35.363518,13
22269,-37.844727,-229.51428,3
22270,135.41801,57.243973,11
22271,-192.32385,-90.31332,8
22272,1.0119222,210.59245,15
22273,-183.59027,-5.1963844,14
22274,147.31656,53.358326,7
22275,41.2604,-133.83163,5
22276,-204.33432,-81.7518,8
22277,164.55646,89.71723,11
22278,-90.19362,-139.32504,3
22279,24.800312,-109.73226,5
22280,-212.22385,-105.590904,8
22281,45.680378,-4.559235,2
22282,-173.43935,88.49399,1
22283,-118.893234,88.384544,9
22284,57.23308,-18.939302,2
22285,119.42431,120.79233,11
22286,-156.57013,-141.42737,8
22287,120.47491,138.84334,11
22288,253.46776,3.139375,13
22289,-192.70201,11.86742,14
22290,-18.957834,-231.56895,3
22291,-233.12161,18.722511,14
22292,-118.55516,83.25569,9
22293,-1.0724036,83.69775,10
22294,95.7781,54.823677,11
22295,62.97013,-25.928223,2
22296,-101.201126,120.2672,9
22297,170.85147,-4.266564,13
22298,-65.34366,-43.39209,4
22299,-201.62846,-89.37929,8
22300,88.327484,86.55543,11
22301,15.035162,-12.852983,2
22302,11.930531,-150.96478,12
22303,4.246515,79.68033,10
22304,-100.74707,71.51458,9
22305,-111.42523,-42.845474,4
22306,-83.071495,69.16415,9
22307,-141.37985,-7.6005373,4
22308,-12.740553,60.62116,10
22309,-36.228664,164.75163,15
22310,79.479034,4.634228,2
22311,-60.509617,-155.42688,3
22312,85.69009,20.062107,2
22313,13.840046,1.5306028,2
22314,151.97011,121.44415,11
22315,185.80696,-15.434588,13
22316,90.920685,57.29139,11
22317,129.54793,-101.47761,7
22318,122.39222,-86.67747,7
22319,-165.9438,-29.8414,14
22320,-208.09201,14.049618,14
22321,87.74395,97.52101,11
22322,-7.6374297,205.2666,15
22323,-60.90619,84.63692,9
22324,-55.03974,88.46812,9
22325,15.679863,153.59091,11
22326,49.611256,-98.02238,5
22327,81.48509,125.50924,11
22328,-51.972687,-70.29005,4
22329,-26.654263,17.88367,11
22330,123.08101,-58.41442,7
22331,-157.2479,-14.537627,14
22332,-118.81361,25.39761,1
22333,11.442857,-145.79059,12
22334,-82.71157,-64.76274,4
