,x,y,c
16113,-148.46727,17.127079,9
16114,-203.6536,87.45669,6
16115,-160.14151,30.589327,10
16116,167.7736,65.43197,13
16117,-37.28722,-220.18983,12
16118,-253.33893,-61.88946,14
16119,98.74679,107.48557,13
16120,-97.58761,55.782192,2
16121,-49.85481,27.866812,2
16122,-92.88168,33.757175,2
16123,-143.49413,20.57142,9
16124,-63.6612,97.30283,7
16125,-23.533583,-213.84874,12
16126,-109.28092,-28.64268,10
16127,220.2833,90.96341,13
16128,-28.417665,-14.214601,2
16129,75.52045,34.827694,13
16130,-107.76447,-32.49617,2
16131,30.249111,129.79889,13
16132,-39.752655,52.215958,2
16133,162.07608,33.806973,13
16134,16.19641,34.26843,13
16135,-152.45836,107.57355,6
16136,-107.9646,89.53359,6
16137,-244.21054,-110.24103,8
16138,117.30244,-143.45992,5
16139,-116.13493,16.22857,2
16140,123.33636,50.221615,13
16141,93.58884,-23.613707,13
16142,36.038258,18.087646,13
16143,161.12643,45.199005,13
16144,-52.439747,-233.25337,12
16145,96.02554,-125.318016,5
16146,107.79549,-117.76219,5
16147,-168.9103,-116.78924,15
16148,88.80719,-94.71611,5
16149,75.64485,61.0315,13
16150,172.20413,-78.98855,5
16151,-145.82344,-89.55029,15
16152,201.22067,72.50424,13
16153,-197.81966,-50.95788,1
16154,-51.20823,-22.962563,2
16155,87.49056,187.19598,13
16156,-12.662793,-193.59808,12
16157,-1.8498659,-65.74968,5
16158,-255.60696,5.25407,14
16159,58.885696,74.91376,13
16160,-60.98591,153.30852,7
16161,-108.50038,-99.98715,15
16162,68.18857,131.43596,13
16163,23.466463,212.19585,13
16164,-33.705475,23.02678,2
16165,-165.37468,7.0186973,15
16166,164.00996,20.145355,13
16167,124.03281,104.46922,13
16168,97.224144,118.58332,13
16169,-209.9401,-116.424866,3
16170,-147.55765,13.567297,9
16171,-50.368866,50.895103,2
16172,-220.64359,25.907503,9
16173,107.49939,-78.038895,5
16174,-247.66835,-12.75015,14
16175,-274.7101,-56.577595,14
16176,-256.02292,-56.19599,14
16177,-149.72029,20.044441,9
16178,53.04395,26.325333,13
16179,21.230143,-75.576454,5
16180,77.00136,210.423,13
16181,4.162735,209.59529,13
16182,34.374897,-28.055933,5
16183,15.222297,-64.80525,5
16184,29.649817,19.537594,13
16185,104.02163,70.373276,13
16186,-60.671413,-93.76577,2
16187,-53.318024,119.15456,7
16188,29.56984,-5.027462,2
16189,-175.44453,84.239136,6
16190,62.42081,-51.423714,5
16191,36.29871,-95.98662,5
16192,-57.13191,28.459557,2
16193,-61.618267,163.028,7
16194,-77.767235,31.391508,2
16195,71.14058,-54.99937,5
16196,13.55259,-67.828476,5
16197,13.599671,159.51338,13
16198,-145.33943,-91.759094,15
16199,102.07324,6.109784,13
16200,-230.34586,59.913162,6
16201,-62.70405,-192.7564,12
16202,30.35576,117.9755,13
16203,-125.90783,7.521449,11
16204,162.84804,63.547165,13
16205,197.40158,53.834328,13
16206,-72.61548,-122.31939,15
16207,3.4118073,-18.192017,2
16208,-47.927963,76.49658,2
16209,61.968155,97.56355,13
16210,66.67516,-190.88252,5
16211,183.7154,92.84233,13
16212,-135.49052,-120.77656,15
16213,-220.12492,-96.21093,3
16214,-143.00677,-169.94452,3
16215,23.829432,51.56921,13
16216,105.69489,-87.86152,5
16217,-59.9285,-115.67877,15
16218,-36.952824,-11.0972805,2
16219,-251.34064,-57.45641,14
16220,-44.406883,14.156964,2
16221,-8.3871565,-64.74593,5
16222,70.661415,127.082115,13
16223,-164.82239,-79.86572,15
16224,-30.231615,-213.9087,12
16225,-183.58008,120.910385,6
16226,87.933044,98.33795,13
16227,115.04249,-188.53737,5
16228,133.91464,-178.03217,5
16229,87.46023,-168.58932,5
16230,-102.20025,9.896685,2
16231,-70.83145,15.411236,2
16232,140.02806,143.12894,13
16233,85.70955,-40.264908,5
16234,-44.777466,-93.569786,2
16235,151.14394,46.31507,13
16236,-46.109974,144.6672,7
16237,148.00784,-5.0226154,13
16238,-18.71824,-57.17167,2
16239,139.46136,57.96206,13
16240,-258.64862,-56.116463,14
16241,133.30095,182.05017,13
16242,115.52024,87.30264,13
16243,-179.65457,83.45405,6
16244,53.89388,234.07472,13
16245,-32.417156,134.15955,7
16246,15.191714,-187.04903,5
16247,4.029494,-41.80894,2
16248,-10.108409,116.8096,7
16249,-204.98999,10.385982,9
16250,-51.84567,-78.28824,2
16251,-242.45515,-109.83833,8
16252,-145.32452,17.201746,9
16253,-62.24028,41.20573,2
16254,-54.05895,64.130295,2
16255,92.47523,-30.744291,13
16256,56.226753,-90.50935,5
16257,-62.20296,169.52351,7
16258,-11.041589,72.850914,13
16259,-119.662224,140.7034,6
16260,-111.00428,-120.058716,15
16261,123.89944,128.29243,13
16262,-130.74092,-59.739056,10
16263,127.27856,-142.87027,5
16264,-202.23195,-9.01664,9
16265,11.580226,-121.30512,5
16266,5.5925617,2.1263638,2
16267,16.469997,147.93494,13
16268,-1.232164,187.26453,13
16269,-175.79796,65.09999,6
16270,12.495901,32.903805,13
16271,166.3344,-89.11438,5
16272,45.48817,-130.94109,5
16273,-31.23988,78.16614,7
16274,94.50035,24.912346,13
16275,-60.06794,33.479206,2
16276,-99.85978,18.802765,2
16277,3.3224487,16.8344,2
16278,77.076324,120.45906,13
16279,-139.50476,-5.825219,9
16280,-189.19492,60.756348,6
16281,89.35179,-45.09838,5
16282,-37.685863,52.364334,2
16283,-124.314095,-37.226425,10
16284,-26.536802,145.91177,7
16285,-87.56182,-220.53857,12
16286,58.456734,-139.79012,5
16287,-52.659233,15.526157,2
16288,82.72581,-2.239184,13
16289,-55.57227,-5.1638474,2
16290,53.53128,133.91823,13
16291,44.328476,63.064404,13
16292,-58.70838,-1.5464755,2
16293,-125.77066,10.369024,11
16294,137.36356,74.96162,13
16295,-29.019167,-211.03299,12
16296,-47.705772,9.352332,2
16297,-37.458508,-160.49573,7
16298,-106.00332,-23.953058,2
16299,-218.40451,13.472625,9
16300,13.957542,33.321774,13
16301,71.422806,-117.57121,5
16302,-198.60031,22.011225,9
16303,212.97252,-49.26269,5
16304,-29.517765,28.76036,2
16305,194.33763,100.64703,13
16306,-164.79214,-87.6301,15
16307,-134.47266,-102.8275,15
16308,127.41404,-113.68147,5
16309,93.01575,96.75936,13
16310,135.65178,-100.25563,5
16311,142.22537,-190.46002,5
16312,10.138295,-33.835384,2
16313,-3.299529,-32.578957,2
16314,-18.501991,131.64688,7
16315,-175.52069,18.81611,6
16316,155.88762,128.65361,13
16317,-162.1074,-108.973465,15
16318,79.05271,-49.542305,5
16319,-202.03275,80.84239,6
16320,-18.312523,8.375815,2
16321,169.7504,67.85664,13
16322,32.45684,-105.28029,5
16323,210.319,74.84851,13
16324,159.95235,84.751686,13
16325,100.12451,99.095955,13
16326,-233.80954,-20.716288,9
16327,-58.336372,68.66694,2
16328,71.96306,77.229294,13
16329,92.1161,67.827545,13
16330,-149.09863,27.822248,9
16331,-221.2099,48.171627,6
16332,-33.453197,41.909687,2
16333,-37.774605,20.399189,2
16334,-85.84951,42.95637,2
16335,8.193229,20.814829,2
16336,142.92134,-31.901995,5
16337,79.36909,-5.0596523,13
16338,-117.84011,57.90662,6
16339,62.48334,44.279827,13
16340,177.72202,77.48584,13
16341,-43.05003,22.936094,2
16342,-24.004213,-5.6805596,2
16343,105.96271,-138.98459,5
16344,-136.57602,31.616295,9
16345,-101.95118,-40.33731,2
16346,74.51128,72.32421,13
16347,-45.40591,-74.71879,2
16348,90.29603,-69.31818,5
16349,209.85455,58.06624,13
16350,35.874058,-51.487175,5
16351,-55.07906,29.53931,2
16352,-110.899445,-73.398674,15
16353,-103.36924,-218.54163,12
16354,116.515076,-101.26781,5
16355,108.26878,-116.42529,5
16356,-133.2576,36.949425,12
16357,-190.39326,31.625576,6
16358,-162.34718,66.44265,6
16359,-48.034885,68.49422,2
16360,-55.579098,53.51137,2
16361,-194.62927,-4.148446,9
16362,130.96156,-46.62851,5
16363,-65.20095,14.419709,2
16364,169.75476,104.619415,13
16365,-59.947624,124.647095,7
16366,-106.4125,-1.7483085,2
16367,-147.96259,-18.107998,10
16368,-126.989204,-212.06541,3
16369,6.9460607,39.589905,13
16370,154.03467,-110.83632,5
16371,98.320946,60.771744,13
16372,2.42448,58.477386,13
16373,-38.542984,63.966934,2
16374,27.179161,118.22041,13
16375,-32.739456,133.85814,7
16376,95.417755,-151.0025,5
16377,-59.151398,147.47697,7
16378,-135.2438,-198.2505,3
16379,29.944424,151.86697,13
16380,9.486262,68.84021,13
16381,-51.261147,-125.79197,15
16382,197.21869,36.389114,13
16383,-21.92411,3.0469887,2
16384,-153.39651,-78.97983,15
16385,113.84308,-48.14296,5
16386,-92.20858,-111.76725,15
16387,-106.25833,43.172882,2
16388,75.84231,24.273077,13
16389,-29.926851,-192.68625,12
16390,-43.0035,96.99299,7
16391,86.0548,-29.305769,13
16392,-149.2475,-95.64737,15
16393,-204.82503,-6.2337213,9
16394,-98.504,-224.40572,12
16395,-113.082695,21.728773,2
16396,20.471766,49.070988,13
16397,71.26818,-57.8099,5
16398,-26.040474,19.304028,2
16399,-80.97831,-14.417307,2
16400,-116.484276,-114.85615,15
16401,94.045425,148.84384,13
16402,-242.18402,-113.226974,8
16403,-55.289032,122.68978,7
16404,-46.269688,57.53416,2
16405,17.625267,181.4598,13
16406,49.36466,62.195057,13
16407,-138.47447,-107.00576,15
16408,-251.89162,-67.82789,14
16409,-59.49483,-5.731712,2
16410,-15.20903,98.06612,13
16411,-1.9805177,46.291336,13
16412,-223.74937,69.823586,6
16413,-120.71361,124.76602,6
16414,-59.809063,-220.56924,12
16415,-34.570873,-18.596096,2
16416,214.95123,41.109535,13
16417,158.94753,-69.98823,5
16418,-96.51379,-137.42554,15
16419,-101.82745,41.022953,2
16420,-75.96397,-175.74974,12
16421,-186.85098,131.339,6
16422,-81.206,-170.49506,12
16423,-106.13204,72.093864,2
16424,-20.03539,-44.139618,2
16425,-122.09162,21.82233,6
16426,67.79672,43.242226,13
16427,-24.924171,-39.93769,2
16428,-147.01204,-118.99561,15
16429,9.203234,33.211952,2
16430,-132.56223,-66.81298,15
16431,-52.11943,101.63505,7
16432,-123.70094,145.08919,6
16433,-153.24263,61.29057,6
16434,-123.76119,39.422127,6
16435,135.62035,127.38704,13
16436,78.26615,107.6726,13
16437,-62.404427,163.34827,7
16438,-117.88029,97.86332,6
16439,193.79233,137.6923,13
16440,14.282696,171.24037,13
16441,-145.40265,-21.204433,10
16442,-48.199844,-221.64159,12
16443,118.90282,-14.914288,13
16444,-57.14321,-173.24988,2
16445,37.344803,138.71056,13
16446,91.40386,-128.28368,5
16447,-109.99449,-170.78125,12
16448,-258.0448,-9.204903,14
16449,-156.95341,74.85141,6
16450,92.167015,-140.01984,5
16451,112.60703,-139.59843,5
16452,-148.2617,73.03347,6
16453,-161.28465,-82.844025,15
16454,-45.972717,105.99142,7
16455,66.807304,123.421265,13
16456,99.84424,110.88938,13
16457,200.6977,83.865685,13
16458,-15.570213,-89.57871,12
16459,67.471886,142.60191,13
16460,67.43885,110.43304,13
16461,-134.56378,-127.59592,15
16462,-49.192875,140.72412,7
16463,81.054695,172.27417,13
16464,-44.756237,-30.856583,2
16465,-104.29447,25.394672,2
16466,-162.02104,-83.077614,15
16467,31.64565,-62.472797,5
16468,-49.308662,125.574326,7
16469,-232.18175,-40.115025,14
16470,105.380905,-185.0183,5
16471,57.258636,-62.017708,5
16472,-142.69572,46.369,6
16473,140.6036,-92.76866,5
16474,-104.49272,44.34703,2
16475,47.159245,2.9695368,13
16476,-235.9442,-37.7086,14
16477,-41.48453,29.470304,2
16478,24.860382,44.566032,13
16479,131.91786,70.357765,13
16480,-108.50479,62.649803,2
16481,108.1595,151.96474,13
16482,-78.37542,75.07502,7
16483,-246.2682,-30.282578,14
16484,119.486595,-124.53587,5
16485,30.069405,75.7568,13
16486,71.81559,-76.04093,5
16487,93.53727,-45.085575,5
16488,-173.10948,-67.539375,1
16489,-180.2536,139.95312,6
16490,-49.99901,-164.06853,2
16491,-246.3747,4.7411327,14
16492,-179.05074,79.05632,6
16493,-1.9445558,4.8459463,2
16494,65.39092,118.36186,13
16495,-68.47985,-40.480885,2
16496,127.77655,-65.2161,5
16497,-63.112778,-178.14403,12
16498,-76.942116,66.47643,7
16499,18.013075,-15.353398,2
16500,-108.47064,92.84538,6
16501,54.24296,-41.671173,5
16502,-106.6846,14.619641,2
16503,44.701153,0.54582626,13
16504,31.091576,64.255646,13
16505,-170.04495,4.6654725,15
16506,86.03577,207.14389,13
16507,157.40639,38.527916,13
16508,143.16423,36.994064,13
16509,114.22319,76.319305,13
16510,89.26429,49.032246,13
16511,-85.84924,-123.7279,15
16512,-63.694515,-1.0062937,2
16513,60.80938,20.434593,13
16514,-42.303574,-180.56308,12
16515,-49.46247,161.4826,7
16516,-44.4664,87.97977,2
16517,-258.38165,-44.048264,14
16518,166.06119,-118.581635,5
16519,59.663982,117.30106,13
16520,194.92828,37.755016,13
16521,-226.69728,-11.484017,9
16522,-113.918976,-86.52893,15
16523,218.1264,48.449535,13
16524,-129.73508,-25.364458,10
16525,203.8016,134.44762,13
16526,-224.5354,-4.5596647,9
16527,5.8420367,204.42029,13
16528,31.962208,23.19417,13
16529,143.67007,25.518505,13
16530,-36.68821,-205.49216,12
16531,149.25476,21.47665,13
16532,-30.272058,-163.95627,12
16533,35.122784,14.165084,13
16534,-166.32356,-29.101418,9
16535,-78.01126,26.949375,2
16536,-265.86722,-55.366673,14
16537,-242.98425,-110.354546,8
16538,5.983649,-84.639755,5
16539,4.3650393,195.6932,13
16540,211.86441,101.78502,13
16541,-187.7835,-14.562594,9
16542,-240.9691,-75.12499,14
16543,216.84073,75.03882,13
16544,79.77682,-0.37907776,13
16545,-108.99081,95.11814,6
16546,6.036731,0.29466537,2
16547,14.483822,-136.69409,5
16548,-3.063111,80.349594,13
16549,-107.67564,80.83765,6
16550,-48.168697,171.56758,7
16551,9.623249,-69.16672,5
16552,-42.398132,-44.46401,2
16553,-203.09111,-4.2907343,9
16554,80.4964,-154.08409,5
16555,-132.96481,-109.440056,15
16556,38.19405,-210.52702,5
16557,146.09428,49.329987,13
16558,-33.651516,-251.00354,12
16559,-45.321648,31.419909,2
16560,161.04984,146.05003,13
16561,1.2870364,-91.95402,5
16562,-54.736744,125.66076,7
16563,-85.7671,-84.185486,15
16564,35.12019,27.713303,13
16565,24.958673,178.82402,13
16566,72.07713,172.44157,13
16567,228.85896,86.80513,13
16568,172.73314,-39.063103,5
16569,162.67984,-110.00314,5
16570,76.77621,98.29605,13
16571,56.282143,-59.43003,5
16572,-199.15701,-1.5403275,9
16573,2.822696,11.948936,2
16574,-228.94827,89.398834,6
16575,-32.67416,-74.58602,2
16576,107.456795,-199.21481,5
16577,66.90828,-120.66473,5
16578,-4.541494,-175.12521,12
16579,-196.82513,33.439934,6
16580,-29.647308,-24.39682,2
16581,-94.88556,-223.96472,12
16582,49.37118,238.49864,13
16583,42.17317,164.60915,13
16584,-22.525677,-170.17413,12
16585,-86.79577,-71.08874,2
16586,5.299375,44.795635,13
16587,-20.125387,-196.39075,12
16588,-44.015472,-255.15987,12
16589,214.01338,-54.060608,5
16590,-31.059168,-256.27304,12
16591,-160.9642,106.08969,6
16592,-61.717106,-70.52211,2
16593,-27.155067,81.93751,7
16594,-45.929676,-230.28838,12
16595,195.6395,115.37891,13
16596,-208.54231,95.667015,6
16597,11.719373,-92.39431,5
16598,143.53091,48.416496,13
16599,-10.276084,-31.289522,2
16600,-29.61486,-193.55229,12
16601,-270.38684,-55.989292,14
16602,129.90091,187.6074,13
16603,-77.72686,68.973816,7
16604,-207.63611,40.979404,6
16605,-67.641716,-242.25957,12
16606,-47.96839,-113.5156,15
16607,-91.4857,136.99231,6
16608,43.815727,-127.76778,5
16609,-121.00211,-87.37335,15
16610,-66.86705,-16.825327,2
16611,159.11778,-109.80169,5
16612,40.208893,35.98838,13
16613,-11.3992605,-188.64104,12
16614,132.48074,-3.0067186,13
16615,80.63554,-131.68057,5
16616,66.59037,-28.52417,13
16617,106.47071,-19.769419,13
16618,9.237876,-89.12519,5
16619,-10.833209,-95.22748,12
16620,-194.55614,142.66783,6
16621,157.37366,-110.810616,5
16622,26.465244,152.89397,13
16623,-75.27235,2.0302749,2
16624,-37.209557,59.94417,2
16625,-62.71138,-63.16644,2
16626,178.3469,91.8155,13
16627,-179.85565,129.73006,6
16628,95.52887,-152.15224,5
16629,84.51171,-27.752487,13
16630,-118.525604,97.438515,6
16631,52.2043,-159.93639,5
16632,129.30362,-31.734888,13
16633,75.03759,-40.30263,5
16634,66.59173,30.33186,13
16635,-1.8547974,75.622,13
16636,-147.26382,103.75972,6
16637,12.702366,-134.54626,5
16638,69.32627,-153.05591,5
16639,12.658653,196.70676,13
16640,17.894743,-137.94362,5
16641,160.48888,-116.54174,5
16642,73.16384,63.07317,13
16643,-17.762665,-111.09384,5
16644,110.44794,119.968605,13
16645,-13.133704,-191.83238,12
16646,161.48877,178.94789,13
16647,101.220856,-3.6026802,13
16648,41.958572,138.8449,13
16649,118.46133,158.79478,13
16650,-162.32872,70.71923,6
16651,113.48581,1.7955005,13
16652,69.31446,204.58026,13
16653,74.09614,4.3837585,13
16654,158.79422,109.06664,13
16655,90.60147,-141.89462,5
16656,186.37703,117.906876,13
16657,136.37749,-93.734505,5
16658,107.313446,71.29677,13
16659,-74.75544,75.23549,7
16660,73.93806,55.63817,13
16661,130.0715,74.62028,13
16662,-100.96784,41.51979,2
16663,199.64722,162.8868,13
16664,68.373566,-137.02356,5
16665,89.79627,-141.79543,5
16666,159.67351,177.08353,13
16667,-14.953484,99.49455,13
16668,-7.528877,158.43153,13
16669,125.18787,189.90219,13
16670,25.756407,-9.5549965,2
16671,130.87006,7.7264676,13
16672,5.174527,25.419157,13
16673,102.40894,-146.69847,5
16674,-16.770124,-91.91238,12
16675,42.693783,-42.994396,5
16676,164.75517,-33.7209,5
16677,-39.468998,4.3406835,2
16678,3.6182647,-21.462633,2
16679,62.020584,-161.90738,5
16680,199.9823,-70.143684,5
16681,150.08633,179.77428,13
16682,-156.44249,34.91572,6
16683,-3.9418008,224.15785,13
16684,-25.16044,-179.62177,12
16685,20.065403,84.531975,13
16686,-102.17509,-34.086994,10
16687,-67.91046,-39.754448,2
16688,-162.77538,66.017914,6
16689,72.69235,-136.1189,5
16690,-121.1243,2.0838873,11
16691,-53.61909,112.711914,7
16692,147.39107,3.8556256,13
16693,-5.3100796,111.76367,13
16694,-22.185701,-226.24985,12
16695,219.11113,115.630684,13
16696,-219.55077,126.553535,6
16697,-25.338366,89.22927,7
16698,-25.349554,86.1732,7
16699,-23.442078,7.286684,2
16700,120.95951,58.30204,13
16701,-87.52871,-84.70286,15
16702,-212.94283,-23.184774,9
16703,62.94383,146.72156,13
16704,-41.630463,61.982063,2
16705,13.982034,140.77824,13
16706,71.849655,-204.15836,5
16707,22.190407,215.58612,13
16708,50.878563,173.32475,13
16709,28.5041,179.17767,13
16710,49.263084,140.11537,13
16711,181.75438,-30.590614,5
16712,-20.007113,-130.6559,5
16713,30.103348,200.49696,13
16714,-167.97995,-22.69158,9
16715,91.18419,61.264606,13
16716,99.357765,-102.715546,5
16717,60.99309,100.03885,13
16718,74.00801,-67.49785,5
16719,-130.63387,10.646073,11
16720,87.80662,200.42082,13
16721,69.351395,84.8717,13
16722,71.908394,38.462116,13
16723,-22.754755,-59.01355,2
16724,-85.85888,-56.372044,6
16725,4.1300125,221.1694,13
16726,-183.91179,122.38726,6
16727,117.62936,138.35948,13
16728,-143.18977,94.35515,6
16729,-27.741096,-127.67111,5
16730,-233.15639,35.8212,6
16731,116.48774,22.950113,13
16732,-105.77874,5.354209,10
16733,127.173645,-5.197324,13
16734,19.265905,133.19797,13
16735,-119.57657,47.87794,2
16736,83.24136,-80.32055,5
16737,-6.99402,190.76093,13
16738,91.505264,-46.011723,5
16739,147.23256,-56.964005,5
16740,141.17545,-12.259083,13
16741,75.21705,21.11546,13
16742,172.17908,-39.86815,5
16743,164.57361,-36.74449,5
16744,190.01341,60.69112,13
16745,-263.26764,-43.85381,14
16746,-26.17912,-37.410347,2
16747,103.96216,120.67288,13
16748,-8.627007,72.57529,13
16749,38.568268,-74.03366,5
16750,108.57711,194.47047,13
16751,133.03227,179.59225,13
16752,21.084293,-133.11069,5
16753,-4.881111,-0.8065377,2
16754,-178.14992,88.64343,6
16755,1.3025846,-142.69643,5
16756,-189.62354,-56.986553,1
16757,-60.46033,-229.43399,12
16758,-219.29305,-62.515594,9
16759,96.19787,141.73026,13
16760,116.633865,49.527,13
16761,-77.74479,-59.31134,12
16762,-193.89574,129.6096,6
16763,-202.7553,142.04126,6
16764,117.79855,183.32732,13
16765,78.234604,-77.91973,5
16766,-60.359863,-233.07036,12
16767,75.39192,3.8434355,13
16768,5.0102754,207.22714,13
16769,-200.09251,-41.38696,1
16770,-51.084053,21.576035,2
16771,-204.12518,123.695526,6
16772,91.37439,-82.15339,5
16773,45.737217,204.11797,13
16774,177.73146,-15.794475,5
16775,145.3568,-102.029144,5
16776,79.59153,-53.03991,5
16777,99.8083,-29.440979,13
16778,-107.44833,-217.69385,3
16779,-71.51822,-58.62944,2
16780,-7.391988,173.02261,13
16781,146.37398,-102.91417,5
16782,-247.5138,-94.53647,8
16783,-24.013502,-4.10929,2
16784,-120.60979,-43.74176,10
16785,81.81311,-42.341,5
16786,-116.6629,88.904465,6
16787,92.073,-187.9602,5
16788,25.464352,166.58723,13
16789,-131.41444,-58.88703,10
16790,138.10829,83.14981,13
16791,24.193583,125.0704,13
16792,78.44446,81.38396,13
16793,64.779396,-83.80493,5
16794,5.134604,211.24045,13
16795,50.079945,140.0705,13
16796,136.55983,-13.021331,13
16797,-103.20718,-83.82209,15
16798,-135.33981,-92.83211,15
16799,-39.44173,-76.794334,2
16800,-26.95302,-53.381046,2
16801,-199.79199,-55.528614,1
16802,77.42719,192.03252,13
16803,-14.633559,-136.29948,5
16804,-106.06185,-0.12345167,2
16805,-2.240218,-70.673294,5
16806,85.9088,-110.61903,5
16807,7.8753133,74.5852,13
16808,24.417654,15.650427,13
16809,49.206425,172.67148,13
16810,-100.94307,143.30551,6
16811,-203.5344,120.841446,6
16812,69.7334,133.69382,13
16813,157.69199,36.821507,13
16814,-140.67351,-82.993965,15
16815,88.384964,11.127582,13
16816,-197.36598,-53.67221,1
16817,-193.88406,99.50301,6
16818,103.81882,-107.12049,5
16819,115.09744,-52.517998,5
16820,81.17657,-119.26368,5
16821,44.43606,242.94489,13
16822,8.141927,-116.87353,5
16823,93.12555,-164.54283,5
16824,-42.47551,-35.409264,2
16825,-204.0325,118.28726,6
16826,-75.53436,-20.450682,2
16827,-13.583929,63.642952,13
16828,67.76185,13.851975,13
16829,7.7485027,50.14986,13
16830,141.36977,164.09601,13
16831,114.95701,185.25778,13
16832,166.15251,-99.967354,5
16833,49.850235,-32.638958,13
16834,121.39114,135.66196,13
16835,21.347685,170.2599,13
16836,-6.111358,181.0432,13
16837,-100.54339,16.34477,2
16838,66.409294,-151.09048,5
16839,126.305664,174.1349,13
16840,-226.54892,-94.14522,14
16841,-157.66618,50.92011,6
16842,-88.952446,114.95385,6
16843,93.87371,12.866334,13
16844,177.96341,-74.414154,5
16845,152.43716,164.9491,13
16846,62.79139,77.751915,13
16847,-77.906746,-99.91041,15
16848,107.022095,95.55262,13
16849,-40.777256,11.568018,2
16850,141.40192,153.0389,13
16851,190.99619,90.45386,13
16852,64.44864,-157.21072,5
16853,-110.57192,-41.629562,10
16854,-135.0012,-29.558954,10
16855,-5.175033,22.844954,2
16856,-185.19626,77.99243,6
16857,-2.4228578,-145.08643,5
16858,161.84435,24.580418,13
16859,106.83033,145.33022,13
16860,-106.3472,-12.739686,2
16861,-195.13336,38.258816,6
16862,-104.318924,-170.97603,12
16863,-136.86372,-58.247444,10
16864,-156.08281,137.56824,6
16865,-20.152096,-149.3266,5
16866,-128.68533,-39.184956,10
16867,112.443985,31.841696,13
16868,-111.21602,-88.56156,15
16869,65.775955,104.629486,13
16870,62.713154,-77.95747,5
16871,14.87262,179.38489,13
16872,-99.85496,-24.426704,2
16873,-31.545918,0.27874225,2
16874,-123.36341,81.57369,6
16875,-111.343864,-60.663483,15
16876,-26.684729,-222.84517,12
16877,-145.55165,68.814514,6
16878,-5.5492926,-174.27414,12
16879,12.161143,214.35678,13
16880,18.156786,17.209799,7
16881,-222.84068,-89.03486,14
16882,-56.38119,-238.67076,12
16883,-24.463215,-212.95325,12
16884,102.29197,132.06334,13
16885,108.78858,-79.95584,5
16886,25.435402,162.70602,13
16887,202.8701,132.78479,13
16888,182.16223,37.708923,13
16889,-117.481865,-116.88149,15
16890,56.102455,128.85458,13
16891,-178.42209,53.5464,6
16892,34.03798,181.4555,13
16893,100.27289,-152.23218,5
16894,86.3889,-99.24028,5
16895,180.58165,-18.284582,5
16896,31.687498,-165.80655,5
16897,-69.23563,-124.77927,15
16898,-11.159957,-84.042984,13
16899,123.24085,174.94438,13
16900,-195.21895,113.98877,6
16901,-169.66776,63.037987,6
16902,71.824326,24.90519,13
16903,-186.14207,38.91428,6
16904,-108.589745,-41.23894,10
16905,77.38318,76.99865,13
16906,-244.42912,-73.23614,14
16907,191.16138,-21.549366,5
16908,60.289898,49.95686,13
16909,50.127766,146.54362,13
16910,87.783264,83.71933,13
16911,-27.234888,-58.982517,2
16912,130.30325,-125.86202,5
16913,33.24905,-70.569885,5
16914,-149.95853,-41.289158,10
16915,70.51089,-98.2231,5
16916,-3.6604872,-131.19707,5
16917,-91.332275,115.73213,6
16918,-124.99424,-211.55626,3
16919,-177.22093,143.09213,6
16920,63.23485,-134.89038,5
16921,-251.34644,-39.797466,14
16922,84.84021,98.384865,13
16923,66.53322,-154.09111,5
16924,10.830138,167.6325,13
16925,126.117836,-200.84279,5
16926,110.658035,-144.28206,5
16927,-31.474174,-15.700504,2
16928,-129.28583,8.342609,11
16929,-108.94722,28.989025,2
16930,-78.49791,-30.486547,2
16931,166.62082,-110.09276,5
16932,120.46016,0.99690306,13
16933,126.984604,-133.50471,5
16934,-37.479103,-96.401245,2
16935,91.62731,128.04593,13
16936,31.387293,186.40103,13
16937,47.686314,174.30193,13
16938,184.6108,38.469563,13
16939,72.676834,34.79175,13
16940,133.02278,-189.54083,5
16941,-3.8264904,-151.3582,5
16942,110.13957,-194.03732,5
16943,-10.358442,-193.58778,12
16944,83.1008,140.36841,13
16945,124.02801,43.714115,13
16946,202.38023,120.30222,13
16947,-130.77199,-106.682396,15
16948,160.31981,94.447716,13
16949,10.610973,-139.97522,5
16950,84.64343,12.371372,13
16951,63.26928,189.87596,13
16952,-246.70285,-78.51827,14
16953,58.049778,139.57643,13
16954,89.715294,20.956951,13
16955,8.802978,149.30261,13
16956,-1.2660508,109.84425,7
16957,77.26557,-56.088993,5
16958,33.80603,-69.173965,5
16959,-262.83096,-22.877232,14
16960,-120.68789,-126.91027,15
16961,57.642277,71.160614,13
16962,16.74947,215.92982,13
16963,35.886307,-72.6793,5
16964,-30.90392,-234.84425,12
16965,90.05765,71.839134,13
16966,194.98694,48.95913,13
16967,60.734722,-112.639206,5
16968,21.173477,140.03091,13
16969,23.08206,201.42984,13
16970,76.78913,-79.83556,5
16971,120.31607,-73.58655,5
16972,172.56953,70.28964,13
16973,86.59542,-68.660095,5
16974,43.977547,39.6073,13
16975,-41.599663,117.10594,7
16976,123.75089,-11.618556,13
16977,114.352005,-34.579338,13
16978,8.739136,100.10093,13
16979,-42.984028,65.84776,2
16980,135.62347,-179.84752,5
16981,-92.41832,-227.08794,12
16982,-152.81253,120.283226,6
16983,118.497505,188.79549,13
16984,-5.39546,188.7936,13
16985,-102.73829,21.845453,2
