,x,y,c
29852,43.92672,88.995255,2
29853,-219.27554,-36.77144,11
29854,-84.185326,-211.58426,8
29855,34.47031,105.74758,2
29856,66.72884,-180.47304,3
29857,37.627575,-262.00687,3
29858,-128.76343,133.87404,7
29859,-0.15444252,-95.212105,14
29860,82.394226,-82.22008,1
29861,159.32144,-85.74291,9
29862,199.97145,-6.6386075,6
29863,-196.96983,-47.514534,11
29864,65.73646,-246.40033,3
29865,-0.76272905,186.1856,13
29866,4.0937104,236.41568,13
29867,65.02209,-70.85711,1
29868,82.81285,97.0425,2
29869,94.8441,38.97443,9
29870,93.56925,112.54974,2
29871,-71.296196,-159.37177,8
29872,102.9396,37.796677,9
29873,-102.13378,-187.05376,8
29874,53.930813,127.16884,2
29875,43.021545,-154.02274,3
29876,-54.291676,152.75276,7
29877,-163.4277,71.104454,11
29878,-53.42665,160.23257,7
29879,-27.946674,-58.12585,4
29880,47.122112,25.141825,10
29881,170.5126,61.887707,9
29882,62.756165,137.51517,2
29883,-149.81743,63.871925,11
29884,0.9033441,276.72952,13
29885,-81.263245,-113.54494,8
29886,24.081636,-110.05216,14
29887,36.674446,111.247894,2
29888,3.1531715,154.01701,2
29889,-68.20209,167.06422,7
29890,-101.63889,65.937065,11
29891,-97.821045,-184.29362,8
29892,237.63501,7.94488,6
29893,-62.70001,-45.642784,9
29894,83.020035,117.258194,2
29895,115.41586,195.2914,5
29896,-35.26362,-115.813446,8
29897,-92.76511,-36.196533,11
29898,-165.64104,-150.7453,12
29899,215.98344,-30.613083,6
29900,-56.1736,-147.6704,8
29901,-13.9365425,-47.56773,14
29902,235.52927,10.122584,6
29903,18.771273,-261.7806,3
29904,-6.6539145,222.40459,13
29905,-6.519128,-55.4671,14
29906,79.28972,111.17892,2
29907,45.11952,-85.27273,14
29908,153.50562,16.70232,15
29909,25.819439,32.709724,10
29910,-5.0263376,141.57832,2
29911,166.52193,-65.27726,9
29912,-28.313444,119.70197,7
29913,-92.33224,-88.748505,4
29914,-59.46969,-53.41835,9
29915,211.56227,69.53345,6
29916,70.251526,-170.41493,3
29917,-204.26567,-104.87661,12
29918,40.79866,-101.515396,14
29919,-229.90395,-3.4810944,11
29920,75.05914,64.18577,2
29921,-2.3250535,-81.32243,14
29922,-202.39879,1.279861,11
29923,-76.82432,-7.3622484,4
29924,109.008095,-43.43477,9
29925,87.28945,214.02017,5
29926,134.28856,99.115395,2
29927,-227.31166,-2.4766033,11
29928,43.541428,-50.906967,9
29929,-70.83515,-195.4206,8
29930,-73.43472,89.2988,7
29931,-56.2128,-140.67178,8
29932,-24.016447,-215.25554,12
29933,-53.874523,-188.15915,8
29934,-75.52859,172.41302,7
29935,135.04134,-43.970352,9
29936,-28.862999,-114.09773,14
29937,28.280981,-189.10266,8
29938,170.82544,98.060974,2
29939,-69.63144,-148.22601,8
29940,-27.690222,93.37297,2
29941,-2.122928,106.820854,2
29942,21.223854,-231.12616,3
29943,48.514935,61.566566,2
29944,98.53379,112.47664,2
29945,201.77989,-38.41461,6
29946,-21.499352,-105.59468,14
29947,26.32616,140.28323,2
29948,42.21623,-67.515175,14
29949,-139.05673,163.38431,7
29950,-159.98012,-140.8467,12
29951,-149.84987,-134.66565,12
29952,24.300922,67.152725,2
29953,61.99324,218.78275,5
29954,174.53165,-45.137226,9
29955,-12.619281,249.92032,13
29956,228.94899,-1.4607383,6
29957,-146.397,-8.208578,11
29958,8.040974,-86.68984,14
29959,48.571037,38.341988,10
29960,-157.54582,-47.23098,12
29961,-41.81571,-95.730064,14
29962,-4.7421184,138.9673,2
29963,143.00072,-84.90294,9
29964,199.69333,-20.695473,6
29965,-158.11179,-10.827919,11
29966,117.22077,-9.290184,9
29967,64.75141,-22.179014,9
29968,95.502266,21.461943,2
29969,-112.36581,184.34679,7
29970,123.49802,-39.544956,9
29971,-119.101006,116.9529,7
29972,-47.360733,-41.202393,4
29973,-80.64534,149.58405,7
29974,-186.5781,-137.56808,12
29975,165.10365,16.980932,15
29976,66.40832,217.35176,5
29977,33.135067,-257.5786,3
29978,-7.12025,-94.311844,14
29979,-148.64711,-61.45491,12
29980,41.15757,-107.81518,1
29981,91.88673,71.03402,2
29982,-100.9518,-176.68512,8
29983,166.89537,143.6339,5
29984,44.36297,141.08603,2
29985,143.71904,-19.492735,1
29986,-142.77126,48.899788,11
29987,-57.46588,-134.74089,8
29988,15.265116,-174.19958,3
29989,-117.63889,-89.929375,12
29990,-21.300772,-148.52826,4
29991,-77.993034,172.31964,7
29992,76.1721,-198.94553,3
29993,43.748665,-166.32532,3
29994,70.39577,-105.92297,9
29995,-227.85849,-5.4538116,11
29996,180.04402,69.67225,2
29997,105.05885,-0.87952894,9
29998,50.799156,241.56549,13
29999,-85.25296,151.8736,7
30000,94.70086,58.0356,2
30001,87.81802,-59.377373,9
30002,-55.148033,-88.943855,4
30003,17.198101,54.411793,2
30004,22.401009,159.38657,2
30005,93.068245,52.393467,2
30006,-91.66794,-97.28871,4
30007,-9.8285675,139.00941,2
30008,-85.379776,103.48482,7
30009,-0.8974826,34.062786,2
30010,107.25296,1.1331977,9
30011,127.50988,71.108795,2
30012,239.96066,20.733368,6
30013,14.247933,-100.60152,14
30014,-44.09224,-17.697668,4
30015,95.19209,95.09364,2
30016,142.47885,-17.91652,1
30017,118.495514,184.37161,5
30018,-65.0345,11.272629,4
30019,137.94397,-82.3426,9
30020,-176.84737,48.4265,11
30021,77.693474,141.58762,2
30022,54.13251,195.79205,5
30023,110.5315,132.00294,2
30024,-174.4941,16.457417,11
30025,107.44329,-98.0948,9
30026,58.506443,-208.67719,3
30027,-20.7665,87.83433,2
30028,-54.71794,-156.9993,8
30029,47.146626,-106.557434,4
30030,-19.867847,-88.48263,14
30031,196.30699,-0.79551524,6
30032,24.633791,-37.115524,14
30033,159.30515,-101.50974,9
30034,-6.2029033,51.976093,2
30035,128.92178,16.54784,2
30036,9.380896,162.73979,2
30037,104.60746,-67.44602,9
30038,-1.4982212,39.64007,2
30039,28.6116,-85.339676,14
30040,17.736439,236.65631,13
30041,-106.52129,-76.18069,11
30042,-129.28958,47.388157,11
30043,108.31035,186.37363,5
30044,115.38649,-86.68087,9
30045,-73.25319,-202.29306,8
30046,62.13124,31.75602,10
30047,-37.551235,-10.366974,4
30048,-80.52701,14.33377,4
30049,100.30311,159.53732,2
30050,-103.30284,-177.71918,8
30051,118.70684,-126.51283,9
30052,7.986813,-47.61541,14
30053,-156.6836,-45.35876,12
30054,-12.353018,-76.697525,14
30055,104.94152,205.8004,5
30056,88.9017,208.02371,5
30057,216.91847,32.627335,6
30058,16.05146,-102.94345,14
30059,138.14227,206.39975,5
30060,15.895613,-5.0198126,9
30061,118.45391,-121.63634,9
30062,80.7489,-7.971759,9
30063,-65.51329,13.750157,4
30064,-0.34101617,-82.180855,14
30065,178.34203,-25.387419,6
30066,-98.25561,41.235043,11
30067,14.174627,242.30087,13
30068,-172.75468,72.47203,11
30069,156.17911,105.66767,2
30070,228.57074,21.635288,6
30071,-80.48565,27.14678,4
30072,41.866146,148.38515,2
30073,-65.97404,195.01303,7
30074,50.916283,103.96398,2
30075,15.517681,-67.47213,14
30076,16.127533,5.845129,11
30077,23.92183,-76.34716,14
30078,-101.16396,30.726036,11
30079,-113.07502,-157.03358,8
30080,-18.187551,202.90709,13
30081,127.01601,-105.88195,9
30082,-78.73246,-218.98677,8
30083,-167.96968,-111.28934,12
30084,59.45552,136.03645,2
30085,-75.976685,93.42133,7
30086,218.46236,32.955063,6
30087,-144.09877,-81.51586,12
30088,48.577114,-60.614204,4
30089,70.437195,-132.06824,9
30090,16.91395,-251.35507,3
30091,-54.112732,145.53172,7
30092,-91.969696,-155.1222,8
30093,206.04753,79.93484,6
30094,-115.39736,-87.30278,12
30095,-24.780188,46.03204,2
30096,236.36305,12.0875,6
30097,-48.448883,-164.5797,8
30098,-23.262112,-35.116844,4
30099,4.1860423,12.844621,11
30100,-19.511751,201.52635,13
30101,1.8548665,-18.312605,4
30102,-58.060463,-110.36746,8
30103,62.345795,-19.32872,9
30104,-110.92955,70.7613,11
30105,-48.53497,-113.50899,14
30106,44.37146,-249.74716,3
30107,176.86176,-40.544827,9
30108,198.43048,-2.954127,6
30109,-153.47704,-30.358685,11
30110,-6.0725555,103.58714,2
30111,-71.77664,86.03994,7
30112,-56.40298,163.25272,7
30113,11.800953,10.862263,11
30114,94.4596,99.174515,2
30115,104.07732,11.335792,9
30116,124.889915,55.76737,2
30117,20.698715,-40.25813,14
30118,1.1864672,-56.472786,14
30119,111.00862,100.20407,2
30120,-176.01126,38.059258,11
30121,-34.15078,-18.035854,4
30122,-126.02334,90.09926,7
30123,104.64313,213.5042,5
30124,169.07744,-100.89684,9
30125,24.175116,110.92661,2
30126,-206.13673,-27.774845,11
30127,-206.1842,48.87459,11
30128,-201.88916,-50.851395,11
30129,-163.70335,80.1604,11
30130,217.2856,64.85792,6
30131,17.49658,0.20738825,11
30132,-16.097116,92.15823,2
30133,119.88873,-117.471085,9
30134,218.20851,36.978134,6
30135,56.92031,28.68585,10
30136,62.901844,144.63075,2
30137,-54.84258,147.16818,7
30138,98.090034,-76.05952,9
30139,-96.12264,-190.29726,8
30140,74.27394,232.63434,5
30141,-108.43302,27.168417,11
30142,-19.95706,-172.10503,8
30143,108.06158,122.473946,2
30144,193.7567,-34.37625,9
30145,104.54575,199.26299,5
30146,-103.54024,-8.569393,4
30147,74.49574,78.362495,2
30148,103.68085,-42.607132,9
30149,-134.97412,-58.92169,12
30150,16.157492,-231.56163,3
30151,-169.6015,36.83885,11
30152,-22.775074,-10.196788,4
30153,-36.247498,-110.68643,14
30154,86.08838,140.53517,2
30155,-108.98918,-183.64684,8
30156,167.67381,133.54955,5
30157,31.808136,92.268974,2
30158,106.9261,-130.7887,9
30159,101.93013,43.184677,2
30160,-88.13946,-91.657036,4
30161,-95.908104,83.824615,7
30162,177.2619,91.92225,2
30163,40.992382,0.6665607,10
30164,-83.21388,-130.58548,8
30165,40.46065,-225.87372,3
30166,-182.18451,-98.04569,12
30167,143.03308,78.279144,2
30168,-191.0903,-126.793755,12
30169,83.4835,122.401436,2
30170,-51.588947,205.99736,7
30171,104.95867,8.528369,9
30172,-190.93173,-131.41086,12
30173,-180.42181,50.400772,11
30174,-174.55566,-77.29076,12
30175,-11.42488,255.94109,13
30176,39.342846,-28.689293,11
30177,78.02125,64.67336,2
30178,160.23788,-94.32429,9
30179,114.15969,193.67738,5
30180,-32.693592,88.94063,2
30181,-115.41649,169.53612,7
30182,-116.751305,145.68867,7
30183,-0.40513614,280.07175,13
30184,-143.58868,-117.831665,12
30185,112.57987,104.481964,2
30186,-77.65639,53.09167,11
30187,-0.63823324,42.72887,2
30188,51.59761,130.79604,2
30189,-84.477,-130.32181,8
30190,-171.92769,-19.634626,11
30191,-53.66086,-195.6909,8
30192,93.87533,100.847466,2
30193,-95.00404,-215.21,8
30194,-61.460396,-54.147232,9
30195,46.6884,-189.8276,3
30196,121.752495,-62.005844,9
30197,176.49753,-86.883415,9
30198,-220.17456,-46.800465,11
30199,-111.20518,-7.739639,11
30200,-70.3604,24.377518,4
30201,46.94203,-177.76215,3
30202,107.61905,-110.21462,9
30203,179.48242,4.542329,6
30204,49.31165,-70.86343,14
30205,-90.32715,-41.594242,11
30206,-51.54969,27.344568,4
30207,-57.179035,-116.47839,8
30208,112.82905,184.98254,5
30209,-84.32948,-149.47614,8
30210,116.8603,-105.965996,9
30211,-50.464005,-13.358001,4
30212,-216.61447,-19.735525,11
30213,200.63646,79.32327,6
30214,-107.59746,121.22602,7
30215,10.261323,35.469666,2
30216,-180.87744,39.191708,11
30217,-25.94785,246.50798,13
30218,-6.0918164,69.15897,2
30219,-114.66489,22.869661,11
30220,31.853577,-66.50785,14
30221,117.12968,-132.92975,9
30222,48.6067,-173.13365,3
30223,-97.57729,-199.53926,8
30224,60.394814,119.339,2
30225,-137.52382,18.779104,11
30226,19.8676,-108.88304,1
30227,115.71014,-116.46618,9
30228,107.40496,137.49368,2
30229,113.22622,-39.751163,9
30230,-91.52047,60.67815,7
30231,-170.07413,-108.62711,12
30232,112.343094,213.11493,5
30233,28.747856,160.09172,2
30234,203.95305,-1.6585304,6
30235,-14.788232,-230.4891,3
30236,104.41826,106.30678,2
30237,39.48712,-184.29047,3
30238,10.129581,-67.59776,14
30239,28.665518,-59.47538,14
30240,-6.695912,105.08509,2
30241,-189.0288,8.908411,11
30242,-10.546954,229.4935,13
30243,144.78325,25.188675,15
30244,-108.44305,-190.01933,8
30245,-181.44159,76.894066,11
30246,-33.88662,22.169922,4
30247,170.83167,-52.464428,9
30248,-16.20328,100.278366,2
30249,126.41509,-58.37982,9
30250,82.744255,-78.10557,1
30251,-12.709733,127.70234,2
30252,-65.86756,27.214123,4
30253,-93.56769,-34.366745,11
30254,10.145509,59.661495,2
30255,152.5916,17.208563,15
30256,-7.2797823,70.869026,2
30257,201.42606,-43.921627,9
30258,-206.51608,7.975595,11
30259,7.5511894,-59.614017,14
30260,-5.489094,18.180445,15
30261,104.79245,-72.8449,9
30262,-96.116844,-207.61206,8
30263,-41.34071,93.184746,2
30264,-124.58376,22.836649,11
30265,-25.58254,52.17423,2
30266,-4.4495025,-66.424,14
30267,-40.97586,64.8629,2
30268,29.048359,-7.877063,9
30269,23.687841,102.66248,2
30270,90.24122,216.79646,5
30271,-54.144596,-24.200705,4
30272,-10.23134,190.71436,13
30273,-0.6536399,212.8699,13
30274,-160.05464,-137.02177,12
30275,71.87831,32.285583,10
30276,-217.09267,42.33951,11
30277,-115.547905,-91.64115,12
30278,97.199875,115.81634,2
30279,-0.41329235,-83.32787,14
30280,-124.08412,94.86226,7
30281,17.332933,263.01465,13
30282,61.589405,44.174206,10
30283,-18.091955,62.150307,2
30284,-44.28957,135.44395,7
30285,89.70065,152.27109,2
30286,-117.89915,56.674946,11
30287,-89.63562,13.852793,4
30288,-74.16673,-4.0715036,4
30289,170.36627,22.89136,15
30290,-33.570084,148.21106,7
30291,-118.111664,-91.63024,12
30292,-206.13263,26.139996,11
30293,-134.45467,-79.404366,12
30294,242.19504,-23.265793,6
30295,-28.048748,-104.9605,14
30296,-41.564167,-85.202095,4
30297,51.550278,94.35492,2
30298,-45.757248,-4.6529865,4
30299,0.18922785,-229.57828,3
30300,-151.96718,-60.907806,12
30301,-100.563934,40.17217,11
30302,82.37419,-25.132732,9
30303,31.492409,-77.97978,14
30304,-27.858616,226.74684,13
30305,28.085056,-7.409581,11
30306,-10.675956,-70.57726,14
30307,-73.37,-65.23078,4
30308,86.59379,-230.22107,3
30309,-111.764046,38.55418,11
30310,55.796394,148.25162,2
30311,133.24127,-71.78732,9
30312,-173.30762,79.55691,11
30313,-165.633,-148.67412,12
30314,88.61965,39.385365,9
30315,40.64553,-173.6125,3
30316,-56.245605,153.41975,7
30317,-125.020355,49.73227,11
30318,-12.364267,103.57836,2
30319,42.627914,-183.39613,3
30320,-182.90929,17.046621,11
30321,-183.02354,10.902804,11
30322,-58.41758,64.57267,2
30323,2.2892745,84.19216,2
30324,-151.0485,-49.97935,12
30325,-165.45432,-74.80464,12
30326,145.12384,-65.70057,9
30327,-32.851753,62.44223,2
30328,16.131865,-126.02039,4
30329,121.90988,-54.39295,9
30330,58.021343,-188.54091,3
30331,-76.15039,-158.39563,8
30332,21.472826,263.8347,13
30333,39.518353,149.50255,2
30334,-27.687757,16.91506,4
30335,-121.66629,168.1144,7
30336,90.0742,-12.796052,9
30337,164.63428,51.95413,15
30338,-33.507084,-117.13833,14
30339,-9.434459,-138.87088,14
30340,-61.062893,-163.14241,8
30341,85.14738,-122.27515,9
30342,-9.085768,-140.35771,14
30343,-107.51565,155.99162,7
30344,-53.15596,34.833927,4
30345,-145.93642,-143.35127,12
30346,133.04073,-23.17713,9
30347,53.473373,-221.31999,3
30348,-104.87155,74.9315,7
30349,-28.27736,-21.249556,4
30350,-68.28682,20.65219,4
30351,-126.9464,99.135124,7
30352,-6.489333,-66.782845,14
30353,-67.579384,121.24903,7
30354,68.53015,-5.412972,9
30355,114.60929,21.454317,6
30356,-40.307487,-28.18971,4
30357,12.01135,240.13223,13
30358,195.00877,-2.6923044,6
30359,22.434887,45.789627,2
30360,-122.711525,123.53486,7
30361,-97.50811,-215.62064,8
30362,-218.17839,29.26237,11
30363,157.52374,56.41933,15
30364,16.325626,-160.30748,3
30365,227.03334,-1.9806873,6
30366,-29.298357,-100.84139,14
30367,-202.487,-45.3105,11
30368,38.595108,10.753046,9
30369,164.96544,144.30385,5
30370,-59.319275,-156.11224,8
30371,89.54123,-10.170628,9
30372,67.17435,-57.68386,9
30373,166.77968,144.29865,5
30374,130.20618,-48.35339,9
30375,110.46377,-133.41829,9
30376,4.9751697,-194.77376,3
30377,-54.200203,-186.46935,8
30378,-9.17087,-188.20702,12
30379,48.50736,212.09615,13
30380,-192.02997,55.419224,11
30381,-203.3808,9.813049,11
30382,-86.18815,-121.111755,8
30383,25.553244,37.10474,10
30384,127.233376,96.267365,2
30385,140.1018,3.787986,6
30386,-15.899511,235.08249,13
30387,-7.459811,-49.749783,14
30388,38.358704,33.248787,10
30389,-138.51126,172.01404,7
30390,-16.103,-81.43618,14
30391,-30.753942,-72.801704,4
30392,152.39854,-8.58761,1
30393,25.756706,23.996439,10
30394,-101.07183,149.23257,7
30395,102.07743,95.107735,2
30396,14.880763,104.223465,2
30397,124.68418,120.3749,2
30398,0.24806182,-136.8861,14
30399,-3.1899881,-135.08742,14
30400,-58.853695,-27.369503,4
30401,199.86151,-9.617096,6
30402,-156.5449,-95.383804,12
30403,5.222041,65.84433,2
30404,100.45522,-164.14915,6
30405,85.932304,-162.81816,3
30406,-140.81403,14.123114,11
30407,72.68168,190.43607,5
30408,-5.941467,41.7946,2
30409,96.41902,207.30176,5
30410,26.180079,-252.89888,3
30411,-0.04791854,258.3351,13
30412,-42.400875,-77.41726,4
30413,-129.24948,55.776634,11
30414,169.53241,-71.969765,9
30415,-181.45312,69.22308,11
30416,-47.187523,-118.742546,14
30417,16.163338,-257.38577,3
30418,125.102104,-108.0573,9
30419,-98.0957,-147.71542,8
30420,1.8905226,-41.10663,14
30421,80.43291,-33.67348,9
30422,159.63345,60.356457,15
30423,42.274246,238.74724,13
30424,131.08284,208.74727,5
30425,28.280947,204.16362,12
30426,152.17035,-66.3941,9
30427,89.99147,73.59437,2
30428,-81.459366,-149.59221,8
30429,-61.823914,-81.04125,4
30430,-61.22718,-14.508339,4
30431,-5.3321676,-24.334917,9
30432,-97.08808,-151.31111,8
30433,-101.12775,-187.12291,8
30434,35.988792,146.50766,2
30435,176.31676,105.71599,5
30436,-133.80351,-0.27032158,11
30437,154.22556,-107.60523,9
30438,16.06069,0.42592883,11
30439,-15.427032,7.5609617,11
30440,-154.56847,40.691402,11
30441,36.928917,225.65489,13
30442,-43.222153,174.19048,7
30443,62.067867,53.73564,10
30444,31.285805,114.65826,2
30445,29.733652,-254.90503,3
30446,92.91487,79.15548,2
30447,-1.6961001,-82.38882,14
30448,154.44728,-66.435844,9
30449,212.0822,13.637951,6
30450,-45.893402,-202.73213,8
30451,-21.065514,-224.62498,12
30452,-211.32007,-31.519865,11
30453,-32.173977,216.07063,13
30454,125.31471,-46.36758,9
30455,-52.513832,-164.32788,8
30456,-119.50945,56.95407,11
30457,-38.817047,-131.32991,14
30458,-164.27655,-102.47802,12
30459,-217.66022,-0.0824805,11
30460,-6.907038,0.30073807,11
30461,-45.92828,-158.04695,8
30462,51.07132,152.62836,2
30463,208.74399,-13.98782,6
30464,5.25717,-154.37756,3
30465,-138.9627,-18.297201,11
30466,-203.55768,-110.79857,12
30467,134.52647,102.09035,2
30468,24.751963,168.72713,2
30469,16.432482,-80.40046,14
30470,-90.051895,110.69736,7
30471,-86.95243,-110.124596,8
30472,115.92772,9.789552,6
30473,-0.1949217,-156.78262,9
30474,92.61455,-103.57358,9
30475,67.08894,43.006893,10
30476,76.23964,-211.84224,3
30477,40.65828,124.50485,2
30478,-60.857597,9.866091,4
30479,143.7113,207.72662,5
30480,141.95923,68.802216,2
30481,-10.783381,-214.02959,3
30482,-30.523151,86.61127,2
30483,12.966568,18.528458,2
30484,-92.80151,-78.28143,4
30485,163.94238,-10.634329,9
30486,-30.42455,-58.821167,4
30487,-12.224672,216.07951,13
30488,106.562485,33.402084,9
30489,14.464582,-161.84155,3
30490,-93.4865,93.12709,7
30491,-36.118755,-43.758396,4
30492,106.99665,-10.538487,9
30493,-27.41553,154.1697,7
30494,-20.07984,-150.24617,4
30495,35.451653,123.24566,2
30496,177.28618,57.840946,2
30497,108.86449,135.16537,2
30498,166.73232,-82.50536,9
30499,-116.99797,113.4851,7
30500,161.27385,71.13239,2
30501,44.15267,-179.76936,3
30502,85.90096,116.816315,2
30503,50.856762,154.36914,2
30504,184.27878,-55.40133,9
30505,215.90338,47.712013,6
30506,-124.95794,-55.937054,11
30507,172.21855,12.795574,15
30508,-20.51654,-5.847614,4
30509,-28.684574,-222.95728,12
30510,116.890175,-132.01762,9
30511,-84.7095,-208.37923,8
30512,21.733461,-63.81061,14
30513,139.15138,1.7442081,6
30514,166.50842,-70.65761,9
30515,62.74788,241.21179,5
30516,4.7389617,191.25146,13
30517,94.75495,-81.35535,9
30518,222.8192,20.923885,6
30519,57.252254,226.28453,5
30520,59.103024,-145.62402,9
30521,67.75578,-36.755783,9
30522,100.03172,191.36609,5
30523,-66.53504,-12.237276,4
30524,-72.2208,-68.23345,4
30525,-58.658745,-153.16757,8
30526,1.7994124,210.56555,13
30527,71.828964,190.1372,5
30528,27.374811,122.955956,2
30529,-48.58217,-137.0021,8
30530,-67.98306,1.5657287,4
30531,70.289566,144.96953,2
30532,-203.11786,67.44029,11
30533,-31.343367,148.83315,2
30534,-223.92107,-24.396221,11
30535,113.85743,135.84875,2
30536,-89.3476,-118.982124,8
30537,-55.918156,-157.88176,8
30538,36.985546,-195.97142,3
30539,-99.69581,0.87206703,11
30540,46.704624,-159.38553,3
30541,-107.731316,-58.83987,9
30542,-94.88404,-182.97575,8
30543,-17.910223,-102.70673,14
30544,52.309875,-58.775967,9
30545,-0.15750588,-0.038966246,11
30546,2.1771808,-227.31235,3
30547,-73.3539,160.75554,7
30548,43.984993,-139.25356,9
30549,-181.51845,-103.6429,12
30550,-86.85303,-36.50627,9
30551,63.788433,212.51797,5
30552,-30.447266,254.43127,13
30553,210.9842,-44.903145,9
30554,15.816468,-67.60305,14
30555,126.4985,0.41740018,9
30556,-72.126625,-91.08159,4
30557,-104.678986,-159.777,8
30558,-159.15152,41.43842,11
30559,-190.8288,-111.740265,12
30560,49.748146,-162.73701,3
30561,-195.43292,19.805101,11
30562,-151.5739,80.97729,11
30563,-161.1583,-101.73743,12
30564,158.24178,34.201614,15
30565,-112.52563,115.03629,7
30566,-89.0206,78.446106,7
30567,-154.90501,-56.36229,12
30568,86.742195,101.064545,2
30569,156.97691,-100.584404,9
30570,-75.46075,-181.91019,8
30571,18.748922,-84.787476,14
30572,-108.70019,-66.988235,12
30573,70.33845,216.5314,5
30574,65.52405,81.31642,2
30575,-85.399345,175.99738,7
30576,96.02197,-80.8359,9
30577,172.49072,-60.505974,9
30578,103.463234,-64.871445,9
30579,39.18698,-187.19147,3
30580,48.863598,91.540504,2
30581,63.687347,216.52586,5
30582,114.43532,-4.6008453,9
30583,118.04261,113.65793,2
30584,-86.78601,-80.60515,4
30585,28.193386,-177.6827,14
30586,-113.98148,112.74743,7
30587,-84.76903,141.40952,7
30588,18.66887,264.7377,13
30589,41.201336,64.188156,2
30590,-47.49476,27.4537,4
30591,183.24075,-56.56444,9
30592,-53.575882,158.99022,7
30593,10.445446,-39.824905,14
30594,45.71792,111.519905,2
30595,-46.42369,159.43729,7
30596,-95.740685,-152.26544,8
30597,72.30651,194.35593,5
30598,199.01236,8.89971,6
30599,3.4281404,-82.7349,14
30600,128.33966,-110.820526,9
30601,3.0408902,-73.07891,14
30602,-79.98492,26.13959,4
30603,167.48172,-83.203514,9
30604,-25.490871,-23.512213,4
30605,38.97816,-174.52483,3
30606,79.52115,1.6111826,9
30607,-43.371426,23.161325,4
30608,-114.05032,-34.397385,11
30609,28.408585,71.11327,2
30610,-177.56342,-91.12946,12
30611,-1.9895146,-152.5332,3
30612,-37.85212,-150.05751,8
30613,-22.64538,-230.88052,3
30614,100.19516,213.5994,5
30615,-132.37439,146.7328,7
30616,30.811829,67.71608,2
30617,-32.13748,-39.64305,4
30618,16.453735,56.365887,2
30619,36.06306,182.53168,2
30620,-56.264423,-39.65701,9
30621,26.872082,119.468506,2
30622,36.84702,-190.68575,8
30623,88.040634,152.01414,2
30624,99.831024,-71.73597,9
30625,3.2440612,208.5869,13
30626,-75.55483,-9.043595,4
30627,46.9057,-253.35765,3
30628,-6.877112,-195.37036,3
30629,-144.34636,-3.318726,11
30630,-118.62615,-93.25938,12
30631,25.610355,146.6596,2
30632,91.47232,-106.327286,9
30633,83.90329,-33.6103,9
30634,3.3191903,-257.39786,3
30635,8.324153,79.996284,2
30636,-122.87856,-62.24246,11
30637,110.866516,1.2447109,9
30638,85.03634,-159.45969,12
30639,-7.5253253,-59.985466,14
30640,44.25955,-222.43423,3
30641,112.99344,-113.81969,9
30642,105.803085,73.885704,2
30643,88.48193,-189.6488,3
30644,-159.09277,-134.48538,12
30645,-204.26297,-27.674702,11
30646,-214.4894,-43.937477,11
30647,-128.79759,165.52734,7
30648,196.2604,-46.724346,9
30649,-86.36776,84.24806,7
30650,65.42402,2.479522,9
30651,92.34273,5.367596,9
30652,-15.752554,-85.63944,14
30653,219.31197,30.493801,6
30654,-12.661075,-51.419888,14
30655,23.031696,-144.9126,3
30656,-199.17099,-126.18863,12
30657,-113.17321,39.720364,11
30658,21.122751,-142.19107,3
30659,-166.56935,-124.775604,12
30660,43.48733,60.349766,2
30661,-88.41625,108.12839,7
30662,68.576324,240.70836,5
30663,36.131214,-234.60892,3
30664,144.16005,-91.602745,9
30665,111.017914,-78.12239,9
30666,-64.47753,27.940886,4
30667,-168.34625,-17.240437,11
30668,-116.98814,-47.251114,4
30669,-195.38225,9.57643,11
30670,-160.8394,-152.36317,12
30671,-6.476243,197.48306,13
30672,-149.8607,-130.89224,12
30673,-71.79145,-109.44775,8
30674,69.22251,26.151674,10
30675,-25.219027,65.56903,2
30676,-21.10198,214.0293,13
30677,-151.44403,-108.391815,12
30678,217.58327,43.63687,6
30679,-75.11564,-130.93222,8
30680,-101.61179,-133.41667,8
30681,66.96083,20.962376,10
30682,62.370796,9.529139,9
30683,11.080909,-130.51761,14
30684,-83.72544,-23.05738,11
30685,144.06789,-93.258446,9
30686,-77.5596,-91.61153,4
30687,-51.374657,191.77373,7
30688,95.535095,139.3242,2
30689,-69.78197,136.83914,7
30690,245.33087,9.357506,6
30691,16.82398,257.3556,13
30692,80.53453,232.9531,5
30693,56.283566,158.75208,2
30694,-84.864716,-87.691605,4
30695,139.69566,81.72077,2
30696,-1.5836493,180.35608,2
30697,16.605042,243.60117,13
30698,80.7991,116.67623,2
30699,24.388353,-5.8747296,11
30700,-171.54973,-67.71845,12
30701,97.59413,48.736084,2
30702,99.63835,-165.57875,12
30703,83.67833,-220.58923,3
30704,108.26704,101.20418,2
30705,134.78676,-63.867386,9
30706,60.370434,-148.87192,9
30707,-99.32157,-147.41191,8
30708,-175.85146,-11.259352,11
30709,47.759083,77.077965,2
30710,229.87994,11.087388,6
30711,110.91647,-85.63365,9
30712,45.751266,107.18979,2
30713,75.24005,-17.398607,9
30714,-12.60821,162.49132,2
30715,-57.195267,-155.55672,8
30716,159.14607,100.79678,2
30717,-41.530888,61.421616,2
30718,-26.502209,-124.05787,14
30719,61.90418,-78.71213,9
30720,-174.42163,-136.0512,12
30721,-102.278,-148.2552,8
