,x,y,c
15234,148.47408,-104.65503,4
15235,-146.85625,-84.78948,9
15236,-43.647167,-112.70203,11
15237,28.129637,136.43791,12
15238,114.25958,157.58618,13
15239,234.95232,9.448941,4
15240,-142.63939,137.3247,8
15241,-13.081647,-122.563225,11
15242,74.3892,-220.15512,11
15243,-148.02126,90.63565,8
15244,70.01695,-65.037,4
15245,-104.097404,-168.76376,15
15246,-162.70767,-87.0686,1
15247,-80.56129,-104.29454,15
15248,-25.108418,59.400383,2
15249,-146.74026,-133.0207,15
15250,144.86882,-76.24232,4
15251,-213.42415,95.16337,8
15252,-59.31108,-20.302813,9
15253,-201.38315,2.5871272,14
15254,194.75131,27.559353,4
15255,180.5637,-71.82241,4
15256,-168.29713,131.55,8
15257,-60.53435,103.71748,4
15258,-19.320938,12.218597,2
15259,-7.932459,-35.010242,10
15260,-191.39455,-101.08428,1
15261,-173.75081,149.99557,8
15262,-78.52176,151.2643,3
15263,-23.841265,77.44234,2
15264,17.613092,-206.71222,11
15265,23.12766,12.077015,7
15266,145.4078,-18.164907,4
15267,86.23655,-75.67693,11
15268,96.91935,157.87042,13
15269,-184.92693,15.936828,14
15270,-2.5033114,-145.14653,11
15271,-198.35808,-29.308577,14
15272,-39.75193,225.68845,3
15273,-46.272053,144.72964,4
15274,-120.82447,-10.075478,4
15275,50.84847,-103.183136,11
15276,4.8528085,-222.11287,11
15277,-4.77895,-201.08185,11
15278,16.900846,178.90068,12
15279,-186.66988,-62.390644,1
15280,134.38576,-132.11156,11
15281,-35.795345,-101.28547,11
15282,80.69628,-134.19127,11
15283,-155.07793,25.829306,8
15284,-175.36383,91.00756,8
15285,6.3507543,-37.749825,10
15286,-26.560976,-64.44317,1
15287,157.24802,-27.692556,4
15288,151.36998,44.799644,4
15289,132.42285,-138.00618,11
15290,13.051068,-119.665375,11
15291,92.73513,-45.736454,4
15292,46.51487,95.51931,7
15293,-79.83358,-11.6048155,6
15294,66.796585,108.78319,7
15295,118.20742,-41.104015,4
15296,133.37704,-132.00142,11
15297,-3.4436135,-227.72186,11
15298,-1.8346578,-209.49786,11
15299,-118.34201,129.60915,8
15300,109.619354,-120.9991,11
15301,157.3303,54.74558,4
15302,-15.528418,150.32932,12
15303,22.500238,-243.67749,11
15304,49.958122,72.34609,7
15305,-142.50607,77.93843,8
15306,46.399895,-12.1382885,7
15307,-18.614223,93.10318,2
15308,-15.101942,114.604805,12
15309,-92.00008,172.32089,3
15310,-182.16559,-68.539116,1
15311,-206.33185,-81.725334,1
15312,-9.15058,-213.35011,11
15313,-187.93462,109.23326,8
15314,71.91912,-224.29305,11
15315,67.406,-68.35941,1
15316,64.67916,127.27657,7
15317,130.99792,-78.92684,4
15318,51.986897,-123.93588,11
15319,67.198395,-222.9924,11
15320,-165.87651,-73.60098,1
15321,-31.452755,-147.9795,11
15322,70.64216,45.05859,7
15323,-4.4950986,-147.12682,11
15324,148.12396,24.983568,4
15325,76.58225,51.6672,7
15326,8.721139,0.4835681,2
15327,26.602764,169.4818,12
15328,57.74153,-24.776035,4
15329,-45.063705,94.24358,4
15330,21.298626,-224.88512,11
15331,-145.91122,51.018963,8
15332,-208.06938,-3.4195523,14
15333,-201.65169,-28.788706,14
15334,-124.23773,-183.39742,15
15335,-55.561058,-150.11366,11
15336,46.630436,-229.66682,11
15337,-38.695374,96.81682,4
15338,-66.274994,6.5401263,6
15339,-81.48113,222.19884,3
15340,119.83581,-51.073273,4
15341,212.26013,26.459982,4
15342,30.369158,-194.24782,11
15343,86.049614,-207.0349,11
15344,-11.044925,-95.831345,11
15345,-152.28093,-17.781843,14
15346,243.21667,6.034882,4
15347,33.72238,-106.99354,11
15348,196.67313,-57.938374,4
15349,-77.03926,-46.487766,9
15350,45.477463,59.198322,7
15351,25.90776,-126.20209,11
15352,204.78955,-48.45375,4
15353,8.056589,-169.43858,11
15354,96.52553,-124.7319,11
15355,143.09982,118.05777,13
15356,130.37764,149.69548,13
15357,225.33664,-5.456589,4
15358,-127.32086,-91.10401,9
15359,-161.48796,-108.48053,1
15360,18.207016,203.24365,12
15361,-67.1959,-146.71126,11
15362,-72.08812,-1.65971,6
15363,12.087432,-156.09317,11
15364,-36.698036,120.98097,4
15365,-166.63554,-0.9868879,14
15366,-88.11756,132.04797,3
15367,-30.059805,40.13459,2
15368,-125.67706,-193.53493,15
15369,34.344868,-113.352066,11
15370,8.743273,169.50264,12
15371,-86.08046,-42.44429,9
15372,-37.6434,46.098103,2
15373,-4.370512,181.39293,12
15374,203.48938,48.22814,4
15375,31.28759,72.414604,7
15376,49.856762,99.26366,7
15377,58.18596,97.86296,7
15378,67.4592,-187.99797,11
15379,-76.388145,103.27249,9
15380,47.403786,-74.05624,9
15381,85.695724,151.78299,13
15382,-78.0705,-6.0737205,6
15383,-66.75308,-145.16042,11
15384,178.15445,31.218573,4
15385,-75.551056,-67.900856,9
15386,3.8365393,-206.02274,11
15387,85.17003,48.70199,7
15388,45.488113,-79.390594,11
15389,-53.123184,-30.025793,10
15390,-37.975117,-19.44145,2
15391,75.86885,3.3221772,4
15392,62.319973,-195.30705,11
15393,-66.22297,78.89562,4
15394,-10.168483,152.01245,12
15395,33.00481,26.567787,7
15396,-100.37883,-69.94216,9
15397,-183.92322,-15.1107855,14
15398,-186.96548,-54.50772,1
15399,25.259365,-215.35663,11
15400,64.1824,-237.79463,11
15401,159.10326,56.00798,4
15402,-178.56126,139.1636,8
15403,11.4549265,-141.81277,11
15404,68.28533,228.2768,5
15405,187.42961,-21.067377,4
15406,174.43457,-50.285698,4
15407,30.986801,-232.64735,11
15408,123.936554,189.68102,13
15409,152.98035,17.682867,4
15410,227.29204,-36.280327,4
15411,-33.955,-106.79968,11
15412,136.3438,69.41655,4
15413,91.971855,-59.129623,4
15414,-32.22243,-21.74084,2
15415,78.87227,111.009186,7
15416,76.63181,235.01653,5
15417,142.29123,137.63084,13
15418,-185.47784,-73.49923,1
15419,-130.65363,48.6364,8
15420,185.27382,34.56725,4
15421,175.54457,-24.15849,4
15422,236.19661,37.063374,4
15423,-0.13756146,-31.083118,10
15424,129.12329,-161.70209,11
15425,83.558556,99.627716,7
15426,75.19882,-58.282284,4
15427,86.0432,87.73508,7
15428,71.031425,-147.05235,11
15429,106.64129,-2.50214,4
15430,-2.8155072,-245.16013,11
15431,-18.902824,-19.525843,2
15432,130.50981,162.08173,13
15433,16.289148,147.289,12
15434,41.32258,-212.30382,11
15435,94.84753,-173.65083,11
15436,-73.431526,133.78479,3
15437,39.895084,106.46776,7
15438,66.5252,133.5345,7
15439,-34.541832,-119.631905,11
15440,-213.06853,-80.778496,1
15441,-198.93738,60.62861,8
15442,-164.95932,-93.77897,1
15443,3.3339558,-143.37839,11
15444,148.19496,69.532906,4
15445,121.945206,-117.02099,11
15446,76.56582,-226.12885,11
15447,-118.38299,36.21198,8
15448,121.71361,-115.31696,11
15449,-163.67676,-138.96953,10
15450,127.8982,72.90378,4
15451,71.029915,72.69802,7
15452,57.494614,-184.7822,11
15453,-130.33572,-17.283905,4
15454,-212.96594,-59.13608,1
15455,65.52359,-242.65576,11
15456,7.5378203,92.66,7
15457,-90.72089,-199.81114,11
15458,72.63073,68.505775,7
15459,-206.41164,51.013214,8
15460,47.97786,-37.24756,11
15461,151.50267,-51.235695,4
15462,20.302635,70.464424,7
15463,62.090076,32.056778,7
15464,29.256271,-222.22116,11
15465,146.50682,113.618416,13
15466,-141.99518,40.12884,8
15467,164.49036,-54.82755,4
15468,51.01292,-95.95777,11
15469,-0.79643506,85.920715,7
15470,-196.79317,-25.486593,14
15471,125.465294,-9.089637,4
15472,227.41951,39.77683,4
15473,51.633873,-136.2036,11
15474,-94.4167,186.79489,3
15475,-163.33112,-76.916725,1
15476,85.93401,182.80829,5
15477,0.96972114,138.40402,12
15478,0.0698955,47.880047,7
15479,215.4813,39.16242,4
15480,64.332634,-242.35863,11
15481,2.49466,82.01198,2
15482,-124.28041,-5.4319468,4
15483,67.27439,220.83511,5
15484,118.031845,-29.81822,4
15485,26.103268,137.55719,12
15486,38.305103,-213.33388,11
15487,230.09293,-8.78866,4
15488,-31.93813,194.04512,12
15489,165.2689,59.009144,4
15490,123.07179,-81.40907,4
15491,-125.808624,-50.1525,9
15492,99.29491,-83.287605,4
15493,44.19179,-221.70032,11
15494,39.448326,-27.729765,4
15495,117.27563,171.94084,13
15496,-16.37957,-210.19847,11
15497,72.20573,72.91647,7
15498,-2.2871435,-142.58565,11
15499,40.40332,-104.64254,11
15500,117.70247,65.766914,4
15501,79.58573,207.76381,5
15502,-2.238895,163.69672,12
15503,31.928995,185.64241,12
15504,-189.20378,84.146255,8
15505,91.95684,95.19964,7
15506,-127.72935,-187.12361,15
15507,61.534184,1.6074044,7
15508,-66.63916,-105.43601,15
15509,242.77036,34.800385,4
15510,79.55016,42.634537,7
15511,-183.23053,-59.577583,1
15512,-89.065636,-128.94905,2
15513,68.70726,146.35556,13
15514,-194.99265,-11.861165,14
15515,119.62439,42.60581,4
15516,34.990597,-7.873542,11
15517,-28.834494,85.80488,2
15518,-211.47905,-97.2621,1
15519,-154.76753,36.482845,8
15520,-137.34843,-45.71768,9
15521,10.238768,-147.63579,11
15522,-9.830129,-19.02869,2
15523,3.7966428,188.18362,12
15524,-76.712875,135.0096,3
15525,34.5905,-204.98305,11
15526,5.475997,112.882904,2
15527,47.992847,132.18973,7
15528,-121.968475,-2.716198,4
15529,-59.723167,-151.68124,11
15530,-19.56645,-136.11702,11
15531,-146.23433,71.94776,8
15532,-96.93426,106.889595,3
15533,187.59207,-13.118893,4
15534,-124.96392,-104.81771,9
15535,-204.61153,-6.9745283,14
15536,69.19039,73.93223,7
15537,-60.22174,96.88128,4
15538,-127.958534,66.51433,8
15539,-216.14975,-82.74774,1
15540,-35.764145,-119.215996,11
15541,11.554305,-167.57805,11
15542,-54.537067,151.745,3
15543,-166.42941,-98.87861,1
15544,85.03157,107.79048,7
15545,150.92021,77.41701,4
15546,-98.52812,-0.5270928,4
15547,211.98625,-28.194044,4
15548,-1.5271299,171.51239,12
15549,-82.60469,-80.27008,9
15550,-57.12864,25.095581,6
15551,105.381996,-96.866066,11
15552,-102.60524,-176.55247,15
15553,154.38646,9.806852,4
15554,25.98883,-219.96928,11
15555,-109.93805,-139.3644,15
15556,81.62369,157.41014,13
15557,201.37567,33.441284,4
15558,120.78838,50.486664,4
15559,34.255596,174.42395,12
15560,73.59314,-0.48487648,4
15561,-1.4254037,126.35421,7
15562,-209.56102,51.836815,8
15563,79.14836,197.12881,5
15564,179.74591,53.260204,4
15565,-68.77448,-143.97327,11
15566,204.19534,-45.307613,4
15567,135.75723,127.08608,13
15568,130.04913,-42.797493,4
15569,-108.42816,-125.63365,15
15570,10.935496,201.86662,12
15571,87.97856,-183.25192,11
15572,-84.19839,200.15532,3
15573,-202.17505,-29.86729,14
15574,2.027495,-172.66899,11
15575,68.137985,239.3395,5
15576,14.281274,-4.2254586,7
15577,31.496384,-6.462021,11
15578,15.6676235,24.538345,7
15579,130.52277,-68.554535,4
15580,-35.706238,-219.8037,11
15581,-96.798454,-43.96083,9
15582,-105.94473,-71.861015,9
15583,70.18168,-154.09482,11
15584,53.968807,-94.58702,11
15585,-50.873325,-185.6287,11
15586,-163.05719,-155.3107,15
15587,7.3049746,-101.7189,11
15588,54.892643,-36.85985,4
15589,-63.018135,-170.1453,7
15590,-20.915998,-187.36076,11
15591,226.70201,-10.664047,4
15592,-10.937654,-219.15912,11
15593,77.26499,59.62147,7
15594,-171.62299,36.698345,8
15595,-88.59255,-76.467316,9
15596,15.270152,8.495736,2
15597,-82.22817,-180.45494,11
15598,24.595264,-143.8082,11
15599,30.659103,-237.04659,11
15600,-61.979435,-169.90184,11
15601,239.6647,45.48814,4
15602,-97.21892,4.889855,4
15603,-120.84801,-64.88979,9
15604,-87.44426,-77.617134,9
15605,4.030643,-145.21611,11
15606,-20.996334,-127.93545,11
15607,-189.23221,-10.462305,14
15608,58.80016,-241.37209,11
15609,118.43508,-122.875854,11
15610,-117.15341,27.11847,4
15611,27.532223,97.08815,7
15612,113.51886,-45.82551,4
15613,173.26479,-50.95311,4
15614,-98.83936,177.5035,3
15615,21.672033,-21.257694,7
15616,-89.2408,96.35855,3
15617,-108.3671,-129.74596,15
15618,-154.6512,21.628386,14
15619,-166.86397,-71.09536,1
15620,117.594086,-42.68812,4
15621,77.16619,-214.01338,11
15622,-100.5401,-61.191498,9
15623,122.55852,-83.15615,4
15624,-151.06715,34.37985,8
15625,147.2387,75.15323,4
15626,1.6852942,-250.96103,11
15627,-121.91657,-195.22926,15
15628,-2.5734756,40.624733,2
15629,29.363522,-226.14789,11
15630,-17.66541,-214.70935,11
15631,232.23491,50.51045,4
15632,40.258713,33.12137,7
15633,-113.328026,7.108009,14
15634,-59.443897,28.440279,6
15635,119.6228,138.33017,13
15636,-133.84866,48.447773,8
15637,-14.125602,-109.34316,11
15638,80.89662,88.69292,7
15639,57.199387,8.522332,7
15640,-11.589333,4.870789,2
15641,-108.34942,-107.307625,15
15642,-72.240906,7.718289,6
15643,15.153884,123.70926,7
15644,-98.93066,70.18584,8
15645,-108.958115,-81.66306,9
15646,180.61095,17.450245,4
15647,-90.864624,106.45688,3
15648,131.99557,-130.368,11
15649,-81.66634,186.59926,3
15650,0.1968579,-179.695,11
15651,68.72937,75.690056,7
15652,74.754906,54.873585,7
15653,100.44232,-20.0839,4
15654,-147.10745,74.90916,8
15655,220.08237,-6.8086777,4
15656,-132.70177,-29.96628,1
15657,98.01162,-203.28603,11
15658,-172.50581,-53.227036,1
15659,73.89809,198.60858,5
15660,-19.784323,-100.60461,11
15661,-175.89026,-38.10558,1
15662,-54.925056,228.8917,3
15663,-10.538032,-145.66646,11
15664,-74.13324,-197.87425,11
15665,64.38144,41.78491,7
15666,-95.82157,-113.52826,15
15667,102.66872,-89.54168,4
15668,-159.58012,-44.338936,1
15669,95.5938,-164.25294,11
15670,36.579987,196.80603,12
15671,117.66704,185.46092,13
15672,67.13087,-17.820688,4
15673,240.76556,50.1001,4
15674,15.52195,24.079462,7
15675,62.720306,228.71063,5
15676,-26.067858,159.34053,12
15677,123.83105,-174.13687,11
15678,130.70424,-157.5617,11
15679,19.564425,194.91179,12
15680,-31.212759,26.74231,2
15681,55.634373,66.09874,7
15682,-138.4985,-0.820045,14
15683,-131.63913,101.10953,8
15684,163.15459,134.64244,13
15685,-43.394085,8.173494,15
15686,147.2908,142.1237,13
15687,146.94194,15.202738,4
15688,210.709,68.56265,4
15689,53.142056,35.72619,7
15690,46.193054,-150.03279,11
15691,-43.282166,-190.18268,11
15692,-20.466082,-130.35057,11
15693,30.150736,129.66336,12
15694,19.485434,-226.60277,11
15695,75.699486,241.17497,5
15696,13.199888,184.00905,12
15697,-12.771261,9.303138,2
15698,-111.89327,69.29605,8
15699,-103.96212,-64.78748,9
15700,-135.70032,-22.196354,4
15701,-122.627014,121.213936,8
15702,-59.010063,131.35165,3
15703,10.456164,-232.33769,11
15704,-104.058586,76.92035,8
15705,163.90009,-13.753071,4
15706,-128.30286,-81.10269,9
15707,-6.2648907,-155.8629,11
15708,-113.68112,-121.37043,15
15709,50.170643,-176.67278,11
15710,16.600327,12.234528,7
15711,-213.65169,-58.338017,1
15712,118.699425,-74.34292,4
15713,-89.24407,55.84354,8
15714,-104.066536,67.17594,8
15715,-210.27707,-91.10786,1
15716,235.3307,20.501814,4
15717,-35.669754,-153.21828,11
15718,-30.263311,-140.99387,11
15719,35.819183,72.82644,7
15720,123.498566,159.79529,13
15721,-18.73401,-179.05307,11
15722,76.96544,55.41379,7
15723,-184.00983,131.41722,8
15724,23.017939,-185.87029,11
15725,58.31079,-183.46883,11
15726,54.397434,126.98025,7
15727,12.120326,15.207078,2
15728,-38.41214,23.964308,2
15729,-92.988235,-173.43309,15
15730,-84.12124,115.162926,3
15731,-148.1693,149.69528,8
15732,-136.82268,-144.84392,15
15733,-118.640274,-122.26743,15
15734,-188.6306,-69.45722,1
15735,-31.065094,-120.07988,11
15736,123.938736,43.13012,4
15737,136.27292,-70.89322,4
15738,-69.51345,187.47887,3
15739,69.968285,99.859184,7
15740,48.321228,98.38865,7
15741,43.09781,-13.554939,7
15742,33.109657,175.17061,12
15743,-131.63593,135.99667,8
15744,-20.094028,-207.42218,11
15745,57.59664,-69.08593,9
15746,243.21684,11.2253275,4
15747,67.440056,219.70377,5
15748,102.58145,44.3656,4
15749,-129.5071,-186.38295,15
15750,17.977068,-151.47507,11
15751,121.46412,62.972023,4
15752,54.438362,-233.48508,11
15753,89.18732,-88.54802,11
15754,-14.375926,191.50111,12
15755,-109.44137,69.93752,8
15756,138.39592,40.596874,4
15757,23.759924,-86.00888,11
15758,-94.845375,-43.80958,9
15759,-104.91462,167.0068,3
15760,88.875175,-71.891655,4
15761,-166.01231,80.29086,8
15762,39.54469,190.99463,12
15763,-78.946625,-146.57108,15
15764,-210.31471,99.01781,8
15765,64.652664,5.6529613,11
15766,-89.986534,-199.3358,11
15767,20.123863,-144.39224,11
15768,-124.96336,-94.00474,9
15769,-133.97354,-170.96237,15
15770,132.47195,-158.40631,11
15771,-21.552397,-152.95059,11
15772,97.17061,141.05347,13
15773,-14.312098,-214.36548,11
15774,-184.23827,-75.99851,1
15775,88.16308,-76.857376,4
15776,101.421646,-186.20601,11
15777,232.97588,-15.636036,4
15778,7.698332,-185.46872,11
15779,59.236103,-126.00423,11
15780,169.94579,38.575283,4
15781,-16.723198,57.455944,2
15782,44.581097,-182.47897,11
15783,33.614975,-1.1635307,7
15784,96.56155,78.45231,7
15785,-13.494833,113.3341,12
15786,4.8109903,76.45742,2
15787,-114.23922,-174.88829,15
15788,-208.70026,105.81106,8
15789,118.1742,64.30024,4
15790,39.997704,-72.16162,9
15791,26.464321,-245.04039,11
15792,94.758064,-98.17881,11
15793,30.574902,-144.04727,11
15794,-163.74188,145.05295,8
15795,-132.8388,-27.948694,4
15796,138.02698,-45.167995,4
15797,-169.2565,-88.39341,1
15798,128.19795,176.05173,13
15799,76.21212,-57.113873,4
15800,159.02242,-67.497246,4
15801,179.15352,59.97922,4
15802,3.9851282,141.93933,12
15803,94.233696,-177.82544,11
15804,-11.161568,-60.0419,9
15805,149.29918,-100.945816,11
15806,-26.13411,53.288837,2
15807,-132.19196,-27.962185,4
15808,-133.07364,-171.64122,15
15809,-209.9169,-55.592815,1
15810,-97.896935,174.4068,3
15811,-161.49683,-61.44435,9
15812,12.16663,126.646,12
15813,110.9994,-55.843704,4
15814,-137.64583,-57.58328,9
15815,-172.44412,11.33371,14
15816,-97.62793,134.82957,3
15817,-145.58344,-51.998318,14
15818,-24.410978,208.58638,3
15819,6.472388,-141.95595,11
15820,-216.17247,-7.6595097,14
15821,45.23637,-149.77803,11
15822,-88.96637,-152.93915,15
15823,138.73825,71.501854,4
15824,-142.21355,-33.895985,1
15825,235.7513,34.337124,4
15826,103.09316,139.26845,13
15827,-39.216053,-218.92119,11
15828,-37.131477,-45.6395,9
15829,68.3233,-202.93076,11
15830,-47.98434,-185.49832,11
15831,-52.598152,231.99577,3
15832,172.4349,-18.5835,4
15833,-95.75312,-104.29121,15
15834,29.11096,203.5173,12
15835,-150.52536,81.5732,8
15836,34.279446,16.476725,7
15837,42.314793,-57.149635,9
15838,28.96724,-250.31569,11
15839,-89.483505,102.71612,3
15840,-57.931602,-173.31604,11
15841,85.61074,187.03806,5
15842,80.134056,161.1086,2
15843,-202.60696,33.632423,8
15844,-156.1252,-144.50462,15
15845,-211.35239,-10.35964,14
15846,56.349255,-128.95569,11
15847,-43.288788,58.95732,2
15848,-55.619133,143.25049,3
15849,-40.946438,58.454155,2
15850,52.11784,-158.89415,11
15851,-178.63765,-86.27612,1
15852,-69.69521,61.095463,4
15853,-8.24077,-79.39324,11
15854,131.27788,-150.128,11
15855,-5.375689,-54.736553,9
15856,88.419846,86.17669,7
15857,111.65906,-51.56254,4
15858,-167.59897,90.08779,8
15859,-154.72453,37.334026,8
15860,27.732231,135.2618,12
15861,-45.150753,223.31474,3
15862,121.11862,192.59676,13
15863,7.9095416,75.68676,7
15864,-62.160736,233.47195,3
15865,-79.677765,-74.519516,9
15866,20.075314,-249.00075,11
15867,121.695946,-86.2875,11
15868,50.399883,123.41852,7
15869,57.746777,235.1295,5
15870,106.11545,-49.45174,4
15871,-69.99843,-142.89743,11
15872,106.53126,136.99165,13
15873,129.52817,-156.99603,11
15874,127.69417,-173.6099,11
15875,-31.797638,-111.54617,11
15876,-186.86887,-20.689642,14
15877,-47.600445,43.119812,2
15878,-65.643616,-151.56886,11
15879,-74.27847,225.76857,3
15880,-74.16632,-203.17065,11
15881,-211.19675,81.15209,8
15882,111.44964,-186.68018,11
15883,-75.051796,-209.64838,11
15884,-30.751017,187.84035,3
15885,-79.23291,54.519436,4
15886,100.21778,-54.322174,4
15887,107.08665,-118.84796,11
15888,-45.75295,-211.94392,11
15889,35.992382,159.845,12
15890,-58.580395,-6.021897,6
15891,-76.86262,131.93292,3
15892,60.344166,-20.317533,4
15893,90.977684,-30.452202,4
15894,50.87113,-210.1734,11
15895,85.24893,223.29271,5
15896,-132.44373,76.86944,8
15897,23.106686,-201.12427,11
15898,12.423288,-213.06303,11
15899,56.494812,-184.7741,11
15900,20.545557,81.28551,7
15901,-44.324203,8.035801,15
15902,-171.58684,-148.24951,15
15903,61.014874,42.278244,7
15904,36.477722,-132.19589,11
15905,-125.9035,-3.2107656,4
15906,154.8502,-118.057365,4
15907,-93.999084,26.768724,4
15908,28.600664,81.40697,7
15909,-207.55081,-84.35077,1
15910,-40.934338,15.783954,15
15911,-44.490566,68.07409,2
15912,95.14762,-65.24395,4
15913,-92.01355,148.95795,3
15914,98.59908,136.66682,13
15915,-88.01238,158.91927,3
15916,163.32643,160.33644,13
15917,-166.02649,-159.42143,15
15918,82.14412,-57.34702,4
15919,138.43251,-84.54677,4
15920,-119.15153,-168.58128,15
15921,85.64877,67.0981,7
15922,-92.69159,51.228947,4
15923,70.178406,234.99205,5
15924,-45.789795,33.824074,2
15925,-2.1877015,-193.0815,11
15926,139.27638,164.94768,13
15927,-186.86696,5.438583,14
15928,-58.25689,105.12161,4
15929,-159.94508,-94.20345,4
15930,-11.859629,-14.066437,2
15931,-11.060625,-193.52538,11
15932,32.97891,196.90329,12
15933,144.28632,-117.032,11
15934,-99.791214,-146.24315,15
15935,133.83011,113.18625,13
15936,44.44356,-240.7952,11
15937,9.017272,58.461025,7
15938,47.541744,-88.6543,11
15939,109.79113,207.44748,5
15940,64.48467,-119.75762,11
15941,24.75654,64.42108,7
15942,-70.225815,17.918577,6
15943,-42.374428,-31.431803,10
15944,88.32323,64.03611,7
15945,15.01928,-252.7876,11
15946,111.729324,-149.2853,11
15947,96.79221,-133.62961,11
15948,220.23392,50.721493,4
15949,100.78598,71.07464,7
15950,-58.402092,160.75163,3
15951,164.70312,-41.929493,4
15952,137.4033,76.26428,4
15953,-69.87917,116.44272,3
15954,-42.817963,-106.026344,11
15955,-168.4413,154.95076,8
15956,-81.945496,132.21045,3
15957,-104.16981,-126.64899,15
15958,172.84102,55.5895,4
15959,-49.000744,232.86232,3
15960,3.7781043,-154.30243,11
15961,-97.30496,-201.49214,11
15962,66.52112,-214.70648,11
15963,-47.870342,236.0935,3
15964,-122.149826,115.49574,8
15965,-43.18649,-74.85362,11
15966,-4.0250945,-73.59191,9
15967,-40.090145,26.551348,2
15968,130.01476,160.89484,13
15969,200.23103,1.3683382,4
15970,127.35615,24.225132,4
15971,144.10022,-129.8384,11
15972,115.11459,-97.632545,11
15973,144.55537,-147.66154,11
15974,115.16406,-177.41121,11
15975,-7.820395,-60.851223,9
15976,-156.78285,126.52619,8
15977,-22.602173,120.05226,15
15978,117.47059,71.46497,4
15979,149.60173,-90.0215,4
15980,-170.45412,-26.015604,14
15981,220.13338,-40.739628,4
15982,-87.24884,-69.04521,9
15983,70.75191,239.89133,5
15984,32.587154,165.42665,12
15985,-59.103905,137.92572,3
15986,77.05312,-104.647224,11
15987,-146.78914,47.776775,8
15988,135.85872,117.30996,13
15989,215.2069,-44.216663,4
15990,81.371216,-161.49185,11
15991,-154.89082,-97.93092,1
15992,-176.05605,-24.791761,14
15993,2.9976976,-37.832676,10
15994,71.52172,-147.71748,11
15995,16.181269,-77.85348,9
15996,-151.09416,-0.22874035,4
15997,198.27477,-53.174538,4
15998,135.52739,-83.20675,4
15999,105.69469,-5.2299433,4
16000,-66.121544,-59.713257,9
16001,151.6755,-97.16659,4
16002,68.13972,51.045757,7
16003,-43.53562,-75.89859,11
16004,-39.901703,64.53815,2
16005,-44.88099,56.011932,2
16006,31.299042,-191.55106,11
16007,-37.35912,-90.35762,11
16008,58.535328,129.90045,7
16009,72.48602,73.80022,7
16010,16.283009,-158.0249,11
16011,-8.132233,22.222506,2
16012,-93.6953,121.382935,3
16013,102.24304,-131.68391,11
16014,-79.75547,-111.02406,15
16015,52.183758,-141.23128,11
16016,-98.52043,25.395538,4
16017,74.1893,-232.40138,11
16018,-68.98531,-105.90261,15
16019,33.680164,24.967388,7
16020,-25.909138,2.4621234,2
16021,57.51237,-213.34175,11
16022,-147.23726,-136.00969,15
16023,-75.69758,30.554056,4
16024,-17.881289,-205.01083,11
16025,-36.45098,-150.92784,11
16026,44.971985,-137.88809,11
16027,-95.795746,196.0559,3
16028,-89.34656,107.56212,3
16029,34.6599,167.88632,12
16030,63.575897,-79.82552,9
16031,-39.1667,-5.4659367,15
16032,134.0715,-82.77903,4
16033,94.73458,-170.05177,11
16034,38.378357,43.31471,7
16035,167.0696,-0.030353501,4
16036,29.490637,-143.30122,11
16037,243.98967,37.30771,4
16038,-132.75606,128.31502,8
16039,198.7084,0.1417121,4
16040,-5.2390075,-219.671,11
16041,-110.152695,-71.499695,9
16042,136.09512,-141.43852,11
16043,-191.618,33.232292,8
16044,-103.14743,-132.8377,15
16045,21.629913,174.6557,12
16046,-40.40904,15.173691,15
16047,-25.654732,80.052956,2
16048,-17.472694,-75.9062,11
16049,140.97519,-77.66215,4
16050,-164.48096,-149.27608,15
16051,27.565851,-208.60959,11
16052,-94.57532,-171.47989,11
16053,-56.510868,-179.65324,11
16054,-164.27843,92.54354,8
16055,-82.53315,1.5488219,9
16056,-105.46983,-116.0611,15
16057,-108.76442,-182.79605,15
16058,156.17241,58.350586,4
16059,-86.37278,-178.68309,11
16060,-54.09953,96.30041,4
16061,-135.99539,110.10463,8
16062,-98.75384,-173.59056,11
16063,-102.55264,76.5504,8
16064,-36.391743,-123.86442,11
16065,0.054028884,81.00332,2
16066,-107.3462,78.17721,8
16067,-171.12506,110.32691,8
16068,-123.92136,-20.230097,4
16069,132.30827,-60.001064,4
16070,152.01672,-112.73861,4
16071,-141.6259,4.771384,14
16072,2.9455347,-43.49555,10
16073,15.927627,183.42178,12
16074,-26.442955,-61.770073,1
16075,45.53997,98.78746,7
16076,26.793491,48.719105,7
16077,77.56297,187.80965,5
16078,85.13076,74.6728,7
16079,166.93848,69.09016,4
16080,140.77435,-132.15503,11
16081,46.354233,-242.16063,11
16082,48.02572,-11.115372,11
16083,-101.69627,147.86018,3
16084,226.80443,1.922618,4
16085,-15.899507,-44.348305,9
16086,47.31914,-124.89906,11
16087,231.62749,14.045387,4
16088,41.761814,-150.5489,11
16089,8.133703,71.15595,2
16090,-92.429115,103.9621,4
16091,18.76624,91.7763,7
16092,71.97197,82.51512,7
16093,60.79573,-70.708435,4
16094,-136.1056,-185.34094,15
16095,-43.275658,-26.94611,10
16096,-59.46799,148.29382,3
16097,-133.53905,83.041115,8
16098,152.91295,-87.84092,4
16099,34.784325,191.14592,12
16100,-5.888959,23.621367,2
16101,67.73688,64.85866,7
16102,11.096247,62.00398,7
16103,182.85855,66.46393,4
16104,104.81141,8.214258,4
