,x,y,c
30475,-0.2266417,191.07687,13
30476,-27.602402,79.66901,13
30477,223.88185,57.15295,13
30478,-142.62892,114.37632,7
30479,10.2624445,188.96632,13
30480,162.32437,150.16678,13
30481,-55.786232,-23.361485,2
30482,55.320988,79.090416,13
30483,193.43503,28.305067,13
30484,85.613495,196.44427,13
30485,140.53262,42.081093,13
30486,218.73404,82.81393,13
30487,84.77413,111.74979,13
30488,-85.567924,-68.6422,2
30489,-21.917389,69.361275,13
30490,89.21592,195.37692,13
30491,-91.56595,-48.91312,12
30492,71.91287,-149.2629,5
30493,129.00714,87.57807,13
30494,91.16034,121.33598,13
30495,-15.219799,-64.65353,2
30496,-203.91713,-44.71638,15
30497,-17.216908,53.57963,13
30498,-52.253174,87.82882,7
30499,122.13628,149.05,13
30500,82.03957,24.214878,13
30501,198.20618,51.32584,13
30502,11.069395,211.62283,13
30503,-14.428145,79.47396,13
30504,144.67502,52.502136,13
30505,202.93617,39.41201,13
30506,3.8722446,31.026592,13
30507,107.87759,66.07364,13
30508,17.173843,210.62886,13
30509,-49.431705,33.925186,2
30510,88.527336,68.751945,13
30511,162.86526,108.11006,13
30512,124.27808,-175.75519,5
30513,70.906624,50.32594,13
30514,167.57991,-60.681522,13
30515,-113.95712,-76.13714,10
30516,-253.24907,30.383589,15
30517,96.51342,22.685177,13
30518,-14.556172,146.36871,13
30519,98.44563,-112.73931,5
30520,88.88464,101.5727,13
30521,60.547844,-40.45991,13
30522,43.697487,-100.11638,15
30523,8.775174,201.99182,13
30524,90.34959,-38.93097,13
30525,-31.641804,51.119595,13
30526,83.36155,-59.6633,5
30527,171.89908,56.43467,13
30528,174.66757,29.808905,13
30529,42.11216,189.06865,13
30530,190.6012,-21.94667,13
30531,146.51476,137.30722,13
30532,43.524338,189.45428,13
30533,-10.458503,53.862385,13
30534,-62.960625,-141.33737,9
30535,-21.19377,-25.657972,2
30536,115.55654,88.14596,13
30537,-15.635632,134.92566,13
30538,54.43216,206.20203,13
30539,6.2201514,152.10246,13
30540,182.9385,-33.79168,13
30541,118.86278,-130.54659,5
30542,34.779305,206.35196,13
30543,89.941124,149.76721,13
30544,197.84886,67.71117,13
30545,32.886734,225.60907,13
30546,27.529436,129.925,13
30547,173.23233,145.20416,13
30548,103.06621,33.780613,13
30549,-105.41217,31.431534,7
30550,179.43944,21.968998,13
30551,83.48906,-139.40135,5
30552,128.25894,73.67886,13
30553,178.43178,-118.01199,5
30554,-8.262407,-17.49149,2
30555,62.167343,-93.54406,2
30556,3.3849304,211.53345,13
30557,-24.852558,185.47943,13
30558,132.66426,-173.85423,5
30559,172.46025,-76.932045,5
30560,-162.58119,77.063194,7
30561,68.77162,53.646667,13
30562,131.80336,44.759064,13
30563,118.989296,71.25024,13
30564,164.77087,109.14724,13
30565,100.74845,125.432106,13
30566,19.03362,227.82727,13
30567,102.877014,111.70694,13
30568,61.482506,218.34366,13
30569,45.65787,121.350174,13
30570,202.40111,128.89578,13
30571,85.98863,130.0628,13
30572,-77.34629,-222.83868,14
30573,39.010956,203.38203,13
30574,-117.737854,-69.934586,10
30575,-97.085686,121.35028,7
30576,62.780884,90.206276,13
30577,119.57525,161.31131,13
30578,36.70747,-211.20294,6
30579,104.453636,180.23447,13
30580,-97.38906,49.270756,7
30581,211.45068,24.123312,13
30582,-99.519356,91.81635,7
30583,31.675903,145.28442,13
30584,60.924755,177.81873,13
30585,165.3171,-122.83519,5
30586,205.3021,31.117313,13
30587,-22.304495,-18.139444,2
30588,-140.27997,78.16681,7
30589,107.87273,164.31702,13
30590,-173.6149,98.87567,7
30591,91.349655,135.6925,13
30592,201.95625,84.871574,13
30593,-78.396645,116.15927,7
30594,-176.46175,-174.56743,1
30595,59.739105,166.15031,13
30596,49.248905,49.22418,13
30597,-148.20036,13.408104,2
30598,4.291522,211.09425,13
30599,106.13456,-152.53906,5
30600,137.13593,77.28316,13
30601,38.888935,92.71145,13
30602,95.84459,-168.85378,5
30603,-48.936287,105.83408,7
30604,111.22106,-94.72007,5
30605,97.28071,113.217995,13
30606,193.53873,-0.98834,13
30607,85.92486,229.6539,13
30608,210.23276,32.33561,13
30609,18.807272,-140.5613,6
30610,99.86631,98.549194,13
30611,172.0548,142.35495,13
30612,202.65135,99.36645,13
30613,172.59172,127.43842,13
30614,-6.332632,160.81503,13
30615,-119.825,53.397034,7
30616,215.68001,27.816269,13
30617,150.11333,11.914636,13
30618,87.808556,181.01665,13
30619,60.598846,229.9922,13
30620,-42.69402,46.61369,2
30621,84.52539,142.5941,13
30622,87.57015,5.46925,13
30623,79.26689,-158.96176,5
30624,55.09297,-117.92071,5
30625,159.97902,160.92549,13
30626,91.096,146.28558,13
30627,-81.74776,-40.814934,12
30628,89.139244,19.243233,13
30629,6.9158955,-49.353165,2
30630,81.1669,-147.10178,5
30631,116.169815,157.07014,13
30632,-112.84179,117.560425,7
30633,89.13492,194.12315,13
30634,81.51053,-91.271706,5
30635,-31.082853,84.57903,13
30636,182.23776,127.34887,13
30637,78.94215,197.58557,13
30638,101.89063,101.52433,13
30639,-132.64568,-92.87429,10
30640,11.96187,15.145345,13
30641,-130.36934,-87.651726,10
30642,-110.48521,-42.932854,12
30643,159.1208,157.94522,13
30644,50.419163,47.977158,13
30645,205.2542,65.1409,13
30646,89.62046,137.85788,13
30647,170.84003,55.87989,13
30648,153.23372,100.23366,13
30649,197.95995,117.3621,13
30650,111.09182,105.88952,13
30651,51.301537,74.940926,13
30652,79.78645,11.251583,13
30653,-129.58376,-65.818855,10
30654,-8.767758,118.23967,13
30655,168.52898,-34.061733,13
30656,203.57451,97.06274,13
30657,174.63538,154.01648,13
30658,121.71123,-100.99759,5
30659,76.33129,74.75754,13
30660,-75.74911,41.95307,7
30661,-93.1803,-161.71008,9
30662,196.61671,15.409278,13
30663,154.3486,31.606518,13
30664,105.70711,-187.68985,5
30665,128.25095,96.455154,13
30666,33.47059,138.87735,13
30667,83.026024,-39.97283,13
30668,102.31536,136.64616,13
30669,115.19558,-151.97592,5
30670,-4.136715,192.39877,13
30671,-182.40834,20.862642,15
30672,185.44891,128.35359,13
30673,174.8207,169.28032,13
30674,-15.441494,-137.79356,6
30675,-77.730965,113.39448,7
30676,139.49043,108.72369,13
30677,51.69725,165.5262,13
30678,49.055374,-45.48904,13
30679,206.02377,22.415522,13
30680,13.488324,-63.571533,2
30681,-174.21448,-5.9685526,15
30682,189.36728,117.73621,13
30683,-128.08063,95.94396,7
30684,119.43317,146.28758,13
30685,24.94769,-208.68402,6
30686,93.470955,192.40286,13
30687,-18.737211,191.01772,13
30688,134.47632,-137.59981,5
30689,26.604305,138.87361,13
30690,216.08487,87.76306,13
30691,26.195522,-143.47359,6
30692,174.5231,103.01623,13
30693,131.40706,-172.79762,5
30694,12.147521,212.92493,13
30695,55.87519,96.11341,13
30696,-29.307362,80.48499,13
30697,157.84067,133.34785,13
30698,70.51855,88.41736,13
30699,204.8591,106.659805,13
30700,-12.544863,92.97411,13
30701,220.55362,50.04728,13
30702,93.18911,52.968903,13
30703,-36.78848,190.2271,13
30704,101.1499,6.1570964,13
30705,39.768185,39.88838,13
30706,-216.25908,4.321413,15
30707,-139.60892,60.38816,7
30708,104.60225,95.37545,13
30709,-179.32823,-167.37811,1
30710,-144.30733,-64.40841,2
30711,87.28948,21.235764,13
30712,-34.09234,-239.28705,3
30713,173.91411,-122.88285,5
30714,198.622,80.61894,13
30715,153.60782,2.6320426,13
30716,-56.50372,-74.8098,2
30717,104.89618,55.79834,13
30718,60.156536,231.12305,13
30719,147.95634,148.37616,13
30720,200.02301,-89.72926,5
30721,41.92366,4.3313155,13
30722,-236.75125,-11.342325,15
30723,-70.60101,-31.64244,2
30724,24.465656,-65.323364,2
30725,49.304653,193.06386,13
30726,164.14824,136.49863,13
30727,93.32138,92.3113,13
30728,64.4531,211.0049,13
30729,77.03512,-169.8418,5
30730,2.3350594,145.16614,13
30731,-14.564577,159.94778,13
30732,37.395435,50.507294,13
30733,-250.62576,15.6243305,15
30734,-130.65872,33.10772,7
30735,-144.58821,-8.270532,12
30736,205.96785,89.07991,13
30737,-154.28384,104.54325,7
30738,-138.21222,29.310734,7
30739,51.555676,129.4745,13
30740,99.01652,-152.69296,5
30741,-118.17778,100.09268,7
30742,151.68231,-115.49459,5
30743,121.68536,177.90617,13
30744,113.262024,139.77695,13
30745,70.01593,196.68901,13
30746,125.59491,-49.83414,13
30747,-166.75107,9.048074,2
30748,138.31476,94.14979,13
30749,161.26315,-66.66302,13
30750,56.409996,220.86377,13
30751,-65.23,38.11538,7
30752,84.76705,-141.76485,5
30753,173.7492,81.97791,13
30754,75.29479,140.65004,13
30755,193.88185,122.42911,13
30756,-258.6413,-5.6516085,15
30757,201.04845,117.52023,13
30758,-163.39896,8.011091,15
30759,-95.22896,39.959507,7
30760,143.59027,106.105515,13
30761,-52.473557,110.04728,7
30762,64.95693,-36.87219,13
30763,-206.30603,-90.94439,11
30764,9.863104,213.2677,13
30765,52.06697,141.2068,13
30766,-109.05967,-43.649376,12
30767,21.583672,2.5303142,13
30768,49.329834,212.84996,13
30769,-99.19142,-218.33221,14
30770,143.48589,-15.121475,13
30771,93.76432,104.89863,13
30772,-249.8842,-40.88943,15
30773,175.56502,167.78113,13
30774,128.72015,54.954197,13
30775,-10.241923,-61.148716,2
30776,187.5993,157.78279,13
30777,92.168724,119.3455,13
30778,-1.3781188,181.95564,13
30779,-102.43394,36.966827,7
30780,-140.16605,-94.603226,10
30781,-193.31874,3.9661963,15
30782,110.31081,185.76073,13
30783,-88.69937,150.29759,7
30784,22.721294,-109.69178,2
30785,-103.5477,106.58567,7
30786,155.55869,99.682526,13
30787,214.48018,94.511246,13
30788,159.48677,142.36124,13
30789,-168.99994,108.30771,7
30790,175.28976,135.18619,13
30791,148.42384,146.18262,13
30792,97.06934,46.19294,13
30793,-2.9030375,83.67275,13
30794,-87.922745,-43.161232,2
30795,-134.2482,83.7243,7
30796,131.58263,160.81207,13
30797,-65.42268,0.035023823,12
30798,99.17998,37.001984,13
30799,-116.60235,59.180084,7
30800,39.941597,93.078926,13
30801,200.95108,135.21147,13
30802,120.94265,67.68898,13
30803,98.94982,-165.60951,5
30804,-95.7158,-5.6281667,12
30805,80.41043,78.290695,13
30806,19.784315,86.26418,13
30807,-59.462254,-258.18063,14
30808,84.06142,79.43425,13
30809,156.1471,-12.876699,13
30810,75.525345,-100.120224,5
30811,204.39809,119.20652,13
30812,-198.34055,59.503616,15
30813,49.164143,-55.108517,12
30814,78.89873,185.95564,13
30815,116.613014,4.145445,13
30816,-52.135017,108.85663,7
30817,16.304317,217.35788,13
30818,-82.929146,100.3016,7
30819,189.74918,85.79806,13
30820,122.596504,78.93038,13
30821,228.64493,19.56209,13
30822,31.792812,111.613045,13
30823,-212.92734,20.017475,15
30824,-139.67067,-34.732224,12
30825,29.704077,201.96687,13
30826,115.76713,-0.8549867,13
30827,11.254505,-207.6688,6
30828,127.78486,122.751724,13
30829,3.752234,-16.213001,2
30830,202.09372,101.63159,13
30831,-210.7853,-95.241425,11
30832,176.71893,89.073616,13
30833,56.90231,128.94063,13
30834,198.49042,93.20405,13
30835,198.40881,119.96691,13
30836,80.91088,136.61945,13
30837,81.79088,196.4607,13
30838,180.1764,23.635155,13
30839,61.90709,84.527,13
30840,-149.44926,16.78514,15
30841,173.64485,48.4035,13
30842,88.217445,229.65372,13
30843,-33.824932,181.927,13
30844,96.62533,-75.73011,5
30845,67.05755,-19.906555,13
30846,125.53972,119.89522,13
30847,174.8466,-26.467972,13
30848,170.09935,160.54712,13
30849,-34.549026,180.77676,13
30850,-185.83029,-91.24934,11
30851,204.66238,71.36761,13
30852,205.49248,-2.2294421,13
30853,65.88481,105.913284,13
30854,105.71468,96.59952,13
30855,86.831184,48.803844,13
30856,74.2585,-97.24108,5
30857,218.70763,25.476753,13
30858,141.63913,65.08542,13
30859,-58.468704,45.23107,7
30860,184.54172,-89.93453,5
30861,180.2346,-4.6937375,13
30862,161.40858,163.3072,13
30863,-150.208,-78.58449,10
30864,-149.33685,49.305195,7
30865,-28.945232,-230.81155,3
30866,194.43979,-20.380974,13
30867,104.09282,142.78493,13
30868,-13.575861,-4.139165,2
30869,-93.61558,-31.020668,12
30870,158.44122,-76.48456,5
30871,156.10332,89.28797,13
30872,69.89966,148.18152,13
30873,-153.29001,106.35081,7
30874,165.00145,-44.271397,13
30875,-175.6362,57.05541,15
30876,19.846691,213.45438,13
30877,-86.80566,-242.4089,14
30878,56.598087,221.78627,13
30879,195.00179,95.78588,13
30880,-86.18075,-253.82323,14
30881,61.305153,205.41617,13
30882,58.68536,72.456795,13
30883,-61.431007,-21.355412,2
30884,20.700039,127.804115,13
30885,179.57567,-44.715942,13
30886,122.912674,193.63133,13
30887,54.400337,107.66179,13
30888,169.14139,142.16777,13
30889,134.01419,171.3419,13
30890,36.844982,216.27354,13
30891,175.12575,58.728752,13
30892,-77.495255,-146.92712,9
30893,-1.6697129,-58.441536,2
30894,-17.83636,172.67966,13
30895,151.7174,-86.42179,5
30896,103.58409,96.77563,13
30897,164.78792,153.20743,13
30898,186.15643,-33.60098,13
30899,32.689514,210.10373,13
30900,113.375145,155.18091,13
30901,-141.89595,104.79273,7
30902,-255.73433,0.6358355,15
30903,-156.35164,82.456245,7
30904,143.65933,0.31077477,13
30905,-4.2766547,167.40282,13
30906,26.99938,197.39754,13
30907,227.85255,22.501534,13
30908,186.05084,3.1302667,13
30909,-155.02136,102.81962,7
30910,199.71806,117.8694,13
30911,176.60854,-50.736004,13
30912,228.33585,27.025156,13
30913,-12.30247,-191.7042,6
30914,-219.72449,49.71595,15
30915,-164.44298,70.36795,7
30916,194.72173,-79.66921,5
30917,-79.00488,142.96022,7
30918,102.59467,-23.49403,13
30919,-175.79747,-0.13781449,15
30920,138.05362,145.31146,13
30921,146.72827,-133.58089,5
30922,-87.36627,90.332344,7
30923,30.032543,106.6994,13
30924,219.59142,60.327644,13
30925,-98.16826,-108.69746,10
30926,-11.756537,176.72739,13
30927,156.82135,171.18718,13
30928,187.87259,76.42778,13
30929,107.84615,163.29132,13
30930,99.641106,199.80554,13
30931,191.00867,-67.48292,13
30932,-101.85361,105.95465,7
30933,64.687416,67.94085,13
30934,194.07468,5.898316,13
30935,143.49854,111.51497,13
30936,165.42181,-12.488686,13
30937,178.18674,116.71962,13
30938,62.850033,145.93652,13
30939,189.00212,91.1104,13
30940,-108.28457,157.69934,7
30941,105.69035,139.15886,13
30942,169.82387,58.085354,13
30943,-24.888998,159.62485,13
30944,197.44595,39.95381,13
30945,87.644035,203.25514,13
30946,57.364708,85.85041,13
30947,177.69879,47.446175,13
30948,-251.83893,-18.68886,15
30949,87.776146,-147.01889,5
30950,102.61004,115.21371,13
30951,154.99814,-14.785842,13
30952,96.749176,80.06861,13
30953,-68.35541,48.42643,7
30954,-78.0721,25.652456,7
30955,198.49777,-20.711382,13
30956,67.84571,121.02239,13
30957,-88.58805,36.09777,7
30958,-3.8219252,46.740135,13
30959,-141.08473,101.080864,7
30960,-10.867717,-24.197155,2
30961,-137.53014,96.375984,7
30962,144.99448,-134.19447,5
30963,200.68571,22.164425,13
30964,193.12308,80.90301,13
30965,101.11945,56.594097,13
30966,51.944496,228.47859,13
30967,126.36203,-185.97409,5
30968,148.83777,39.695995,13
30969,156.44974,-24.64625,13
30970,179.26454,-5.891843,13
30971,-81.83351,-249.62907,14
30972,73.62701,-29.082445,13
30973,-115.74494,160.90562,7
30974,179.73969,64.8398,13
30975,198.63956,76.23666,13
30976,-113.56631,111.82166,7
30977,9.998084,147.63406,13
30978,141.59793,48.63758,13
30979,-7.9796233,205.11491,13
30980,33.42512,-17.748606,13
30981,147.91052,-27.444336,13
30982,14.749796,7.8864837,13
30983,-104.54641,-96.0247,10
30984,38.00598,141.8304,13
30985,-257.84982,-8.333673,15
30986,-176.25873,-1.3260884,15
30987,188.1444,96.139755,13
30988,71.17103,-156.23366,5
30989,217.599,8.033619,13
30990,148.77116,138.85274,13
30991,202.28601,62.681953,13
30992,55.02372,15.271059,13
30993,11.650546,217.83041,13
30994,40.521214,129.94101,13
30995,105.607994,128.88933,13
30996,-114.72062,-1.0029565,12
30997,223.41406,58.50618,13
30998,99.517456,-111.54375,5
30999,92.972115,-44.440125,13
31000,165.48514,58.28003,13
31001,182.88869,-116.43476,5
31002,75.262184,-25.829767,13
31003,-3.3962886,75.43742,13
31004,-71.17106,-6.7242928,12
31005,-6.8825164,3.0997727,2
31006,-91.774216,93.22382,7
31007,182.7785,29.419083,13
31008,103.00183,-9.813243,13
31009,-34.81153,178.39883,13
31010,96.81929,-2.1615005,13
31011,-98.847824,47.47002,7
31012,128.86044,102.48187,13
31013,72.02789,-31.115396,13
31014,-118.2428,112.07085,7
31015,-84.66739,-28.07762,12
31016,94.43628,203.28117,13
31017,82.00849,102.93502,13
31018,81.411064,-104.52492,5
31019,-134.4657,-75.63131,10
31020,77.668785,-101.56497,5
31021,-87.34165,86.94196,7
31022,-146.50229,139.65288,7
31023,118.393074,199.15663,13
31024,92.07941,-9.513087,13
31025,94.00286,198.49174,13
31026,-22.33608,46.58194,13
31027,93.350525,83.49221,13
31028,213.85402,99.83623,13
31029,168.67828,-36.953445,13
31030,-47.01499,200.73923,13
31031,-120.63849,106.87018,7
31032,141.28447,142.06021,13
31033,87.049706,206.64241,13
31034,196.07672,-99.42853,5
31035,-11.7019205,68.71292,13
31036,55.884556,127.50794,13
31037,200.2665,40.412952,13
31038,144.89986,-17.47713,13
31039,186.64949,151.34827,13
31040,219.42358,3.9508371,13
31041,148.97574,102.12194,13
31042,183.68385,62.667324,13
31043,202.34174,38.64959,13
31044,122.18052,-166.38608,5
31045,76.37249,63.400185,13
31046,80.72844,155.96216,13
31047,178.14325,54.31717,13
31048,94.86193,0.9419696,13
31049,10.6179085,190.42805,13
31050,8.243117,206.73106,13
31051,171.9769,-78.674385,5
31052,177.78058,-95.30224,5
31053,139.42331,-139.90555,5
31054,141.13953,-6.5977674,13
31055,-30.842419,170.1795,13
31056,131.52812,55.410213,13
31057,111.07568,-164.20073,5
31058,-47.834606,7.1385474,2
31059,159.58942,-36.321896,13
31060,-33.254517,180.45679,13
31061,181.48906,-49.75758,13
31062,-127.02318,-4.152521,12
31063,10.272621,110.999756,13
31064,61.464558,126.30492,13
31065,-24.408028,152.6725,13
31066,-10.687147,86.34543,13
31067,127.77671,121.24974,13
31068,170.86499,107.94836,13
31069,118.1947,-170.32652,5
31070,108.29045,5.4679713,13
31071,132.98427,9.645017,13
31072,56.60538,47.628292,13
31073,60.233532,108.8685,13
31074,204.90251,41.649082,13
31075,-254.25803,-35.194122,15
31076,108.77062,170.57985,13
31077,75.14965,102.11306,13
31078,144.16518,118.53517,13
31079,130.32643,76.44223,13
31080,45.779305,110.89662,13
31081,144.0401,107.65217,13
31082,110.1349,178.22823,13
31083,35.38122,184.5778,13
31084,70.256714,152.75514,13
31085,76.30193,-162.0997,5
31086,78.44533,10.828517,13
31087,-151.73663,-158.7561,1
31088,-99.41638,-167.09554,9
31089,102.96534,75.39213,13
31090,-125.04023,-189.42795,9
31091,130.60294,111.17167,13
31092,-143.51756,108.720764,7
31093,112.40892,137.91473,13
31094,198.77568,21.381077,13
31095,141.27463,-42.69871,13
31096,176.22566,50.83631,13
31097,148.31825,19.969625,13
31098,-216.40273,47.974155,15
31099,124.20785,33.54267,13
31100,94.16656,-108.22878,5
31101,161.77031,116.505005,13
31102,119.51431,-135.60446,5
31103,149.81497,-20.97421,13
31104,102.88634,21.619905,13
31105,83.500244,115.63533,13
31106,-9.08307,181.24641,13
31107,-121.08454,157.07332,7
31108,60.177155,83.24308,13
31109,-182.13622,54.685143,15
31110,15.94798,95.57686,13
31111,24.106197,99.034424,13
31112,29.05521,107.19773,13
31113,160.73149,22.796152,13
31114,102.60112,80.063545,13
31115,151.72102,-3.4055502,13
31116,-123.9859,124.43382,7
31117,-94.23116,-15.025455,12
31118,7.855458,169.27165,13
31119,118.61907,187.78494,13
31120,57.463516,114.36656,13
31121,38.743866,137.14084,13
31122,-111.0546,156.30365,7
31123,-65.58919,-210.88457,9
31124,121.15692,188.74017,13
31125,136.58679,61.12078,13
31126,-140.54575,30.416325,7
31127,113.75973,58.601345,13
31128,23.283577,138.61443,13
31129,64.68201,119.58303,13
31130,128.8919,199.01094,13
31131,-33.59033,-94.09015,2
31132,14.239256,-43.64084,2
31133,65.72344,-60.75396,5
31134,54.8834,219.49,13
31135,187.87968,61.349384,13
31136,-46.18508,-222.4838,3
31137,222.46687,31.308147,13
31138,108.91113,-99.97993,5
31139,-7.160714,186.95241,13
31140,160.93181,171.99704,13
31141,95.99241,158.32048,13
31142,-54.335064,133.20668,7
31143,23.832796,173.22226,13
31144,109.467926,-26.54179,13
31145,24.938622,194.44746,13
31146,-70.523,-136.68205,10
31147,-24.569094,193.57722,13
31148,-28.6686,146.74739,13
31149,-91.2889,-0.5722995,12
31150,149.57248,132.44171,13
31151,207.14021,102.46895,13
31152,19.475945,219.75618,13
31153,130.98494,42.6309,13
31154,170.42854,51.112667,13
31155,98.71123,147.71901,13
31156,110.551544,66.983,13
31157,-189.23376,55.066124,15
31158,-21.982988,176.93199,13
31159,-10.961556,-106.49957,2
31160,-142.9286,-162.76329,1
31161,26.694216,100.809135,13
31162,175.06699,162.64262,13
31163,107.53638,198.49112,13
31164,27.188765,162.67255,13
31165,-102.9791,144.7109,7
31166,124.142365,-24.559122,13
31167,-18.429314,174.43047,13
31168,-130.51724,-128.38393,10
31169,152.70758,36.825314,13
31170,-22.958103,54.274853,13
31171,143.31648,100.271675,13
31172,223.78148,31.726357,13
31173,152.35838,104.16329,13
31174,68.845825,162.67216,13
31175,-40.226295,70.803055,7
31176,108.43472,182.09868,13
31177,147.1849,102.05847,13
31178,46.877514,87.10546,13
31179,102.8393,9.6119375,13
31180,61.78063,-14.2262125,13
31181,-177.08813,-24.484852,15
31182,-40.31881,9.399312,2
31183,80.2801,131.25977,13
31184,110.0579,96.49021,13
31185,209.12596,42.300373,13
31186,-22.540686,-167.89214,9
31187,-22.702717,173.48608,13
31188,138.96918,-49.30784,13
31189,12.141948,210.78098,13
31190,134.4921,132.74434,13
31191,36.33511,114.393005,13
31192,179.45464,73.22314,13
31193,-1.7689998,191.1918,13
31194,114.50911,-144.14815,5
31195,-9.698348,-118.2513,2
31196,2.489254,197.13068,13
31197,-68.42894,139.72348,7
31198,-137.47437,-127.40674,10
31199,-110.634445,-96.977036,10
31200,36.682274,207.77791,13
31201,14.868156,94.15948,13
31202,-182.50557,-136.60175,1
31203,156.79427,57.5764,13
31204,168.60443,167.37073,13
31205,185.54355,-93.24196,5
31206,-64.265144,-20.775629,2
31207,-87.01877,5.903338,12
31208,59.56817,149.0603,13
31209,119.444046,168.74939,13
31210,104.63495,14.683253,13
31211,55.082714,135.17365,13
31212,169.80919,145.56682,13
31213,81.32527,180.35461,13
31214,-136.34828,121.70582,7
31215,93.90596,204.82076,13
31216,-31.071863,-217.75958,12
31217,-221.96231,49.923374,15
31218,-41.2612,-17.959194,2
31219,80.41263,-35.48216,13
31220,79.809715,70.31429,13
31221,124.44412,97.54807,13
31222,103.66558,149.0354,13
31223,-127.962204,-153.63562,1
31224,55.070286,77.975494,13
31225,-52.36909,-194.9476,9
31226,-85.348,35.866974,7
31227,173.00595,71.392876,13
31228,72.66698,148.7814,13
31229,-61.807327,41.296104,7
31230,-149.19499,-102.641045,10
31231,11.195103,177.77017,13
31232,122.37348,137.18001,13
31233,215.87587,19.937916,13
31234,191.70634,-67.83944,13
31235,-10.247235,-38.773056,2
31236,-9.475303,57.749527,13
31237,-16.148516,197.6173,13
31238,46.422337,143.34935,13
31239,194.23152,17.85129,13
31240,0.5235177,27.38019,13
31241,-175.29042,49.999,15
31242,83.306694,152.5874,13
31243,85.60917,-52.75721,13
31244,115.80867,71.33284,13
31245,114.92835,23.88929,13
31246,-202.7907,-96.87628,11
31247,174.10582,173.0316,13
31248,40.388313,226.11221,13
31249,-19.43889,184.71933,13
31250,170.96375,-30.986149,13
31251,-150.40704,120.98713,7
31252,-86.492035,3.092912,12
31253,171.40514,150.5317,13
31254,219.63489,65.53481,13
31255,89.47938,230.48688,13
31256,-3.611092,54.88329,13
31257,-37.94458,-171.70644,6
31258,111.09661,140.81677,13
31259,57.699154,82.125404,13
31260,57.49875,217.34508,13
31261,83.99396,-56.784294,13
31262,13.040764,179.28949,13
31263,24.804344,-100.81323,2
31264,-35.23762,64.68938,13
31265,210.72974,83.53237,13
31266,132.09126,98.66105,13
31267,-168.40996,-125.16134,15
31268,99.89583,178.61215,13
31269,132.58734,-164.5011,5
31270,-177.14563,54.39034,15
31271,71.35959,30.269556,13
31272,-163.21974,-60.892998,11
31273,183.52205,9.297421,13
31274,-50.542625,-79.84241,2
31275,130.14998,-123.13134,5
31276,-207.5115,-74.52932,11
31277,86.05526,56.871098,13
31278,176.98032,2.2254634,13
31279,29.829706,146.31265,13
31280,47.858902,-110.77496,5
31281,99.48878,144.30801,13
31282,76.33645,53.545578,13
31283,-64.190285,-197.4126,9
31284,91.98283,233.81903,13
31285,92.39681,-177.4978,5
31286,183.39342,34.234818,13
31287,46.074062,183.28966,13
31288,-37.08074,187.59267,13
31289,-93.85605,-172.93083,9
31290,-21.219954,37.73296,13
31291,-6.723986,-10.398843,2
31292,-4.386248,-53.88522,2
31293,58.392933,216.4161,13
31294,-59.653694,-77.11885,2
31295,230.2806,17.478642,13
31296,-119.60453,124.48197,7
31297,-56.076824,105.13962,7
31298,94.07975,109.75487,13
31299,-130.6041,-145.8458,1
31300,81.31115,108.707886,13
31301,109.60321,120.264305,13
31302,-117.547844,118.819115,7
31303,97.87077,133.0844,13
31304,200.49571,122.86365,13
31305,40.49128,112.392,13
31306,127.30274,-183.04015,5
31307,-44.11784,66.73595,7
31308,48.768967,139.71417,13
31309,-41.2853,-12.272296,2
31310,165.74246,-59.274704,13
31311,172.14786,73.12375,13
31312,-179.91203,-47.272686,11
31313,-64.41896,138.20776,7
31314,25.61326,90.73571,13
31315,93.67828,185.1165,13
31316,190.23676,-58.487377,13
31317,-36.146988,96.178734,7
31318,153.0112,-25.839216,13
31319,-56.934357,47.292732,2
31320,54.806683,190.56786,13
31321,-139.47658,-25.814913,12
31322,-251.7885,-4.46064,15
31323,-173.58392,57.434753,15
31324,183.43765,160.41904,13
31325,-73.01191,25.103966,7
31326,-30.617947,141.22571,13
31327,36.990116,95.471985,13
31328,67.51294,151.3323,13
31329,-0.81877357,164.89345,13
31330,145.02852,134.7668,13
31331,112.039795,-159.13889,5
31332,-28.609776,-231.16905,3
31333,-250.68768,36.427002,15
31334,110.26961,-172.80818,5
31335,-4.748527,125.628105,13
31336,45.135254,-87.60704,2
31337,168.14317,139.25667,13
31338,148.58891,140.97816,13
31339,76.18638,35.81204,13
31340,-0.23104542,27.313486,13
31341,83.64601,109.025246,13
31342,196.15706,121.75569,13
31343,66.83895,123.54554,13
31344,-182.66002,52.46816,15
31345,67.04182,96.73385,13
31346,7.725424,92.26292,13
31347,-119.731186,-70.50373,2
31348,-59.05031,114.06488,7
31349,167.02576,151.99431,13
31350,126.365906,145.3019,13
31351,139.86655,70.76383,13
31352,98.82771,163.76028,13
31353,104.4368,199.18727,13
31354,26.89573,-101.64757,2
31355,184.51176,-31.764082,13
31356,84.15058,221.4654,13
31357,57.256416,112.10198,13
31358,133.04088,140.05988,13
31359,78.40767,150.40028,13
31360,71.89081,158.51636,13
31361,100.76337,152.01901,13
31362,-200.6531,-24.300447,15
31363,149.32281,140.06024,13
31364,88.961334,186.23965,13
31365,-155.52164,50.00667,7
31366,53.442303,224.49225,13
31367,131.94525,197.09496,13
31368,66.410385,-23.043446,13
