,x,y,c
31242,131.33289,-59.502987,2
31243,-28.154423,-178.4104,12
31244,-173.47011,93.3253,14
31245,63.904537,32.514034,15
31246,43.96528,-12.760422,15
31247,211.37076,67.18008,5
31248,51.96688,-122.58611,7
31249,190.27426,-94.88465,13
31250,158.70854,53.394135,5
31251,151.08694,85.97139,11
31252,30.973677,110.31685,11
31253,120.03198,138.04977,11
31254,208.52956,-102.173355,13
31255,85.32674,209.4096,11
31256,-19.927608,-146.97209,12
31257,27.024603,-124.145,7
31258,-187.89157,-13.322931,3
31259,16.669935,257.93604,6
31260,-61.439312,168.58618,9
31261,-57.0343,-157.42653,12
31262,11.391186,16.07924,15
31263,-63.51243,173.06187,9
31264,-3.620065,-72.88017,2
31265,-147.39522,119.59184,1
31266,57.1081,-45.885185,7
31267,9.239204,-19.97492,2
31268,223.4128,-30.42898,13
31269,-47.00962,-118.279785,12
31270,202.99706,38.573578,5
31271,24.266748,169.98134,11
31272,122.0975,-130.67216,7
31273,-130.9578,158.50949,4
31274,208.5246,50.025513,5
31275,-113.22593,-85.58024,8
31276,110.94882,202.11024,11
31277,85.98345,31.845694,2
31278,128.28645,-126.54971,7
31279,139.88864,10.264013,2
31280,-54.49688,-18.912495,4
31281,69.97904,-161.63824,7
31282,45.53779,-135.65718,7
31283,-37.10326,-53.844296,10
31284,86.71529,-120.7469,7
31285,89.89619,-87.54715,7
31286,199.70686,-3.7941108,13
31287,23.379482,-128.75784,7
31288,43.989,-196.58514,7
31289,206.40036,-100.27967,13
31290,-75.75467,-176.97348,12
31291,58.19642,-62.376606,7
31292,11.533604,33.15194,15
31293,230.47696,-70.6304,13
31294,189.11159,-59.12216,13
31295,51.02407,161.38881,11
31296,-152.75934,82.08956,14
31297,163.30765,106.247246,11
31298,74.62334,-151.08527,7
31299,31.746546,116.544624,11
31300,-235.79033,-60.184494,3
31301,241.78983,-38.79347,13
31302,18.437723,217.32394,6
31303,230.6622,-45.528275,13
31304,53.191505,-198.50801,7
31305,197.87856,64.587425,5
31306,129.52193,4.8059406,2
31307,195.5071,-47.450325,13
31308,-177.78772,-143.49301,3
31309,148.22743,-82.58261,13
31310,-2.742292,-22.540688,2
31311,-55.21863,-187.06912,12
31312,-14.543209,-72.64189,2
31313,10.586892,151.16449,11
31314,69.143265,-113.775375,7
31315,-21.830725,214.24252,6
31316,-105.359276,-176.83238,12
31317,161.60643,28.898724,2
31318,235.75925,-45.81016,13
31319,224.7327,-8.64341,13
31320,-91.656296,119.36031,9
31321,110.281555,34.87997,2
31322,-134.1348,-162.55261,3
31323,63.704697,-125.88421,7
31324,197.94339,4.974834,13
31325,105.58714,-145.91397,7
31326,-77.434944,85.230865,9
31327,177.30865,4.755057,5
31328,-66.465614,-51.525517,8
31329,107.1552,3.9062495,2
31330,105.84243,193.47173,11
31331,25.288872,-29.083838,2
31332,-196.48856,-102.3116,3
31333,201.00316,-6.843497,13
31334,-30.183426,-210.7013,12
31335,-150.9756,-23.985067,4
31336,121.97814,176.35596,11
31337,27.983683,110.547066,11
31338,127.097664,106.43723,11
31339,47.898502,-137.44553,7
31340,136.95795,152.91757,11
31341,-29.520012,-115.09797,12
31342,48.824814,-189.10846,7
31343,-146.1809,61.780975,14
31344,3.6012912,56.996944,15
31345,-49.75671,41.417194,4
31346,200.91225,64.27661,5
31347,-55.68989,-166.73439,12
31348,47.703243,189.0724,11
31349,138.5503,-1.623796,2
31350,84.310265,10.385441,2
31351,150.11032,108.08229,11
31352,166.84618,113.80239,11
31353,225.56494,-29.751669,13
31354,-96.8431,151.0025,9
31355,-16.851292,-156.5742,12
31356,209.71623,-53.328953,13
31357,108.76759,128.24171,11
31358,-70.03762,-198.37582,12
31359,-41.483807,-244.09348,12
31360,131.60892,-55.701015,2
31361,83.47889,-138.2052,7
31362,92.10832,-109.870995,7
31363,44.375893,-148.21373,7
31364,25.766634,-104.14926,7
31365,37.816933,-110.69542,7
31366,-179.76619,48.832962,8
31367,-45.61796,-228.72827,12
31368,-33.21264,-94.96622,12
31369,122.13158,-157.03458,7
31370,116.6016,-142.44589,7
31371,64.07649,59.54589,10
31372,102.68384,-42.659508,2
31373,188.50677,-64.195656,13
31374,73.41172,38.99088,2
31375,-10.789825,-152.47864,12
31376,-134.9893,-155.02762,3
31377,104.19308,125.344574,11
31378,153.87012,-98.64161,13
31379,1.7098846,26.908684,15
31380,7.9594855,13.558196,15
31381,68.42314,-55.304897,2
31382,-27.212442,-58.465565,12
31383,-127.39016,-177.9174,3
31384,-13.837699,-50.362278,2
31385,41.12109,-103.994514,7
31386,-58.223698,-161.1385,12
31387,-196.9373,-79.08343,3
31388,109.6237,-53.573444,2
31389,146.59138,-33.36253,2
31390,-166.00522,-71.18592,8
31391,-75.84772,38.79777,4
31392,99.33472,61.55494,11
31393,-190.8965,96.23324,14
31394,155.85072,-53.192894,13
31395,108.73717,-109.74891,7
31396,33.875904,84.4228,10
31397,200.34721,-61.82853,13
31398,-236.18567,-62.163445,3
31399,-85.16593,87.92278,4
31400,127.58027,159.64905,11
31401,218.54236,-87.78009,13
31402,212.70288,-5.681688,13
31403,-14.825144,-62.868,12
31404,20.886696,-80.72015,7
31405,-8.691268,52.175625,4
31406,20.868032,166.90878,11
31407,-127.06439,24.975231,4
31408,145.65439,-110.13985,7
31409,-25.590761,-229.23108,12
31410,-104.643005,149.42708,1
31411,-55.316345,-164.94366,12
31412,33.015995,193.64772,11
31413,-168.41772,-51.951725,8
31414,-156.89232,108.93566,14
31415,49.498768,140.17958,11
31416,102.54203,-10.501642,2
31417,94.97317,-52.270306,2
31418,42.239857,78.70146,10
31419,22.970095,-65.03793,7
31420,23.898163,121.4095,11
31421,-200.95586,-80.46133,3
31422,194.51909,48.76915,5
31423,79.712326,-183.384,7
31424,233.8881,-48.60889,13
31425,27.579296,-62.847904,7
31426,98.62738,192.28899,11
31427,6.292482,-113.74817,7
31428,-182.45436,-49.738594,3
31429,80.662506,49.726273,15
31430,59.64,-98.6024,7
31431,201.08566,27.046087,5
31432,196.19308,35.62642,5
31433,222.88667,38.67215,5
31434,65.565216,-92.71841,7
31435,219.42863,-72.51515,13
31436,-23.996124,-113.60805,3
31437,81.51203,2.585866,2
31438,166.86224,-53.990734,13
31439,87.03876,-193.68677,7
31440,-162.24535,-162.14275,3
31441,-15.741175,-153.56618,12
31442,49.812077,31.869614,15
31443,-29.366514,191.2088,6
31444,196.27527,37.323223,5
31445,-16.580927,3.2435784,4
31446,-183.82248,-143.57202,3
31447,-146.91838,112.48852,14
31448,193.24591,40.84709,5
31449,9.809977,56.229374,15
31450,49.456364,-1.3351456,15
31451,-57.84388,-218.15828,12
31452,166.43703,-63.967396,13
31453,93.186485,-81.051285,7
31454,156.87376,16.322632,2
31455,95.12929,-125.86314,7
31456,56.063736,161.83635,11
31457,-67.12107,-184.88152,12
31458,-226.48396,-60.010937,3
31459,101.28947,156.34192,11
31460,-182.9426,-23.885262,3
31461,-202.95049,-101.75044,3
31462,-5.29241,-171.92606,12
31463,-40.88839,142.92673,9
31464,166.02563,125.3916,11
31465,-1.2057528,132.12502,9
31466,104.60312,164.80841,11
31467,-103.45479,-25.239683,8
31468,-134.26071,-135.73685,8
31469,92.569016,10.993749,2
31470,-211.80836,-71.56008,3
31471,104.53535,-79.64397,7
31472,189.65218,-96.61265,13
31473,55.936596,-30.624945,7
31474,-109.56744,10.158605,4
31475,96.659904,60.254227,11
31476,149.1775,76.84449,7
31477,131.68996,-9.616601,2
31478,-70.140366,-184.7288,12
31479,45.929184,159.58182,11
31480,118.16755,195.88963,11
31481,-59.000874,58.249786,4
31482,7.5597253,-110.73497,7
31483,-42.524086,-193.24648,12
31484,150.98035,-80.668724,13
31485,-7.9404716,162.13333,15
31486,-163.47768,-1.8004019,4
31487,-127.20595,83.03286,4
31488,-107.66242,-137.84636,8
31489,108.915924,113.36157,11
31490,-13.376729,-28.956522,2
31491,235.33673,-99.41036,13
31492,242.9754,-31.599138,13
31493,202.9138,29.316917,5
31494,-29.231749,81.252235,4
31495,-44.182167,-105.95218,12
31496,83.89288,-78.59947,7
31497,83.364235,118.7384,11
31498,234.95607,-92.62889,13
31499,-44.750534,-236.40903,12
31500,35.32974,-26.836212,2
31501,-243.79196,-32.10492,3
31502,84.88149,-7.311117,2
31503,50.66927,106.26692,11
31504,94.590836,-19.7203,2
31505,-71.78644,78.02127,1
31506,128.4965,-129.17842,7
31507,63.90588,-6.4412403,15
31508,181.24886,-87.369,13
31509,-102.37342,89.858246,9
31510,100.42285,-149.13844,7
31511,139.50714,-127.69351,7
31512,-17.681152,217.66368,6
31513,-27.353636,-143.71053,12
31514,-22.031841,195.78227,6
31515,194.17175,55.935104,5
31516,-19.681818,43.146767,4
31517,176.85072,-18.27579,13
31518,221.80124,21.753796,5
31519,-42.36743,151.51514,9
31520,101.15283,12.7908325,2
31521,183.33363,-44.564037,13
31522,113.89506,69.43103,7
31523,-21.129288,237.42007,6
31524,72.62058,-189.87947,7
31525,210.81355,-7.6480765,13
31526,202.45401,-53.468082,13
31527,-154.7025,-168.4627,3
31528,186.02962,-76.451614,13
31529,212.33597,-94.361885,13
31530,-87.39213,38.275047,4
31531,-81.52717,-202.28006,12
31532,-195.62393,-44.455887,3
31533,222.71904,-94.24799,13
31534,63.408817,-171.19739,7
31535,-17.903057,-85.96301,12
31536,-32.610977,-221.53949,12
31537,-189.31007,-79.458954,3
31538,-30.83052,166.19945,9
31539,139.19234,-112.881966,13
31540,26.059803,-163.40785,7
31541,-108.09181,68.847435,4
31542,-139.82326,-165.51965,3
31543,-121.90373,-104.3951,8
31544,-51.830555,-159.21992,12
31545,-30.734594,-9.806321,4
31546,-62.31964,-48.79515,8
31547,-133.15057,84.988045,14
31548,-202.1206,-54.740273,3
31549,46.891796,52.045963,10
31550,16.635302,158.54736,11
31551,188.77486,63.939735,5
31552,-53.06641,-222.81465,12
31553,-11.252232,-88.34571,2
31554,53.967964,188.4623,11
31555,9.482581,246.03752,6
31556,-181.29494,93.78669,14
31557,205.71461,7.802254,13
31558,227.06407,-53.5731,13
31559,107.93809,135.35622,11
31560,-223.84099,-86.86007,3
31561,35.785336,185.07584,11
31562,240.44325,-53.884567,13
31563,42.373398,-10.22465,15
31564,-155.89049,-151.45349,3
31565,-29.390461,56.729,4
31566,102.3167,-43.257217,2
31567,24.586199,153.51285,11
31568,3.2069736,-97.94607,7
31569,-44.905056,-87.81405,11
31570,-14.766472,-230.28337,12
31571,218.7587,-3.0600402,13
31572,-61.77746,45.288433,4
31573,18.244474,184.35509,4
31574,60.32198,-8.726769,7
31575,75.13851,198.31993,11
31576,193.2971,-30.16086,13
31577,24.006245,65.364586,10
31578,-3.8271852,84.21766,9
31579,-102.30548,60.690308,4
31580,-39.408554,-155.86957,12
31581,52.948082,-204.88496,7
31582,53.81449,-146.36378,7
31583,12.630844,-69.9161,7
31584,-50.495533,-118.534645,12
31585,-52.585205,-87.04227,11
31586,57.621338,-122.471634,7
31587,101.46817,-33.586952,2
31588,195.60783,44.83313,5
31589,196.33002,-67.36132,13
31590,237.2517,-26.207718,13
31591,50.9702,-187.73079,7
31592,-162.00594,45.478504,14
31593,-41.714085,-90.47042,11
31594,-227.56795,-24.470825,3
31595,96.65718,181.12666,11
31596,-18.956617,82.34096,6
31597,23.524273,-42.692303,2
31598,-30.686867,36.261276,4
31599,-217.4362,-21.747898,3
31600,135.11375,-119.9059,7
31601,93.425156,24.24888,2
31602,48.93902,-196.22687,7
31603,-4.574115,-167.1368,12
31604,56.57853,-179.18646,7
31605,147.83134,121.035965,11
31606,183.94975,-32.931313,13
31607,36.97839,65.131256,10
31608,22.385603,16.429953,15
31609,-188.45302,-132.78438,3
31610,29.328735,-17.582499,2
31611,-62.533848,135.46608,9
31612,-19.103054,231.27127,6
31613,144.91313,-62.877132,13
31614,122.20355,77.679474,11
31615,30.50651,-175.1569,7
31616,140.88219,10.648918,2
31617,-43.242836,89.41878,9
31618,79.85343,-150.32921,7
31619,113.36445,-8.651555,2
31620,123.024025,-44.618847,2
31621,-6.419176,-201.17928,12
31622,-191.81023,-85.50614,3
31623,100.38401,-45.497456,2
31624,-21.678282,131.4909,10
31625,24.03585,-127.46415,7
31626,-22.67621,245.74077,6
31627,-95.63562,-184.03842,12
31628,79.02686,166.05779,11
31629,42.64008,149.77238,11
31630,-8.514638,-178.94975,12
31631,-4.879019,-159.3742,12
31632,202.57779,31.058804,5
31633,60.07589,-39.152466,7
31634,156.504,74.565384,7
31635,-132.79863,-113.47679,8
31636,191.06294,-33.781025,13
31637,-50.37033,-193.40352,12
31638,243.07784,-27.918133,13
31639,184.3946,10.133571,5
31640,52.928406,-207.52385,7
31641,-134.45976,60.264618,4
31642,196.28452,-72.54848,13
31643,97.98254,65.31483,11
31644,126.57771,-88.91131,12
31645,94.605484,84.68531,11
31646,29.365671,58.441364,2
31647,85.27722,-162.9419,7
31648,91.80231,-16.746206,2
31649,193.96938,-88.01159,13
31650,84.14141,-83.05925,7
31651,-4.998235,-140.59966,12
31652,200.49757,-81.20735,13
31653,-9.692565,141.56657,11
31654,23.18524,54.249493,10
31655,3.0410655,8.51628,15
31656,26.756378,6.134177,15
31657,194.10876,54.521877,5
31658,-13.829547,234.99402,6
31659,124.05632,163.59682,11
31660,57.858433,60.956284,10
31661,42.76451,-172.22296,7
31662,-12.4661045,-157.65741,12
31663,121.01495,-118.013275,7
31664,81.767044,-29.363632,2
31665,179.87227,-69.84783,13
31666,104.237625,179.97562,11
31667,92.37091,56.00936,11
31668,123.36975,-10.267636,2
31669,-17.994709,-158.4201,12
31670,-11.5061455,200.1701,2
31671,-180.62502,-123.34168,3
31672,-75.937996,-2.1685107,4
31673,236.31464,-23.148827,13
31674,-95.632416,169.18365,9
31675,-26.061718,203.46027,6
31676,57.150417,-58.573982,7
31677,-79.888466,140.44936,9
31678,109.651634,43.144604,2
31679,6.88229,-112.39724,7
31680,101.71498,154.39001,11
31681,191.7939,-42.566593,13
31682,180.11531,-47.02838,13
31683,113.64347,181.30458,11
31684,73.20795,-183.7779,7
31685,-119.54776,187.08698,1
31686,98.975075,80.733986,11
31687,-21.024387,9.235016,4
31688,-9.688047,-176.38004,12
31689,229.71738,-59.93822,13
31690,-25.647146,92.86008,4
31691,20.499142,-114.77402,7
31692,3.2089465,54.334587,15
31693,119.66881,197.80505,11
31694,145.61812,-123.75826,7
31695,-20.928648,-214.63031,12
31696,24.145638,113.33951,11
31697,-91.59075,169.25996,9
31698,-11.738039,-225.38943,12
31699,-55.940468,-157.12944,12
31700,11.225211,220.15953,6
31701,66.63643,-108.70889,7
31702,-180.385,-42.58852,3
31703,95.942856,78.10828,11
31704,-104.3333,-1.63677,4
31705,-56.371574,-2.1136594,4
31706,193.5576,-27.533484,13
31707,-158.96808,-151.70392,3
31708,-190.95427,59.55631,14
31709,-0.4073769,29.749966,15
31710,54.105576,-32.851715,7
31711,54.70436,-23.459345,15
31712,-38.614613,-181.04453,12
31713,-80.98441,61.083096,4
31714,-8.052069,-201.31642,12
31715,219.68692,-89.91413,13
31716,218.68385,-58.145897,13
31717,54.053543,-156.70134,7
31718,-151.01787,57.03483,14
31719,31.959478,110.39058,11
31720,51.602024,26.296354,15
31721,113.650826,178.48415,11
31722,-197.60782,-15.449481,3
31723,212.87515,11.741236,5
31724,80.5437,-84.93743,7
31725,186.46739,17.277908,5
31726,-19.046417,-220.25417,12
31727,-7.410639,-144.52785,12
31728,-112.64514,-84.22615,8
31729,72.219025,-154.57501,7
31730,-43.015476,-98.868484,11
31731,104.86414,82.61731,11
31732,191.19165,20.870558,5
31733,155.96307,97.87726,11
31734,5.369338,53.77721,15
31735,-90.920746,-176.0592,12
31736,-123.96317,82.06723,4
31737,-49.252136,74.81506,11
31738,210.4625,-35.202595,13
31739,-60.105038,-177.52917,12
31740,198.3979,-92.52935,13
31741,-189.2847,108.2308,14
31742,68.15888,53.044224,10
31743,-113.43605,-184.47151,3
31744,86.80741,-189.79312,7
31745,124.60749,-134.05782,7
31746,222.14713,47.65516,5
31747,-242.16896,-71.25504,3
31748,-96.20393,192.26144,1
31749,110.81436,158.07484,11
31750,44.665207,-108.14961,7
31751,64.447845,195.44702,11
31752,103.35711,-167.7183,7
31753,3.5532649,9.492727,15
31754,74.32234,-148.95879,7
31755,-40.289387,-242.19553,12
31756,132.6276,-2.5297134,2
31757,51.83456,-177.80782,7
31758,-28.784945,-240.90698,12
31759,109.32148,165.99286,11
31760,3.6897488,239.6491,6
31761,78.66714,-146.35553,7
31762,239.76064,-33.31712,13
31763,102.044205,-34.746124,2
31764,25.806713,-149.31873,7
31765,55.500095,141.50829,11
31766,193.61655,-40.524323,13
31767,-156.30348,12.385064,14
31768,-121.83609,86.08647,9
31769,203.21912,62.255314,5
31770,93.99639,14.531901,2
31771,33.30629,176.12979,11
31772,108.72565,117.11758,11
31773,25.935925,-79.724144,7
31774,-138.40407,-121.97552,8
31775,-155.81828,-16.395779,4
31776,-216.6785,-95.97994,3
31777,9.188114,-138.29057,12
31778,76.13546,-22.38332,2
31779,-13.789553,48.046944,4
31780,53.85293,71.35354,10
31781,-10.733322,-112.65101,12
31782,-83.47869,59.084858,4
31783,-40.078712,27.914927,4
31784,50.163284,102.061775,11
31785,1.031277,39.825638,15
31786,26.080503,63.65698,10
31787,11.569473,-42.04772,2
31788,-206.78836,-36.79789,3
31789,80.911354,152.2698,11
31790,210.92421,55.30479,5
31791,-82.11374,-206.5732,12
31792,32.22622,88.17795,9
31793,-94.213066,-74.1306,8
31794,201.31772,57.0835,5
31795,90.01718,33.89553,2
31796,-55.34089,64.480446,4
31797,89.58075,-196.81332,7
31798,-60.7847,-185.93564,12
31799,-25.370684,130.61725,1
31800,-152.03566,97.4922,14
31801,213.78577,1.3215512,13
31802,119.8312,-7.5334187,2
31803,-34.67386,-204.12863,12
31804,-108.43709,-20.625563,8
31805,205.44789,6.03575,5
31806,57.588505,-63.852318,7
31807,-133.12068,32.110397,9
31808,6.345947,-115.30623,7
31809,-135.8506,49.322796,1
31810,-15.202795,164.1005,9
31811,217.47603,-37.092533,13
31812,-224.48878,-68.73476,3
31813,78.78428,-153.11005,7
31814,-45.816383,-88.18703,11
31815,78.9098,-186.40135,7
31816,227.94958,-77.596245,13
31817,57.282925,-147.86441,7
31818,-110.47871,-183.22896,12
31819,-20.590584,66.29207,4
31820,8.031061,-124.980865,7
31821,130.2092,164.4153,11
31822,41.7741,-183.33907,7
31823,-74.300606,-1.6743095,4
31824,-46.523727,161.7685,9
31825,91.4375,210.24207,11
31826,-165.50204,68.15681,14
31827,198.54674,52.89592,5
31828,22.851473,-151.96394,7
31829,-66.50639,87.00493,9
31830,56.0944,61.91524,10
31831,57.873528,-153.68872,7
31832,-19.423777,77.69022,6
31833,-14.69738,-209.83865,12
31834,134.80687,168.05388,11
31835,-169.1493,-152.80035,3
31836,-36.788227,241.11327,6
31837,-121.9441,-88.429436,8
31838,-44.187958,-228.17203,12
31839,37.46644,65.96152,10
31840,1.4042045,-208.04514,12
31841,210.2781,-63.606228,13
31842,-137.31667,-108.90815,8
31843,20.712027,221.64429,6
31844,-4.779347,-155.87259,12
31845,-27.860525,186.44958,9
31846,119.36115,98.12089,11
31847,38.37119,-161.33821,7
31848,1.0256042,-55.324368,2
31849,14.392705,247.90106,6
31850,75.46108,79.18997,10
31851,4.264568,-141.10297,12
31852,38.32077,-112.186264,7
31853,53.269962,-165.68987,7
31854,-27.400206,3.957047,4
31855,-223.01372,1.9528495,3
31856,-120.70506,182.1668,1
31857,145.25397,107.3227,11
31858,230.72105,-49.869698,13
31859,-59.953793,-208.89343,12
31860,14.22607,237.27637,6
31861,192.16412,-61.706833,13
31862,-52.12288,44.869976,4
31863,63.489063,163.07536,11
31864,-108.41823,105.15736,9
31865,163.89626,121.28374,11
31866,-117.24301,-47.933453,8
31867,-225.307,-15.555406,3
31868,-15.08194,-169.44681,12
31869,-109.07774,-12.410833,8
31870,191.96959,-40.559486,13
31871,128.88838,45.5411,2
31872,146.76657,164.71635,11
31873,129.59479,-87.95329,13
31874,21.737871,-70.09287,7
31875,136.02505,-86.643745,13
31876,230.11491,-79.127945,13
31877,72.07084,82.674805,10
31878,97.03429,-30.145714,2
31879,-111.22644,-195.64258,12
31880,94.99918,-114.56173,7
31881,-88.72579,-192.51172,12
31882,-13.145688,-155.63962,12
31883,-28.2724,-20.098513,4
31884,3.8166413,85.54422,9
31885,-103.93515,-26.91113,8
31886,-11.36752,57.550167,4
31887,62.188553,-124.31792,7
31888,-95.95621,-127.25258,8
31889,-20.278383,-119.72814,12
31890,154.65002,109.13597,11
31891,227.61592,-74.18956,13
31892,59.6767,80.44836,10
31893,-2.588208,-209.12317,12
31894,230.23354,-28.485823,13
31895,47.79971,-75.154396,2
31896,-95.231834,-190.58409,12
31897,49.93109,165.10426,11
31898,-100.22987,29.817083,4
31899,-78.31664,59.116096,4
31900,156.8999,-79.53565,13
31901,104.192,-94.50233,7
31902,5.728271,-67.05678,7
31903,218.55424,-94.08643,13
31904,201.88414,57.995735,5
31905,85.44082,-176.38916,7
31906,149.66814,-74.217354,13
31907,193.69766,-34.687775,13
31908,-104.09624,-30.452194,8
31909,195.90628,-78.261894,13
31910,110.846245,127.49931,11
31911,14.226068,1.5382594,15
31912,-57.07141,0.81919074,4
31913,-41.113846,-233.1599,12
31914,182.90103,-59.50449,13
31915,74.28082,-183.98874,7
31916,-2.0169132,-156.56499,12
31917,62.042576,-80.156044,7
31918,95.31934,152.2415,11
31919,185.58223,-57.246403,13
31920,112.76213,206.59596,11
31921,156.60489,135.627,11
31922,157.72037,-60.299053,13
31923,175.45341,-81.95672,13
31924,147.66747,127.94171,11
31925,218.99637,20.688477,5
31926,-27.942196,-207.9141,12
31927,8.224417,58.863037,15
31928,191.20837,53.583458,5
31929,40.108585,27.525263,15
31930,20.207392,-78.31675,7
31931,-135.0367,34.730343,9
31932,-59.970013,27.642195,4
31933,-78.790726,82.82839,4
31934,42.574017,-131.90155,7
31935,-198.8747,-23.506681,3
31936,2.3716736,112.16458,9
31937,76.45871,-97.71022,7
31938,-24.074211,42.67997,4
31939,122.20961,5.8900347,2
31940,-165.67282,-83.37925,8
31941,24.054436,-87.23919,7
31942,31.84202,-61.303753,2
31943,132.2362,-65.686905,13
31944,4.306841,-126.748146,12
31945,41.471745,-104.341255,7
31946,145.3768,85.38361,11
31947,160.13098,-50.86993,13
31948,-35.033882,4.697958,4
31949,57.36535,3.8648734,15
31950,-182.55267,-121.34534,3
31951,-37.51973,41.580753,4
31952,-229.81885,11.674492,3
31953,-35.518463,-182.75693,12
31954,-119.21305,59.143223,4
31955,156.38785,-63.520157,13
31956,-34.386387,28.5025,4
31957,-70.83059,-185.47527,12
31958,-0.16340487,85.61255,9
31959,212.75716,4.2995224,5
31960,-141.43616,30.85942,3
31961,21.20962,-10.27059,2
31962,18.160275,-62.463387,7
31963,-4.2597866,128.7439,11
31964,195.76869,-100.87871,13
31965,-83.54299,-16.048697,4
31966,-91.83866,-84.92454,8
31967,96.61307,186.20566,11
31968,113.1813,44.153347,2
31969,88.32453,98.93518,11
31970,-149.01546,112.72153,14
31971,-183.4923,4.8583593,4
31972,201.80354,-65.87604,13
31973,-105.70455,-3.1665795,4
31974,152.05666,16.271338,2
31975,66.59788,-144.49812,7
31976,-53.490326,194.44318,9
31977,-55.358723,-163.73537,12
31978,80.77744,-82.6034,7
31979,-60.864002,113.19998,9
31980,179.3883,41.05316,5
31981,150.92831,13.167764,2
31982,-16.618713,85.25204,9
31983,22.631773,-122.17622,7
31984,143.19366,18.835142,2
31985,150.15504,18.559618,2
31986,144.04253,-8.243572,2
31987,209.68672,-28.534044,13
31988,127.34255,102.97314,11
31989,83.14974,-75.23557,7
31990,106.917694,-145.76862,7
31991,146.76176,-33.03872,2
31992,16.631157,12.026793,15
31993,62.987297,-204.00024,7
31994,219.7414,17.709494,5
31995,-0.7254755,-110.763664,7
31996,226.32999,-44.60962,13
31997,120.174194,86.7159,11
31998,-13.98773,104.86799,9
31999,67.163124,17.405325,15
32000,-90.95197,50.659378,4
32001,-48.545612,52.053993,4
32002,97.07415,64.75054,11
32003,-73.23507,129.85771,9
32004,166.14148,-68.885376,13
32005,25.398275,30.327255,15
32006,-0.5821142,-215.1133,12
32007,218.13153,30.960484,5
32008,-145.48799,-109.68956,8
32009,86.92566,55.08159,15
32010,6.4476767,-138.71661,12
32011,135.23152,-19.550179,2
32012,73.422585,167.70204,11
32013,127.11083,189.87663,11
32014,122.07072,-57.20987,2
32015,97.94205,-28.076635,2
32016,176.83331,-6.7586737,5
32017,-20.271988,33.776222,4
32018,192.73845,-72.55375,13
32019,-17.48919,-91.098694,2
32020,82.17887,8.846792,2
32021,-167.18997,45.62854,8
32022,194.94638,57.15312,5
32023,23.232433,87.37821,2
32024,-181.01602,103.62341,14
32025,53.043083,-175.68594,7
32026,-42.70441,197.80022,6
32027,-105.73813,-193.78737,12
32028,89.17734,-122.070724,7
32029,-38.815376,171.91273,9
32030,21.419844,-85.8709,7
32031,240.28879,-95.15943,13
32032,85.01612,-169.2039,7
32033,99.27121,156.3928,11
32034,220.66492,53.566116,5
32035,-104.07706,83.0715,9
32036,54.09526,-13.811208,15
32037,-44.600906,-198.91403,12
32038,-15.676504,-44.292282,2
32039,-135.55217,44.290802,9
32040,-148.24153,58.574898,4
32041,-19.67627,30.14472,4
32042,-196.62276,94.418816,14
32043,221.56798,61.29043,5
32044,235.391,-61.631992,13
32045,-20.001411,-151.74747,12
32046,-197.06029,105.978455,14
32047,147.98021,-111.40963,13
32048,-236.64514,-60.622154,3
32049,240.75897,-55.7938,13
32050,-62.476482,158.84216,9
32051,66.97309,-169.38147,7
32052,50.678158,-195.57362,7
32053,233.58504,-23.818384,13
32054,193.20312,30.535023,5
32055,25.541733,72.50268,10
32056,187.19127,-53.67002,13
32057,80.07745,-1.1869544,2
32058,84.43341,103.41344,11
32059,246.56099,-35.89882,13
32060,77.41086,-60.379036,7
32061,50.509335,-20.83355,15
32062,-22.998762,146.31857,9
32063,-102.36655,-190.21619,12
32064,-134.80992,-179.99599,3
32065,-35.51312,220.41135,6
32066,-15.438867,-185.19266,12
32067,-137.78563,-128.45613,8
32068,25.114578,-152.5987,7
32069,-36.562374,-230.89977,12
32070,92.24456,-125.12906,7
32071,114.39348,199.13097,11
32072,103.91427,-112.54838,7
32073,15.68589,247.24347,6
32074,-153.01317,-8.526291,4
32075,104.66837,-167.99059,7
32076,30.2453,140.2424,11
32077,213.52432,-76.45785,13
32078,-139.19188,-167.86707,3
32079,154.22255,98.828735,11
32080,-30.046944,-199.47281,12
32081,-96.048,192.72688,1
32082,6.3579836,-99.332016,7
32083,152.69867,73.65115,7
32084,133.71245,-87.55098,13
32085,-49.77126,-176.10667,12
32086,117.932465,14.316951,2
32087,-40.71181,51.303562,4
32088,102.4351,-152.98479,7
32089,101.2714,193.07243,11
32090,-56.87483,30.181036,4
32091,95.32511,-112.81703,7
32092,208.87744,44.560005,5
32093,116.887375,-68.57473,2
32094,52.368355,66.75112,10
32095,-18.66003,138.41925,1
32096,-40.627876,20.474949,4
32097,193.90334,-53.263588,13
32098,-7.788044,-127.917305,12
32099,-45.409084,136.6327,9
32100,195.3516,30.90839,5
32101,69.31384,-76.38537,2
32102,43.906975,-165.43298,7
32103,-43.74571,243.63533,6
32104,82.07343,-107.359535,7
32105,16.209414,64.525826,10
32106,139.60251,-85.740944,13
32107,39.997185,1.3786098,15
32108,221.51619,-51.17599,13
32109,133.63455,-142.79033,7
32110,219.56865,-3.58597,13
32111,202.59854,-2.678461,13
32112,-218.07593,-76.79201,3
32113,109.57829,-4.3022046,2
32114,207.22816,-34.281326,13
32115,-204.68257,-97.86431,3
