,x,y,c
31776,95.93407,228.91185,5
31777,30.439457,-119.168755,1
31778,-18.878548,57.51256,11
31779,-244.39194,-16.629826,6
31780,183.2979,118.99348,8
31781,-117.63988,170.59537,2
31782,212.20892,14.493865,8
31783,23.751284,-53.349422,9
31784,-218.45143,-24.589937,6
31785,-127.86604,114.10509,2
31786,-15.584476,-26.767881,9
31787,66.19644,-111.82744,4
31788,113.63555,237.73729,5
31789,-144.3728,-8.385166,15
31790,-13.273422,-127.23151,9
31791,-20.590172,64.31427,11
31792,18.943705,56.235542,11
31793,-157.54486,-40.962204,10
31794,-2.0523853,241.07863,7
31795,-72.46879,24.83679,9
31796,35.60277,-98.04894,14
31797,133.33981,-88.29737,4
31798,34.73925,-157.88968,9
31799,203.97873,36.372425,8
31800,-25.72596,76.43845,11
31801,-117.4048,-198.77498,12
31802,147.62881,-124.447525,4
31803,48.273212,62.690014,11
31804,127.216644,37.960922,8
31805,27.430353,25.13047,11
31806,54.0586,112.76473,13
31807,-62.30135,36.849545,10
31808,-137.70676,61.4191,15
31809,30.36265,-137.00867,1
31810,-107.089775,23.49221,15
31811,-91.017006,133.18442,2
31812,47.074512,-9.610032,11
31813,-24.063892,-164.06697,9
31814,54.77947,106.53018,13
31815,49.686745,108.541626,13
31816,51.839622,-183.84644,3
31817,-179.89687,-131.4897,12
31818,162.35925,107.391365,8
31819,174.05437,-35.05387,14
31820,171.8252,54.414474,8
31821,51.50236,100.06671,13
31822,196.25697,92.14253,8
31823,17.880487,-69.42244,1
31824,56.317924,-175.6456,3
31825,-159.06862,-42.30877,6
31826,-212.78996,64.240364,15
31827,-31.161524,148.20764,2
31828,-201.6272,33.27124,15
31829,-15.984405,109.451935,7
31830,-101.33777,-139.49577,12
31831,-130.90991,-129.92284,12
31832,14.949706,185.50354,7
31833,28.517166,42.503933,11
31834,-186.05074,-38.649563,6
31835,-19.614725,64.44354,11
31836,-156.38129,111.95974,2
31837,-58.9011,180.75612,2
31838,21.392199,42.873432,11
31839,77.86983,33.599617,11
31840,29.192028,-210.11533,3
31841,-74.859276,195.89159,2
31842,-144.36009,161.79138,2
31843,36.264057,-115.471405,1
31844,-174.77396,-24.897804,9
31845,107.94451,220.61513,5
31846,27.326761,10.94047,11
31847,184.48747,53.174423,8
31848,54.429054,243.70367,5
31849,-178.4375,74.73409,15
31850,122.74777,-52.2097,14
31851,21.74507,-196.73982,3
31852,-84.34703,-98.53534,9
31853,26.322247,37.31981,11
31854,-191.97751,116.95258,2
31855,-170.7409,56.761177,15
31856,-46.79482,119.320724,2
31857,-139.47188,-18.491192,9
31858,-14.471608,50.57258,11
31859,49.048985,-25.93724,4
31860,-29.449192,120.59031,7
31861,66.98118,120.19017,13
31862,-158.44426,-78.04743,6
31863,-189.087,-128.11017,12
31864,-155.22716,-162.44478,12
31865,243.75151,47.58402,8
31866,-184.58594,83.888954,2
31867,45.184467,-84.65329,4
31868,11.871777,-112.12216,1
31869,-18.458637,56.343437,11
31870,-38.53833,194.28865,7
31871,-125.178535,9.890625,15
31872,85.01227,-91.92404,4
31873,87.13072,156.70358,13
31874,-164.03847,-176.59955,12
31875,-31.065948,-149.3658,9
31876,-16.714336,108.62689,7
31877,125.67652,107.005394,8
31878,-45.854374,225.3445,7
31879,-116.401596,6.17765,15
31880,9.489807,219.85847,7
31881,57.576103,116.44596,13
31882,19.29086,172.30382,13
31883,42.27398,116.46581,13
31884,-60.629894,144.91515,7
31885,76.80684,52.408047,11
31886,-108.585686,-66.63599,9
31887,7.6326575,-30.534573,9
31888,-123.68874,81.080574,2
31889,74.93738,-195.20665,8
31890,72.709274,151.72963,13
31891,170.0432,47.33798,8
31892,-100.795,55.305183,10
31893,27.958185,4.5415506,11
31894,-116.57129,-168.92772,12
31895,83.4846,214.25867,5
31896,-112.62366,-1.2921587,15
31897,-55.280235,102.727486,2
31898,186.68175,30.105639,8
31899,196.60013,86.64766,8
31900,-55.903053,184.67522,2
31901,94.91203,-148.82762,4
31902,138.1324,-40.235813,14
31903,144.20674,-21.776148,14
31904,-129.06535,-159.39374,12
31905,171.78241,-2.0020788,8
31906,-63.60864,162.23105,2
31907,-18.09931,-104.87587,9
31908,89.95284,-171.57198,4
31909,88.868675,-109.5964,4
31910,158.3701,-119.226685,4
31911,18.987122,-207.8175,3
31912,-61.723034,-200.6991,3
31913,47.231617,15.201762,11
31914,-80.14831,-72.16491,9
31915,147.24757,-22.933636,14
31916,-159.28029,-96.68182,12
31917,11.213393,-63.83066,9
31918,-108.05328,-90.44947,9
31919,18.845892,3.8420053,11
31920,-77.73573,139.0626,2
31921,-96.97692,32.20493,10
31922,35.10907,90.00602,11
31923,47.14309,-150.84686,4
31924,-208.7293,46.290684,15
31925,-3.1019704,-183.56558,3
31926,156.78708,125.78729,8
31927,-166.43555,-52.172264,6
31928,65.326355,125.31039,13
31929,-136.98552,15.829771,15
31930,10.924272,94.15512,11
31931,-128.34431,-192.20175,12
31932,-27.049019,-245.72441,3
31933,-232.2175,-47.391125,6
31934,163.18843,106.577415,8
31935,-222.48965,-75.63931,6
31936,158.09192,-8.474214,14
31937,54.60778,167.22104,13
31938,-51.62693,-7.992462,9
31939,-73.92096,88.38798,2
31940,-61.563343,-216.6109,3
31941,-52.86391,58.934124,10
31942,46.665707,241.65843,5
31943,64.73426,7.373306,11
31944,146.13927,-1.2438357,14
31945,-172.89948,1.9044851,15
31946,155.79936,-106.6471,4
31947,28.463333,-247.92268,3
31948,218.15456,-27.635769,14
31949,-17.898262,-47.5534,9
31950,-38.614056,106.24263,2
31951,-177.55273,115.08932,2
31952,4.094004,234.68092,7
31953,41.507725,174.5713,13
31954,-157.45085,-169.18433,12
31955,171.42369,67.97904,8
31956,-5.958528,207.55461,7
31957,-26.735735,179.85393,7
31958,-134.94359,-181.58115,12
31959,-160.58852,-140.34773,12
31960,-167.7223,118.488754,2
31961,196.28879,62.443253,8
31962,24.475956,67.45218,11
31963,-32.157173,52.876137,11
31964,-89.78859,11.9946,2
31965,-33.27267,84.177826,7
31966,-3.8898337,191.61632,7
31967,-5.12905,256.17435,7
31968,149.19914,-94.89349,4
31969,34.714886,-135.689,1
31970,152.24384,-141.67096,4
31971,21.351522,50.32466,11
31972,-123.0748,138.53847,2
31973,-18.970253,-242.4948,3
31974,-183.86246,103.60417,2
31975,-7.6361446,150.90962,7
31976,71.03971,-31.871927,14
31977,-28.845304,-64.69346,9
31978,146.73254,27.598724,8
31979,-86.593185,33.53671,10
31980,79.18792,-24.085136,14
31981,-151.31483,137.24821,2
31982,7.2522545,201.96356,7
31983,-8.37562,22.716425,11
31984,74.22459,169.14162,13
31985,-126.531784,-131.5624,12
31986,61.688984,-94.76447,14
31987,99.004524,-49.26556,14
31988,180.37592,-22.876595,14
31989,49.92142,119.97476,13
31990,-83.66536,142.72383,2
31991,128.49486,-21.139982,14
31992,13.5981245,165.69623,13
31993,-172.26929,-143.9962,12
31994,-87.26451,28.659033,10
31995,31.580307,-25.223694,4
31996,70.43797,16.138533,11
31997,72.81885,-99.919136,4
31998,152.27063,92.29855,8
31999,18.699402,2.4361892,11
32000,40.439106,172.77328,13
32001,-180.58533,110.82286,2
32002,-45.398834,-208.88184,3
32003,157.68596,-49.1597,14
32004,-6.1724806,2.8554938,11
32005,-85.82638,-56.95272,9
32006,-200.39767,29.832449,15
32007,5.415686,233.46191,7
32008,132.27892,-146.09254,4
32009,106.919395,204.45741,5
32010,-98.65965,178.9473,2
32011,124.43142,-27.158066,14
32012,64.82872,6.2196016,11
32013,-4.675936,27.034197,11
32014,33.26109,179.97641,13
32015,143.17351,41.34255,8
32016,-122.15668,152.56058,2
32017,76.08305,-104.604614,1
32018,-161.1258,-168.40483,12
32019,177.47865,44.3993,8
32020,-44.026127,182.11661,7
32021,12.830599,-192.86661,3
32022,-151.88934,59.665775,7
32023,-50.58794,223.62862,7
32024,139.0361,-153.81406,4
32025,135.46872,52.290497,8
32026,138.31894,-50.973446,14
32027,-208.61507,-40.834682,6
32028,-176.40286,-134.4413,12
32029,-135.09854,-198.59386,12
32030,-33.66167,196.70839,7
32031,-144.05963,-108.92868,6
32032,-31.437975,-126.3328,9
32033,63.735397,125.60953,13
32034,117.34961,223.09325,5
32035,-224.53966,-33.762756,6
32036,-5.3647137,-78.512215,1
32037,-57.148926,-54.081352,9
32038,-180.03056,-49.757507,6
32039,-207.03938,41.92949,15
32040,-82.93032,-97.92527,9
32041,-60.181694,88.31089,2
32042,-193.79402,70.445915,15
32043,146.88335,58.26838,8
32044,110.12122,197.05812,5
32045,-14.201809,6.1214576,11
32046,107.00201,231.04759,5
32047,-21.651602,205.92508,7
32048,10.777348,73.31488,11
32049,48.678123,94.90245,13
32050,-133.16055,-74.34461,9
32051,-49.219402,70.88793,2
32052,-59.88239,-23.068958,9
32053,-99.50293,37.42015,10
32054,24.097994,0.19665469,11
32055,-124.67301,3.627556,15
32056,-16.621119,137.72478,7
32057,71.73906,201.92255,5
32058,13.769359,-164.65482,3
32059,-17.167042,195.4569,7
32060,-62.830936,-205.61491,3
32061,71.64784,-39.240524,14
32062,130.01854,49.762775,8
32063,134.48378,11.022463,14
32064,-30.097174,231.29752,7
32065,-61.84598,102.61883,2
32066,125.10695,-154.0961,4
32067,44.77628,-12.056064,11
32068,64.86101,106.95036,13
32069,54.744267,44.29971,11
32070,61.675,183.1229,5
32071,56.500553,99.32574,13
32072,40.266056,-173.84967,3
32073,229.14618,-18.08232,8
32074,-211.16037,43.72414,15
32075,-32.20341,-157.11305,9
32076,128.05516,51.318123,8
32077,30.946407,-135.0609,1
32078,126.404976,-141.22435,4
32079,-44.742176,-126.322266,9
32080,-144.50534,-160.28857,12
32081,35.640156,182.8082,13
32082,-122.612045,-79.38109,9
32083,-141.02432,-97.67161,6
32084,112.48529,41.367035,8
32085,-34.614407,132.4947,2
32086,63.209534,168.05757,13
32087,26.435385,84.94702,11
32088,-170.67883,82.20177,15
32089,52.420296,141.25038,13
32090,24.28487,-237.46965,3
32091,-162.84215,-118.07606,12
32092,-48.745316,-33.595184,9
32093,-76.22276,-46.410774,1
32094,-43.289066,-230.04674,3
32095,-77.70807,166.39886,2
32096,238.48471,39.251316,8
32097,-129.77365,-172.75346,12
32098,209.32614,83.698166,8
32099,-146.02858,59.90531,15
32100,-33.228012,0.8516028,9
32101,139.89888,63.417675,8
32102,-145.06848,-163.5118,12
32103,-173.71077,-32.611347,6
32104,-8.46776,5.5052295,11
32105,41.690693,-25.617445,4
32106,-183.66373,61.254204,15
32107,34.54852,185.02664,13
32108,-152.32574,-170.55103,12
32109,-78.62043,30.21151,10
32110,-159.09454,-179.47757,12
32111,-81.51302,117.683426,2
32112,-7.143277,213.80109,7
32113,-186.14389,-34.73139,6
32114,-39.830204,-91.650154,9
32115,-42.419254,-43.337006,9
32116,-216.60703,-43.366367,6
32117,-78.44333,-90.30342,9
32118,21.240286,-135.1811,1
32119,72.21132,136.38597,13
32120,-77.85656,-107.26685,9
32121,76.364914,-7.685103,14
32122,-20.22448,200.70535,7
32123,22.476488,100.99565,11
32124,-2.4634802,-204.49219,3
32125,-75.37711,116.57293,2
32126,-55.578045,-112.011284,9
32127,-52.383152,-180.63951,3
32128,-181.10109,-104.02421,12
32129,-16.927288,-124.58777,9
32130,-152.18413,51.70598,2
32131,-9.121692,62.491848,11
32132,62.264236,-84.33843,14
32133,101.86215,173.43698,5
32134,-169.15971,-160.41124,12
32135,-137.80237,15.913537,15
32136,49.030884,206.34157,5
32137,-35.419228,179.42065,7
32138,192.12111,13.739218,8
32139,-113.759346,154.54597,2
32140,-229.25934,-45.606445,6
32141,-169.68776,54.230232,15
32142,-36.919113,62.91759,11
32143,-157.20444,-122.25122,12
32144,44.13767,-122.45768,1
32145,57.685486,0.5966095,11
32146,128.04723,50.111263,8
32147,-209.35936,-86.88693,6
32148,-50.493843,121.07271,2
32149,36.476536,186.50626,13
32150,-162.56621,61.222458,15
32151,-159.92876,-170.86488,12
32152,98.93577,-79.10079,14
32153,73.58998,57.04239,11
32154,10.28928,73.79925,11
32155,83.87457,-197.27089,8
32156,-44.230267,46.848354,10
32157,-107.75386,-25.93657,9
32158,37.009705,-133.88112,1
32159,-1.3663685,131.43819,7
32160,-2.7883751,86.49528,11
32161,-36.663155,-54.795002,9
32162,-122.80413,124.61292,2
32163,-142.45856,-37.09753,2
32164,194.97612,2.8137176,8
32165,-37.434513,-60.7119,9
32166,-45.30288,90.50001,2
32167,61.091793,-171.63141,8
32168,4.009077,97.00238,11
32169,71.36843,97.24668,13
32170,93.236244,201.29155,5
32171,-47.19587,38.49713,10
32172,44.622143,17.485077,11
32173,22.974098,-194.68983,3
32174,195.86925,-13.243793,14
32175,-116.19891,100.54717,2
32176,223.3544,-35.74287,8
32177,20.980257,-92.992516,14
32178,-19.981342,81.749596,11
32179,164.74983,-129.52002,4
32180,186.69318,18.617247,8
32181,31.504927,44.71971,11
32182,-208.59949,-30.21289,6
32183,-55.378624,-7.3396754,9
32184,81.23834,195.81435,5
32185,-29.860872,-231.23221,3
32186,-179.87378,101.761635,2
32187,90.903465,1.6641763,14
32188,-78.368385,-178.23178,3
32189,79.95124,99.23715,13
32190,-154.63164,6.126613,15
32191,-155.15855,-114.74827,12
32192,-51.124043,-103.68302,9
32193,-64.65476,-50.112045,9
32194,10.754969,211.86664,7
32195,-130.93623,-140.38824,12
32196,-163.51729,6.3126507,15
32197,5.519796,241.73103,7
32198,43.19646,69.56794,11
32199,-142.11655,-28.046726,12
32200,-32.683388,-17.14781,1
32201,57.977055,106.92627,13
32202,20.778158,30.039055,11
32203,-87.39391,49.203365,10
32204,53.30525,-187.08017,3
32205,-149.88992,50.377735,2
32206,45.52066,9.147581,11
32207,60.391426,107.705414,13
32208,-203.17441,48.226143,15
32209,95.32154,-6.2024055,14
32210,33.130726,-84.83598,14
32211,150.5013,-14.87228,14
32212,29.012383,-8.8559065,11
32213,-138.13405,10.867644,15
32214,46.441414,70.84013,11
32215,-51.167755,123.292786,2
32216,-34.80105,-63.8711,9
32217,122.04177,232.37589,5
32218,-124.85189,84.54868,2
32219,-91.38644,86.003105,2
32220,69.94855,-114.23786,4
32221,-139.95494,17.546051,15
32222,216.10094,-40.103226,8
32223,-137.7684,83.236336,2
32224,-17.452534,-120.328835,9
32225,54.38033,64.98741,11
32226,122.66794,-22.749014,14
32227,15.524748,-93.081276,1
32228,-19.926025,120.60599,7
32229,-143.55522,7.196064,15
32230,-27.809338,-57.23214,9
32231,228.18794,-18.251104,8
32232,205.01474,18.546051,8
32233,-90.30655,-181.86285,12
32234,178.4789,67.03508,8
32235,244.95763,47.778774,8
32236,123.15605,-49.72734,14
32237,-223.18173,-20.24415,6
32238,-162.13835,-167.27982,12
32239,13.172098,131.85066,7
32240,23.973774,-217.85535,3
32241,-5.372561,-221.31871,3
32242,131.10504,-139.106,4
32243,-151.61617,88.04751,2
32244,27.789305,46.156498,11
32245,221.40514,-10.086294,8
32246,-106.47816,-33.96056,9
32247,0.5334498,104.84582,7
32248,-30.173018,-112.4451,9
32249,-232.23488,3.8401625,6
32250,-45.937756,147.11443,7
32251,33.694267,30.928072,11
32252,-128.08955,11.419253,15
32253,-64.24327,-196.59315,3
32254,-152.6423,-117.72895,12
32255,-23.245878,39.68049,11
32256,-37.986073,-82.24281,9
32257,68.55797,146.11447,13
32258,57.022747,44.6424,11
32259,-110.49537,80.87837,2
32260,99.108734,228.82588,5
32261,7.841826,113.96919,7
32262,20.260221,-4.2401404,11
32263,128.25189,100.48624,8
32264,-124.92285,172.81546,2
32265,-200.6249,30.65515,15
32266,166.22285,-24.467094,14
32267,-50.07117,147.47713,7
32268,-8.941583,-206.28256,3
32269,-177.4146,119.80776,2
32270,-56.1567,174.23213,2
32271,139.50308,115.24654,8
32272,9.939376,173.42085,13
32273,177.5403,-7.5549736,14
32274,-21.359526,-93.6718,9
32275,-109.20523,178.4306,2
32276,-36.80894,-160.47163,9
32277,-85.31334,36.433735,10
32278,-249.66089,-9.270578,6
32279,193.81552,-19.61325,14
32280,84.30931,104.47104,13
32281,185.5762,14.2201605,8
32282,155.9662,-115.32425,4
32283,55.317894,62.061752,11
32284,-30.836061,5.2580886,9
32285,94.60996,218.02649,5
32286,111.20153,-40.646606,14
32287,-171.04568,-108.70501,12
32288,-23.140335,118.36623,7
32289,-12.590008,218.27213,7
32290,-13.501535,53.05414,11
32291,-66.82156,71.61929,2
32292,-36.070675,117.63872,2
32293,36.418983,-36.469387,1
32294,52.158382,103.98316,13
32295,-113.2545,-30.838371,15
32296,-144.42447,-20.035933,12
32297,43.847836,-161.31207,14
32298,-69.189575,39.410805,10
32299,17.248768,18.025402,11
32300,-192.83925,-124.260284,12
32301,97.70182,-9.15973,14
32302,-23.247154,178.88295,7
32303,11.186345,-189.4652,3
32304,-23.77659,-240.46828,3
32305,-149.8244,-194.18703,12
32306,132.51128,-24.652203,14
32307,-88.269356,184.21489,2
32308,-34.11959,-78.919174,9
32309,-121.50927,52.116753,15
32310,-57.517883,-227.29138,3
32311,40.459545,-8.2375765,11
32312,-22.495005,-225.67766,3
32313,13.146473,-15.539554,9
32314,-97.792175,-90.42577,9
32315,-182.3432,14.938658,15
32316,153.95448,43.67748,8
32317,-120.32026,48.149445,15
32318,-210.29445,10.828247,15
32319,43.240948,-104.30465,14
32320,-128.56674,101.23129,2
32321,-14.638562,15.838434,11
32322,-76.82234,184.31917,2
32323,8.948335,-13.396615,11
32324,-90.82064,190.57819,2
32325,-6.5021486,190.41454,7
32326,-216.3754,-48.499218,6
32327,17.295343,54.10812,11
32328,29.792095,-46.98193,4
32329,-83.73811,165.19817,2
32330,-13.330153,231.50664,7
32331,25.263744,32.13759,11
32332,-96.596016,-167.71655,12
32333,4.9676175,-167.72371,3
32334,-13.086792,6.0544877,11
32335,-16.54945,95.37723,7
32336,-71.90447,-29.158947,1
32337,84.505424,113.20195,13
32338,233.88365,56.83962,8
32339,38.810436,-96.49592,14
32340,-63.46298,35.491894,10
32341,9.298725,135.4522,7
32342,-165.00514,-66.290276,6
32343,66.20813,132.35942,13
32344,-60.303703,74.85532,2
32345,-28.612295,225.6007,7
32346,-25.783335,34.23266,11
32347,7.907117,116.80136,7
32348,110.60887,214.31874,5
32349,-81.658646,-161.22148,12
32350,158.45068,94.39227,8
32351,-105.95592,55.951782,10
32352,190.87074,49.9954,8
32353,-8.349484,-131.62436,14
32354,53.984837,-16.099041,4
32355,-61.111794,-112.691216,9
32356,-25.50167,26.920311,9
32357,-192.36865,-120.449,7
32358,82.64593,104.56531,13
32359,106.3444,185.33081,5
32360,180.37746,97.83082,8
32361,-136.62395,-46.302834,2
32362,46.81087,-32.413727,4
32363,-13.847532,189.11752,7
32364,81.99168,-51.24184,14
32365,-146.58981,-11.150741,15
32366,70.79412,-107.63468,4
32367,-36.97067,128.29982,7
32368,99.168076,-51.705013,14
32369,-6.8554564,-181.49905,3
32370,-110.48297,-40.815945,9
32371,-198.88226,32.37984,15
32372,191.45801,-27.370771,14
32373,-192.76761,-30.093243,6
32374,46.79524,49.058197,11
32375,-181.65971,89.94215,2
32376,58.65734,59.932587,11
32377,-172.79393,67.156044,15
32378,6.971603,212.97104,7
32379,-50.540573,-202.18907,3
32380,80.75915,162.42848,13
32381,45.834087,-106.73944,1
32382,192.6,-20.229883,14
32383,-42.979767,-99.026375,9
32384,-24.265198,81.95864,7
32385,196.58313,-31.73032,14
32386,10.410999,3.9626148,9
32387,160.16489,-12.691755,14
32388,-25.126781,77.950935,11
32389,129.16168,-36.44056,14
32390,-142.39587,64.098305,15
32391,-170.99367,-138.79762,12
32392,5.9290867,-10.844912,4
32393,-122.30868,48.323444,15
32394,-146.33286,77.459404,2
32395,-139.62624,-182.46725,12
32396,24.998323,68.72251,11
32397,216.46242,-36.335083,14
32398,-134.0779,161.78476,2
32399,109.518616,-32.302742,14
32400,12.673305,41.434525,11
32401,-32.479187,-227.49237,3
32402,63.23389,-13.516717,4
32403,-17.992233,239.78537,7
32404,-27.893904,57.326035,11
32405,-59.723312,-204.49525,3
32406,39.25884,-9.237873,4
32407,-174.48927,-18.8136,6
32408,8.263461,-65.673935,1
32409,-26.08447,-221.48401,3
32410,51.529514,148.75594,13
32411,-163.41988,101.06449,2
32412,-5.062495,-206.35178,3
32413,96.6443,230.39952,5
32414,-130.7683,-197.86607,12
32415,88.112915,-77.446625,14
32416,-123.11492,-56.29915,9
32417,-24.601097,158.08511,7
32418,175.28091,38.957787,8
32419,-183.66907,-128.03735,12
32420,21.025555,161.94315,13
32421,-13.112104,217.42252,7
32422,87.46617,-12.712405,14
32423,-16.984522,-27.265886,9
32424,62.40125,-15.127984,4
32425,150.06158,66.76561,8
32426,29.853947,34.476067,11
32427,81.60663,-103.88697,1
32428,-3.2382405,-89.49914,1
32429,-3.3457596,-245.17747,3
32430,-109.03035,-156.78772,12
32431,26.712399,47.347115,11
32432,40.346703,230.12238,2
32433,-26.123316,68.748436,11
32434,87.24161,-60.193893,14
32435,-18.750715,-73.01228,9
32436,82.840004,-35.16757,14
32437,135.93582,122.77391,8
32438,61.369987,126.35083,13
32439,121.57226,231.69719,5
32440,4.9782395,141.52344,7
32441,-75.32021,177.5646,2
32442,-213.11932,14.772557,15
32443,-11.644336,45.70526,11
32444,130.66322,-138.29636,4
32445,-199.56642,71.08588,15
32446,76.39263,-94.41406,4
32447,-111.20059,149.55872,2
32448,231.79362,64.03442,8
32449,-54.47666,-119.18041,9
32450,-73.50148,14.835231,11
32451,-182.07219,28.615774,15
32452,-128.26166,8.717628,15
32453,104.06212,172.31606,5
32454,-208.90776,-44.543427,6
32455,93.45372,-159.51082,4
32456,80.69898,48.322376,11
32457,80.65972,-104.80033,4
32458,6.2343802,90.23901,11
32459,-11.429732,-164.70341,9
32460,34.910427,165.43558,13
32461,-16.850418,-72.37376,9
32462,-9.056473,227.25578,7
32463,-196.65749,60.781956,15
32464,143.27974,-144.25322,4
32465,86.141235,213.77467,5
32466,120.96378,-165.20045,4
32467,-140.2199,-196.73088,12
32468,-90.794914,-66.54761,9
32469,122.01928,-104.9085,4
32470,-174.5612,-119.68867,12
32471,55.915073,-18.164146,4
32472,5.3241587,-3.6282983,11
32473,-58.8866,124.857735,2
32474,50.604248,114.94785,13
32475,38.725918,77.97277,11
32476,-166.4347,101.17766,2
32477,-186.13556,49.165726,15
32478,-66.30916,-0.113377266,9
32479,-25.731815,180.32704,7
32480,-27.477592,-132.97987,9
32481,57.485435,244.78989,5
32482,-182.43533,21.439081,15
32483,-71.90268,-5.670202,9
32484,-170.60977,70.8059,15
32485,-102.189316,52.207916,10
32486,137.93008,-27.547554,14
32487,-140.40678,28.893366,15
32488,-162.60689,-136.37373,12
32489,-18.403507,247.99161,7
32490,56.37443,-16.91401,4
32491,-107.97655,178.78029,2
32492,-7.6219482,-121.9833,6
32493,27.083122,-250.83604,3
32494,-11.227208,-144.29175,9
32495,145.81802,-26.736784,14
32496,38.555172,8.442804,11
32497,2.774169,-190.39833,3
32498,-146.67241,40.839073,15
32499,-22.178322,117.16062,7
32500,19.262209,166.52745,13
32501,13.04724,-65.49949,1
32502,225.37401,-36.377026,14
32503,-54.93843,-229.08282,3
32504,210.9397,-20.595682,8
32505,-77.905396,-103.481094,9
32506,-133.83795,111.558174,2
32507,-172.99812,-48.065823,6
32508,44.485405,-156.45462,3
32509,-33.890194,30.92103,11
32510,-128.09201,-172.39552,12
32511,101.77942,-45.189846,14
32512,226.05014,68.80221,8
32513,-35.358944,-230.13164,3
32514,50.89106,200.4682,5
32515,-52.144615,1.4240515,9
32516,-32.696102,-88.55695,9
32517,-43.070583,41.16848,11
32518,186.40436,-2.5934818,8
32519,41.98054,-32.108746,4
32520,7.5347314,126.78475,7
32521,-132.37743,13.917539,15
32522,46.273716,227.69473,2
32523,-186.31462,-68.92488,7
32524,4.2601037,-189.27773,3
32525,36.432198,89.13207,11
32526,27.610018,-160.23145,9
32527,-24.75749,118.61096,7
32528,12.244265,-218.25487,3
32529,-150.15485,-34.08943,12
32530,24.322588,-194.3527,4
32531,-17.130238,90.77354,7
32532,-21.64763,-232.21738,3
32533,-182.70517,-121.40155,12
32534,164.14,48.73023,8
32535,-126.85745,-0.21750148,15
32536,8.17118,99.92225,11
32537,-140.54959,-165.48936,12
32538,-49.30184,120.20171,2
32539,-26.34489,220.55493,7
32540,126.670265,121.071045,8
32541,-61.153717,85.577446,2
32542,-1.3017128,-21.505869,9
32543,199.02646,-38.208088,14
32544,-100.78883,38.229504,10
32545,-72.278076,-33.810852,1
32546,-38.41341,213.94963,7
32547,12.3747225,-123.40123,1
32548,47.495487,-70.330505,9
32549,218.38344,82.40901,8
32550,34.814102,38.08485,11
32551,-9.68587,243.94621,7
32552,55.05449,-212.68025,3
32553,-7.6038094,188.96738,7
32554,-196.05527,-27.262924,6
32555,-123.100655,-177.12408,12
32556,-136.31848,-181.91132,12
32557,-76.47095,-26.658846,1
32558,100.87648,-103.548325,4
32559,-12.535941,-110.735695,9
32560,18.489782,5.286622,11
32561,-127.64935,47.179367,15
32562,17.110714,109.03687,11
32563,182.6587,48.76075,8
32564,-83.37298,28.178658,10
32565,45.76436,-65.349174,14
32566,123.95403,222.89508,5
32567,79.62754,34.031258,11
32568,-84.01994,-175.67528,12
32569,-190.33221,89.32767,2
32570,54.279274,242.35406,5
32571,-123.73979,36.136063,15
32572,-213.93286,69.1393,15
32573,-53.493263,199.74557,7
32574,-2.6062603,93.375,15
32575,-74.355995,-178.46971,3
32576,-204.8656,19.111929,15
32577,116.37356,85.488396,8
32578,-93.18623,187.2584,2
32579,184.51007,22.734667,8
32580,29.189695,153.76099,13
32581,-21.362247,-217.74924,3
32582,163.21542,-106.1309,4
32583,54.86666,165.08553,13
32584,17.234663,-40.7712,9
32585,-21.092377,-225.57625,3
32586,-197.38596,-1.358747,15
32587,56.492447,-64.96754,14
32588,47.316124,-213.64256,3
32589,36.07324,8.063988,11
32590,68.96219,199.35136,5
32591,-112.8358,-87.1977,9
32592,12.519477,43.53937,11
32593,155.25009,-153.04633,4
32594,-33.678688,222.12703,7
32595,74.28523,114.670006,13
32596,14.0368595,158.47728,13
32597,-189.17726,-133.24873,12
32598,61.049885,9.985044,11
32599,-59.428185,-224.39157,3
32600,-10.665293,-182.24652,3
32601,115.390434,-150.19385,4
32602,-62.392044,-185.31413,3
32603,-75.15177,-44.452168,9
32604,-84.70505,-52.44432,9
32605,-145.1645,4.6808043,15
32606,56.90122,64.38148,11
32607,-23.31127,206.15746,7
32608,-58.234123,43.33267,10
32609,-141.48483,18.69332,15
32610,-4.3076315,243.83034,7
32611,-189.74239,66.48543,15
32612,-36.518345,-202.59021,3
32613,90.21667,-123.59889,4
32614,-20.968842,69.76406,11
32615,50.133873,121.55186,13
32616,64.158455,-11.802006,4
32617,-45.574,121.528786,2
32618,132.6327,-34.689827,14
32619,42.87821,-120.488014,1
32620,-124.479095,-79.11727,9
32621,87.81304,169.62485,13
32622,122.43958,70.46639,8
32623,3.4614947,105.844894,7
32624,209.36868,-26.577662,14
32625,83.34469,-51.767673,14
32626,65.342766,72.77955,11
32627,-4.176337,-215.00574,3
32628,-114.4944,-20.251593,15
32629,-133.8593,52.894733,15
32630,-122.84655,-192.69093,12
32631,0.22679731,-245.70226,3
32632,70.4456,-185.49843,3
32633,3.6315088,252.7935,7
32634,3.088837,11.752961,11
32635,104.08283,193.63016,5
32636,-50.1883,-157.03868,3
32637,87.26018,171.40146,13
32638,66.81178,66.876236,11
32639,-133.9769,35.81671,15
32640,65.53032,-195.06201,3
32641,-137.54851,-195.79318,12
32642,-58.035442,17.012604,9
32643,123.362114,-134.5633,4
32644,94.383446,172.30013,5
32645,61.54675,-206.00961,3
32646,-39.870766,50.60143,15
