,x,y,c
29960,8.038375,-50.760056,2
29961,-8.423339,-106.405075,2
29962,-132.09312,22.761757,1
29963,-5.4489985,154.50914,4
29964,2.6736083,171.28415,4
29965,-48.96634,21.583689,9
29966,39.99161,61.178146,11
29967,-30.090137,-22.128069,9
29968,-45.586098,-57.11451,2
29969,-65.711784,-7.2832637,9
29970,28.779497,-39.3329,11
29971,64.37825,-126.99909,2
29972,-199.43095,117.84459,8
29973,27.984734,220.5666,4
29974,33.749775,188.60681,4
29975,-61.90606,-4.243038,9
29976,114.233665,-2.199709,11
29977,65.15348,128.62434,4
29978,133.82585,120.632126,3
29979,11.296546,230.92767,4
29980,-47.86904,45.197178,9
29981,-108.160095,90.161865,14
29982,-186.58614,89.85854,8
29983,42.993557,32.03112,11
29984,-0.88181704,65.67576,9
29985,-98.95416,95.057274,14
29986,-102.79001,-82.596725,7
29987,17.263832,-47.981888,11
29988,8.68589,-168.29997,2
29989,81.07916,105.200554,4
29990,180.64902,145.74792,3
29991,-68.86891,5.9667306,9
29992,21.910019,216.74341,4
29993,-57.92101,98.140495,1
29994,12.262602,-22.952555,11
29995,100.52252,-39.0991,11
29996,50.108345,-34.432938,11
29997,-97.11564,-45.389454,6
29998,0.8606122,-8.442368,11
29999,206.61435,77.310005,3
30000,47.325092,-213.93855,13
30001,150.19595,145.36238,3
30002,27.91023,-121.09705,2
30003,207.67407,57.318783,3
30004,-46.295357,11.627091,9
30005,-205.58112,79.98296,8
30006,70.66761,-236.15227,13
30007,56.591343,-57.36453,7
30008,-46.62559,173.37444,4
30009,-56.245914,26.32676,9
30010,-148.99168,-68.850586,15
30011,148.81372,168.4481,3
30012,203.15778,25.644457,3
30013,185.45874,74.24406,3
30014,148.0936,25.506144,11
30015,-149.43382,-130.29665,7
30016,-124.274574,-129.37086,7
30017,-98.94876,163.36938,4
30018,-80.94605,-17.786919,9
30019,-66.95777,-198.92378,7
30020,-41.41316,-63.374252,10
30021,108.01662,-2.9554482,11
30022,-31.891893,-11.47785,9
30023,22.30438,-121.517586,2
30024,8.444067,69.01852,4
30025,58.23375,-112.98029,2
30026,117.82357,-164.37059,5
30027,45.2845,190.074,4
30028,65.2449,-85.87167,6
30029,-158.27605,-152.8717,7
30030,-71.0367,82.534874,14
30031,105.25628,-42.84759,11
30032,-65.89514,-107.78481,7
30033,219.41718,-71.868866,12
30034,-86.37476,183.78415,4
30035,35.34583,-219.56686,13
30036,-183.13448,116.83685,8
30037,-9.764192,-108.33013,2
30038,-7.607675,-14.956996,9
30039,-35.070244,53.08799,9
30040,-54.289494,13.822826,9
30041,-167.41576,-38.770435,15
30042,-179.1645,85.13118,8
30043,-67.09749,154.28714,8
30044,-112.76209,116.92992,14
30045,-29.05115,1.3004818,9
30046,-70.52874,-55.237972,10
30047,28.185644,59.49343,11
30048,79.47472,-193.85794,13
30049,-40.254837,195.32341,4
30050,104.30715,22.765537,11
30051,50.141415,-164.05402,2
30052,42.75373,-236.86023,13
30053,-16.898424,179.37083,4
30054,30.065058,63.37229,11
30055,-45.227848,120.72011,4
30056,-78.10672,187.9225,4
30057,-93.83955,134.06297,8
30058,95.72147,-53.364697,11
30059,-35.346657,-137.41275,2
30060,198.90143,-30.15271,12
30061,-20.776602,-135.82184,2
30062,-168.97612,-86.15373,15
30063,-156.9319,120.397995,8
30064,0.8703892,186.56497,4
30065,178.31079,-34.300312,12
30066,91.166534,57.19345,11
30067,-92.7923,67.22001,9
30068,138.6924,-97.78032,2
30069,-43.675648,91.50949,4
30070,-198.81232,38.366657,8
30071,-97.68585,3.9956846,9
30072,-1.1777421,-34.29357,10
30073,107.72017,171.54134,4
30074,134.88943,-156.4997,5
30075,-87.42679,-163.55484,7
30076,-117.63049,-121.68968,7
30077,91.725845,86.66425,11
30078,41.669994,-42.01935,11
30079,-56.554985,-167.25174,7
30080,106.57969,-42.040726,11
30081,-102.10988,-45.968388,6
30082,-175.83803,75.04152,8
30083,-131.74968,108.67244,14
30084,-11.520396,215.62418,4
30085,-71.31468,52.696243,9
30086,-186.4414,107.842834,8
30087,-103.19804,-59.091408,6
30088,81.3389,-61.75623,11
30089,25.303364,-10.896683,11
30090,196.31282,66.20717,3
30091,-178.48424,105.26975,8
30092,-177.83081,-27.269762,15
30093,88.08323,156.63185,4
30094,1.6205899,145.50833,4
30095,-34.191692,224.53146,4
30096,-146.72948,-165.75377,7
30097,-52.419365,-221.1747,7
30098,137.97717,-8.688516,11
30099,-3.6046383,-127.866104,2
30100,52.12751,-229.62032,13
30101,81.70392,4.9879084,11
30102,148.41682,-59.68321,12
30103,-46.543564,-93.04528,2
30104,41.60932,219.3239,4
30105,155.7913,97.565506,3
30106,14.296764,81.45305,4
30107,-76.82632,-27.532446,9
30108,7.0705595,84.55098,4
30109,-11.77629,-50.678585,2
30110,-171.98929,60.20197,8
30111,-121.93832,179.23764,8
30112,-85.04832,-161.92027,7
30113,-106.31527,36.16279,9
30114,80.89624,103.20623,11
30115,-34.363922,-98.88553,2
30116,-116.22821,-169.25717,7
30117,-83.37611,-60.009624,15
30118,-53.13728,51.25987,9
30119,110.45607,-155.88124,5
30120,-5.164486,55.331177,9
30121,-15.6716585,-162.33922,2
30122,-213.60034,37.252094,8
30123,-95.46083,-44.31132,9
30124,-169.38782,105.426636,8
30125,1.7378105,110.593445,4
30126,-32.4208,-7.223067,9
30127,51.970516,45.03422,11
30128,20.60064,-5.4433985,11
30129,-98.72262,-96.13685,7
30130,187.87476,73.948235,3
30131,-26.98837,105.56096,3
30132,-224.459,106.2767,8
30133,72.47638,56.56765,11
30134,142.94856,25.984848,11
30135,92.98156,-135.07307,5
30136,124.07496,-86.22671,12
30137,-19.783226,-46.122925,10
30138,-123.11192,14.044551,9
30139,58.144714,87.614,11
30140,20.291307,102.33796,4
30141,-198.5329,-60.930458,15
30142,-6.9748387,16.622454,9
30143,119.02654,114.59905,3
30144,24.589115,172.56743,4
30145,-131.66605,129.69917,14
30146,177.91254,-45.899002,12
30147,-28.16156,23.112354,1
30148,4.835627,-71.438225,2
30149,-69.73475,178.21118,4
30150,153.21156,162.43695,3
30151,-46.89514,-104.34085,7
30152,91.92973,83.16078,11
30153,-71.663895,-200.88185,7
30154,-95.46266,163.51459,8
30155,-39.561657,-102.810036,2
30156,-23.392162,215.26318,4
30157,21.022938,90.65122,1
30158,63.223335,-203.76732,13
30159,67.26112,-218.9038,13
30160,-16.023035,-178.48338,2
30161,-17.142132,82.76745,1
30162,-131.97232,178.5274,8
30163,-65.71211,127.514206,14
30164,94.902565,-157.70547,5
30165,25.005901,201.13292,4
30166,131.82478,-82.24856,12
30167,-187.97754,69.235344,8
30168,-33.88127,-29.340168,11
30169,123.720924,-30.086672,11
30170,68.83613,-120.562614,6
30171,34.541462,154.51561,4
30172,37.62365,-37.224354,11
30173,17.2873,226.26114,4
30174,-104.90853,37.38412,9
30175,155.05888,96.32003,3
30176,49.136684,135.2669,4
30177,156.70796,185.65303,3
30178,-57.116077,-191.76361,7
30179,192.5201,89.90171,3
30180,169.99103,128.34666,3
30181,201.39174,58.590946,3
30182,-163.56735,44.43286,8
30183,-67.043175,-181.04323,7
30184,182.04456,99.32275,3
30185,7.907686,-195.63646,2
30186,149.0643,-5.104009,11
30187,-57.80129,80.319435,4
30188,16.134022,217.91551,4
30189,-87.701324,-168.34467,7
30190,37.186745,-230.87643,13
30191,-97.0808,-12.898433,9
30192,-195.5644,-61.03295,15
30193,-128.43013,-167.14316,7
30194,-151.50584,-153.89862,7
30195,-32.046665,99.61389,9
30196,-90.39834,204.89348,8
30197,-161.41968,17.053354,1
30198,-112.21326,35.25714,1
30199,60.711937,97.87147,11
30200,-130.53206,75.77213,14
30201,63.400673,-95.38746,6
30202,-37.1821,18.586195,9
30203,10.937591,96.459435,4
30204,7.4385705,55.276825,9
30205,38.511,-18.912197,11
30206,125.9221,49.449436,11
30207,36.747734,150.34569,4
30208,21.933058,152.15231,4
30209,-117.445404,-32.33374,9
30210,-37.243004,-17.2668,6
30211,45.11659,97.73117,4
30212,56.982918,145.39037,4
30213,-39.797,122.4538,4
30214,105.99129,166.10953,3
30215,51.31717,117.435234,9
30216,54.424953,-36.735294,11
30217,61.387913,-32.897717,11
30218,21.604357,149.5313,4
30219,-140.73059,-75.529205,15
30220,-41.764305,-1.7656441,9
30221,198.51903,-61.70919,12
30222,43.519962,206.79535,4
30223,60.119473,-22.88367,11
30224,148.93648,-57.599243,12
30225,108.85099,-8.458456,11
30226,-95.25152,92.94807,14
30227,61.094395,109.68669,9
30228,91.47541,-59.224533,11
30229,146.93858,-53.658195,12
30230,-199.18945,59.825172,8
30231,153.92497,174.95325,3
30232,220.19827,-51.48294,12
30233,143.09941,-162.92827,5
30234,-139.87192,-141.50865,7
30235,36.354057,128.2008,4
30236,-124.90119,99.799034,14
30237,-90.9018,-52.92691,6
30238,29.213663,234.9551,4
30239,-152.47487,134.8921,8
30240,236.52724,-19.04616,12
30241,190.89128,-21.8482,12
30242,-205.68,61.69062,8
30243,51.358932,146.54794,4
30244,-47.17517,-111.94051,7
30245,-81.67709,-11.77279,9
30246,-204.43643,-30.818407,15
30247,50.970615,211.04303,4
30248,-191.52814,118.969185,8
30249,-12.669996,195.12904,4
30250,-65.57135,-111.22859,7
30251,-210.01103,91.59319,8
30252,102.74693,-136.20518,5
30253,-181.52109,-99.61443,15
30254,-6.0027294,-120.10436,2
30255,-70.240074,208.67982,4
30256,126.83954,-13.565755,11
30257,194.47887,-35.527122,12
30258,-84.19452,-162.98364,7
30259,-102.90398,164.28638,8
30260,-40.851368,42.56981,9
30261,-35.98079,-230.30725,13
30262,5.9512353,199.47325,4
30263,38.635544,-174.80536,2
30264,134.27313,164.92201,3
30265,60.57435,-6.2387767,11
30266,-94.77286,-196.73459,7
30267,11.555275,180.01768,4
30268,80.89631,64.79523,11
30269,106.398,170.55275,4
30270,5.999917,-240.53528,13
30271,0.07409799,61.404034,9
30272,-169.81775,114.07517,8
30273,207.65251,34.978146,3
30274,41.44933,-143.90271,2
30275,-35.669613,-16.646057,9
30276,218.91862,3.0892994,12
30277,149.18329,125.67471,3
30278,-36.466644,108.64491,14
30279,-20.870367,202.91512,4
30280,-74.71313,91.68693,14
30281,168.31895,155.33229,3
30282,109.35364,24.651693,11
30283,-109.75201,49.923042,1
30284,-208.24059,77.39601,8
30285,-171.14278,106.03457,8
30286,-95.78645,-129.03928,7
30287,-26.201954,-0.28433445,9
30288,61.370018,23.531149,11
30289,-14.896162,217.17677,4
30290,-165.3807,120.300674,8
30291,51.52341,57.335815,11
30292,115.61159,-96.69362,2
30293,74.9627,-101.90084,6
30294,-12.917882,5.8211284,9
30295,-137.39561,131.86249,8
30296,-15.857746,11.284832,9
30297,112.80468,-179.45688,5
30298,-7.8559628,-201.28445,2
30299,-135.33879,-37.088863,9
30300,-147.85345,128.40042,8
30301,-103.25025,-178.68903,7
30302,-203.40904,-20.77858,15
30303,-11.511707,-21.421574,10
30304,9.318497,-73.43976,2
30305,-160.46364,-20.049875,15
30306,31.757692,201.16391,4
30307,-220.57512,111.551094,8
30308,-31.692886,199.60953,4
30309,101.025055,44.320683,11
30310,121.04116,164.29066,3
30311,-141.55402,134.48051,8
30312,37.296875,-138.71506,2
30313,-81.66936,135.80658,8
30314,121.366684,115.34495,3
30315,159.19,125.22816,3
30316,140.60202,35.228954,11
30317,-187.29543,55.032146,8
30318,-182.22443,-95.12132,15
30319,88.274284,-13.650977,11
30320,-55.913204,145.61942,8
30321,-119.633766,152.77614,8
30322,-56.515285,-165.73091,7
30323,101.70816,158.62723,3
30324,-192.38638,109.61334,8
30325,-127.65541,188.6677,8
30326,136.9839,-135.19936,5
30327,-164.01672,46.354324,8
30328,13.992669,35.69731,11
30329,-129.13675,-10.027609,9
30330,30.217304,-110.12054,2
30331,120.2738,-3.683567,11
30332,-216.28198,66.43468,8
30333,27.518917,-138.2432,2
30334,-150.45688,-84.79325,15
30335,-43.814304,-3.088818,9
30336,-10.310853,24.564089,9
30337,40.0867,-144.90735,2
30338,-133.92789,148.56479,8
30339,4.465704,-154.95226,2
30340,61.708412,-37.131256,11
30341,-97.88248,39.776535,1
30342,-195.56058,25.080797,8
30343,-103.32236,21.343496,9
30344,-14.795389,-72.0795,2
30345,-160.8642,-142.56003,7
30346,103.52305,37.765205,11
30347,4.4963613,76.288025,4
30348,158.29175,141.1547,3
30349,2.8676834,-58.153046,2
30350,8.597626,140.1585,4
30351,109.76585,128.37303,3
30352,205.53035,-57.386112,12
30353,-155.28899,7.7346034,1
30354,41.27664,-247.47403,13
30355,17.894543,33.580093,11
30356,-121.34509,1.0073136,9
30357,76.66156,165.55641,4
30358,-34.995815,-16.198734,9
30359,11.225204,217.40431,4
30360,-0.49720895,-241.96729,13
30361,-93.538155,18.481165,9
30362,-177.23178,-83.09876,15
30363,113.12233,144.93431,3
30364,27.07604,61.913204,9
30365,-25.255198,-163.40512,2
30366,26.95117,214.28664,4
30367,38.377216,110.37864,4
30368,27.960354,-29.622423,11
30369,-13.97486,95.28981,9
30370,149.21878,11.063318,11
30371,56.1158,-26.297915,11
30372,74.25606,72.30269,11
30373,-43.70317,-65.01584,10
30374,-5.691093,100.29172,9
30375,44.560837,2.2781894,11
30376,36.577446,225.90887,4
30377,11.573676,198.51172,4
30378,17.202362,-132.15932,2
30379,-9.481899,-205.24684,2
30380,-72.402336,-22.394455,9
30381,-31.625523,48.958878,9
30382,4.2732773,-219.86172,13
30383,185.78368,13.609145,3
30384,80.012314,-120.9818,5
30385,62.077763,-130.68536,2
30386,50.79341,-38.035675,11
30387,106.726036,84.05126,11
30388,227.16264,23.781828,3
30389,229.20827,-2.5646458,12
30390,31.715813,187.0823,4
30391,-56.709877,-138.00043,7
30392,-191.74988,115.54925,8
30393,-14.241617,-22.559137,9
30394,-40.215775,72.02508,4
30395,79.76934,-14.939163,11
30396,-196.26971,123.6434,8
30397,40.667747,206.14734,4
30398,126.94986,-18.234688,11
30399,121.35771,-147.72588,5
30400,-19.731825,208.241,4
30401,-112.66067,203.82222,8
30402,-0.6624084,196.35681,4
30403,-126.94052,85.83271,14
30404,-7.840174,-18.773811,10
30405,28.143608,40.59206,11
30406,60.98229,-84.7941,6
30407,-50.54008,-228.21811,7
30408,52.52,-205.63649,13
30409,-86.50062,-166.411,7
30410,-66.68157,-184.7108,7
30411,50.377045,162.21126,4
30412,-183.77722,122.481606,8
30413,69.969765,-119.72096,6
30414,134.47046,33.897358,11
30415,80.61554,68.28551,11
30416,117.64277,17.00914,11
30417,-134.68787,-157.98688,7
30418,70.86589,-64.61102,11
30419,-11.641269,-156.32216,2
30420,56.051155,107.90836,9
30421,47.48163,203.31163,4
30422,-159.0345,126.625824,8
30423,-76.48271,-60.37561,10
30424,-172.24332,110.24916,8
30425,-41.128887,-10.434039,9
30426,55.854824,147.33336,4
30427,69.005775,-139.9656,2
30428,52.143055,-218.68365,13
30429,-178.86145,40.31732,8
30430,-21.718935,164.86882,4
30431,15.100041,-143.00525,2
30432,-72.56633,26.91771,9
30433,80.115616,-85.74116,3
30434,13.664051,123.859604,4
30435,145.2867,141.8773,3
30436,50.784843,-235.13223,13
30437,70.33533,-194.07216,13
30438,203.19289,73.143814,3
30439,-14.703626,181.441,4
30440,118.38749,137.69981,3
30441,-33.72123,199.65681,4
30442,57.24381,171.98358,4
30443,-19.91003,-34.02548,10
30444,-92.881874,-26.401247,9
30445,28.745798,-170.66246,2
30446,53.256325,180.97194,4
30447,78.459946,70.4539,11
30448,20.381577,-101.92643,2
30449,141.3545,177.2577,3
30450,28.566637,-151.41771,2
30451,-99.51239,-36.087402,9
30452,-94.52563,-124.73535,7
30453,5.410402,-195.85973,2
30454,-77.57623,192.04013,4
30455,-185.07436,-36.09931,15
30456,23.640427,-112.65819,2
30457,114.326454,-173.41788,5
30458,-163.15076,122.61913,8
30459,96.9171,16.214489,11
30460,90.25211,44.621155,11
30461,-129.94797,163.6554,8
30462,-62.237194,203.29813,4
30463,14.640811,-28.859308,11
30464,-15.627158,1.475012,9
30465,217.26904,-15.790185,12
30466,-66.68881,182.3855,4
30467,76.80366,50.594044,11
30468,90.69008,-156.83217,5
30469,163.44711,125.93226,3
30470,88.98305,-22.760998,11
30471,-164.69797,-88.46536,2
30472,14.722759,211.47713,4
30473,-71.70262,-198.17119,7
30474,42.06074,-146.48488,2
30475,-112.58658,112.34531,14
30476,47.567993,46.73093,11
30477,-56.792015,-112.69293,7
30478,37.86052,145.43246,4
30479,-156.90701,134.78592,8
30480,2.5979676,120.02949,4
30481,50.44087,26.985575,11
30482,162.93466,149.55449,3
30483,58.499992,-220.86317,13
30484,-32.434494,3.6523192,9
30485,125.31867,114.99449,3
30486,-192.02704,76.36619,8
30487,55.919804,-220.75966,13
30488,-41.619267,123.882164,4
30489,197.25255,-64.13794,12
30490,-58.3255,11.731302,9
30491,129.29065,62.926056,11
30492,-127.82783,-164.7577,7
30493,-168.7546,114.016945,8
30494,21.95344,143.79797,4
30495,112.38553,155.05142,3
30496,64.806526,11.578894,11
30497,54.009632,22.922401,11
30498,16.307573,139.74303,4
30499,-59.462982,-162.16014,7
30500,79.77835,160.84303,4
30501,-195.40236,-59.416965,15
30502,63.853004,135.56784,4
30503,-28.720016,-68.34663,2
30504,45.967884,-78.0519,6
30505,205.00429,-61.099724,12
30506,-105.51885,-102.18333,7
30507,-79.311226,157.58527,8
30508,33.30835,104.92863,4
30509,70.09292,-111.28456,6
30510,96.31658,181.86597,4
30511,-84.160614,187.5514,4
30512,-24.05593,34.894127,9
30513,5.927658,-25.979162,11
30514,-122.51142,200.2671,8
30515,-37.400013,-36.69499,10
30516,-25.380798,-232.08968,13
30517,-117.860115,198.34781,8
30518,217.70517,39.313793,3
30519,-186.94958,71.947945,8
30520,121.770325,142.5691,3
30521,6.474431,-42.045296,11
30522,-87.50897,74.4318,14
30523,116.65247,30.838663,11
30524,5.4202194,120.81205,4
30525,22.681866,169.21556,4
30526,-71.71055,-39.38445,9
30527,-222.27843,128.73299,8
30528,-219.2614,127.60899,8
30529,8.47199,153.30135,4
30530,-84.451454,16.939556,9
30531,-173.11938,83.96038,8
30532,46.44315,-74.45389,6
30533,20.770985,-86.04972,6
30534,-124.06751,-125.55292,7
30535,-51.11471,-91.95001,7
30536,-138.45778,-140.03073,7
30537,-52.297348,124.0142,4
30538,112.58504,6.0175996,11
30539,-61.048264,-135.2723,7
30540,-142.56226,12.722624,1
30541,23.524975,76.84438,11
30542,-2.671714,22.268818,9
30543,-29.811798,161.59702,4
30544,-71.60907,157.54877,8
30545,-106.998985,-145.13531,7
30546,-42.30773,-3.3328156,9
30547,-165.5647,118.846504,8
30548,-196.71423,73.437355,8
30549,26.75379,-236.75482,13
30550,-164.75455,-143.26804,7
30551,137.70758,-98.60209,2
30552,157.46683,184.75438,3
30553,48.705795,-259.16058,13
30554,-99.73538,114.72461,14
30555,58.02014,-95.2175,6
30556,-12.795027,-102.19919,2
30557,-5.4548683,109.04641,4
30558,42.93994,-15.360647,11
30559,37.593094,-154.51884,2
30560,-83.50655,144.13466,8
30561,-126.25872,127.77544,14
30562,-191.24896,-17.331541,15
30563,-16.322454,56.60393,9
30564,84.643295,-59.059364,11
30565,-25.658424,34.194252,9
30566,8.409633,-19.23749,11
30567,146.82483,106.57336,3
30568,-7.464669,19.111187,9
30569,-65.99434,-95.93851,7
30570,143.20488,3.153448,11
30571,223.1547,-67.27961,12
30572,100.130745,119.1331,9
30573,41.733078,-213.7778,13
30574,-109.9575,78.974655,14
30575,-201.00688,118.4483,8
30576,-81.600426,160.13202,8
30577,-36.944927,80.823105,1
30578,-218.26622,121.84461,8
30579,-16.83197,9.491199,9
30580,68.91577,55.43826,11
30581,82.6009,155.32121,4
30582,-23.158594,119.79953,4
30583,102.890465,120.20221,3
30584,112.63043,-181.31586,5
30585,-49.785965,147.85364,8
30586,-180.25711,-69.681656,15
30587,-129.66672,-192.83897,7
30588,90.665436,-17.509565,11
30589,47.963665,-98.07251,6
30590,-185.83154,45.275978,8
30591,64.024895,-211.0485,13
30592,-40.66787,-166.41783,2
30593,-129.2464,81.258835,14
30594,-127.28551,9.204532,9
30595,192.46889,-21.22515,12
30596,168.72696,-103.15698,12
30597,153.98262,10.060349,11
30598,-66.97948,79.40333,14
30599,55.548298,188.92097,4
30600,92.025055,-127.627365,5
30601,27.773039,-86.606766,6
30602,-78.47593,65.914856,9
30603,170.03308,-70.03793,12
30604,33.121464,21.118183,11
30605,-84.39667,78.77095,14
30606,51.53722,114.45841,9
30607,15.001318,226.1034,4
30608,62.435722,151.00453,4
30609,49.264126,89.5078,11
30610,-212.20998,51.82697,8
30611,64.30929,13.201435,11
30612,211.67049,-75.655655,12
30613,136.10281,-100.87201,2
30614,-12.978374,227.422,4
30615,92.974686,-204.61536,13
30616,216.37065,-16.05722,12
30617,50.971752,-248.36246,13
30618,-91.89986,-9.821526,9
30619,204.5251,-24.338411,12
30620,-18.669909,-134.5865,2
30621,-106.20513,185.47963,8
30622,30.140417,66.70418,11
30623,38.9992,-40.711777,11
30624,-50.868195,72.72062,1
30625,35.33588,-208.56612,13
30626,-22.772057,165.02206,4
30627,120.4255,158.9881,3
30628,-66.05175,-160.0512,2
30629,-210.77603,66.81488,8
30630,-161.86128,-53.862846,15
30631,137.51056,-136.35387,5
30632,78.64103,-222.6206,13
30633,180.50122,104.78482,3
30634,-101.17499,83.288506,14
30635,-119.93155,127.16149,14
30636,135.31076,44.24883,11
30637,152.91931,4.512263,11
30638,38.866173,89.29196,11
30639,-42.56333,-4.319102,9
30640,-18.35679,-38.25544,10
30641,151.53871,131.08163,3
30642,-137.41115,171.7764,8
30643,1.1421685,-140.66566,2
30644,22.049007,-17.571276,11
30645,50.72418,-253.1348,13
30646,103.52778,124.85056,3
30647,-201.0006,134.62375,8
30648,190.05937,-69.08301,12
30649,44.97117,-45.82375,11
30650,-143.325,-188.31953,7
30651,183.70741,-88.472015,12
30652,-60.16399,-55.428158,10
30653,-109.05031,104.15056,14
30654,97.03603,55.75941,11
30655,96.501366,-165.41002,5
30656,151.4314,158.27519,3
30657,-196.5234,48.004826,8
30658,4.4617305,96.937904,4
30659,25.615305,195.38663,4
30660,-157.15471,-83.62613,15
30661,-208.12529,-20.290276,15
30662,-69.86741,-7.2596955,9
30663,-101.568855,92.83212,14
30664,-31.250065,-200.69623,2
30665,-197.62044,103.9273,8
30666,31.792086,145.30824,4
30667,75.05357,-234.76381,13
30668,12.268303,14.400572,11
30669,-170.02406,89.29751,8
30670,42.047737,-230.07675,13
30671,-36.09489,111.33423,14
30672,-157.91812,-39.861286,15
30673,45.681595,-89.30886,6
30674,-112.482506,-106.79668,7
30675,-95.154274,-185.07118,7
30676,-122.759285,84.91398,14
30677,-122.1256,-55.096714,6
30678,79.034454,-119.730156,5
30679,-221.49522,108.97156,8
30680,-111.3351,171.30917,8
30681,-17.957495,163.70456,4
30682,-56.711243,42.62975,9
30683,-85.31434,71.8309,9
30684,-194.96501,57.99565,8
30685,26.838926,41.658123,11
30686,-102.430786,151.24275,8
30687,106.371346,137.0167,3
30688,21.17218,-161.07474,2
30689,142.42506,-140.28458,5
30690,40.940826,-17.519533,11
30691,-99.9683,-15.4594,9
30692,-126.08607,202.34294,8
30693,-76.954315,-25.706808,9
30694,-57.00379,36.606033,9
30695,70.43956,-135.99489,2
30696,-90.34176,133.54752,14
30697,120.06451,12.301589,11
30698,-164.14381,-80.514626,15
30699,-109.75109,-143.59392,7
30700,135.43085,-160.86967,5
30701,18.640615,115.162384,4
30702,-10.985029,197.09402,4
30703,79.001945,-226.97757,13
30704,-127.7415,36.672207,1
30705,-125.40064,138.69823,14
30706,-113.60034,49.851,1
30707,-18.629099,-72.67449,2
30708,111.24794,-8.446909,11
30709,97.3583,-45.40117,11
30710,-65.73535,-190.0361,7
30711,213.53473,23.72263,3
30712,-50.318897,-40.90755,10
30713,32.969166,-124.62683,2
30714,-99.25849,-86.4988,7
30715,-82.12803,90.8812,14
30716,-37.617798,98.74274,9
30717,-27.183964,203.63914,4
30718,8.025804,9.021145,11
30719,155.84114,-65.71059,12
30720,200.05794,-66.668495,12
30721,114.50727,-105.830246,2
30722,8.974897,219.57545,4
30723,-221.82088,118.37552,8
30724,-215.04855,74.899895,8
30725,-109.767715,115.94301,14
30726,16.173386,-119.41032,2
30727,35.09589,-136.94997,2
30728,-196.59808,39.07717,8
30729,-73.056885,-102.04551,7
30730,-15.157921,-151.84344,2
30731,-199.43863,89.10914,8
30732,27.408226,14.03978,11
30733,37.105743,-136.54053,2
30734,-42.970318,221.20967,4
30735,-173.9422,59.338696,8
30736,111.649,-154.85004,5
30737,-206.47783,43.2513,8
30738,7.010459,-128.70844,2
30739,-35.364517,-100.19761,2
30740,-97.0712,-8.704499,9
30741,-34.196754,-52.581276,10
30742,135.70679,63.5056,11
30743,32.59894,-145.50316,2
30744,65.995224,82.806076,11
30745,101.79399,161.35262,4
30746,7.3368745,-37.922108,11
30747,31.869867,-35.924366,11
30748,-39.477634,9.363057,9
30749,24.307384,125.8165,4
30750,227.49242,-52.725216,12
30751,-115.08352,-173.1637,7
30752,12.851701,-231.13948,13
30753,19.352743,-26.788473,11
30754,135.98465,43.269985,11
30755,-131.8453,96.38224,14
30756,29.852943,185.14378,4
30757,135.4484,168.23703,3
30758,-97.466286,-37.87697,9
30759,-10.332669,66.77944,9
30760,-175.01428,95.25084,8
30761,184.95674,116.633995,3
30762,80.84868,100.99005,11
30763,-128.3973,-156.39388,7
30764,-175.72623,43.392174,8
30765,-95.84798,-8.790929,9
30766,-224.2242,127.394196,8
30767,79.963684,-71.11635,7
30768,-53.38914,98.75939,4
30769,67.53921,-62.494465,7
30770,-112.92358,-143.77336,7
30771,6.847825,-60.84706,2
30772,109.09488,180.01274,4
30773,145.3959,-67.84419,12
30774,-95.82464,197.11766,8
30775,29.031023,105.163826,4
30776,-105.79686,-53.120705,6
30777,111.12263,73.63004,11
30778,-92.74339,204.96445,4
30779,123.98883,108.93632,3
30780,-17.571114,-201.015,2
30781,122.79768,108.819,3
30782,9.732531,35.628666,11
30783,26.9141,-114.1803,2
30784,-101.36385,-10.265623,9
30785,106.03512,-6.6911173,11
30786,-102.54725,169.9188,8
30787,153.52606,182.36212,3
30788,194.64995,90.54394,3
30789,26.869162,193.74052,4
30790,56.45715,-72.62232,6
30791,-68.07808,-185.03494,7
30792,133.8792,52.441284,11
30793,231.72299,-46.496304,12
30794,185.72437,89.87655,3
30795,61.44837,131.80908,4
30796,227.74751,20.646,3
30797,1.9121739,214.02023,4
30798,-142.85867,28.537756,1
30799,80.34443,161.50677,4
30800,-162.78642,114.67594,8
30801,-107.265305,137.75264,14
30802,-80.97339,-90.02483,7
30803,72.51219,-52.841187,11
30804,195.69388,-45.298367,12
30805,22.484735,-44.931778,11
30806,-92.89324,-52.546116,6
30807,83.79243,-180.60007,13
30808,221.61238,-38.767807,12
30809,-62.97898,-21.518923,9
30810,38.522095,-158.07256,2
30811,-41.759037,25.873095,9
30812,-20.415207,116.00687,4
30813,4.033486,-12.190245,11
30814,159.38353,-67.24724,12
30815,-109.14271,100.3027,14
30816,-30.047894,56.37219,4
30817,37.731396,205.55779,4
30818,19.833872,-156.48825,2
30819,84.98215,90.754036,11
30820,-6.1488247,-242.73767,13
30821,-18.976522,-44.15388,10
30822,186.7421,-55.163452,12
30823,-128.7342,-197.39546,7
30824,-94.22616,-193.15977,7
30825,-20.888714,170.22905,4
30826,164.83548,118.85483,3
30827,-1.3097416,-245.41866,13
30828,-97.90825,-92.8076,7
30829,-20.986048,-23.455816,10
30830,44.105602,129.48148,4
30831,85.80917,-140.0032,5
30832,117.31877,-7.9756,11
30833,107.68662,-151.41487,5
30834,149.49834,25.99339,11
